iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
70,886.075,1,4.88921,20.7799,6.52465,25.8325,0.272985,0.180931,0.451694,0.179814,0.998761,0.257467,0.170398
71,878.387,1,4.88937,20.5374,6.52848,25.5308,0.28011,0.17635,0.440257,0.175261,0.998761,0.270685,0.166083
72,871.267,1,4.80922,20.8076,5.64673,25.8272,0.284688,0.171885,0.429109,0.170824,0.998761,0.282307,0.161878
73,874.447,1,4.81204,20.8126,5.97544,25.8465,0.277479,0.167532,0.418244,0.166498,0.998761,0.277821,0.157779
74,872.509,1,4.81701,21.199,5.84036,26.3453,0.278832,0.16329,0.407654,0.162282,0.998761,0.287207,0.153784
75,859.97,1,4.78682,21.0413,5.66522,26.1483,0.271772,0.159156,0.397332,0.158173,0.998761,0.279935,0.14989
76,855.352,1,4.81803,21.3255,5.77632,26.5503,0.274087,0.155126,0.387271,0.154168,0.998761,0.283622,0.146095
77,849.091,1,4.7871,21.4271,5.33318,26.6857,0.286018,0.151198,0.377465,0.150265,0.998761,0.291932,0.142396
78,854.538,1,4.79964,21.1153,5.40893,26.3199,0.285337,0.14737,0.367907,0.14646,0.998344,0.297384,0.13879
79,848.048,1,4.79743,21.259,5.90324,26.4661,0.291557,0.147482,0.358592,0.146958,0.998708,0.30002,0.135276
80,859.167,1,4.79895,21.4163,5.77562,26.6754,0.306528,0.151045,0.349512,0.151003,0.998392,0.30302,0.131851
81,850.439,1,4.79976,21.3519,5.67771,26.6057,0.30492,0.14722,0.340662,0.14718,0.99837,0.302611,0.128512
82,847.266,1,4.8491,21.2912,5.60287,26.506,0.297905,0.143493,0.332036,0.143453,0.99802,0.300239,0.125258
83,851.065,1,4.82126,21.1519,5.72078,26.3455,0.293616,0.139859,0.372982,0.139821,0.997836,0.30613,0.122087
84,844.706,1,4.79392,21.1316,5.84903,26.3255,0.298406,0.137521,0.363538,0.137675,0.998178,0.304547,0.118995
85,838.406,1,4.76627,20.8187,5.5314,25.9175,0.296333,0.134039,0.371754,0.134189,0.998322,0.315213,0.115982
86,830.789,1,4.76919,20.692,5.32785,25.7959,0.289744,0.132895,0.362341,0.134258,0.998775,0.318399,0.113045
87,830.1,1,4.76998,20.7755,5.19052,25.9313,0.301799,0.135076,0.384936,0.136437,0.999,0.321331,0.110183
88,830.425,1,4.78981,20.6959,5.56227,25.836,0.312993,0.142613,0.375189,0.142667,0.999,0.329454,0.107393
89,827.712,1,4.80009,20.8356,5.83851,26.0456,0.307041,0.145484,0.392435,0.14629,0.999,0.322945,0.104674
90,820.253,1,4.76043,20.7153,5.51674,25.8825,0.310673,0.154409,0.382498,0.154665,0.999,0.328549,0.102024
91,820.756,1,4.75335,20.4697,5.29633,25.5853,0.306501,0.151998,0.402131,0.152147,0.999,0.332713,0.0994403
92,810.981,1,4.77843,20.7473,5.22912,25.9411,0.311532,0.148776,0.391949,0.149859,0.999,0.335636,0.0969224
93,818.373,1,4.75929,20.6375,5.27199,25.7856,0.31423,0.145009,0.382024,0.146065,0.998624,0.339574,0.0944682
94,819.032,1,4.76811,20.6407,5.42578,25.8251,0.315883,0.153375,0.372351,0.154904,0.998751,0.336204,0.0920763
95,820.277,1,4.77286,20.417,5.4392,25.5181,0.308877,0.149491,0.362923,0.150981,0.998455,0.327691,0.0897448
96,817.38,1,4.75379,20.7402,5.57343,25.9344,0.310566,0.145706,0.379467,0.147945,0.998181,0.330776,0.0874724
97,810.675,1,4.72721,20.8553,5.20515,26.0941,0.319763,0.152538,0.392983,0.154203,0.998381,0.338597,0.0852576
98,813.989,1,4.73222,20.931,5.06503,26.1871,0.323065,0.158116,0.420556,0.158905,0.998432,0.34694,0.0830988
99,811.483,1,4.70488,21.1271,4.8573,26.4069,0.324334,0.16151,0.409908,0.160714,0.998791,0.34279,0.0809947
100,804.123,1,4.76635,21.1456,4.83153,26.4275,0.316122,0.159113,0.399528,0.158936,0.998651,0.338684,0.0789439
101,803.278,1,4.73256,20.9476,4.7391,26.1699,0.311344,0.155084,0.389412,0.154912,0.998351,0.337443,0.076945
102,808.793,1,4.69929,20.9043,4.74099,26.1113,0.321132,0.151157,0.401024,0.15099,0.997617,0.34538,0.0749967
103,802.606,1,4.70504,21.0828,4.67427,26.3935,0.316481,0.14733,0.39087,0.147166,0.997701,0.343633,0.0747291
104,813.755,1,4.70407,20.941,4.65224,26.3284,0.31943,0.1436,0.417911,0.14344,0.996735,0.348881,0.0752848
105,808.113,1,4.68788,20.8511,4.80896,26.2621,0.324214,0.139964,0.457419,0.139808,0.996687,0.348217,0.0733786
106,813.012,1,4.69427,20.5451,4.82142,25.8766,0.321201,0.142413,0.492547,0.141634,0.996454,0.347894,0.0725878
107,809.528,1,4.70135,20.5078,4.71642,25.9108,0.321968,0.144516,0.480076,0.142093,0.995792,0.348282,0.0707498
108,810.514,1,4.67522,20.6525,4.76859,26.0287,0.328807,0.140857,0.490036,0.138496,0.996292,0.351169,0.070713
109,808.098,1,4.70677,20.6208,4.7932,25.9709,0.326263,0.139965,0.477628,0.140154,0.995545,0.349155,0.0700237
110,806.684,1,4.71897,20.4809,4.8335,25.8509,0.3227,0.138535,0.465534,0.139656,0.995819,0.351567,0.0695869
111,799.079,1,4.68376,20.6885,4.59025,26.0348,0.325542,0.143662,0.479237,0.147078,0.996703,0.351119,0.0678249
112,806.378,1,4.68669,20.6665,4.64241,25.986,0.323896,0.146425,0.467103,0.151289,0.997101,0.349848,0.0703831
113,814.534,1,4.68908,20.7123,4.46863,26.0223,0.321798,0.144771,0.466704,0.151253,0.997313,0.35045,0.0738276
114,806.359,1,4.70124,20.6385,4.60119,25.9715,0.320091,0.143233,0.474576,0.151296,0.997294,0.34715,0.0719582
115,797.725,1,4.71565,20.5659,4.74158,25.8458,0.322196,0.143482,0.462559,0.151358,0.997864,0.34948,0.0701362
116,785.175,1,4.72305,20.7776,4.6503,26.1465,0.326251,0.147977,0.450847,0.154046,0.998673,0.35241,0.0683603
117,784.06,1,4.72601,20.6833,4.79267,26.0294,0.322006,0.14423,0.44785,0.150217,0.998762,0.34917,0.0671616
118,789.525,1,4.72544,20.8202,4.84239,26.1991,0.323611,0.141482,0.43651,0.147088,0.99878,0.350645,0.0698884
119,786.344,1,4.73936,20.8372,4.85476,26.2409,0.31643,0.142327,0.43762,0.148382,0.999,0.344191,0.0709488
120,793.023,1,4.70981,20.7286,4.80472,26.0645,0.321436,0.147555,0.444896,0.154536,0.999,0.348059,0.0717574
121,793.023,1,4.72684,20.6825,4.9008,25.978,0.319965,0.145113,0.436847,0.150624,0.998962,0.349826,0.0715872
122,789.707,1,4.73041,20.7191,4.94883,26.0168,0.31558,0.146385,0.425786,0.152824,0.999,0.340968,0.0745508
123,800.796,1,4.75647,20.7172,4.84435,25.9901,0.312465,0.144598,0.418582,0.151727,0.998721,0.340039,0.0762763
124,795.203,1,4.73534,20.7569,4.83795,26.0396,0.31406,0.149162,0.407983,0.156303,0.998826,0.337686,0.0747699
125,797.015,1,4.71564,20.843,4.54495,26.157,0.312427,0.145385,0.397653,0.152345,0.998555,0.340224,0.0747788
126,784.238,1,4.67918,21.0334,4.62917,26.4116,0.318439,0.141704,0.387584,0.148488,0.998689,0.341925,0.0728853
127,783.739,1,4.69528,21.0089,4.55511,26.383,0.322125,0.138116,0.402466,0.144728,0.998719,0.348229,0.0710398
128,774.364,1,4.7285,20.9331,4.63248,26.2451,0.319851,0.134619,0.429256,0.141064,0.999,0.346548,0.0692411
129,781.106,1,4.72983,20.9272,4.79059,26.2159,0.313842,0.136412,0.418387,0.142939,0.999,0.346376,0.0709453
130,785.907,1,4.70863,20.8307,4.88137,26.1021,0.319182,0.139273,0.441231,0.143443,0.99895,0.348727,0.0699312
131,786.578,1,4.71793,20.7533,4.84767,26.0173,0.323332,0.136031,0.466008,0.140714,0.999,0.351924,0.069819
132,785.231,1,4.70695,20.7327,4.76712,26.0012,0.322994,0.135002,0.471231,0.138994,0.999,0.344464,0.0707742
133,784.332,1,4.68519,20.6685,4.67131,25.926,0.322623,0.131584,0.459299,0.135475,0.998661,0.346392,0.0699007
134,785.945,1,4.71877,20.6145,4.82506,25.8738,0.323587,0.130464,0.447669,0.135605,0.99857,0.347033,0.0697344
135,784.275,1,4.71734,20.6009,4.73618,25.842,0.321498,0.130844,0.436334,0.135377,0.998537,0.348322,0.0691189
136,784.177,1,4.67866,20.4665,4.85284,25.6688,0.320038,0.127531,0.428306,0.131949,0.998489,0.345768,0.0707067
137,782.943,1,4.7052,20.4033,4.6887,25.6146,0.320955,0.125618,0.450348,0.130373,0.99862,0.349002,0.0691547
138,786.298,1,4.66156,20.403,4.4426,25.5651,0.322259,0.12595,0.447706,0.130377,0.998848,0.348184,0.0715123
139,778.862,1,4.67455,20.43,4.37825,25.6082,0.320201,0.126811,0.43637,0.131193,0.999,0.352714,0.0701603
140,777.882,1,4.6574,20.4412,4.41082,25.6244,0.326716,0.124878,0.442371,0.129206,0.999,0.352082,0.0687453
141,777.143,1,4.6787,20.6011,4.69792,25.8528,0.324772,0.131467,0.43117,0.135645,0.998814,0.349735,0.0671661
142,786.051,1,4.68218,20.5016,4.68973,25.7386,0.323034,0.128138,0.491316,0.13221,0.998568,0.347693,0.0693374
143,781.68,1,4.68567,20.4624,4.7306,25.6876,0.319485,0.124894,0.485934,0.128863,0.998393,0.34529,0.0687054
144,782.619,1,4.66997,20.3833,4.55908,25.559,0.325981,0.121731,0.47363,0.1256,0.998479,0.348099,0.0696891
145,784.438,1,4.68127,20.421,4.60962,25.5642,0.326872,0.118649,0.461637,0.12242,0.998373,0.349451,0.070771
146,783.517,1,4.68908,20.2372,4.79432,25.3028,0.323153,0.118088,0.458616,0.121456,0.998445,0.346292,0.0704121
147,783.176,1,4.70145,20.3642,4.75074,25.4507,0.325741,0.12214,0.45453,0.125523,0.998724,0.347876,0.070309
148,781.868,1,4.68628,20.3581,4.80819,25.4437,0.322896,0.119047,0.459389,0.122345,0.998729,0.351784,0.0697165
149,780.591,1,4.69916,20.3617,4.87387,25.4608,0.319986,0.116714,0.452129,0.120538,0.998611,0.348289,0.0699603
150,779.122,1,4.69107,20.3142,4.93802,25.4305,0.319872,0.117254,0.481058,0.121354,0.999,0.344564,0.0712519
151,776.468,1,4.69471,20.3216,4.78586,25.4391,0.32077,0.119853,0.468877,0.12453,0.999,0.345658,0.0699871
152,786.939,1,4.69019,20.2548,4.74926,25.3452,0.316788,0.116819,0.504213,0.121377,0.998937,0.346842,0.0730892
153,782.118,1,4.67888,20.2874,4.83224,25.3967,0.315159,0.113861,0.491446,0.118304,0.999,0.342244,0.0738701
154,782.841,1,4.69883,20.3773,4.76092,25.5068,0.318808,0.110978,0.517905,0.115888,0.998809,0.349997,0.0719997
155,780.822,1,4.70915,20.4169,4.99578,25.5388,0.316719,0.111294,0.504791,0.116482,0.99886,0.341135,0.0728839
156,780.989,1,4.71371,20.4003,4.94247,25.5114,0.321639,0.11542,0.508819,0.120052,0.999,0.351533,0.0710384
157,778.893,1,4.72057,20.3492,4.83381,25.4534,0.314073,0.114639,0.530098,0.119731,0.999,0.342632,0.0729676
158,778.84,1,4.695,20.3497,4.8426,25.4454,0.316707,0.115031,0.516675,0.120574,0.999,0.346596,0.0719264
159,779.593,1,4.70207,20.3703,4.8885,25.4805,0.314676,0.117389,0.503593,0.123711,0.999,0.340839,0.0731379
160,789.234,1,4.72582,20.2927,4.88557,25.3833,0.317708,0.116432,0.507927,0.123825,0.998706,0.346675,0.0725213
161,789.31,1,4.71116,20.2691,5.0904,25.3408,0.315494,0.117243,0.500321,0.123731,0.998714,0.347385,0.0726073
162,782.817,1,4.71853,20.3774,4.99191,25.4804,0.319366,0.114274,0.50472,0.120598,0.998893,0.342534,0.0723352
163,785.15,1,4.69286,20.4255,4.80833,25.5522,0.322592,0.112428,0.501623,0.119816,0.998879,0.347341,0.0722858
164,790.765,1,4.73289,20.5014,4.88345,25.6094,0.32531,0.115227,0.492011,0.124223,0.998848,0.34863,0.0735049
165,784.729,1,4.719,20.4668,4.67557,25.5373,0.317073,0.115664,0.541264,0.125577,0.999,0.343002,0.0726386
166,785.446,1,4.70112,20.4609,4.54476,25.5277,0.320641,0.115744,0.527559,0.126404,0.998917,0.347977,0.0719127
167,777.915,1,4.68627,20.5021,4.66256,25.551,0.321327,0.11481,0.514201,0.124972,0.999,0.348316,0.0702637
168,781.424,1,4.70898,20.5084,4.7693,25.5575,0.320637,0.115263,0.501181,0.126367,0.998673,0.346464,0.0694693
169,781.86,1,4.68379,20.5474,4.70091,25.617,0.320983,0.114573,0.494774,0.125472,0.998551,0.34784,0.0691091
170,780.46,1,4.7129,20.6373,4.64915,25.7385,0.3192,0.114807,0.482247,0.125609,0.998457,0.345589,0.0692239
171,781.578,1,4.70649,20.4922,4.74009,25.5774,0.320925,0.119818,0.508601,0.130838,0.998474,0.351705,0.0674711
172,780.917,1,4.6874,20.4692,4.62221,25.5866,0.322827,0.117836,0.495723,0.127525,0.998504,0.35252,0.0674191
173,778.939,1,4.70446,20.5823,4.68812,25.7631,0.318897,0.114852,0.483171,0.125267,0.998289,0.348511,0.0677728
174,784.514,1,4.71841,20.5189,4.78441,25.6505,0.321657,0.115884,0.470937,0.127894,0.997728,0.348647,0.0683098
175,783.288,1,4.72802,20.4433,4.85951,25.5247,0.320684,0.116807,0.468252,0.128095,0.997963,0.349765,0.0676809
176,787.303,1,4.73426,20.3521,5.14268,25.3813,0.3187,0.121861,0.494625,0.132238,0.998267,0.347192,0.0692191
177,791.807,1,4.72065,20.3215,5.00623,25.339,0.318097,0.118775,0.500925,0.128889,0.998021,0.346928,0.0714551
178,792.631,1,4.75845,20.2745,5.26358,25.3076,0.316127,0.115768,0.488241,0.125626,0.997947,0.339278,0.073647
179,787.408,1,4.73233,20.2269,5.31266,25.2898,0.316507,0.114183,0.476155,0.12444,0.998609,0.341407,0.0734405
180,788.347,1,4.73989,20.288,5.04281,25.348,0.318922,0.111292,0.498918,0.121702,0.998347,0.345996,0.0718454
181,790.087,1,4.70793,20.2382,5.02798,25.2524,0.315994,0.11005,0.515401,0.119677,0.998032,0.343577,0.0721172
182,786.523,1,4.68792,20.1589,4.97396,25.1816,0.318568,0.107263,0.502351,0.116647,0.998624,0.344855,0.0735291
183,784.35,1,4.7125,20.0612,5.17341,25.0355,0.325416,0.10624,0.494975,0.115859,0.998713,0.343171,0.0731349
184,783.967,1,4.72117,20.1185,5.22055,25.115,0.323203,0.109476,0.522082,0.119326,0.998969,0.347234,0.072184
185,779.234,1,4.73613,20.0456,5.11229,25.0179,0.318371,0.115006,0.516505,0.124844,0.999,0.34556,0.0705186
186,781.62,1,4.71391,19.9761,5.03724,24.9201,0.316933,0.112094,0.533107,0.121682,0.998879,0.348719,0.0703202
187,782.269,1,4.72031,20.0657,5.01302,25.0402,0.319742,0.109739,0.538565,0.119502,0.998882,0.345435,0.0712158
188,779.175,1,4.72901,20.1419,5.15948,25.1729,0.32455,0.11047,0.541793,0.121404,0.999,0.348538,0.0718579
189,788.657,1,4.71495,20.1701,5.21151,25.2025,0.324467,0.115649,0.569802,0.127473,0.999,0.35054,0.072012
190,782.565,1,4.71158,20.1796,5.25943,25.209,0.321789,0.115574,0.555374,0.126618,0.999,0.344233,0.0714212
191,782.928,1,4.73916,20.1928,5.31928,25.2433,0.320104,0.115306,0.551225,0.126264,0.999,0.344522,0.0715138
192,781.252,1,4.70937,20.1113,5.02162,25.1226,0.319893,0.119345,0.537268,0.131385,0.999,0.348795,0.0719449
193,785.066,1,4.69415,20.171,4.93522,25.2175,0.318959,0.118377,0.523664,0.129782,0.998965,0.348363,0.0711387
194,777.406,1,4.69029,20.2411,4.79385,25.3048,0.319395,0.115853,0.510404,0.126496,0.999,0.34708,0.0704245
195,786.502,1,4.68762,20.1632,4.89746,25.2283,0.314259,0.116268,0.532184,0.12734,0.998959,0.346356,0.072038
196,779.698,1,4.6944,20.238,4.94332,25.3155,0.316672,0.117884,0.530851,0.129452,0.999,0.348457,0.0702139
197,775.355,1,4.69062,20.2855,4.8335,25.3643,0.320068,0.117062,0.517409,0.128103,0.999,0.352421,0.0700441
198,781.958,1,4.6992,20.3458,4.91182,25.4429,0.312283,0.114098,0.504308,0.12486,0.998785,0.347721,0.0706105
199,785.961,1,4.72623,20.1977,4.97049,25.2947,0.311955,0.111209,0.491539,0.122745,0.99853,0.346884,0.0718628
200,789.099,1,4.74705,20.1288,4.95741,25.2055,0.309863,0.108393,0.49316,0.119637,0.998137,0.348892,0.0719386
201,787.044,1,4.71232,20.1214,5.25612,25.1892,0.316715,0.107874,0.480673,0.119783,0.998562,0.346549,0.072971
202,787.672,1,4.70469,19.9343,4.88465,24.9681,0.31654,0.116704,0.490834,0.128892,0.99872,0.347372,0.0717868
203,793.499,1,4.70201,19.8902,5.03711,24.9272,0.325109,0.120216,0.520927,0.132342,0.998609,0.3532,0.0708583
204,795.4,1,4.71392,19.9373,5.19641,24.9381,0.325751,0.120394,0.523871,0.132806,0.998484,0.352847,0.0710581
205,786.008,1,4.7568,20.0002,5.20428,25.0104,0.317503,0.117346,0.510606,0.129443,0.998582,0.3467,0.0704754
206,789.078,1,4.73253,20.0699,5.10446,25.0958,0.319587,0.114374,0.567815,0.126165,0.998695,0.344534,0.0725325
207,796.76,1,4.73195,20.086,5.43569,25.1531,0.311495,0.111478,0.553437,0.122971,0.998174,0.341035,0.0756946
208,788.592,1,4.72988,19.8894,5.35346,24.8989,0.311658,0.112595,0.539424,0.123801,0.998638,0.345694,0.073778
209,786.534,1,4.73957,19.8039,5.4954,24.8019,0.31827,0.109744,0.525766,0.120667,0.99886,0.345179,0.0734493
210,786.57,1,4.72599,19.8194,5.49527,24.8134,0.321132,0.106965,0.51977,0.118463,0.999,0.348343,0.0742144
211,788.677,1,4.74274,19.7367,5.3459,24.6986,0.322966,0.106999,0.506609,0.118894,0.999,0.350009,0.0743295
212,779.248,1,4.74967,19.7805,5.54496,24.7509,0.315418,0.107882,0.535767,0.120217,0.999,0.341147,0.0734009
213,790.658,1,4.75814,19.7438,5.63142,24.7126,0.320323,0.10515,0.522201,0.117721,0.998761,0.344922,0.0750251
214,791.443,1,4.7366,19.7563,5.55543,24.7569,0.319776,0.105399,0.527673,0.117801,0.998722,0.351543,0.073569
215,783.413,1,4.73411,19.7518,5.7621,24.7925,0.322251,0.107166,0.514312,0.120149,0.999,0.344871,0.0744036
216,778.47,1,4.71721,19.7326,5.66367,24.7719,0.314092,0.106564,0.501289,0.119628,0.999,0.339758,0.0733683
217,781.068,1,4.74625,19.7268,5.50805,24.7565,0.317905,0.106329,0.510286,0.118744,0.999,0.34338,0.0743393
218,780.28,1,4.72845,19.7341,5.51142,24.7558,0.313981,0.106523,0.551328,0.119298,0.999,0.344331,0.072457
