iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,1017.93,1,4.56677,1.03004,0.82291,46.724,15.359,54.746,0.331938,0.331938,0.794312,0.331938,0.998743,0.331938,0.331938
45,1019.16,1,4.91873,1.0746,0.740899,47.3763,13.6285,55.4404,0.323534,0.323534,0.807684,0.323534,0.998743,0.323534,0.323534
46,1003,1,4.54539,1.09677,0.80558,45.9505,12.0234,53.9009,0.315341,0.315341,0.798338,0.315341,0.998743,0.315341,0.315341
47,991.791,1,4.63164,0.972488,0.79322,45.6778,12.4127,53.7122,0.307357,0.307357,0.778123,0.307357,0.998743,0.307357,0.307357
48,980.214,1,4.48941,1.02684,0.835673,45.3862,11.1597,53.2138,0.299574,0.299574,0.758421,0.299574,0.998743,0.299574,0.299574
49,965.143,1,4.35912,1.07795,0.846085,47.4795,11.0602,55.578,0.291989,0.291989,0.739217,0.291989,0.998743,0.291989,0.291989
50,962.08,1,4.77571,1.06881,0.768878,48.3645,11.2822,56.7672,0.284596,0.284596,0.7205,0.284596,0.998743,0.284596,0.284596
51,955.16,1,4.38505,1.0905,0.8487,49.9197,10.2913,58.4997,0.27739,0.27739,0.702256,0.27739,0.998743,0.27739,0.27739
52,942.897,1,4.39805,1.02275,0.854861,48.1184,10.7555,56.3376,0.270366,0.270366,0.684475,0.270366,0.998743,0.270366,0.270366
53,942.28,1,4.62325,1.05109,0.786875,47.0437,10.2613,55.2627,0.26352,0.26352,0.667144,0.26352,0.998743,0.26352,0.26352
54,925.086,1,4.73262,1.00173,0.782641,48.0429,9.46896,56.4083,0.256848,0.256848,0.650251,0.256848,0.998743,0.256848,0.256848
55,917.371,1,4.57478,1.04878,0.811312,47.8883,9.92759,56.2021,0.250344,0.252869,0.633786,0.251272,0.998743,0.250344,0.250344
56,922.818,1,4.32183,1.09471,0.850781,45.6191,9.99157,53.5538,0.244005,0.269627,0.637267,0.268509,0.998743,0.244005,0.244005
57,914.325,1,4.48763,1.08415,0.814108,46.0915,8.86696,54.2287,0.237827,0.2628,0.621131,0.26171,0.998743,0.237827,0.237827
58,910.075,1,4.37162,1.04809,0.836101,46.3968,8.76107,54.5671,0.231805,0.258515,0.605403,0.260766,0.998743,0.231805,0.231805
59,904.539,1,4.33679,1.00649,0.853972,46.0836,9.40134,54.2527,0.225936,0.262458,0.590074,0.259929,0.998743,0.225936,0.225936
60,896.335,1,4.56546,0.951567,0.805157,46.357,9.48797,54.5186,0.220215,0.263227,0.575133,0.25786,0.998743,0.220215,0.220215
61,895.541,1,4.69261,0.931693,0.781513,46.1649,9.53033,54.4063,0.214639,0.256562,0.580791,0.251331,0.998743,0.214639,0.214639
62,894.005,1,4.84006,0.887254,0.755495,45.2411,10.4686,53.3699,0.209204,0.250065,0.566085,0.244967,0.998743,0.219983,0.209204
63,895.508,1,4.76729,0.977684,0.760562,44.3615,9.69039,52.3235,0.203907,0.248522,0.556326,0.242281,0.998743,0.214413,0.203907
64,882.673,1,4.65744,1.02984,0.773197,44.0713,9.55262,51.9112,0.198744,0.242229,0.564908,0.236146,0.998743,0.213133,0.198744
65,868.856,1,4.64126,0.990134,0.785969,45.6134,9.96531,53.6847,0.193711,0.236096,0.559225,0.230167,0.998743,0.207736,0.193711
66,865.187,1,4.64606,0.985318,0.791744,44.6458,10.3168,52.5764,0.188807,0.230118,0.550757,0.224339,0.998743,0.204549,0.188807
67,861.098,1,4.76588,1.02587,0.76399,45.5846,10.4545,53.6864,0.184026,0.224291,0.536812,0.218659,0.998743,0.199369,0.184026
68,855.371,1,4.75609,1.03723,0.775998,45.7516,9.80766,53.8183,0.179366,0.218612,0.550113,0.213122,0.998743,0.198641,0.179366
69,848.751,1,4.70325,1.03424,0.77837,45.7316,10.18,53.8217,0.174825,0.213076,0.536184,0.207726,0.998743,0.193611,0.174825
70,857.501,1,5.21787,1.04154,0.68376,45.448,10.604,53.5084,0.170398,0.207681,0.538491,0.202466,0.998743,0.203052,0.170398
71,845.318,1,5.1119,1.07362,0.691543,44.9888,9.63577,52.9597,0.166083,0.202423,0.531187,0.197339,0.998743,0.207954,0.166083
72,842.962,1,5.29852,1.02552,0.662724,45.1141,9.41877,53.096,0.161878,0.197297,0.517737,0.192343,0.998743,0.215851,0.161878
73,835.174,1,5.18156,0.978308,0.689764,44.8043,9.66357,52.689,0.157779,0.192301,0.504628,0.187472,0.998743,0.217105,0.157779
74,843.927,1,4.96048,0.996591,0.728775,45.5499,9.64709,53.5788,0.15466,0.194398,0.49185,0.189548,0.998743,0.211607,0.153784
75,831.121,1,5.15907,1.0087,0.689829,45.7266,9.09598,53.8088,0.153294,0.189476,0.479396,0.184748,0.998743,0.212947,0.14989
76,823.14,1,5.12515,0.999977,0.688908,45.1786,8.69543,53.1859,0.149412,0.184679,0.467258,0.18007,0.998743,0.221282,0.146095
77,810.996,1,5.29718,1.00914,0.658234,44.5644,8.10795,52.4167,0.145629,0.180002,0.48361,0.175511,0.998743,0.22252,0.142396
78,811.572,1,5.28119,0.994541,0.669309,44.505,8.15594,52.2803,0.143945,0.178787,0.471365,0.173647,0.998896,0.224063,0.13879
79,806.815,1,5.00317,1.00702,0.712634,43.5475,8.4982,51.115,0.142619,0.186014,0.45943,0.182501,0.998965,0.226375,0.135276
80,805.552,1,5.17311,1.06622,0.682864,44.2173,8.26925,51.9051,0.149631,0.181304,0.460671,0.17788,0.998616,0.225493,0.131851
81,801.55,1,5.45913,0.991228,0.63667,44.8089,8.36862,52.581,0.145842,0.189365,0.449006,0.183767,0.998747,0.234356,0.128512
82,799.36,1,5.28225,0.998661,0.676803,45.3751,8.48871,53.2161,0.14215,0.186055,0.441582,0.181551,0.999,0.228422,0.125258
83,792.39,1,5.33713,1.01191,0.658409,45.544,8.44982,53.4349,0.145261,0.181344,0.430401,0.176954,0.999,0.232049,0.122087
84,788.423,1,5.39355,0.99183,0.643294,44.5004,8.52468,52.3119,0.149047,0.186358,0.419503,0.182487,0.999,0.236118,0.118995
85,789.869,1,5.34068,0.95358,0.658978,44.5467,8.31467,52.2221,0.145273,0.196396,0.408881,0.190816,0.999,0.236664,0.115982
86,786.186,1,5.45046,0.989289,0.633789,44.5242,8.08546,52.2639,0.152513,0.207612,0.398528,0.199962,0.999,0.239737,0.113045
87,779.126,1,5.41352,0.93207,0.640153,43.8215,8.4429,51.5746,0.155714,0.202355,0.388437,0.194899,0.999,0.245112,0.110183
88,778.777,1,5.65463,0.940255,0.60182,44.0699,7.95724,51.7827,0.157537,0.206671,0.378602,0.199732,0.999,0.250823,0.107393
89,777.327,1,5.48872,0.955872,0.630859,44.2875,7.93633,52.0622,0.157735,0.201438,0.369015,0.194675,0.998792,0.246158,0.104674
90,774.178,1,5.41023,0.93178,0.639052,44.3224,7.61398,52.0599,0.16335,0.196337,0.359672,0.189746,0.99868,0.251662,0.102024
91,774.48,1,5.36919,0.937774,0.648071,44.1753,7.85062,51.9191,0.162842,0.191366,0.373542,0.184941,0.998488,0.254334,0.0994403
92,777.79,1,5.43878,0.948346,0.646119,44.1821,8.11946,51.9875,0.163505,0.186521,0.364083,0.180259,0.998362,0.257458,0.0969224
93,777.449,1,5.41927,0.965383,0.650703,44.7555,8.15914,52.4632,0.159365,0.182777,0.354864,0.175694,0.997982,0.250953,0.0944682
94,770.53,1,5.2057,0.940967,0.682449,44.332,8.09171,52.0157,0.15533,0.178149,0.345879,0.171246,0.997443,0.250304,0.0920763
95,769.564,1,5.34691,0.97021,0.664209,44.305,8.1811,52.0791,0.164102,0.173638,0.343111,0.16691,0.996882,0.257679,0.0897448
96,764.462,1,5.46167,0.963293,0.637867,44.3153,8.21762,52.0063,0.16463,0.171769,0.342031,0.164112,0.996626,0.254557,0.0874724
97,771.647,1,5.67616,0.953241,0.589374,44.4893,7.84468,52.3454,0.162751,0.175313,0.337777,0.16599,0.996858,0.259815,0.0852576
98,767.586,1,5.50648,0.960832,0.621805,44.4296,7.84275,52.3832,0.165234,0.181191,0.329224,0.1689,0.99669,0.256569,0.0830988
99,767.473,1,5.70967,0.977016,0.588717,44.3405,7.87669,52.2122,0.161593,0.184806,0.390546,0.170895,0.997042,0.256394,0.0809947
100,774.875,1,5.75639,0.967802,0.591188,43.9635,7.58316,51.9225,0.162035,0.192588,0.381564,0.174752,0.996724,0.261336,0.0802021
101,767.233,1,5.78828,0.952616,0.579405,44.1676,7.63127,52.1307,0.160375,0.192838,0.371902,0.173394,0.996501,0.265149,0.0781714
102,767.128,1,5.70236,0.959592,0.592057,43.831,7.60078,51.7822,0.164764,0.191999,0.362486,0.1723,0.995551,0.265368,0.076192
103,777.702,1,5.72673,0.965775,0.582671,43.6602,7.47054,51.7593,0.170241,0.200533,0.365745,0.180446,0.996277,0.267129,0.0779885
104,778.138,1,5.74991,0.949718,0.577623,43.6226,7.42836,51.9825,0.16734,0.195456,0.357145,0.175877,0.994019,0.267592,0.0771743
105,766.539,1,5.69317,0.970987,0.589141,43.4429,7.59674,51.8921,0.168861,0.191078,0.369939,0.173707,0.993932,0.262252,0.0752202
106,764.526,1,5.68631,0.949156,0.589698,42.6733,7.72808,50.9013,0.164585,0.18831,0.360571,0.17147,0.99543,0.260524,0.0761078
107,762.758,1,5.70776,0.946699,0.580439,42.1492,7.54043,50.4845,0.161023,0.183541,0.351442,0.168913,0.994603,0.265878,0.0741807
108,775.767,1,5.87665,0.933878,0.551138,42.4557,7.56928,50.7859,0.16301,0.187475,0.405799,0.171215,0.992705,0.265986,0.0745551
109,774.144,1,5.74197,0.93476,0.579616,42.5744,7.71288,50.9616,0.169085,0.186679,0.42118,0.168316,0.993337,0.263126,0.074666
110,768.883,1,5.66588,0.954352,0.591017,42.579,7.20062,51.0902,0.172834,0.187742,0.441038,0.167078,0.992187,0.27135,0.0727754
111,767.336,1,5.84983,0.942347,0.562718,42.3686,7.7157,50.796,0.173414,0.188298,0.429871,0.171151,0.991325,0.270249,0.0709327
112,763.305,1,5.91818,0.927086,0.549992,42.291,7.71088,50.8638,0.170877,0.193329,0.418986,0.180486,0.994679,0.271738,0.0693924
113,756.163,1,5.88113,0.96081,0.549422,41.9019,7.32903,50.406,0.175617,0.197456,0.413196,0.184524,0.995026,0.275555,0.0676353
114,750.953,1,5.78754,0.980578,0.563822,41.8907,7.35933,50.5974,0.171171,0.194439,0.42101,0.179966,0.995951,0.271705,0.0659227
115,747.187,1,5.63157,0.970335,0.597575,41.985,7.30707,50.7164,0.167667,0.189635,0.41035,0.176638,0.996423,0.26991,0.0666565
116,744.026,1,5.83463,0.990808,0.564541,42.0832,7.55604,50.6593,0.16962,0.188882,0.39996,0.17716,0.99695,0.268351,0.0663177
117,741.429,1,5.9196,0.960802,0.551899,41.9817,8.09883,50.6516,0.165325,0.194169,0.389833,0.183041,0.997384,0.269071,0.0659086
118,742.062,1,5.96413,0.967096,0.542056,41.9307,8.22124,50.5333,0.169986,0.203458,0.379962,0.193907,0.997686,0.270237,0.0654725
119,744.799,1,5.95861,0.96663,0.544616,41.9131,8.0027,50.5283,0.168717,0.207834,0.378447,0.194823,0.997915,0.27276,0.0659919
120,744.009,1,5.88158,0.960431,0.555382,41.8301,7.91523,50.3723,0.167203,0.210118,0.409257,0.195024,0.998375,0.273189,0.0660321
121,741.073,1,5.88833,0.972269,0.557457,42.0167,7.89268,50.5345,0.171506,0.208752,0.409993,0.192687,0.998533,0.275783,0.0648296
122,735.105,1,5.92563,0.97775,0.551027,41.8152,8.14939,50.3732,0.169487,0.209027,0.399612,0.192514,0.998786,0.269823,0.0659227
123,738.134,1,5.97477,0.988307,0.541903,41.884,7.88093,50.4147,0.166276,0.21257,0.389493,0.19694,0.998701,0.271317,0.0665242
124,741.624,1,5.92219,0.975302,0.548385,41.5621,7.9969,50.0574,0.167194,0.21178,0.409273,0.198725,0.998236,0.271704,0.064958
125,747.011,1,6.05295,1.00314,0.528018,41.4144,8.37798,49.9239,0.165131,0.211467,0.406284,0.197245,0.997918,0.269774,0.0667284
126,750.438,1,5.79626,0.999143,0.567451,41.1391,7.8508,49.6386,0.171568,0.213654,0.430483,0.199907,0.998365,0.271348,0.06752
127,748.812,1,5.83562,0.97823,0.562893,41.3409,7.81183,49.8113,0.168081,0.213358,0.420199,0.198125,0.99821,0.270797,0.0671928
128,741.091,1,5.92277,1.00082,0.552188,41.5565,7.94124,49.9671,0.165108,0.207956,0.40956,0.194229,0.99821,0.270169,0.0655952
129,744.292,1,5.85327,0.980471,0.563181,41.6226,8.15911,50.0083,0.171683,0.2078,0.427149,0.195201,0.998221,0.27131,0.0655997
130,746.123,1,5.78926,0.976029,0.576084,41.7933,8.13018,50.2746,0.173154,0.213004,0.427835,0.199363,0.998374,0.273012,0.0656986
131,741.736,1,5.77482,1.00206,0.579501,41.7187,8.3772,50.2942,0.174364,0.216918,0.422753,0.200121,0.998649,0.268707,0.0659824
132,748.573,1,5.84401,0.993416,0.565359,41.3916,8.0737,49.9156,0.169949,0.213311,0.459811,0.195988,0.99863,0.276201,0.0664027
133,743.959,1,5.8454,1.01138,0.559274,41.0982,8.11028,49.5535,0.168293,0.210451,0.448169,0.193905,0.998455,0.270582,0.0661948
134,747.057,1,5.89349,0.990987,0.553263,41.1276,8.18939,49.5587,0.165823,0.207805,0.436821,0.188996,0.998238,0.270946,0.0671111
135,747.215,1,6.01123,0.983252,0.537597,41.1621,7.96323,49.5055,0.16696,0.210055,0.445584,0.189626,0.998297,0.275643,0.0657784
136,751.088,1,6.10021,0.958212,0.510444,41.0956,8.08108,49.5628,0.168125,0.214286,0.434301,0.194489,0.998273,0.270715,0.068522
137,748.116,1,6.07243,0.975279,0.523735,40.9824,8.18828,49.5246,0.166974,0.213443,0.429815,0.193065,0.998054,0.270321,0.066787
138,753.382,1,5.70934,0.961939,0.581108,40.9094,7.94695,49.5038,0.173268,0.215873,0.476307,0.196287,0.998229,0.276841,0.0658228
139,741.671,1,5.57605,0.984865,0.604629,41.1202,7.61607,49.8263,0.174324,0.21613,0.464247,0.197338,0.998587,0.269832,0.0651949
140,744.209,1,5.80606,0.960401,0.565169,40.8379,7.58642,49.4021,0.16991,0.214053,0.452492,0.193907,0.998014,0.275992,0.0637568
141,738.452,1,5.66058,0.979584,0.588024,40.9528,7.71122,49.5426,0.167505,0.210335,0.441035,0.189256,0.997792,0.275793,0.0625952
142,736.962,1,5.63048,0.98623,0.59505,40.8146,7.66752,49.3709,0.164226,0.205009,0.429867,0.185753,0.998039,0.273027,0.0640125
143,738.864,1,5.69091,0.978472,0.582788,41.1731,7.74333,49.8368,0.160498,0.200879,0.418983,0.18199,0.998022,0.270718,0.0657701
144,737.372,1,5.78198,0.969519,0.571966,41.2878,7.88115,49.9046,0.168961,0.197885,0.445213,0.179103,0.998429,0.272525,0.0646074
145,738.696,1,6.0041,1.00368,0.538358,40.9353,8.27699,49.3916,0.164683,0.200173,0.444127,0.180602,0.99893,0.274367,0.0665085
146,740.092,1,6.00744,0.982252,0.538876,40.8585,8.49459,49.3491,0.164556,0.196942,0.447723,0.178223,0.99885,0.271229,0.067598
147,739.61,1,5.87397,0.934689,0.557814,40.9023,8.01609,49.2751,0.168753,0.199115,0.466946,0.179402,0.998991,0.275128,0.0662912
148,738.636,1,5.87178,0.972399,0.554873,40.7905,8.39841,49.1517,0.168389,0.200925,0.49472,0.182507,0.999,0.269197,0.0679947
149,736.742,1,5.76612,0.962392,0.574707,40.9059,8.11657,49.2898,0.168828,0.204024,0.482194,0.185324,0.999,0.269977,0.0666286
150,735.818,1,5.75462,0.956524,0.576112,41.0257,8.11604,49.447,0.167895,0.204004,0.469984,0.184323,0.999,0.268512,0.0677285
151,737.17,1,5.83346,0.954807,0.562934,41.1558,7.78285,49.5906,0.166724,0.204532,0.458084,0.184178,0.999,0.274331,0.0660136
152,736.201,1,5.90913,0.950445,0.54807,41.1645,7.95034,49.5849,0.169299,0.204075,0.446485,0.184427,0.999,0.272651,0.0668909
153,738.01,1,5.81983,0.956005,0.563654,41.0595,8.19104,49.5801,0.165012,0.207299,0.435395,0.188308,0.999,0.26917,0.068326
154,742.193,1,5.68391,0.980038,0.584174,41.183,7.88494,49.7362,0.169911,0.208158,0.443374,0.190592,0.999,0.267164,0.068755
155,743.68,1,5.81334,0.962925,0.563791,41.1965,8.13533,49.7716,0.169171,0.208519,0.469898,0.191611,0.999,0.268907,0.0687125
156,745.744,1,5.96016,0.990728,0.538082,41.1809,8.25746,49.7155,0.169853,0.20961,0.458,0.192851,0.999,0.271717,0.0688639
157,743.052,1,5.89772,0.970926,0.550889,41.0978,8.0614,49.6162,0.165553,0.214036,0.446403,0.195579,0.999,0.272689,0.0685829
158,737.621,1,5.77467,0.967756,0.570187,41.123,7.74137,49.6305,0.161511,0.20886,0.4351,0.19145,0.998941,0.266429,0.0677756
159,733.548,1,5.8144,0.967498,0.566239,41.1215,7.88935,49.6221,0.165268,0.211649,0.424083,0.192334,0.999,0.274917,0.0660595
160,742.989,1,5.76429,0.971617,0.574365,40.7427,8.24704,49.2745,0.166118,0.21774,0.413345,0.198195,0.998978,0.270434,0.0685074
161,738.129,1,5.97213,0.971877,0.538148,40.7324,8.02862,49.3264,0.163568,0.221217,0.429325,0.19978,0.998924,0.276158,0.0667727
162,731.411,1,5.88791,0.95593,0.55438,40.4661,8.20873,49.0769,0.163813,0.225448,0.418455,0.202942,0.999,0.275817,0.065082
163,734.973,1,5.80047,0.935744,0.565069,40.3979,8.01726,48.881,0.162783,0.222776,0.407859,0.202614,0.998908,0.274688,0.0640681
164,743.791,1,5.85409,0.961394,0.55916,40.8379,7.9073,49.2321,0.163909,0.223413,0.405957,0.203843,0.99871,0.274124,0.0660872
165,740.859,1,5.74914,0.955688,0.578682,40.8762,7.91722,49.2544,0.163505,0.223818,0.405618,0.205692,0.998647,0.271748,0.0653821
166,745.883,1,5.73632,0.96433,0.579102,40.9268,7.81538,49.3042,0.162118,0.233586,0.407402,0.214034,0.998398,0.272329,0.065399
167,743.223,1,5.81525,0.982401,0.562003,40.8458,7.93596,49.1062,0.164226,0.229764,0.441729,0.210866,0.998151,0.274094,0.063743
168,740.296,1,5.95606,1.00709,0.539552,40.8313,7.83403,49.121,0.168417,0.233198,0.430545,0.214926,0.998753,0.274284,0.0636185
169,736.708,1,5.84391,0.997475,0.555199,41.2862,7.78611,49.6064,0.165683,0.244599,0.419643,0.223502,0.999,0.267339,0.0659241
170,737.187,1,5.88864,0.962997,0.552586,41.0185,8.01489,49.3268,0.170085,0.238405,0.409017,0.217843,0.99893,0.272654,0.0642549
171,733.977,1,5.92415,0.962186,0.546369,41.1682,7.92432,49.565,0.169047,0.236438,0.398661,0.217984,0.998786,0.270812,0.0632384
172,734.728,1,5.90699,0.954577,0.548803,41.12,7.82367,49.5855,0.167251,0.237838,0.388567,0.219976,0.998824,0.272175,0.0638539
173,737.151,1,5.86757,0.949968,0.55377,41.1676,7.83803,49.6373,0.166309,0.235412,0.378728,0.217343,0.998514,0.271102,0.063992
174,738.51,1,5.88629,0.966276,0.551115,41.2167,7.84828,49.6913,0.169523,0.239074,0.369138,0.219199,0.99846,0.271712,0.0637892
175,741.389,1,6.0293,0.927283,0.534795,40.5156,8.13544,48.9595,0.171429,0.238293,0.359791,0.217064,0.998637,0.277201,0.0640959
176,743.267,1,6.04077,0.953173,0.53053,40.4883,8.47769,48.9155,0.169344,0.237383,0.362,0.216572,0.998223,0.275138,0.0638264
177,746.148,1,5.8463,0.972006,0.560462,40.6448,8.18467,49.1671,0.170249,0.235405,0.376413,0.21575,0.997671,0.271732,0.0640336
178,742.391,1,5.7469,0.981687,0.578281,40.5924,8.34085,49.2518,0.170194,0.23166,0.366882,0.213018,0.997613,0.268431,0.06415
179,737.23,1,5.88826,0.969163,0.551412,40.5223,8.45278,49.3684,0.166932,0.229967,0.357592,0.21192,0.9988,0.272789,0.0656526
180,748.439,1,5.70539,0.93952,0.587274,40.3599,8.43901,49.183,0.167838,0.234856,0.365413,0.215453,0.998124,0.272627,0.0660258
181,752.967,1,5.86189,0.920847,0.555223,40.3427,8.10042,48.9452,0.172219,0.234756,0.388236,0.216155,0.998359,0.273838,0.0670553
182,751.936,1,5.87691,0.963878,0.551013,40.1369,8.06487,48.8022,0.171121,0.246302,0.393341,0.224177,0.998528,0.276179,0.0657928
183,752.33,1,5.89285,0.991158,0.550444,40.5377,8.23269,49.2356,0.174469,0.248491,0.428848,0.223933,0.998352,0.27246,0.0652213
184,746.815,1,5.77521,0.975813,0.57669,40.4685,8.33718,49.2002,0.171966,0.246967,0.417989,0.224287,0.998046,0.272381,0.0635698
185,744.936,1,5.8174,0.988359,0.565574,40.5738,8.18604,49.3385,0.171173,0.24556,0.415605,0.224386,0.998079,0.272895,0.0625597
186,740.546,1,5.60609,0.96606,0.601043,40.6333,7.86248,49.3063,0.17183,0.246757,0.405081,0.228004,0.998676,0.273589,0.063471
187,744.977,1,5.65085,0.964423,0.592744,40.6564,7.92643,49.3212,0.17082,0.247894,0.398826,0.230276,0.998566,0.275331,0.0633986
188,739.762,1,5.69458,0.977259,0.584834,40.7146,8.05448,49.5044,0.171635,0.243455,0.388728,0.227242,0.998763,0.271766,0.0637816
