iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
38,409.642,1,5.51408,0.681995,13.4213,27.8002,30.7209,0.580735,0.580735,0.691428,0.62,0.0449671
39,409.609,1,5.48526,0.626155,14.1274,26.6871,29.5749,0.56603,0.56603,0.673921,0.62,0.0427187
40,395.058,1,5.50515,0.617477,14.3588,23.4811,29.2168,0.551698,0.551698,0.656857,0.62,0.0405828
41,397.116,1,5.45268,0.728054,15.976,20.5058,28.5777,0.537729,0.537729,0.668871,0.62,0.0385536
42,383.474,1,5.54172,0.518615,16.1226,20.3834,28.0976,0.524113,0.524631,0.662258,0.62,0.036626
43,379.133,1,5.47219,0.613191,15.8578,21.0469,28.0537,0.510842,0.535361,0.66531,0.62,0.0347947
44,369.828,1,5.47966,0.529653,16.0058,19.1333,28.0976,0.497908,0.521805,0.648464,0.62,0.0333399
45,367.233,1,5.54292,0.366491,16.15,19.2781,27.7189,0.4853,0.508593,0.699212,0.62,0.03243
46,358.735,1,5.52623,0.42467,16.688,17.5123,27.2912,0.473012,0.495715,0.68477,0.62,0.0314645
47,360.103,1,5.51674,0.365895,17.114,16.7861,26.3531,0.461035,0.49832,0.667432,0.62,0.0319449
48,357.582,1,5.49543,0.432596,17.9495,16.4249,26.3634,0.449362,0.485702,0.707237,0.62,0.0315775
49,354.675,1,5.49552,0.434146,18.2868,16.2805,25.4108,0.437984,0.475403,0.689329,0.62,0.031325
50,355.495,1,5.54188,0.333224,18.0744,16.2809,25.7235,0.426894,0.483071,0.671875,0.62,0.0315775
51,357.505,1,5.47748,0.484413,18.4552,17.0737,24.9096,0.416084,0.470839,0.687786,0.62,0.0325519
52,359.194,1,5.45646,0.456418,18.4061,16.0425,24.5544,0.405549,0.458917,0.670371,0.62,0.0332463
53,352.532,1,5.48953,0.44994,19.0754,15.3999,24.6791,0.39528,0.447297,0.654162,0.62,0.0322108
54,352.945,1,5.44556,0.520615,19.4056,14.1847,24.2549,0.385271,0.435971,0.64874,0.62,0.032287
55,337.069,1,5.43486,0.490049,20.9527,11.648,23.7622,0.375516,0.424932,0.709735,0.62,0.0306727
56,339.249,1,5.45331,0.485213,20.9966,12.2446,24.115,0.366008,0.414173,0.735949,0.62,0.0300835
57,333.715,1,5.46814,0.480675,21.4995,12.3291,23.4509,0.35674,0.403686,0.717315,0.62,0.0297658
58,335.011,1,5.49645,0.424788,21.2397,11.6733,23.4509,0.347707,0.393464,0.699152,0.62,0.030644
59,329.907,1,5.42937,0.548204,21.9416,11.01,23.318,0.338903,0.383501,0.681449,0.62,0.030128
60,325.768,1,5.46121,0.515527,22.5486,10.7683,23.1359,0.330322,0.373791,0.664194,0.62,0.0296267
61,321.135,1,5.46029,0.414472,22.4145,9.91453,23.2443,0.321958,0.364326,0.647376,0.62,0.0293944
62,317.32,1,5.48194,0.441027,22.2172,10.3791,23.9071,0.313806,0.355101,0.630984,0.62,0.0291545
63,312.776,1,5.44076,0.432638,21.7367,10.169,24.0192,0.30586,0.34611,0.615008,0.62,0.0284006
64,315.532,1,5.39162,0.515622,21.815,9.6229,24.4789,0.298116,0.337346,0.632128,0.62,0.0288963
65,310.648,1,5.4008,0.532513,22.4429,9.63529,23.6088,0.290567,0.328804,0.616455,0.62,0.0286671
66,310.748,1,5.39601,0.524241,22.7893,9.86078,22.9909,0.28321,0.320479,0.620154,0.62,0.0287445
67,313.334,1,5.38662,0.507381,22.3241,9.41753,23.5298,0.276039,0.312364,0.68255,0.62,0.0286297
68,316.957,1,5.37217,0.520257,22.0317,9.93496,23.4195,0.269049,0.304455,0.72977,0.62,0.0287655
69,318.883,1,5.371,0.510383,22.3471,9.84225,23.0352,0.262237,0.296746,0.711292,0.62,0.0292853
70,313.796,1,5.39549,0.507505,22.3568,9.36212,23.2692,0.255597,0.289232,0.693282,0.62,0.0289546
71,312.482,1,5.38228,0.481739,22.5851,9.7522,22.6602,0.249125,0.281909,0.682955,0.62,0.0284329
72,313.043,1,5.42504,0.469824,22.8544,9.16759,22.9611,0.242817,0.274771,0.665662,0.62,0.0291225
73,308.908,1,5.42143,0.486392,22.7566,8.92354,23.0508,0.236669,0.27366,0.662124,0.62,0.0284698
74,316.038,1,5.42589,0.549034,23.1056,9.45611,22.9248,0.230676,0.295301,0.710048,0.62,0.0291536
75,319.202,1,5.44762,0.475697,22.9687,9.73666,22.9248,0.224835,0.287824,0.738757,0.62,0.0299955
76,318.656,1,5.40061,0.481582,23.0502,9.1648,22.5487,0.219142,0.282056,0.75518,0.62,0.0293182
77,311.992,1,5.3965,0.515202,23.3516,8.88546,22.1435,0.213594,0.274914,0.736058,0.62,0.0290006
78,314.145,1,5.39843,0.472279,23.3179,8.28757,22.3338,0.208185,0.272602,0.717421,0.304665,0.0295126
79,309.37,1,5.37403,0.461386,22.5711,8.90627,22.421,0.202914,0.312072,0.699256,0.273233,0.0283578
80,309.408,1,5.39627,0.465556,22.852,8.88284,23.1129,0.197776,0.305692,0.682218,0.131775,0.0284946
81,312.665,1,5.46162,0.423313,23.6538,9.20894,23.1129,0.192768,0.301005,0.720219,0.132177,0.0289008
82,303.667,1,5.45974,0.398563,22.963,9.49932,23.0678,0.187887,0.295576,0.727123,0.127312,0.0277321
83,306.896,1,5.42297,0.432768,23.1981,8.51369,23.0678,0.18313,0.320454,0.708712,0.118058,0.0280426
84,298.22,1,5.42138,0.42814,23.2753,8.80014,23.0678,0.178493,0.319137,0.713453,0.141269,0.0267894
85,303.372,1,5.3803,0.451406,23.3612,8.40007,22.2298,0.173973,0.342162,0.695388,0.219875,0.0273344
86,307.794,1,5.39112,0.440491,23.4146,8.27662,22.2906,0.169568,0.333499,0.67778,0.182602,0.0280737
87,300.143,1,5.38824,0.413389,23.1433,8.5855,22.5779,0.165275,0.325054,0.731658,0.0964798,0.0272104
88,302.833,1,5.39124,0.40393,23.1697,8.80469,22.4368,0.16109,0.316824,0.713132,0.159175,0.0274347
89,295.94,1,5.42852,0.424374,23.6378,8.77898,22.9802,0.157011,0.313498,0.696823,0.148649,0.0266999
90,294.225,1,5.39707,0.424647,23.4313,8.73469,23.1238,0.153035,0.30556,0.702669,0.128989,0.0267061
91,304.144,1,5.40571,0.41385,23.206,9.02106,22.8167,0.14916,0.300879,0.684877,0.102569,0.0282118
92,302.715,1,5.41783,0.393887,22.7476,9.18233,22.4691,0.146133,0.29326,0.667536,0.209149,0.0285642
93,299.926,1,5.44858,0.392855,23.5131,8.57452,22.8553,0.142433,0.292108,0.650633,0.137413,0.0285078
94,305.716,1,5.44527,0.410939,24.1925,8.64094,22.4714,0.139437,0.290965,0.657025,0.113613,0.0289535
95,301.779,1,5.44677,0.398002,23.8063,8.92913,22.3046,0.144993,0.283598,0.668485,0.192638,0.0283495
96,303.858,1,5.39722,0.395213,23.5304,8.87394,22.4179,0.148048,0.299348,0.651558,0.162761,0.0283322
97,302.65,1,5.42695,0.398829,23.2369,9.43147,22.3391,0.14856,0.303451,0.640664,0.162112,0.0281575
98,301.487,1,5.45762,0.393467,23.3297,9.35503,23.3164,0.150116,0.302491,0.640735,0.102246,0.0279727
99,303.134,1,5.47608,0.408,23.1415,8.99128,24.127,0.14799,0.320189,0.624511,0.141056,0.0284919
100,300.536,1,5.47514,0.406997,23.3778,9.11433,23.7312,0.147912,0.31737,0.653561,0.128403,0.0277009
101,305.075,1,5.50694,0.382533,24.2833,9.23528,23.6756,0.145304,0.309334,0.68484,0.108473,0.0283604
102,297.645,1,5.4603,0.409141,23.8466,8.59476,23.3426,0.14459,0.301501,0.6675,0.0768125,0.0276334
103,297.34,1,5.44335,0.39131,23.774,8.17632,23.2423,0.149145,0.293867,0.650598,0.138721,0.027574
104,301.932,1,5.41748,0.427546,23.7088,8.12893,23.324,0.147345,0.327283,0.684099,0.104775,0.027538
105,302.257,1,5.43713,0.434885,23.9557,8.78574,23.6247,0.156917,0.318996,0.74842,0.158857,0.027222
106,299.629,1,5.43945,0.403096,23.6242,8.86658,23.1079,0.156745,0.310919,0.776724,0.175918,0.0268162
107,294.799,1,5.45228,0.405576,23.4414,8.71494,23.4419,0.152776,0.303046,0.757057,0.0972138,0.0265494
108,297.281,1,5.43616,0.393714,23.6658,8.55033,23.332,0.148908,0.311744,0.738218,0.0964303,0.026778
109,299.736,1,5.43763,0.404328,23.6217,8.24233,23.8788,0.151523,0.309832,0.763029,0.112983,0.0269523
110,296.817,1,5.46829,0.40042,24.5629,8.09386,23.6643,0.147686,0.316472,0.743708,0.0966376,0.0269158
111,294.611,1,5.45295,0.390883,23.6306,8.64846,24.1357,0.148875,0.308459,0.724877,0.0762089,0.0265784
112,300.574,1,5.43415,0.414939,23.6706,8.65406,23.8906,0.153406,0.31054,0.736449,0.0894158,0.0271253
113,295.634,1,5.44266,0.411153,22.9064,9.35008,24.1426,0.149521,0.316931,0.717801,0.0206604,0.0266785
114,291.093,1,5.43968,0.413908,23.0786,9.05327,24.3123,0.152529,0.323237,0.764477,0.025019,0.0255629
115,292.615,1,5.4218,0.431662,22.7165,8.88916,24.564,0.157452,0.325197,0.74512,0.0893326,0.025823
116,288.736,1,5.42329,0.408016,22.5808,8.72746,24.7895,0.154889,0.330595,0.748885,0.110537,0.0252199
117,296.697,1,5.43505,0.414475,23.432,8.85611,24.102,0.150967,0.343452,0.734438,0.061946,0.0263062
118,293.876,1,5.44693,0.41511,24.0738,8.27169,24.0455,0.148004,0.334756,0.727068,0.0173013,0.0261801
119,298.25,1,5.46294,0.392598,24.0478,8.22098,24.703,0.147035,0.350697,0.762325,0.0565733,0.0264037
120,298.94,1,5.44777,0.397276,23.919,8.66559,24.8574,0.156352,0.344109,0.775001,0.0982549,0.0262546
121,294.815,1,5.45204,0.391896,23.5785,8.69871,25.3137,0.15402,0.335396,0.790424,0.0404483,0.0257791
122,296.299,1,5.4436,0.377997,23.3242,8.70271,25.2247,0.156934,0.348975,0.804988,0.0859361,0.0256911
123,296.354,1,5.42418,0.403546,23.1232,8.4856,24.7912,0.15776,0.340138,0.784605,0.129096,0.0260584
124,302.039,1,5.43135,0.427614,23.2618,8.51382,24.4135,0.154586,0.348774,0.764738,0.191748,0.0268078
125,303.216,1,5.45893,0.416223,23.7636,8.40821,24.8331,0.153763,0.339943,0.745375,0.122996,0.0275015
126,298.276,1,5.45634,0.408388,23.6358,8.42733,24.0959,0.15045,0.331335,0.732672,0.132559,0.0272875
127,298.918,1,5.4555,0.426145,23.6278,8.53123,23.9924,0.154034,0.322946,0.71412,0.0463108,0.0275486
128,303.519,1,5.45658,0.435669,23.7036,8.87012,23.4113,0.150133,0.314768,0.720076,0.0652478,0.0278715
129,300.457,1,5.46196,0.449251,24.3326,8.51519,23.6856,0.15249,0.306798,0.701843,0.0551155,0.027959
130,303.598,1,5.43493,0.407969,23.8152,8.63806,23.0472,0.153582,0.29903,0.691712,0.102103,0.0281129
131,300.85,1,5.40959,0.433324,24.0945,7.88392,23.4794,0.15498,0.291458,0.674197,0.0339321,0.0277967
132,301.069,1,5.41084,0.431522,24.1739,7.85341,23.7178,0.154822,0.284078,0.690298,0.0502605,0.0277773
133,297.894,1,5.40107,0.423461,23.961,7.71324,23.5325,0.157839,0.28186,0.67282,0.0990836,0.0273402
134,298.811,1,5.4097,0.434465,24.1312,8.04692,22.8615,0.156002,0.274723,0.655783,0.100336,0.0278489
135,306.117,1,5.43143,0.445298,23.8331,8.34278,22.8615,0.156497,0.304937,0.639179,0.182401,0.0285772
136,300.78,1,5.412,0.47771,24.3364,8.52616,22.1292,0.152534,0.297216,0.661756,0.0954974,0.027809
137,301.595,1,5.42169,0.457732,23.8021,8.93223,22.5009,0.157824,0.292238,0.716347,0.171357,0.0275204
138,297.098,1,5.45476,0.427424,23.6628,9.49835,22.9228,0.155288,0.290875,0.698209,0.14209,0.0271578
139,303.211,1,5.43989,0.434924,23.7677,9.13958,23.0571,0.160069,0.306978,0.727296,0.122999,0.0274255
140,307.888,1,5.45484,0.437769,23.2812,9.10472,23.5345,0.156016,0.305006,0.721617,0.16577,0.0283589
141,298.216,1,5.44683,0.443746,23.6158,8.64017,23.5896,0.152066,0.319761,0.703345,0.104727,0.0273728
142,290.612,1,5.4463,0.437331,23.2665,8.79504,23.7279,0.148215,0.311665,0.685536,-0.00211298,0.0264885
143,295.079,1,5.42271,0.448589,23.7892,8.39049,23.7279,0.145531,0.314503,0.680901,0.150724,0.0268429
144,288.296,1,5.42757,0.455763,24.3047,7.75674,23.7464,0.144892,0.321851,0.66366,0.164493,0.026071
145,291.168,1,5.40457,0.457658,24.4771,7.48848,23.8206,0.149341,0.322722,0.673454,0.152136,0.0261555
146,293.501,1,5.42364,0.451316,24.093,7.81767,24.4347,0.148978,0.344208,0.712143,0.186971,0.0260801
147,288.56,1,5.40022,0.461704,23.7268,7.68287,24.282,0.147664,0.335493,0.694111,0.181856,0.025845
148,291.152,1,5.39904,0.463126,23.5983,7.32224,24.5191,0.150463,0.329957,0.676536,0.21961,0.0261987
149,294.556,1,5.40917,0.457384,23.9301,7.53043,24.4904,0.15283,0.333813,0.674045,0.214774,0.0264609
150,294.788,1,5.40518,0.449807,23.9771,7.69965,24.4713,0.14896,0.330169,0.728606,0.214409,0.0263292
151,286.084,1,5.40098,0.424851,24.2078,7.32911,23.4771,0.150143,0.321809,0.710157,0.19445,0.0257407
152,289.721,1,5.3856,0.437239,24.3119,7.30242,23.4771,0.153149,0.313661,0.692175,0.20191,0.0263369
153,292.211,1,5.44356,0.420135,24.724,7.41657,24.1741,0.150484,0.305719,0.680032,0.148967,0.0268454
154,293.902,1,5.43965,0.410578,24.0647,7.57814,25.4489,0.157908,0.297978,0.662813,0.160223,0.0270337
155,297.543,1,5.41234,0.434394,24.279,7.8117,24.8823,0.155691,0.299749,0.670653,0.182963,0.0271857
156,295.931,1,5.39561,0.439667,24.1993,7.88859,24.0561,0.15633,0.31217,0.674929,0.225989,0.0267756
157,293.972,1,5.43905,0.426522,24.297,7.94118,23.8306,0.155016,0.304266,0.657839,0.247056,0.0270264
158,292.463,1,5.42474,0.438247,24.4048,7.77046,23.4955,0.155039,0.296562,0.661147,0.224775,0.0266608
159,295.754,1,5.4098,0.432025,24.2401,8.01813,23.6148,0.155806,0.29327,0.676053,0.236404,0.0270025
160,290.156,1,5.42228,0.445089,24.7614,7.27097,23.3196,0.151861,0.285844,0.698859,0.222391,0.0265352
161,284.805,1,5.39854,0.436886,24.4932,7.74836,23.4836,0.157979,0.278606,0.681163,0.246842,0.0259175
162,282.67,1,5.4406,0.452155,24.4998,7.85069,24.0064,0.153979,0.271552,0.663916,0.26529,0.0259642
163,288.889,1,5.39224,0.447158,23.9132,7.82092,24.1471,0.153971,0.265248,0.709809,0.250486,0.0263241
164,290.071,1,5.43154,0.433858,23.8919,8.02077,24.9771,0.153559,0.280502,0.711767,0.261633,0.0263437
165,288.841,1,5.43775,0.426032,23.759,8.35566,23.8746,0.150618,0.273399,0.726723,0.243593,0.0263247
166,288.643,1,5.42707,0.414804,23.063,8.26231,24.4715,0.147933,0.277331,0.742902,0.195413,0.0261004
167,284.912,1,5.42857,0.442762,23.5721,8.32612,24.2612,0.148747,0.297065,0.724092,0.219833,0.0255275
168,282.548,1,5.42559,0.447611,23.986,8.42337,24.1001,0.15158,0.296489,0.705757,0.245273,0.0253155
169,285.021,1,5.41723,0.460461,23.8162,8.18927,24.3354,0.15462,0.289547,0.718378,0.256568,0.0254896
170,290.733,1,5.41967,0.444633,23.9998,8.28737,24.0027,0.150878,0.306785,0.70643,0.25475,0.0261513
171,289.297,1,5.42583,0.464398,23.2328,8.79821,24.7716,0.155617,0.322951,0.706119,0.237724,0.0256732
172,285.719,1,5.43847,0.441834,23.2819,9.01771,25.1586,0.153844,0.314773,0.735118,0.210334,0.0251825
173,291.147,1,5.43013,0.441664,23.9432,8.08009,25.2372,0.151714,0.306803,0.738336,0.192515,0.0260765
174,292.102,1,5.41871,0.465296,24.4035,8.0084,25.5429,0.153154,0.299035,0.749274,0.167108,0.026178
175,289.623,1,5.44438,0.43022,24.3298,8.30265,24.9043,0.149276,0.291463,0.7528,0.149121,0.0261018
176,292.972,1,5.42795,0.440718,23.5401,8.30358,24.5735,0.148295,0.284083,0.733739,0.142347,0.0270114
177,293.719,1,5.42272,0.446959,23.2513,8.9708,24.1608,0.147455,0.27689,0.718069,0.208648,0.0269889
178,296.25,1,5.43682,0.442011,23.2279,8.8721,24.661,0.146558,0.278317,0.737108,0.152757,0.027174
179,291.986,1,5.39548,0.439032,23.5491,8.12051,24.95,0.14395,0.293843,0.718444,0.105042,0.0265443
180,289.715,1,5.42119,0.438653,23.7542,8.18734,25.0279,0.146028,0.302323,0.761207,0.105686,0.0258363
181,287.877,1,5.39862,0.433898,23.5636,8.14357,24.9106,0.150623,0.324763,0.741932,0.144288,0.0253404
182,287.721,1,5.41499,0.4292,23.255,8.11883,25.2123,0.151249,0.35481,0.723146,0.145406,0.0251724
183,287.392,1,5.42973,0.422492,23.606,8.19837,25.3206,0.154314,0.345826,0.704836,0.155568,0.0253621
184,284.857,1,5.44465,0.433714,23.4696,8.41681,25.1821,0.152175,0.341451,0.702861,0.175355,0.0249765
185,290.038,1,5.41258,0.437897,23.8231,7.90264,24.9067,0.148321,0.332805,0.685064,0.174609,0.0262238
186,285.065,1,5.40987,0.436064,24.1726,7.57654,25.257,0.148059,0.344458,0.673837,0.199294,0.0251769
187,286.557,1,5.41223,0.431408,24.3275,7.30503,24.5565,0.155578,0.335736,0.681283,0.215263,0.0255187
188,287.468,1,5.43639,0.416034,24.305,7.81196,25.0936,0.151639,0.327235,0.700447,0.219512,0.0257065
189,290.925,1,5.43775,0.426846,23.9446,8.13547,24.5545,0.152258,0.318949,0.682711,0.207318,0.026467
190,292.438,1,5.44124,0.398114,24.3244,7.55251,24.6121,0.148403,0.310873,0.723294,0.202985,0.0264477
191,296.714,1,5.45245,0.408325,24.2882,7.64573,25.2658,0.153482,0.311201,0.765589,0.214457,0.0265626
192,301.571,1,5.45978,0.417654,24.3268,7.71317,25.9369,0.159497,0.326649,0.758683,0.269187,0.0270018
193,293.889,1,5.43263,0.431407,23.995,7.65969,25.6634,0.164134,0.318378,0.739473,0.265897,0.0262021
194,288.013,1,5.39766,0.442518,24.3857,7.3358,25.7235,0.159978,0.310316,0.720749,0.152083,0.0259236
195,278.396,1,5.40568,0.437224,23.9219,7.60736,25.1508,0.155927,0.302459,0.702499,0.0872529,0.0251341
196,283.313,1,5.40468,0.441959,23.9932,7.47985,24.8757,0.151979,0.2948,0.698281,0.0712228,0.0254591
197,292.286,1,5.40369,0.443721,24.0428,7.73413,25.1186,0.148131,0.302921,0.732405,0.09861,0.0262893
198,291.981,1,5.43646,0.425004,24.2446,7.74821,25.1284,0.14438,0.319009,0.714235,0.161144,0.0263108
199,293.573,1,5.41889,0.418911,22.9191,8.06931,25.7861,0.14786,0.310932,0.736671,0.262371,0.0265264
200,294.083,1,5.42419,0.427472,23.5126,8.35221,24.94,0.148779,0.307322,0.763955,0.279218,0.0264219
201,292.707,1,5.38653,0.415039,23.5288,7.73683,24.0047,0.147177,0.29954,0.744617,0.144526,0.0264478
202,290.718,1,5.3613,0.437089,23.2807,7.94863,24.3611,0.152185,0.291956,0.788883,0.152234,0.0258872
203,285.54,1,5.39735,0.442713,23.3037,8.00704,24.6656,0.152808,0.301657,0.768908,0.178951,0.0251789
204,287.622,1,5.38514,0.417765,23.5617,7.69002,25.1955,0.15517,0.303978,0.749438,0.167457,0.0254548
205,284.047,1,5.38836,0.428362,23.6487,7.62705,24.9987,0.151713,0.296281,0.730462,0.167892,0.0254414
206,283.265,1,5.3811,0.430176,24.0253,7.42037,25.6041,0.148446,0.288779,0.726781,0.265474,0.0256347
207,278.297,1,5.38771,0.456775,24.0377,7.36391,26.6443,0.150547,0.281467,0.708378,0.331074,0.0255323
208,276.157,1,5.38509,0.454511,23.9302,7.14998,26.7171,0.146735,0.27434,0.690442,0.29656,0.0256362
209,277.802,1,5.3755,0.475437,24.4982,7.06085,26.2788,0.144332,0.284868,0.710462,0.266335,0.0248875
210,276.733,1,5.39285,0.452669,24.095,7.43462,27.2335,0.150138,0.306529,0.766339,0.324193,0.0241652
211,285.319,1,5.41218,0.47678,24.231,8.17035,26.7867,0.146532,0.321422,0.837296,0.338106,0.0248887
212,292.422,1,5.38407,0.515038,24.4277,7.50229,26.7239,0.147478,0.322241,0.816095,0.313086,0.0259146
213,295.035,1,5.40961,0.471915,24.8702,7.11177,27.0684,0.150768,0.314082,0.825217,0.329143,0.0263752
214,289.012,1,5.41064,0.4891,24.209,7.33915,26.7089,0.152541,0.306129,0.812457,0.362786,0.0257019
215,294.153,1,5.40957,0.460227,24.6223,7.32486,28.0443,0.150073,0.298377,0.791885,0.349597,0.0266185
216,293.497,1,5.41369,0.449016,24.68,7.08024,27.9567,0.147572,0.290822,0.771834,0.328905,0.0268597
217,289.121,1,5.4097,0.427922,24.935,7.05545,27.083,0.148287,0.286172,0.752291,0.269485,0.0262068
218,286.416,1,5.39436,0.440759,24.3911,7.37951,26.7445,0.153615,0.282256,0.733243,0.355711,0.0259576
219,280.346,1,5.36275,0.477728,24.3841,7.13003,25.2819,0.152862,0.284067,0.714677,0.463686,0.0255563
220,281.642,1,5.37089,0.474035,24.2763,7.54382,25.0844,0.151661,0.276874,0.696581,0.370464,0.0256084
221,276.328,1,5.4039,0.446438,24.7828,7.55461,24.6728,0.147821,0.269863,0.678943,0.363931,0.0255428
222,271.757,1,5.41793,0.462844,24.5697,7.77989,24.5186,0.144078,0.26303,0.661752,0.36494,0.0252233
223,280.706,1,5.42555,0.44818,24.2761,7.6759,25.5722,0.142123,0.25637,0.664659,0.353567,0.0263176
224,274.291,1,5.40838,0.48577,23.9519,7.55804,25.6221,0.144045,0.249879,0.648746,0.408727,0.0258803
225,283.708,1,5.42108,0.494369,24.9739,7.31607,25.7923,0.150498,0.254308,0.701956,0.438073,0.0262754
226,287.292,1,5.42453,0.456237,25.1296,7.21124,26.6789,0.156498,0.247869,0.684182,0.423118,0.0268965
227,285.95,1,5.40715,0.43664,24.0162,7.92651,26.1265,0.15444,0.241592,0.809354,0.403174,0.0264029
228,284.049,1,5.39293,0.464203,23.8254,8.08906,26.4225,0.151667,0.247128,0.796363,0.408819,0.0258111
229,285.108,1,5.4153,0.409551,23.2947,8.40159,26.8663,0.155346,0.257048,0.847235,0.362199,0.0254247
230,278.184,1,5.40548,0.431344,23.2651,8.26998,26.7824,0.151413,0.260627,0.825783,0.439567,0.0249738
231,272.032,1,5.41985,0.37733,23.6763,8.19285,26.5103,0.151105,0.254028,0.826424,0.452347,0.024413
232,269.92,1,5.4084,0.417237,24.1276,7.98573,26.9453,0.149765,0.247596,0.805498,0.403376,0.024192
233,270.214,1,5.39943,0.425472,24.2496,7.74604,27.1137,0.148959,0.242335,0.849367,0.270963,0.0237714
234,268.686,1,5.38731,0.451286,24.1848,7.82118,27.4526,0.146676,0.236199,0.827861,0.200014,0.0239621
235,270.757,1,5.41412,0.413039,23.7947,7.90293,27.4848,0.147023,0.233321,0.806899,0.254575,0.0242591
236,269.554,1,5.40745,0.43633,23.9722,7.58998,28.2793,0.155643,0.243509,0.786467,0.291567,0.0238849
237,268.44,1,5.38308,0.433023,23.8614,7.28305,27.2961,0.156883,0.261268,0.766554,0.311764,0.0236832
