pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.582471,0.75625,,,All
,,0.585097,0.757292,,,All
,,0.585988,0.758333,,,All
,,0.589258,0.759375,,,All
,,0.59234,0.760417,,,All
,,0.593473,0.761458,,,All
,,0.596829,0.7625,,,All
,,0.599044,0.763542,,,All
,,0.602261,0.764583,,,All
,,0.603249,0.765625,,,All
,,0.60479,0.766667,,,All
,,0.604865,0.767708,,,All
,,0.611955,0.76875,,,All
,,0.612663,0.769792,,,All
,,0.615809,0.770833,,,All
,,0.616812,0.771875,,,All
,,0.617635,0.772917,,,All
,,0.618563,0.773958,,,All
,,0.620312,0.775,,,All
,,0.621319,0.776042,,,All
,,0.62314,0.777083,,,All
,,0.62342,0.778125,,,All
,,0.625327,0.779167,,,All
,,0.625521,0.780208,,,All
,,0.62897,0.78125,,,All
,,0.634226,0.782292,,,All
,,0.636457,0.783333,,,All
,,0.639697,0.784375,,,All
,,0.640176,0.785417,,,All
,,0.640903,0.786458,,,All
,,0.6415,0.7875,,,All
,,0.649668,0.788542,,,All
,,0.654734,0.789583,,,All
,,0.655491,0.790625,,,All
,,0.656337,0.791667,,,All
,,0.662769,0.792708,,,All
,,0.664303,0.79375,,,All
,,0.665494,0.794792,,,All
,,0.678421,0.795833,,,All
,,0.678489,0.796875,,,All
,,0.678583,0.797917,,,All
,,0.681556,0.798958,,,All
,,0.682384,0.8,,,All
,,0.684823,0.801042,,,All
,,0.694296,0.802083,,,All
,,0.694639,0.803125,,,All
,,0.696771,0.804167,,,All
,,0.701288,0.805208,,,All
,,0.710697,0.80625,,,All
,,0.711033,0.807292,,,All
,,0.72581,0.808333,,,All
,,0.728438,0.809375,,,All
,,0.728598,0.810417,,,All
,,0.729735,0.811458,,,All
,,0.733334,0.8125,,,All
,,0.738332,0.813542,,,All
,,0.739826,0.814583,,,All
,,0.74543,0.815625,,,All
,,0.758396,0.816667,,,All
,,0.760915,0.817708,,,All
,,0.77211,0.81875,,,All
,,0.778588,0.819792,,,All
,,0.779847,0.820833,,,All
,,0.803885,0.821875,,,All
,,0.80605,0.822917,,,All
,,0.820414,0.823958,,,All
,,0.832352,0.825,,,All
,,0.833872,0.826042,,,All
,,0.834431,0.827083,,,All
,,0.837947,0.828125,,,All
,,0.838128,0.829167,,,All
,,0.838547,0.830208,,,All
,,0.839564,0.83125,,,All
,,0.854355,0.832292,,,All
,,0.8585,0.833333,,,All
,,0.861187,0.834375,,,All
,,0.862124,0.835417,,,All
,,0.877321,0.836458,,,All
,,0.88035,0.8375,,,All
,,0.880825,0.838542,,,All
,,0.891087,0.839583,,,All
,,0.891662,0.840625,,,All
,,0.892787,0.841667,,,All
,,0.894016,0.842708,,,All
,,0.899333,0.84375,,,All
,,0.903898,0.844792,,,All
,,0.908333,0.845833,,,All
,,0.912773,0.846875,,,All
,,0.912829,0.847917,,,All
,,0.918325,0.848958,,,All
,,0.922237,0.85,,,All
,,0.923184,0.851042,,,All
,,0.92419,0.852083,,,All
,,0.936603,0.853125,,,All
,,0.94918,0.854167,,,All
,,0.953623,0.855208,,,All
,,0.960495,0.85625,,,All
,,0.965798,0.857292,,,All
,,0.977399,0.858333,,,All
,,0.980963,0.859375,,,All
,,0.981928,0.860417,,,All
,,0.988986,0.861458,,,All
,,0.993707,0.8625,,,All
,,0.993727,0.863542,,,All
,,0.996288,0.864583,,,All
,,0.996782,0.865625,,,All
,,1.00209,0.866667,,,All
,,1.01301,0.867708,,,All
,,1.01306,0.86875,,,All
,,1.02789,0.869792,,,All
,,1.02912,0.870833,,,All
,,1.04016,0.871875,,,All
,,1.0421,0.872917,,,All
,,1.0544,0.873958,,,All
,,1.0633,0.875,,,All
,,1.06848,0.876042,,,All
,,1.08508,0.877083,,,All
,,1.09098,0.878125,,,All
,,1.09194,0.879167,,,All
,,1.09423,0.880208,,,All
,,1.09676,0.88125,,,All
,,1.09718,0.882292,,,All
,,1.09989,0.883333,,,All
,,1.10179,0.884375,,,All
,,1.10188,0.885417,,,All
,,1.10889,0.886458,,,All
,,1.11021,0.8875,,,All
,,1.11319,0.888542,,,All
,,1.11878,0.889583,,,All
,,1.12023,0.890625,,,All
,,1.12235,0.891667,,,All
,,1.12396,0.892708,,,All
,,1.13848,0.89375,,,All
,,1.13965,0.894792,,,All
,,1.15299,0.895833,,,All
,,1.15311,0.896875,,,All
,,1.15652,0.897917,,,All
,,1.19782,0.898958,,,All
,,1.20205,0.9,,,All
,,1.21625,0.901042,,,All
,,1.2193,0.902083,,,All
,,1.24594,0.903125,,,All
,,1.24672,0.904167,,,All
,,1.28721,0.905208,,,All
,,1.28891,0.90625,,,All
,,1.30172,0.907292,,,All
,,1.3089,0.908333,,,All
,,1.32251,0.909375,,,All
,,1.32577,0.910417,,,All
,,1.33633,0.911458,,,All
,,1.3507,0.9125,,,All
,,1.35182,0.913542,,,All
,,1.35671,0.914583,,,All
,,1.36207,0.915625,,,All
,,1.39475,0.916667,,,All
,,1.40151,0.917708,,,All
,,1.41169,0.91875,,,All
,,1.41243,0.919792,,,All
,,1.4133,0.920833,,,All
,,1.41364,0.921875,,,All
,,1.4229,0.922917,,,All
,,1.4238,0.923958,,,All
,,1.44267,0.925,,,All
,,1.44905,0.926042,,,All
,,1.47182,0.927083,,,All
,,1.47786,0.928125,,,All
,,1.48514,0.929167,,,All
,,1.50029,0.930208,,,All
,,1.50376,0.93125,,,All
,,1.51576,0.932292,,,All
,,1.51984,0.933333,,,All
,,1.52581,0.934375,,,All
,,1.56293,0.935417,,,All
,,1.5666,0.936458,,,All
,,1.5803,0.9375,,,All
,,1.58403,0.938542,,,All
,,1.58638,0.939583,,,All
,,1.58889,0.940625,,,All
,,1.59912,0.941667,,,All
,,1.61843,0.942708,,,All
,,1.62633,0.94375,,,All
,,1.64238,0.944792,,,All
,,1.64815,0.945833,,,All
,,1.66129,0.946875,,,All
,,1.67754,0.947917,,,All
,,1.68576,0.948958,,,All
,,1.68919,0.95,,,All
,,1.70438,0.951042,,,All
,,1.71123,0.952083,,,All
,,1.71697,0.953125,,,All
,,1.72216,0.954167,,,All
,,1.73306,0.955208,,,All
,,1.73841,0.95625,,,All
,,1.7596,0.957292,,,All
,,1.76584,0.958333,,,All
,,1.7763,0.959375,,,All
,,1.81542,0.960417,,,All
,,1.81657,0.961458,,,All
,,1.82384,0.9625,,,All
,,1.82836,0.963542,,,All
,,1.83723,0.964583,,,All
,,1.85328,0.965625,,,All
,,1.87055,0.966667,,,All
,,1.87107,0.967708,,,All
,,1.87994,0.96875,,,All
,,1.88076,0.969792,,,All
,,1.91687,0.970833,,,All
,,1.92713,0.971875,,,All
,,1.93191,0.972917,,,All
,,1.93611,0.973958,,,All
,,1.96335,0.975,,,All
,,1.98252,0.976042,,,All
,,1.98734,0.977083,,,All
,,1.99486,0.978125,,,All
,,2.0264,0.979167,,,All
,,2.04306,0.980208,,,All
,,2.08357,0.98125,,,All
,,2.11946,0.982292,,,All
,,2.14824,0.983333,,,All
,,2.1561,0.984375,,,All
,,2.20898,0.985417,,,All
,,2.27628,0.986458,,,All
,,2.27892,0.9875,,,All
,,2.51487,0.988542,,,All
,,2.89877,0.989583,,,All
,,3.82536,0.990625,,,All
,,3.85558,0.991667,,,All
,,3.92706,0.992708,,,All
,,4.08612,0.99375,,,All
,,4.1465,0.994792,,,All
,,4.38498,0.995833,,,All
,,4.54076,0.996875,,,All
,,4.55944,0.997917,,,All
,,4.64629,0.998958,,,All
,,4.89891,1,,,All
