iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,1024.31,1,4.59904,1.95971,1.00134,56.4903,13.665,66.3174,0.307357,0.404405,0.711999,0.413686,0.998743,0.307357,0.307357
48,1010.22,1,5.17743,2.03056,0.873814,54.0494,12.5388,63.158,0.299574,0.394165,0.738384,0.403211,0.998743,0.299574,0.299574
49,997.349,1,4.93541,2.26929,0.937579,54.1787,12.439,63.1316,0.291989,0.384185,0.719688,0.393002,0.998743,0.291989,0.291989
50,996.291,1,5.09228,2.19574,0.896297,51.8494,12.6082,60.4416,0.284596,0.374457,0.729558,0.383051,0.998743,0.284596,0.284596
51,992.506,1,4.87614,2.08435,0.920176,51.2838,10.9933,59.5587,0.27739,0.364975,0.7327,0.373352,0.998743,0.27739,0.27739
52,989.109,1,4.40418,1.95933,1.0196,51.3677,12.4114,59.5834,0.270366,0.355734,0.714147,0.363915,0.998743,0.270366,0.270366
53,983.194,1,5.13849,1.69407,0.836668,50.5777,12.9034,58.9118,0.26352,0.346727,0.76571,0.354701,0.998743,0.26352,0.26352
54,976.857,1,4.72611,2.00145,0.946117,49.4553,11.9537,57.6447,0.256848,0.352735,0.778799,0.362974,0.998743,0.256848,0.256848
55,966.81,1,5.77367,1.97673,0.751705,50.6207,11.9858,59.1709,0.250344,0.347378,0.759079,0.360485,0.998743,0.250344,0.250344
56,963.586,1,4.69999,2.07712,0.962319,50.4603,12.1362,59.1125,0.244005,0.345969,0.739859,0.361276,0.998743,0.244005,0.244005
57,957.553,1,4.58768,2.03497,0.980948,51.2967,11.494,60.0059,0.237827,0.340514,0.721125,0.361823,0.998743,0.237827,0.237827
58,947.506,1,4.23031,2.07547,1.07051,50.4585,10.2298,58.9189,0.231805,0.331892,0.702866,0.35314,0.998743,0.2349,0.231805
59,941.677,1,4.68234,2.15945,0.978483,49.616,10.88,57.7017,0.225936,0.323488,0.685069,0.344198,0.998743,0.229014,0.225936
60,939.514,1,4.81613,1.93906,0.9256,48.9796,11.3505,56.6901,0.220215,0.315297,0.714048,0.335483,0.998743,0.227569,0.220215
61,942.682,1,5.22421,1.79181,0.839095,47.757,11.9541,55.3177,0.214639,0.307314,0.724152,0.326988,0.998743,0.224095,0.214639
62,929.948,1,4.88305,1.8,0.899979,47.4661,12.6171,55.0315,0.209204,0.310469,0.705816,0.328165,0.998743,0.223426,0.209204
63,929.609,1,4.65817,1.84505,0.959053,46.1964,13.0976,53.4106,0.203907,0.302608,0.749507,0.319856,0.998743,0.229307,0.203907
64,930.151,1,4.75002,2.00037,0.946954,46.2574,13.9254,53.1646,0.198744,0.294946,0.847097,0.311757,0.998743,0.2235,0.198744
65,934.812,1,4.65215,1.92284,0.971472,45.5628,14.9441,52.4673,0.193711,0.287478,0.900972,0.303863,0.998743,0.238134,0.193711
66,926.319,1,4.86525,1.94139,0.933007,43.8728,16.2542,50.2267,0.188807,0.302939,0.878159,0.320535,0.998743,0.233815,0.188807
67,928.232,1,4.74716,1.89103,0.944944,44.8437,14.8841,51.5645,0.184026,0.299773,0.855923,0.313666,0.998743,0.237177,0.184026
68,922.049,1,4.61274,1.88372,0.983283,45.7531,15.1858,52.4838,0.179366,0.329843,0.866732,0.344426,0.998743,0.246268,0.179366
69,919.67,1,4.25535,1.69498,1.04444,45.3598,16.8204,51.9427,0.174825,0.33062,0.844785,0.344321,0.998743,0.247102,0.174825
70,920.003,1,4.26478,1.74979,1.04858,44.715,17.4521,51.0537,0.170398,0.322249,0.823395,0.335603,0.998743,0.258378,0.170398
71,917.763,1,4.40303,1.88151,1.02974,45.4022,16.3978,52.0906,0.166083,0.324056,0.802546,0.340878,0.998743,0.258464,0.166083
72,915.897,1,4.1769,1.93427,1.09617,45.7556,16.6458,52.38,0.161878,0.32861,0.782225,0.345755,0.998743,0.256679,0.161878
73,913.415,1,4.32651,1.75398,1.0439,44.9308,18.2145,51.4994,0.166786,0.32029,0.768786,0.337,0.998743,0.262123,0.157779
74,916.373,1,4.2728,1.90783,1.07744,44.0947,17.4457,50.5057,0.162563,0.31218,0.753595,0.328467,0.998743,0.259683,0.153784
75,901.477,1,4.3128,1.80854,1.04443,44.2033,16.4542,50.6504,0.158446,0.304275,0.734513,0.32015,0.998743,0.267039,0.14989
76,898.455,1,3.9215,1.75202,1.13994,44.01,16.9622,50.3778,0.160778,0.301871,0.720935,0.31621,0.998743,0.283763,0.146095
77,885.63,1,4.01278,1.70363,1.10256,44.1697,15.1409,50.525,0.156707,0.294228,0.70268,0.308204,0.998743,0.276578,0.142396
78,893.355,1,4.21929,1.65688,1.04788,42.1334,15.3595,48.059,0.155295,0.299695,0.752073,0.312989,0.998601,0.284205,0.13879
79,890.044,1,3.95774,1.81772,1.11764,42.5321,15.9464,48.5348,0.167282,0.292106,0.73303,0.305064,0.99841,0.28737,0.135276
80,885.913,1,3.9516,1.56169,1.10472,42.2105,16.6122,48.3828,0.163047,0.28471,0.71541,0.29734,0.998335,0.282832,0.131851
81,878.265,1,3.99513,1.8301,1.12408,40.9948,16.9558,47.0842,0.161838,0.282634,0.740724,0.297107,0.998242,0.288575,0.128512
82,881.853,1,3.8263,1.73965,1.16401,41.2592,16.0816,47.4154,0.157741,0.286782,0.759603,0.301177,0.998398,0.296066,0.125258
83,876.598,1,3.76374,1.74489,1.18385,41.2074,17.9768,47.4024,0.161185,0.279521,0.740369,0.293551,0.998575,0.29063,0.122087
84,864.671,1,3.71726,1.65601,1.18624,41.9673,18.5946,48.2916,0.161262,0.272443,0.721623,0.286118,0.99862,0.297835,0.118995
85,869.847,1,3.98109,1.60906,1.11438,41.7869,18.3065,47.9693,0.161498,0.265545,0.703351,0.278873,0.997448,0.299235,0.115982
86,864.347,1,4.01793,1.61965,1.10422,41.9734,16.4787,48.2056,0.159948,0.258821,0.685542,0.271812,0.997494,0.296549,0.113045
87,864.515,1,4.00361,1.59206,1.09778,41.7827,16.0439,47.8454,0.169074,0.257478,0.668183,0.267505,0.997473,0.303668,0.110183
88,865.549,1,3.93685,1.65505,1.12488,41.8075,15.2811,47.8918,0.165189,0.250958,0.666613,0.261103,0.998004,0.304525,0.107393
89,865.539,1,3.87539,1.69344,1.14479,41.4854,16.3824,47.4832,0.166233,0.258733,0.683661,0.273961,0.997272,0.310385,0.104674
90,854.265,1,3.86111,1.65041,1.14781,41.5471,16.4956,47.3719,0.176268,0.252181,0.737651,0.267024,0.9965,0.309269,0.102024
91,850.075,1,3.89637,1.6322,1.1358,41.6011,16.8568,47.3292,0.182378,0.253949,0.718973,0.264761,0.997096,0.312067,0.0994403
92,844.033,1,3.91125,1.66572,1.13745,41.391,17.5837,47.0983,0.177761,0.255621,0.700768,0.269081,0.997375,0.307223,0.0969224
93,851.189,1,4.00614,1.6146,1.10682,41.846,17.6059,47.4167,0.174787,0.257065,0.683024,0.274661,0.997384,0.309146,0.0944682
94,852.366,1,3.73831,1.67912,1.18044,42.1823,17.5291,47.7689,0.182832,0.26561,0.735721,0.280342,0.997793,0.315626,0.0920763
95,846.045,1,3.82078,1.71725,1.16434,42.2768,16.9325,47.9827,0.184344,0.262778,0.773109,0.274258,0.997286,0.31444,0.0897448
96,843.259,1,3.66023,1.67882,1.20243,42.4592,17.3257,48.0992,0.179716,0.257981,0.77279,0.272111,0.997062,0.314838,0.0874724
97,846.235,1,3.67694,1.70803,1.1924,42.6712,16.1075,48.5011,0.181381,0.251449,0.837923,0.265221,0.995999,0.315368,0.0852576
98,847.176,1,3.61295,1.72355,1.21328,42.5004,16.0135,48.2974,0.183676,0.24882,0.816706,0.264302,0.995247,0.320626,0.0830988
99,842.895,1,3.62028,1.77045,1.21457,42.4452,15.8468,48.1869,0.17906,0.246349,0.88016,0.261411,0.995853,0.318126,0.0809947
100,833.764,1,3.51697,1.78142,1.24398,42.214,15.0902,47.8733,0.179159,0.248802,0.857874,0.268066,0.99631,0.317492,0.0789439
101,847.235,1,3.50329,1.72404,1.243,41.7884,15.4707,47.3343,0.188697,0.261609,0.836152,0.285325,0.996144,0.32308,0.0773682
102,836.862,1,3.68977,1.69651,1.1846,41.1976,15.5355,46.6182,0.190716,0.257711,0.81498,0.280195,0.995958,0.323506,0.0754092
103,834.461,1,3.6661,1.671,1.18984,41.3778,15.3684,47.2367,0.194115,0.258806,0.807105,0.286662,0.997364,0.327045,0.0734998
104,829.599,1,3.67228,1.62174,1.18891,41.4059,15.3978,47.3838,0.189476,0.255118,0.786668,0.285497,0.997545,0.326568,0.0718156
105,820.305,1,3.6364,1.64411,1.19899,41.1159,15.7779,47.1082,0.188106,0.25082,0.771661,0.279717,0.997773,0.322937,0.0702628
106,819.782,1,3.67106,1.69044,1.1919,40.8588,16.0565,46.8536,0.190583,0.254363,0.783199,0.28602,0.997897,0.32766,0.0687045
107,821.318,1,3.64147,1.69901,1.20561,40.9272,15.9128,47.0143,0.19186,0.248157,0.801706,0.278777,0.997702,0.325525,0.0694576
108,827.717,1,3.55516,1.69269,1.2206,40.8089,15.6053,46.8879,0.19349,0.246584,0.864684,0.276391,0.997725,0.327183,0.0707932
109,824.804,1,3.62024,1.68486,1.2115,40.5653,16.0312,46.6094,0.190544,0.247426,0.842789,0.275523,0.997454,0.329066,0.0700597
110,823.674,1,3.46069,1.7909,1.26292,40.5214,16.9082,46.5304,0.197425,0.248944,0.832175,0.271326,0.99697,0.329734,0.0682857
111,816.011,1,3.49933,1.65002,1.24523,40.6088,17.0381,46.3594,0.194797,0.248301,0.843268,0.268173,0.997498,0.327711,0.0665567
112,824.119,1,3.55649,1.65403,1.23009,40.5585,17.0052,46.2446,0.19294,0.244523,0.827202,0.261382,0.99749,0.326844,0.0702087
113,820.943,1,3.63158,1.68366,1.2118,40.405,17.3075,45.9499,0.191435,0.249472,0.851906,0.265256,0.997838,0.323525,0.0699273
114,825.051,1,3.5959,1.75577,1.22188,39.9678,17.6339,45.4733,0.189357,0.249222,0.891531,0.262948,0.997981,0.326812,0.0708161
115,810.962,1,3.54391,1.70256,1.23682,40.0591,18.2199,45.5349,0.198177,0.255791,0.868957,0.270857,0.998449,0.330567,0.069023
116,813.584,1,3.48261,1.71947,1.25618,40.0341,18.0354,45.4234,0.194589,0.266978,0.846955,0.281574,0.998502,0.326209,0.067471
117,813.774,1,3.58415,1.72257,1.22716,39.6867,19.2573,45.0311,0.196679,0.268174,0.830652,0.282655,0.998595,0.322246,0.0684018
118,814.115,1,3.54709,1.71167,1.23698,39.1255,19.5367,44.2088,0.193801,0.26952,0.828491,0.287234,0.998295,0.326317,0.0666851
119,819.025,1,3.41327,1.72131,1.27745,39.4832,18.8263,44.7601,0.198887,0.267034,0.814008,0.283727,0.997732,0.328575,0.0666739
120,830.13,1,3.4332,1.74218,1.26973,39.511,18.376,44.736,0.193851,0.270309,0.882989,0.286977,0.997135,0.329864,0.0685322
121,819.227,1,3.51465,1.75632,1.24886,39.5118,18.2088,44.9004,0.192639,0.268901,0.860631,0.288153,0.997167,0.332319,0.0667969
122,815.007,1,3.55722,1.75534,1.23435,39.5694,18.4774,44.7906,0.193002,0.2789,0.859557,0.291754,0.997765,0.329465,0.0651056
123,806.561,1,3.56067,1.69561,1.23254,39.4715,18.8832,44.7311,0.190197,0.277755,0.837793,0.288257,0.997902,0.32556,0.0634571
124,811.708,1,3.61382,1.6675,1.2111,39.2907,18.6533,44.3702,0.196852,0.277733,0.816579,0.290383,0.998072,0.327026,0.0651836
125,811.206,1,3.58704,1.68756,1.21499,39.1488,18.3972,44.2516,0.192972,0.276028,0.803983,0.287792,0.998428,0.32997,0.0654208
126,804.911,1,3.57992,1.69971,1.21959,38.6996,18.6475,43.7237,0.193139,0.285926,0.80709,0.297224,0.998666,0.330162,0.0637643
127,800.342,1,3.55924,1.78528,1.23678,38.4861,20.551,43.4166,0.198244,0.29474,0.786654,0.305784,0.998645,0.331804,0.0621497
128,796.59,1,3.64192,1.74302,1.2131,39.1646,19.2335,44.2219,0.193224,0.288583,0.766735,0.299874,0.998727,0.3262,0.0622228
129,797.399,1,3.59677,1.75789,1.22721,39.078,19.7651,44.1985,0.193698,0.288735,0.78786,0.297167,0.998921,0.328829,0.0622401
130,795.468,1,3.6174,1.70785,1.21462,38.9513,19.6213,44.2234,0.19714,0.289945,0.773485,0.299365,0.999,0.332408,0.061257
131,797.947,1,3.64995,1.7463,1.21203,39.1347,18.9676,44.4681,0.200713,0.294465,0.773903,0.305191,0.999,0.329496,0.0626578
132,796.16,1,3.65156,1.72903,1.20473,39.0684,18.5936,44.4891,0.196321,0.305696,0.754307,0.318235,0.999,0.330908,0.0624889
133,795.748,1,3.55586,1.75147,1.23201,39.2017,18.1456,44.7205,0.194475,0.302002,0.735208,0.31737,0.998778,0.328295,0.060967
134,795.849,1,3.5695,1.74284,1.2304,39.4146,18.4688,44.822,0.193183,0.300277,0.716592,0.315564,0.998806,0.326849,0.0617693
135,795.462,1,3.64784,1.61643,1.19968,39.5994,18.3459,44.886,0.191773,0.302871,0.715039,0.319992,0.99889,0.330287,0.0610844
136,801.01,1,3.6292,1.61397,1.19811,39.3984,18.4973,44.6956,0.195163,0.305357,0.696934,0.321296,0.998788,0.32879,0.0627824
137,793.191,1,3.70309,1.66871,1.18966,39.1155,18.5028,44.4439,0.191438,0.309778,0.679287,0.325321,0.999,0.32772,0.0615948
138,792.774,1,3.71929,1.63637,1.17743,38.9119,18.42,44.177,0.191203,0.31486,0.683804,0.329821,0.999,0.331958,0.0609189
139,782.527,1,3.54574,1.71509,1.23239,39.173,17.8641,44.4346,0.193873,0.313824,0.66649,0.328987,0.999,0.331109,0.0593764
140,789.48,1,3.62117,1.71526,1.21675,39.0962,17.4838,44.2686,0.193833,0.317028,0.653626,0.331463,0.999,0.330622,0.0601822
141,797.654,1,3.71018,1.6541,1.18361,39.0794,19.0633,44.4173,0.196795,0.31969,0.714963,0.335302,0.998765,0.325028,0.061161
142,792.575,1,3.558,1.62278,1.22409,39.0993,18.5891,44.558,0.197293,0.317386,0.705971,0.331122,0.99854,0.330537,0.0596124
143,793.904,1,3.54009,1.68328,1.23525,39.249,18.9089,44.7641,0.196635,0.316906,0.711854,0.332379,0.998648,0.331289,0.0586492
144,788.601,1,3.60147,1.70312,1.22141,39.1474,18.3526,44.5858,0.196044,0.313142,0.693829,0.329545,0.999,0.331405,0.0597836
145,787.47,1,3.52878,1.68022,1.2386,38.9731,19.2584,44.3228,0.191235,0.316554,0.676261,0.334968,0.999,0.330076,0.0599808
146,791.265,1,3.55857,1.64233,1.22298,38.5918,19.9115,43.8201,0.189862,0.320755,0.695483,0.338793,0.999,0.330707,0.0607077
147,804.498,1,3.59663,1.66716,1.2176,39.0371,19.7412,44.3372,0.189226,0.327964,0.677873,0.349603,0.999,0.335118,0.0632021
148,797.297,1,3.62499,1.71996,1.2146,38.9307,19.2909,44.328,0.188007,0.330714,0.660709,0.355338,0.999,0.329299,0.0625375
149,794.971,1,3.64898,1.6423,1.19789,38.5843,19.3813,44.0325,0.18946,0.333324,0.665132,0.356927,0.998985,0.329257,0.060954
150,800.276,1,3.62288,1.58754,1.20336,38.3514,20.2514,43.7275,0.193277,0.334917,0.657282,0.360448,0.999,0.329657,0.0624185
151,801.66,1,3.65327,1.60072,1.19802,38.7218,19.6647,44.2304,0.193993,0.338099,0.672427,0.363056,0.999,0.326913,0.0626361
152,793.91,1,3.55915,1.66349,1.22698,37.8541,20.5722,43.2277,0.19673,0.329538,0.674169,0.353863,0.999,0.33103,0.0610501
153,787.671,1,3.65571,1.69817,1.20519,38.2197,20.9526,43.8324,0.191749,0.321194,0.700035,0.344903,0.999,0.327258,0.0602464
154,794.294,1,3.67978,1.69408,1.19789,38.7549,18.5889,44.4846,0.194416,0.313061,0.698753,0.33617,0.99886,0.330143,0.0604172
155,798.175,1,3.73613,1.69233,1.1802,38.9148,19.0237,44.7318,0.193904,0.309095,0.708115,0.332324,0.998667,0.326708,0.061268
156,796.881,1,3.57186,1.6437,1.22527,38.7645,19.6414,44.5014,0.191366,0.304013,0.703444,0.325186,0.999,0.329015,0.0624178
157,791.436,1,3.49469,1.68693,1.2466,38.7198,19.0894,44.502,0.196784,0.309637,0.685632,0.327551,0.999,0.331262,0.0608373
158,792.588,1,3.5993,1.60773,1.20548,38.7634,18.813,44.4377,0.196198,0.311796,0.668272,0.330926,0.999,0.326742,0.0616439
159,794.624,1,3.53846,1.67888,1.23137,38.6768,18.8337,44.4322,0.195296,0.311457,0.725809,0.332548,0.999,0.3308,0.0614396
160,800.232,1,3.49852,1.72918,1.24538,38.4913,19.4716,44.3776,0.198951,0.308096,0.818519,0.327404,0.999,0.331734,0.0611196
161,793.603,1,3.53771,1.73291,1.23732,38.2062,18.7066,44.0344,0.196108,0.303017,0.797793,0.321824,0.999,0.333658,0.0603258
162,785.494,1,3.55764,1.69068,1.22737,38.5027,18.2611,44.4955,0.19984,0.302884,0.777593,0.324447,0.999,0.336435,0.0587983
163,795.414,1,3.65964,1.71395,1.19803,38.4853,18.4162,44.4273,0.19478,0.305014,0.774187,0.324521,0.999,0.32978,0.0609229
164,795.866,1,3.55304,1.68944,1.22605,38.7337,18.4841,44.5211,0.19467,0.311965,0.797779,0.326723,0.999,0.332433,0.0605825
165,787.91,1,3.57693,1.68478,1.22268,38.9757,18.0635,44.7288,0.197459,0.309407,0.779366,0.322265,0.999,0.334291,0.0590485
166,790.115,1,3.63654,1.70866,1.20767,39.0335,18.0152,44.8533,0.195445,0.312433,0.773768,0.324193,0.999,0.331404,0.0592414
167,784.725,1,3.60643,1.6733,1.21038,38.9922,18.0038,44.7565,0.19472,0.31002,0.754175,0.32548,0.999,0.330323,0.0579619
168,790.113,1,3.50611,1.66325,1.23658,39.1417,17.5746,44.9749,0.198669,0.307118,0.771815,0.320997,0.999,0.334111,0.0587388
169,790.576,1,3.48468,1.69912,1.24673,39.5285,17.5409,45.5062,0.196687,0.31098,0.752272,0.326444,0.998991,0.335102,0.0581036
170,789.284,1,3.56782,1.67822,1.22522,39.6158,16.9876,45.745,0.195368,0.313596,0.733224,0.327864,0.998557,0.332636,0.0569638
171,789.425,1,3.59492,1.71679,1.22245,39.6734,16.9791,45.9417,0.195308,0.314346,0.738089,0.32282,0.998468,0.331817,0.0567529
172,786.015,1,3.62638,1.70262,1.20929,39.4448,17.6305,45.9407,0.195763,0.312713,0.7194,0.316798,0.998587,0.327614,0.0574268
173,794.763,1,3.65748,1.66606,1.19894,40.1246,17.7015,46.6265,0.19647,0.323823,0.701184,0.327117,0.9984,0.330914,0.0583512
174,794.187,1,3.53584,1.71161,1.2376,40.7317,15.9916,47.3535,0.195618,0.333568,0.736254,0.338404,0.998501,0.330081,0.0576826
175,802.398,1,3.52085,1.78989,1.25472,40.4219,16.2909,46.9617,0.198294,0.327028,0.754053,0.334996,0.998751,0.334968,0.0600539
176,796.312,1,3.57909,1.70277,1.2276,40.4786,17.4832,46.9421,0.19371,0.332476,0.73496,0.340109,0.998565,0.330095,0.058659
177,793.374,1,3.57704,1.71075,1.22572,40.5082,17.3044,47.0053,0.19683,0.337956,0.744166,0.343475,0.998481,0.333579,0.0571737
178,790.74,1,3.54107,1.69724,1.23286,41.1224,16.8964,47.8023,0.19668,0.331668,0.770823,0.342395,0.998715,0.332671,0.0563778
179,795.301,1,3.53004,1.72127,1.23719,40.9112,16.8867,47.68,0.198021,0.333117,0.801728,0.340959,0.998828,0.335905,0.0571753
180,794.849,1,3.60025,1.67252,1.21416,40.823,16.1,47.4639,0.197245,0.331102,0.781428,0.336616,0.998409,0.332035,0.0574557
181,796.162,1,3.56402,1.64697,1.22289,40.8353,15.9856,47.4449,0.197504,0.333968,0.761642,0.335185,0.998583,0.332265,0.0584018
182,792.052,1,3.4529,1.69256,1.25864,40.6411,15.9644,47.293,0.19478,0.342754,0.770642,0.341799,0.999,0.335693,0.0584042
183,790.906,1,3.59526,1.66179,1.21812,40.6725,16.7527,47.2548,0.189848,0.342864,0.763839,0.341724,0.999,0.327694,0.0588277
184,788.43,1,3.51333,1.7259,1.24569,40.5336,16.5632,47.1736,0.192127,0.343106,0.787412,0.343238,0.999,0.335775,0.0573381
185,788.152,1,3.56953,1.68376,1.22395,40.6191,16.6519,47.1439,0.192466,0.342328,0.79728,0.344865,0.999,0.3364,0.0566459
186,788.295,1,3.54409,1.76692,1.23968,40.7578,15.9853,47.3613,0.192637,0.353935,0.777092,0.354028,0.998997,0.332225,0.0564263
187,796.086,1,3.51101,1.66187,1.23784,40.9158,15.7465,47.5994,0.191319,0.356967,0.75984,0.357429,0.999,0.336084,0.0578342
188,797.065,1,3.44866,1.69378,1.26054,40.7445,17.2508,47.5947,0.190599,0.3521,0.743156,0.34982,0.999,0.331436,0.0597403
