iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
13,1017.03,1,9.54209,10.0375,47.6849,49.837,0.54036,0.54036,0.162108,0.162108,0.893036,0.735092,0.849154,0.735092,0.918875,0.735092
14,993.811,1,9.36866,10.6072,43.4083,50.8844,0.513342,0.513342,0.154003,0.154003,0.893996,0.716479,0.841865,0.716479,0.895609,0.716479
15,976.51,1,9.40683,10.5788,44.6966,55.4966,0.487675,0.487675,0.146302,0.146302,0.891385,0.698337,0.828631,0.698337,0.872931,0.698337
16,963.478,1,9.41207,11.1824,45.9418,56.2265,0.463291,0.463291,0.138987,0.138987,0.908044,0.680655,0.825729,0.680655,0.850828,0.680655
17,939.935,1,9.33752,10.845,44.2768,54.3444,0.440127,0.440127,0.132038,0.132038,0.894259,0.66342,0.804821,0.66342,0.863317,0.66342
18,934.304,1,9.26953,11.2008,44.6866,48.7519,0.41812,0.41812,0.125436,0.125436,0.891995,0.646622,0.801834,0.646622,0.960199,0.646622
19,933.943,1,9.2496,10.1646,45.4964,56.8844,0.397214,0.397214,0.119164,0.119164,0.908828,0.630249,0.85569,0.630249,0.935886,0.630249
20,919.407,1,9.27526,9.6864,45.6438,55.3773,0.377354,0.377354,0.113206,0.113206,0.90154,0.614291,0.834023,0.614291,0.966719,0.614291
21,905.708,1,9.30159,9.8426,45.7855,61.1323,0.358486,0.458704,0.107546,0.103801,0.904402,0.598737,0.812906,0.598737,0.942241,0.598737
22,890.553,1,9.28945,11.7557,44.6646,61.1599,0.340562,0.476047,0.102168,0.103251,0.903475,0.583577,0.792322,0.583577,0.918383,0.583577
23,882.836,1,9.26938,11.9778,44.2824,56.6426,0.323534,0.452244,0.0970601,0.0980885,0.90685,0.5688,0.829122,0.5688,0.895129,0.5688
24,877.259,1,9.19116,11.7982,45.4028,60.6025,0.019272,0.467462,0.110946,0.093466,0.8953,0.554398,0.811386,0.554398,0.872464,0.554398
25,868.665,1,9.20851,11.7427,44.9356,57.3303,2.22045e-16,0.52336,0.109702,0.0890352,0.890338,0.54036,0.804398,0.54036,0.850372,0.54036
26,853.38,1,9.20336,12.1634,44.3115,56.4134,2.10942e-16,0.560346,0.104217,0.0914381,0.88465,0.526678,0.78403,0.526678,0.82884,0.526678
27,848.004,1,9.25059,12.8729,43.4395,57.4593,2.22045e-16,0.546022,0.101556,0.0914905,0.879713,0.513342,0.764178,0.513342,0.807854,0.513342
28,843.366,1,9.23929,13.4081,43.3283,57.7147,2.10942e-16,0.62933,0.0964787,0.0861496,0.889292,0.500344,0.744829,0.500344,0.787398,0.500344
29,839.469,1,9.27699,14.1957,41.9784,58.3321,2.22045e-16,0.591149,0.093935,0.0891738,0.891566,0.487675,0.784146,0.487675,0.767461,0.487675
30,838.957,1,9.29345,13.9201,41.8611,58.6646,2.22045e-16,0.61855,0.0960682,0.0837569,0.892693,0.475327,0.794658,0.475327,0.800429,0.475327
31,832.456,1,9.34095,13.7641,43.1361,58.1066,2.22045e-16,0.595827,0.0943126,0.0861192,0.901344,0.463291,0.784619,0.463291,0.780162,0.463291
32,825.117,1,9.37419,13.6047,42.7529,59.072,2.22045e-16,0.676868,0.0911479,0.0831053,0.907261,0.45156,0.764752,0.45156,0.760408,0.45156
33,818.105,1,9.39215,13.7451,42.1612,58.8462,2.22045e-16,0.721244,0.0881339,0.0814797,0.898849,0.440127,0.745388,0.440127,0.750771,0.440127
34,823.779,1,9.41795,13.7338,41.8702,58.2144,2.22045e-16,0.85274,0.0902153,0.0742594,0.898861,0.428982,0.726514,0.428982,0.747696,0.428982
35,814.499,1,9.4744,13.5177,42.4504,53.5216,2.22045e-16,0.730954,0.089544,0.0774514,0.905801,0.41812,0.812393,0.41812,0.728764,0.41812
36,816.719,1,9.38568,13.4221,41.9577,54.5463,2.22045e-16,0.76877,0.0885996,0.0793598,0.900704,0.407533,0.801886,0.407533,0.710312,0.407533
37,808.053,1,9.32143,13.5044,41.6589,55.6048,2.22045e-16,0.750252,0.0860986,0.0784853,0.897842,0.397214,0.781582,0.397214,0.692326,0.397214
38,807.643,1,9.40186,13.2437,41.8034,58.5931,2.22045e-16,0.566883,0.0881634,0.0909042,0.897799,0.387157,0.769647,0.387157,0.674796,0.387157
39,804.606,1,9.31865,12.6867,40.9654,57.7879,2.22045e-16,0.537858,0.0871926,0.0909897,0.896311,0.377354,0.806889,0.377354,0.65771,0.377354
40,803.503,1,9.36696,12.9507,41.7013,57.7527,2.22045e-16,0.709896,0.0866436,0.0809338,0.887467,0.367799,0.786458,0.367799,0.646565,0.367799
41,816.975,1,9.39695,13.5013,41.9482,54.3608,2.22045e-16,0.538269,0.0918027,0.0923132,0.900929,0.358486,0.875917,0.358486,0.630194,0.358486
42,811.615,1,9.47614,14.7015,41.4553,55.352,2.22045e-16,0.608137,0.0921286,0.0873292,0.895855,0.349409,0.853738,0.349409,0.622461,0.349409
43,808.641,1,9.42609,14.0771,41.9309,60.4985,2.22045e-16,0.627508,0.0925334,0.0820914,0.912892,0.340562,0.837942,0.340562,0.608751,0.340562
44,814.065,1,9.38198,13.5825,42.1562,61.8429,2.22045e-16,0.589504,0.0934848,0.0845586,0.911998,0.331938,0.895742,0.331938,0.674661,0.331938
45,810.23,1,9.42824,13.2623,41.8048,58.469,2.22045e-16,0.555105,0.0896168,0.0908587,0.913234,0.323534,0.873062,0.323534,0.682282,0.323534
46,806.471,1,9.37649,13.6291,41.9,55.5618,2.22045e-16,0.477475,0.0879306,0.0990051,0.904265,0.315341,0.850955,0.315341,0.665006,0.324485
47,809.753,1,9.37347,13.6046,42.2423,58.7593,2.22045e-16,0.674809,0.0876064,0.0872069,0.907951,0.30992,0.829409,0.307357,0.648168,0.316269
48,813.533,1,9.37981,13.7469,42.3199,58.2377,2.22045e-16,0.720565,0.0894943,0.0855826,0.900621,0.309598,0.827853,0.299574,0.631756,0.318449
49,813.23,1,9.40712,13.3465,41.622,58.5998,2.22045e-16,0.722136,0.093201,0.0832534,0.889628,0.301759,0.887724,0.291989,0.615759,0.310386
50,808.72,1,9.53134,12.9057,42.9701,61.668,2.22045e-16,0.693867,0.0954834,0.0818907,0.897056,0.294118,0.88299,0.284596,0.600168,0.3045
51,806.285,1,9.47606,12.664,42.9393,58.5143,2.22045e-16,0.720783,0.0927582,0.0778243,0.911305,0.287616,0.887217,0.27739,0.619775,0.31517
52,794.054,1,9.52644,13.0321,42.8849,54.7932,2.22045e-16,0.712907,0.0913562,0.0740415,0.90851,0.280333,0.930551,0.270366,0.604082,0.307189
53,790.018,1,9.54667,13.7039,42.1955,58.6994,2.22045e-16,0.730976,0.0904633,0.0751964,0.910228,0.28446,0.906989,0.26352,0.588786,0.302467
54,795.644,1,9.50431,12.4686,42.5568,59.9243,2.22045e-16,0.720534,0.0923956,0.0778375,0.909721,0.283514,0.931288,0.256848,0.573878,0.296251
55,793.565,1,9.4663,12.8243,43.1306,62.3568,2.22045e-16,0.529364,0.0934349,0.0873631,0.896642,0.295313,0.913364,0.250344,0.559347,0.318692
56,787.533,1,9.46201,12.7384,41.8913,62.0696,2.22045e-16,0.56514,0.0896691,0.0861063,0.906664,0.289304,0.891269,0.244005,0.545184,0.318004
57,786.484,1,9.46041,12.0881,41.6449,57.3705,2.22045e-16,0.631982,0.0864364,0.0847195,0.901962,0.283254,0.901086,0.237827,0.53138,0.318128
58,792.857,1,9.48683,12.5321,42.1466,54.9361,2.22045e-16,0.540289,0.090369,0.0909448,0.885518,0.282268,0.941421,0.231805,0.517925,0.318074
59,788.901,1,9.40399,11.8735,41.8207,51.5804,2.22045e-16,0.554738,0.0895437,0.0857116,0.895052,0.288581,0.957995,0.225936,0.504811,0.320642
60,782.249,1,9.49892,11.9974,41.5032,50.1837,2.22045e-16,0.549925,0.0894342,0.0881469,0.889258,0.281274,0.933738,0.220215,0.492029,0.312523
61,788.988,1,9.45672,12.761,41.2823,52.6809,2.22045e-16,0.523734,0.0876182,0.0938304,0.893847,0.274774,0.964284,0.214639,0.47957,0.312702
62,782.908,1,9.52183,12.3637,41.9578,52.0224,2.22045e-16,0.584177,0.0876523,0.0882974,0.905021,0.275694,0.939867,0.209204,0.467427,0.309695
63,783.552,1,9.42774,11.7968,41.583,55.0671,2.22045e-16,0.67682,0.0897879,0.0799355,0.892255,0.277086,0.91607,0.203907,0.455592,0.30427
64,778.69,1,9.45044,12.1191,41.8197,55.5177,2.10942e-16,0.590337,0.0852985,0.092283,0.890208,0.273998,0.926395,0.198744,0.444056,0.306956
65,772.159,1,9.50555,11.9761,41.7424,53.0544,2.22045e-16,0.605857,0.0868371,0.0852169,0.894999,0.278135,0.902938,0.193711,0.432812,0.305052
66,778.202,1,9.51276,12.9079,42.2203,52.1461,2.22045e-16,0.558358,0.0885526,0.0904897,0.892964,0.282904,0.902187,0.188807,0.421853,0.303705
67,778.076,1,9.57215,13.2521,41.9561,51.1619,2.22045e-16,0.512556,0.08837,0.0968656,0.901192,0.277107,0.885673,0.184026,0.411172,0.303654
68,780.454,1,9.59474,12.4604,41.6425,51.3245,2.22045e-16,0.517875,0.0897757,0.0990176,0.900759,0.270091,0.867213,0.179366,0.40076,0.295965
69,790.701,1,9.5158,12.2906,42.0571,53.3547,2.22045e-16,0.454749,0.0921441,0.104219,0.898681,0.273558,0.894024,0.174825,0.390613,0.308401
70,791.492,1,9.5124,12.4966,42.5062,49.2702,2.22045e-16,0.471722,0.0939386,0.0995329,0.901623,0.282613,0.909301,0.170398,0.380722,0.310727
71,786.626,1,9.4308,12.05,42.8765,49.1416,2.22045e-16,0.535417,0.0928129,0.0930298,0.894026,0.281269,0.940118,0.166083,0.371082,0.304538
72,775.348,1,9.48744,11.7288,43.1532,49.8367,2.22045e-16,0.613782,0.0906527,0.085258,0.89113,0.279065,0.94627,0.161878,0.361686,0.307046
73,768.893,1,9.51117,13.1524,42.2602,49.6871,2.22045e-16,0.637389,0.0906399,0.0794927,0.891278,0.276263,0.963811,0.157779,0.352528,0.305249
74,767.579,1,9.50807,12.9253,43.0787,54.5891,2.22045e-16,0.672988,0.0912954,0.0779161,0.894606,0.281148,0.939407,0.153784,0.343602,0.307176
75,762.654,1,9.51563,12.5244,43.1375,54.2745,2.22045e-16,0.7337,0.0894636,0.0723533,0.890473,0.284717,0.951409,0.14989,0.334902,0.307168
76,761.413,1,9.52787,12.4434,43.4907,54.9527,2.22045e-16,0.559104,0.0908512,0.0816927,0.906473,0.285765,0.927319,0.146095,0.332986,0.302582
77,769.068,1,9.50739,12.1291,43.5503,56.1776,2.22045e-16,0.585166,0.0899116,0.0841531,0.904704,0.291077,0.903839,0.158441,0.327714,0.310616
78,757.644,1,9.58885,12.4337,43.857,56.3463,2.22045e-16,0.621749,0.0882966,0.0788139,0.916227,0.284366,0.912609,0.154429,0.332768,0.302751
79,764.835,1,9.56606,12.1009,43.6149,56.4526,2.22045e-16,0.516479,0.0879047,0.0896979,0.91327,0.278651,0.889501,0.156285,0.324342,0.324572
80,765.667,1,9.54856,12.2065,44.334,54.9112,2.22045e-16,0.498766,0.0884166,0.0908637,0.906859,0.283687,0.8758,0.157876,0.316359,0.320579
81,765.468,1,9.60098,12.3109,44.1496,54.3947,2.22045e-16,0.552627,0.0901864,0.0835096,0.914151,0.276504,0.957923,0.163573,0.321701,0.312461
82,767.208,1,9.59007,12.416,43.1738,55.257,2.22045e-16,0.508704,0.0896392,0.0889195,0.909203,0.274778,1.02195,0.160422,0.313555,0.305242
83,769.997,1,9.57471,12.3581,43.0187,51.6391,2.22045e-16,0.606103,0.0919036,0.0818137,0.906381,0.27149,1.07101,0.15636,0.305616,0.297513
84,760.19,1,9.56699,12.1484,42.9876,49.9048,2.22045e-16,0.601462,0.0906169,0.082324,0.903739,0.264616,1.04389,0.152401,0.297878,0.29616
85,770.214,1,9.52256,11.4633,43.126,51.0222,2.22045e-16,0.627384,0.0907572,0.0825899,0.897462,0.269717,1.01746,0.148542,0.329639,0.29838
86,765.634,1,9.50433,10.5941,43.7583,48.0263,2.22045e-16,0.546183,0.0897431,0.0902247,0.89075,0.276869,0.991694,0.144781,0.321292,0.308327
87,762.384,1,9.49552,11.4387,43.6066,47.3901,2.22045e-16,0.551055,0.0905508,0.0875583,0.889285,0.274419,0.966584,0.141115,0.313157,0.303384
88,774.512,1,9.5477,11.6894,44.4067,47.3689,2.22045e-16,0.600164,0.0938222,0.088186,0.89582,0.284791,0.942109,0.137742,0.305228,0.299986
89,769.198,1,9.54666,12.1073,44.52,49.2708,2.22045e-16,0.538672,0.0912248,0.0926578,0.903447,0.286193,0.918255,0.136563,0.297499,0.299475
90,771.545,1,9.55821,12.0138,43.4799,48.7298,2.22045e-16,0.551241,0.0926432,0.0876663,0.900327,0.278946,0.895004,0.138932,0.346375,0.304931
91,777.899,1,9.53965,12.1596,43.9491,47.5842,2.22045e-16,0.573229,0.0897184,0.0910282,0.900945,0.27995,0.872342,0.150288,0.391901,0.298364
92,768.082,1,9.5189,11.5699,43.5494,50.5406,2.10942e-16,0.642509,0.0852324,0.0863561,0.894676,0.285828,0.873359,0.146483,0.398635,0.316741
93,770.992,1,9.5072,11.6549,42.9661,52.7312,2.22045e-16,0.584621,0.0899084,0.0878421,0.897087,0.284985,0.925877,0.142774,0.388542,0.308721
94,771.905,1,9.55954,11.5873,43.8306,47.6412,2.22045e-16,0.592192,0.0861473,0.0913431,0.912785,0.287329,0.932003,0.139159,0.378704,0.312645
95,763.657,1,9.61192,11.7386,43.515,48.6432,2.22045e-16,0.573808,0.0872774,0.0863525,0.908168,0.280053,0.9639,0.144793,0.369115,0.31123
96,769.469,1,9.54123,12.7555,43.3875,48.4891,2.22045e-16,0.673492,0.0878514,0.0794288,0.895252,0.291281,1.02491,0.141127,0.368456,0.307204
97,762.69,1,9.55695,13.3237,43.2677,47.7511,2.22045e-16,0.70221,0.0896645,0.0759736,0.891756,0.284186,0.998955,0.137553,0.359127,0.299426
98,761.158,1,9.5149,12.7929,42.6745,46.9192,2.22045e-16,0.814704,0.0871105,0.0691786,0.89418,0.289917,0.973661,0.13407,0.350034,0.304475
99,755.832,1,9.55733,13.3605,42.6165,47.2379,2.22045e-16,0.713689,0.086332,0.0761053,0.907387,0.287791,0.949007,0.130676,0.34117,0.304381
100,749.955,1,9.54355,13.1183,42.2419,45.8744,2.22045e-16,0.714361,0.0853822,0.0751205,0.894645,0.280504,0.945289,0.127367,0.332532,0.300852
101,748.832,1,9.58224,12.8917,42.5315,45.5743,2.22045e-16,0.785038,0.0845452,0.0734188,0.894782,0.283559,0.921354,0.129771,0.324112,0.302404
102,751.216,1,9.57309,12.5636,42.1414,45.1344,2.22045e-16,0.742403,0.0867736,0.0768289,0.890078,0.27638,0.919221,0.126486,0.315905,0.308661
103,758.464,1,9.52405,12.591,42.1366,44.4555,2.22045e-16,0.771191,0.084453,0.078461,0.887075,0.286551,0.994534,0.123283,0.307906,0.303606
104,755.098,1,9.54919,13.3733,42.258,44.5365,2.22045e-16,0.712126,0.0852169,0.0785738,0.899725,0.281668,0.969352,0.132652,0.30011,0.29757
105,763.207,1,9.56804,13.0007,41.2841,46.0353,2.22045e-16,0.683292,0.090565,0.0774606,0.901891,0.278354,0.974155,0.134334,0.292511,0.300298
106,762.899,1,9.52941,12.7907,41.4029,48.4044,2.22045e-16,0.575167,0.0918054,0.0829694,0.905136,0.271306,0.959904,0.150581,0.285104,0.292694
107,772.31,1,9.57107,12.5222,41.9329,49.2452,2.22045e-16,0.548204,0.0876153,0.0885792,0.91133,0.275028,1.01001,0.157721,0.345791,0.308646
108,770.854,1,9.54838,12.4716,41.047,47.5675,2.22045e-16,0.650052,0.0890709,0.0786473,0.88937,0.268065,1.03477,0.163769,0.349897,0.310559
109,775.432,1,9.56033,12.431,42.1968,47.1017,2.22045e-16,0.69718,0.090471,0.0808044,0.894147,0.265239,1.00857,0.161149,0.341037,0.302695
110,772.507,1,9.59583,12.277,41.8479,46.3441,2.22045e-16,0.789844,0.0888534,0.0769657,0.892476,0.275924,0.983029,0.157068,0.332402,0.297109
111,768.182,1,9.59716,12.1962,42.5961,46.68,2.22045e-16,0.676853,0.0905292,0.0805174,0.897412,0.272885,0.958138,0.153091,0.323985,0.310973
112,772.013,1,9.54006,12.9737,42.1042,46.5092,2.22045e-16,0.802342,0.0878653,0.0762283,0.891868,0.283484,0.966388,0.152141,0.315782,0.304163
113,771.246,1,9.50637,13.7413,41.2112,46.6372,2.22045e-16,0.661234,0.08853,0.0839492,0.897278,0.278442,1.03749,0.148288,0.307786,0.297837
114,773.989,1,9.47654,12.9874,41.9576,44.7983,2.22045e-16,0.745839,0.0904807,0.0769265,0.895457,0.274114,1.03285,0.150014,0.299993,0.298583
115,768.278,1,9.58288,12.9165,41.3492,46.1208,2.22045e-16,0.808421,0.090565,0.0736715,0.888328,0.276906,1.0067,0.146216,0.292397,0.31316
116,766.551,1,9.53448,12.9765,42.0023,47.1036,2.22045e-16,0.675275,0.0912124,0.0795884,0.889428,0.277547,0.981206,0.14302,0.284993,0.311512
117,765.484,1,9.5984,13.0845,42.3848,46.8132,2.22045e-16,0.658519,0.0924679,0.0780712,0.902495,0.270519,0.987503,0.144696,0.277777,0.305082
118,768.458,1,9.65993,14.1442,42.3157,46.9443,2.22045e-16,0.614768,0.0915682,0.0861718,0.909307,0.271633,0.962499,0.143389,0.270743,0.307612
119,768.255,1,9.62064,13.9001,42.3523,47.1028,2.22045e-16,0.709855,0.0903236,0.0785257,0.907265,0.275431,0.999871,0.141007,0.286381,0.300296
120,769.89,1,9.58818,14.0215,41.9114,46.5563,2.22045e-16,0.892019,0.0906801,0.0673579,0.903575,0.280837,0.974554,0.145316,0.27913,0.300504
121,764.718,1,9.605,12.9738,41.8285,44.9172,2.22045e-16,0.679353,0.089286,0.0812547,0.903195,0.277764,0.949877,0.143126,0.280041,0.300273
122,762.87,1,9.5769,12.5635,42.3021,47.7041,2.22045e-16,0.737579,0.0893379,0.0772192,0.896232,0.282011,0.928643,0.139502,0.278374,0.304473
123,769.338,1,9.61017,12.9256,42.0091,46.8512,2.22045e-16,0.689281,0.0921587,0.0820396,0.904442,0.279367,0.969424,0.135969,0.271326,0.302369
124,758.364,1,9.56675,13.3065,41.9773,46.9478,2.22045e-16,0.673193,0.0884971,0.079841,0.905695,0.288165,0.944877,0.132527,0.264456,0.303665
125,759.204,1,9.65705,12.6417,41.5213,48.0028,2.22045e-16,0.649921,0.0885337,0.0822325,0.901125,0.283187,1.06648,0.135734,0.257759,0.313683
126,761.5,1,9.579,12.8048,42.1749,46.497,2.22045e-16,0.667115,0.0932598,0.0768529,0.894665,0.276017,1.03948,0.141481,0.251233,0.30574
127,765.236,1,9.58396,12.5198,42.4227,45.4369,2.22045e-16,0.568833,0.095427,0.0832153,0.901959,0.288294,1.05487,0.137899,0.25218,0.305841
128,775.544,1,9.59359,13.168,42.818,46.058,2.22045e-16,0.579489,0.0969442,0.0846605,0.913888,0.285814,1.02816,0.134407,0.27868,0.298097
129,773.344,1,9.55458,12.7487,42.9754,49.946,2.22045e-16,0.645374,0.0936466,0.0819567,0.900454,0.281369,1.03156,0.131004,0.28157,0.303606
130,773.992,1,9.4628,11.3731,42.9862,53.7876,2.22045e-16,0.607695,0.090932,0.086209,0.88959,0.288233,1.06153,0.141331,0.28967,0.304082
131,779.524,1,9.49159,11.9161,43.0617,54.1194,2.22045e-16,0.620838,0.0930452,0.0871044,0.895397,0.288723,1.04318,0.137752,0.283287,0.302325
132,766.808,1,9.47633,12.0871,42.5847,54.3274,2.22045e-16,0.714258,0.0894751,0.077558,0.89303,0.283181,1.01677,0.137499,0.292773,0.298933
133,767.775,1,9.50863,12.1689,42.8394,52.9306,2.22045e-16,0.556337,0.08971,0.0895542,0.895633,0.282365,1.04862,0.134018,0.291148,0.308978
134,761.715,1,9.64545,12.8391,42.7316,52.0978,2.22045e-16,0.559588,0.0902139,0.0855774,0.896923,0.275216,1.02207,0.140418,0.286893,0.310235
135,766.414,1,9.57496,12.6502,43.0392,51.9988,2.22045e-16,0.601192,0.0895834,0.085265,0.907069,0.278675,1.07793,0.136863,0.290654,0.302379
136,761.151,1,9.53,12.6765,42.5991,50.7386,2.22045e-16,0.62205,0.0872837,0.0840201,0.901864,0.282476,1.06611,0.133397,0.288896,0.301047
137,752.677,1,9.59178,12.4042,42.5546,48.7858,2.22045e-16,0.674239,0.0883217,0.0751424,0.898543,0.281529,1.03912,0.137042,0.281581,0.302799
138,759.45,1,9.55941,13.0637,42.0469,48.8033,2.22045e-16,0.679956,0.0890788,0.0768034,0.894814,0.283642,1.01281,0.138026,0.296591,0.295132
139,764.22,1,9.56622,12.8189,42.4209,49.1851,2.22045e-16,0.572826,0.0876013,0.0867744,0.891547,0.280529,1.00449,0.159248,0.289081,0.307159
140,758.78,1,9.55939,12.9816,41.4411,48.1892,2.22045e-16,0.512379,0.0866419,0.0912489,0.893785,0.276151,1.02549,0.155215,0.281762,0.299382
141,763.882,1,9.55402,13.2804,42.4618,48.6596,2.22045e-16,0.691293,0.0855671,0.0826004,0.901353,0.282642,0.999529,0.151285,0.296584,0.308091
142,774.374,1,9.52981,12.8762,42.8455,49.0386,2.22045e-16,0.655506,0.0903809,0.0837995,0.898253,0.275485,0.987506,0.147455,0.324249,0.305631
143,763.073,1,9.53461,12.7746,43.2772,51.6317,2.10942e-16,0.570892,0.0858619,0.0898138,0.903907,0.280438,0.969245,0.143721,0.337256,0.298342
144,759.644,1,9.53697,12.3332,43.0029,52.1114,2.22045e-16,0.667455,0.0854282,0.0843563,0.893623,0.277854,0.976938,0.140082,0.328716,0.292535
145,764.457,1,9.56842,13.3967,43.1375,49.3815,2.22045e-16,0.657901,0.0867385,0.0837105,0.903261,0.285862,0.952201,0.136535,0.323477,0.30952
146,751.102,1,9.62162,12.3836,42.8861,53.3809,2.22045e-16,0.625006,0.0873416,0.079525,0.902891,0.286375,0.928091,0.133078,0.317628,0.313141
147,755.917,1,9.57544,11.838,43.6067,54.8154,2.22045e-16,0.540151,0.0855476,0.087916,0.913851,0.281452,0.949156,0.140504,0.315969,0.305212
148,765.603,1,9.55281,12.3764,44.2999,55.1501,2.22045e-16,0.580277,0.0885224,0.0851992,0.899593,0.28626,1.00804,0.154819,0.307969,0.301333
149,762.768,1,9.56045,11.9999,44.063,57.2159,2.22045e-16,0.620283,0.0884271,0.0817699,0.906274,0.292121,0.990058,0.150898,0.312628,0.312007
150,761.496,1,9.532,11.6227,43.5671,55.7316,2.22045e-16,0.581824,0.088008,0.0842455,0.898148,0.2905,0.965087,0.160696,0.304712,0.308773
151,765.56,1,9.45606,11.6233,42.4322,53.9664,2.22045e-16,0.531602,0.0927747,0.0837126,0.900631,0.283144,0.944562,0.168496,0.296996,0.300954
152,755.814,1,9.49276,12.2403,42.7344,49.6282,2.22045e-16,0.558376,0.0896875,0.0828797,0.890752,0.276676,0.974304,0.164229,0.289476,0.299939
153,764.098,1,9.48595,11.6979,42.3149,50.9816,2.22045e-16,0.573177,0.087831,0.0857255,0.892638,0.276342,1.09033,0.160071,0.282146,0.307969
154,777.435,1,9.38756,12.3864,42.131,51.507,2.22045e-16,0.434735,0.0884047,0.101053,0.889869,0.279891,1.06272,0.162775,0.279814,0.305218
155,766.679,1,9.49516,11.9893,42.3666,49.1078,2.22045e-16,0.46195,0.0861603,0.101072,0.894135,0.273676,1.03581,0.158653,0.272729,0.305166
156,776.771,1,9.46973,12.4592,41.4049,48.7814,2.22045e-16,0.602391,0.0854878,0.0963539,0.886606,0.280325,1.00958,0.156854,0.281244,0.308014
157,767.508,1,9.4666,12.1604,41.7424,51.9449,2.22045e-16,0.549807,0.0872595,0.0938407,0.896974,0.273227,0.984021,0.152882,0.314832,0.300214
158,768.941,1,9.48873,12.3465,42.0325,54.1,2.22045e-16,0.538123,0.0922987,0.0896171,0.898359,0.272223,0.959105,0.149011,0.30686,0.292613
159,774.284,1,9.48117,12.8577,41.985,52.4117,2.22045e-16,0.620342,0.0916325,0.0840868,0.889299,0.268031,0.959674,0.164106,0.29909,0.299748
160,762.813,1,9.41999,12.5625,40.9868,49.4182,2.10942e-16,0.832345,0.0870508,0.0720545,0.881307,0.277291,0.936858,0.159951,0.292315,0.302048
161,758.256,1,9.46256,12.3974,42.0492,50.545,2.22045e-16,0.690518,0.0847409,0.0802777,0.896686,0.278032,0.981524,0.155901,0.284914,0.304126
162,762.275,1,9.52442,12.3004,42.176,48.8202,2.22045e-16,0.669757,0.0841795,0.0833262,0.887853,0.284648,1.04335,0.151953,0.277875,0.315274
163,753.749,1,9.53686,12.5387,41.6307,47.5537,2.22045e-16,0.733895,0.0843634,0.0770165,0.887311,0.281524,1.01693,0.148105,0.270839,0.314412
164,759.601,1,9.54655,13.1395,41.28,48.0601,2.22045e-16,0.80406,0.086287,0.072755,0.896711,0.280437,0.991185,0.150667,0.263981,0.309766
165,757.799,1,9.53484,12.6963,42.1682,48.5693,2.22045e-16,0.808608,0.0856139,0.0698405,0.900286,0.279006,0.966088,0.172176,0.270838,0.302197
166,771.149,1,9.5806,13.2142,41.7283,48.5967,2.22045e-16,0.770171,0.0897949,0.0724379,0.901552,0.284037,0.953579,0.167816,0.31488,0.303092
167,767.662,1,9.66459,12.9787,42.4143,47.3619,2.22045e-16,0.820191,0.0873111,0.0729252,0.907947,0.276845,0.935764,0.166958,0.306907,0.295417
168,775.88,1,9.59705,13.1519,42.0914,47.0094,2.22045e-16,0.905487,0.0901344,0.0707088,0.893893,0.269835,0.917979,0.162731,0.304808,0.287937
169,760.762,1,9.58382,13.0181,42.1831,46.9437,2.22045e-16,0.860213,0.0905395,0.0671733,0.90276,0.279955,0.900608,0.15861,0.29709,0.301274
