iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
49,376.114,1,5.36613,0.509343,14.5531,12.217,19.7884,0.437984,0.461831,0.525467,0.62,0.0385123
50,371.558,1,5.39804,0.456593,14.4402,12.7442,19.6956,0.426894,0.450137,0.512162,0.62,0.0384417
51,373.163,1,5.36046,0.517925,14.8956,13.3989,19.2071,0.416084,0.438739,0.50934,0.62,0.0386809
52,371.862,1,5.3196,0.567079,15.198,11.7462,18.8319,0.405549,0.42763,0.496444,0.62,0.0391011
53,365.027,1,5.40195,0.51595,15.7989,11.2619,19.0894,0.39528,0.416802,0.483873,0.62,0.0380143
54,357.962,1,5.3922,0.536005,16.1892,10.9327,18.3139,0.385271,0.406249,0.471621,0.62,0.0378414
55,356.63,1,5.40778,0.480497,16.6735,10.2383,18.321,0.375516,0.395962,0.494937,0.62,0.0360535
56,353.457,1,5.37925,0.59105,16.4558,10.3066,18.1922,0.366008,0.385936,0.482405,0.62,0.036275
57,350.527,1,5.36664,0.51637,16.6215,9.90823,18.1141,0.35674,0.376164,0.47019,0.62,0.0358084
58,353.102,1,5.41658,0.434967,16.6795,10.2155,18.245,0.347707,0.36702,0.49065,0.62,0.0359886
59,347.33,1,5.39092,0.453112,16.8775,9.59509,18.1024,0.338903,0.374688,0.499476,0.62,0.0348417
60,342.468,1,5.38746,0.463757,17.15,9.17579,17.8196,0.330322,0.3652,0.486829,0.62,0.0349233
61,346.367,1,5.4236,0.401646,17.5667,8.96298,17.5133,0.321958,0.358782,0.474503,0.62,0.0357849
62,343.227,1,5.40665,0.493535,17.4039,9.46406,17.999,0.313806,0.349697,0.483594,0.62,0.0347445
63,341.7,1,5.42238,0.44507,17.391,9.04483,18.2943,0.30586,0.358639,0.47338,0.62,0.0345655
64,341.34,1,5.37617,0.488091,17.0757,8.38305,17.8727,0.298116,0.353375,0.461394,0.62,0.035498
65,336.528,1,5.38206,0.481333,17.3031,8.28216,17.7121,0.290567,0.344427,0.449711,0.62,0.0352096
66,343.11,1,5.36835,0.415946,17.6368,8.36865,17.3731,0.28321,0.36044,0.438324,0.62,0.0362649
67,336.594,1,5.36936,0.541558,18.4424,8.22409,17.407,0.276039,0.351313,0.427226,0.62,0.0353809
68,334.544,1,5.42944,0.430047,18.1345,8.00518,17.5158,0.269049,0.359174,0.416408,0.62,0.0350925
69,338.026,1,5.35555,0.448023,17.6175,7.69942,17.3106,0.262237,0.350079,0.412318,0.62,0.0357706
70,338.661,1,5.3813,0.446708,17.7597,8.02683,17.581,0.255597,0.346975,0.416537,0.62,0.0357653
71,338.488,1,5.34615,0.484149,18.0948,7.52163,17.581,0.249125,0.357676,0.41294,0.62,0.035039
72,343.44,1,5.39678,0.487016,18.3376,7.38457,17.7596,0.242817,0.367431,0.418457,0.62,0.036134
73,325.971,1,5.38178,0.545185,19.2773,6.88999,18.1342,0.236669,0.358128,0.407862,0.62,0.0343273
74,322.812,1,5.40179,0.471878,19.1,6.8285,17.7234,0.230676,0.34906,0.397535,0.62,0.0341531
75,323.068,1,5.36742,0.553089,19.2737,6.43602,17.8895,0.224835,0.340221,0.387469,0.62,0.0339304
76,321.989,1,5.35622,0.49831,19.1387,6.49907,17.6869,0.219142,0.331607,0.44184,0.62,0.0334994
77,328.111,1,5.31593,0.543163,19.46,5.89111,17.7076,0.215298,0.325783,0.440339,0.62,0.033947
78,318.124,1,5.35901,0.504084,19.54,5.94111,18.5653,0.209847,0.341425,0.440485,0.373184,0.0325683
79,312.502,1,5.3398,0.478477,19.513,5.94304,18.1737,0.204534,0.339119,0.464385,0.313396,0.0312993
80,309.447,1,5.34422,0.454805,19.3881,6.02845,18.5357,0.203186,0.367382,0.489889,0.411608,0.0302735
81,306.497,1,5.40606,0.474566,20.1,5.8914,18.5068,0.198041,0.35808,0.509768,0.416959,0.0302306
82,310.819,1,5.36457,0.49186,20.2547,5.96488,18.8321,0.205425,0.349013,0.526301,0.370645,0.0305351
83,304.201,1,5.36956,0.429995,20.2691,5.54319,19.9797,0.200223,0.340176,0.516531,0.333448,0.0298722
84,307.569,1,5.33488,0.465833,20.1166,5.40186,19.7611,0.195153,0.331562,0.503452,0.305993,0.0304809
85,305.25,1,5.30028,0.494402,19.9192,5.29484,19.5604,0.201363,0.323167,0.539559,0.421723,0.0298036
86,303.136,1,5.28183,0.482862,19.8513,5.17596,20.2328,0.201261,0.323322,0.525897,0.397956,0.0296602
87,294.412,1,5.32966,0.467543,20.3266,5.04172,20.8967,0.197536,0.315135,0.512581,0.334886,0.0287816
88,295.545,1,5.28453,0.495389,20.3888,5.15173,20.9375,0.205868,0.307155,0.517293,0.268107,0.0285235
89,292.286,1,5.30933,0.495509,20.3072,5.30107,20.9702,0.200655,0.299378,0.548424,0.226942,0.0281908
90,293.233,1,5.28316,0.498794,20.1366,5.42676,21.003,0.202112,0.291798,0.534538,0.223254,0.0284791
91,297.674,1,5.31252,0.4856,19.9868,5.75022,20.3139,0.201692,0.295442,0.588203,0.182117,0.0283227
92,297.305,1,5.3065,0.489601,19.4815,5.98674,20.6233,0.203251,0.294699,0.633333,0.336107,0.0280931
93,300.04,1,5.31384,0.49172,19.6386,5.80916,20.3978,0.209856,0.298419,0.617296,0.385371,0.0287421
94,303.527,1,5.31575,0.477906,20.124,5.84891,20.1268,0.208621,0.29313,0.616676,0.345561,0.0290547
95,301.867,1,5.33503,0.444587,20.0654,5.65878,20.4649,0.203338,0.285708,0.601062,0.317452,0.0293144
96,301.249,1,5.31602,0.452831,19.7607,5.81006,20.0412,0.206583,0.291631,0.596758,0.362551,0.0289633
97,303.129,1,5.3249,0.430095,19.6789,5.93215,20.7928,0.211895,0.284247,0.581648,0.314013,0.029455
98,294.64,1,5.34387,0.444678,20.1062,5.62074,20.7278,0.21369,0.277935,0.56692,0.413509,0.0287571
99,296.758,1,5.32623,0.428928,19.6664,5.36491,21.5537,0.20977,0.291241,0.552565,0.429437,0.0289666
100,288.384,1,5.33429,0.429973,19.5627,5.66489,21.4358,0.208472,0.295146,0.541737,0.471599,0.027654
101,300.596,1,5.37822,0.442519,20.0908,5.67751,21.888,0.210358,0.298228,0.556987,0.44437,0.0292555
102,297.396,1,5.33639,0.479674,19.8277,5.62258,21.2895,0.205032,0.300399,0.542883,0.420495,0.028971
103,294.189,1,5.32005,0.445483,19.5498,5.62237,21.697,0.20747,0.292792,0.610309,0.455361,0.0280355
104,293.403,1,5.31972,0.483217,19.5682,5.92216,21.3834,0.20559,0.291378,0.646457,0.458579,0.0277271
105,290.861,1,5.33409,0.502151,20.035,6.01959,21.6507,0.201515,0.284,0.698553,0.300236,0.0272009
106,295.035,1,5.29268,0.487086,19.7298,5.82146,21.4815,0.210814,0.276809,0.720256,0.32649,0.0274922
107,296.612,1,5.2915,0.489096,19.601,5.71481,21.9179,0.205476,0.277424,0.728116,0.334102,0.0276662
108,292.84,1,5.30826,0.459826,19.4977,5.75203,22.1062,0.204407,0.288507,0.70968,0.41285,0.0272813
109,294.451,1,5.31119,0.485988,19.4416,5.79642,22.1062,0.199231,0.2866,0.750497,0.370352,0.0272954
110,294.444,1,5.32466,0.474063,19.9564,5.44295,21.1736,0.201235,0.301498,0.731494,0.446888,0.0274892
111,283.65,1,5.34688,0.494675,20.2293,5.64139,22.1992,0.198363,0.293864,0.725006,0.410597,0.0263013
112,287.06,1,5.32916,0.480185,19.8954,5.66122,22.8149,0.200072,0.286423,0.726105,0.465047,0.0269141
113,279.668,1,5.32767,0.473329,19.6232,5.84616,22.7792,0.203392,0.27917,0.70772,0.468901,0.0259033
114,285.217,1,5.33728,0.418897,19.5184,5.87822,22.5657,0.201834,0.283052,0.704671,0.524205,0.0265947
115,283.753,1,5.34691,0.450334,19.6074,5.78814,23.5529,0.197694,0.286102,0.723413,0.518773,0.0263485
116,279.164,1,5.28252,0.547884,19.9246,5.39069,24.1786,0.201644,0.278858,0.723278,0.566061,0.0260031
117,282.367,1,5.30002,0.512873,20.1718,5.42848,24.443,0.196539,0.287655,0.739539,0.575961,0.0262197
118,282.975,1,5.31314,0.514344,20.16,5.30696,25.1973,0.199061,0.280455,0.724363,0.552019,0.0263737
119,280.995,1,5.33271,0.503813,20.0835,5.47255,25.8568,0.204563,0.274766,0.75272,0.694251,0.0265219
120,277.278,1,5.3141,0.578527,19.8932,5.73497,26.0184,0.208715,0.267809,0.760581,0.714953,0.0261197
121,274.919,1,5.30624,0.570964,19.9755,5.41085,26.1607,0.20343,0.261028,0.791415,0.629021,0.0255452
122,268.514,1,5.3002,0.513596,19.691,5.41447,25.0979,0.198279,0.281631,0.785517,0.664808,0.0245528
123,270.139,1,5.29708,0.505411,19.7503,5.43738,24.7057,0.199686,0.299156,0.765627,0.674742,0.0247889
124,271.106,1,5.31463,0.469697,19.9204,5.42395,25.9989,0.202441,0.312863,0.746241,0.701348,0.0248519
125,270.153,1,5.34657,0.46821,20.4967,5.26033,26.1614,0.197315,0.304941,0.761124,0.66312,0.0248292
126,270.329,1,5.34432,0.443126,20.4437,5.39184,26.9381,0.199568,0.29722,0.790432,0.648209,0.0245574
127,271.839,1,5.33667,0.474387,20.8117,5.19048,27.0012,0.200332,0.289694,0.770417,0.635913,0.0252002
128,271.124,1,5.33761,0.445314,20.9095,4.82299,27.0856,0.196751,0.297104,0.75091,0.627729,0.0249569
129,276.787,1,5.3461,0.419265,20.7732,4.87192,27.1702,0.193833,0.290509,0.731897,0.5573,0.0255735
130,275.25,1,5.31548,0.411803,20.5119,4.84431,28.4226,0.197448,0.283457,0.719597,0.600747,0.0254937
131,277.738,1,5.27043,0.49552,20.8891,4.5693,27.2679,0.200028,0.289729,0.709123,0.565258,0.0256038
132,284.032,1,5.29309,0.486501,21.1047,4.40803,28.0775,0.19693,0.282393,0.693569,0.508941,0.0266582
133,277.592,1,5.25265,0.528556,20.9366,4.51873,27.5071,0.203548,0.275243,0.728084,0.557169,0.0256549
134,274.841,1,5.26867,0.503327,21.2914,4.497,26.669,0.200397,0.275009,0.715531,0.506481,0.0252061
135,279.261,1,5.27561,0.493124,20.9248,4.65732,27.0024,0.200587,0.268046,0.756062,0.520206,0.0257452
136,277.66,1,5.26425,0.506297,20.7243,4.6301,26.4961,0.206018,0.273716,0.736918,0.545278,0.025515
137,273.635,1,5.24745,0.509058,20.5248,4.63218,26.7445,0.214647,0.282882,0.718259,0.594709,0.0249818
138,271.712,1,5.28535,0.500914,20.8295,4.77984,26.5356,0.209212,0.276866,0.700072,0.606987,0.0251307
139,281.338,1,5.28842,0.446547,20.6664,4.90095,26.6599,0.205398,0.290858,0.682346,0.579102,0.026184
140,272.936,1,5.30303,0.494114,20.4969,4.89558,25.6602,0.200198,0.283729,0.665069,0.602721,0.0255681
141,269.543,1,5.26385,0.525683,20.4572,4.74908,25.0387,0.205557,0.290993,0.648229,0.613405,0.0249769
142,267.2,1,5.25767,0.52767,19.978,4.92055,24.7062,0.20602,0.292463,0.635705,0.669461,0.0248489
143,269.979,1,5.2881,0.468645,19.791,5.25666,25.4783,0.206154,0.285058,0.685404,0.673808,0.0251161
144,266.929,1,5.28454,0.495754,19.8718,5.18893,25.4583,0.200934,0.27784,0.699724,0.678697,0.0250123
145,271.521,1,5.28228,0.45803,19.6853,5.08522,23.9865,0.198173,0.310764,0.740336,0.676785,0.024816
146,272.388,1,5.31274,0.481809,19.6113,5.36862,25.2983,0.194751,0.302895,0.745042,0.677085,0.0253002
147,275.475,1,5.29027,0.540887,19.8098,5.20381,25.6541,0.204982,0.295226,0.726178,0.568551,0.025501
148,275.155,1,5.28796,0.489922,19.6304,5.01452,25.5138,0.208196,0.300159,0.70779,0.63891,0.0255193
149,278.772,1,5.3314,0.484311,20.1301,5.30915,25.3144,0.202924,0.292559,0.730692,0.685243,0.0261245
150,268.988,1,5.31881,0.555227,20.3292,5.47538,25.71,0.206609,0.285151,0.765014,0.660111,0.0248183
151,270.908,1,5.31491,0.532122,20.3669,5.18579,25.0672,0.201378,0.277931,0.745644,0.631919,0.0252665
152,271.111,1,5.29517,0.490471,20.0268,5.31779,24.9889,0.205039,0.28554,0.726764,0.641484,0.0249166
153,276.316,1,5.30836,0.49872,20.3525,5.12415,26.0431,0.210869,0.280947,0.708362,0.659356,0.0258893
154,271.888,1,5.3325,0.498529,20.5251,5.15926,26.1652,0.205529,0.284908,0.692143,0.598891,0.025086
155,282.122,1,5.27331,0.520576,20.5405,4.91107,25.4088,0.213087,0.298953,0.674617,0.622138,0.0265321
156,279.483,1,5.32552,0.411725,20.385,4.94417,24.9523,0.207691,0.319765,0.657536,0.67176,0.0263417
157,276.124,1,5.32282,0.418598,20.634,4.75311,24.7573,0.202433,0.347724,0.645036,0.68222,0.025523
158,279.519,1,5.32792,0.430743,20.9413,4.58172,25.0475,0.197307,0.33892,0.630532,0.61337,0.0261601
159,276.316,1,5.34022,0.393663,20.646,4.91672,26.2998,0.198044,0.347877,0.653503,0.663885,0.0254856
160,276.472,1,5.36762,0.395126,20.6632,4.95418,26.9573,0.197385,0.339068,0.691325,0.700497,0.0257979
161,279.632,1,5.32724,0.44922,20.7281,4.91153,26.7889,0.200524,0.330483,0.684869,0.633995,0.0261018
162,274.279,1,5.32862,0.457133,20.7331,5.02704,25.8471,0.195446,0.322115,0.70565,0.620402,0.0253525
163,283.879,1,5.28406,0.413072,20.2174,4.93225,26.8971,0.201093,0.32475,0.759675,0.687846,0.0261843
164,288.762,1,5.30037,0.379647,20.4898,4.81434,27.9478,0.200212,0.324544,0.752316,0.662066,0.0268131
165,283.845,1,5.27849,0.420005,20.5267,4.69963,26.9216,0.207552,0.316326,0.733267,0.645158,0.0264872
166,282.138,1,5.27575,0.425825,20.4095,4.67779,27.5736,0.202536,0.308317,0.7147,0.567058,0.0261268
167,273.215,1,5.30044,0.431304,20.8063,4.63192,27.9182,0.20027,0.30051,0.696604,0.561135,0.025444
168,275.159,1,5.28003,0.464507,21.2876,4.58002,29.5541,0.20563,0.292901,0.678965,0.497203,0.0254014
169,275.245,1,5.28157,0.4607,20.8974,4.58974,29.3001,0.205459,0.285484,0.661773,0.524221,0.0257068
170,274.82,1,5.28682,0.428583,20.6619,4.73107,29.5061,0.200603,0.278256,0.653921,0.487578,0.0255675
171,270.062,1,5.25938,0.474185,20.3824,4.81448,30.1516,0.205359,0.274409,0.659168,0.550664,0.024906
172,272.387,1,5.28588,0.455555,20.7223,4.77054,28.1493,0.200159,0.290174,0.642478,0.530413,0.0253055
173,268.928,1,5.29509,0.467702,20.5408,4.8415,27.9294,0.200035,0.293678,0.668522,0.526077,0.0245528
174,275.782,1,5.29451,0.413117,20.5458,4.80034,26.5766,0.199148,0.309936,0.658557,0.581349,0.0254386
175,271.811,1,5.30722,0.463536,21.0585,4.80215,26.9088,0.203541,0.302088,0.641882,0.594958,0.0252349
176,270.494,1,5.29517,0.479361,20.8345,4.78447,26.6985,0.202593,0.294439,0.649781,0.630819,0.0251533
177,269.835,1,5.32169,0.46101,20.5929,4.90012,26.3648,0.197463,0.286983,0.638467,0.627859,0.0254321
178,271.484,1,5.31151,0.514691,20.629,4.85789,27.5183,0.205494,0.279717,0.63687,0.635128,0.0256218
179,278.178,1,5.293,0.499714,20.2484,5.17351,27.1743,0.201832,0.272634,0.694032,0.559141,0.0261129
180,280.537,1,5.30981,0.525996,20.3007,5.22036,28.0447,0.207798,0.265731,0.726273,0.590095,0.0263766
181,281.101,1,5.26817,0.507183,20.1855,5.16133,28.6582,0.208554,0.263738,0.714147,0.561259,0.0261879
182,270.812,1,5.27055,0.496678,20.0486,4.99492,27.0462,0.203274,0.264553,0.706414,0.553257,0.0249502
183,276.204,1,5.21449,0.521095,19.945,4.8206,25.8312,0.200281,0.262059,0.715965,0.576894,0.0257135
184,270.476,1,5.25192,0.534291,20.4928,4.62376,25.7101,0.195209,0.255423,0.697836,0.511786,0.0254192
185,279.822,1,5.24757,0.499532,20.2953,4.7006,24.7962,0.200325,0.274906,0.680166,0.583547,0.0264726
186,276.65,1,5.23429,0.500983,20.7599,4.71553,25.1643,0.203205,0.280419,0.662944,0.528163,0.0256734
187,279.67,1,5.25063,0.494216,20.6505,4.66421,25.4002,0.19965,0.287579,0.678661,0.541102,0.025944
188,280.441,1,5.2561,0.528191,20.7995,4.55804,25.5589,0.200265,0.284999,0.665787,0.469464,0.0260113
189,279.913,1,5.23849,0.518103,20.5826,4.5898,25.6388,0.206525,0.285307,0.648929,0.541727,0.0262242
190,275.853,1,5.26766,0.511926,20.644,4.7149,26.1997,0.210712,0.290735,0.653897,0.626108,0.0256525
191,283.507,1,5.28225,0.502067,20.7181,4.85259,26.302,0.212264,0.283373,0.710463,0.60273,0.0264124
192,285.639,1,5.28479,0.557242,20.7027,4.9737,27.3089,0.212346,0.276198,0.741795,0.549629,0.0264606
193,291.797,1,5.3022,0.52325,20.4473,5.15675,26.5408,0.207626,0.269205,0.791873,0.52893,0.0273317
194,277.697,1,5.30258,0.487724,20.5189,5.05797,26.3335,0.205357,0.273305,0.771822,0.627313,0.0259652
195,274.421,1,5.25005,0.545483,20.1659,5.02614,26.9918,0.214005,0.266385,0.752279,0.662799,0.0256271
196,273.869,1,5.22701,0.536847,20.0523,4.96265,26.4014,0.213566,0.284841,0.733231,0.673945,0.0253145
197,275.137,1,5.21776,0.562717,20.2973,4.69606,27.3914,0.213483,0.277629,0.714665,0.639153,0.0255736
198,275.345,1,5.25365,0.547867,20.2733,4.76697,27.477,0.210942,0.27441,0.727271,0.662374,0.0255719
199,271.024,1,5.29248,0.555132,20.176,5.13352,26.0817,0.2056,0.267462,0.708856,0.693509,0.025682
200,275.157,1,5.30959,0.561418,20.4596,5.22222,25.8575,0.210433,0.277737,0.73103,0.690751,0.0256893
201,275.479,1,5.29317,0.481835,19.8936,5.27727,26.6454,0.205105,0.303763,0.718629,0.70421,0.0255714
202,273.035,1,5.2867,0.474809,19.6592,5.30272,26.4997,0.205398,0.296071,0.705532,0.714758,0.0255575
203,267.005,1,5.30531,0.47952,19.7864,5.36281,26.893,0.203144,0.292354,0.767106,0.687599,0.0243598
204,272.178,1,5.28324,0.415768,19.6854,5.3442,27.1872,0.209271,0.300755,0.747682,0.749004,0.0251847
205,266.558,1,5.28529,0.401385,19.6727,5.0754,26.2314,0.203972,0.29314,0.72875,0.6913,0.0247241
206,265.492,1,5.29187,0.448559,19.7947,5.17353,26.1904,0.205599,0.306499,0.710298,0.689318,0.0243615
207,271.794,1,5.2846,0.463842,19.668,5.2958,25.5766,0.203059,0.315775,0.745085,0.695924,0.0247898
208,274.735,1,5.27303,0.4646,19.4137,5.27576,25.6964,0.20208,0.323204,0.756088,0.694501,0.0250286
209,276.787,1,5.24573,0.451466,19.8263,4.88202,25.9775,0.203616,0.321816,0.736943,0.670241,0.0252508
210,276.806,1,5.28581,0.468751,20.0211,5.1527,26.1804,0.200034,0.313667,0.746426,0.649125,0.0253917
211,280.25,1,5.34281,0.435784,20.0665,5.56854,27.0599,0.196255,0.305725,0.805262,0.692699,0.025909
212,278.845,1,5.32929,0.430203,19.6782,5.40481,25.5907,0.196336,0.330699,0.784872,0.713215,0.0256709
213,286.484,1,5.30441,0.482081,19.7651,5.48629,25.6507,0.200298,0.322326,0.801907,0.633747,0.0265004
214,276.453,1,5.32837,0.458813,19.3206,5.84809,25.7408,0.196991,0.314164,0.808914,0.714552,0.0254248
215,277.181,1,5.30097,0.530058,19.5981,5.59133,24.132,0.196317,0.306209,0.788432,0.606437,0.0255275
216,285.146,1,5.27911,0.558736,19.5329,5.55839,23.9529,0.207931,0.298456,0.784804,0.615519,0.0262561
217,279.052,1,5.29227,0.510606,19.7762,5.65645,24.4956,0.210366,0.297388,0.764933,0.649906,0.0258481
218,283.292,1,5.31226,0.549604,19.6775,5.64449,24.3999,0.207842,0.296223,0.745564,0.594325,0.0263091
219,280.91,1,5.32213,0.519703,19.9874,5.52824,24.4571,0.202579,0.293601,0.726686,0.632725,0.0261964
220,291.932,1,5.30914,0.532636,19.8439,5.78406,23.8457,0.200646,0.289514,0.756542,0.663414,0.0277155
221,283.823,1,5.31377,0.518224,19.9549,5.44858,24.8517,0.213037,0.293854,0.737386,0.67642,0.0267866
222,287.489,1,5.35868,0.484044,19.9367,5.64362,24.6963,0.208632,0.317601,0.732172,0.676726,0.0268377
223,281.884,1,5.33288,0.517022,20.3252,5.51895,24.0789,0.207159,0.309559,0.713633,0.569727,0.026498
224,276.907,1,5.33499,0.463573,20.1165,5.52714,24.474,0.205828,0.301721,0.695563,0.602851,0.025697
225,279.097,1,5.3225,0.545187,20.5924,5.13271,25.5065,0.205349,0.294081,0.680438,0.552021,0.0259771
226,291.788,1,5.31233,0.544859,20.6337,5.15027,25.7855,0.206979,0.286635,0.663728,0.537174,0.0278925
227,288.498,1,5.32193,0.510596,20.3094,5.1992,25.9869,0.206121,0.279377,0.733667,0.578507,0.0271243
228,291.177,1,5.31369,0.49066,20.1066,5.33551,26.2508,0.202914,0.272303,0.716548,0.543935,0.0275675
229,287.357,1,5.32176,0.47279,19.5571,5.56548,26.538,0.201859,0.303106,0.76908,0.639103,0.0266723
230,287.207,1,5.31241,0.445968,19.5576,5.50186,25.6257,0.207533,0.304202,0.749607,0.672762,0.0268247
231,288.877,1,5.35594,0.447463,19.8495,5.57202,25.4455,0.21196,0.324734,0.733711,0.718511,0.0270693
232,287.294,1,5.3698,0.427529,20.1766,5.53447,24.6504,0.206593,0.324355,0.748249,0.694232,0.0267741
233,291.184,1,5.34454,0.450898,20.0575,5.45535,23.0712,0.201362,0.316142,0.746792,0.657313,0.0275668
234,286.548,1,5.35792,0.430512,19.9224,5.69242,23.648,0.196263,0.308137,0.73189,0.614942,0.0268993
235,279.898,1,5.31888,0.432326,19.553,5.5215,23.611,0.193653,0.317878,0.728926,0.618262,0.0257623
236,278.193,1,5.30413,0.44118,19.7549,5.41787,24.0906,0.19408,0.310459,0.710469,0.643226,0.0258029
237,275.896,1,5.29432,0.478299,20.0087,5.26794,23.9965,0.196989,0.321668,0.69248,0.627076,0.0255165
