iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
162,782.789,1,2.88752,1.86674,1.28859,38.0902,14.1454,44.9566,0.154199,0.159016,0.385816,0.16002,0.998992,0.426289,0.0645108
163,787.997,1,2.82791,1.88541,1.30704,38.2509,13.4813,45.1295,0.151803,0.163932,0.41575,0.164871,0.999,0.428196,0.0658314
164,783.738,1,2.88106,1.83501,1.28916,38.769,13.132,45.6487,0.150717,0.167423,0.418246,0.168202,0.999,0.425019,0.0641645
165,782.765,1,2.8727,1.86402,1.29058,39.3084,12.5652,46.1943,0.147801,0.163183,0.420724,0.163943,0.999,0.426272,0.0653173
166,787.872,1,2.79736,1.8921,1.31472,39.331,12.5075,46.2944,0.147718,0.159051,0.410071,0.161196,0.999,0.43188,0.0664447
167,784.098,1,2.83178,1.87731,1.3024,39.8602,12.5244,46.8688,0.145964,0.17039,0.399688,0.173389,0.999,0.426836,0.0655792
168,785.284,1,2.87642,1.8868,1.28788,40.3964,12.081,47.4767,0.150386,0.16945,0.389568,0.171627,0.999,0.425891,0.0652124
169,789.372,1,2.82248,1.86541,1.30802,40.9026,12.2314,48.1078,0.151464,0.167624,0.379704,0.170938,0.998826,0.42818,0.065305
170,792.831,1,2.8618,1.86651,1.29895,40.6901,11.8183,47.8596,0.152292,0.169283,0.370089,0.173911,0.998749,0.426463,0.0664454
171,799.573,1,2.85027,1.88913,1.30197,40.0314,12.139,47.0909,0.152141,0.170219,0.360719,0.173183,0.998079,0.42851,0.0665637
172,795.847,1,2.89688,1.86939,1.27516,40.0419,12.1693,47.279,0.150155,0.165909,0.351585,0.168798,0.998269,0.425846,0.0681279
173,795.815,1,2.8887,1.89058,1.27956,39.8417,12.4754,46.9985,0.154825,0.161708,0.342683,0.164524,0.997892,0.427032,0.067247
174,794.004,1,2.89116,1.85425,1.28293,39.8677,12.3757,47.0449,0.151079,0.157613,0.34756,0.160358,0.997414,0.424062,0.0660967
175,798.232,1,2.92789,1.85554,1.2765,39.5043,12.5781,46.5827,0.147253,0.153622,0.352286,0.156297,0.996534,0.421993,0.0667305
176,795.48,1,2.92723,1.87652,1.27485,39.4851,13.1752,46.5691,0.150087,0.163247,0.343366,0.162879,0.996421,0.421366,0.0650408
177,802.148,1,2.938,1.82023,1.2634,39.18,12.8489,46.3191,0.146287,0.160066,0.334672,0.160954,0.995284,0.420496,0.0665165
178,801.102,1,2.96878,1.79917,1.25531,39.0845,13.2786,46.4016,0.142955,0.169141,0.350804,0.169314,0.997252,0.420161,0.0675779
179,792.432,1,2.94907,1.85587,1.25823,38.6822,13.6723,46.1188,0.147032,0.164858,0.364171,0.165027,0.998211,0.422313,0.0663415
180,805.077,1,2.91701,1.77928,1.27255,38.5912,12.8277,46.067,0.143309,0.172418,0.372959,0.17078,0.997525,0.424141,0.0682078
181,806.869,1,2.87412,1.82948,1.28469,38.6973,12.6136,46.2681,0.145947,0.177694,0.363516,0.175366,0.997779,0.425625,0.0687231
182,805.665,1,2.79958,1.79135,1.3083,38.735,12.5351,46.3976,0.151447,0.178266,0.367136,0.176302,0.998429,0.431839,0.0683147
183,798.686,1,2.92544,1.78817,1.26602,38.541,13.1264,46.1458,0.154892,0.173752,0.398417,0.171838,0.998418,0.425224,0.066585
184,795.009,1,2.86909,1.83151,1.29215,38.5089,13.4013,46.103,0.15097,0.169352,0.388329,0.167487,0.998088,0.426651,0.0661864
185,793.147,1,2.9116,1.86871,1.27449,38.82,13.3863,46.4605,0.150816,0.165064,0.378496,0.165086,0.998322,0.425359,0.065912
186,795.977,1,2.9231,1.8546,1.27355,38.4695,13.4374,46.059,0.150501,0.165565,0.391458,0.167549,0.998675,0.424164,0.0674858
187,788.236,1,2.87764,1.83009,1.28557,38.392,13.5206,45.9686,0.1541,0.170656,0.38815,0.176873,0.999,0.428348,0.065777
188,785.342,1,2.84824,1.84421,1.29726,38.1323,13.9297,45.7207,0.15219,0.167888,0.378322,0.172395,0.999,0.427391,0.0647721
