iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
122,870.845,1,4.64683,18.6467,5.44455,44.9142,0.263648,0.258674,0.464085,1.00911,0.372945,0.054826
123,875.942,1,4.67462,18.8787,5.47184,43.6402,0.257774,0.27382,0.452335,1.01672,0.370133,0.0565497
124,872.313,1,4.69596,18.7995,5.51831,43.7406,0.261294,0.269255,0.440881,1.05036,0.372764,0.0551178
125,870.782,1,4.67754,18.8849,5.60551,45.2608,0.26657,0.263731,0.442168,1.02499,0.372129,0.0548431
126,874.398,1,4.67841,18.9082,5.3765,44.6414,0.26094,0.286014,0.430972,1.04268,0.37768,0.0547755
127,870.656,1,4.6732,18.7897,5.33417,46.713,0.260823,0.29038,0.420059,1.01628,0.380092,0.0538528
128,869.287,1,4.67422,18.6983,5.37214,46.1351,0.254219,0.291048,0.433408,1.01399,0.373151,0.0541928
129,865.276,1,4.71331,18.9887,5.52999,44.3074,0.247782,0.295241,0.436787,1.00849,0.371709,0.0532998
130,869.757,1,4.7285,18.8061,5.44154,44.1625,0.255722,0.302009,0.457422,0.982959,0.372617,0.0538222
131,861.566,1,4.68345,18.659,5.49206,47.4053,0.263703,0.297194,0.46559,0.95807,0.36858,0.0524594
132,862.972,1,4.67224,18.4561,5.54414,44.863,0.258333,0.2923,0.463783,1.01556,0.373178,0.0516737
133,862.139,1,4.67437,18.8861,5.45368,44.2097,0.263996,0.284898,0.468921,1.03293,0.372302,0.0515881
134,867.722,1,4.69035,19.1062,5.51121,43.4444,0.270623,0.277685,0.463824,1.01684,0.373308,0.0530922
135,859.575,1,4.73495,18.8431,5.57703,43.0423,0.263771,0.270654,0.45208,1.001,0.371202,0.0519024
136,866.012,1,4.68825,18.5077,5.59299,41.4979,0.266869,0.282847,0.441737,1.0178,0.375638,0.0525121
137,862.532,1,4.70748,18.207,5.45022,40.5653,0.261783,0.275686,0.4471,1.00433,0.373824,0.0523205
138,863.951,1,4.70889,18.4098,5.33391,39.7314,0.262513,0.268705,0.455064,1.01179,0.371181,0.052966
139,864.224,1,4.7157,18.8259,5.19501,40.7919,0.259434,0.274711,0.443541,1.02819,0.370943,0.0537341
140,872.234,1,4.71642,18.6827,5.24893,40.5751,0.257446,0.282224,0.432311,1.01011,0.373248,0.0553226
141,875.546,1,4.71146,18.9627,5.03721,39.2728,0.266949,0.289591,0.428101,1.03031,0.379212,0.0546279
142,871.088,1,4.72051,18.611,4.95054,40.8174,0.260189,0.289685,0.417261,1.00422,0.371818,0.0555534
143,869.845,1,4.73926,19.1139,4.87777,40.4842,0.261599,0.299642,0.411612,0.978791,0.372633,0.0546563
144,866.155,1,4.7321,19.1516,4.95996,38.622,0.260424,0.292055,0.4085,0.981101,0.373052,0.0542973
145,874.002,1,4.73477,19.051,5.00345,40.498,0.263456,0.28466,0.42981,0.961145,0.373989,0.0561295
146,874.241,1,4.74348,18.758,4.99263,42.9418,0.259977,0.280927,0.419212,0.957147,0.370194,0.056821
147,872.182,1,4.76076,18.9093,5.12228,41.2311,0.253394,0.291917,0.410818,0.955462,0.370906,0.0561916
148,871.642,1,4.7741,18.6102,5.38791,40.4366,0.265897,0.284525,0.472821,0.933569,0.374725,0.0547688
149,867.858,1,4.75143,18.4725,5.31355,40.5169,0.26437,0.281094,0.464675,0.933339,0.372272,0.0539033
150,865.086,1,4.74204,18.3335,5.52933,41.6728,0.26204,0.287432,0.516022,0.951359,0.372978,0.0525384
151,865.243,1,4.78687,18.4793,5.60448,40.8691,0.262064,0.280155,0.52107,0.931831,0.368102,0.0530844
152,865.098,1,4.76928,18.6167,5.51348,41.8233,0.261352,0.281573,0.507876,0.925151,0.370105,0.0532296
153,869.132,1,4.7806,18.3405,5.52019,38.3719,0.267934,0.274443,0.495016,0.918139,0.375087,0.0543366
154,869.911,1,4.77056,18.2375,5.47621,39.6406,0.274067,0.267494,0.482482,0.894891,0.373595,0.0549507
155,867.423,1,4.77238,18.2677,5.40733,38.1878,0.267127,0.276101,0.470266,0.888674,0.373103,0.0545339
156,870.392,1,4.77327,18.2542,5.26876,35.8882,0.270024,0.285864,0.486867,0.924836,0.378302,0.0531602
157,864.338,1,4.7897,18.5941,5.22853,37.0075,0.27169,0.278626,0.484114,0.901419,0.373948,0.0530639
158,865.328,1,4.78689,18.5213,5.25531,36.8184,0.269985,0.271571,0.471856,0.898677,0.37202,0.0536833
159,859.528,1,4.79281,18.5774,5.31758,39.4481,0.270313,0.264695,0.459909,0.875922,0.368034,0.0534277
160,864.912,1,4.77815,18.2849,5.42035,39.5579,0.270457,0.27026,0.460961,0.865532,0.372734,0.0537955
161,862.748,1,4.78952,18.5122,5.20203,37.6432,0.271658,0.268403,0.44929,0.894457,0.37052,0.0535377
162,862.926,1,4.78715,18.5864,5.4253,36.1289,0.265956,0.261607,0.470042,0.925367,0.369351,0.0538802
163,861.822,1,4.78577,18.6933,5.13078,33.7089,0.267983,0.270258,0.45814,0.940594,0.369212,0.0533584
164,876.091,1,4.78684,18.8515,5.01828,34.3853,0.271937,0.281415,0.45316,0.960433,0.368989,0.056494
165,869.57,1,4.79687,19.0486,4.98314,36.1741,0.268825,0.285674,0.441686,0.936115,0.369046,0.0553419
166,871.918,1,4.80254,18.6117,5.09247,34.6099,0.268463,0.27844,0.458762,0.912412,0.367955,0.0560538
167,873.381,1,4.79909,18.6263,5.162,34.8448,0.269971,0.27139,0.447146,0.917844,0.368184,0.0568762
168,874.204,1,4.80208,18.6206,4.99076,33.5771,0.26675,0.265049,0.444225,0.906145,0.37429,0.0564288
169,864.236,1,4.81266,18.5966,5.12138,34.143,0.26588,0.286012,0.446552,0.883201,0.372687,0.055
170,862.611,1,4.84039,18.7242,5.13818,33.6752,0.277594,0.27877,0.435601,0.860838,0.370158,0.0538198
171,863.199,1,4.84561,18.9293,5.14977,35.1917,0.274676,0.271711,0.426995,0.839041,0.371174,0.0545618
172,856.482,1,4.83362,18.6927,5.35147,35.0727,0.27368,0.26976,0.44502,0.829531,0.369745,0.0531803
173,853.542,1,4.82406,18.9395,5.20282,35.6819,0.272099,0.262929,0.468357,0.819754,0.36907,0.0519845
174,855.43,1,4.8544,18.798,5.06608,34.9664,0.274723,0.256272,0.475543,0.803231,0.372686,0.0518204
175,869.967,1,4.85994,18.7105,5.05879,33.9016,0.270454,0.282605,0.525188,0.789245,0.373118,0.0545113
176,867.598,1,4.86982,18.5201,5.33845,33.6902,0.263606,0.282295,0.545828,0.775468,0.372152,0.0540431
177,858.062,1,4.85744,18.2757,5.33678,35.2074,0.264361,0.275148,0.537892,0.795502,0.368758,0.0526747
178,858.636,1,4.83631,18.0985,5.34628,35.1169,0.269904,0.277612,0.549166,0.779565,0.374928,0.051341
179,859.531,1,4.83821,17.8599,5.31847,35.4124,0.270442,0.294958,0.546515,0.765306,0.377091,0.0506996
180,859.402,1,4.83535,18.1286,5.3528,34.3293,0.271541,0.302697,0.565939,0.789591,0.37325,0.0504743
181,854.928,1,4.87298,18.4722,5.42169,33.3121,0.264665,0.295032,0.575288,0.769598,0.368917,0.0507367
182,851.037,1,4.87145,18.1758,5.14121,35.0406,0.266247,0.287562,0.579216,0.750111,0.371068,0.049778
183,855.59,1,4.87915,18.0591,5.29895,35.3479,0.265949,0.298366,0.574935,0.731118,0.370136,0.0506758
184,851.152,1,4.88741,18.0052,5.46895,33.1592,0.259215,0.290811,0.560712,0.755927,0.37065,0.0497746
185,851.417,1,4.90266,18.1973,5.43743,32.3431,0.255891,0.285312,0.557991,0.746959,0.373388,0.0497469
186,853.507,1,4.91071,18.0564,5.63264,33.0822,0.265858,0.278088,0.616103,0.728045,0.375545,0.0497447
187,856.735,1,4.94782,17.995,5.68503,33.3732,0.259126,0.277085,0.600502,0.709611,0.371313,0.0515999
188,855.66,1,4.94735,18.067,5.72932,33.2435,0.254406,0.2779,0.600735,0.702192,0.370467,0.0514103
189,855.407,1,4.92477,18.0276,5.58983,32.1226,0.262904,0.298096,0.625839,0.714782,0.369726,0.0502462
190,855.81,1,4.93584,18.1727,5.60516,31.898,0.260474,0.292627,0.630801,0.698675,0.370024,0.0506254
191,852.086,1,4.93634,17.8597,5.74015,32.0494,0.260959,0.302242,0.626715,0.716887,0.372376,0.0493435
192,849.745,1,4.90343,17.8824,5.47919,33.81,0.26451,0.294589,0.610847,0.708793,0.374567,0.048794
193,850.797,1,4.92622,17.7935,5.61851,32.946,0.262512,0.296608,0.618507,0.723092,0.375692,0.0483226
194,851.035,1,4.90816,17.7407,5.53424,33.125,0.257449,0.289098,0.613604,0.733525,0.372261,0.0492285
195,855.632,1,4.90056,17.7343,5.69802,33.4265,0.262766,0.286073,0.651365,0.731705,0.372125,0.0498231
196,853.117,1,4.89989,17.9434,5.71188,32.693,0.261738,0.290966,0.648817,0.753043,0.373716,0.0486958
197,853.046,1,4.89687,18.1635,5.5833,32.4049,0.266508,0.283599,0.642927,0.76193,0.370815,0.0493979
198,847.871,1,4.90579,18.0408,5.59688,31.701,0.265605,0.276418,0.626648,0.77317,0.370477,0.048509
199,853.592,1,4.92363,17.9015,5.82182,31.3947,0.26052,0.275369,0.610781,0.777237,0.372618,0.0498685
200,861.417,1,4.9379,17.9568,5.87704,30.3653,0.260644,0.272723,0.600906,0.787415,0.372453,0.0517766
201,856.396,1,4.94731,17.579,6.18474,29.7465,0.259301,0.271021,0.597342,0.767477,0.370335,0.0510523
202,850.953,1,4.9222,17.818,6.08771,28.4693,0.262281,0.264159,0.600627,0.779182,0.372883,0.0497596
203,855.21,1,4.93317,17.8609,6.06849,28.8256,0.256013,0.25747,0.602373,0.800843,0.368187,0.0512822
204,849.418,1,4.91077,17.7645,5.90118,28.505,0.261566,0.250951,0.587121,0.780565,0.370327,0.0499837
205,854.244,1,4.89685,17.5877,5.92021,29.302,0.268554,0.246411,0.59417,0.785934,0.37546,0.0500936
206,868.156,1,4.88542,17.419,5.93391,31.3289,0.261754,0.262022,0.62018,0.813928,0.374446,0.0532174
207,859.61,1,4.90205,17.508,6.22606,31.4193,0.258667,0.278384,0.631687,0.813817,0.37333,0.0518699
208,853.523,1,4.92367,17.3631,6.20357,30.404,0.253169,0.271335,0.638345,0.793211,0.373253,0.0505565
209,858.289,1,4.94434,17.3416,6.19417,29.458,0.259702,0.275485,0.655158,0.773126,0.373833,0.0502281
210,864.758,1,4.93973,17.2789,6.35342,30.405,0.259941,0.283418,0.638569,0.777305,0.370571,0.0523439
211,860.894,1,4.94357,17.295,6.17929,28.2964,0.263996,0.276241,0.6224,0.772264,0.373345,0.0520104
212,861.201,1,4.94458,17.6567,5.89518,29.1085,0.26838,0.280419,0.606641,0.768927,0.376456,0.0512051
213,860.731,1,4.9555,18.1189,5.72612,30.4322,0.261585,0.273318,0.59128,0.749457,0.373551,0.0526734
214,860.465,1,4.94397,18.4294,5.4622,28.3437,0.26672,0.273877,0.576309,0.730481,0.372037,0.052696
215,854.5,1,4.90005,18.1674,5.20322,29.8131,0.26892,0.266942,0.561716,0.753074,0.37437,0.0513617
216,859.114,1,4.89309,18.2051,5.38665,30.7336,0.271891,0.260183,0.547493,0.734006,0.371825,0.0525998
217,855.119,1,4.91628,18.505,5.30387,28.5947,0.273184,0.253595,0.572874,0.746261,0.374484,0.0512679
218,853.867,1,4.93335,18.1439,5.42348,29.3588,0.27158,0.247174,0.589593,0.748663,0.36884,0.0512464
219,859.783,1,4.92218,18.347,5.56245,29.8461,0.269094,0.257192,0.596606,0.729706,0.371265,0.0523373
220,858.031,1,4.93293,18.0109,5.5794,30.1704,0.272476,0.268182,0.581499,0.711229,0.370399,0.0520457
221,864.774,1,4.92298,18.1478,5.46583,30.912,0.268011,0.28243,0.566775,0.710475,0.373103,0.0534385
222,861.268,1,4.95159,17.916,5.7194,30.5106,0.263491,0.278723,0.615819,0.722153,0.373901,0.0520854
223,859.563,1,4.92928,18.1882,5.54421,28.9056,0.268573,0.285116,0.600227,0.703868,0.372219,0.0521822
224,864.596,1,4.92429,18.0231,5.68039,29.9391,0.273414,0.286364,0.591774,0.686046,0.371366,0.0533916
225,853.704,1,4.94841,18.3389,5.60445,28.1337,0.271139,0.279113,0.594718,0.709011,0.373169,0.0520397
226,847.658,1,4.97093,18.1067,5.67627,29.411,0.266443,0.272046,0.626542,0.691058,0.372039,0.0507221
227,855.551,1,4.96822,17.8322,5.71887,28.5588,0.263922,0.265157,0.610677,0.67356,0.367005,0.052589
228,859.49,1,4.96559,17.9005,5.91736,28.8179,0.274256,0.268762,0.647844,0.679152,0.367949,0.0521632
229,857.943,1,4.93629,17.8709,5.76788,29.608,0.271563,0.267237,0.63144,0.661956,0.372313,0.0520524
230,858.652,1,4.96681,17.7208,5.65564,29.6156,0.265346,0.273161,0.622241,0.671864,0.368759,0.0523378
231,854.868,1,4.9629,17.8927,5.75176,30.1395,0.270908,0.268846,0.648744,0.67073,0.373692,0.0510126
232,860.986,1,4.97385,17.7406,5.6899,28.6003,0.264049,0.281306,0.632318,0.674763,0.368885,0.0529569
233,861.166,1,4.96724,17.8533,5.65208,27.5553,0.25898,0.275893,0.646577,0.658263,0.372654,0.0524458
234,853.902,1,4.97794,17.6565,5.81715,28.5064,0.260733,0.268907,0.662188,0.648747,0.369636,0.0513748
235,851.912,1,4.98345,17.105,6.15464,29.0018,0.260256,0.262098,0.645421,0.655546,0.369818,0.0511378
236,856.486,1,4.96001,17.2361,6.17516,29.3861,0.253666,0.26171,0.663331,0.647409,0.371466,0.0518997
237,849.316,1,4.97229,17.1885,6.24386,28.9431,0.258073,0.27137,0.678753,0.631016,0.37322,0.0505855
