iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
26,1278.23,1,4.49562,25.6917,4.00959,93.9631,0.526678,0.526678,0.832968,1.10158,0.526678,0.526678
27,1277.95,1,4.58288,27.4328,4.16398,92.4526,0.513342,0.513342,0.811877,1.11934,0.513342,0.513342
28,1258.84,1,4.61416,26.2297,3.48416,86.5851,0.500344,0.500344,0.79132,1.19463,0.500344,0.500344
29,1251.91,1,4.62331,26.5192,3.05328,86.5648,0.487675,0.487675,0.771283,1.22937,0.487675,0.487675
30,1230.16,1,4.66432,28.2801,2.91546,95.5605,0.475327,0.475327,0.751754,1.19825,0.475327,0.475327
31,1232.78,1,4.42086,27.095,2.52895,100.243,0.463291,0.463291,0.732719,1.16791,0.463291,0.463291
32,1210.69,1,4.30345,26.9308,2.79933,104.979,0.45156,0.45156,0.714166,1.13833,0.45156,0.45156
33,1209.06,1,4.45798,26.2469,2.56208,120.18,0.440127,0.440127,0.714923,1.10951,0.440127,0.440127
34,1201.26,1,4.22355,26.1898,2.50366,112.933,0.428982,0.428982,0.696821,1.14596,0.428982,0.428982
35,1184.02,1,4.3305,25.6004,2.77246,112.706,0.41812,0.41812,0.679177,1.15996,0.41812,0.41812
36,1179.36,1,4.39982,26.1193,2.84401,105.907,0.407533,0.407533,0.66198,1.13059,0.407533,0.407533
37,1177.78,1,4.22787,26.3441,3.07138,116.126,0.397214,0.397214,0.680319,1.10196,0.397214,0.397214
38,1169.3,1,4.25379,26.7385,2.96131,127.008,0.387157,0.387157,0.703351,1.07406,0.387157,0.387157
39,1154.81,1,4.41354,27.2753,3.08235,133.986,0.377354,0.377354,0.685542,1.23081,0.377354,0.377354
40,1154.17,1,4.43002,28.3546,2.82548,132.384,0.367799,0.367799,0.668183,1.34386,0.367799,0.367799
41,1141.71,1,4.43346,27.5877,2.92047,113.925,0.358486,0.358486,0.651265,1.30983,0.358486,0.358486
42,1123.79,1,4.55064,27.4551,2.70934,110.619,0.349409,0.349409,0.634774,1.27666,0.349409,0.349409
43,1118.31,1,4.59385,26.0793,2.82795,99.511,0.340562,0.340562,0.618701,1.24434,0.340562,0.340562
44,1110.37,1,4.56941,25.9554,3.10862,91.175,0.331938,0.331938,0.603035,1.21283,0.331938,0.331938
45,1113.37,1,4.43354,26.1259,3.10393,92.9245,0.323534,0.323534,0.587766,1.3382,0.323534,0.323534
46,1099.95,1,4.39591,25.7057,2.84064,87.0104,0.315341,0.315341,0.581718,1.30431,0.315341,0.315341
47,1095.04,1,4.54128,25.3879,3.07361,86.3446,0.307357,0.307357,0.566989,1.27129,0.307357,0.307357
48,1084.87,1,4.61114,24.9657,2.89288,81.4512,0.299574,0.299574,0.552632,1.38638,0.299574,0.299574
49,1065.06,1,4.49469,25.5427,3.00882,84.5494,0.291989,0.291989,0.538639,1.41543,0.291989,0.291989
50,1072.61,1,4.42649,24.5801,3.03867,89.4534,0.284596,0.284596,0.525001,1.4385,0.284596,0.284596
51,1064.9,1,4.64708,25.9276,2.78977,70.2729,0.27739,0.289436,0.511707,1.47434,0.27739,0.27739
52,1058.56,1,4.5772,24.5621,3.17628,59.0496,0.270366,0.283528,0.498751,1.44575,0.270366,0.270366
53,1066.91,1,4.4669,23.7375,3.19816,70.7969,0.26352,0.276349,0.486122,1.46741,0.26352,0.26352
54,1047.43,1,4.55101,24.5137,2.94898,75.2329,0.256848,0.269352,0.506631,1.43025,0.256848,0.256848
55,1047.82,1,4.54825,25.5983,3.00116,88.2021,0.250344,0.28586,0.493803,1.39404,0.250344,0.250344
56,1050.06,1,4.47602,25.5814,3.05785,82.3202,0.244005,0.30921,0.4813,1.38646,0.244005,0.244005
57,1028.51,1,4.46949,25.152,3.21476,92.3275,0.237827,0.302116,0.469113,1.35136,0.237827,0.237827
58,1030.24,1,4.44946,24.0958,3.0327,92.9828,0.231805,0.294466,0.457235,1.40868,0.231805,0.231805
59,1031.79,1,4.45118,24.0847,2.98755,109.333,0.225936,0.28701,0.473972,1.37616,0.225936,0.225936
60,1025.89,1,4.43249,24.1774,3.09816,94.4847,0.22112,0.279743,0.548268,1.34131,0.220215,0.220215
61,1024.16,1,4.42664,25.1389,3.27937,105.114,0.219019,0.283661,0.534386,1.30735,0.218019,0.214639
62,1020.35,1,4.38284,25.1084,3.41424,106.002,0.219306,0.276599,0.520855,1.27425,0.221286,0.209204
63,1019.26,1,4.40726,24.6372,3.26936,94.8066,0.218112,0.300202,0.507667,1.24198,0.221452,0.203907
64,1011.85,1,4.36314,25.2747,3.34441,96.8351,0.213436,0.292601,0.494812,1.29596,0.228531,0.198744
65,1012.99,1,4.3729,24.9159,3.5329,100.413,0.231653,0.285554,0.482283,1.26314,0.226087,0.193711
66,1018.97,1,4.36125,24.2615,3.53327,99.8966,0.225788,0.311077,0.470072,1.29349,0.236711,0.188807
67,1008.07,1,4.39455,24.5065,3.36356,93.137,0.220071,0.303201,0.458169,1.26073,0.234547,0.184026
68,1004.61,1,4.50141,24.7386,3.10422,85.1326,0.214498,0.295523,0.458563,1.22881,0.234796,0.179366
69,1008.63,1,4.35872,23.8533,3.43011,98.6138,0.209067,0.288041,0.51376,1.1977,0.252751,0.174825
70,997.534,1,4.46788,24.8149,3.41368,101.379,0.216319,0.299622,0.500751,1.16737,0.260851,0.170398
71,997.255,1,4.46603,25.1129,3.27148,107.485,0.22639,0.292035,0.488072,1.13781,0.261893,0.166083
72,993.791,1,4.30099,24.8306,3.29861,109.504,0.245354,0.284641,0.475713,1.109,0.257992,0.161878
73,990.494,1,4.2234,24.3969,3.37018,111.373,0.239141,0.286927,0.463668,1.08092,0.262839,0.157779
74,985.174,1,4.29147,23.4735,3.40501,101.326,0.233086,0.297891,0.451928,1.05355,0.277459,0.153784
75,982.245,1,4.26544,23.4256,3.53106,108.282,0.227184,0.290348,0.440485,1.02688,0.288637,0.14989
76,982.135,1,4.21301,23.1958,3.63732,106.701,0.221432,0.295843,0.429331,1.03156,0.29248,0.146095
77,972.205,1,4.22318,23.3999,3.42788,108.394,0.215825,0.288352,0.41846,1.02944,0.290143,0.142396
78,971.273,1,4.34493,24.0028,3.53643,105.391,0.212833,0.292196,0.407865,1.00337,0.294448,0.13879
79,962.314,1,4.34781,22.7851,3.73668,107.845,0.221253,0.290994,0.397537,0.977969,0.294128,0.135276
80,957.085,1,4.35053,22.4178,3.63491,102.793,0.215651,0.283626,0.387472,0.953206,0.29512,0.131851
81,961.965,1,4.31569,22.2843,3.53132,100.931,0.231921,0.288257,0.377661,0.956043,0.300162,0.128512
82,961.292,1,4.43421,22.4608,3.5874,91.2161,0.238571,0.286928,0.371555,0.969652,0.295445,0.125258
83,971.281,1,4.44242,22.831,3.75074,83.8062,0.238242,0.281055,0.362147,1.02717,0.299102,0.122087
84,958.489,1,4.47053,22.9224,3.82605,82.3512,0.239019,0.273938,0.393875,1.0796,0.29703,0.118995
85,954.055,1,4.53137,23.2511,3.95782,85.9825,0.241269,0.267002,0.383902,1.05227,0.301928,0.115982
86,947.983,1,4.55399,22.8582,3.89462,79.7218,0.247184,0.260242,0.374182,1.02562,0.306599,0.113045
87,938.623,1,4.52672,22.7232,3.79739,81.4448,0.240926,0.264616,0.364707,0.999655,0.31212,0.110183
88,933.267,1,4.55174,22.9888,3.76122,82.1834,0.234825,0.257915,0.376601,0.974343,0.308538,0.107393
89,938.601,1,4.538,22.8989,3.83769,79.9875,0.22969,0.251385,0.367066,0.978867,0.317961,0.104674
90,934.639,1,4.53293,22.297,3.77363,77.4872,0.229276,0.246628,0.357771,0.960853,0.319872,0.102024
91,932.993,1,4.51435,22.5199,3.66058,74.794,0.232842,0.280135,0.380362,1.02385,0.312949,0.0994403
92,923.544,1,4.49857,22.3782,3.74341,76.7164,0.234849,0.289753,0.37451,0.997923,0.316488,0.0969224
93,938.373,1,4.51871,22.9564,3.724,76.6978,0.234783,0.309172,0.378133,1.10966,0.317731,0.0944682
94,930.756,1,4.49545,22.9174,3.62069,75.1996,0.230941,0.301344,0.368558,1.11052,0.315326,0.0920763
95,924.313,1,4.46928,22.7703,3.54158,81.0748,0.238237,0.300738,0.359226,1.08241,0.312121,0.0897448
96,915.18,1,4.45734,22.8452,3.4722,81.3729,0.232205,0.293124,0.361103,1.055,0.31437,0.0874724
97,918.337,1,4.39265,22.6845,3.64611,87.8983,0.237852,0.301463,0.351959,1.03765,0.323561,0.0852576
98,927.63,1,4.43646,22.6768,3.70032,86.535,0.241929,0.3156,0.396332,1.04165,0.317334,0.084706
99,926.204,1,4.39055,22.2949,3.96609,84.6735,0.240601,0.319819,0.421055,1.10654,0.323042,0.0825612
100,923.885,1,4.42254,21.9472,3.72322,78.4203,0.234508,0.311721,0.450328,1.10258,0.32057,0.0811856
101,930.395,1,4.42654,21.7045,3.96035,76.5368,0.22857,0.310313,0.438925,1.11979,0.322703,0.0836155
102,928.337,1,4.38272,21.6342,3.84922,85.8971,0.238765,0.317798,0.447097,1.09144,0.32815,0.0814983
103,912.163,1,4.33562,21.9342,3.94696,98.417,0.251218,0.316203,0.435776,1.0638,0.329225,0.0794347
104,914.167,1,4.29876,22.0049,3.91305,94.6648,0.260086,0.315439,0.424742,1.03687,0.320889,0.0775915
105,914.016,1,4.27836,21.727,3.90587,92.2264,0.253669,0.310531,0.444384,1.07865,0.327067,0.0756268
106,910.884,1,4.27102,21.9648,4.0147,94.7622,0.256448,0.313886,0.433132,1.05134,0.326632,0.0743736
107,908.692,1,4.24903,22.0632,3.86512,101.165,0.2663,0.305938,0.431341,1.02472,0.332158,0.0730491
108,903.785,1,4.23371,21.8061,3.94524,102.516,0.259557,0.317951,0.430168,0.998774,0.334591,0.0711995
109,900.343,1,4.27323,21.8068,3.8387,97.0171,0.25398,0.309901,0.419276,0.973484,0.335312,0.0707915
110,894.938,1,4.28646,21.6413,3.88535,95.5292,0.249945,0.304933,0.408659,0.948835,0.334171,0.0702479
111,893.97,1,4.2977,21.8015,3.87819,97.5064,0.251564,0.312826,0.398312,0.92481,0.326823,0.0707264
112,900,1,4.26338,21.8519,3.91334,103.195,0.259181,0.312801,0.388226,0.901393,0.330585,0.0725751
113,903.528,1,4.2792,21.9265,3.90693,97.5891,0.252618,0.311485,0.390379,0.90953,0.324699,0.0743188
114,898.596,1,4.31175,21.8455,3.96168,100.976,0.248355,0.303599,0.383479,0.8865,0.334121,0.072437
115,898.044,1,4.32508,22.2899,4.00562,98.4236,0.248257,0.317062,0.373769,0.948818,0.326919,0.0728354
116,893.911,1,4.31847,22.0991,3.7918,96.4738,0.245461,0.319257,0.364305,0.958368,0.327419,0.0710256
117,897.656,1,4.31218,22.0248,3.9818,97.6059,0.251559,0.31578,0.379699,0.982238,0.325977,0.0711818
118,893.318,1,4.28724,22.0638,3.94664,100.067,0.245189,0.3152,0.370085,0.967465,0.325696,0.0708181
119,895.709,1,4.30216,22.4174,3.96113,101.877,0.242678,0.321989,0.386942,1.00326,0.326806,0.0700435
120,887.081,1,4.34277,21.9963,3.98138,98.6365,0.236533,0.313836,0.391975,0.980663,0.325661,0.0683112
121,893.651,1,4.34653,21.793,4.13388,98.8335,0.230544,0.30589,0.439456,0.981705,0.331257,0.0686597
122,894.042,1,4.34918,22.0149,3.99628,95.2827,0.233249,0.300652,0.428353,0.958283,0.330136,0.0692646
123,893.436,1,4.41813,21.636,4.1767,87.6793,0.227343,0.29304,0.45672,0.982997,0.328574,0.069013
124,903.473,1,4.45285,22.1772,3.99737,84.29,0.235879,0.296486,0.46276,0.976394,0.331611,0.0714502
125,890.982,1,4.44153,22.3895,4.01566,90.4749,0.233249,0.292396,0.451043,0.951671,0.33135,0.069641
126,899.621,1,4.42521,22.379,3.96263,90.7943,0.227343,0.319368,0.439622,0.974426,0.325717,0.0716769
127,900.645,1,4.46517,22.3534,4.03436,85.5931,0.233383,0.311281,0.428491,0.994231,0.324299,0.0731713
128,900.788,1,4.4496,22.0079,4.092,90.5738,0.233848,0.303399,0.427716,0.969056,0.330786,0.0724906
129,897.778,1,4.44384,22.1569,4.26989,94.586,0.236147,0.308124,0.476846,0.944519,0.327894,0.0706551
130,901.603,1,4.40756,21.9993,4.25036,93.2539,0.242477,0.300322,0.464772,0.920604,0.332244,0.0712669
131,892.506,1,4.40035,21.9143,4.14717,94.764,0.239125,0.301067,0.453004,0.897293,0.335478,0.0694624
132,895.56,1,4.33394,21.9109,4.06196,100.956,0.242321,0.293444,0.441534,0.874573,0.33013,0.0707251
133,898.683,1,4.30191,22.287,3.86134,99.3508,0.250904,0.286014,0.470616,0.93884,0.325882,0.0708877
134,901.28,1,4.31233,22.1366,4.14788,97.1491,0.244551,0.285341,0.483621,0.958786,0.328339,0.0711437
135,890.237,1,4.35457,21.9038,4.08872,98.1905,0.246985,0.291738,0.512272,0.934509,0.323184,0.0693423
136,901.608,1,4.31232,21.7635,4.26921,95.0696,0.246512,0.317927,0.552308,0.945795,0.329269,0.0686213
137,899.206,1,4.34481,21.3798,4.2361,91.6993,0.240271,0.309877,0.549579,0.991516,0.334739,0.0669059
138,902.291,1,4.34508,21.5178,3.97334,92.004,0.234187,0.307228,0.555489,1.02357,0.333659,0.0682
139,890.901,1,4.32725,21.798,3.92037,92.3183,0.228257,0.303932,0.541424,1.03298,0.331944,0.0664732
140,903.306,1,4.33372,21.8426,4.00701,91.7361,0.23979,0.320171,0.527715,1.05,0.332225,0.0685959
141,897.148,1,4.34019,22.057,4.08528,88.973,0.237486,0.312064,0.514353,1.02342,0.328777,0.0684682
142,899.368,1,4.32447,21.8006,3.97362,89.5417,0.246302,0.304162,0.501329,1.00781,0.327412,0.0698106
143,896.011,1,4.33454,22.0716,4.03231,88.1101,0.241305,0.296461,0.488635,1.03601,0.329236,0.0680777
144,895.764,1,4.3244,21.9654,4.23528,88.4707,0.246302,0.293404,0.487443,1.04892,0.325562,0.0683367
145,899.969,1,4.32037,21.4508,4.58604,92.6459,0.247741,0.292996,0.498085,1.06114,0.331094,0.0683071
146,898.165,1,4.26781,21.3736,4.47966,94.8856,0.251569,0.297494,0.485473,1.0894,0.329992,0.0679014
147,893.672,1,4.28568,21.5805,4.40794,93.2927,0.247619,0.289961,0.473181,1.08788,0.331036,0.0668855
148,891.435,1,4.30071,21.5347,4.33931,92.2936,0.241349,0.300127,0.4612,1.09562,0.327418,0.0669559
149,898.163,1,4.2825,21.3854,4.33601,87.5109,0.235629,0.312902,0.490183,1.17057,0.329576,0.0670172
150,895.673,1,4.25342,21.3436,4.24693,94.5554,0.229662,0.314155,0.477772,1.14093,0.32839,0.0681892
151,893.451,1,4.34583,21.8025,4.41235,94.2257,0.233821,0.306201,0.465674,1.12308,0.32703,0.0679695
152,894.46,1,4.33062,22.0344,4.33845,92.0884,0.230319,0.307855,0.453883,1.1578,0.332105,0.0671136
153,896.015,1,4.30095,21.5094,4.51258,87.2527,0.237255,0.308618,0.44239,1.19013,0.33388,0.0666808
154,897.502,1,4.34909,21.0835,4.29102,84.6428,0.239788,0.322821,0.431189,1.16008,0.335614,0.0670159
155,893.711,1,4.32226,21.0154,4.46658,80.7835,0.23762,0.316147,0.420279,1.19993,0.332789,0.0659011
156,896.499,1,4.33807,21.4328,4.40736,78.0708,0.23988,0.308142,0.43295,1.19981,0.330794,0.0671969
157,893.005,1,4.3955,21.8802,4.16714,77.4957,0.244901,0.300339,0.421988,1.19313,0.33075,0.0665359
158,897.099,1,4.35395,21.7082,4.22191,75.538,0.2491,0.306621,0.417436,1.2068,0.330282,0.0674305
159,896.391,1,4.33511,21.5261,4.27037,82.1104,0.247244,0.308856,0.410759,1.19,0.331802,0.0671713
160,898.643,1,4.34558,21.4829,4.10321,83.7567,0.245875,0.305222,0.447041,1.15987,0.333354,0.0673809
161,888.453,1,4.34071,21.8619,4.08972,88.0754,0.23965,0.301652,0.474008,1.1305,0.328703,0.0656748
162,882.575,1,4.32448,21.8923,4.01453,89.4313,0.233582,0.29562,0.462006,1.10188,0.33072,0.0642837
163,887.527,1,4.31846,21.8516,3.94325,91.9326,0.227667,0.310695,0.450308,1.07398,0.328409,0.0662457
164,898.694,1,4.336,21.8545,3.92512,88.006,0.223452,0.315964,0.438906,1.10183,0.326481,0.0707352
165,896.634,1,4.37646,21.9535,3.76342,91.1547,0.218244,0.308218,0.449571,1.07393,0.328179,0.0695621
166,892.116,1,4.37795,21.9773,3.8936,88.6379,0.212718,0.302435,0.438187,1.08828,0.329564,0.069109
167,894.823,1,4.33546,21.6658,4.07814,90.6228,0.223532,0.305538,0.427092,1.07637,0.335146,0.0681042
168,891.129,1,4.31644,21.7143,4.03153,94.3301,0.226537,0.298024,0.416278,1.04911,0.337424,0.0670199
169,885.189,1,4.35668,21.7258,4.12883,89.9325,0.220801,0.310109,0.405738,1.09431,0.330348,0.0661404
170,885.721,1,4.36149,22.0565,4.16544,89.3618,0.217999,0.302257,0.402868,1.10352,0.327839,0.0669198
171,887.441,1,4.38529,21.8202,4.12685,85.9091,0.216095,0.308084,0.413098,1.12577,0.332726,0.0657013
172,888.594,1,4.36743,21.7057,4.26817,85.5173,0.216151,0.300284,0.408507,1.11927,0.328325,0.0674071
173,886.04,1,4.38336,21.9932,4.19636,83.6056,0.215121,0.306634,0.398163,1.15004,0.327258,0.0665628
174,886.454,1,4.41982,22.0701,4.07446,76.0175,0.212669,0.311829,0.407548,1.17526,0.327699,0.0661196
175,899.068,1,4.48826,21.3882,4.1806,69.8833,0.217776,0.330861,0.429251,1.21989,0.328555,0.0686795
176,898.523,1,4.46843,21.4999,4.29165,70.3136,0.216479,0.322484,0.445121,1.21169,0.325352,0.0693073
177,899.146,1,4.46451,21.8733,4.23417,71.4327,0.221571,0.314318,0.458802,1.2012,0.322085,0.0701657
178,902.517,1,4.4652,21.6082,4.08993,67.7601,0.237098,0.306698,0.447185,1.18401,0.323307,0.0712867
179,902.331,1,4.46837,21.6779,4.32779,67.82,0.235648,0.30601,0.436811,1.16757,0.323425,0.0712301
180,901.174,1,4.47076,21.1592,4.12134,67.6546,0.235211,0.303592,0.44256,1.138,0.327813,0.0704137
181,903.202,1,4.49757,21.8945,4.04662,62.2366,0.241828,0.295905,0.479409,1.13821,0.331697,0.0695991
182,903.589,1,4.50366,21.0785,4.01646,65.1649,0.239195,0.30171,0.486038,1.10939,0.333601,0.0690016
183,902.084,1,4.56219,21.7815,4.1168,62.5618,0.243631,0.312805,0.525057,1.14201,0.328647,0.0678261
184,893.813,1,4.55364,21.4334,4.26099,61.6064,0.243545,0.304884,0.535677,1.14276,0.331866,0.0661087
185,896.458,1,4.5646,21.7327,4.29525,60.4095,0.241431,0.298542,0.522113,1.14617,0.327163,0.0669842
186,890.691,1,4.54878,21.8604,4.39831,61.7893,0.235318,0.305789,0.508893,1.18066,0.324184,0.0656869
187,893.721,1,4.55085,21.4731,4.22583,62.6079,0.229635,0.298046,0.512768,1.16035,0.326747,0.0664978
188,892.499,1,4.53872,21.2585,4.31694,63.9711,0.229217,0.307535,0.527271,1.1351,0.323649,0.0662868
189,886.611,1,4.54545,20.9534,4.21707,64.5601,0.228044,0.337476,0.513921,1.15179,0.332687,0.0646083
190,888.43,1,4.55324,20.9338,4.30634,63.177,0.228048,0.328931,0.500908,1.12686,0.330504,0.0640786
191,885.903,1,4.59792,20.9935,4.4701,60.1336,0.225158,0.320603,0.495318,1.12543,0.331012,0.063112
192,891.871,1,4.55569,21.0243,4.26064,63.799,0.22555,0.312485,0.514566,1.16448,0.334954,0.0643382
193,892.922,1,4.55563,21.3461,4.16987,65.326,0.238122,0.306049,0.527689,1.13499,0.336807,0.0637061
194,887.029,1,4.56922,21.4736,4.07793,58.3924,0.239939,0.306576,0.514328,1.1635,0.333205,0.0625623
195,890.155,1,4.5693,21.2889,4.28943,60.2724,0.233864,0.306698,0.534309,1.13404,0.330445,0.0641359
196,882.592,1,4.53864,21.0812,4.35344,63.1922,0.227942,0.300138,0.52078,1.15973,0.329085,0.062512
197,883.573,1,4.56787,21.1601,4.37584,60.1858,0.230382,0.299877,0.523558,1.18251,0.331406,0.0616714
198,881.891,1,4.54395,21.1074,4.27097,59.5066,0.231431,0.304626,0.510302,1.19605,0.332778,0.060938
199,885.782,1,4.56316,21.2439,4.48038,59.7218,0.233232,0.318583,0.49738,1.20276,0.334151,0.0616498
200,889.419,1,4.58727,21.1022,4.48147,55.9665,0.230921,0.31541,0.544583,1.23831,0.332366,0.0621286
201,886.38,1,4.57144,21.3044,4.60825,57.1779,0.24064,0.307754,0.530794,1.24296,0.330989,0.062446
202,897.677,1,4.58975,21.3848,4.53805,51.8941,0.242214,0.307269,0.517354,1.25975,0.330156,0.0663149
203,896.448,1,4.5061,21.2802,4.44003,61.1079,0.237101,0.299489,0.504254,1.22785,0.328891,0.0666229
204,890.345,1,4.46449,21.3167,4.34858,66.1146,0.231097,0.309349,0.491486,1.20273,0.328524,0.0651766
205,893.807,1,4.46118,21.3473,4.03774,67.1983,0.225246,0.304155,0.485562,1.17228,0.329083,0.0665082
206,897.974,1,4.47772,21.2771,4.15719,71.2207,0.223213,0.308067,0.547178,1.14259,0.324386,0.068141
207,896.466,1,4.46787,21.4119,4.50149,72.9795,0.225785,0.302101,0.533323,1.11366,0.329267,0.0673397
208,892.771,1,4.48781,20.9998,4.47467,70.992,0.223774,0.310637,0.520631,1.13414,0.32802,0.0657595
209,898.581,1,4.45327,21.4427,4.38474,74.3152,0.233125,0.326408,0.508359,1.10986,0.328683,0.0672011
210,897.688,1,4.45976,21.5998,4.17652,73.876,0.232958,0.327198,0.505322,1.12552,0.330565,0.0664143
211,886.991,1,4.5052,21.5163,4.07165,72.4134,0.227059,0.318914,0.498466,1.1134,0.330071,0.0647326
212,894.65,1,4.49325,21.4972,3.99141,75.2454,0.22131,0.310839,0.491351,1.11123,0.327569,0.0679713
213,893.865,1,4.47523,21.877,3.84731,78.1825,0.215706,0.302968,0.478909,1.08309,0.324943,0.0701796
214,891.193,1,4.48483,21.9129,3.94362,76.4681,0.220546,0.310109,0.470125,1.05567,0.328271,0.0684027
215,898.887,1,4.4713,21.265,3.91318,79.3981,0.217299,0.30538,0.4795,1.02894,0.324852,0.0712669
216,896.951,1,4.46446,21.32,4.13876,72.9952,0.21853,0.316516,0.491412,1.07656,0.329433,0.0694624
217,887.781,1,4.49053,21.3266,4.15519,69.2065,0.220133,0.336139,0.503841,1.11076,0.332362,0.0677036
218,900.126,1,4.49116,21.0155,4.19476,68.5101,0.214559,0.327628,0.508454,1.16006,0.328928,0.0682873
219,892.507,1,4.49831,21.6572,3.98617,71.2104,0.222014,0.319332,0.49558,1.13442,0.33105,0.0665582
220,898.766,1,4.49562,21.5054,4.01799,73.2099,0.227545,0.317342,0.504784,1.11802,0.326788,0.0681724
221,896.882,1,4.49764,21.6198,4.12083,74.2318,0.221784,0.31518,0.492003,1.10932,0.324681,0.0689813
222,897.751,1,4.50106,21.4969,4.24707,75.8083,0.226038,0.312105,0.514457,1.09365,0.326541,0.0681254
223,900.578,1,4.51583,21.679,4.32679,74.0837,0.222044,0.322054,0.514651,1.0987,0.327921,0.068659
224,904.533,1,4.51969,21.354,4.42115,73.8306,0.226132,0.32651,0.544482,1.0827,0.329003,0.069111
225,900.929,1,4.52234,21.5804,4.22169,69.2945,0.224383,0.318243,0.530695,1.10946,0.322644,0.070201
226,897.701,1,4.49871,21.5739,4.15883,70.976,0.231572,0.316447,0.527354,1.1119,0.326636,0.0684235
227,900.954,1,4.49448,21.4777,4.04294,67.9426,0.23525,0.312053,0.520162,1.11611,0.328727,0.0681004
228,896.013,1,4.55524,21.4836,4.03439,62.7114,0.238306,0.318312,0.510002,1.11389,0.329514,0.066376
229,899.415,1,4.55867,21.633,4.03006,61.9879,0.232272,0.311102,0.502561,1.13134,0.331367,0.0674603
230,894.127,1,4.56989,21.6529,3.98235,62.2912,0.229452,0.33345,0.501699,1.1541,0.328102,0.0657522
231,890.006,1,4.57747,21.4749,4.30898,57.1475,0.226075,0.325006,0.499281,1.23056,0.335811,0.0640873
232,885.449,1,4.57688,21.3029,4.27723,53.1736,0.221084,0.31969,0.503708,1.22313,0.329216,0.0625276
233,888.194,1,4.60073,21.0875,4.31615,53.8088,0.216363,0.311595,0.495488,1.21839,0.328748,0.0644809
234,881.247,1,4.58582,20.7563,4.33156,56.9032,0.224018,0.30797,0.562117,1.18754,0.330408,0.0628482
235,886.769,1,4.58915,21.0005,4.24964,58.4407,0.226231,0.301397,0.547884,1.15747,0.329133,0.0640924
236,892.809,1,4.54098,20.9822,4.29745,59.794,0.227064,0.301185,0.534011,1.12974,0.330068,0.0653857
237,890.912,1,4.54788,21.0163,4.30047,61.0887,0.229482,0.309297,0.522466,1.10114,0.330909,0.0646072
