iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
54,831.051,1,8.25993,0.643077,0.301198,51.6515,13.0755,59.5278,0.256848,0.256848,0.511334,0.256848,0.998743,0.256848,0.256848
55,827.61,1,7.951,0.598095,0.329297,53.2757,12.4652,61.4577,0.250344,0.250344,0.498387,0.250344,0.998743,0.250344,0.250344
56,816.711,1,7.4808,0.594894,0.38794,53.7811,11.6382,62.0819,0.244005,0.244005,0.485767,0.244005,0.998743,0.244005,0.244005
57,803.723,1,7.27117,0.602243,0.420762,54.5141,10.946,63.2137,0.237827,0.237827,0.473467,0.237827,0.998743,0.237827,0.237827
58,800.995,1,7.51612,0.562318,0.382929,54.7204,10.8308,63.4304,0.231805,0.231805,0.461479,0.231805,0.998743,0.231805,0.231805
59,793.458,1,7.52385,0.568458,0.376366,54.1128,11.2152,62.7824,0.225936,0.225936,0.449794,0.225936,0.998743,0.225936,0.225936
60,786.096,1,7.32328,0.549609,0.406175,52.9641,10.9716,61.3868,0.220215,0.220215,0.438405,0.220215,0.998743,0.220215,0.220215
61,775.792,1,7.82354,0.572319,0.348795,53.79,11.0786,62.3698,0.214639,0.214639,0.427304,0.214639,0.998743,0.214639,0.214639
62,766.23,1,7.85759,0.589758,0.345802,52.6544,12.4101,61.1296,0.209204,0.210038,0.416485,0.210016,0.998743,0.209204,0.209204
63,757.293,1,7.87946,0.583163,0.34745,52.2691,12.1622,60.5862,0.203907,0.204719,0.422222,0.204699,0.998743,0.203907,0.203907
64,746.573,1,7.9356,0.598061,0.335177,53.4393,11.7081,61.8578,0.198744,0.199536,0.411531,0.199516,0.998743,0.198744,0.198744
65,740.867,1,7.63462,0.548578,0.375945,54.0505,11.6744,62.5179,0.193711,0.194483,0.40111,0.194464,0.998743,0.193711,0.193711
66,730.754,1,7.58035,0.537671,0.393423,53.6609,11.796,62.1456,0.188807,0.189559,0.390954,0.18954,0.998743,0.188807,0.188807
67,726.131,1,7.68028,0.620244,0.367724,54.9695,11.3187,63.6137,0.184026,0.184759,0.381055,0.184741,0.998743,0.184026,0.184026
68,718.129,1,7.76194,0.534554,0.367265,53.744,11.6656,62.1205,0.179366,0.180081,0.37927,0.180063,0.998743,0.179366,0.179366
69,717.836,1,7.50089,0.551071,0.379899,52.7573,12.1196,60.9584,0.174825,0.175521,0.369667,0.175503,0.998743,0.174825,0.174825
70,716.228,1,7.60105,0.56789,0.374541,52.4606,11.9769,60.645,0.170398,0.171077,0.360307,0.17106,0.998743,0.170398,0.170398
71,703.321,1,8.0057,0.629066,0.328934,53.2589,11.5765,61.5497,0.166083,0.166745,0.354817,0.166728,0.998743,0.166083,0.166083
72,698.614,1,7.6543,0.587848,0.371724,52.3582,11.5151,60.4347,0.161878,0.162523,0.345833,0.164679,0.998743,0.161878,0.161878
73,697.158,1,7.68449,0.580748,0.370601,52.3741,12.096,60.448,0.157779,0.158408,0.337076,0.160509,0.998743,0.161958,0.157779
74,690.653,1,7.79739,0.619899,0.354117,52.7733,12.68,60.8369,0.153784,0.154861,0.328541,0.156445,0.998743,0.162213,0.153784
75,686.682,1,7.61666,0.611041,0.375739,51.9559,12.6425,59.8583,0.14989,0.15094,0.320222,0.152484,0.998743,0.163992,0.14989
76,677.176,1,7.57772,0.607198,0.379626,51.4806,12.957,59.3603,0.146095,0.147118,0.312114,0.148623,0.998743,0.167964,0.146095
77,669.843,1,7.51866,0.610503,0.380277,51.9135,12.304,59.8247,0.142396,0.143393,0.304211,0.14486,0.998743,0.167436,0.142396
78,669.292,1,7.6587,0.574962,0.371981,51.4488,13.0425,59.2473,0.13879,0.139762,0.298442,0.141192,0.998032,0.166657,0.13879
79,672.214,1,7.58534,0.526071,0.377329,50.988,13.7709,58.7672,0.135276,0.145528,0.290885,0.14778,0.998333,0.17558,0.135276
80,670.98,1,7.6129,0.475718,0.378013,50.6668,13.5628,58.5098,0.131851,0.141843,0.307319,0.144299,0.99834,0.179515,0.131851
81,680.92,1,7.50189,0.474443,0.396482,50.8557,13.375,58.8366,0.128512,0.151324,0.299537,0.153806,0.998216,0.183363,0.128512
82,671.725,1,7.48232,0.479512,0.403023,50.1088,13.5198,57.867,0.125258,0.147492,0.291953,0.149911,0.998194,0.182778,0.125258
83,663.223,1,7.51879,0.478811,0.385476,50.945,13.4445,58.8679,0.122087,0.143758,0.300129,0.146116,0.997182,0.186589,0.122087
84,670.923,1,7.42077,0.447853,0.401486,50.224,13.4229,58.0841,0.118995,0.140117,0.29253,0.142416,0.996085,0.186285,0.118995
85,670.951,1,7.50471,0.43738,0.390589,50.2234,13.5754,57.9672,0.115982,0.13657,0.306195,0.13881,0.994468,0.191729,0.115982
86,659.524,1,7.68473,0.405751,0.36722,49.6879,13.0083,57.4148,0.113045,0.133112,0.298442,0.135295,0.995467,0.191279,0.113045
87,651.413,1,7.6741,0.393959,0.367323,50.1672,12.9204,57.853,0.110183,0.129741,0.290886,0.131869,0.995628,0.200374,0.110183
88,645.793,1,7.61794,0.369921,0.381121,49.6145,12.5674,57.1349,0.107393,0.138488,0.28352,0.142325,0.997195,0.203273,0.107393
89,649.247,1,7.31372,0.350479,0.417709,49.7237,13.2977,57.3276,0.104674,0.134981,0.276341,0.138721,0.99603,0.208178,0.104674
90,648.963,1,7.52295,0.337845,0.391836,49.6596,12.8654,57.2008,0.102024,0.131563,0.269344,0.135209,0.995422,0.211367,0.102024
91,651.969,1,7.67939,0.294927,0.375387,49.3392,13.1782,56.787,0.0994403,0.141705,0.265301,0.146208,0.995333,0.213579,0.0994403
92,653.738,1,7.5669,0.288852,0.389701,49.2846,13.0428,56.6842,0.0969224,0.147466,0.277901,0.148912,0.994846,0.215507,0.0969224
93,645.788,1,7.80601,0.339966,0.346762,48.7998,13.0254,55.9002,0.0944682,0.143733,0.270864,0.145141,0.99529,0.215829,0.0944682
94,634.941,1,7.47249,0.274111,0.394077,48.7189,13.5986,55.7301,0.0920763,0.140093,0.269916,0.141466,0.994969,0.223884,0.0920763
95,642.131,1,7.60586,0.318382,0.380762,49.0524,13.4378,56.3691,0.0897448,0.136546,0.273616,0.137884,0.994865,0.220716,0.0897448
96,632.218,1,7.5957,0.325831,0.378649,49.1664,14.1098,56.3612,0.0874724,0.136914,0.270279,0.135174,0.996145,0.221843,0.0874724
97,632.078,1,7.57737,0.30414,0.379416,49.4306,13.7631,56.7831,0.0852576,0.13386,0.263436,0.132132,0.995251,0.22118,0.0852576
98,626.489,1,7.68396,0.30751,0.366743,49.1307,13.753,56.1922,0.083468,0.130534,0.256765,0.130493,0.994781,0.226354,0.0830988
99,628.727,1,7.66582,0.349487,0.360974,48.3552,13.6196,55.2548,0.0813546,0.135248,0.255772,0.137048,0.996111,0.221592,0.0809947
100,628.182,1,7.67438,0.327854,0.367697,47.6586,13.2341,54.5263,0.0831236,0.13796,0.264591,0.140394,0.99497,0.227859,0.0789439
101,631.229,1,7.69968,0.310849,0.359535,47.5289,13.4809,54.3755,0.0810189,0.140475,0.290822,0.140919,0.992962,0.223454,0.076945
102,636.806,1,7.6255,0.281986,0.370768,46.7949,13.7889,53.7091,0.0789674,0.152707,0.309017,0.156369,0.990907,0.226898,0.0749967
103,638.005,1,7.67321,0.245132,0.368345,46.8913,13.6957,53.9967,0.0769679,0.166897,0.301192,0.171657,0.992986,0.233057,0.0730977
104,643.205,1,7.78998,0.285504,0.346643,47.5605,13.6821,55.0469,0.0767362,0.166809,0.30591,0.170656,0.992488,0.232081,0.0712469
105,630.137,1,7.95956,0.247955,0.334062,47.7174,13.9004,55.466,0.0800381,0.169084,0.298164,0.173633,0.993986,0.23913,0.0694428
106,629.838,1,7.77424,0.257981,0.357119,47.074,13.9119,54.7262,0.0847153,0.16703,0.324133,0.170488,0.994662,0.233075,0.0676845
107,630.5,1,7.71908,0.222891,0.36447,46.3076,13.9738,53.9932,0.0825702,0.170949,0.315925,0.177948,0.992272,0.235106,0.0659707
108,631.663,1,7.7047,0.224663,0.359864,46.1283,13.4972,53.8217,0.0804795,0.166621,0.307926,0.173442,0.988203,0.236235,0.0643003
109,633.003,1,7.61673,0.192602,0.375649,46.3941,13.6087,54.0326,0.0857417,0.170435,0.300129,0.177482,0.989965,0.238879,0.0626722
110,634.728,1,7.75507,0.198973,0.358512,46.2443,13.7333,54.0138,0.087686,0.16703,0.29253,0.178275,0.989942,0.241086,0.0617061
111,625.944,1,7.76299,0.173668,0.364664,46.1517,14.0468,53.7988,0.0854657,0.165162,0.31678,0.175594,0.988823,0.238256,0.0601437
112,626.088,1,7.70892,0.206257,0.367211,46.1491,14.0081,53.8594,0.0836479,0.166489,0.341789,0.172385,0.987727,0.236917,0.0586208
113,624.572,1,7.63179,0.226126,0.37098,46.0488,14.2604,53.5026,0.0815578,0.162273,0.341358,0.171886,0.988848,0.23797,0.0586051
114,629.211,1,7.80419,0.217481,0.351015,45.7201,14.381,53.2627,0.0839102,0.167282,0.367827,0.178329,0.987215,0.237805,0.0579823
115,634.129,1,7.67955,0.201584,0.371102,45.8068,14.3868,53.4214,0.0871986,0.173036,0.395822,0.183922,0.987447,0.234721,0.0588131
116,632.386,1,7.78479,0.21903,0.358657,46.084,14.3075,53.7129,0.0849907,0.182742,0.3858,0.195409,0.989737,0.236071,0.0587302
117,626.233,1,7.54916,0.215879,0.384251,46.4677,14.9317,53.8692,0.083562,0.180142,0.376031,0.190461,0.992655,0.238334,0.0585174
118,626.454,1,7.76932,0.204091,0.35871,46.4665,14.8597,53.822,0.0851687,0.175581,0.36651,0.185639,0.992442,0.241301,0.0582724
119,621.654,1,7.80296,0.220008,0.359049,46.448,14.8362,53.865,0.0830122,0.177384,0.35723,0.189808,0.99264,0.235191,0.0590783
120,630.038,1,7.70975,0.185207,0.370316,45.9498,15.3208,53.1932,0.0847729,0.183351,0.348185,0.194201,0.990166,0.241267,0.0577256
121,625.702,1,7.82964,0.180804,0.356008,45.4549,15.3302,53.0936,0.0871961,0.180095,0.339368,0.193962,0.99015,0.244107,0.0562639
122,625.116,1,7.78509,0.196179,0.360039,45.279,15.595,52.5982,0.0864026,0.182674,0.370517,0.195139,0.989164,0.239232,0.0553866
123,627.208,1,7.8345,0.209403,0.358834,45.5406,15.8317,52.861,0.0842148,0.184269,0.361135,0.193514,0.990565,0.235795,0.058353
124,626.411,1,7.60452,0.172422,0.384486,46.3392,15.35,53.5168,0.0852599,0.183271,0.351991,0.188614,0.992975,0.241676,0.0582097
125,624.268,1,7.69098,0.184549,0.374684,46.3269,15.3858,53.7252,0.0887051,0.182866,0.343078,0.18751,0.994734,0.239796,0.0588177
126,607.45,1,7.77515,0.208539,0.355882,46.0171,15.1409,53.5909,0.0889832,0.181593,0.334392,0.188022,0.996715,0.240648,0.0573284
127,609.073,1,7.90579,0.217793,0.345865,46.3277,14.928,53.9566,0.0867301,0.182608,0.325925,0.188168,0.995934,0.239056,0.0566096
128,603.107,1,7.81786,0.242953,0.35374,46.3367,14.7134,54.0692,0.084534,0.184276,0.319605,0.189063,0.996101,0.23522,0.0557452
129,603.927,1,7.89659,0.228837,0.34782,46.2062,15.1752,53.9459,0.0823936,0.181776,0.311827,0.189609,0.996534,0.237722,0.0563203
130,599.284,1,7.86165,0.180472,0.353471,46.3274,14.9811,54.2003,0.0804315,0.181221,0.3118,0.187959,0.997581,0.240782,0.0559398
131,595.433,1,7.85468,0.201584,0.353859,46.2126,15.2789,54.0045,0.078395,0.182843,0.327431,0.189038,0.998378,0.23899,0.0566432
132,593.31,1,7.82527,0.224611,0.353869,45.8497,15.1258,53.6565,0.083709,0.182057,0.332947,0.191028,0.998742,0.238118,0.0564606
133,586.936,1,7.79212,0.226213,0.355627,46.0071,15.0451,53.9658,0.0825615,0.18636,0.333373,0.195051,0.998998,0.235466,0.0559194
134,585.864,1,7.72687,0.22118,0.367197,46.4226,15.2722,54.4589,0.0822466,0.191036,0.324932,0.200232,0.999,0.236628,0.0566253
135,592.08,1,7.87666,0.219406,0.352275,46.6146,14.8218,54.8111,0.0830079,0.186199,0.323933,0.195162,0.998726,0.234083,0.0571182
136,597.283,1,7.62434,0.181256,0.379158,46.6789,14.9059,54.8696,0.0837138,0.184014,0.31573,0.192594,0.99847,0.23888,0.0571816
137,596.478,1,7.61407,0.206776,0.381041,46.3496,14.5045,54.4956,0.0826258,0.185677,0.307736,0.196222,0.998438,0.233921,0.0580353
138,606.205,1,7.62385,0.19884,0.373802,46.1928,14.442,54.2503,0.0866312,0.18934,0.312941,0.198976,0.998154,0.240322,0.0576999
139,604.392,1,7.80693,0.187351,0.354745,46.4883,14.2008,54.724,0.0844376,0.189255,0.342332,0.198065,0.998143,0.241105,0.0565942
140,606.873,1,7.79804,0.17713,0.359982,46.1831,14.4954,54.3213,0.0822996,0.188476,0.334196,0.194217,0.9981,0.237501,0.0587058
141,599.518,1,7.64958,0.213151,0.371683,45.8284,14.7994,53.9108,0.08282,0.183704,0.325734,0.1893,0.997367,0.240094,0.0572193
142,606.786,1,7.59369,0.221841,0.378835,45.6764,14.9121,53.8739,0.0815062,0.183428,0.325062,0.188144,0.997682,0.234453,0.0592942
143,608.036,1,7.60664,0.247724,0.376676,45.5535,15.282,53.7764,0.0877229,0.184875,0.335016,0.18983,0.996997,0.233125,0.0579091
144,601.47,1,7.76948,0.232564,0.357455,45.8148,15.1283,53.9825,0.0855017,0.185374,0.326533,0.191392,0.997153,0.235746,0.0564428
145,605.95,1,7.80164,0.250545,0.356864,45.671,15.2932,53.8318,0.0833367,0.184605,0.335514,0.189858,0.997992,0.23032,0.060189
146,612.71,1,7.76816,0.21469,0.363949,45.4605,15.6747,53.5619,0.0872433,0.188713,0.363681,0.193136,0.99807,0.235037,0.0597247
147,609.221,1,7.73076,0.187386,0.368923,45.5782,15.4069,53.5692,0.088419,0.184882,0.354472,0.191191,0.998551,0.239705,0.0596687
148,608.503,1,7.90345,0.218336,0.344651,45.5329,15.8318,53.5969,0.0871749,0.180201,0.396607,0.18635,0.998481,0.240995,0.0581578
149,599.436,1,7.82277,0.185169,0.360573,45.3619,15.3655,53.457,0.0878353,0.17903,0.386565,0.183532,0.998433,0.239484,0.0569235
150,598.708,1,7.77827,0.190451,0.359279,45.2933,15.5892,53.2845,0.0905612,0.178299,0.376777,0.181823,0.998532,0.239147,0.0570285
151,590.849,1,7.63422,0.216657,0.376626,45.51,14.9037,53.5229,0.0882681,0.17697,0.367236,0.181541,0.998873,0.233091,0.0578722
152,589.12,1,7.66361,0.2341,0.369596,44.9548,15.4251,52.8185,0.0864472,0.182276,0.357938,0.186342,0.998957,0.237183,0.0564069
153,587.001,1,7.61911,0.222771,0.375812,45.0442,16.0273,53.049,0.0856903,0.179613,0.348875,0.182565,0.999,0.241399,0.0561001
154,582.874,1,7.66108,0.20757,0.374884,45.2516,15.3643,53.3206,0.0853891,0.181152,0.340041,0.184852,0.999,0.240483,0.0548835
155,589.409,1,7.73738,0.191322,0.365421,45.3657,15.8583,53.4483,0.0846947,0.180693,0.339733,0.18557,0.999,0.242673,0.0554455
156,590.257,1,7.84424,0.209444,0.354936,45.0487,15.6097,53.0409,0.0850992,0.182494,0.335866,0.188094,0.999,0.239999,0.0565265
157,595.304,1,7.85913,0.216902,0.350463,44.8249,15.3442,52.7272,0.0829444,0.181088,0.354323,0.186943,0.998989,0.239135,0.0576479
158,594.068,1,7.66011,0.242142,0.368455,45.1158,15.2675,53.0575,0.086555,0.179078,0.35306,0.184867,0.999,0.238507,0.0575277
159,594.012,1,7.75044,0.21704,0.361083,45.1564,15.256,53.1496,0.084757,0.182091,0.34412,0.188552,0.999,0.24087,0.0584749
160,597.1,1,7.70318,0.250391,0.36327,44.989,15.6248,53.0015,0.0826109,0.180599,0.343264,0.187366,0.999,0.238807,0.0586346
161,596.032,1,7.80191,0.235294,0.355595,45.3719,15.4863,53.4163,0.082976,0.176026,0.341401,0.182622,0.998752,0.237566,0.0584052
162,591.964,1,7.71008,0.230407,0.370215,45.6434,15.6842,53.7658,0.0853777,0.171569,0.338134,0.177998,0.998697,0.23827,0.0571548
163,597.778,1,7.66018,0.228568,0.37612,45.7988,15.6564,53.9966,0.0832159,0.170854,0.35333,0.176314,0.998898,0.233396,0.0603613
164,593.342,1,7.77153,0.2367,0.362791,45.5982,15.715,53.6282,0.0841116,0.17263,0.344383,0.178107,0.998989,0.233324,0.0593443
165,584.325,1,7.68904,0.220071,0.376688,46.2305,14.9635,54.3625,0.0878939,0.169784,0.335663,0.176433,0.999,0.235098,0.0578417
166,582.504,1,7.64609,0.257272,0.375451,46.4271,14.6092,54.5722,0.0887336,0.171347,0.327164,0.177242,0.999,0.23328,0.058111
167,585.773,1,7.62651,0.262931,0.373845,46.351,15.2434,54.4332,0.0864868,0.174272,0.31888,0.180475,0.999,0.233347,0.0582285
168,590.693,1,7.56305,0.233058,0.382932,46.1553,14.6864,54.2031,0.0842969,0.17229,0.310806,0.178054,0.99893,0.234883,0.0594501
169,586.228,1,7.67794,0.215325,0.372801,46.5291,14.7343,54.7276,0.0826286,0.167928,0.302936,0.173546,0.998901,0.236993,0.0579448
170,590.075,1,7.53938,0.197454,0.389645,46.7138,14.2077,54.9244,0.0805364,0.163676,0.295265,0.169152,0.998518,0.238173,0.0584296
171,587.829,1,7.69441,0.207854,0.371866,46.5467,14.0968,54.7287,0.0799496,0.160371,0.296339,0.166405,0.998308,0.237954,0.0571761
172,587.415,1,7.67005,0.24798,0.369875,46.375,14.5307,54.5433,0.0842258,0.169116,0.335077,0.176013,0.998873,0.23489,0.0571334
173,594.571,1,7.76863,0.219076,0.360042,46.1869,14.6596,54.2072,0.083548,0.169223,0.353042,0.176903,0.998568,0.239184,0.0568008
174,600.449,1,7.77815,0.239865,0.359774,46.4243,14.4952,54.5279,0.0835769,0.16828,0.344103,0.175767,0.998326,0.235884,0.05951
175,604.697,1,7.87282,0.240538,0.34924,45.9233,14.8568,53.834,0.0821799,0.166572,0.358158,0.175035,0.998194,0.234998,0.0601234
176,603.435,1,7.84954,0.242665,0.350693,45.7261,15.4624,53.5874,0.0807416,0.16927,0.355196,0.1786,0.998541,0.233234,0.0610241
177,601.542,1,7.75243,0.242605,0.36398,46.163,15.7052,54.1662,0.085896,0.168141,0.346202,0.174932,0.99824,0.237139,0.0598409
178,602.688,1,7.71613,0.210524,0.374911,46.0487,15.6451,54.0975,0.0867597,0.17004,0.337436,0.178478,0.998306,0.234689,0.0601291
179,602.853,1,7.84036,0.221891,0.353635,45.7787,16.1516,53.945,0.0845629,0.174588,0.373982,0.184254,0.998976,0.237367,0.0599501
180,611.634,1,7.76496,0.218616,0.36254,45.8288,15.4131,53.9014,0.0871984,0.186476,0.364513,0.196201,0.998436,0.234161,0.0609717
181,603.332,1,7.82679,0.200865,0.352989,46.2982,15.0314,54.2989,0.0849905,0.181754,0.392067,0.191233,0.998557,0.239793,0.0594279
182,601.827,1,7.7758,0.253235,0.353495,46.313,14.3076,54.3561,0.0835472,0.177152,0.382139,0.186881,0.998778,0.236318,0.059291
183,605.535,1,7.72188,0.238706,0.362751,46.2202,14.436,54.0968,0.0814317,0.182424,0.372463,0.192553,0.998404,0.237506,0.0591132
184,609.136,1,7.65016,0.247268,0.369845,45.8523,14.6444,53.5686,0.0816668,0.177805,0.363032,0.187677,0.998282,0.232941,0.0622264
185,599.111,1,7.67977,0.228664,0.366337,46.3787,13.9769,54.1488,0.083549,0.173303,0.35384,0.182925,0.998385,0.237242,0.0606508
186,603.971,1,7.63228,0.246724,0.369546,46.4087,14.1517,54.185,0.0845266,0.171582,0.344881,0.182939,0.998247,0.236694,0.0591816
187,607.434,1,7.60256,0.22953,0.3814,46.4345,14.7741,54.194,0.0871903,0.171556,0.336148,0.182018,0.997986,0.235716,0.0599251
