iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
145,687.472,1,11.7518,12.9442,45.041,42.9091,2.22045e-16,2.22045e-16,0.0656689,0.161347,1.0372,0.102316,0.701035,0.225035,0.292441,0.218381
146,681.683,1,11.7399,12.8831,45.1434,43.6626,2.22045e-16,0.0768468,0.0683323,0.151089,1.0345,0.099725,0.68344,0.219337,0.285036,0.212851
147,686.3,1,11.7425,12.3414,45.56,43.0507,2.22045e-16,2.22045e-16,0.0696855,0.153648,1.05661,0.0983492,0.675951,0.216685,0.277819,0.209107
148,679.16,1,11.7229,12.5786,45.3449,44.1053,2.22045e-16,2.22045e-16,0.0678199,0.156107,1.04544,0.0958589,0.694824,0.212271,0.270784,0.203813
149,686.895,1,11.7191,13.0148,44.5227,44.3895,2.22045e-16,2.22045e-16,0.0690865,0.157035,1.04688,0.0970522,0.699093,0.206896,0.263928,0.20849
150,682.403,1,11.7142,12.9537,44.4399,43.4281,2.22045e-16,2.22045e-16,0.0685665,0.158119,1.04094,0.0993911,0.740526,0.201657,0.257245,0.203211
151,686.161,1,11.6708,12.602,44.3163,44.2364,2.22045e-16,2.22045e-16,0.0691477,0.158196,1.04714,0.10111,0.779572,0.201155,0.250732,0.198066
152,684.212,1,11.651,12.388,44.6988,42.5796,2.22045e-16,2.22045e-16,0.0682686,0.15973,1.04316,0.0994849,0.774523,0.196062,0.244383,0.196304
153,680.396,1,11.6556,12.6087,43.5547,41.8932,2.22045e-16,0.0131703,0.065806,0.16487,1.02872,0.0983102,0.754911,0.191098,0.238195,0.1996
154,688.11,1,11.6641,13.3358,43.2729,42.2288,2.22045e-16,2.22045e-16,0.0660202,0.162791,1.0424,0.10529,0.772424,0.186259,0.280612,0.205278
155,670.9,1,11.6606,13.1906,43.4153,40.7541,2.22045e-16,2.22045e-16,0.0632254,0.160967,1.03867,0.102624,0.769245,0.181543,0.273507,0.202732
156,682.551,1,11.6072,13.467,43.4423,40.5474,2.22045e-16,0.0179096,0.0631779,0.164424,1.03778,0.100638,0.758728,0.184155,0.273442,0.204277
157,669.389,1,11.7261,13.499,43.9231,40.5599,2.22045e-16,0.0503493,0.0618214,0.1621,1.03332,0.0984196,0.739517,0.179492,0.266519,0.207157
158,676.065,1,11.7314,13.5186,44.4075,42.4435,2.22045e-16,2.22045e-16,0.0631367,0.168287,1.02989,0.0995519,0.720792,0.189328,0.25977,0.207534
159,665.383,1,11.6985,13.4964,44.656,41.3495,2.22045e-16,2.10942e-16,0.0653767,0.159873,1.02578,0.0970312,0.702541,0.184534,0.253193,0.202279
160,665.838,1,11.6687,13.0566,44.4607,39.3228,2.22045e-16,0.0133562,0.0637228,0.158768,1.02525,0.0973252,0.687015,0.189428,0.246782,0.202372
161,677.025,1,11.662,13.0136,43.9401,39.5134,2.22045e-16,0.00606851,0.0655493,0.160566,1.02816,0.100804,0.760528,0.185609,0.240533,0.210001
162,680.001,1,11.6931,13.0584,44.0913,38.903,2.22045e-16,2.22045e-16,0.0666852,0.159004,1.03782,0.0982519,0.757815,0.190538,0.254223,0.220054
163,679.008,1,11.6886,13.4486,43.7565,38.1046,2.22045e-16,2.22045e-16,0.0639383,0.164358,1.0473,0.0989459,0.788382,0.185713,0.247786,0.214482
164,682.677,1,11.6825,13.3396,44.5039,38.578,2.22045e-16,2.22045e-16,0.0655598,0.159805,1.05653,0.100473,0.836885,0.183438,0.241512,0.214382
165,667.772,1,11.7064,12.7375,44.5772,40.6817,2.22045e-16,2.22045e-16,0.0631592,0.157289,1.07349,0.100645,0.815694,0.178793,0.235397,0.208954
166,681.184,1,11.6997,12.5623,44.2541,41.726,2.22045e-16,2.22045e-16,0.0640749,0.16422,1.05587,0.100317,0.850871,0.174266,0.245775,0.205126
