iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
62,954.851,1,5.55839,27.7786,4.68647,29.6581,0.226586,0.209204,0.504578,0.522566,0.209204,0.209204
63,950.094,1,5.49489,27.809,4.3268,26.5897,0.222464,0.203907,0.491801,0.509335,0.203907,0.203907
64,946.616,1,5.47445,27.4538,4.30929,28.8182,0.243746,0.198744,0.479349,0.496438,0.20159,0.198744
65,941.862,1,5.49194,27.9908,4.75641,27.5615,0.240854,0.193711,0.467211,0.483868,0.196615,0.193711
66,939.996,1,5.51287,27.0362,5.29105,27.8445,0.234755,0.188807,0.455381,0.567106,0.21014,0.188807
67,943.628,1,5.50414,27.0322,5.03698,26.775,0.238723,0.184026,0.443851,0.566096,0.207647,0.184026
68,933.624,1,5.55266,26.5685,5.43608,25.2283,0.232679,0.179366,0.432612,0.551762,0.211463,0.179366
69,924.453,1,5.50108,26.1569,5.72785,23.966,0.236458,0.174825,0.421658,0.537791,0.20992,0.174825
70,925.877,1,5.51804,26.4769,5.62527,26.0417,0.245316,0.176147,0.410982,0.524174,0.216097,0.170398
71,926.674,1,5.50894,26.5112,5.20407,26.2298,0.239105,0.171686,0.400575,0.510902,0.224061,0.166083
72,924.99,1,5.58455,26.9551,4.73648,24.9498,0.237804,0.167339,0.390432,0.497965,0.226599,0.161878
73,913.981,1,5.44664,26.6994,4.81134,24.2111,0.239873,0.175438,0.380546,0.485356,0.239922,0.157779
74,922.959,1,5.44805,26.1076,4.70409,24.2846,0.233799,0.170995,0.370911,0.473067,0.246049,0.153784
75,916.809,1,5.44303,25.886,4.69914,25.2063,0.227879,0.166666,0.36223,0.478253,0.240448,0.14989
76,912.933,1,5.50096,25.9646,5.02141,26.2008,0.226068,0.162446,0.39518,0.466143,0.247644,0.146095
77,919.522,1,5.44408,26.1157,4.69219,26.3054,0.231223,0.158332,0.449873,0.466435,0.259328,0.142396
78,907.052,1,5.43359,26.4501,4.79301,28.392,0.238646,0.154323,0.438482,0.454625,0.252762,0.13879
79,904.467,1,5.44807,25.7345,5.17525,29.1518,0.238481,0.150416,0.427379,0.45347,0.257529,0.135276
80,902.49,1,5.45229,25.2613,5.3093,30.1406,0.237458,0.147166,0.416558,0.441987,0.263944,0.131851
81,894.07,1,5.45565,24.4775,5.57286,29.786,0.241851,0.147823,0.40601,0.430796,0.275585,0.128512
82,899.114,1,5.49949,24.4145,5.60611,28.8904,0.239581,0.14408,0.405104,0.419888,0.27696,0.125258
83,902.115,1,5.46811,24.5159,5.92888,27.597,0.243737,0.140432,0.411874,0.409256,0.277772,0.122087
84,888.896,1,5.43276,24.1928,6.1532,28.2525,0.259519,0.136876,0.435977,0.398894,0.284595,0.118995
85,880.518,1,5.42186,24.5747,6.23826,29.8745,0.268454,0.141524,0.424938,0.399256,0.28247,0.115982
86,885.509,1,5.42486,24.2439,5.85249,30.2498,0.261657,0.145868,0.414178,0.390445,0.285356,0.113045
87,876.736,1,5.37803,24.1765,5.59361,27.0726,0.255031,0.142175,0.420996,0.386649,0.280527,0.110183
88,873.542,1,5.40746,24.5071,5.55893,25.753,0.26007,0.147734,0.45867,0.376859,0.277189,0.107393
89,886.24,1,5.40437,24.837,5.93531,25.3789,0.264831,0.143993,0.529688,0.367317,0.279923,0.104674
90,865.793,1,5.4577,23.9472,5.69542,24.4414,0.258125,0.140347,0.544757,0.358016,0.283539,0.102024
91,869.454,1,5.44144,23.9903,5.75807,24.3164,0.255996,0.138862,0.56487,0.348951,0.283773,0.0994403
92,861.047,1,5.44029,24.1797,5.85948,25.089,0.262765,0.139474,0.550567,0.340115,0.285883,0.0969224
93,851.797,1,5.4408,24.3782,5.85393,23.7989,0.257028,0.145504,0.536627,0.331504,0.283598,0.0944682
94,852.781,1,5.42188,24.0782,6.09571,23.2559,0.2728,0.141819,0.59391,0.32311,0.288497,0.0920763
95,857.141,1,5.42777,24.3357,5.97198,24.6396,0.268459,0.138228,0.582118,0.32245,0.288754,0.0897448
96,850.194,1,5.47189,23.9509,6.46151,25.8663,0.27444,0.14764,0.567379,0.314286,0.29214,0.0874724
97,852.551,1,5.42609,23.6198,6.63596,26.3873,0.276609,0.173432,0.553012,0.306328,0.297159,0.0852576
98,853.268,1,5.42166,23.2,6.3605,26.5202,0.274498,0.172742,0.620508,0.32712,0.302791,0.0830988
99,843.269,1,5.42823,23.3031,6.5038,25.6461,0.267548,0.177355,0.620316,0.318837,0.298791,0.0809947
100,840.48,1,5.43947,23.4633,6.11196,24.4075,0.267624,0.191327,0.613011,0.310764,0.299979,0.0789439
101,839.699,1,5.40093,22.9437,6.28342,23.4433,0.270003,0.186482,0.631127,0.302895,0.308367,0.076945
102,833.677,1,5.42942,22.9007,6.14928,23.9996,0.263166,0.189009,0.615147,0.295225,0.300559,0.0749967
103,830.564,1,5.43485,22.8947,6.1655,25.9151,0.275048,0.184223,0.640644,0.28775,0.301125,0.0730977
104,833.093,1,5.41466,22.7052,6.09612,26.7277,0.268083,0.188477,0.663678,0.280464,0.30561,0.0712469
105,826.792,1,5.39752,22.7706,6.51419,28.6351,0.277332,0.183704,0.67023,0.273803,0.313311,0.0694428
106,824.24,1,5.39729,22.5923,6.51823,29.3047,0.27295,0.179053,0.6931,0.299146,0.309742,0.0676845
107,826.709,1,5.39455,23.0286,6.28337,29.0906,0.279165,0.174519,0.733486,0.291572,0.309735,0.0659707
108,809.878,1,5.36415,23.0039,6.08127,29.4487,0.27214,0.175635,0.714914,0.284189,0.305143,0.0643003
109,808.403,1,5.37949,23.0858,6.18009,27.6671,0.271683,0.176475,0.76267,0.276993,0.304188,0.0626722
110,820.51,1,5.35599,23.0057,5.98656,27.5582,0.271599,0.172007,0.743358,0.269979,0.305215,0.0624721
111,815.082,1,5.40414,22.8124,6.13997,28.6193,0.271731,0.181135,0.724536,0.268993,0.308592,0.0608903
112,807.922,1,5.38689,23.0317,6.06372,29.9539,0.27938,0.182952,0.744515,0.262182,0.311861,0.0593485
113,805.04,1,5.36518,22.7216,6.16427,29.1466,0.278176,0.180144,0.80158,0.255543,0.313849,0.0578457
114,807.645,1,5.36961,22.0722,6.60369,29.5141,0.272996,0.175582,0.800571,0.249073,0.312903,0.0563811
115,800.489,1,5.38932,22.0425,6.831,29.1494,0.280713,0.17273,0.827768,0.242766,0.309405,0.0549535
116,803.283,1,5.38219,22.1886,6.5254,28.8693,0.285037,0.168356,0.818261,0.236619,0.314341,0.0555169
117,808.46,1,5.39058,22.3837,6.77845,29.7712,0.287774,0.180092,0.797542,0.24201,0.316966,0.0553476
118,804.61,1,5.37547,22.5808,6.78403,29.714,0.286993,0.177454,0.803153,0.235882,0.317857,0.0544326
119,805.567,1,5.38171,22.9095,6.47687,30.0595,0.288274,0.173913,0.782816,0.229909,0.314543,0.0563455
120,800.457,1,5.39006,22.7179,6.52599,28.6579,0.288347,0.177678,0.772837,0.249278,0.312409,0.0549188
121,802.528,1,5.3989,22.373,6.69828,30.0998,0.286287,0.17318,0.807338,0.259188,0.312096,0.0550397
122,799.08,1,5.36919,22.6071,6.59289,29.6914,0.280658,0.168795,0.786896,0.252625,0.30982,0.0557352
123,806.884,1,5.37062,22.7316,6.37579,28.4945,0.281626,0.164521,0.818752,0.246229,0.314922,0.0568803
124,806.76,1,5.3626,22.2894,6.53472,28.7259,0.276747,0.160355,0.852088,0.239994,0.31458,0.0568946
125,801.418,1,5.35485,22.173,6.63619,28.4159,0.278869,0.156295,0.830513,0.233917,0.312663,0.0564434
126,798.041,1,5.38637,22.2526,6.57723,28.7717,0.276487,0.161118,0.844003,0.23086,0.313414,0.0550142
127,799.043,1,5.40939,22.087,6.82145,28.7393,0.269486,0.164967,0.840802,0.225015,0.312063,0.0550966
128,795.313,1,5.43222,22.3663,6.82137,29.0786,0.270245,0.16079,0.819512,0.219317,0.310012,0.055736
129,796.401,1,5.42938,22.5469,6.92477,28.6959,0.277929,0.162055,0.847261,0.227914,0.309192,0.0543248
130,802.773,1,5.43689,22.669,6.78675,28.8304,0.281073,0.176076,0.825808,0.233231,0.313981,0.0549466
131,795.493,1,5.41079,22.4194,6.58782,28.7173,0.280119,0.176803,0.804898,0.227326,0.311051,0.053796
132,787.554,1,5.38873,22.2199,6.37881,28.5137,0.273026,0.188156,0.784517,0.22157,0.312786,0.0524338
133,783.046,1,5.38125,22.764,6.2555,28.2278,0.280347,0.190791,0.768865,0.21596,0.313082,0.0511062
134,791.227,1,5.39156,22.8106,6.27223,28.2708,0.276262,0.202469,0.76561,0.222287,0.311439,0.0517741
135,791.399,1,5.40218,23.0346,6.40334,28.8576,0.282978,0.197342,0.749469,0.216658,0.312683,0.0527595
136,796.103,1,5.37056,22.4389,6.54137,28.4834,0.281058,0.200653,0.766982,0.211172,0.315239,0.0529247
137,788.866,1,5.3831,22.0725,6.58006,27.7382,0.277497,0.195573,0.773419,0.205825,0.313175,0.0526909
138,795.187,1,5.3926,21.8261,6.65215,27.5232,0.272938,0.200061,0.794906,0.200614,0.315843,0.0531628
139,787.535,1,5.38328,21.7476,6.77746,27.6532,0.27409,0.200537,0.777593,0.195534,0.314714,0.0528024
140,791.314,1,5.39619,21.9947,6.53642,28.1303,0.276173,0.195459,0.779635,0.190583,0.315094,0.0531398
141,794.348,1,5.41782,22.2257,6.56573,27.1718,0.27558,0.19051,0.759894,0.204017,0.315655,0.0538162
142,793.713,1,5.39641,22.6179,6.33542,26.8799,0.27246,0.185686,0.774408,0.198851,0.313398,0.0553959
143,792.085,1,5.40482,22.942,6.26033,27.6854,0.275722,0.191009,0.7548,0.193816,0.308745,0.0550339
144,782.305,1,5.40446,22.6501,6.15396,27.0982,0.273321,0.186172,0.750667,0.188908,0.311773,0.0536404
145,784.242,1,5.39524,22.5097,6.18561,27.3318,0.273335,0.186692,0.742568,0.184125,0.313261,0.0523212
146,788.388,1,5.38735,22.4599,6.21284,26.9083,0.26951,0.182582,0.723766,0.203495,0.30932,0.0534573
147,791.371,1,5.39553,22.6309,6.28711,26.2652,0.27378,0.18392,0.723515,0.198342,0.309045,0.0551941
148,793.683,1,5.40999,22.5599,6.28416,25.7436,0.273944,0.196301,0.739906,0.19332,0.308715,0.0549609
149,791.836,1,5.38927,22.3526,6.42262,25.1686,0.27432,0.197201,0.721171,0.191433,0.311492,0.0540701
150,796.498,1,5.36876,22.3219,6.2726,25.6587,0.280034,0.192208,0.702911,0.191761,0.310456,0.056217
151,787.116,1,5.44399,22.8528,6.26023,26.1099,0.275576,0.190781,0.691363,0.186906,0.310139,0.0547935
152,785.054,1,5.42005,23.134,6.1246,26.255,0.27381,0.208138,0.691683,0.182173,0.311428,0.0534061
153,783.646,1,5.41984,22.8855,6.31857,25.603,0.272487,0.205962,0.703835,0.188257,0.309297,0.0520538
154,784.868,1,5.41521,22.3612,6.3382,26.1551,0.27142,0.2241,0.686013,0.18349,0.312471,0.0519929
155,782.566,1,5.39315,22.2422,6.50386,26.5622,0.269411,0.218426,0.696675,0.178844,0.309629,0.0518759
156,775.122,1,5.41388,22.472,6.4956,26.0978,0.272187,0.217998,0.679035,0.174316,0.313343,0.0507962
157,778.919,1,5.40487,22.542,6.15081,26.3475,0.267729,0.212478,0.703865,0.169902,0.311094,0.0513932
158,780.626,1,5.39515,22.9579,5.90846,25.8562,0.266049,0.207098,0.686042,0.1656,0.310643,0.0540954
159,779.465,1,5.40286,22.798,6.02101,26.1794,0.263271,0.201854,0.668671,0.161407,0.312201,0.0534744
160,787.153,1,5.40234,22.5955,6.24581,26.6954,0.273832,0.206749,0.715498,0.15732,0.315739,0.0531228
161,782.476,1,5.4036,22.8094,6.1993,26.6986,0.273009,0.201514,0.710883,0.163945,0.316916,0.0517777
162,777.909,1,5.41361,22.6978,6.24354,27.261,0.271979,0.196412,0.706066,0.159793,0.313415,0.0531776
163,783.75,1,5.41616,22.8425,6.01764,26.98,0.266207,0.191439,0.695595,0.15694,0.30858,0.0543527
164,793.445,1,5.42503,23.0122,6.08394,26.7939,0.267379,0.186591,0.682548,0.173298,0.309917,0.0568165
165,784.542,1,5.40382,22.9948,6.08057,26.2112,0.269675,0.195085,0.693844,0.16891,0.312336,0.0553778
166,791.309,1,5.42196,23.2509,5.97352,26.1913,0.27264,0.195205,0.684264,0.164633,0.310482,0.0556644
167,786.909,1,5.41919,23.162,5.92342,26.657,0.27543,0.194783,0.666938,0.16486,0.309764,0.0548356
168,783.598,1,5.40451,23.3626,5.85261,27.4574,0.276106,0.193713,0.657398,0.160685,0.311943,0.0546527
169,791.99,1,5.40756,22.7224,6.17494,27.7444,0.274444,0.188808,0.643683,0.163885,0.313683,0.0566219
170,791.478,1,5.40599,23.2067,6.22383,27.7305,0.273676,0.184028,0.696076,0.169545,0.312392,0.0559843
171,792.818,1,5.42609,23.3674,6.11461,27.8874,0.267674,0.179368,0.692038,0.165252,0.306643,0.0578451
172,790.772,1,5.41153,23.2104,6.21588,28.7417,0.268776,0.196225,0.696789,0.171924,0.308782,0.0563805
173,788.602,1,5.40584,23.1854,6.18422,28.5777,0.269699,0.191256,0.716576,0.167571,0.309637,0.0553025
174,787.925,1,5.42639,23.1959,6.26395,28.0153,0.276934,0.192561,0.754143,0.163328,0.313985,0.0539682
175,791.507,1,5.43144,22.9809,6.2423,28.1484,0.275317,0.210165,0.735047,0.166352,0.312683,0.054408
176,787.854,1,5.42987,23.0242,6.52675,27.9755,0.277306,0.204844,0.716435,0.162792,0.314321,0.0532929
177,783.332,1,5.40884,22.799,6.24713,28.4195,0.276919,0.199657,0.701111,0.15867,0.31497,0.0528419
178,777.005,1,5.37993,22.7364,6.07359,27.9361,0.277763,0.194602,0.683359,0.155311,0.314453,0.0515751
179,781.234,1,5.38269,22.8854,6.10757,27.986,0.277231,0.189999,0.698669,0.151379,0.315261,0.0526175
180,787.261,1,5.37171,22.7339,5.95515,27.4819,0.278202,0.185188,0.687212,0.147546,0.319239,0.0547073
181,783.859,1,5.39284,23.2067,6.01121,27.0895,0.27337,0.186428,0.669811,0.14381,0.317689,0.0540561
182,784.274,1,5.38156,22.6612,5.97795,27.3762,0.274437,0.190012,0.68588,0.140168,0.317488,0.0545678
183,770.027,1,5.38636,22.9291,6.16471,27.0067,0.272673,0.187359,0.674552,0.136619,0.310693,0.0531861
184,771.137,1,5.39926,22.883,6.41269,26.7552,0.269102,0.182615,0.69434,0.134442,0.310846,0.0529671
185,772.561,1,5.39288,23.0737,6.04369,26.8926,0.269512,0.177991,0.690564,0.131038,0.307052,0.0541249
186,774.896,1,5.39393,23.0927,6.05186,27.1219,0.272444,0.173484,0.719333,0.132835,0.310182,0.0536455
187,780.434,1,5.38572,23.1466,6.06915,27.9627,0.280502,0.169091,0.728695,0.129471,0.310645,0.0552709
188,781.804,1,5.38611,23.0059,6.21786,28.0723,0.277903,0.170255,0.753354,0.126193,0.308469,0.0557615
189,780.341,1,5.41851,22.8773,6.28588,28.1828,0.275088,0.189232,0.734279,0.123083,0.312492,0.0543496
190,776.458,1,5.41211,22.745,6.1525,28.0564,0.276304,0.193692,0.733236,0.131455,0.313718,0.0529734
191,773.796,1,5.40079,22.7209,6.18814,27.6535,0.269308,0.201682,0.741038,0.132008,0.311294,0.0516321
192,772.588,1,5.36998,22.7144,5.80083,27.7315,0.275968,0.196576,0.722275,0.129101,0.314726,0.0514245
193,777.065,1,5.4209,23.007,5.92424,27.6867,0.270028,0.195413,0.703986,0.128184,0.313643,0.0529564
194,776.623,1,5.39264,23.2005,5.74106,27.8629,0.270826,0.192687,0.686161,0.134621,0.310632,0.0532492
195,779.36,1,5.39286,22.9282,6.14127,27.6971,0.272057,0.187808,0.764294,0.139988,0.312233,0.0527623
196,782.334,1,5.39611,22.7535,5.94851,28.7638,0.269325,0.187986,0.744942,0.137128,0.311957,0.0540472
197,780.747,1,5.3946,23.1797,5.77641,29.1674,0.269732,0.185551,0.726079,0.133656,0.310565,0.0559232
198,772.763,1,5.40543,23.3128,5.97626,28.2855,0.268715,0.180853,0.707695,0.130272,0.308642,0.0545072
199,774.806,1,5.42386,23.05,6.19488,28.2107,0.268703,0.177707,0.689775,0.126973,0.307412,0.0556295
200,780.989,1,5.42199,22.998,6.23688,27.1516,0.273702,0.173207,0.68641,0.123758,0.306306,0.0571673
201,778.6,1,5.40863,22.6926,6.51037,27.0603,0.272392,0.200069,0.669029,0.120625,0.30924,0.0557197
202,789.691,1,5.40172,22.9845,6.22839,26.7462,0.271067,0.223319,0.652089,0.123445,0.311157,0.0569882
203,784.32,1,5.41111,23.0046,6.06201,26.2425,0.269775,0.225219,0.640809,0.12032,0.313192,0.0555452
204,782.464,1,5.39447,22.9856,5.91305,26.0681,0.264682,0.23335,0.675723,0.124555,0.312859,0.0541388
205,786.589,1,5.37791,23.1004,5.60783,26.5221,0.273437,0.227442,0.669184,0.130964,0.316158,0.0542316
206,792.611,1,5.39423,22.8732,5.56379,26.2136,0.272514,0.237186,0.696574,0.127648,0.311655,0.0566019
207,794.964,1,5.40005,22.7464,6.09457,26.4756,0.269128,0.231181,0.678936,0.149917,0.311863,0.0565045
208,790.886,1,5.41212,22.5079,6.27793,26.2912,0.266121,0.225327,0.661745,0.146121,0.308276,0.0584507
209,791.269,1,5.41801,22.8142,6.1624,26.5071,0.267095,0.219622,0.644989,0.142421,0.315624,0.0569707
210,790.432,1,5.38289,22.6555,5.98483,26.7186,0.264961,0.218512,0.628658,0.140192,0.313857,0.0569526
211,782.863,1,5.41211,22.8597,5.97779,25.6968,0.268722,0.212979,0.61274,0.15196,0.309127,0.0555105
212,779.716,1,5.41176,23.0369,6.00482,25.6011,0.270593,0.20992,0.597225,0.153994,0.309934,0.054105
213,788.467,1,5.41027,23.4854,5.86091,26.004,0.271552,0.217785,0.601393,0.169101,0.312975,0.0543016
214,787.421,1,5.39443,23.3872,5.69901,25.2007,0.26981,0.21227,0.600395,0.164819,0.310903,0.0550312
215,778.152,1,5.37586,23.0087,5.9978,25.2543,0.272419,0.214948,0.58563,0.160646,0.312973,0.0536378
216,788.041,1,5.3995,22.7382,6.30849,26.1014,0.267126,0.209506,0.661083,0.169195,0.314537,0.0538488
217,788.919,1,5.38376,22.8334,6.26522,25.7209,0.278417,0.205279,0.696996,0.187157,0.316768,0.0524853
218,788.225,1,5.40799,22.527,6.22263,25.436,0.271367,0.203516,0.689455,0.184824,0.314391,0.0527717
219,785.017,1,5.40848,22.977,5.94519,25.8611,0.274182,0.218379,0.671997,0.180144,0.310857,0.053083
220,779.13,1,5.41361,23.1025,6.07438,26.4137,0.269734,0.212849,0.654982,0.175583,0.312813,0.0520919
221,782.806,1,5.40883,23.3889,6.00723,26.8669,0.272628,0.211243,0.659548,0.171137,0.313564,0.0522987
222,775.349,1,5.40487,23.5039,5.82473,28.1152,0.26696,0.205894,0.642847,0.166804,0.309558,0.0528613
223,785.835,1,5.39355,23.2107,5.93716,28.0266,0.270213,0.227804,0.643592,0.16258,0.314016,0.0534999
224,785.029,1,5.38193,22.8461,6.10426,27.9353,0.26703,0.227155,0.677451,0.158463,0.314647,0.0533186
225,775.323,1,5.40549,22.8338,6.07286,27.6547,0.270792,0.221403,0.660298,0.154451,0.312068,0.0519686
226,776.837,1,5.41115,23.0115,6.24304,28.4159,0.274162,0.215797,0.681065,0.15054,0.317375,0.0516349
227,783.863,1,5.39744,22.9551,5.91289,28.316,0.272242,0.210333,0.675409,0.146728,0.316043,0.0538688
228,785.048,1,5.40367,23.0422,5.88095,27.9978,0.271327,0.205007,0.658307,0.143013,0.309993,0.0558049
229,783.042,1,5.41445,23.4748,5.74091,27.2148,0.274979,0.20663,0.641639,0.139392,0.309056,0.0553646
230,781.726,1,5.41724,23.4915,5.74502,26.9412,0.272607,0.221893,0.63926,0.135863,0.311209,0.0539627
231,773.387,1,5.40569,23.1871,5.97933,26.6682,0.277009,0.216274,0.640117,0.146643,0.309855,0.0525963
232,777.093,1,5.39356,23.2969,5.99797,25.9817,0.273215,0.210833,0.648314,0.144873,0.313146,0.0519459
233,781.519,1,5.38492,23.1855,5.7035,25.6567,0.272953,0.205494,0.64363,0.141205,0.310951,0.0546231
234,785.792,1,5.40051,22.8642,5.94077,26.0161,0.269005,0.216741,0.628034,0.137629,0.310494,0.0556675
235,784.287,1,5.39799,23.1137,5.92668,25.9279,0.272997,0.230787,0.612132,0.140271,0.315574,0.054258
236,776.993,1,5.40436,22.9272,5.91141,25.8711,0.272986,0.224943,0.596632,0.144271,0.31015,0.0529846
237,769.118,1,5.3975,23.1476,5.84631,25.9469,0.270808,0.219527,0.604238,0.140618,0.314849,0.051643
