iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
19,1385.54,1,4.29228,26.5618,8.98369,81.9182,0.630249,0.655063,0.925314,0.962108,0.630249,0.630249
20,1373.14,1,4.45882,28.6455,8.09463,74.2255,0.614291,0.638477,0.901884,0.937747,0.614291,0.614291
21,1360.1,1,4.61095,27.8939,9.67511,66.47,0.598737,0.62231,0.879048,0.914002,0.598737,0.598737
22,1347.75,1,4.62769,25.1404,8.6725,74.7443,0.583577,0.606553,0.902598,0.890859,0.583577,0.583577
23,1338.6,1,4.46429,23.1527,8.14915,76.7327,0.5688,0.591194,0.879744,0.868302,0.5688,0.5688
24,1325.03,1,4.31736,25.5759,7.72339,84.8735,0.554398,0.576225,0.857469,0.846316,0.554398,0.554398
25,1303.24,1,4.634,25.642,8.12258,74.3028,0.54036,0.561635,0.835757,0.824887,0.54036,0.54036
26,1296.43,1,4.59156,27.0811,7.71396,72.0566,0.526678,0.547414,0.814595,0.820328,0.526678,0.526678
27,1303.8,1,4.64224,25.3769,7.85905,78.367,0.513342,0.533553,0.831689,0.799557,0.513342,0.513342
28,1279.09,1,4.84555,26.6838,7.47915,58.3511,0.500344,0.520043,0.810631,0.779312,0.500344,0.500344
29,1275.11,1,4.62504,24.6433,7.01041,52.8443,0.487675,0.506875,0.790105,0.851958,0.487675,0.487675
30,1260.3,1,4.7401,26.6475,6.57809,50.3105,0.475327,0.494041,0.770099,0.830386,0.475327,0.475327
31,1253.37,1,4.68652,26.1138,5.10154,49.5502,0.463291,0.481532,0.807842,0.80936,0.463291,0.463291
32,1237.39,1,4.79218,26.8953,5.19503,48.8744,0.45156,0.469339,0.787387,0.788867,0.45156,0.45156
33,1233.56,1,4.81194,26.8241,4.88928,46.63,0.440127,0.457455,0.76745,0.776717,0.440127,0.440127
34,1212.26,1,4.72639,27.7505,5.18796,44.6407,0.428982,0.445872,0.748017,0.75705,0.428982,0.428982
35,1202.29,1,4.74824,26.5414,5.11821,47.3411,0.41812,0.434582,0.729077,0.782171,0.41812,0.41812
36,1203.29,1,4.87511,25.859,6.01532,46.4016,0.407533,0.423578,0.710616,0.762366,0.407533,0.407533
37,1190.66,1,4.70033,26.2228,5.45337,47.8994,0.397214,0.412853,0.742034,0.743062,0.397214,0.397214
38,1192.82,1,4.60464,27.0151,5.21081,44.7796,0.387157,0.402399,0.723246,0.794844,0.387157,0.387157
39,1183.5,1,4.64564,27.4705,4.66375,51.1476,0.377354,0.39221,0.704933,0.774718,0.377354,0.377354
40,1161.39,1,4.61768,27.054,5.02874,51.1925,0.367799,0.382279,0.687083,0.755101,0.367799,0.367799
41,1164.35,1,4.86026,27.8566,5.62424,42.7653,0.358486,0.3726,0.730768,0.741258,0.358486,0.358486
42,1150.15,1,4.94105,27.7384,5.2847,40.3692,0.349409,0.363166,0.712264,0.757083,0.349409,0.349409
43,1143.04,1,4.90551,27.0368,5.02825,38.8977,0.340562,0.35397,0.694229,0.764982,0.340562,0.340562
44,1137.11,1,4.88976,25.7813,6.05187,44.8041,0.331938,0.345007,0.676651,0.745613,0.331938,0.331938
45,1129.67,1,4.78005,24.475,5.83389,44.5975,0.323534,0.336271,0.756052,0.787273,0.323534,0.323534
46,1116.66,1,4.78164,26.2182,5.10001,47.385,0.315341,0.327757,0.736909,0.767339,0.315341,0.315341
47,1106.94,1,4.81274,25.4189,5.15612,46.8398,0.307357,0.319458,0.71825,0.74791,0.307357,0.307357
48,1093.8,1,4.80435,25.9456,4.85499,43.7046,0.299574,0.311369,0.700063,0.728972,0.299574,0.299574
49,1085.96,1,4.83499,25.8967,4.56985,45.4075,0.291989,0.303485,0.682337,0.710514,0.291989,0.291989
50,1071.95,1,4.86018,26.9955,4.60987,40.1558,0.284596,0.295801,0.66506,0.692524,0.284596,0.284596
51,1071.09,1,4.97142,28.1967,4.20322,41.4599,0.27739,0.288311,0.648221,0.674988,0.27739,0.27739
52,1065.67,1,4.90159,28.186,4.39319,39.5282,0.270366,0.281011,0.631807,0.657897,0.270366,0.270366
53,1060.22,1,4.83481,27.757,4.42673,38.914,0.26352,0.273895,0.615809,0.652586,0.26352,0.26352
54,1056.9,1,4.78967,27.3646,4.11874,38.0814,0.256848,0.26696,0.601286,0.694077,0.256848,0.256848
55,1044.1,1,4.91125,27.1012,4.4107,37.9853,0.250344,0.2602,0.586061,0.676503,0.250344,0.250344
56,1047,1,4.90055,26.7178,4.43517,34.1946,0.244005,0.253612,0.571222,0.713092,0.244005,0.244005
57,1044.62,1,4.85428,26.7059,4.68344,36.1479,0.237827,0.24719,0.556758,0.695036,0.237827,0.237827
58,1039.23,1,4.82657,24.8709,4.26092,35.8659,0.231805,0.240931,0.54266,0.707672,0.231805,0.231805
59,1031.81,1,4.82684,25.1579,4.46876,38.7176,0.225936,0.234831,0.52892,0.701972,0.225936,0.225936
60,1019.24,1,4.92556,25.8526,4.60506,33.8671,0.220215,0.228885,0.515527,0.684198,0.220215,0.220215
61,1011.97,1,4.9594,26.8713,4.81235,30.542,0.224843,0.223089,0.502474,0.720975,0.217654,0.214639
62,1009.02,1,4.94622,26.8401,4.91779,31.2664,0.224582,0.217441,0.489751,0.70272,0.212143,0.209204
63,1012.48,1,4.92726,26.4005,4.51113,28.4389,0.218895,0.211935,0.540833,0.698427,0.209801,0.203907
64,1011.4,1,4.94223,27.1601,4.25285,29.522,0.213353,0.206569,0.527138,0.680743,0.205871,0.198744
65,1013.79,1,5.03291,27.1109,4.83091,28.3397,0.227589,0.201338,0.513791,0.663506,0.206636,0.193711
66,1005.67,1,5.0909,26.3576,5.65884,26.9213,0.231429,0.207184,0.500781,0.646705,0.215244,0.188807
67,998.228,1,5.04967,25.7368,5.418,26.2178,0.225569,0.201938,0.488101,0.63033,0.215691,0.184026
68,986.136,1,5.11246,26.4336,5.26298,25.3116,0.235726,0.196825,0.475742,0.61437,0.226339,0.179366
69,988.661,1,5.08488,25.6665,5.45591,27.1601,0.229757,0.191841,0.475447,0.598814,0.223978,0.174825
70,992.237,1,5.03532,25.8837,5.52438,29.5519,0.239079,0.186983,0.463408,0.583652,0.220175,0.170398
71,980.559,1,5.0288,26.0628,5.06432,30.1581,0.24643,0.182249,0.451674,0.568873,0.227985,0.166083
72,977.919,1,5.06208,26.1436,4.44149,27.208,0.240191,0.177634,0.440238,0.554469,0.231754,0.161878
73,977.3,1,4.99459,25.888,4.64069,26.0653,0.234109,0.173136,0.468045,0.54043,0.225886,0.158482
74,981.9,1,5.01018,25.3513,4.44075,25.7595,0.228181,0.172485,0.478076,0.536299,0.233472,0.15447
75,976.623,1,5.04338,24.8874,4.55845,29.2568,0.235831,0.188777,0.465971,0.568968,0.243566,0.150558
76,968.039,1,5.04329,24.5463,4.69671,29.5565,0.23492,0.188426,0.454173,0.554561,0.252646,0.146746
77,962.225,1,5.06876,25.1569,4.47953,27.6811,0.241663,0.183654,0.442673,0.540519,0.253821,0.14303
78,956.949,1,4.99949,25.2184,4.47474,30.6486,0.248447,0.179004,0.431464,0.526833,0.24937,0.139409
79,958.811,1,5.01583,24.3352,4.80433,32.864,0.245082,0.174583,0.420539,0.513493,0.262651,0.135879
80,955.389,1,5.0392,24.1688,4.68059,34.6143,0.246115,0.187361,0.409891,0.500491,0.269602,0.132438
81,950.603,1,5.01645,24.64,4.50537,35.8954,0.262744,0.182617,0.412885,0.487819,0.274471,0.129085
82,950.17,1,5.05856,24.2267,4.53503,32.7528,0.25714,0.177993,0.411273,0.475467,0.273504,0.125816
83,952.687,1,5.02704,24.3955,4.78993,32.5728,0.26474,0.173486,0.40086,0.484062,0.272049,0.122631
84,946.389,1,5.05532,24.2446,5.07756,34.1323,0.258037,0.185173,0.39071,0.498389,0.272917,0.119526
85,942.662,1,5.10056,24.9531,5.14396,34.212,0.256916,0.180485,0.380817,0.509321,0.272913,0.116499
86,935.229,1,5.10163,24.0264,5.06268,33.2428,0.254865,0.179637,0.371174,0.496425,0.275498,0.113549
87,935.81,1,5.06108,24.1228,4.86275,33.2617,0.257816,0.189769,0.361776,0.483855,0.280651,0.110674
88,928.303,1,5.12117,24.0669,4.60716,32.3516,0.266788,0.184964,0.352615,0.471604,0.286346,0.107872
89,923.824,1,5.07831,24.707,4.73385,31.9649,0.272525,0.180281,0.343687,0.459662,0.281985,0.10514
90,923.394,1,5.09318,24.1001,4.51657,32.0188,0.271592,0.176738,0.334985,0.480633,0.2916,0.102478
91,925.267,1,5.09742,23.7639,4.60114,29.1096,0.264715,0.172262,0.326503,0.484971,0.293399,0.0998834
92,921.585,1,5.10978,24.0498,4.75948,28.6297,0.272421,0.167901,0.352557,0.472691,0.292559,0.0973543
93,921.86,1,5.09126,24.0765,4.62165,28.2223,0.275061,0.171382,0.373813,0.460722,0.294203,0.0948893
94,918.822,1,5.10374,23.7624,4.56028,26.2802,0.268096,0.202989,0.366745,0.449057,0.290596,0.0924866
95,921.812,1,5.09337,24.1331,4.49792,28.3346,0.275074,0.224222,0.357459,0.448881,0.296639,0.0901448
96,914.68,1,5.11869,24.4497,4.60807,27.5874,0.281584,0.218544,0.348408,0.443414,0.298609,0.0878623
97,906.986,1,5.07467,24.3187,4.4363,29.8918,0.282253,0.213011,0.339586,0.432187,0.301036,0.0856376
98,910.185,1,5.09666,24.1511,4.66235,29.6829,0.285366,0.207617,0.339059,0.421243,0.306102,0.0834692
99,905.402,1,5.1184,24.3376,4.73887,31.0362,0.27814,0.20236,0.347793,0.456858,0.299822,0.0813557
100,901.708,1,5.0822,24.1478,4.43085,30.0011,0.281072,0.197236,0.338987,0.485877,0.305016,0.0792957
101,908.518,1,5.07392,24.0404,4.41281,28.7815,0.291603,0.192242,0.330404,0.510147,0.318607,0.0772879
102,898.58,1,5.09979,24.2751,4.5746,30.5211,0.289445,0.191508,0.322038,0.49723,0.31054,0.0768073
103,906.193,1,5.06844,23.908,4.49786,33.63,0.28724,0.208808,0.313883,0.488632,0.304235,0.0786068
104,908.09,1,5.07833,24.0285,4.52032,34.8776,0.290958,0.2304,0.313621,0.47626,0.312133,0.0766164
105,899.298,1,5.07865,24.2685,4.60237,34.2056,0.283591,0.224566,0.343719,0.483277,0.304229,0.0746764
106,897.982,1,5.07176,23.5918,4.69807,31.5373,0.283834,0.21888,0.335016,0.495849,0.31033,0.0729255
107,895.297,1,5.10394,23.5212,4.67822,29.716,0.276647,0.215475,0.326533,0.525073,0.309025,0.0728252
108,894.672,1,5.06764,23.4501,4.617,31.1409,0.287562,0.223644,0.334297,0.517203,0.314118,0.0709812
109,898.077,1,5.06869,23.2205,4.72228,27.6512,0.280281,0.217982,0.342217,0.596098,0.312137,0.0697429
110,900.481,1,5.07882,23.1491,4.71901,26.8573,0.273858,0.229494,0.333552,0.581004,0.307993,0.0719965
111,899.136,1,5.09642,23.0729,4.73385,25.7944,0.278965,0.228842,0.325106,0.566293,0.308264,0.0718414
112,899.452,1,5.09998,23.1892,4.73233,25.5029,0.280759,0.250509,0.316874,0.560602,0.307681,0.0718206
113,892.537,1,5.10301,23.3184,4.7933,23.7169,0.279605,0.257448,0.308851,0.546407,0.301676,0.0708107
114,899.067,1,5.13161,23.096,4.99543,25.5206,0.282886,0.25093,0.311172,0.59527,0.310715,0.0702624
115,901.97,1,5.10815,23.136,4.98259,27.1515,0.280703,0.246373,0.303293,0.613693,0.311964,0.0708927
116,901.606,1,5.12767,23.3535,4.74125,26.9614,0.279172,0.250544,0.308156,0.643422,0.316551,0.0690977
117,899.743,1,5.08589,23.4688,4.89785,28.6373,0.280505,0.2442,0.323919,0.653764,0.308536,0.0711271
118,905.584,1,5.10295,23.8559,4.82237,27.2675,0.277005,0.247175,0.315717,0.668377,0.306887,0.0722096
119,903.475,1,5.08091,24.0305,4.96536,27.3188,0.28323,0.260096,0.307723,0.682196,0.303914,0.0714709
120,889.428,1,5.08582,22.9097,5.26879,26.3834,0.281016,0.262383,0.299931,0.724676,0.309765,0.0696612
121,896.018,1,5.09985,22.711,5.60012,26.4381,0.286138,0.256428,0.292336,0.706327,0.312863,0.0678974
122,891.718,1,5.0828,22.705,5.65357,24.7427,0.284992,0.249935,0.284934,0.730239,0.312708,0.0672236
123,894.436,1,5.14513,23.0229,5.86294,23.6596,0.282474,0.266721,0.27772,0.727681,0.312033,0.0674239
124,891.086,1,5.12111,22.7837,6.16366,23.3926,0.278051,0.278625,0.280615,0.766368,0.311191,0.0657167
125,887.421,1,5.08566,22.6454,5.97117,23.6157,0.282873,0.27157,0.27351,0.746963,0.310896,0.0651012
126,894.913,1,5.09336,22.4017,6.05916,23.608,0.285969,0.264694,0.291013,0.728049,0.312629,0.0666616
127,897.527,1,5.08643,22.319,5.84622,23.9962,0.286309,0.260683,0.293546,0.709615,0.311218,0.0681113
128,889.583,1,5.09776,22.2085,5.77674,24.5618,0.287266,0.268294,0.286113,0.691647,0.312559,0.0663867
129,883.954,1,5.12415,22.3082,6.01554,23.4228,0.282972,0.261501,0.278868,0.674134,0.309469,0.0647058
130,888.013,1,5.11576,22.4938,5.99278,23.9992,0.287562,0.279883,0.271941,0.657064,0.311219,0.0650765
131,885.861,1,5.12557,22.1525,6.07925,24.2025,0.285514,0.272796,0.265055,0.640427,0.310258,0.0668996
132,879.852,1,5.10638,22.0529,5.90272,24.1445,0.293336,0.280019,0.258344,0.67035,0.314912,0.0652057
133,882.239,1,5.08488,22.4814,5.8586,25.146,0.298329,0.272929,0.267007,0.71248,0.311256,0.0635546
134,890.464,1,5.10269,22.8594,5.63047,24.8121,0.29976,0.266018,0.267802,0.694439,0.311303,0.0663016
135,888.357,1,5.11658,23.0233,5.45214,25.5729,0.29524,0.259282,0.261021,0.676856,0.310211,0.0665107
136,893.083,1,5.09226,22.8079,5.46654,22.9931,0.293813,0.252717,0.258428,0.659717,0.312459,0.0684173
137,887.993,1,5.12333,22.5573,5.44024,22.9459,0.286374,0.246318,0.251884,0.643013,0.309405,0.0681528
138,886.227,1,5.09711,22.6495,5.48288,21.1973,0.286047,0.240081,0.245507,0.638922,0.312932,0.0680156
139,883.136,1,5.11655,22.7036,5.45901,21.2039,0.28675,0.234002,0.23929,0.685304,0.314195,0.0665884
140,884.727,1,5.11537,22.789,5.37324,22.7766,0.285006,0.228851,0.233231,0.682172,0.31743,0.0658764
141,882.721,1,5.10902,22.7487,5.2883,22.0566,0.289656,0.247448,0.235502,0.664899,0.311397,0.0654523
142,883.077,1,5.11435,22.6017,5.21052,22.4013,0.287989,0.241183,0.229539,0.648064,0.314778,0.0665826
143,880.354,1,5.10944,22.748,5.26228,24.1165,0.285208,0.237994,0.223727,0.631654,0.316298,0.0670233
144,882.189,1,5.10459,23.0524,5.19901,23.5289,0.287244,0.231968,0.218062,0.637442,0.312248,0.0680911
145,887.761,1,5.11573,23.005,5.19983,24.0573,0.287534,0.226094,0.212541,0.66925,0.31265,0.0695515
146,888.443,1,5.12992,22.9385,5.19616,22.606,0.282346,0.232357,0.207159,0.664414,0.310495,0.0699043
147,885.385,1,5.1276,22.9666,5.12635,22.9845,0.285475,0.246066,0.205781,0.647591,0.309975,0.0691259
148,879.259,1,5.11899,22.7066,5.18915,20.8716,0.286522,0.249654,0.20057,0.631193,0.309864,0.0676329
149,871.28,1,5.12745,22.4899,5.12002,20.8245,0.281573,0.268813,0.195492,0.615211,0.30917,0.0672312
150,879.209,1,5.12102,22.2414,5.34668,20.0447,0.283032,0.262007,0.192293,0.599634,0.314154,0.0672441
151,877.05,1,5.17274,22.4061,5.40868,21.581,0.278607,0.255373,0.200863,0.597486,0.314861,0.0655415
152,873.982,1,5.16337,22.597,5.46493,21.8949,0.280758,0.248906,0.195777,0.582357,0.31448,0.0656609
153,880.385,1,5.189,22.94,5.52883,20.9638,0.28299,0.263013,0.201053,0.567612,0.311438,0.0682222
154,877.003,1,5.17723,22.3133,5.44424,20.9238,0.280841,0.273589,0.204,0.553239,0.314298,0.0664948
155,874.879,1,5.15384,22.4205,5.47772,21.2698,0.280025,0.266662,0.198835,0.539231,0.314386,0.0664779
156,871.813,1,5.18007,22.177,5.75875,20.0487,0.275022,0.25991,0.1938,0.525577,0.306425,0.0694075
157,873.313,1,5.15555,22.4231,5.56415,20.1515,0.28858,0.258225,0.20187,0.528488,0.312568,0.0676501
158,882.73,1,5.1504,22.4708,5.63747,19.8044,0.286307,0.260751,0.220862,0.556313,0.313117,0.0669989
159,875.819,1,5.14943,22.1697,5.61751,20.0486,0.282112,0.254149,0.215269,0.542227,0.309449,0.0682359
160,878.918,1,5.16453,22.1242,5.74801,21.3393,0.28669,0.252695,0.210438,0.528498,0.317844,0.0670579
161,875.973,1,5.17137,22.2111,5.8717,20.5934,0.287278,0.263623,0.207043,0.515116,0.313876,0.0667501
162,873.667,1,5.15719,22.1093,5.88399,21.3777,0.289178,0.256948,0.201801,0.523378,0.316629,0.0661605
163,885.3,1,5.16577,22.5183,5.64299,20.5,0.288657,0.250442,0.209422,0.542636,0.315511,0.0686848
164,884.568,1,5.17723,22.7344,5.62013,19.8582,0.283405,0.2441,0.211817,0.528896,0.3105,0.070027
165,875.473,1,5.16732,22.5183,5.73291,19.9747,0.279475,0.250919,0.212342,0.52503,0.308974,0.0682539
166,880.503,1,5.13434,22.2883,5.88719,20.7943,0.290653,0.256639,0.206965,0.547811,0.315134,0.0673683
167,885.199,1,5.14855,22.082,5.78442,20.7414,0.285316,0.250141,0.207629,0.53394,0.313643,0.0699182
168,875.531,1,5.13762,21.9766,5.64462,21.1123,0.283981,0.256896,0.211823,0.553984,0.312704,0.0681478
169,875.192,1,5.11936,21.6739,5.83771,20.6106,0.281625,0.258878,0.21493,0.554561,0.31065,0.0664223
170,868.026,1,5.15799,21.938,5.96174,21.5129,0.283446,0.257416,0.209488,0.557406,0.312911,0.0647404
171,875.565,1,5.17829,22.3996,5.9612,21.5894,0.28751,0.272816,0.204184,0.574033,0.315534,0.0650051
172,867.318,1,5.18825,22.2405,6.17211,20.3209,0.288871,0.286748,0.199014,0.559498,0.315785,0.0633591
173,867.273,1,5.16233,22.4748,6.07737,20.9083,0.28773,0.287725,0.193975,0.572922,0.312874,0.0623983
174,871.376,1,5.18673,22.3291,5.92413,21.0503,0.286804,0.28044,0.189063,0.558416,0.315368,0.0642057
175,885.79,1,5.16776,21.9159,5.78304,21.4342,0.282396,0.27347,0.215446,0.608406,0.321991,0.0652545
176,878.821,1,5.16329,22.017,6.02697,19.5582,0.283213,0.274475,0.212984,0.593001,0.315296,0.0646353
177,879.773,1,5.15587,22.2392,6.00016,19.9021,0.286121,0.273065,0.207591,0.593711,0.315198,0.0660412
178,876.132,1,5.13611,21.8702,6.06044,19.8892,0.282889,0.286474,0.202335,0.595028,0.312584,0.0657115
179,875.048,1,5.1478,21.6721,6.13821,20.6149,0.285649,0.280581,0.197212,0.579961,0.312773,0.0653887
180,875.835,1,5.13263,21.8193,5.87068,22.4252,0.287665,0.273476,0.192218,0.565277,0.316841,0.0660309
181,876.865,1,5.15323,22.444,5.87651,21.7796,0.289921,0.266552,0.187351,0.579691,0.310068,0.0673894
182,880.559,1,5.12852,21.9926,5.72964,21.6028,0.290513,0.263958,0.206067,0.594068,0.313254,0.0659939
183,870.645,1,5.13888,22.316,5.78367,20.9102,0.289119,0.259256,0.200849,0.579025,0.311825,0.065241
184,863.093,1,5.16746,22.179,6.01918,20.6895,0.289671,0.252691,0.195763,0.564364,0.318857,0.0635891
185,864.27,1,5.17014,22.2163,6.05687,20.0061,0.288634,0.246293,0.190989,0.550074,0.315796,0.0627368
186,862.988,1,5.15737,22.0462,5.9779,20.6438,0.285887,0.258184,0.186537,0.536146,0.311757,0.0633998
187,869.491,1,5.15599,22.2858,5.83404,21.0427,0.286469,0.270216,0.189949,0.527645,0.314312,0.0638372
188,868.633,1,5.17704,22.2715,5.99637,21.1525,0.289826,0.263374,0.185139,0.514285,0.312424,0.0648108
189,873.342,1,5.16683,22.1444,6.20127,20.7502,0.286352,0.272404,0.182693,0.520858,0.313801,0.0656591
190,870.714,1,5.16003,22.4766,6.1723,20.9187,0.292073,0.265506,0.180315,0.512787,0.31018,0.0659446
191,872.349,1,5.17914,21.9834,6.25644,20.3302,0.289991,0.258784,0.175749,0.57268,0.31466,0.0655785
192,882.505,1,5.13339,21.7466,6.08512,21.1046,0.292016,0.252231,0.213543,0.62206,0.311615,0.0670825
193,877.7,1,5.14302,22.0709,6.08346,21.3908,0.299244,0.255495,0.208136,0.639252,0.31381,0.065384
194,880.396,1,5.12991,22.1526,5.89072,21.2846,0.299838,0.264149,0.20902,0.623065,0.309509,0.0661273
195,879.354,1,5.11181,21.9173,6.10158,21.9818,0.296335,0.266764,0.203728,0.620421,0.310987,0.0656171
196,874.461,1,5.14076,22.2372,6.04186,22.1931,0.301777,0.260009,0.204235,0.604712,0.311679,0.0644164
197,871.112,1,5.13625,21.9354,6.08788,22.5999,0.294985,0.253425,0.199064,0.593754,0.312752,0.0640236
198,873.906,1,5.12557,22.0141,6.12342,21.8291,0.292126,0.251733,0.195021,0.618675,0.309264,0.0651016
199,874.072,1,5.12547,22.3136,6.27669,22.0035,0.302192,0.26015,0.205868,0.616414,0.3109,0.0637164
200,882.438,1,5.14358,22.0182,6.14461,20.9932,0.301441,0.270889,0.233411,0.618097,0.312073,0.0647156
201,874.743,1,5.14047,22.0243,6.44953,21.0313,0.300526,0.268121,0.227501,0.602447,0.31147,0.063077
202,879.272,1,5.15775,21.7048,6.28788,20.2149,0.292917,0.268817,0.222579,0.587193,0.31704,0.0642793
203,882.417,1,5.15833,21.7055,6.13035,20.6482,0.292524,0.262011,0.259883,0.578118,0.317876,0.0638527
204,879.75,1,5.14717,21.7617,5.94235,20.2642,0.288868,0.276339,0.253303,0.56348,0.312882,0.0654612
205,872.19,1,5.15935,21.9464,5.84403,20.6448,0.289915,0.269342,0.246889,0.549213,0.315202,0.0648162
206,882.359,1,5.15613,22.123,5.83799,21.8131,0.287297,0.263996,0.273713,0.535306,0.314563,0.065737
207,886.252,1,5.13234,22.0397,5.88448,20.6472,0.284081,0.257311,0.278805,0.521752,0.31188,0.0680409
208,881.901,1,5.15211,21.9656,5.86497,19.9221,0.281431,0.250796,0.271745,0.508541,0.312028,0.0678524
209,880.433,1,5.19017,22.168,5.91161,20.4038,0.281549,0.253634,0.264864,0.495664,0.312608,0.0676568
210,887.947,1,5.16152,22.0548,6.01818,20.2382,0.282766,0.261534,0.268502,0.483114,0.311333,0.0690061
211,877.573,1,5.18268,21.7818,6.09314,20.0707,0.284999,0.254912,0.261703,0.470881,0.311893,0.0672588
212,874,1,5.1827,21.5996,6.12388,19.8808,0.284065,0.248457,0.255746,0.458958,0.312132,0.0656606
213,885.583,1,5.18998,21.8064,6.05194,19.8635,0.282313,0.243441,0.306178,0.447337,0.312716,0.0686891
214,886.104,1,5.17114,22.3479,6.02843,20.024,0.281649,0.247756,0.332672,0.453755,0.308834,0.0677517
215,885.265,1,5.17688,21.9129,5.9749,20.1908,0.275292,0.241483,0.324248,0.477614,0.309369,0.0681629
216,891.349,1,5.17512,21.989,6.06053,21.0886,0.280216,0.245833,0.328374,0.46552,0.306694,0.0706219
217,888.42,1,5.16831,22.0482,6.02008,19.978,0.282082,0.239608,0.32006,0.462441,0.31072,0.0693544
218,891.814,1,5.18527,22.1981,5.94588,19.7519,0.288326,0.242877,0.311956,0.451224,0.316859,0.0690848
219,883.312,1,5.21298,22.4036,5.82839,20.2453,0.281026,0.240917,0.304057,0.439799,0.310181,0.0699401
220,884.045,1,5.20858,22.5282,5.86438,20.512,0.281589,0.259398,0.296358,0.428663,0.308195,0.069658
221,886.537,1,5.19996,22.531,5.81899,20.4402,0.285786,0.25283,0.289962,0.441518,0.309981,0.0693596
222,882.262,1,5.20198,22.6057,6.00017,20.2058,0.282627,0.246428,0.313821,0.430339,0.308049,0.0692064
223,887.176,1,5.21346,22.4682,6.00101,20.6491,0.275675,0.240188,0.305875,0.419442,0.308255,0.0714017
224,887.282,1,5.18416,22.3925,5.98648,21.6087,0.280562,0.234107,0.313398,0.408822,0.306907,0.0726326
225,889.93,1,5.18714,23.0908,5.82523,20.3043,0.278702,0.228179,0.305463,0.418909,0.302024,0.0749371
226,892.169,1,5.21785,22.2755,5.93104,21.511,0.279843,0.234699,0.297728,0.408302,0.312691,0.0730397
227,892.263,1,5.15654,22.3686,5.81519,19.5455,0.280363,0.237381,0.29019,0.397964,0.309159,0.0759238
228,887.5,1,5.17056,21.861,5.84455,18.8381,0.276121,0.238586,0.299146,0.387887,0.307301,0.0740014
229,889.696,1,5.1857,22.2344,5.70167,18.4368,0.277002,0.25804,0.306538,0.378065,0.311537,0.0721276
230,895.729,1,5.20604,22.5283,5.6432,18.6164,0.279596,0.25851,0.298776,0.388552,0.309904,0.073464
231,888.08,1,5.20246,22.7702,5.78111,19.3751,0.278897,0.251964,0.29177,0.386922,0.305369,0.0723337
232,877.982,1,5.1859,22.6137,6.01858,18.2062,0.273351,0.252914,0.284382,0.377125,0.301467,0.0731292
233,874.427,1,5.1767,21.9899,5.84095,17.7765,0.268721,0.24651,0.284611,0.367576,0.307068,0.0712775
234,879.004,1,5.20716,21.9449,5.85731,18.5105,0.277056,0.245126,0.296299,0.358268,0.315186,0.0694727
235,878.203,1,5.2,21.988,6.06927,19.2325,0.282784,0.253249,0.288796,0.349197,0.311976,0.0689371
236,878.166,1,5.19169,22.0734,6.39434,20.02,0.281957,0.246837,0.281484,0.343562,0.306049,0.0705402
237,881.106,1,5.18664,21.5904,6.42062,20.6487,0.275369,0.251891,0.274357,0.334862,0.304655,0.0731038
