pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.2792,0.748958,,,All
,,0.279629,0.75,,,All
,,0.282494,0.751042,,,All
,,0.289942,0.752083,,,All
,,0.293385,0.753125,,,All
,,0.295659,0.754167,,,All
,,0.297013,0.755208,,,All
,,0.302063,0.75625,,,All
,,0.304636,0.757292,,,All
,,0.307357,0.758333,,,All
,,0.312898,0.759375,,,All
,,0.313392,0.760417,,,All
,,0.319947,0.761458,,,All
,,0.324434,0.7625,,,All
,,0.325258,0.763542,,,All
,,0.326231,0.764583,,,All
,,0.330185,0.765625,,,All
,,0.3328,0.766667,,,All
,,0.334124,0.767708,,,All
,,0.335095,0.76875,,,All
,,0.341682,0.769792,,,All
,,0.342287,0.770833,,,All
,,0.342697,0.771875,,,All
,,0.345073,0.772917,,,All
,,0.346647,0.773958,,,All
,,0.354924,0.775,,,All
,,0.364821,0.776042,,,All
,,0.37215,0.777083,,,All
,,0.372763,0.778125,,,All
,,0.3741,0.779167,,,All
,,0.374566,0.780208,,,All
,,0.376454,0.78125,,,All
,,0.378352,0.782292,,,All
,,0.37846,0.783333,,,All
,,0.380493,0.784375,,,All
,,0.380818,0.785417,,,All
,,0.381301,0.786458,,,All
,,0.384762,0.7875,,,All
,,0.38937,0.788542,,,All
,,0.390098,0.789583,,,All
,,0.390594,0.790625,,,All
,,0.394568,0.791667,,,All
,,0.394633,0.792708,,,All
,,0.399114,0.79375,,,All
,,0.401049,0.794792,,,All
,,0.405998,0.795833,,,All
,,0.41339,0.796875,,,All
,,0.420972,0.797917,,,All
,,0.429308,0.798958,,,All
,,0.430406,0.8,,,All
,,0.432036,0.801042,,,All
,,0.438998,0.802083,,,All
,,0.439575,0.803125,,,All
,,0.449236,0.804167,,,All
,,0.456694,0.805208,,,All
,,0.457899,0.80625,,,All
,,0.45882,0.807292,,,All
,,0.46148,0.808333,,,All
,,0.4647,0.809375,,,All
,,0.465662,0.810417,,,All
,,0.4668,0.811458,,,All
,,0.469187,0.8125,,,All
,,0.473043,0.813542,,,All
,,0.485691,0.814583,,,All
,,0.485859,0.815625,,,All
,,0.48706,0.816667,,,All
,,0.500369,0.817708,,,All
,,0.503929,0.81875,,,All
,,0.520059,0.819792,,,All
,,0.535965,0.820833,,,All
,,0.539369,0.821875,,,All
,,0.539972,0.822917,,,All
,,0.540972,0.823958,,,All
,,0.543043,0.825,,,All
,,0.549144,0.826042,,,All
,,0.554733,0.827083,,,All
,,0.57073,0.828125,,,All
,,0.580699,0.829167,,,All
,,0.584611,0.830208,,,All
,,0.589182,0.83125,,,All
,,0.598726,0.832292,,,All
,,0.601494,0.833333,,,All
,,0.606619,0.834375,,,All
,,0.612646,0.835417,,,All
,,0.616668,0.836458,,,All
,,0.621058,0.8375,,,All
,,0.624781,0.838542,,,All
,,0.630617,0.839583,,,All
,,0.63493,0.840625,,,All
,,0.639928,0.841667,,,All
,,0.64603,0.842708,,,All
,,0.654317,0.84375,,,All
,,0.654889,0.844792,,,All
,,0.655696,0.845833,,,All
,,0.68114,0.846875,,,All
,,0.681142,0.847917,,,All
,,0.681375,0.848958,,,All
,,0.683707,0.85,,,All
,,0.686737,0.851042,,,All
,,0.686951,0.852083,,,All
,,0.694997,0.853125,,,All
,,0.700545,0.854167,,,All
,,0.701135,0.855208,,,All
,,0.703365,0.85625,,,All
,,0.710911,0.857292,,,All
,,0.726496,0.858333,,,All
,,0.730726,0.859375,,,All
,,0.73191,0.860417,,,All
,,0.74155,0.861458,,,All
,,0.742117,0.8625,,,All
,,0.748216,0.863542,,,All
,,0.75297,0.864583,,,All
,,0.756261,0.865625,,,All
,,0.757268,0.866667,,,All
,,0.785003,0.867708,,,All
,,0.793642,0.86875,,,All
,,0.802988,0.869792,,,All
,,0.80445,0.870833,,,All
,,0.806747,0.871875,,,All
,,0.808313,0.872917,,,All
,,0.812534,0.873958,,,All
,,0.817711,0.875,,,All
,,0.819803,0.876042,,,All
,,0.823501,0.877083,,,All
,,0.826112,0.878125,,,All
,,0.827816,0.879167,,,All
,,0.840797,0.880208,,,All
,,0.846568,0.88125,,,All
,,0.847517,0.882292,,,All
,,0.847638,0.883333,,,All
,,0.851421,0.884375,,,All
,,0.859969,0.885417,,,All
,,0.86066,0.886458,,,All
,,0.860893,0.8875,,,All
,,0.863757,0.888542,,,All
,,0.864224,0.889583,,,All
,,0.873313,0.890625,,,All
,,0.877932,0.891667,,,All
,,0.880814,0.892708,,,All
,,0.904255,0.89375,,,All
,,0.912801,0.894792,,,All
,,0.917036,0.895833,,,All
,,0.951157,0.896875,,,All
,,0.963531,0.897917,,,All
,,0.968366,0.898958,,,All
,,0.977128,0.9,,,All
,,0.982515,0.901042,,,All
,,1.02607,0.902083,,,All
,,1.03683,0.903125,,,All
,,1.05253,0.904167,,,All
,,1.08292,0.905208,,,All
,,1.08807,0.90625,,,All
,,1.12875,0.907292,,,All
,,1.19832,0.908333,,,All
,,1.2046,0.909375,,,All
,,1.22578,0.910417,,,All
,,1.2503,0.911458,,,All
,,1.30817,0.9125,,,All
,,1.31654,0.913542,,,All
,,1.34138,0.914583,,,All
,,1.35064,0.915625,,,All
,,1.35888,0.916667,,,All
,,1.36115,0.917708,,,All
,,1.36757,0.91875,,,All
,,1.38134,0.919792,,,All
,,1.38594,0.920833,,,All
,,1.38886,0.921875,,,All
,,1.39233,0.922917,,,All
,,1.40634,0.923958,,,All
,,1.40829,0.925,,,All
,,1.41129,0.926042,,,All
,,1.41138,0.927083,,,All
,,1.42075,0.928125,,,All
,,1.42355,0.929167,,,All
,,1.42407,0.930208,,,All
,,1.43427,0.93125,,,All
,,1.45622,0.932292,,,All
,,1.4571,0.933333,,,All
,,1.45978,0.934375,,,All
,,1.46066,0.935417,,,All
,,1.46215,0.936458,,,All
,,1.46371,0.9375,,,All
,,1.46373,0.938542,,,All
,,1.46554,0.939583,,,All
,,1.46698,0.940625,,,All
,,1.46732,0.941667,,,All
,,1.46811,0.942708,,,All
,,1.48592,0.94375,,,All
,,1.49574,0.944792,,,All
,,1.50094,0.945833,,,All
,,1.50127,0.946875,,,All
,,1.50207,0.947917,,,All
,,1.50622,0.948958,,,All
,,1.51027,0.95,,,All
,,1.51643,0.951042,,,All
,,1.52048,0.952083,,,All
,,1.53548,0.953125,,,All
,,1.53652,0.954167,,,All
,,1.54431,0.955208,,,All
,,1.5488,0.95625,,,All
,,1.55079,0.957292,,,All
,,1.55193,0.958333,,,All
,,1.55363,0.959375,,,All
,,1.5645,0.960417,,,All
,,1.56754,0.961458,,,All
,,1.57399,0.9625,,,All
,,1.57845,0.963542,,,All
,,1.59535,0.964583,,,All
,,1.59642,0.965625,,,All
,,1.60109,0.966667,,,All
,,1.60711,0.967708,,,All
,,1.61544,0.96875,,,All
,,1.63386,0.969792,,,All
,,1.64636,0.970833,,,All
,,1.64654,0.971875,,,All
,,1.65823,0.972917,,,All
,,1.67624,0.973958,,,All
,,1.68867,0.975,,,All
,,1.70833,0.976042,,,All
,,1.71726,0.977083,,,All
,,1.72023,0.978125,,,All
,,1.73789,0.979167,,,All
,,1.73853,0.980208,,,All
,,1.7528,0.98125,,,All
,,1.78434,0.982292,,,All
,,1.831,0.983333,,,All
,,1.8663,0.984375,,,All
,,1.8708,0.985417,,,All
,,1.87253,0.986458,,,All
,,1.93093,0.9875,,,All
,,2.02909,0.988542,,,All
,,2.03046,0.989583,,,All
,,2.04949,0.990625,,,All
,,2.07715,0.991667,,,All
,,2.14438,0.992708,,,All
,,2.1763,0.99375,,,All
,,2.204,0.994792,,,All
,,2.23627,0.995833,,,All
,,2.24352,0.996875,,,All
,,2.36886,0.997917,,,All
,,2.39991,0.998958,,,All
,,2.43223,1,,,All
,,4,1,,,All
