iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
53,324.483,1,5.75662,0.261342,14.4674,12.73,21.0367,0.39528,0.39528,0.821393,0.62,0.0307683
54,324.929,1,5.72673,0.237314,14.8187,12.0155,20.4081,0.385271,0.385271,0.800595,0.62,0.0308352
55,316.773,1,5.71677,0.201094,15.3945,10.1831,20.0653,0.375516,0.375516,0.780323,0.62,0.0300853
56,318.778,1,5.69018,0.188854,15.4363,10.4322,19.9007,0.366008,0.366008,0.760565,0.62,0.0303928
57,317.102,1,5.69593,0.218173,15.9325,10.011,19.547,0.35674,0.35674,0.754079,0.62,0.0302125
58,313.027,1,5.70765,0.230852,15.7979,10.7588,19.547,0.347707,0.347707,0.779508,0.62,0.0294431
59,308.485,1,5.73478,0.249303,16.3464,9.99416,19.4897,0.338903,0.338903,0.794334,0.62,0.0285235
60,301.714,1,5.72592,0.25179,16.5818,9.33601,19.2194,0.330322,0.330322,0.774221,0.62,0.028148
61,295.808,1,5.73306,0.281528,16.703,9.67824,18.8966,0.321958,0.321958,0.756547,0.62,0.0274069
62,298.482,1,5.71622,0.255281,16.5748,9.64088,18.7785,0.313806,0.313806,0.751841,0.62,0.0280346
63,293.757,1,5.69605,0.341326,16.1846,9.35804,19.0353,0.30586,0.30586,0.732804,0.62,0.0279972
64,296.538,1,5.712,0.288531,16.2207,9.21032,19.2695,0.298116,0.298116,0.714249,0.62,0.0286325
65,296.389,1,5.71147,0.280428,16.3505,9.23969,19.3974,0.290567,0.290567,0.696163,0.62,0.028656
66,298.482,1,5.68778,0.242264,16.278,9.37618,19.2459,0.28321,0.28321,0.713764,0.62,0.0288077
67,298.363,1,5.67723,0.268133,16.4366,9.01187,18.9452,0.276039,0.276039,0.753669,0.62,0.029026
68,293.53,1,5.65302,0.267875,16.4674,9.39114,18.9896,0.269049,0.269049,0.784178,0.62,0.0281409
69,288.19,1,5.62244,0.273136,16.5443,8.53545,18.8116,0.262237,0.262237,0.791517,0.62,0.027517
70,281.24,1,5.60714,0.229349,16.8536,8.23406,18.7491,0.255597,0.255597,0.805179,0.62,0.0265576
71,279.065,1,5.61805,0.218939,17.1182,8.22338,18.4854,0.249125,0.249125,0.830388,0.62,0.0263082
72,275.388,1,5.64674,0.316089,17.4618,7.51354,18.4565,0.242817,0.242817,0.809362,0.62,0.0263258
73,270.867,1,5.63823,0.30846,17.6011,7.4537,19.0081,0.236669,0.236669,0.802331,0.62,0.0253944
74,267.283,1,5.64487,0.245584,17.5235,7.24909,19.2123,0.230676,0.230676,0.782016,0.62,0.0251679
75,274.504,1,5.66251,0.28822,17.7076,7.22572,19.0096,0.224835,0.231263,0.773094,0.62,0.0262003
76,270.528,1,5.65733,0.244194,17.7772,7.64974,18.8091,0.219142,0.230571,0.834281,0.62,0.0254701
77,274.224,1,5.64144,0.266003,17.9123,7.25151,18.7283,0.213594,0.232081,0.852209,0.62,0.0257514
78,258.276,1,5.63443,0.279971,17.736,7.04753,18.8271,0.208185,0.228702,0.846179,0.315823,0.0244638
79,263.103,1,5.60644,0.197986,17.4016,7.02306,19.1654,0.202914,0.244869,0.839543,0.349293,0.0243398
80,266.375,1,5.61908,0.227948,17.6909,6.78907,19.0306,0.197776,0.239469,0.818286,0.291205,0.0250272
81,260.195,1,5.66116,0.222653,18.2568,6.85026,19.1793,0.192768,0.244125,0.880351,0.219235,0.0239357
82,253.998,1,5.64144,0.189951,18.4096,6.52676,19.2917,0.187887,0.250422,0.85806,0.115541,0.0232589
83,252.387,1,5.6431,0.178885,18.7241,6.21529,18.945,0.18313,0.245991,0.836333,0.15167,0.0231813
84,243.414,1,5.64761,0.189884,18.7804,6.1207,18.7526,0.178493,0.244381,0.815157,0.140776,0.022361
85,249.638,1,5.65869,0.170252,18.9235,6.17308,19.0017,0.173973,0.251959,0.800943,0.124247,0.0229084
86,256.346,1,5.6513,0.156702,18.9091,6.24428,19.0611,0.170571,0.263343,0.86833,0.110512,0.0233289
87,245.813,1,5.64248,0.157869,18.8847,6.20246,19.1244,0.173909,0.256675,0.89864,0.168585,0.0222498
88,243.272,1,5.63974,0.173354,18.8089,6.12866,19.3298,0.171906,0.250176,0.875886,0.169904,0.0221641
89,239.487,1,5.6557,0.187447,19.0163,6.11371,19.511,0.176638,0.258196,0.853708,0.167411,0.0214884
90,238.17,1,5.64644,0.200581,19.0044,5.95384,19.3472,0.174178,0.25572,0.856121,0.130075,0.0213414
91,240.095,1,5.64387,0.162972,18.6984,6.15108,19.4227,0.174994,0.249245,0.870831,0.15046,0.0215812
92,235.983,1,5.64464,0.190272,18.9668,6.00308,19.2141,0.177592,0.244054,0.848781,0.211172,0.0213346
93,233.564,1,5.61231,0.217575,18.8574,5.77088,19.3492,0.18041,0.245437,0.82729,0.185153,0.020951
94,234.311,1,5.61827,0.207569,18.946,5.78084,19.3756,0.18295,0.24477,0.865281,0.175701,0.020861
95,235.409,1,5.61301,0.195671,19.1171,5.42526,19.4854,0.180296,0.250076,0.843372,0.198973,0.0211355
96,236.47,1,5.62085,0.201371,19.2369,5.53785,19.4397,0.178045,0.243744,0.831994,0.194769,0.0213338
97,237.056,1,5.64153,0.181782,19.1739,5.67444,19.7283,0.17573,0.237572,0.810927,0.168161,0.0216563
98,234.598,1,5.66298,0.195334,19.4179,5.75799,19.6204,0.175296,0.231557,0.83229,0.198593,0.0214105
99,233.19,1,5.65621,0.176355,19.0614,5.70143,19.628,0.175752,0.233066,0.811216,0.207321,0.0213397
100,230.978,1,5.64205,0.179837,19.0257,5.65001,19.7584,0.180234,0.244406,0.799226,0.186273,0.0208477
101,237.2,1,5.66591,0.181485,19.3011,5.78464,19.8664,0.177,0.248692,0.832786,0.18407,0.0214183
102,231.199,1,5.6617,0.197284,19.602,5.31546,20.0372,0.178587,0.242395,0.811699,0.227311,0.0212458
103,231.309,1,5.63097,0.193494,19.1923,5.51493,20.0763,0.181722,0.25178,0.791146,0.325451,0.0209545
104,229.971,1,5.63425,0.232966,19.1413,5.42246,20.3116,0.181604,0.249311,0.771114,0.318794,0.0208837
105,234.613,1,5.65388,0.232106,19.4265,5.39174,20.4346,0.18412,0.242999,0.751589,0.255899,0.021635
106,228.554,1,5.62576,0.20762,19.3787,5.21238,20.3787,0.180552,0.236846,0.732559,0.243109,0.0210622
107,220.354,1,5.62982,0.229592,19.3304,5.17036,19.7976,0.181523,0.231396,0.730305,0.294459,0.0202211
108,218.967,1,5.60359,0.244209,19.1861,5.08144,19.7125,0.181496,0.232296,0.722197,0.272544,0.020039
109,223.595,1,5.62233,0.252951,19.2519,5.13717,19.4892,0.180185,0.226414,0.74529,0.287299,0.0205892
110,220.42,1,5.62868,0.262648,19.5327,5.14976,19.8318,0.182986,0.225433,0.726419,0.279617,0.0202665
111,215.175,1,5.66934,0.240739,19.5773,5.41688,19.5839,0.178353,0.229725,0.711764,0.31036,0.0199021
112,217.802,1,5.66457,0.239878,19.5695,5.35131,19.6719,0.174071,0.224182,0.722893,0.310723,0.0202339
113,207.684,1,5.62821,0.22728,19.5664,5.10226,19.8716,0.176583,0.223471,0.704589,0.366929,0.0193604
114,208.483,1,5.62416,0.256383,19.5174,5.17603,19.8561,0.179162,0.229274,0.700067,0.378007,0.019263
115,213.557,1,5.6214,0.249402,19.7149,4.85506,20.5852,0.181129,0.23458,0.707952,0.355021,0.0196369
116,215.13,1,5.61487,0.222615,19.9106,4.78354,20.6978,0.181484,0.240498,0.693338,0.334871,0.0197324
117,214.718,1,5.63922,0.237013,19.9682,4.72497,20.7584,0.184005,0.235583,0.687409,0.311404,0.0197564
118,220.94,1,5.64143,0.245308,20.0861,4.79106,20.7422,0.18463,0.229618,0.73059,0.30074,0.0203156
119,220.654,1,5.66055,0.232591,20.4812,4.67914,20.5072,0.181365,0.223804,0.712091,0.279377,0.0206064
120,220.8,1,5.66516,0.207491,20.3114,4.96752,20.2028,0.176773,0.218137,0.70543,0.307998,0.0207216
121,210.985,1,5.63513,0.225375,19.695,4.90703,20.8815,0.174163,0.213294,0.687568,0.326258,0.0198319
122,214.861,1,5.62687,0.227359,19.6441,4.94001,20.2575,0.175467,0.217247,0.738514,0.338113,0.0199355
123,209.556,1,5.64753,0.242414,20.0924,4.86908,20.1863,0.175405,0.21594,0.719815,0.315584,0.0196202
124,211.51,1,5.65246,0.246153,20.1241,4.91528,20.3598,0.180304,0.217415,0.738457,0.301597,0.019501
125,215.899,1,5.66626,0.234285,20.1677,4.77486,20.5666,0.179403,0.215529,0.719759,0.22788,0.0201185
126,211.524,1,5.65884,0.237696,20.232,4.68355,20.8317,0.180152,0.218757,0.715848,0.206848,0.0195201
127,212.877,1,5.66579,0.215889,20.3867,4.74299,20.7015,0.182051,0.213218,0.723085,0.215063,0.0197445
128,216.131,1,5.65854,0.229522,20.3029,4.80872,20.5559,0.179268,0.208781,0.736237,0.2043,0.0200305
129,222.093,1,5.66313,0.190754,20.2656,4.69157,21.1903,0.180661,0.215505,0.717595,0.239843,0.0207343
130,222.757,1,5.64633,0.200341,20.2366,4.80812,20.3418,0.18233,0.220208,0.722547,0.296123,0.020639
131,215.912,1,5.63534,0.223684,19.9123,4.67538,20.3498,0.181573,0.225192,0.720073,0.299431,0.0198977
132,217.225,1,5.62721,0.215025,20.1029,4.61798,20.6757,0.181232,0.222381,0.70184,0.277378,0.0201523
133,214.315,1,5.61452,0.21502,19.8119,4.66992,20.5142,0.180653,0.235739,0.701438,0.314839,0.0196782
134,215.847,1,5.64163,0.227059,19.8091,4.85357,20.8187,0.179049,0.236264,0.728535,0.335003,0.0197943
135,219.287,1,5.65616,0.23763,19.775,5.04604,20.6357,0.174515,0.236008,0.754843,0.276741,0.0200705
136,214.846,1,5.6557,0.21796,19.8357,5.21601,20.3133,0.17769,0.237129,0.74052,0.333441,0.0196458
137,215.769,1,5.65096,0.251424,19.9481,5.00715,20.3767,0.17961,0.232209,0.72177,0.335518,0.019936
138,214.325,1,5.64034,0.252105,19.7591,4.99192,20.122,0.178616,0.229424,0.703494,0.328979,0.0198618
139,218.305,1,5.62061,0.210846,20.0928,4.74381,20.3028,0.179189,0.235015,0.721013,0.339286,0.020047
140,212.309,1,5.62676,0.237086,19.9218,4.714,20.4773,0.179835,0.229064,0.702757,0.353425,0.0197349
141,215.447,1,5.61879,0.250119,19.8164,4.54639,20.9572,0.185204,0.234006,0.706298,0.430031,0.0198919
142,211.004,1,5.61983,0.268141,19.5813,4.77009,20.3842,0.183125,0.22808,0.744665,0.434987,0.0194196
143,209.166,1,5.63492,0.272043,19.8364,4.8653,20.3603,0.185577,0.229009,0.738803,0.411329,0.0191575
144,208.105,1,5.63501,0.266115,19.6928,4.87692,20.5194,0.186042,0.227185,0.720097,0.459989,0.0192734
145,208.641,1,5.61467,0.295528,19.6866,4.76707,20.6877,0.187564,0.238061,0.713705,0.432006,0.0190801
146,207.185,1,5.64434,0.270163,19.7846,4.68012,21.4311,0.185084,0.232033,0.695634,0.403825,0.0191526
147,210.42,1,5.64524,0.28345,19.8606,4.54565,21.4814,0.183044,0.242661,0.726539,0.36315,0.0191832
148,212.504,1,5.62874,0.258504,19.9444,4.54396,21.3975,0.183985,0.243232,0.735564,0.363961,0.0193101
149,208.967,1,5.64085,0.2458,20.2057,4.64376,21.5312,0.185536,0.237074,0.754689,0.407349,0.0190217
150,205.882,1,5.65123,0.27484,20.3111,4.53901,21.7667,0.182078,0.231071,0.73558,0.529928,0.0192699
151,208.611,1,5.64394,0.345296,20.142,4.50871,21.6477,0.188012,0.237354,0.716955,0.544256,0.0193786
152,207.909,1,5.63565,0.353134,20.0574,4.45755,21.9013,0.187215,0.236066,0.698801,0.5284,0.0193132
153,204.935,1,5.67529,0.332855,20.4717,4.44794,21.8158,0.182475,0.235627,0.681107,0.522119,0.0193271
154,200.633,1,5.64421,0.31633,20.147,4.44681,21.7732,0.183756,0.239335,0.664759,0.543781,0.0187818
155,212.178,1,5.60605,0.331275,20.0035,4.37668,21.4925,0.187149,0.238577,0.69011,0.58063,0.0198189
156,209.925,1,5.62121,0.331544,20.0005,4.43888,21.778,0.186198,0.240873,0.693516,0.565708,0.0195354
157,202.67,1,5.63572,0.349831,20.2458,4.2695,21.6674,0.186086,0.237256,0.675956,0.55348,0.0190571
158,199.083,1,5.62452,0.336056,20.3921,4.23142,21.041,0.187157,0.233826,0.65884,0.553492,0.0187766
159,198.931,1,5.62449,0.371832,20.2236,4.38921,21.1068,0.185856,0.227906,0.651861,0.54998,0.0187644
160,195.77,1,5.63911,0.383028,20.3071,4.36697,21.1892,0.182442,0.226044,0.641163,0.550157,0.0185802
161,198.307,1,5.65022,0.373487,20.4631,4.35739,21.181,0.183534,0.235421,0.624928,0.508594,0.0188994
162,198.434,1,5.67242,0.338954,20.6108,4.51848,21.1561,0.181537,0.232825,0.609104,0.481391,0.0188785
163,200.829,1,5.64267,0.321153,20.3788,4.43559,21.0983,0.183252,0.228119,0.602842,0.502518,0.0190983
164,197.877,1,5.6436,0.347861,20.1356,4.50723,20.8923,0.184111,0.222342,0.63754,0.527943,0.0187901
165,203.563,1,5.64062,0.373676,20.1256,4.57162,21.5778,0.184861,0.219184,0.658546,0.492696,0.0191824
166,204.966,1,5.63901,0.363623,19.9577,4.55179,21.6789,0.185862,0.220003,0.686978,0.454576,0.0191368
167,204.611,1,5.63028,0.315352,19.9194,4.56452,21.3021,0.181156,0.217078,0.707165,0.457275,0.0191747
168,206.634,1,5.63326,0.306183,19.9908,4.54222,21.3437,0.178697,0.225186,0.689259,0.452531,0.0194288
169,203.214,1,5.60803,0.313464,19.8563,4.50938,21.5271,0.185963,0.219484,0.671807,0.492524,0.0190995
170,204.343,1,5.60521,0.343225,19.9268,4.57404,20.9259,0.187427,0.219523,0.698678,0.46923,0.018985
171,202.856,1,5.61485,0.339742,19.7493,4.65068,20.9259,0.183636,0.217479,0.723135,0.484605,0.0188647
172,209.52,1,5.60775,0.340886,19.8526,4.61264,21.0567,0.184926,0.223722,0.73365,0.463501,0.0193309
173,207.427,1,5.61387,0.321549,19.825,4.59302,20.9744,0.184724,0.226531,0.73182,0.485129,0.0191525
174,212.754,1,5.61367,0.343109,19.819,4.54257,21.5397,0.186426,0.232683,0.753526,0.489211,0.0195082
175,209.725,1,5.6283,0.326184,19.879,4.66044,21.5818,0.186436,0.240277,0.775496,0.496553,0.0190571
176,209.78,1,5.63592,0.317686,19.8771,4.78933,21.4048,0.1838,0.234193,0.788293,0.522662,0.0192379
177,206.712,1,5.64298,0.331354,19.6666,4.94414,21.3588,0.186422,0.228263,0.768333,0.460143,0.0190096
178,207.82,1,5.65161,0.336533,19.3654,4.9957,22.0179,0.187148,0.222483,0.779491,0.481102,0.0191093
179,204.049,1,5.61869,0.328786,19.2488,5.0212,21.4588,0.187008,0.221804,0.791719,0.566916,0.0187938
180,201.93,1,5.62531,0.33826,19.306,4.90526,21.09,0.182819,0.225622,0.771672,0.570841,0.0187827
181,201.042,1,5.62602,0.385871,19.4154,4.84563,21.1147,0.188225,0.219983,0.752133,0.52123,0.0185764
182,201.68,1,5.60769,0.37711,19.356,4.65671,21.0158,0.188719,0.224011,0.746572,0.511025,0.0185676
183,204.077,1,5.60759,0.366229,19.5553,4.57425,21.065,0.189713,0.234165,0.727669,0.496003,0.0187615
184,201.288,1,5.60664,0.364652,19.5904,4.66044,21.2337,0.186265,0.232738,0.709244,0.50261,0.0185978
185,206.755,1,5.60245,0.366878,19.59,4.62965,20.819,0.185531,0.237281,0.719156,0.527444,0.0190761
186,206.785,1,5.59257,0.381221,19.861,4.51082,20.9735,0.189704,0.238563,0.707943,0.538718,0.0190471
187,201.771,1,5.61359,0.376934,20.0458,4.48429,20.908,0.186991,0.235309,0.713169,0.531058,0.0186361
188,198.891,1,5.62522,0.395706,20.3832,4.36235,20.8589,0.185039,0.229624,0.695111,0.532996,0.0186617
189,201.121,1,5.62511,0.372989,20.1165,4.49297,20.9404,0.186161,0.23135,0.678249,0.548064,0.0188079
190,198.458,1,5.63282,0.379999,20.2011,4.48128,21.0304,0.183313,0.225493,0.676211,0.562727,0.018709
191,204.67,1,5.62792,0.42177,20.2592,4.44658,20.8825,0.186615,0.22744,0.659089,0.577082,0.0194453
192,205.361,1,5.64462,0.419546,20.345,4.43645,21.1762,0.184271,0.226709,0.644649,0.569427,0.0195094
193,208.491,1,5.6287,0.404721,20.0154,4.44681,20.6303,0.186735,0.230063,0.666114,0.583194,0.0196719
194,212.86,1,5.61503,0.417709,20.2101,4.38831,20.4691,0.185314,0.224238,0.657544,0.54519,0.0201898
195,215.422,1,5.63175,0.393283,20.2724,4.38262,20.4531,0.18509,0.21856,0.69553,0.482275,0.0202999
196,217.126,1,5.6302,0.370084,20.314,4.37594,20.3093,0.185268,0.213026,0.712695,0.493864,0.0204413
197,211.971,1,5.63973,0.390805,20.4889,4.27346,20.7297,0.185404,0.222229,0.694649,0.499521,0.019948
198,210.233,1,5.6476,0.382045,20.5636,4.31592,20.9727,0.182476,0.222496,0.67706,0.517284,0.0199054
199,205.159,1,5.63889,0.341937,20.1656,4.517,21.1037,0.181448,0.218631,0.67791,0.443544,0.0192396
200,209.665,1,5.63494,0.315245,20.275,4.48283,21.3511,0.182361,0.220582,0.681887,0.402402,0.0195677
201,212.692,1,5.63064,0.272357,19.8789,4.50102,21.1509,0.177743,0.225596,0.683902,0.453577,0.0200131
202,208.604,1,5.6328,0.300453,19.8547,4.54508,20.3825,0.176122,0.223946,0.685372,0.458951,0.0196115
203,204.731,1,5.62153,0.271739,19.9611,4.68121,20.5497,0.180814,0.227374,0.695678,0.424936,0.0189903
204,205.119,1,5.60468,0.276991,19.919,4.59068,20.3571,0.180013,0.232889,0.678063,0.431144,0.0190675
205,211.364,1,5.5881,0.251458,19.8336,4.45175,20.5161,0.18282,0.243578,0.660894,0.396393,0.019499
206,213.699,1,5.61181,0.263716,20.0222,4.45094,20.436,0.179087,0.241668,0.64778,0.38249,0.0198723
207,207.237,1,5.6108,0.238109,20.0621,4.42274,20.9149,0.180759,0.235549,0.63752,0.340888,0.0193281
208,203.63,1,5.62036,0.251695,20.1186,4.28054,20.9313,0.181322,0.229585,0.647635,0.335736,0.0190383
209,207.746,1,5.6248,0.255561,20.3628,4.18537,21.2992,0.180747,0.223772,0.661284,0.393245,0.0195078
210,208.898,1,5.6454,0.301634,20.4833,4.24754,21.3325,0.184985,0.22368,0.663645,0.414479,0.0195441
211,215.776,1,5.62369,0.295886,20.4593,4.31981,21.2242,0.185718,0.231732,0.698652,0.436956,0.0199603
212,215.595,1,5.62419,0.301108,20.209,4.38779,21.0418,0.181684,0.227238,0.715434,0.432594,0.0200032
213,223.193,1,5.63382,0.28785,20.2841,4.46683,20.713,0.188881,0.230475,0.716491,0.429568,0.0206427
214,218.878,1,5.6423,0.310167,20.113,4.50169,21.0043,0.192082,0.224639,0.710159,0.469742,0.0203797
215,213.007,1,5.62752,0.391431,20.0665,4.4596,20.8976,0.191328,0.223238,0.713966,0.497467,0.0197572
216,211.074,1,5.62382,0.373219,19.8345,4.50976,20.5956,0.187829,0.228075,0.725765,0.480267,0.0194855
217,209.679,1,5.61769,0.37842,20.4191,4.33403,20.6197,0.185596,0.2223,0.707388,0.412003,0.0194497
218,209.61,1,5.62248,0.357801,20.1546,4.43022,20.7163,0.182626,0.217199,0.689477,0.38279,0.0195711
219,205.412,1,5.62618,0.340775,20.0379,4.4687,20.9106,0.184435,0.229836,0.688937,0.473918,0.0191012
220,204.863,1,5.6179,0.345979,19.9234,4.53916,20.9922,0.181525,0.231865,0.690563,0.505156,0.0190967
221,204.833,1,5.62046,0.323169,20.1377,4.30161,21.2547,0.178865,0.235683,0.673751,0.497767,0.0191631
222,205.269,1,5.60994,0.310249,19.8928,4.44416,21.2131,0.182719,0.233807,0.709243,0.534022,0.0190828
223,202.164,1,5.62396,0.335652,19.9135,4.53682,21.0806,0.183758,0.243583,0.703463,0.567581,0.0187599
224,197.716,1,5.6393,0.346977,19.958,4.57487,21.27,0.180512,0.237416,0.707786,0.545987,0.0184315
225,199.744,1,5.649,0.351515,20.2072,4.56177,21.6854,0.180857,0.240918,0.710832,0.5662,0.0185862
226,206.462,1,5.63194,0.356939,20.1051,4.56421,21.2449,0.186975,0.237974,0.723327,0.617552,0.0192357
227,203.474,1,5.65075,0.357637,19.9694,4.70232,21.3362,0.186583,0.234068,0.705012,0.570051,0.0189621
228,206.986,1,5.64886,0.374113,20.0548,4.65898,21.6279,0.185073,0.236025,0.713782,0.560822,0.0192317
229,208.595,1,5.66601,0.365612,20.0995,4.71188,21.4674,0.183069,0.230048,0.709255,0.546821,0.0195456
230,207.78,1,5.64489,0.354388,19.8619,4.74474,21.3751,0.182694,0.224223,0.702756,0.577022,0.0196079
231,208.899,1,5.64328,0.336045,19.8202,4.78777,21.3334,0.180647,0.218546,0.729897,0.546933,0.019635
232,209.015,1,5.64588,0.363371,20.1162,4.8006,20.9667,0.186575,0.213012,0.757402,0.53572,0.0195371
233,210.064,1,5.65618,0.376617,20.2077,4.75064,21.6629,0.190525,0.217845,0.738224,0.527233,0.0195519
234,206.459,1,5.65843,0.35023,19.9025,4.81473,21.5867,0.189006,0.214903,0.721726,0.551431,0.0193465
235,203.017,1,5.66813,0.362704,19.8081,4.9488,21.1651,0.186396,0.212199,0.741309,0.551706,0.0190183
236,203.428,1,5.65245,0.374867,19.8282,4.78813,21.2808,0.189082,0.223588,0.722538,0.513752,0.018929
237,199.988,1,5.62325,0.366091,19.7304,4.68823,20.5161,0.188088,0.227433,0.712975,0.563162,0.0186115
