iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
61,281.954,1,10.4963,10.199,41.1293,61.1786,0.0642126,0.281544,0.693738,0.2416,0.194063
62,288.428,1,10.4758,10.1691,40.9552,61.0827,0.0659678,0.278215,0.649033,0.240667,0.214925
63,289.75,1,10.4697,9.80837,40.9121,60.4767,0.0646009,0.266402,0.690128,0.269575,0.22754
64,288.175,1,10.4878,9.73558,41.4331,59.9512,0.0643055,0.266421,0.705173,0.276269,0.214293
65,288.794,1,10.4596,10.0608,40.1296,59.8541,0.0634273,0.267275,0.719112,0.30331,0.207985
66,281.495,1,10.4623,9.98913,40.5762,59.7187,0.0626863,0.270098,0.64773,0.284537,0.208127
67,284.386,1,10.4335,9.87781,40.275,59.6287,0.0640431,0.268098,0.671148,0.267635,0.200837
68,285.059,1,10.4892,10.0822,40.7388,60.3422,0.0630275,0.2744,0.667478,0.290365,0.212288
69,290.221,1,10.512,10.3223,40.1534,59.9891,0.0655602,0.266377,0.657758,0.271956,0.217284
70,288.816,1,10.4641,9.98094,40.8006,60.2891,0.0629134,0.276884,0.670853,0.284424,0.24472
71,289.664,1,10.4582,9.90514,40.4041,60.1061,0.0636146,0.271182,0.690946,0.274398,0.240713
72,297.954,1,10.4295,9.67899,41.2886,57.9232,0.0637405,0.2766,0.726843,0.280048,0.29257
73,291.488,1,10.4134,9.56774,41.3957,56.6674,0.0624584,0.271081,0.694295,0.280709,0.277949
74,290.309,1,10.4215,9.60393,40.8224,55.0815,0.0640068,0.269569,0.721883,0.261809,0.248606
75,284.793,1,10.4436,9.8215,41.0073,57.0957,0.0637758,0.263222,0.689344,0.257468,0.22236
76,284.955,1,10.4467,9.6979,41.0466,57.373,0.063747,0.268142,0.711051,0.260457,0.204903
77,279.736,1,10.4033,9.331,41.2248,57.9499,0.0622026,0.269571,0.679614,0.264234,0.204811
78,282.671,1,10.423,9.7807,40.8567,57.7675,0.0637708,0.266065,0.710355,0.264523,0.186135
79,276.694,1,10.3749,9.6847,40.2571,61.993,0.0618354,0.27139,0.708082,0.254016,0.188101
80,278.455,1,10.3579,9.83884,40.2337,62.9603,0.0616145,0.274663,0.752848,0.254396,0.189889
81,279.18,1,10.4292,10.2012,39.468,63.8532,0.0632823,0.275984,0.74442,0.250985,0.170038
82,284.185,1,10.4192,9.90066,40.2048,64.4004,0.0659636,0.277526,0.716959,0.239261,0.165889
83,289.013,1,10.4134,10.3992,40.2126,65.1024,0.0664526,0.282085,0.753039,0.24931,0.165507
84,280.677,1,10.5136,11.033,39.7661,65.5832,0.0648221,0.282059,0.766211,0.236256,0.159488
85,284.464,1,10.5302,10.8325,40.4756,65.5117,0.0652981,0.274368,0.686841,0.260197,0.182368
86,288.097,1,10.5148,10.6512,40.6704,63.2995,0.0654418,0.269771,0.695255,0.270776,0.19548
87,282.423,1,10.5145,10.1712,41.0016,61.9346,0.0634456,0.274704,0.654664,0.278806,0.201431
88,281.865,1,10.5523,9.82007,40.8272,62.6779,0.064362,0.266776,0.663837,0.296679,0.180166
89,283.087,1,10.5057,9.92851,41.573,62.6945,0.0640935,0.272615,0.691712,0.307904,0.163964
90,284.801,1,10.4879,10.3816,40.6439,61.9993,0.0634957,0.269439,0.75297,0.289325,0.184657
91,280.581,1,10.4424,9.75845,40.1525,60.5026,0.0621224,0.264728,0.708944,0.281205,0.198967
92,280.481,1,10.4587,9.86439,40.4866,59.8371,0.0632366,0.268029,0.699218,0.295355,0.177961
93,287.445,1,10.4437,10.078,40.7435,59.5582,0.0639892,0.268395,0.716788,0.29912,0.186875
94,282.899,1,10.4722,10.0129,39.698,58.184,0.062883,0.266935,0.710377,0.2776,0.200352
95,277.872,1,10.5038,10.0354,41.3836,59.4505,0.0615942,0.269547,0.685288,0.265636,0.209823
96,282.624,1,10.4925,10.587,41.0284,57.9937,0.0621606,0.278361,0.685607,0.286701,0.206441
97,278.751,1,10.459,10.119,41.4674,62.1886,0.0618519,0.279055,0.679403,0.281082,0.192428
98,289.197,1,10.4363,10.3428,40.9877,63.798,0.0634325,0.275762,0.672512,0.288872,0.232525
99,286.875,1,10.4762,10.5348,40.3273,61.881,0.0629994,0.263562,0.674718,0.26245,0.25788
100,294.494,1,10.4013,9.87361,41.2004,63.1243,0.0653579,0.271606,0.644277,0.283115,0.239515
101,298.586,1,10.393,9.73992,40.6629,64.421,0.0661973,0.272556,0.639524,0.281127,0.255928
102,297.774,1,10.4267,9.69025,40.979,64.3944,0.0660578,0.275525,0.680487,0.272133,0.252879
103,293.961,1,10.3683,9.55485,41.0675,66.6676,0.0644718,0.281304,0.659392,0.270404,0.261068
104,300.377,1,10.3473,9.37048,41.0531,69.793,0.0669531,0.290655,0.621211,0.266429,0.265655
105,293.417,1,10.3761,9.78529,41.4221,69.1702,0.0655865,0.276713,0.649553,0.266444,0.237609
106,289.497,1,10.4282,10.0326,40.2414,68.5793,0.0643683,0.28875,0.714609,0.271578,0.212524
107,290.6,1,10.4094,9.6246,40.6242,67.7946,0.0640061,0.289634,0.734339,0.275907,0.213746
108,282.422,1,10.3546,9.76803,41.2757,68.6736,0.0631083,0.284684,0.720786,0.261195,0.19118
109,278.859,1,10.3926,9.57823,41.077,67.2778,0.0630761,0.279229,0.709559,0.27559,0.170997
110,287.963,1,10.4075,9.52002,41.0037,67.4713,0.065308,0.279721,0.73031,0.280516,0.171351
111,287.577,1,10.4131,9.28639,41.1109,67.8649,0.0665215,0.270982,0.713053,0.273869,0.163187
112,287.109,1,10.3985,9.42031,40.9576,67.7164,0.0654609,0.263518,0.756418,0.269636,0.172218
113,284.661,1,10.3212,9.33589,40.8638,65.8215,0.0652603,0.273504,0.718626,0.275123,0.154036
114,281.533,1,10.4171,9.65917,40.4854,66.2718,0.064024,0.275708,0.682247,0.263387,0.178631
115,279.54,1,10.4761,9.48368,41.4285,65.2919,0.0636484,0.273928,0.683293,0.263062,0.179169
116,276.048,1,10.4622,9.27284,42.0432,64.638,0.0624979,0.27246,0.653266,0.27081,0.18311
117,281.503,1,10.4562,9.96759,42.1521,64.7609,0.0628655,0.272955,0.693792,0.268404,0.200195
118,289.398,1,10.4222,9.74964,41.3508,64.0151,0.0657983,0.274285,0.626244,0.265894,0.213765
119,293.136,1,10.4054,9.47862,41.9829,62.2535,0.0676846,0.269944,0.620249,0.258583,0.208572
120,277.938,1,10.4147,9.43576,40.9195,59.485,0.0615715,0.272129,0.61198,0.279547,0.217305
121,288.756,1,10.4877,10.2287,40.3555,60.6867,0.0636547,0.270821,0.624589,0.281353,0.253657
122,286.866,1,10.4609,10.3152,40.8266,58.3212,0.062005,0.276246,0.643959,0.291163,0.257436
123,296.332,1,10.4862,9.95587,41.3769,59.6327,0.0643107,0.278372,0.639504,0.283817,0.30077
124,300.361,1,10.4383,9.32309,42.5984,59.0956,0.0659329,0.276093,0.596616,0.274104,0.320843
125,299.973,1,10.4189,9.6642,42.0862,61.802,0.0646926,0.28038,0.619487,0.271176,0.346052
126,291.678,1,10.351,9.61402,41.2309,60.9305,0.0625155,0.273528,0.568313,0.275931,0.333125
127,290.81,1,10.3781,9.5277,41.5488,62.0565,0.0624929,0.279285,0.594183,0.280212,0.311163
128,287.534,1,10.4447,9.5317,41.736,63.7537,0.0614213,0.27537,0.546591,0.275336,0.362188
129,287.033,1,10.4238,9.92892,41.4538,64.9322,0.0609515,0.276977,0.574069,0.279305,0.341107
130,300.199,1,10.4051,9.96207,41.3852,63.7858,0.0639077,0.276485,0.624896,0.284506,0.352998
131,293.628,1,10.4383,10.2797,41.8367,66.3508,0.0625789,0.26322,0.614066,0.281051,0.350142
132,291.176,1,10.4152,9.73559,41.3631,65.1347,0.0626472,0.271536,0.598697,0.271763,0.327066
133,291.574,1,10.4286,9.45708,42.1382,64.1253,0.0627555,0.268504,0.601644,0.277517,0.327804
134,299.651,1,10.4094,9.30425,42.006,65.0796,0.0655683,0.267909,0.596187,0.27798,0.32258
135,293.545,1,10.4711,9.54725,41.8121,64.0986,0.0633023,0.273455,0.638131,0.292154,0.297671
136,294.998,1,10.339,9.39677,40.8036,61.3885,0.0620733,0.270932,0.678421,0.279665,0.331381
137,294.927,1,10.4196,9.73733,40.4114,56.918,0.0638897,0.27253,0.678952,0.272147,0.296397
138,294.721,1,10.3764,9.21476,40.5959,58.3046,0.0639438,0.266974,0.647023,0.281824,0.283327
139,294.198,1,10.4371,9.61718,40.5506,59.4359,0.0641835,0.265887,0.66327,0.30563,0.253416
140,294.529,1,10.4126,9.55397,40.5945,59.9359,0.0637681,0.27024,0.682134,0.307322,0.255245
141,296.3,1,10.4048,9.40264,40.8838,60.283,0.0632213,0.270258,0.704453,0.321741,0.265819
142,304.546,1,10.3633,8.90795,41.7805,61.7739,0.0652856,0.27941,0.660965,0.346053,0.268255
143,308.111,1,10.4122,8.81243,42.4401,62.982,0.0671576,0.282,0.650813,0.33959,0.2681
144,300.018,1,10.4004,8.99973,42.2291,63.6596,0.0665822,0.273972,0.612627,0.305987,0.254636
145,293.908,1,10.3992,9.21355,42.014,64.2929,0.0653454,0.279745,0.594016,0.311027,0.235789
146,290.947,1,10.4632,9.26091,42.1891,62.1417,0.0645233,0.277034,0.579714,0.299686,0.256991
147,291.661,1,10.4327,9.05358,41.7039,62.4566,0.0663002,0.283623,0.54841,0.296859,0.22986
148,287.948,1,10.455,9.22403,41.6835,62.0541,0.0660923,0.274504,0.550295,0.272198,0.219129
149,281.754,1,10.4779,9.47382,41.477,60.3039,0.064052,0.270442,0.584141,0.269073,0.210943
150,276.957,1,10.4571,9.71352,41.2464,59.0783,0.0626049,0.271716,0.600451,0.271358,0.198019
151,275.996,1,10.5687,10.0522,41.0176,57.9763,0.0626893,0.262049,0.597534,0.288563,0.193968
152,277.319,1,10.5403,9.97298,40.7065,57.5937,0.0633941,0.267107,0.644307,0.294605,0.167689
153,283.144,1,10.5026,10.2519,40.4637,55.3431,0.0663516,0.261039,0.643581,0.287999,0.151001
154,284.969,1,10.5215,10.6691,39.4822,54.0939,0.066956,0.26604,0.659201,0.285521,0.148445
155,288.654,1,10.4957,10.553,39.801,54.7982,0.0675294,0.266657,0.687805,0.29359,0.145604
156,280.223,1,10.4953,10.9155,39.0704,53.5038,0.0656859,0.26131,0.656993,0.287976,0.139653
157,270.082,1,10.5648,10.4515,40.219,53.1148,0.0639572,0.266836,0.592972,0.278535,0.136868
158,274.95,1,10.517,10.5018,40.3441,52.4273,0.0640978,0.270808,0.627055,0.283248,0.143546
159,276.203,1,10.5154,10.4855,40.7109,54.0016,0.0661877,0.271377,0.557259,0.29479,0.128733
160,283.506,1,10.5421,10.5578,40.0772,53.0981,0.0677991,0.272883,0.592763,0.263151,0.155593
161,279.115,1,10.5451,10.8419,40.1366,52.1722,0.0665428,0.268649,0.617408,0.256876,0.147569
162,285.31,1,10.5566,10.702,40.5706,53.3036,0.0675251,0.266959,0.692381,0.261247,0.150404
163,276.37,1,10.5236,10.5559,40.7048,54.5309,0.0628634,0.278954,0.707886,0.274065,0.156672
164,283.695,1,10.5212,10.4513,41.2954,53.5085,0.063527,0.271695,0.693737,0.271078,0.201392
165,268.878,1,10.5092,9.89931,41.1636,51.8336,0.0607046,0.271631,0.659858,0.276401,0.166786
166,267.825,1,10.5148,9.86839,41.0144,52.3378,0.060633,0.263796,0.631525,0.287155,0.164924
167,269.424,1,10.5092,9.74506,40.8899,52.5789,0.0615713,0.261532,0.625951,0.297055,0.153828
168,270.332,1,10.4782,9.92094,40.6296,53.9889,0.0630768,0.26833,0.659028,0.298591,0.12146
169,264.412,1,10.5006,10.2874,40.6664,54.2307,0.0607699,0.269884,0.686841,0.280825,0.13232
170,276.18,1,10.5495,10.0568,41.2787,54.8501,0.0633072,0.268151,0.666414,0.289171,0.15711
171,276.281,1,10.5628,10.2591,40.9434,54.4304,0.0634563,0.266479,0.691121,0.273027,0.160365
172,280.824,1,10.4543,10.3016,39.8394,54.975,0.0630288,0.27626,0.735281,0.267601,0.174124
173,281.622,1,10.4192,9.69619,40.6192,56.2162,0.0630583,0.274675,0.680186,0.261569,0.195487
174,279.828,1,10.5087,9.96028,41.3787,56.3629,0.0630821,0.274579,0.653126,0.258673,0.203024
175,286.263,1,10.4749,10.2913,39.9935,55.8922,0.0635539,0.274914,0.715399,0.266926,0.211852
176,291.609,1,10.4933,10.6401,40.6206,54.5136,0.0648007,0.275643,0.723207,0.259018,0.227801
177,292.108,1,10.4992,10.3502,40.5843,56.019,0.0654408,0.271313,0.636399,0.260955,0.248973
178,289.984,1,10.5472,10.2248,39.7106,57.9879,0.0647158,0.261329,0.638167,0.296273,0.231303
179,293.129,1,10.483,10.4435,39.6962,57.0862,0.0647219,0.264659,0.640199,0.283838,0.2567
180,299.165,1,10.4478,10.3856,39.6916,57.2116,0.0654743,0.279252,0.712291,0.275763,0.254232
181,301.766,1,10.4836,10.2827,40.9636,56.9375,0.0659948,0.277302,0.669371,0.294432,0.271516
182,301.662,1,10.4201,10.196,40.081,57.2349,0.0667234,0.279201,0.659578,0.28573,0.254383
183,299.663,1,10.4082,10.04,40.0135,57.3582,0.0658315,0.276292,0.630716,0.306448,0.253215
184,292.232,1,10.5224,10.4117,39.7222,55.7857,0.0630715,0.267763,0.634174,0.307008,0.280394
185,295.303,1,10.5088,10.5477,40.1502,54.5529,0.0637999,0.263158,0.608546,0.315739,0.296062
186,296.312,1,10.5029,10.2419,40.584,56.5166,0.0646747,0.268037,0.621332,0.306013,0.279961
187,296.896,1,10.5658,10.9528,40.6057,55.5317,0.0639788,0.271435,0.682687,0.306871,0.277794
188,289.098,1,10.5364,11.0183,40.2037,55.0349,0.0616269,0.273687,0.69645,0.314677,0.252228
189,290.726,1,10.5142,11.165,39.536,56.2693,0.0627507,0.275069,0.72378,0.287174,0.247995
190,290.681,1,10.4918,10.9139,40.0655,58.5775,0.0623847,0.276717,0.69025,0.29702,0.25568
191,287.611,1,10.538,10.9483,39.9004,55.9853,0.0615519,0.275872,0.671307,0.294636,0.272555
192,296.216,1,10.4738,10.3614,40.841,56.3868,0.0627565,0.278259,0.694017,0.309285,0.287521
193,296.193,1,10.438,10.1373,40.7088,56.5739,0.0654024,0.285827,0.66707,0.291913,0.232809
194,293.059,1,10.3931,9.81732,40.4546,57.0247,0.0634558,0.279188,0.699685,0.282783,0.252093
195,294.053,1,10.3569,10.1158,40.6272,61.2224,0.0641956,0.274496,0.655466,0.283974,0.253864
196,291.492,1,10.3764,10.4378,40.3593,62.642,0.0629239,0.279199,0.709633,0.27292,0.259844
197,288.46,1,10.4249,10.4305,40.4699,64.3389,0.0618476,0.276192,0.706124,0.287617,0.260339
198,294.133,1,10.4263,10.5462,40.2092,63.7073,0.0657604,0.269633,0.671472,0.276505,0.22955
199,292.168,1,10.4451,10.3734,41.1797,62.4174,0.0649526,0.267822,0.664486,0.277285,0.232221
200,292.305,1,10.4761,10.3345,40.8519,58.7265,0.0660644,0.269196,0.635844,0.283797,0.215275
201,282.582,1,10.4892,11.4959,39.437,59.5352,0.0622706,0.27432,0.754867,0.29051,0.183798
202,292.466,1,10.5104,11.258,39.2395,57.7668,0.0648939,0.266457,0.710679,0.296405,0.213277
203,288.615,1,10.4859,10.7983,39.6139,58.7394,0.0642627,0.26829,0.66308,0.288997,0.212856
204,291.528,1,10.4992,10.9579,39.6945,58.5407,0.0647734,0.26347,0.738874,0.290175,0.20787
205,285.167,1,10.4481,10.5742,39.1092,59.8618,0.0626438,0.267056,0.708844,0.283824,0.21402
206,293.805,1,10.4187,10.0913,39.6686,61.1168,0.0651112,0.268704,0.68932,0.289516,0.22464
207,299.004,1,10.4735,10.7166,39.4183,60.5055,0.0666089,0.26038,0.751949,0.292373,0.223196
208,287.809,1,10.472,10.5735,39.6071,57.2922,0.0635569,0.265717,0.749436,0.288966,0.203856
209,291.78,1,10.4898,10.3142,39.7898,59.3209,0.0650145,0.268515,0.744118,0.293868,0.198538
210,299.899,1,10.5016,10.7311,39.8405,57.2431,0.0675946,0.264957,0.758391,0.302296,0.194058
211,295.175,1,10.4997,10.4269,39.5758,54.9562,0.0664217,0.263509,0.679707,0.288854,0.217534
212,296.316,1,10.4657,10.1819,40.3204,54.5448,0.0678046,0.269462,0.672589,0.291008,0.187448
213,294.889,1,10.5017,10.7245,39.8002,56.9394,0.0679041,0.271569,0.668938,0.26696,0.198268
214,290.938,1,10.4961,10.5229,40.4425,56.581,0.0657334,0.269329,0.707876,0.27776,0.194968
215,293.286,1,10.4324,10.2935,40.0269,57.1013,0.065965,0.273678,0.665691,0.274585,0.212311
216,300.058,1,10.4651,10.5611,39.4818,57.4158,0.065639,0.278263,0.705105,0.282111,0.259025
217,295.804,1,10.489,10.3637,39.8643,57.4406,0.0647719,0.267273,0.671932,0.295346,0.256368
218,299.617,1,10.5669,10.5338,39.8286,56.7132,0.0663686,0.266086,0.668514,0.300343,0.261704
219,294.874,1,10.501,10.584,39.984,56.9969,0.064203,0.269897,0.7446,0.293612,0.23936
220,297.232,1,10.4536,10.4316,39.9038,58.3738,0.0665193,0.267524,0.736917,0.271273,0.222048
221,298.212,1,10.4345,10.1786,40.0687,57.5312,0.0660145,0.265664,0.73937,0.281173,0.233674
222,294.557,1,10.4423,10.3641,39.6194,58.9042,0.0657276,0.260516,0.725396,0.305133,0.199901
223,295.347,1,10.4405,10.3227,40.3492,59.2069,0.0652565,0.271795,0.641905,0.33277,0.212764
224,296.888,1,10.4815,10.3206,40.2098,58.4083,0.0670721,0.267079,0.656607,0.315318,0.199537
225,284.728,1,10.5331,10.3,41.9997,56.7048,0.0629077,0.265157,0.628109,0.315719,0.214279
226,286.186,1,10.5486,10.1755,40.7113,58.9189,0.0635138,0.267013,0.654681,0.296992,0.220051
227,285.222,1,10.4909,10.0843,40.3603,56.0705,0.0660089,0.265892,0.623635,0.272678,0.183742
228,290.295,1,10.5436,10.2797,40.5086,54.8295,0.0687815,0.265689,0.575931,0.281692,0.174766
229,284.53,1,10.4937,10.0242,41.0359,53.4628,0.0661959,0.266645,0.604091,0.295849,0.160633
230,284.145,1,10.5434,9.67544,41.5843,54.2311,0.0670094,0.276293,0.62546,0.298351,0.141804
231,275.238,1,10.5625,9.96245,41.374,56.0437,0.0650816,0.265311,0.60664,0.290227,0.141218
232,267.469,1,10.4665,9.4238,41.4769,55.1451,0.0635585,0.26578,0.57341,0.281862,0.129551
233,269.948,1,10.4128,8.9787,41.685,55.8377,0.0647971,0.260771,0.569701,0.27133,0.129181
234,265.014,1,10.4675,9.15507,40.9129,57.1257,0.0641123,0.256661,0.572333,0.271362,0.121244
235,269.817,1,10.4655,9.448,40.4336,57.7748,0.0641466,0.270727,0.652655,0.287234,0.113153
236,268.134,1,10.4547,9.63939,41.0163,59.1243,0.0627075,0.270778,0.645197,0.297444,0.119383
237,271.105,1,10.4739,9.73366,40.7499,59.4845,0.0642768,0.264969,0.624515,0.305827,0.116376
238,275.761,1,10.4479,9.51761,41.1644,60.3426,0.065637,0.271771,0.63025,0.293219,0.119253
239,272.508,1,10.4422,9.26042,41.7242,59.4969,0.0641156,0.270183,0.605552,0.296272,0.129877
240,267.335,1,10.4158,8.97064,41.2204,59.4273,0.0643638,0.275127,0.568205,0.292459,0.111311
241,270.829,1,10.4584,9.29574,41.7221,59.3916,0.0653908,0.273001,0.575375,0.275376,0.121758
242,263.936,1,10.4852,9.32243,41.1489,59.1789,0.0643887,0.275925,0.579985,0.284354,0.102428
243,261.347,1,10.4611,9.32422,41.7532,58.967,0.0627545,0.272358,0.56572,0.29283,0.109779
244,273.982,1,10.4608,9.25894,42.0876,59.2962,0.0660274,0.268679,0.599124,0.292703,0.115729
245,274.683,1,10.4399,9.27745,41.4583,59.7336,0.0661585,0.270119,0.600351,0.302784,0.1118
246,273.713,1,10.4217,9.0669,41.9478,58.9948,0.0665259,0.273322,0.574781,0.29484,0.10954
247,267.548,1,10.3884,9.3258,41.2012,58.8186,0.0638472,0.267667,0.655082,0.274714,0.108778
248,272.763,1,10.3801,9.37138,40.8307,58.4055,0.0654234,0.271188,0.647751,0.289673,0.10575
249,266.339,1,10.4492,9.12138,41.289,58.0282,0.0627849,0.268624,0.664069,0.283114,0.117642
250,269.173,1,10.4461,9.29223,41.4871,56.7421,0.0634451,0.267791,0.645043,0.295146,0.117264
251,271.213,1,10.4536,9.42923,41.0975,58.0812,0.0635706,0.266873,0.640937,0.308404,0.121333
252,271.101,1,10.3985,9.53325,40.689,58.2371,0.062837,0.274549,0.658098,0.302925,0.121635
253,267.084,1,10.4427,9.24437,41.3989,59.2511,0.0622735,0.270829,0.641174,0.292448,0.124805
254,265.589,1,10.466,9.43718,41.4913,58.9221,0.0632122,0.274483,0.672343,0.282421,0.105321
255,271.573,1,10.4713,9.63587,41.5875,59.7338,0.065614,0.267672,0.652242,0.279251,0.106946
256,272.526,1,10.4713,10.3007,40.5745,60.3514,0.0647083,0.275641,0.67275,0.260388,0.123452
257,279.486,1,10.4331,10.3229,40.2991,60.3023,0.0664109,0.265835,0.687575,0.271621,0.123867
258,270.284,1,10.4674,10.4354,40.1588,58.2569,0.0657166,0.263478,0.705878,0.249611,0.105166
259,273.268,1,10.4987,10.3835,41.4447,58.3507,0.0684474,0.266393,0.676156,0.254628,0.0899398
