iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
19,1398.58,1,4.16037,19.9904,12.8687,96.7266,0.630249,0.689906,0.889884,0.948919,0.630249,0.630249
20,1380.4,1,4.03443,21.8278,12.9121,85.9114,0.614291,0.672437,0.867352,0.924892,0.614291,0.614291
21,1366.37,1,4.26541,20.9252,14.7852,71.2722,0.598737,0.655411,0.84539,0.901473,0.598737,0.598737
22,1347.71,1,4.29865,21.067,11.7214,82.1869,0.583577,0.638815,0.823984,0.878647,0.583577,0.583577
23,1350.12,1,4.32373,21.2799,11.2561,74.738,0.5688,0.62264,0.803121,0.906116,0.5688,0.5688
24,1338.3,1,4.29837,24.4681,10.8788,79.7007,0.554398,0.606875,0.782785,0.897812,0.554398,0.554398
25,1328.88,1,4.53699,23.7179,9.4226,74.0654,0.54036,0.591508,0.762965,0.941727,0.54036,0.54036
26,1309.76,1,4.48949,24.1127,9.00463,68.6428,0.526678,0.576531,0.743646,0.917882,0.526678,0.526678
27,1304.01,1,4.30739,24.5571,9.46294,70.0895,0.513342,0.561933,0.73301,0.89464,0.513342,0.513342
28,1287.42,1,4.55003,23.1566,9.00532,61.7801,0.500344,0.547704,0.71445,0.871988,0.500344,0.500344
29,1282.89,1,4.53956,25.8432,8.33513,59.2725,0.487675,0.533836,0.747035,0.849908,0.487675,0.487675
30,1273.51,1,4.61948,23.6628,8.62291,57.2947,0.475327,0.520319,0.72812,0.828388,0.475327,0.475327
31,1256.82,1,4.45498,24.4692,7.45327,60.0362,0.463291,0.507144,0.709684,0.807413,0.463291,0.463291
32,1242.17,1,4.46817,25.0941,7.00374,53.3097,0.45156,0.494303,0.691714,0.802317,0.45156,0.45156
33,1235.54,1,4.62489,25.478,6.4795,49.0511,0.440127,0.481787,0.704457,0.782001,0.440127,0.440127
34,1227.88,1,4.71624,25.0188,6.8848,48.9206,0.428982,0.469588,0.753535,0.762201,0.428982,0.428982
35,1213.64,1,4.74969,23.3817,7.51802,49.1118,0.41812,0.457698,0.734455,0.742901,0.41812,0.41812
36,1208.19,1,4.81593,24.2171,9.57378,47.9214,0.407533,0.446109,0.715858,0.724091,0.407533,0.407533
37,1200.78,1,4.56859,24.9478,7.89741,52.9202,0.397214,0.434813,0.697732,0.749907,0.397214,0.397214
38,1187.12,1,4.54397,23.3182,6.63337,48.3754,0.387157,0.423803,0.680065,0.730919,0.387157,0.387157
39,1171.4,1,4.49651,24.6819,6.63994,51.6666,0.377354,0.413072,0.662845,0.712411,0.377354,0.377354
40,1158.93,1,4.6204,25.4535,6.99573,50.159,0.367799,0.402613,0.646062,0.694373,0.367799,0.367799
41,1148.73,1,4.73148,25.9275,6.25377,47.3913,0.358486,0.392419,0.629703,0.676791,0.358486,0.358486
42,1140.82,1,4.69099,25.7484,6.4912,48.245,0.349409,0.382482,0.613759,0.659654,0.349409,0.349409
43,1134.7,1,4.7266,24.8768,6.44476,45.5376,0.340562,0.372798,0.639078,0.642951,0.340562,0.340562
44,1128.95,1,4.6814,25.3363,6.21227,47.0347,0.331938,0.363358,0.622896,0.638163,0.331938,0.331938
45,1127.27,1,4.59056,25.1208,6.12167,42.4223,0.323534,0.354158,0.607124,0.703446,0.323534,0.323534
46,1114.39,1,4.69011,24.8759,6.22106,41.7072,0.315341,0.34519,0.611427,0.685634,0.315341,0.315341
47,1103.35,1,4.72955,24.0379,6.44415,39.8399,0.307357,0.33645,0.595945,0.715273,0.307357,0.307357
48,1089.93,1,4.62172,25.4197,6.65517,45.091,0.299574,0.327931,0.580855,0.723424,0.299574,0.299574
49,1074.19,1,4.65429,26.7355,6.58095,45.3882,0.291989,0.319627,0.566148,0.705107,0.291989,0.291989
50,1067.33,1,4.59314,24.5766,5.98531,41.0269,0.284596,0.311534,0.551812,0.687253,0.284596,0.284596
51,1058.07,1,4.74193,26.5294,5.50778,39.9774,0.27739,0.303646,0.53784,0.670061,0.27739,0.27739
52,1038.16,1,4.74538,25.735,5.90204,42.5754,0.270366,0.295958,0.524222,0.653094,0.270366,0.270366
53,1036.65,1,4.75924,25.2297,6.12246,41.2569,0.26352,0.288464,0.510948,0.636558,0.26352,0.26352
54,1030.59,1,4.70203,24.0102,5.47892,37.6496,0.256848,0.28116,0.524067,0.62044,0.256848,0.256848
55,1025.98,1,4.77805,24.7724,5.85986,37.2023,0.250344,0.274041,0.519619,0.60473,0.250344,0.250344
56,1026.89,1,4.79509,25.4271,5.5242,37.4184,0.244005,0.267102,0.537778,0.589418,0.244005,0.244005
57,1015.28,1,4.73862,24.6947,5.34842,36.8281,0.237827,0.260339,0.524161,0.574493,0.237827,0.237827
58,1008.73,1,4.67166,24.4883,5.32792,36.3289,0.231805,0.253747,0.520047,0.559947,0.231805,0.231805
59,1001.88,1,4.7505,25.412,5.11795,39.345,0.225936,0.247322,0.516812,0.545768,0.225936,0.225936
60,994.258,1,4.75812,25.2445,5.41842,34.524,0.220215,0.241059,0.503726,0.531949,0.220215,0.220215
61,984.919,1,4.78559,25.2862,5.60993,36.2328,0.214639,0.234956,0.490972,0.51848,0.214639,0.214639
62,979.775,1,4.7904,25.8394,5.98428,37.5221,0.209204,0.229006,0.479867,0.505352,0.209204,0.209204
63,974.886,1,4.78685,24.6374,5.71521,36.5002,0.203907,0.223208,0.481264,0.497028,0.203907,0.203907
64,952.474,1,4.76765,24.934,5.63496,40.1061,0.198744,0.217556,0.469078,0.484442,0.198744,0.198744
65,952.965,1,4.77337,24.9079,5.63407,38.3065,0.193711,0.212047,0.4572,0.472176,0.193711,0.193711
66,947.848,1,4.84562,24.9212,6.05194,37.6509,0.188807,0.206678,0.445624,0.482531,0.188807,0.188807
67,950.26,1,4.85849,25.3772,5.68309,35.0764,0.184026,0.201445,0.443515,0.470313,0.184026,0.184026
68,950.032,1,4.85274,25.4057,5.91256,34.0147,0.179366,0.196344,0.517232,0.458405,0.179366,0.179366
69,954.566,1,4.86145,25.1425,5.86338,34.6338,0.174825,0.191373,0.586218,0.446798,0.174825,0.174825
70,959.68,1,4.79466,25.7184,6.17593,36.1763,0.177733,0.186527,0.571375,0.46977,0.170623,0.174156
71,958.307,1,4.86116,25.979,6.02344,36.9308,0.174401,0.181804,0.556907,0.457875,0.17484,0.170704
72,951.897,1,4.87909,26.8185,5.11945,34.7979,0.170132,0.177201,0.542806,0.479197,0.174713,0.167544
73,947.635,1,4.77244,25.7102,5.36127,33.1495,0.16874,0.172714,0.529062,0.467064,0.176072,0.163301
74,948.653,1,4.81669,25.0056,5.53585,32.2699,0.174986,0.168341,0.555861,0.469387,0.175856,0.161107
75,935.641,1,4.82757,25.1212,5.48362,33.7367,0.170555,0.164078,0.541787,0.468962,0.178453,0.157027
76,927.943,1,4.84718,25.1088,5.38097,34.2535,0.18136,0.159924,0.528068,0.457088,0.178164,0.153051
77,929.243,1,4.85774,25.2045,5.14643,31.8317,0.176767,0.155874,0.514697,0.445514,0.179776,0.152964
78,927.278,1,4.8485,25.7253,5.61885,32.7575,0.188157,0.151927,0.501665,0.434233,0.182654,0.149091
79,923.364,1,4.85767,24.4114,6.0572,35.8821,0.183613,0.148081,0.488962,0.429712,0.187452,0.145316
80,934.864,1,4.84451,24.2603,6.06714,37.6738,0.183078,0.144331,0.476582,0.449461,0.187522,0.146391
81,929.126,1,4.8564,23.7918,6.46606,35.2394,0.194693,0.140677,0.464514,0.438081,0.201971,0.142685
82,921.934,1,4.88847,23.6077,6.61415,34.1123,0.197622,0.139461,0.452753,0.426988,0.206728,0.139072
83,919.125,1,4.88124,24.0431,6.82791,32.6303,0.192618,0.13593,0.442578,0.419876,0.201625,0.13555
84,920.485,1,4.95576,23.6425,6.91519,31.8372,0.187741,0.132488,0.462408,0.409245,0.208031,0.132118
85,920.596,1,4.92169,24.106,6.6415,33.3922,0.197814,0.129134,0.473243,0.411259,0.205316,0.128773
86,910.987,1,4.88954,24.3694,6.16926,32.1186,0.193023,0.125864,0.498141,0.400846,0.206917,0.125512
87,908.934,1,4.88433,24.4173,5.61759,32.4823,0.193681,0.122677,0.485527,0.390696,0.219766,0.122334
88,899.992,1,4.93389,24.3225,5.68055,31.8589,0.198781,0.119571,0.473234,0.380803,0.228719,0.119237
89,912.102,1,4.92764,24.4171,6.15576,31.4791,0.193748,0.116543,0.461251,0.38783,0.229077,0.116218
90,900.329,1,4.93291,24.2161,5.99862,31.6907,0.202001,0.113592,0.449572,0.413859,0.230314,0.113275
91,893.629,1,4.97033,24.0567,6.06949,30.5939,0.199341,0.113264,0.438189,0.40338,0.236959,0.110407
92,897.604,1,4.92835,24.2689,6.17048,30.753,0.213983,0.12418,0.427093,0.393166,0.239244,0.107611
93,908.566,1,4.9481,24.0679,6.24768,29.2827,0.208565,0.136579,0.458402,0.388367,0.242865,0.104886
94,903.414,1,4.93861,23.3338,6.45439,27.3884,0.207181,0.148764,0.451622,0.406534,0.236716,0.102231
95,892.161,1,4.93741,23.4096,6.26325,28.2254,0.216135,0.146018,0.445619,0.39624,0.239637,0.099642
96,894.307,1,4.93455,22.9978,6.58369,27.7887,0.210663,0.143616,0.479566,0.386207,0.233569,0.097119
97,886.987,1,4.91754,23.087,6.78566,29.878,0.220887,0.13998,0.529013,0.376428,0.241892,0.0946599
98,885.849,1,4.95305,23.1515,6.7665,29.1833,0.223688,0.136436,0.561198,0.366897,0.242874,0.092263
99,889.356,1,4.92887,22.9754,6.53078,29.1414,0.225059,0.132981,0.594771,0.357607,0.247765,0.0899269
100,884.736,1,4.94916,23.3444,6.18474,28.9081,0.21936,0.141869,0.579711,0.348552,0.244618,0.0876499
101,888.557,1,4.95037,23.1362,6.42929,28.165,0.223241,0.138276,0.61065,0.339726,0.252576,0.0854305
102,891.3,1,4.93117,22.7264,6.59779,28.8407,0.235865,0.134775,0.642291,0.331124,0.253275,0.0848231
103,877.887,1,4.91408,22.1877,6.38708,30.5497,0.232068,0.131363,0.645745,0.32274,0.255887,0.0826754
104,889.305,1,4.91361,22.1695,6.39359,31.7198,0.233299,0.128036,0.686446,0.327761,0.259282,0.0818655
105,881.029,1,4.91486,22.2171,6.87157,30.0793,0.227392,0.124794,0.674506,0.327497,0.252716,0.0813724
106,882.547,1,4.9261,22.3133,6.74166,30.6464,0.224141,0.123302,0.66818,0.319205,0.252421,0.0818691
107,876.158,1,4.94501,22.2431,6.57788,28.4034,0.224004,0.12018,0.651261,0.315578,0.256728,0.0797961
108,868.364,1,4.91723,22.479,6.42869,28.6912,0.218332,0.117137,0.669449,0.307587,0.2568,0.0777756
109,869.749,1,4.91666,22.287,6.56192,26.5637,0.220541,0.12863,0.660111,0.299799,0.261041,0.0758063
110,871.056,1,4.91961,22.1123,6.54404,27.5943,0.22238,0.127492,0.645316,0.292208,0.264507,0.0748022
111,861.874,1,4.94137,21.7747,6.90631,25.7978,0.22059,0.124264,0.682837,0.284809,0.262798,0.0729081
112,859.705,1,4.92787,21.624,6.85577,27.4808,0.232452,0.127873,0.713343,0.277598,0.267163,0.0710621
113,855.52,1,4.91743,21.9273,6.6602,26.5743,0.226566,0.124635,0.714414,0.274788,0.261768,0.0694188
114,866.421,1,4.95267,21.5988,6.7568,27.1146,0.225509,0.127299,0.736306,0.287826,0.265926,0.0707149
115,863.711,1,4.95785,21.5511,7.04548,27.3106,0.22251,0.13127,0.717662,0.289113,0.259193,0.0721055
116,865.69,1,4.94454,21.4175,6.68609,27.0406,0.218188,0.127946,0.725828,0.281792,0.265244,0.0717113
117,866.64,1,4.93499,21.6862,7.18221,28.126,0.226034,0.124707,0.798154,0.289214,0.261736,0.071827
118,857.4,1,4.92954,21.8796,6.96179,29.1148,0.231328,0.123249,0.777944,0.281891,0.262701,0.0700083
119,857.265,1,4.92188,22.2522,6.71511,29.6346,0.233995,0.129016,0.775567,0.274753,0.266258,0.0682357
120,846.858,1,4.92987,21.8916,6.47639,27.9155,0.228071,0.131585,0.755929,0.267797,0.267021,0.0665079
121,853.069,1,4.94647,21.5815,6.92411,28.5729,0.225782,0.128253,0.736789,0.261016,0.266062,0.0693336
122,847.923,1,4.95358,21.7891,7.17255,27.8591,0.225668,0.125006,0.718133,0.254407,0.259325,0.0706605
123,852.949,1,4.97236,21.6812,7.26775,27.5568,0.228564,0.127573,0.728108,0.247965,0.265376,0.0688713
124,860.794,1,4.93918,21.7086,6.9445,27.2266,0.223439,0.124462,0.710237,0.244637,0.261447,0.0722356
125,858.226,1,4.90742,21.7838,6.67,27.9864,0.229531,0.136551,0.692253,0.240463,0.264753,0.0704066
126,852.162,1,4.9172,21.851,6.59367,28.0714,0.230111,0.133094,0.674725,0.234374,0.258544,0.0710953
127,850.438,1,4.94623,21.9543,6.62249,29.0759,0.224285,0.144742,0.657641,0.22844,0.25432,0.0725168
128,847.203,1,4.94989,22.1434,6.65404,29.2447,0.228896,0.141077,0.655796,0.222656,0.263511,0.0706806
129,851.747,1,4.96362,22.697,6.56947,28.9825,0.235966,0.14761,0.63919,0.217018,0.264849,0.0689311
130,850.756,1,4.94956,22.656,6.60725,29.1535,0.238252,0.150129,0.623006,0.213392,0.262796,0.0684873
131,841.194,1,4.9313,22.3968,6.38895,30.2055,0.237845,0.146327,0.609588,0.207989,0.2653,0.0667531
132,841.576,1,4.90842,22.0559,6.25523,29.4656,0.24253,0.142622,0.626303,0.202723,0.270307,0.0655012
133,837.661,1,4.90542,22.284,6.17762,29.2839,0.237318,0.141896,0.706466,0.19759,0.268062,0.0638427
134,844.449,1,4.90779,22.6033,6.31241,29.6405,0.240076,0.138303,0.732854,0.192586,0.269531,0.065649
135,834.172,1,4.93296,22.115,6.17551,29.9183,0.235933,0.134801,0.740362,0.18771,0.273699,0.0639867
136,838.929,1,4.90353,21.676,6.5906,29.5781,0.233867,0.141909,0.721616,0.185808,0.271655,0.0632124
137,833.829,1,4.94662,21.8173,6.44559,28.8289,0.23603,0.142672,0.703344,0.181103,0.278446,0.0618726
138,838.832,1,4.90085,21.9396,6.19776,28.3198,0.235894,0.148791,0.685535,0.176518,0.273183,0.0638603
139,838.397,1,4.90352,22.1825,6.00781,28.9452,0.234347,0.150824,0.668673,0.172048,0.27277,0.0634906
140,842.46,1,4.92999,22.4287,6.21465,29.332,0.23265,0.148756,0.678156,0.190572,0.272014,0.0638214
141,842.031,1,4.9528,22.7139,6.09038,28.9325,0.226759,0.144989,0.687455,0.204346,0.265673,0.0653804
142,849.029,1,4.92175,22.7064,5.93773,28.5216,0.230286,0.153822,0.679466,0.199172,0.268585,0.0667048
143,852.212,1,4.90027,23.0662,5.94029,29.3912,0.241944,0.166433,0.683827,0.207158,0.269832,0.0653309
144,837.053,1,4.92342,23.0211,5.74707,27.8997,0.235818,0.162219,0.666512,0.201912,0.267697,0.063717
145,836.409,1,4.92804,22.2378,6.10754,28.6183,0.238172,0.168494,0.694555,0.1968,0.274485,0.0621036
146,844.374,1,4.94722,22.2561,6.20413,29.0573,0.238024,0.180181,0.676969,0.207483,0.271015,0.0619807
147,843.592,1,4.94013,22.1909,6.36723,29.2392,0.242156,0.178495,0.675566,0.20223,0.268363,0.0634807
148,842.577,1,4.95536,21.998,6.39565,29.0164,0.236024,0.198007,0.69268,0.197109,0.267801,0.0619652
149,844.683,1,4.95867,21.793,6.65422,28.6533,0.234759,0.21256,0.689316,0.21221,0.267701,0.061082
150,845.279,1,4.91582,21.7466,6.87807,28.4178,0.238185,0.210514,0.671862,0.206837,0.261935,0.0633653
151,846.371,1,4.97622,21.6973,6.88508,28.5339,0.236027,0.215043,0.664992,0.2016,0.267744,0.062836
152,845.548,1,4.95281,21.9459,6.75807,29.0138,0.230305,0.209598,0.665254,0.196495,0.264632,0.0654693
153,846.767,1,4.95125,21.5218,7.04188,28.4038,0.230252,0.204291,0.699277,0.19152,0.268771,0.0644193
154,853.452,1,4.96051,21.3556,6.86474,28.354,0.22925,0.199118,0.73446,0.190882,0.273723,0.0642764
155,841.211,1,4.9512,21.3131,7.11678,28.6607,0.234109,0.196267,0.722991,0.186307,0.266792,0.0626489
156,841.892,1,4.9719,21.4403,7.45061,28.2748,0.232599,0.191298,0.704684,0.189325,0.266461,0.0626613
157,851.1,1,4.98887,21.6851,6.84424,28.9567,0.229991,0.186454,0.703657,0.192022,0.26882,0.0668531
158,849.927,1,4.96259,21.8356,6.64415,27.9594,0.231908,0.181733,0.6921,0.203623,0.265974,0.0657398
159,846.762,1,4.95411,21.6111,6.91045,27.7993,0.230422,0.177131,0.707091,0.198468,0.265521,0.0652033
160,849.671,1,4.93398,21.2597,7.00147,27.456,0.227328,0.178198,0.722584,0.20407,0.265442,0.065099
161,843.831,1,4.93349,21.4957,6.86054,27.8579,0.230992,0.173686,0.733396,0.201606,0.267416,0.0634507
162,847.494,1,4.93814,22.0281,6.4572,28.2604,0.225143,0.170658,0.714826,0.202707,0.263772,0.0658435
163,854.857,1,4.9227,22.6923,5.88932,28.6508,0.232351,0.192261,0.696726,0.23271,0.265917,0.0658608
164,859.615,1,4.92311,22.9794,5.85018,29.1886,0.228262,0.1937,0.679084,0.237894,0.266195,0.0674817
165,853.701,1,4.95331,23.3243,5.739,29.2875,0.226779,0.193483,0.66189,0.23187,0.267057,0.0662544
166,842.173,1,4.93416,22.4923,5.9941,29.0383,0.225307,0.188584,0.64513,0.225999,0.26822,0.0645768
167,855.655,1,4.91295,22.2808,6.18244,28.4884,0.238795,0.183809,0.673479,0.251941,0.26966,0.0646719
168,846.987,1,4.93138,22.065,6.23715,28.2868,0.243193,0.179155,0.656426,0.245562,0.272329,0.0637486
169,848.536,1,4.94139,22.0545,6.70563,28.4647,0.237036,0.176093,0.639805,0.239344,0.26787,0.0639408
170,846.82,1,4.96062,22.2385,6.77496,27.779,0.236776,0.176473,0.623604,0.251374,0.265221,0.0635893
171,849.268,1,4.95554,22.2977,6.59982,28.2354,0.240499,0.184458,0.627513,0.245009,0.271411,0.0630592
172,850.442,1,4.93878,22.0595,6.65411,27.5213,0.234409,0.179787,0.642006,0.238805,0.264538,0.0664505
173,850.521,1,4.93402,22.387,6.40129,26.8471,0.230611,0.175235,0.62575,0.232758,0.264656,0.0661172
174,855.033,1,4.96344,22.4675,6.57889,26.8941,0.2342,0.183721,0.629226,0.226865,0.266211,0.0666971
175,861.306,1,4.98044,22.1343,6.53906,26.2192,0.22827,0.180076,0.646097,0.235996,0.26566,0.0688299
176,856.386,1,4.98922,22.1551,7.10124,26.6161,0.225093,0.175517,0.629737,0.264661,0.263645,0.0672675
177,860.239,1,5.00168,22.5215,7.05272,27.0127,0.219394,0.174617,0.632759,0.259229,0.260469,0.0698209
178,853.028,1,4.98286,22.077,6.97546,28.0874,0.229315,0.170196,0.616737,0.252665,0.257547,0.0687227
179,845.256,1,4.96895,21.7066,7.08547,28.0714,0.233358,0.165886,0.616458,0.246267,0.261959,0.0669826
180,856.802,1,4.94157,21.3453,6.86016,26.5429,0.227449,0.171763,0.679949,0.248927,0.2635,0.0670756
181,859.038,1,4.95615,22.058,6.87722,25.5466,0.229794,0.174926,0.693029,0.247644,0.26507,0.0670271
182,854.981,1,4.92717,21.734,6.42813,25.9281,0.23308,0.183006,0.675481,0.241373,0.269888,0.0653299
183,852.603,1,4.9304,21.723,6.79135,25.9682,0.227865,0.185052,0.658378,0.242496,0.268421,0.064677
184,838.604,1,4.94959,21.4247,7.25261,25.295,0.230229,0.180367,0.641707,0.236844,0.267195,0.0630393
185,844.896,1,4.95886,21.6123,7.39033,25.6106,0.23137,0.1758,0.625459,0.253008,0.261551,0.0641174
186,852.862,1,4.97046,21.4995,7.36432,25.5679,0.234426,0.174844,0.656678,0.253224,0.265958,0.0648027
187,849.191,1,4.96447,21.4112,7.202,25.8876,0.230972,0.17741,0.64133,0.246812,0.265706,0.0649013
188,854.106,1,4.96435,21.3158,7.49072,25.8789,0.226831,0.177644,0.643568,0.240702,0.265782,0.0661097
189,846.116,1,4.96991,21.398,7.43715,25.4131,0.227413,0.18827,0.659542,0.234607,0.264836,0.0644357
190,848.086,1,4.96247,21.2017,7.3077,25.9842,0.228925,0.195847,0.649167,0.243315,0.263006,0.0635644
191,838.75,1,4.98614,21.2627,7.56445,25.6902,0.231108,0.20047,0.63273,0.237154,0.268844,0.061955
192,846.243,1,4.9383,21.4503,6.97484,26.5188,0.23303,0.201228,0.62587,0.235147,0.262113,0.0634098
193,848.233,1,4.95252,21.6063,6.95141,26.8269,0.232171,0.196133,0.629335,0.229193,0.270149,0.0633904
194,848.821,1,4.96469,21.4527,6.97605,26.1258,0.236346,0.191167,0.641841,0.233936,0.271677,0.0621951
195,852.626,1,4.9628,21.1735,7.65871,26.277,0.230361,0.207756,0.699838,0.228013,0.264798,0.0646216
196,849.984,1,4.97419,20.7634,7.54295,27.5685,0.23097,0.21374,0.738254,0.227913,0.265721,0.0629854
197,851.374,1,4.98,20.7463,7.66062,28.2507,0.233253,0.208328,0.746966,0.222142,0.269498,0.0635513
198,847.315,1,4.95295,20.788,7.48278,26.9087,0.234946,0.203053,0.807375,0.216517,0.26851,0.0619422
199,847.803,1,4.958,21.006,7.58139,27.5469,0.232511,0.197912,0.786931,0.211035,0.263726,0.0639865
200,851.13,1,4.97229,20.7125,7.52393,26.8257,0.235318,0.1929,0.767006,0.205691,0.265759,0.0648096
201,849.887,1,4.95854,20.5413,8.15782,26.8821,0.233554,0.188016,0.781493,0.200483,0.265762,0.0652201
202,851.483,1,4.95203,20.8228,7.91639,26.0175,0.230552,0.183255,0.847918,0.195407,0.260286,0.066118
203,848.589,1,4.93969,20.8095,7.74248,26.6116,0.232208,0.178615,0.826448,0.190459,0.268845,0.0648292
204,840.846,1,4.90909,20.8343,7.3969,27.03,0.230458,0.174093,0.813586,0.185637,0.264593,0.0641788
205,840.336,1,4.9212,21.282,7.00105,27.2387,0.231485,0.169684,0.807837,0.184639,0.26642,0.0629465
206,851.045,1,4.92398,21.1172,7.00994,27.5748,0.234008,0.165572,0.787382,0.193566,0.271326,0.0642537
207,849.52,1,4.9427,21.1026,7.39065,27.8654,0.240983,0.16138,0.791022,0.210724,0.266434,0.0641395
208,842.317,1,4.97163,21.0213,7.32354,27.54,0.234881,0.159416,0.770993,0.205389,0.267805,0.0639923
209,842.243,1,4.93906,21.138,7.3275,28.5163,0.239902,0.173828,0.751471,0.200188,0.271928,0.062372
210,846.727,1,4.95257,21.2345,7.2747,29.1207,0.235587,0.178303,0.732443,0.195119,0.272831,0.0632407
211,849.289,1,4.96661,20.9636,7.34459,28.5468,0.234236,0.173788,0.767593,0.190179,0.272106,0.0643655
212,845.578,1,4.94459,21.1757,7.01283,28.826,0.230486,0.173,0.74922,0.185363,0.265217,0.0657196
213,849.811,1,4.94484,21.5618,6.91994,29.6866,0.233257,0.168619,0.730249,0.18067,0.265736,0.0675165
214,837.45,1,4.93481,21.7296,6.76513,28.757,0.232434,0.16435,0.711759,0.176095,0.268055,0.065807
215,837.692,1,4.94823,21.0004,7.23776,28.4859,0.233192,0.167272,0.754596,0.171636,0.269655,0.0641407
216,844.757,1,4.9403,20.7959,7.6898,29.1654,0.232052,0.172626,0.757433,0.177275,0.267134,0.0640237
217,850.907,1,4.93802,20.9441,7.17012,29.2926,0.239177,0.181436,0.772203,0.172786,0.267657,0.0658077
218,847.697,1,4.96504,20.6496,7.28547,29.9596,0.233121,0.176842,0.82091,0.168411,0.26471,0.0667845
219,843.545,1,4.96382,21.2651,7.10497,30.0314,0.230066,0.172364,0.800124,0.170107,0.266247,0.0650935
220,842.051,1,4.94619,21.5843,6.96154,29.9977,0.233973,0.168,0.779865,0.167396,0.263021,0.0653841
221,846.441,1,4.93059,21.5896,7.16404,29.62,0.234225,0.163746,0.760118,0.177781,0.263611,0.0666681
222,840.942,1,4.95053,21.4819,7.43841,29.0298,0.228294,0.1596,0.740872,0.17328,0.260063,0.0671572
223,851.007,1,4.96739,21.8355,7.29513,27.4938,0.235235,0.155559,0.722112,0.169619,0.265571,0.069397
224,846.598,1,4.93416,21.5182,6.89335,28.3683,0.229278,0.15162,0.703828,0.165324,0.262931,0.0694237
225,846.45,1,4.97943,22.0771,6.86727,28.3227,0.233943,0.155683,0.686007,0.163655,0.263134,0.0685441
226,839.371,1,4.97643,21.6901,7.10519,29.3056,0.233753,0.151741,0.730676,0.175961,0.263841,0.0668085
227,841.376,1,4.95838,21.9279,7.08764,27.9723,0.237569,0.158753,0.712174,0.171506,0.266562,0.0651169
228,845.551,1,4.97754,21.5947,7.4022,27.2488,0.241994,0.154733,0.737999,0.171828,0.269275,0.0660522
229,836.454,1,4.9603,21.8955,7.104,26.5775,0.236927,0.150815,0.719312,0.167477,0.264035,0.0665065
230,839.365,1,4.9657,21.897,6.78019,26.805,0.235525,0.151973,0.715375,0.163236,0.263279,0.0660603
231,833.526,1,4.95783,22.0097,6.56566,26.3133,0.233992,0.160293,0.731787,0.159103,0.269251,0.0643876
232,834.09,1,4.9315,21.8196,6.62026,25.9305,0.228067,0.158534,0.713258,0.155074,0.265667,0.0648111
233,839.019,1,4.89972,21.6506,6.19605,25.4548,0.228609,0.158809,0.695198,0.151148,0.265138,0.0668114
234,835.798,1,4.93207,21.3047,6.80396,26.5965,0.230358,0.158279,0.731319,0.147321,0.267286,0.0652064
235,838.382,1,4.92395,21.2961,6.81215,26.9181,0.232278,0.164706,0.728686,0.14359,0.263726,0.0667466
236,837.07,1,4.92215,21.5608,6.92808,26.8563,0.233458,0.160536,0.751497,0.139955,0.264698,0.066071
237,832.203,1,4.91676,21.7046,6.55872,27.0767,0.238558,0.162618,0.732469,0.147537,0.270559,0.064398
