iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
71,978.345,1,4.68289,25.7368,4.54753,82.7533,0.212404,0.265737,0.419191,0.770937,0.22638,0.187835
72,989.202,1,4.67341,26.6646,4.59105,80.9032,0.210819,0.290495,0.408577,0.785647,0.232741,0.185777
73,985.666,1,4.69859,26.5074,4.63262,76.3411,0.205481,0.283139,0.425157,0.843531,0.234258,0.181073
74,984.152,1,4.77514,25.3325,4.85622,68.5488,0.206674,0.27597,0.414392,0.907859,0.23905,0.178073
75,975.972,1,4.91343,24.9923,4.56026,56.2005,0.226323,0.268982,0.4039,0.884872,0.232997,0.182453
76,967.547,1,4.88688,25.8338,4.81601,61.4141,0.223944,0.262172,0.393673,0.862466,0.246518,0.177833
77,960.794,1,4.84725,25.9131,4.81123,61.7234,0.218274,0.255533,0.383705,0.840628,0.242126,0.17333
78,964.907,1,4.88034,25.8688,5.08814,64.0144,0.212747,0.249063,0.376984,0.819343,0.2436,0.168941
79,962.426,1,4.75505,24.6111,5.52697,74.5675,0.217241,0.242757,0.367438,0.798597,0.260891,0.164664
80,961.038,1,4.73144,24.78,5.3302,70.2187,0.229814,0.23661,0.377651,0.815856,0.261714,0.160494
81,958.576,1,4.71262,24.3388,5.29414,69.7031,0.238598,0.235674,0.368088,0.795198,0.266635,0.15643
82,963.439,1,4.78747,23.9426,5.25905,60.702,0.232556,0.246224,0.358768,0.851113,0.274961,0.15247
83,960.325,1,4.78079,24.2562,5.59202,61.8931,0.237176,0.251263,0.401137,0.845167,0.28569,0.148609
84,959.702,1,4.74243,24.1389,5.93297,60.7239,0.243364,0.262723,0.39098,0.901632,0.28251,0.144846
85,950.491,1,4.74715,25.4614,5.88155,65.0372,0.23932,0.256071,0.38108,0.878802,0.294588,0.141179
86,944.28,1,4.75988,24.7678,5.71377,63.5338,0.237905,0.267365,0.371431,0.85655,0.28871,0.137604
87,947.398,1,4.68298,24.416,5.48181,62.4463,0.246045,0.260595,0.362026,0.881609,0.301626,0.13412
88,939.858,1,4.70444,24.3936,5.17127,60.9546,0.248793,0.253997,0.359125,0.859286,0.300128,0.130724
89,946.607,1,4.68532,24.9654,5.48284,60.3838,0.272151,0.268155,0.359566,0.860913,0.309108,0.127414
90,942.385,1,4.65343,24.3097,5.46362,58.8266,0.269722,0.262717,0.350462,0.879579,0.311138,0.124187
91,942.903,1,4.67321,24.2823,5.2578,53.4603,0.27906,0.266898,0.341588,0.958963,0.309034,0.121043
92,941.684,1,4.64686,24.0821,5.33594,54.8869,0.271994,0.283689,0.332939,0.934681,0.310346,0.117978
93,937.353,1,4.65234,24.2641,5.41541,49.05,0.278392,0.276506,0.324508,1.03107,0.308007,0.114991
94,934.811,1,4.644,23.9865,5.47068,54.4837,0.271343,0.271293,0.316292,1.00496,0.309129,0.112079
95,926.996,1,4.60268,24.7424,5.61022,57.871,0.264472,0.264423,0.325899,1.01943,0.311078,0.109241
96,921.706,1,4.56825,24.6379,5.70601,56.8618,0.265913,0.277633,0.317647,1.00208,0.32294,0.106475
97,920.309,1,4.53279,23.7903,5.74915,65.9358,0.25918,0.282139,0.309604,0.976711,0.323109,0.103779
98,918.299,1,4.63103,23.0602,5.89971,64.7567,0.252617,0.290225,0.324611,0.95198,0.325005,0.101151
99,908.116,1,4.58383,24.2163,5.88415,61.5188,0.246732,0.282876,0.316392,0.927875,0.323315,0.0985902
100,916.122,1,4.52024,24.136,5.61408,65.6726,0.273553,0.290772,0.30838,0.904381,0.328664,0.0960939
101,913.797,1,4.49869,23.9253,5.49424,69.2946,0.268668,0.283409,0.319747,0.881481,0.326563,0.0936607
102,904.194,1,4.47026,24.1652,5.58482,68.517,0.277455,0.28662,0.31165,0.890896,0.328777,0.0912892
103,898.671,1,4.4482,23.774,5.57501,74.661,0.293987,0.302376,0.303759,0.868338,0.336055,0.0889777
104,900.699,1,4.45342,24.0712,5.58652,76.2671,0.291491,0.302728,0.296068,0.846351,0.331092,0.0867247
105,892.688,1,4.36966,23.682,5.65271,77.0028,0.295062,0.295063,0.288571,0.849479,0.334229,0.0845288
106,886.204,1,4.37728,23.2334,5.90858,79.0312,0.287591,0.296446,0.281264,0.827969,0.331522,0.0823885
107,886.878,1,4.36579,23.5958,5.57801,81.8961,0.291895,0.30388,0.274143,0.811116,0.335539,0.0803023
108,886.903,1,4.33281,23.5787,5.41476,82.9709,0.287705,0.303097,0.267201,0.790579,0.336689,0.078269
109,882.931,1,4.36822,23.5181,5.59107,74.5735,0.28322,0.30749,0.278378,0.884785,0.341525,0.0762872
110,889.358,1,4.36316,23.5186,5.5908,77.2966,0.284305,0.300014,0.307483,0.862382,0.341739,0.0743556
111,884.334,1,4.33474,23.2717,5.63181,77.621,0.298418,0.302664,0.299697,0.878853,0.342879,0.0724729
112,871.696,1,4.3704,23.5154,5.49448,74.3109,0.290862,0.295,0.324665,0.884325,0.336157,0.0706378
113,872.691,1,4.39721,23.7438,5.62431,69.8859,0.283497,0.301944,0.336609,0.874802,0.336146,0.0688492
114,881.454,1,4.38931,23.1866,5.76053,71.3467,0.276319,0.309783,0.341691,0.877029,0.34252,0.068271
115,882.051,1,4.44463,23.5462,6.11608,69.2109,0.291072,0.313314,0.333383,0.877366,0.336948,0.0691955
116,878.451,1,4.42547,23.5016,6.01846,72.4614,0.289091,0.305381,0.324941,0.884701,0.336156,0.0695842
117,882.721,1,4.43889,23.4995,6.05073,71.584,0.289672,0.334321,0.316713,0.8623,0.341366,0.0686904
118,880.85,1,4.42131,23.3952,6.0495,70.006,0.298003,0.325856,0.356244,0.880384,0.345515,0.0669511
119,877.023,1,4.4042,23.5783,5.99548,71.0196,0.29615,0.317605,0.347223,0.89809,0.343473,0.0661434
120,869.733,1,4.42346,23.209,6.14285,68.0078,0.301231,0.31291,0.338431,0.890286,0.346986,0.0644686
121,881.404,1,4.44234,22.8377,6.29547,67.4945,0.299384,0.304987,0.354937,0.900793,0.341333,0.0672074
122,874.42,1,4.42443,23.1425,6.22746,64.6639,0.307534,0.303519,0.34595,0.886772,0.346844,0.0655056
123,885.395,1,4.44277,23.4053,6.30612,67.8305,0.312292,0.311236,0.365093,0.867968,0.340062,0.0683134
124,886.972,1,4.48632,23.4633,6.22247,62.7048,0.313993,0.315977,0.355849,0.919867,0.34352,0.0676929
125,873.959,1,4.46461,22.9671,6.40482,64.6485,0.320792,0.328793,0.346838,0.896575,0.347194,0.0659788
126,872.077,1,4.50017,22.7619,6.3521,59.0478,0.316752,0.320468,0.352296,0.887264,0.342726,0.0643082
127,873.586,1,4.49615,22.9415,6.17118,57.4776,0.310561,0.314973,0.343376,0.911468,0.344462,0.0639968
128,867.06,1,4.5126,22.6336,6.18336,59.5137,0.312724,0.306998,0.334681,0.888389,0.339816,0.0637645
129,869.749,1,4.48579,23.0672,6.00005,60.0862,0.320941,0.299244,0.32651,0.884017,0.345963,0.0627631
130,867.968,1,4.46261,23.1942,6.19359,60.5391,0.314251,0.302607,0.35682,0.898974,0.346399,0.0612147
131,866.478,1,4.44265,23.2292,6.2947,64.0834,0.318773,0.310086,0.347785,0.900166,0.347364,0.0605418
132,870.848,1,4.45313,22.4742,6.40205,59.9706,0.310701,0.315697,0.356652,0.936291,0.348672,0.0611652
133,877.203,1,4.49123,23.1739,6.27772,59.5755,0.302834,0.310236,0.383964,0.922078,0.349279,0.0630826
134,881.919,1,4.51371,23.3628,6.29882,61.9869,0.298307,0.312914,0.398985,0.898731,0.341954,0.0660012
135,871.639,1,4.49066,23.2349,6.08934,64.7106,0.292546,0.304991,0.388882,0.893523,0.340717,0.06433
136,874.284,1,4.40777,22.6824,6.36732,64.6275,0.302263,0.303445,0.39771,0.925987,0.347059,0.0627012
137,873.22,1,4.42307,22.8112,6.48454,65.6195,0.295857,0.295762,0.414897,0.902541,0.344931,0.0629322
138,876.137,1,4.42647,22.5763,5.94577,61.7079,0.303036,0.299972,0.404391,0.913781,0.349537,0.0631163
139,874.582,1,4.45228,22.7161,6.11079,63.219,0.309895,0.340224,0.394152,0.895717,0.347055,0.0619246
140,876.106,1,4.49862,22.7161,6.06815,62.722,0.308346,0.33161,0.393353,0.883866,0.346698,0.0624819
141,877.633,1,4.50195,22.9696,6.08215,59.6786,0.30983,0.332202,0.383393,0.896795,0.3438,0.0641823
142,867.288,1,4.52692,23.1841,5.90277,57.1547,0.301984,0.328309,0.373685,0.874087,0.343445,0.0625934
143,867.807,1,4.51805,23.4664,5.87494,57.8632,0.299577,0.341146,0.364223,0.880118,0.347071,0.0618854
144,868.251,1,4.50831,22.9736,6.1389,56.8181,0.301847,0.332508,0.355001,0.938153,0.343226,0.0619336
145,869.553,1,4.4938,22.7495,6.60313,59.1837,0.30328,0.324089,0.359344,0.956527,0.343304,0.0614452
146,867.67,1,4.51252,22.5611,6.61681,60.2494,0.295601,0.315883,0.375997,0.953439,0.342042,0.0612248
147,870.653,1,4.5074,22.7341,6.36454,57.5837,0.288116,0.307884,0.366477,0.936167,0.344598,0.0631305
148,868.206,1,4.52241,22.5539,6.5279,56.4807,0.295929,0.31303,0.376502,0.917266,0.346956,0.061532
149,865.785,1,4.50547,22.6001,6.31861,57.1291,0.297921,0.305104,0.366969,0.907866,0.347294,0.060829
150,867.233,1,4.52039,22.4373,6.31906,56.1829,0.300274,0.313027,0.374723,0.884878,0.346557,0.0607643
151,864.302,1,4.5749,22.9836,6.20914,55.3805,0.299519,0.311189,0.365235,0.901948,0.342765,0.061569
152,869.87,1,4.57239,23.267,6.17034,52.7721,0.298712,0.324941,0.355987,0.92563,0.345986,0.0618548
153,875.051,1,4.55331,22.9088,6.57876,52.9385,0.309574,0.316713,0.382247,0.902193,0.344149,0.063813
154,873.486,1,4.56374,22.3455,6.50103,55.0386,0.301736,0.308694,0.376758,0.879349,0.343196,0.063936
155,873.615,1,4.52408,22.7181,6.34237,53.3673,0.307041,0.304435,0.367218,0.900966,0.346199,0.0630932
156,879.208,1,4.51766,22.7488,6.31739,52.6847,0.309319,0.297858,0.388049,0.905956,0.351825,0.0634146
157,879.775,1,4.52745,22.9829,5.87741,55.4835,0.301487,0.301511,0.38225,0.883017,0.347038,0.0651424
158,883.044,1,4.51439,22.6738,5.95505,53.6045,0.294956,0.293877,0.393105,0.922157,0.344048,0.0665684
159,871.82,1,4.48745,22.6562,6.26775,53.908,0.300329,0.290786,0.383151,0.959415,0.349301,0.0648829
160,870.981,1,4.54574,22.0641,6.53132,52.9144,0.293581,0.300774,0.409982,0.949091,0.342388,0.06324
161,870.153,1,4.57108,22.1587,6.68103,52.5084,0.297163,0.299317,0.400321,0.959403,0.343063,0.0616387
162,870.383,1,4.58441,22.348,6.78514,50.258,0.292343,0.330446,0.43099,0.96683,0.34276,0.0601284
163,869.39,1,4.60763,22.2493,6.84271,52.4039,0.291257,0.322079,0.420077,0.942349,0.34747,0.0609938
164,870.961,1,4.6121,22.5178,6.66449,50.8323,0.298122,0.324583,0.409441,0.930265,0.348949,0.0607424
165,864.254,1,4.60256,22.5306,6.45803,50.2062,0.299417,0.316364,0.399073,0.909087,0.347351,0.0598293
166,867.821,1,4.62828,22.5638,6.59623,50.0887,0.313025,0.308354,0.388969,0.889542,0.345537,0.0612175
167,866.664,1,4.61288,22.7213,6.6905,48.5862,0.311361,0.300546,0.37912,0.887852,0.348277,0.0609052
168,861.975,1,4.61796,22.0299,6.5856,49.9734,0.311533,0.305517,0.36952,0.882713,0.344923,0.0600029
169,852.642,1,4.62918,22.2485,6.62614,50.6633,0.306623,0.305226,0.360164,0.860362,0.345567,0.0584836
170,855.94,1,4.6517,22.8288,6.72827,51.0429,0.311379,0.306681,0.351044,0.85843,0.345215,0.0581548
171,857.142,1,4.65024,22.637,6.44745,49.214,0.305394,0.298916,0.352195,0.859308,0.344252,0.0591494
172,858.112,1,4.61708,22.5132,6.56956,48.7206,0.310168,0.291347,0.343278,0.892948,0.349044,0.0591269
173,852.78,1,4.60048,22.8323,6.3837,47.6169,0.310704,0.28397,0.334586,0.904726,0.348258,0.0577277
174,864.151,1,4.66704,22.7035,6.59234,46.8179,0.302836,0.285815,0.326114,0.917541,0.345132,0.0619297
175,867.013,1,4.6342,22.5123,6.53895,50.9583,0.303897,0.297153,0.358672,0.894308,0.341092,0.0624878
176,862.125,1,4.63667,22.6185,6.58516,49.3488,0.306659,0.297775,0.34959,0.896995,0.343482,0.0609056
177,864.916,1,4.59617,22.3488,6.61942,52.5634,0.320216,0.307364,0.340739,0.907876,0.347059,0.0609261
178,859.587,1,4.59204,22.3406,6.6894,48.1907,0.324434,0.306383,0.334526,0.921007,0.343389,0.0593834
179,863.327,1,4.60063,22.3593,6.57213,49.214,0.317047,0.327715,0.326056,0.897687,0.344933,0.0604795
180,864.81,1,4.6003,22.5071,6.43713,48.8276,0.323448,0.324271,0.326615,0.882584,0.348297,0.0599459
181,862.315,1,4.62208,23.0316,6.38062,45.173,0.317782,0.31606,0.356184,0.862059,0.343743,0.0601504
182,861.55,1,4.60733,22.2584,6.19176,46.4411,0.323053,0.308057,0.347166,0.889953,0.349263,0.0591776
183,859.678,1,4.63724,22.4325,6.45352,47.4278,0.318591,0.322043,0.338375,0.881421,0.348752,0.05827
184,859.871,1,4.61823,22.1558,6.3969,45.3705,0.318239,0.327249,0.334368,0.884295,0.349348,0.0580576
185,863.643,1,4.63716,22.3433,6.5483,45.5657,0.316472,0.327146,0.330363,0.912897,0.348169,0.0593118
186,861.692,1,4.58986,22.5016,6.56391,47.8467,0.32395,0.318862,0.339975,0.965665,0.346798,0.058382
187,863.78,1,4.55885,22.5646,6.54297,48.8572,0.331617,0.310789,0.348382,0.941214,0.349213,0.0588151
188,862.102,1,4.55863,22.6798,6.64098,49.8853,0.33218,0.302919,0.351144,0.91966,0.346752,0.0590851
189,863.19,1,4.54442,22.3077,6.72,51.5209,0.33287,0.295249,0.363893,0.896374,0.343236,0.0601582
190,853.832,1,4.58985,22.2846,6.83035,49.4015,0.332147,0.287773,0.363159,0.873677,0.347073,0.058635
191,851.409,1,4.58117,21.927,6.96407,48.0108,0.328627,0.29252,0.369778,0.903674,0.348177,0.0571503
192,856.423,1,4.5827,22.4697,6.48928,52.4941,0.322665,0.302317,0.360415,0.880792,0.350237,0.0580205
193,853.497,1,4.57931,22.45,6.56572,53.0705,0.335323,0.314664,0.351289,0.85849,0.347111,0.0568418
194,854.147,1,4.58209,22.2985,6.32674,49.9443,0.333563,0.314368,0.342394,0.855989,0.348366,0.0567905
195,861.377,1,4.56921,22.6858,6.48839,51.5912,0.325488,0.319415,0.341852,0.893447,0.344116,0.0591429
196,864.563,1,4.56161,22.4781,6.44458,53.0305,0.325724,0.321422,0.333196,0.870825,0.350202,0.059803
197,859.395,1,4.54872,22.4648,6.4187,51.449,0.334046,0.315343,0.324759,0.882646,0.348147,0.0585109
198,860.232,1,4.53502,22.4363,6.60322,49.1071,0.333166,0.307359,0.316536,0.937217,0.34918,0.0583825
199,867.539,1,4.55111,22.635,6.61792,49.7027,0.333702,0.306038,0.332255,0.954576,0.344462,0.0608721
200,869.972,1,4.55747,22.1018,6.67534,46.7918,0.325252,0.302395,0.340809,0.981923,0.342236,0.0619612
201,869.453,1,4.57288,21.8571,7.0393,49.8432,0.323448,0.308061,0.352344,0.95706,0.344699,0.0614488
202,865.178,1,4.60527,22.3931,6.934,47.1773,0.319839,0.306812,0.343423,0.940897,0.350116,0.0598929
203,858.697,1,4.58596,22.8599,6.66155,49.0178,0.321098,0.300773,0.334727,0.917073,0.349225,0.0585091
204,854.565,1,4.5922,22.4828,6.52074,47.3605,0.315516,0.314713,0.326252,0.893852,0.349221,0.0571378
205,854.176,1,4.58966,22.2959,6.40292,48.1221,0.323612,0.318882,0.320317,0.872962,0.345068,0.0575783
206,863.004,1,4.58757,22.1889,6.3834,48.6011,0.322184,0.313484,0.346204,0.850858,0.344995,0.060112
207,870.515,1,4.59993,22.1975,6.45502,45.2651,0.315618,0.309962,0.35681,0.923894,0.345938,0.0616191
208,866.828,1,4.60572,22.4197,6.78155,47.6291,0.316143,0.316414,0.355812,0.940219,0.348662,0.0600589
209,862.706,1,4.58891,22.1852,6.80333,48.045,0.316201,0.31089,0.356352,0.950384,0.346951,0.058661
210,862.14,1,4.56298,22.3788,6.67031,49.431,0.320073,0.303018,0.347329,0.92632,0.350012,0.0595141
211,852.534,1,4.58052,22.3221,6.38035,49.4615,0.317033,0.306212,0.338534,0.924257,0.348672,0.0580072
212,856.063,1,4.5883,22.2033,6.47815,49.6239,0.315017,0.335826,0.329962,0.907088,0.348705,0.0583536
213,870.237,1,4.59946,22.3136,6.33853,49.255,0.307281,0.330823,0.321608,0.918749,0.343673,0.0634795
214,865.855,1,4.58998,22.5437,6.4071,46.7009,0.315585,0.332638,0.314829,0.935018,0.346412,0.0618722
215,860.451,1,4.53912,21.7765,6.43761,47.2893,0.318223,0.329139,0.30903,0.948473,0.346763,0.0603056
216,858.112,1,4.50906,21.8011,6.68657,50.1879,0.318443,0.329439,0.32727,0.957152,0.349728,0.0587786
217,854.905,1,4.51217,22.1975,6.59597,51.6708,0.32765,0.330515,0.327022,0.963023,0.345267,0.0572903
218,859.396,1,4.50464,22.0955,6.83095,52.2736,0.330783,0.336642,0.3424,0.951441,0.347576,0.0568028
219,864.71,1,4.50809,22.0582,6.81031,52.3115,0.334271,0.346212,0.360665,0.955866,0.351035,0.0570414
220,855.504,1,4.49989,22.2285,6.66982,53.6352,0.338131,0.337446,0.354064,0.934829,0.346875,0.055597
221,864.831,1,4.51872,22.3208,6.66499,51.1841,0.339819,0.359678,0.345099,0.946351,0.352495,0.0572153
222,858.909,1,4.5482,22.4116,6.64123,51.5439,0.331215,0.358085,0.33636,0.945155,0.345533,0.0573564
223,862.977,1,4.53809,22.6219,6.85482,51.0502,0.330244,0.349018,0.327844,0.940875,0.345446,0.0592156
224,865.864,1,4.53968,22.4059,6.97264,50.5061,0.323354,0.340181,0.345706,0.951059,0.350225,0.0584301
225,855.284,1,4.5537,22.7018,6.84933,49.5668,0.323341,0.340226,0.336953,0.948374,0.35058,0.0569506
226,856.089,1,4.53727,22.3344,6.8917,54.9065,0.329133,0.331611,0.36193,0.924361,0.345618,0.0564819
227,853.596,1,4.51116,22.2274,6.62272,53.7098,0.326548,0.323214,0.352765,0.920695,0.34425,0.0571947
228,854.116,1,4.50182,22.4825,6.61151,52.2379,0.338837,0.31503,0.343833,0.941343,0.350049,0.056298
229,849.768,1,4.5149,22.6822,6.61049,50.4169,0.330257,0.311896,0.335127,0.962811,0.346969,0.0553438
230,864.633,1,4.52589,22.4249,6.69538,51.8728,0.329657,0.311249,0.32667,0.968776,0.350814,0.0588312
231,857.772,1,4.51771,22.6809,6.70937,52.5826,0.329248,0.333838,0.329659,0.961824,0.347537,0.0573415
232,859.483,1,4.55044,22.2381,6.77765,49.8571,0.320911,0.325385,0.33581,0.970274,0.349139,0.0574028
233,861.552,1,4.55855,22.3311,6.68382,47.6433,0.312786,0.319597,0.348353,0.97405,0.343154,0.0588076
234,860.075,1,4.56361,22.1974,6.86466,49.8951,0.309791,0.311505,0.339533,0.949386,0.348681,0.0584406
235,855.98,1,4.56965,22.1825,6.56542,49.1485,0.309772,0.320682,0.330936,0.925347,0.348802,0.0575503
236,856.072,1,4.54937,22.4,6.55953,49.4541,0.309624,0.322279,0.322556,0.940462,0.346593,0.0579516
237,850.466,1,4.54155,22.5602,6.53967,52.1846,0.309835,0.317322,0.314389,0.929589,0.346222,0.0565373
