iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
31,1276.39,1,3.10192,27.6082,3.65419,223.339,0.463291,0.463291,0.681458,0.637694,0.463291,0.463291
32,1268.54,1,3.17823,27.6155,3.78074,220.336,0.45156,0.45156,0.664203,0.621547,0.45156,0.45156
33,1252.62,1,3.19724,26.3312,3.70322,197.62,0.440127,0.440127,0.647385,0.605809,0.440127,0.440127
34,1246.63,1,3.19665,26.3291,3.92088,201.604,0.428982,0.428982,0.630993,0.608347,0.428982,0.428982
35,1229.17,1,3.22051,25.3009,3.8188,192.346,0.41812,0.41812,0.615016,0.603191,0.41812,0.41812
36,1225.52,1,3.24383,26.0327,4.63793,200.563,0.407533,0.407533,0.599443,0.617072,0.407533,0.407533
37,1216.26,1,3.27912,26.2862,4.57442,179.01,0.397214,0.397214,0.60777,0.627091,0.397214,0.397214
38,1206.22,1,3.27775,26.1718,4.67999,165.828,0.390147,0.387157,0.592381,0.611213,0.387157,0.387157
39,1189.02,1,3.39138,26.7564,4.61817,177.003,0.380269,0.377354,0.577382,0.599379,0.377354,0.377354
40,1178.48,1,3.26632,26.2013,5.2196,185.188,0.37064,0.367799,0.562762,0.584202,0.367799,0.367799
41,1156,1,3.36285,25.5235,5.52426,173.369,0.361255,0.358486,0.548513,0.56941,0.358486,0.358486
42,1146.4,1,3.41849,23.9343,5.54234,183.939,0.352108,0.349409,0.534624,0.554992,0.349409,0.349409
43,1142.74,1,3.55292,23.661,5.45999,157.964,0.343193,0.340562,0.521087,0.636124,0.340562,0.340562
44,1137.16,1,3.45545,24.8789,5.63333,172.276,0.334503,0.331938,0.507893,0.663562,0.331938,0.331938
45,1130.55,1,3.43477,25.1604,5.53291,156.616,0.326033,0.323534,0.495033,0.64676,0.323534,0.323534
46,1133.08,1,3.34235,25.7904,5.41071,170.574,0.317778,0.315341,0.482498,0.650909,0.315341,0.315341
47,1116.78,1,3.17011,24.5173,5.30564,184.238,0.315799,0.307357,0.470281,0.634427,0.307357,0.307357
48,1092.92,1,3.20245,24.3137,5.33723,193.275,0.307803,0.299574,0.458373,0.618363,0.299574,0.299574
49,1085.26,1,3.24548,24.0292,5.45866,187.153,0.305655,0.291989,0.446767,0.602706,0.291989,0.291989
50,1078.95,1,3.19591,24.0601,5.37585,187.346,0.297916,0.284596,0.435455,0.587445,0.284596,0.284596
51,1076.88,1,3.39354,25.5923,5.1415,168.372,0.303482,0.27739,0.424429,0.572571,0.27739,0.27739
52,1061.29,1,3.32402,26.0108,5.18974,182.22,0.295797,0.270366,0.413682,0.558073,0.270366,0.270366
53,1058.36,1,3.26586,25.4028,5.13892,175.142,0.288307,0.26352,0.403207,0.626412,0.26352,0.26352
54,1051.28,1,3.29667,25.1353,5.06435,186.762,0.281007,0.256848,0.392998,0.644677,0.256848,0.256848
55,1038.45,1,3.28785,25.4533,5.68783,186.781,0.274459,0.250344,0.383047,0.628353,0.250344,0.250344
56,1037.59,1,3.30017,24.8917,5.63996,185.502,0.26751,0.244005,0.379727,0.614951,0.244005,0.244005
57,1028.01,1,3.25261,24.7734,5.75913,188.429,0.260736,0.237827,0.370112,0.695549,0.237827,0.237827
58,1025.96,1,3.11534,24.4243,5.73002,200.108,0.254489,0.231805,0.360741,0.732092,0.231805,0.231805
59,1011.28,1,3.06879,23.5315,5.58386,208.7,0.248045,0.225936,0.351607,0.733775,0.225936,0.225936
60,1006.14,1,3.12345,24.2722,5.83162,198.448,0.275046,0.220215,0.342704,0.740339,0.220215,0.220215
61,994.632,1,3.17701,24.7078,5.92598,198.67,0.268082,0.214639,0.334026,0.758389,0.214639,0.214639
62,989.99,1,3.13331,25.6103,5.92699,201.105,0.261294,0.209204,0.325569,0.83435,0.209204,0.209204
63,981.53,1,3.15183,24.9899,5.51306,200.845,0.254678,0.203907,0.317325,0.813223,0.203907,0.203907
64,972.042,1,3.05015,25.5637,5.55268,212.689,0.253364,0.198744,0.30929,0.792632,0.198744,0.198744
65,964.357,1,3.06661,25.3532,5.4892,215.29,0.246948,0.193711,0.301459,0.772562,0.193711,0.193711
66,955.85,1,2.95921,25.4649,5.72419,231.082,0.240696,0.188807,0.293826,0.753001,0.188807,0.188807
67,957.897,1,3.00339,25.6915,5.54427,225.915,0.234601,0.184026,0.286386,0.733934,0.184026,0.184026
68,957.652,1,2.99267,24.6807,5.55843,229.358,0.228661,0.179366,0.279134,0.715351,0.179366,0.179366
69,947.089,1,2.97209,25.0211,5.75599,243.622,0.222871,0.174825,0.272067,0.697237,0.174825,0.174825
70,946.05,1,2.92798,25.5781,5.8057,248.692,0.217228,0.178972,0.265178,0.679583,0.170398,0.170398
71,939.004,1,2.95781,25.9199,5.76465,239.42,0.211727,0.174441,0.259855,0.662376,0.166083,0.166083
72,942.946,1,2.87524,25.2204,5.71936,241.986,0.206366,0.180742,0.277002,0.725369,0.161878,0.161878
73,944.384,1,2.9154,25.1256,5.83939,242.724,0.201141,0.176358,0.303159,0.708608,0.168762,0.157779
74,940.28,1,2.87093,24.5899,5.85368,242.922,0.203144,0.171893,0.295482,0.695915,0.173138,0.153784
75,939.554,1,2.88933,24.2683,5.80367,240.061,0.198,0.16754,0.288001,0.68,0.178583,0.14989
76,932.133,1,2.94725,24.749,5.82887,241.99,0.192986,0.163298,0.280708,0.662782,0.17615,0.146095
77,931.393,1,2.89843,25.2529,5.38579,247.468,0.190783,0.180198,0.273601,0.646,0.17902,0.142396
78,931.473,1,2.88279,24.4566,5.4766,247.026,0.198609,0.193877,0.266673,0.646909,0.192155,0.13879
79,923.071,1,2.86083,23.6854,5.64512,241.391,0.205184,0.191022,0.259921,0.630529,0.198744,0.135276
80,927.293,1,2.89959,23.916,5.6633,237.306,0.199988,0.196451,0.254973,0.620503,0.198848,0.131851
81,919.77,1,2.92949,23.4284,5.58565,237.407,0.212867,0.194322,0.248517,0.604791,0.194284,0.128512
82,920.247,1,2.93576,23.1916,5.29004,236.894,0.20972,0.189401,0.242224,0.641877,0.199976,0.125258
83,923.246,1,2.81498,23.9767,5.33704,245.757,0.204979,0.184605,0.236091,0.625624,0.216273,0.122087
84,912.713,1,2.82772,23.9838,5.57271,250.584,0.218535,0.179931,0.230113,0.609783,0.210797,0.118995
85,907.027,1,2.83886,24.0626,5.49159,255.096,0.215746,0.175375,0.224287,0.594343,0.207136,0.115982
86,908.493,1,2.81301,23.3026,5.39312,253.538,0.22718,0.178925,0.218608,0.579294,0.207378,0.113045
87,903.483,1,2.87232,23.2002,5.30146,247.018,0.221428,0.179777,0.228412,0.564626,0.212081,0.110183
88,899.15,1,2.92618,23.858,5.26748,250.556,0.215821,0.175907,0.222629,0.550329,0.21821,0.107393
89,901.3,1,2.93525,23.9648,5.50753,246.379,0.210357,0.179635,0.219996,0.536394,0.220626,0.104674
90,899.108,1,2.91527,23.6228,5.45191,249.774,0.217981,0.209428,0.231158,0.522813,0.225819,0.102024
91,893.398,1,2.85943,23.4845,5.41285,254.283,0.234335,0.217538,0.225305,0.509575,0.232201,0.0994403
92,902.704,1,2.88522,23.5798,5.51911,250.668,0.234122,0.22343,0.219627,0.496672,0.229143,0.0969224
93,903.668,1,2.94248,24.0145,5.34729,238.975,0.252127,0.217772,0.227751,0.486497,0.224121,0.0947275
94,891.679,1,2.92912,22.984,5.33643,239.909,0.255576,0.212258,0.221984,0.496647,0.236636,0.0923289
95,884.257,1,2.88545,23.3455,5.31942,250.071,0.271083,0.206884,0.225758,0.484072,0.230644,0.0899911
96,890.887,1,2.85446,23.196,5.36089,254.591,0.276078,0.201645,0.243255,0.508097,0.229267,0.0877125
97,891.718,1,2.77884,23.395,5.5157,261.092,0.280503,0.19654,0.25786,0.495232,0.237448,0.0854916
98,890.3,1,2.76945,23.3498,5.50913,258.814,0.28989,0.200553,0.265189,0.482692,0.238359,0.0833269
99,884.053,1,2.76116,23.2413,5.56381,264.164,0.28255,0.196575,0.268502,0.47672,0.239206,0.081217
100,885.402,1,2.72017,23.1548,5.36358,266.176,0.275396,0.196668,0.290029,0.484137,0.241701,0.0791605
101,890.361,1,2.73363,23.0385,5.23766,265.413,0.268423,0.206875,0.290652,0.504302,0.238096,0.0804182
102,882.622,1,2.73037,22.9259,5.35937,268.706,0.261626,0.207198,0.309634,0.534745,0.239391,0.078382
103,882.819,1,2.69892,22.8768,5.44008,276.18,0.272199,0.20264,0.310862,0.53059,0.244105,0.0763973
104,893.055,1,2.68412,22.9347,5.40485,278.102,0.277341,0.201573,0.30299,0.517155,0.244225,0.0788918
105,889.119,1,2.70519,23.095,5.36653,277.962,0.270318,0.196469,0.295318,0.508605,0.245303,0.0788872
106,880.741,1,2.7219,22.7051,5.43983,273.661,0.263473,0.191495,0.308899,0.495784,0.243926,0.0768898
107,880.742,1,2.71747,22.6623,5.40192,274.753,0.256802,0.197273,0.305152,0.510147,0.243917,0.0749429
108,882.062,1,2.68384,23.1868,5.25048,276.158,0.251998,0.200271,0.323337,0.49723,0.247181,0.0735412
109,885.697,1,2.75471,22.8367,5.26468,268.639,0.253734,0.1952,0.324765,0.526545,0.244386,0.0756405
110,889.865,1,2.76883,22.7173,5.27229,263.558,0.251589,0.19644,0.316542,0.516437,0.251099,0.0759251
111,882.486,1,2.72035,23.369,5.15815,278.173,0.257609,0.191466,0.308527,0.512887,0.246348,0.0752113
112,877.14,1,2.72732,22.9965,5.07549,268.715,0.251086,0.186618,0.304024,0.499901,0.241537,0.0752522
113,877.547,1,2.71017,23.3403,5.15279,272.885,0.250086,0.193154,0.30634,0.496487,0.242745,0.0742182
114,876.937,1,2.72914,23.1128,5.0672,271.203,0.244083,0.19423,0.298583,0.483916,0.247946,0.0738739
115,878.762,1,2.80387,22.9388,5.11253,261.227,0.255594,0.189312,0.318297,0.496314,0.244557,0.0740482
116,878.792,1,2.80863,22.9022,5.01479,253.852,0.261309,0.194401,0.327683,0.508505,0.247428,0.0721732
117,881.969,1,2.82142,23.1994,5.15958,257.442,0.254693,0.208621,0.319386,0.533735,0.248166,0.0721568
118,885.408,1,2.85166,23.181,5.30369,249.931,0.274411,0.203705,0.311299,0.520221,0.249128,0.0740925
119,883.764,1,2.83575,23.3362,5.37227,254.133,0.278777,0.198547,0.30768,0.509921,0.24282,0.0749274
120,874.621,1,2.84406,22.9376,5.37907,245.981,0.300418,0.20445,0.299889,0.516115,0.24073,0.0730302
121,870.319,1,2.82838,22.8879,5.41365,252.28,0.293264,0.205323,0.292296,0.520235,0.243914,0.071181
122,874.292,1,2.81567,23.0882,5.36189,246.708,0.306997,0.21151,0.284895,0.507062,0.244586,0.0707867
123,880.445,1,2.84742,23.0352,5.33835,249.703,0.31818,0.206155,0.296176,0.494223,0.243486,0.0726072
124,888.233,1,2.81734,23.0962,5.22833,254.466,0.313183,0.200935,0.288677,0.481709,0.244448,0.0768408
125,884.777,1,2.82472,23.0574,5.28622,250.684,0.307088,0.201874,0.281367,0.494348,0.244467,0.0751652
126,881.932,1,2.80212,23.1502,5.25185,255.179,0.305211,0.209274,0.274243,0.481831,0.239318,0.0761646
127,884.484,1,2.85781,23.495,5.07059,255.331,0.297483,0.211661,0.287448,0.475285,0.245158,0.0745304
128,878.603,1,2.82756,23.195,5.12268,258.284,0.296454,0.206302,0.285878,0.481094,0.249687,0.0726433
129,882.399,1,2.78326,22.8889,5.31434,258.832,0.300887,0.209621,0.27864,0.468912,0.248643,0.0737101
130,874.817,1,2.72793,22.7982,5.37252,266.565,0.308447,0.210163,0.280239,0.457039,0.247495,0.0718437
131,874.908,1,2.764,22.7483,5.34639,264.321,0.310534,0.208507,0.310404,0.470189,0.244953,0.0700246
132,874.986,1,2.74289,22.8544,5.19269,266.26,0.306473,0.208136,0.311965,0.458283,0.248908,0.069513
133,874.285,1,2.68514,23.1384,5.29858,271.865,0.308718,0.203585,0.305257,0.446679,0.242606,0.0723388
134,881.137,1,2.69754,23.1288,5.35298,271.406,0.301216,0.211366,0.297528,0.436252,0.237184,0.0767202
135,874.343,1,2.73492,23.4133,5.17855,275.778,0.294099,0.206014,0.289994,0.427275,0.240817,0.0747776
136,876.815,1,2.63356,22.6073,5.4253,276.566,0.30221,0.200797,0.286083,0.425267,0.244744,0.0735527
137,880.115,1,2.66502,22.6311,5.41957,275.085,0.294558,0.201626,0.28918,0.414499,0.252633,0.0726858
138,880.23,1,2.67841,22.8951,5.24689,274.012,0.2871,0.209799,0.283303,0.404004,0.246236,0.0759307
139,877.789,1,2.69037,23.0713,5.22657,280.754,0.295376,0.204487,0.27613,0.393774,0.243167,0.0762541
140,876.189,1,2.71676,23.2599,5.40005,278.255,0.287897,0.19986,0.28816,0.383804,0.242915,0.0759588
141,877.679,1,2.74995,23.2805,5.38037,271.056,0.286198,0.200149,0.326461,0.37645,0.248905,0.0740355
142,881.147,1,2.74919,22.852,5.25503,267.894,0.320976,0.208614,0.318195,0.399669,0.245708,0.0739483
143,877.651,1,2.70515,23.0192,5.22285,273.041,0.325554,0.203332,0.310138,0.396267,0.239486,0.0750497
144,872.025,1,2.73116,23.0321,5.42847,269.383,0.317854,0.19923,0.302285,0.386233,0.250034,0.0731494
145,873.916,1,2.75185,22.8746,5.47123,264.91,0.309806,0.198392,0.316158,0.41717,0.243703,0.0730751
146,879.262,1,2.75184,22.657,5.3316,265.38,0.304474,0.212177,0.315541,0.406607,0.243723,0.0734877
147,870.107,1,2.74284,23.0559,5.29717,260.046,0.31035,0.206804,0.307552,0.396312,0.244237,0.0719275
148,879.345,1,2.75691,22.7468,5.33745,261.677,0.302492,0.20993,0.299764,0.41351,0.246717,0.0744537
149,872.225,1,2.7699,22.7666,5.30846,253.232,0.294832,0.211542,0.292936,0.449721,0.243084,0.0725685
150,875.949,1,2.80424,22.7103,5.22919,248.634,0.303812,0.206185,0.300292,0.441559,0.243515,0.0723257
151,871.8,1,2.88561,22.996,5.12914,251.641,0.296119,0.205311,0.292688,0.430378,0.243648,0.0724396
152,882.617,1,2.86249,23.1295,5.132,257.155,0.288621,0.206275,0.298636,0.434229,0.244839,0.0749946
153,881.285,1,2.86198,23.1709,5.34983,251.78,0.281437,0.201052,0.316662,0.454079,0.24164,0.0750992
154,877.5,1,2.91664,22.7287,5.05066,243.893,0.284927,0.195961,0.308644,0.491572,0.243735,0.0733842
155,868.478,1,2.91379,22.7833,5.26242,245.918,0.277712,0.195569,0.306384,0.479125,0.246147,0.0715261
156,871.877,1,2.92004,22.485,5.16055,239.398,0.270681,0.19515,0.298627,0.491877,0.244643,0.071373
157,873.38,1,3.01136,23.1682,5.05552,230.257,0.280238,0.211869,0.291065,0.518094,0.249464,0.0695658
158,879.889,1,2.99853,22.8283,5.08796,227.96,0.283028,0.209474,0.324828,0.531208,0.246148,0.0706505
159,873.253,1,2.97905,23.025,5.21984,231.971,0.275862,0.212693,0.316603,0.533709,0.248072,0.0688616
160,878.533,1,3.0242,22.6368,5.18054,227.484,0.271783,0.210584,0.308586,0.540025,0.25088,0.0697899
161,875.611,1,3.00721,22.589,5.15016,228.332,0.272776,0.206683,0.304856,0.532555,0.245039,0.07055
162,868.116,1,3.06815,22.9559,5.11317,219.354,0.265869,0.20145,0.297137,0.52508,0.240316,0.0710377
163,873.214,1,3.02961,22.9958,4.96822,223.227,0.259714,0.198322,0.289614,0.528377,0.240362,0.0735454
164,879.997,1,3.07927,23.3029,5.07663,219.406,0.258676,0.201123,0.296342,0.526326,0.240421,0.0748083
165,876.059,1,3.09092,23.4952,5.11879,220.73,0.257411,0.202501,0.288838,0.539865,0.242748,0.0734271
166,879.722,1,3.04246,23.3022,5.09177,225.738,0.26381,0.208637,0.281525,0.526196,0.247466,0.0732263
167,882.143,1,3.02393,23.0845,5.10321,227.337,0.266615,0.203354,0.297359,0.534675,0.245403,0.0736236
168,878.019,1,3.00369,22.728,5.15397,226.603,0.279186,0.207552,0.28983,0.528268,0.241637,0.0730657
169,870.873,1,2.97673,22.906,5.18061,232.981,0.311593,0.202297,0.282491,0.518493,0.243479,0.0712157
170,879.218,1,2.95889,23.1953,5.22517,234.538,0.311837,0.216868,0.275338,0.505365,0.246106,0.0727467
171,877.649,1,2.96494,23.1284,5.14879,236.627,0.308096,0.211377,0.268649,0.520322,0.246998,0.0711395
172,880.385,1,2.90727,22.8668,5.1088,241.089,0.319956,0.206025,0.268714,0.53798,0.240743,0.0736934
173,882.906,1,2.85785,23.1854,5.13872,246.03,0.321413,0.200808,0.26191,0.528347,0.242109,0.0753668
174,878.059,1,2.88474,23.2104,5.24649,242.236,0.31962,0.195723,0.255279,0.518562,0.23599,0.075865
175,874.904,1,2.92295,23.0478,5.2217,243.773,0.311527,0.191077,0.279491,0.505432,0.241856,0.0739441
176,874.751,1,2.93718,23.1632,5.35977,238.192,0.307133,0.200026,0.276012,0.49955,0.236958,0.0734451
177,878.386,1,2.92367,23.1612,5.31962,244.798,0.30556,0.212704,0.269684,0.511686,0.240173,0.0732183
178,887.02,1,2.89614,23.0206,5.27167,235.635,0.346189,0.21664,0.277131,0.598308,0.242939,0.0721941
179,884.441,1,2.8745,22.7429,5.40456,239.253,0.337423,0.224165,0.270114,0.583158,0.244279,0.0717841
180,877.263,1,2.87566,23.0201,5.20676,240.612,0.328879,0.22482,0.278482,0.569355,0.250093,0.0699665
181,877.483,1,2.86685,23.3919,5.13381,242.029,0.320552,0.219127,0.271431,0.557866,0.246815,0.0701558
182,881.223,1,2.82228,23.0482,5.15828,248.952,0.312435,0.213579,0.29057,0.549381,0.245218,0.0715964
183,872.922,1,2.85868,22.6895,5.1912,242.24,0.304524,0.208171,0.284453,0.549699,0.240949,0.0704387
184,874.367,1,2.93984,22.7198,5.18222,235.915,0.296814,0.212233,0.303593,0.561646,0.250666,0.0686552
185,877.383,1,2.92904,22.848,5.17531,237.874,0.289298,0.21552,0.304856,0.547425,0.246872,0.0698799
186,874.05,1,2.93699,22.9201,5.20384,241.703,0.286797,0.21196,0.297137,0.533564,0.244033,0.0708522
187,884.884,1,2.9553,22.7029,5.07033,238.623,0.284498,0.206593,0.309287,0.520054,0.244203,0.0748156
188,884.643,1,2.95137,22.6743,5.1469,240.118,0.279626,0.201362,0.314701,0.506886,0.243859,0.0750569
189,877.61,1,2.9434,23.0675,5.19392,244.305,0.272545,0.196263,0.306732,0.494051,0.247074,0.0731564
190,877.03,1,2.91168,23.056,5.08566,246.198,0.265644,0.195462,0.298966,0.488635,0.241991,0.0740368
191,871.399,1,2.91529,22.8518,5.10935,249.332,0.258918,0.198375,0.305244,0.476263,0.248912,0.0721622
192,881.578,1,2.86604,22.9176,5.01841,249.246,0.274589,0.198141,0.319377,0.492321,0.253985,0.0708502
193,881.619,1,2.93552,22.8132,5.09032,239.977,0.280601,0.205128,0.339984,0.559518,0.247553,0.0702531
194,878.086,1,2.91213,22.6717,5.00846,236.61,0.286307,0.208776,0.331376,0.575391,0.248422,0.0685061
195,880.106,1,2.86162,22.5037,5.25898,243.232,0.29569,0.208004,0.327769,0.571005,0.247937,0.0690449
196,879.297,1,2.85011,22.5609,5.22769,242.434,0.298017,0.219256,0.32571,0.556547,0.249354,0.0681253
197,873.377,1,2.81819,22.834,5.27334,251.926,0.290471,0.213704,0.317463,0.542455,0.24304,0.0704202
198,873.129,1,2.84235,22.8891,5.21363,249.121,0.296543,0.211295,0.341069,0.528719,0.24075,0.0690599
199,871.484,1,2.86801,23.0101,5.28448,250.119,0.296214,0.205945,0.332433,0.515332,0.246849,0.0691979
200,879.791,1,2.92178,22.7249,5.0968,240.247,0.288714,0.212056,0.324016,0.508152,0.250493,0.0704071
201,877.118,1,2.90751,22.4289,5.2437,239.519,0.289951,0.206686,0.32301,0.518941,0.245084,0.0706448
202,883.888,1,2.942,22.6035,5.17455,234.91,0.290563,0.210081,0.314832,0.562939,0.247999,0.0713709
203,876.104,1,3.0223,22.6745,5.13775,226.873,0.283206,0.204762,0.30686,0.548685,0.243001,0.072957
204,870.291,1,2.9815,23.0024,5.07361,231.403,0.276035,0.199577,0.29909,0.535694,0.244462,0.0711096
205,872.578,1,2.9749,23.1195,4.87086,235.449,0.269046,0.205207,0.295029,0.569852,0.245569,0.0700249
206,878.47,1,2.92258,23.0626,4.9973,237.352,0.262233,0.200011,0.287558,0.563265,0.243256,0.0734609
207,890.093,1,2.91927,23.3609,5.23285,240.229,0.267129,0.205896,0.290078,0.61086,0.239802,0.0769265
208,883.358,1,2.9501,22.769,5.19769,231.659,0.260365,0.200683,0.289499,0.595393,0.242776,0.0751369
209,887.801,1,2.97118,23.2472,5.05524,232.379,0.268043,0.201406,0.307233,0.606205,0.240023,0.0756243
210,886.882,1,2.95587,23.0835,5.07561,233.097,0.261256,0.196769,0.299454,0.590856,0.244905,0.0754031
211,885.986,1,3.04239,22.9186,5.10997,216.755,0.254641,0.200647,0.305009,0.606863,0.24619,0.0742082
212,885.481,1,3.03788,22.8975,5.01643,222.331,0.248193,0.210323,0.297286,0.600313,0.250141,0.0734874
213,884.846,1,2.9955,23.2141,5.17623,229.149,0.241909,0.20864,0.294868,0.596868,0.243807,0.0757156
214,883.369,1,3.04561,23.2827,5.19497,226.296,0.237756,0.20421,0.288732,0.615007,0.239979,0.0755897
215,877.286,1,2.99477,22.7275,5.29209,226.316,0.241577,0.19904,0.281421,0.599435,0.240531,0.0748059
216,876.782,1,3.02974,22.6516,5.38751,224.261,0.23546,0.222639,0.274295,0.584257,0.243411,0.0729778
217,875.968,1,2.9999,23.2836,5.17622,230.389,0.238023,0.217002,0.285116,0.597765,0.240987,0.0726724
218,877.263,1,2.98049,22.967,5.08753,233.521,0.238025,0.217396,0.288721,0.601961,0.246236,0.0709798
219,878.442,1,2.99263,23.0912,5.00896,233.849,0.235926,0.216477,0.293707,0.586719,0.245488,0.072498
220,875.208,1,3.01917,22.9696,4.98875,228.523,0.232371,0.210996,0.28627,0.571863,0.249179,0.0713767
221,880.329,1,3.044,22.9547,5.0668,218.977,0.249505,0.215652,0.294453,0.557383,0.248043,0.0717898
222,871.093,1,3.07838,22.9244,5.20767,219.254,0.243732,0.210191,0.286998,0.54327,0.247115,0.0707734
223,871.584,1,3.03482,23.2291,5.23737,227.255,0.23756,0.206618,0.292969,0.529514,0.242144,0.0725714
224,874.261,1,3.0496,23.1766,5.18633,227.218,0.231545,0.212569,0.285551,0.521289,0.241289,0.0742227
225,871.732,1,3.03924,23.3121,5.20096,225.243,0.225682,0.224646,0.292774,0.542865,0.238502,0.0725963
226,863.462,1,3.00137,22.8962,5.2148,234.015,0.219968,0.219583,0.285361,0.565877,0.243611,0.0707581
227,868.64,1,2.99255,22.9095,5.16606,234.657,0.214398,0.214023,0.280467,0.553115,0.240352,0.0725865
228,868.142,1,3.02243,22.9138,5.20446,231.748,0.210209,0.21024,0.27907,0.58298,0.242099,0.0711485
229,870.307,1,3.0379,23.0786,5.16329,227.864,0.228669,0.204916,0.301128,0.568219,0.248368,0.0701987
230,876.407,1,3.11336,23.1501,5.02374,223.727,0.236979,0.199728,0.293503,0.553831,0.246582,0.0734365
231,866.629,1,3.1009,23.2133,5.06717,218.065,0.243049,0.204325,0.298546,0.539808,0.246886,0.071577
232,872.726,1,3.13991,22.7093,4.9093,208.972,0.236895,0.224917,0.290987,0.542264,0.244536,0.0718101
233,871.17,1,3.15787,22.8869,4.89314,211.685,0.230896,0.220856,0.283619,0.528533,0.246934,0.0711114
234,865.292,1,3.17232,22.5038,4.91809,206.185,0.22505,0.215264,0.276437,0.519468,0.247697,0.0693108
235,870.171,1,3.20814,22.6754,4.89547,201.827,0.219351,0.209813,0.277211,0.523217,0.248203,0.0712015
236,865.419,1,3.17314,22.9352,4.89705,206.489,0.219536,0.204501,0.27824,0.518707,0.244587,0.0708465
237,865.753,1,3.16514,22.6895,4.92438,205.791,0.225145,0.199322,0.289122,0.517857,0.242684,0.0710764
238,874.531,1,3.14989,22.8927,4.90251,206.955,0.219445,0.205815,0.307736,0.522028,0.2447,0.0728029
239,864.94,1,3.21201,23.1879,4.88552,203.569,0.218294,0.200604,0.299944,0.510423,0.246673,0.0709595
240,867.636,1,3.20785,22.9097,4.85957,202.163,0.21585,0.204279,0.292349,0.520346,0.242608,0.0716705
