iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
89,804.824,1,5.24805,0.505779,0.67796,45.4254,8.3937,51.9846,0.224887,0.14601,0.588686,0.148645,0.998779,0.296092,0.118056
90,801.429,1,5.233,0.466577,0.676637,45.5395,8.18776,52.1133,0.222591,0.142313,0.67097,0.144881,0.998541,0.298057,0.115067
91,799.283,1,5.24079,0.552492,0.673976,45.7442,7.80867,52.3372,0.227903,0.151891,0.663962,0.154364,0.999,0.300365,0.112154
92,799.958,1,5.39119,0.607192,0.650368,45.5674,7.75897,52.236,0.224592,0.151573,0.679983,0.153921,0.999,0.298808,0.109314
93,797.249,1,5.05603,0.509682,0.714972,46.279,7.77958,53.0306,0.231716,0.147735,0.662766,0.150024,0.998959,0.305033,0.106546
94,794.172,1,5.05586,0.552723,0.710867,46.3128,7.69575,53.0598,0.238152,0.144269,0.645984,0.147728,0.998679,0.308113,0.103848
95,794.837,1,4.86844,0.491366,0.749604,46.4727,7.5096,53.2532,0.237298,0.140616,0.633918,0.143988,0.998095,0.311173,0.101219
96,788.54,1,4.81139,0.446557,0.754684,45.789,8.33068,52.4138,0.237919,0.137055,0.653458,0.140342,0.998295,0.315545,0.0986557
97,783.638,1,4.89288,0.434887,0.728404,45.5405,7.31313,52.1319,0.23942,0.137542,0.636912,0.14096,0.998159,0.316656,0.0961577
98,792.019,1,4.91117,0.473437,0.732132,45.5506,7.29445,52.143,0.238348,0.13633,0.676198,0.139483,0.997603,0.312683,0.093723
99,791.813,1,4.78078,0.410774,0.757714,45.246,7.28219,51.7501,0.234248,0.13716,0.716735,0.140499,0.997895,0.319041,0.0913498
100,790.805,1,5.04452,0.496223,0.711388,45.1275,6.92702,51.6603,0.236442,0.133687,0.757651,0.136942,0.998101,0.315001,0.0895148
101,792.58,1,4.72779,0.433165,0.767193,45.0672,7.15935,51.6209,0.242791,0.1329,0.778784,0.135249,0.997688,0.323825,0.0872482
102,785.414,1,4.64059,0.436561,0.789409,45.4228,7.9707,52.0464,0.245308,0.13043,0.768262,0.131843,0.997391,0.3234,0.0850391
103,782.565,1,4.75929,0.471347,0.758422,45.4282,7.94836,52.1575,0.240501,0.127127,0.791906,0.128505,0.997363,0.323866,0.0830523
104,788.838,1,4.77225,0.451661,0.757588,45.4625,7.84194,52.4076,0.241541,0.123908,0.792046,0.125251,0.995751,0.319893,0.0843393
105,780.101,1,4.61538,0.431938,0.789659,45.2717,7.93126,52.2655,0.25311,0.120771,0.771991,0.122079,0.996957,0.331003,0.0822038
106,783.783,1,4.76011,0.449482,0.762334,45.1546,7.93479,52.1052,0.248308,0.117713,0.860983,0.119704,0.99679,0.323861,0.0816763
107,782.386,1,4.82432,0.487358,0.749368,44.8433,7.63177,51.7765,0.246458,0.114732,0.839182,0.116673,0.996159,0.320575,0.0822585
108,781.475,1,4.896,0.466094,0.723854,44.743,7.7046,51.7256,0.2483,0.112123,0.817934,0.114663,0.995238,0.324564,0.081049
109,779.184,1,4.80425,0.484276,0.746146,45.1535,7.35579,52.2019,0.247278,0.109284,0.797223,0.11176,0.995332,0.32852,0.0792585
110,781.766,1,4.63541,0.467879,0.785898,45.3145,7.34074,52.5748,0.254001,0.111116,0.777037,0.112012,0.994045,0.327388,0.0797047
111,774.898,1,4.69629,0.428824,0.78332,45.7036,7.66025,52.9167,0.247832,0.11182,0.757362,0.110692,0.994393,0.324106,0.0776866
112,770.262,1,4.80484,0.458763,0.75173,45.8236,7.80252,53.0394,0.247117,0.108989,0.738185,0.107889,0.994292,0.324031,0.0769137
113,773.121,1,4.83648,0.462224,0.747389,45.7154,7.194,52.849,0.244893,0.106291,0.720793,0.105301,0.994499,0.322954,0.0791459
114,772.086,1,4.77883,0.42732,0.757442,45.7526,7.42223,52.9613,0.247426,0.107188,0.702542,0.106464,0.995137,0.322331,0.0798738
115,770.919,1,4.75422,0.431759,0.768353,45.6159,7.44071,52.7514,0.242661,0.109231,0.684753,0.109357,0.995328,0.321768,0.0797904
116,772.251,1,4.68118,0.398834,0.784911,45.6711,7.6731,52.8989,0.246228,0.114346,0.667415,0.112068,0.99621,0.3207,0.0811221
117,770.098,1,4.90092,0.424055,0.731477,45.6574,7.52058,52.9191,0.239993,0.117528,0.669273,0.116296,0.996768,0.312707,0.0826631
118,767.986,1,4.74039,0.443974,0.766413,45.6924,7.68943,52.9384,0.246196,0.115362,0.687229,0.116407,0.997281,0.320632,0.08057
119,765.541,1,4.80533,0.424369,0.754334,45.7447,7.39264,52.9965,0.239962,0.114913,0.672924,0.114701,0.997487,0.318052,0.0810378
120,766.75,1,4.91591,0.467365,0.732752,45.5266,7.6227,52.7622,0.246381,0.116346,0.687891,0.115582,0.998203,0.319877,0.0821765
121,760.948,1,4.91545,0.491497,0.730439,45.4529,7.93575,52.6394,0.249866,0.116149,0.670473,0.115427,0.998419,0.323357,0.0800957
122,755.576,1,4.90026,0.444471,0.734709,45.4362,7.8509,52.6244,0.250341,0.116196,0.735413,0.115198,0.99844,0.324501,0.0780676
123,756.727,1,4.98766,0.447676,0.719923,45.4162,7.75134,52.5805,0.245939,0.113967,0.716792,0.115065,0.998499,0.316285,0.0801827
124,761.724,1,4.91146,0.45462,0.729845,45.3857,7.80918,52.5479,0.239711,0.114715,0.714102,0.116133,0.998286,0.314653,0.081726
125,761.967,1,5.01618,0.488747,0.706515,45.2144,7.87063,52.4247,0.240923,0.113073,0.734769,0.113452,0.997737,0.3154,0.0799125
126,761.373,1,4.79479,0.476756,0.746945,45.1495,7.59148,52.297,0.244525,0.11021,0.747479,0.110579,0.997684,0.321492,0.0782917
127,754.418,1,4.78961,0.484857,0.753745,45.2324,7.61454,52.4932,0.247914,0.114424,0.728552,0.115495,0.998549,0.318775,0.0780203
128,749.77,1,4.78413,0.47193,0.762872,44.8853,7.8073,52.0487,0.249055,0.120096,0.710105,0.120678,0.999,0.323391,0.0766141
129,750.257,1,4.79721,0.538533,0.755784,44.7495,8.19672,51.8942,0.252861,0.120763,0.729982,0.121825,0.999,0.320726,0.0764565
130,758.829,1,4.70592,0.464055,0.777465,44.7981,7.81305,52.0124,0.250867,0.122361,0.730729,0.122837,0.998952,0.324993,0.078475
131,754.51,1,4.78094,0.456084,0.761857,44.8872,8.41137,52.1373,0.249955,0.119263,0.77357,0.119727,0.999,0.322161,0.0794966
132,758.138,1,4.71338,0.383119,0.776093,44.8562,7.78369,52.1342,0.245213,0.118836,0.753983,0.120765,0.998716,0.322412,0.0785882
133,758.508,1,4.68161,0.395637,0.776773,44.8423,7.6674,52.1249,0.242104,0.120685,0.734892,0.124077,0.998793,0.323537,0.0788231
134,754.948,1,4.80564,0.401334,0.755831,44.7755,7.94779,52.0468,0.239827,0.120751,0.716284,0.124377,0.998887,0.318896,0.0793994
135,758.166,1,4.78996,0.386199,0.759784,44.6316,7.47936,51.8672,0.246543,0.117694,0.718479,0.121228,0.998855,0.324292,0.0793471
136,761.956,1,4.80887,0.443265,0.747409,44.9076,7.77072,52.2254,0.241996,0.114714,0.720775,0.118158,0.99862,0.322616,0.0809388
137,755.998,1,4.78737,0.42773,0.76042,44.7594,7.72319,52.1431,0.239082,0.115607,0.706709,0.118321,0.998747,0.319776,0.0795769
138,751.039,1,4.71747,0.474564,0.763326,44.301,7.47066,51.6256,0.244955,0.11268,0.772473,0.1156,0.998916,0.328113,0.077562
139,749.519,1,4.75683,0.486387,0.756484,44.6057,7.58647,52.0073,0.247655,0.110677,0.77109,0.113325,0.999,0.325479,0.0768381
140,749.415,1,4.66191,0.418371,0.780446,44.6383,7.65595,52.0248,0.244591,0.111842,0.751565,0.113885,0.998682,0.323959,0.0756795
141,754.167,1,4.88906,0.460457,0.728729,44.5053,7.99645,51.8711,0.248696,0.10901,0.740671,0.111974,0.998409,0.325265,0.0764351
142,756.411,1,4.82687,0.459432,0.745796,44.6707,8.08463,52.1609,0.246134,0.10625,0.781293,0.109139,0.998199,0.3239,0.0774322
143,743.507,1,4.61429,0.426972,0.791325,44.693,8.07847,52.1525,0.247571,0.103559,0.764211,0.106376,0.998601,0.32288,0.0754715
144,738.245,1,4.70573,0.396304,0.766104,44.5843,7.30886,52.0419,0.243892,0.102851,0.778231,0.106241,0.999,0.325405,0.0741885
145,739.592,1,4.639,0.3663,0.78168,44.6429,7.23731,52.0414,0.247632,0.106248,0.760776,0.110348,0.999,0.328808,0.0742168
146,736.99,1,4.6494,0.398418,0.782125,44.7098,7.60449,52.1401,0.246024,0.105436,0.741512,0.109936,0.999,0.327663,0.0730391
147,740.441,1,4.68332,0.395225,0.775797,44.6792,7.46719,52.0625,0.242673,0.106338,0.722737,0.111728,0.999,0.324043,0.0759948
148,741.992,1,4.67627,0.399104,0.775214,44.6612,7.75308,52.057,0.254461,0.105944,0.773416,0.111748,0.999,0.327561,0.0747834
149,741.127,1,4.65151,0.361289,0.781178,44.3297,7.83002,51.6819,0.253702,0.108055,0.785183,0.113328,0.999,0.33283,0.0728899
150,748.257,1,4.69944,0.42687,0.771251,44.2805,8.2838,51.5936,0.251214,0.110992,0.798992,0.116287,0.999,0.327264,0.0749462
151,743.36,1,4.81472,0.427854,0.750894,44.332,7.93805,51.6931,0.244853,0.108417,0.778761,0.113992,0.999,0.319801,0.0770385
152,750.73,1,4.82761,0.391128,0.743413,44.5337,7.92825,51.9256,0.244947,0.111726,0.761307,0.117107,0.998976,0.323673,0.076981
153,746.452,1,4.93966,0.477534,0.721937,44.4468,7.73011,51.8433,0.241829,0.113541,0.74203,0.12061,0.999,0.32231,0.0773365
154,757.299,1,4.83095,0.47298,0.745314,44.3988,7.63173,51.7833,0.251887,0.113879,0.764667,0.120679,0.999,0.326842,0.0784312
155,756.8,1,4.91644,0.444272,0.729946,44.5456,7.96507,51.9264,0.245509,0.117342,0.801584,0.124543,0.999,0.319567,0.0793717
156,750.498,1,4.74372,0.450154,0.767464,44.851,8.1314,52.2937,0.251278,0.11437,0.781287,0.121389,0.999,0.325,0.077362
157,746.465,1,4.71387,0.420864,0.771921,44.9801,7.79995,52.4866,0.250262,0.111475,0.764107,0.118315,0.999,0.323432,0.0766935
158,744.109,1,4.69461,0.409473,0.770466,45.0257,7.74452,52.5082,0.251321,0.114471,0.757864,0.121963,0.999,0.329756,0.0747516
159,748.338,1,4.5738,0.36274,0.79811,44.9538,7.69595,52.4138,0.256861,0.114042,0.739058,0.121438,0.999,0.329424,0.0746174
160,753.839,1,4.5999,0.379298,0.791658,44.7196,7.58865,52.1944,0.25941,0.115375,0.720345,0.122738,0.9988,0.336301,0.074113
161,743.137,1,4.78402,0.408081,0.747269,44.7623,7.57396,52.1817,0.252842,0.114212,0.732286,0.122413,0.999,0.327974,0.0735557
162,745.386,1,4.67957,0.371205,0.772561,44.8115,7.90599,52.2459,0.24644,0.113034,0.749859,0.120808,0.998982,0.326121,0.0740618
163,746.783,1,4.54847,0.33378,0.801357,44.5708,7.7476,51.9166,0.246607,0.113205,0.738823,0.12048,0.999,0.327313,0.0750665
164,751.903,1,4.6161,0.325744,0.788556,44.439,7.76681,51.6887,0.246855,0.119962,0.745136,0.127111,0.998934,0.328669,0.0744962
165,755.241,1,4.64934,0.361241,0.780239,44.2204,7.48096,51.3917,0.248954,0.121983,0.805946,0.12979,0.999,0.329114,0.076749
166,753.141,1,4.68652,0.358501,0.774793,44.2138,7.52677,51.4045,0.252088,0.124518,0.785539,0.132416,0.999,0.326324,0.0754327
167,750.17,1,4.79779,0.432862,0.738401,43.6623,7.43058,50.6792,0.247589,0.121805,0.765649,0.129579,0.999,0.325775,0.0755832
168,749.542,1,4.80563,0.490782,0.741725,43.7985,7.81337,50.88,0.247533,0.12634,0.752286,0.133101,0.999,0.326991,0.0740723
169,756.413,1,4.87141,0.456493,0.725691,43.5962,8.16016,50.6933,0.25473,0.124218,0.733238,0.130326,0.998619,0.331962,0.0741985
170,759.999,1,4.85666,0.418324,0.735839,43.9035,8.03025,51.1156,0.24828,0.12226,0.750785,0.127026,0.998633,0.328024,0.0761752
171,757.135,1,4.71595,0.36487,0.76836,43.8054,7.89829,51.0108,0.242569,0.121438,0.748007,0.126864,0.998718,0.33165,0.0749114
172,757.693,1,4.83461,0.406538,0.742516,43.5259,8.0656,50.7198,0.241499,0.120695,0.790586,0.125657,0.998767,0.325933,0.0762745
173,757.635,1,4.74135,0.398059,0.762086,43.6131,8.4037,50.7722,0.245502,0.119751,0.779596,0.125251,0.998612,0.32481,0.0759402
174,754.227,1,4.81073,0.421619,0.750337,43.6599,8.03888,50.8405,0.239286,0.122117,0.778381,0.128707,0.998714,0.321691,0.0756304
175,753.359,1,4.6543,0.324848,0.787021,43.5703,8.02927,50.6904,0.244986,0.12384,0.758672,0.129874,0.998911,0.327397,0.0747589
176,750.702,1,4.70101,0.364611,0.77288,43.3853,8.24281,50.4936,0.246207,0.121654,0.755124,0.128523,0.998709,0.3271,0.0729357
177,754.611,1,5.02429,0.413198,0.705063,43.3827,7.90021,50.4942,0.248747,0.121425,0.736004,0.128022,0.998843,0.329843,0.0749774
178,751.996,1,4.91087,0.4096,0.730645,43.4184,8.57102,50.5694,0.252525,0.120773,0.722486,0.127483,0.998867,0.324487,0.0751331
179,757.27,1,4.793,0.403207,0.749617,43.49,8.80383,50.7549,0.261343,0.120099,0.763572,0.12655,0.999,0.330707,0.0761034
180,759.883,1,4.77614,0.401759,0.75591,43.7835,8.23645,51.0754,0.254726,0.119631,0.747723,0.125955,0.998526,0.325247,0.076697
181,761.484,1,4.70362,0.417866,0.772181,43.7584,8.177,51.0216,0.250097,0.126498,0.732966,0.133654,0.998537,0.327212,0.0757729
182,760.458,1,4.87046,0.409497,0.738841,43.7904,8.10496,51.0855,0.243765,0.129312,0.749559,0.137572,0.998756,0.320607,0.0774094
183,759.94,1,4.83548,0.407982,0.746413,43.7834,8.00404,51.0538,0.245968,0.13325,0.739194,0.1403,0.998706,0.328354,0.0754493
184,762.56,1,4.91044,0.424751,0.732082,43.9319,8.17482,51.2505,0.246614,0.13651,0.728327,0.145072,0.998652,0.322511,0.0762082
185,768.533,1,4.92697,0.438458,0.730894,44.0619,8.15461,51.3529,0.24715,0.139209,0.709885,0.147589,0.998192,0.324354,0.076745
186,767.657,1,5.0627,0.458339,0.70327,43.7009,8.18217,50.8372,0.240892,0.142263,0.737109,0.149276,0.998181,0.316141,0.0775592
187,771.4,1,5.07395,0.503064,0.698453,43.5538,8.02388,50.7304,0.236845,0.141664,0.718445,0.147394,0.997861,0.317306,0.0784721
188,779.356,1,4.83029,0.457156,0.745111,43.5039,8.09254,50.7208,0.24639,0.141905,0.746214,0.147959,0.998102,0.328713,0.0787392
