iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
50,348.441,1,5.41905,0.655132,16.1886,6.56604,22.1711,0.426894,0.426894,0.784505,0.62,0.0350077
51,351.192,1,5.44057,0.578335,16.2047,6.83802,22.6388,0.416084,0.416084,0.771868,0.62,0.0358506
52,347.055,1,5.44551,0.532579,16.3769,6.65631,21.8606,0.405549,0.405549,0.760417,0.62,0.0355428
53,346.562,1,5.46773,0.579583,16.6842,6.59295,21.5788,0.39528,0.39528,0.741163,0.62,0.0357074
54,348.794,1,5.44925,0.658561,17.2544,6.17308,22.2363,0.385271,0.385271,0.722396,0.62,0.0361968
55,343.713,1,5.39784,0.676261,17.2212,5.62684,21.0376,0.375516,0.375516,0.704105,0.62,0.0361082
56,336.635,1,5.4115,0.746741,17.3967,5.48014,21.2677,0.366008,0.366008,0.686276,0.62,0.0351678
57,333.437,1,5.43419,0.801997,18.166,5.53384,21.4006,0.35674,0.35674,0.668899,0.62,0.0349366
58,334.584,1,5.44907,0.741462,17.9259,5.54283,21.4591,0.347707,0.347707,0.651963,0.62,0.0350063
59,327.879,1,5.42592,0.713312,17.8597,5.34431,21.3921,0.338903,0.338903,0.635454,0.62,0.0340292
60,326.633,1,5.40815,0.736704,18.0356,5.05564,22.094,0.330322,0.33862,0.619364,0.62,0.0335826
61,326.838,1,5.34754,0.743442,17.6654,4.94336,22.5341,0.321958,0.330046,0.683207,0.62,0.033098
62,328.594,1,5.36736,0.649885,17.0824,5.1892,22.2877,0.313806,0.345567,0.707281,0.62,0.0332736
63,320.07,1,5.35461,0.739622,17.4925,5.13079,21.8872,0.30586,0.336818,0.689372,0.62,0.0328313
64,323.77,1,5.34813,0.774049,17.8999,4.9652,21.9214,0.298116,0.328289,0.678107,0.62,0.0334912
65,315.932,1,5.35407,0.730955,18.0999,4.9181,23.5141,0.290567,0.319977,0.660937,0.62,0.0327184
66,310.098,1,5.35583,0.724729,18.404,4.88509,23.1651,0.28321,0.311875,0.666174,0.62,0.0317671
67,311.291,1,5.36016,0.703376,18.0581,4.90017,22.6041,0.276039,0.303978,0.662127,0.62,0.0318509
68,307.847,1,5.3689,0.727023,18.1473,5.05931,23.1162,0.269049,0.296281,0.645362,0.62,0.0315268
69,312.971,1,5.3705,0.653441,18.0781,5.02886,22.4119,0.262237,0.288779,0.634297,0.62,0.0320661
70,312.186,1,5.34326,0.664948,18.1633,4.67798,22.3856,0.255597,0.286423,0.653231,0.62,0.0320162
71,303.214,1,5.35727,0.67919,18.3443,4.58469,22.6654,0.249125,0.27917,0.636691,0.62,0.031338
72,300.286,1,5.35486,0.680442,18.5151,4.63604,24.082,0.242817,0.272102,0.620569,0.62,0.0308593
73,302.189,1,5.34737,0.693175,18.3156,4.51702,23.4894,0.236669,0.28382,0.614013,0.62,0.0310692
74,305.481,1,5.35442,0.723259,18.6523,4.60428,23.8013,0.231055,0.282199,0.598466,0.62,0.0314287
75,293.111,1,5.37691,0.696385,18.8466,4.25077,23.9501,0.225204,0.276186,0.583313,0.62,0.0309828
76,291.581,1,5.38403,0.701423,19.155,4.33369,25.3721,0.219732,0.269193,0.568543,0.62,0.0304714
77,293.473,1,5.34583,0.75262,19.3154,4.1548,26.165,0.226977,0.270964,0.560566,0.62,0.0305432
78,296.345,1,5.34136,0.748522,19.2013,3.94148,25.5109,0.229084,0.282537,0.549879,0.694341,0.0310819
79,292.099,1,5.31816,0.852955,19.0476,3.92387,27.7431,0.242444,0.275383,0.535956,0.733175,0.0307949
80,291.233,1,5.3036,0.886543,19.1987,3.88932,27.9598,0.237727,0.281337,0.531722,0.75832,0.0307257
81,280.395,1,5.36048,0.851208,19.6876,3.86118,28.9209,0.231707,0.287138,0.518258,0.752724,0.0293128
82,278.055,1,5.3226,0.825085,19.4406,3.88117,28.4013,0.234547,0.279867,0.505136,0.761236,0.0291037
83,279.042,1,5.35252,0.812834,19.6011,3.89976,28.5122,0.234639,0.302797,0.501585,0.776296,0.029058
84,272.587,1,5.33455,0.76273,19.4415,3.92809,29.5369,0.229668,0.29513,0.524619,0.768003,0.0280931
85,277.708,1,5.34831,0.770026,19.3656,3.9764,28.8215,0.231805,0.287657,0.520892,0.739235,0.0287315
86,281.816,1,5.32924,0.754668,19.3354,3.91725,29.3169,0.230239,0.280374,0.514956,0.737641,0.0294142
87,277.522,1,5.31861,0.741177,19.2835,3.69452,31.0576,0.228554,0.280951,0.501917,0.733235,0.0291002
88,271.779,1,5.30764,0.750154,19.3373,3.79665,30.3054,0.224714,0.27681,0.513198,0.737163,0.0280358
89,279.222,1,5.32591,0.771285,19.6352,3.74496,29.4531,0.22832,0.269801,0.534715,0.765507,0.0292826
90,288.1,1,5.31097,0.788407,19.5701,3.85542,31.478,0.225289,0.276663,0.521176,0.73277,0.0304003
91,288.924,1,5.30517,0.864165,19.5201,3.88989,31.5763,0.232122,0.269658,0.523359,0.798776,0.0312283
92,289.51,1,5.29732,0.885832,19.3876,3.9145,30.6636,0.229682,0.26283,0.510107,0.764727,0.0313373
93,284.685,1,5.3,0.871943,19.5451,3.76778,30.8552,0.23624,0.263261,0.510295,0.779,0.0303557
94,286.977,1,5.32567,0.866352,19.7464,3.81588,29.8428,0.239617,0.275947,0.539722,0.783696,0.0303169
95,288.406,1,5.30821,0.836888,19.8813,3.74427,29.9594,0.23355,0.269573,0.526056,0.732245,0.0305113
96,291.233,1,5.32226,0.81633,20.0263,3.81658,29.0231,0.234633,0.262748,0.530413,0.727302,0.0308834
97,296.356,1,5.32311,0.862728,19.7735,3.94561,29.4766,0.243165,0.274697,0.55469,0.725458,0.0311557
98,297.103,1,5.33448,0.860501,20.0101,3.84181,29.5227,0.244999,0.289685,0.541559,0.724669,0.0311248
99,298.182,1,5.34049,0.858048,19.6875,3.88601,29.4304,0.239645,0.28952,0.533253,0.721842,0.0314825
100,293.789,1,5.35704,0.862509,19.7808,3.89067,29.5224,0.244008,0.282189,0.530576,0.70782,0.0309613
101,287.047,1,5.38769,0.759208,20.2933,3.94698,30.0759,0.23783,0.275044,0.535409,0.728469,0.030167
102,282.163,1,5.34947,0.803986,20.0333,3.89665,31.3918,0.24076,0.27192,0.521852,0.763065,0.0296343
103,280.067,1,5.34098,0.776093,19.8236,3.8368,30.9013,0.239904,0.277275,0.508638,0.779151,0.029582
104,277.349,1,5.3264,0.848331,19.9445,3.77136,31.8911,0.243623,0.280973,0.495759,0.760094,0.0288899
105,283.427,1,5.31416,0.846499,19.9601,3.78312,31.9658,0.238779,0.273859,0.488776,0.730166,0.0300413
106,280.429,1,5.28587,0.794658,19.7914,3.75543,32.715,0.242218,0.273265,0.493828,0.773897,0.0295206
107,286.964,1,5.29753,0.761334,19.5234,3.71154,33.4306,0.236303,0.28511,0.481324,0.774242,0.0306301
108,284.971,1,5.32058,0.801133,19.7244,3.72613,33.0911,0.236295,0.277891,0.483561,0.776747,0.0305814
109,285.18,1,5.36004,0.840327,19.891,3.82948,29.782,0.230312,0.270854,0.492261,0.720735,0.0304363
110,281.95,1,5.34676,0.796938,20.0381,3.6941,31.0152,0.22448,0.266367,0.479797,0.717257,0.030131
111,283.539,1,5.36208,0.831029,20.1906,3.69366,31.2817,0.223159,0.259622,0.474595,0.71016,0.0304775
112,286.478,1,5.36947,0.837235,20.421,3.78297,30.9884,0.229518,0.273103,0.511817,0.721521,0.0302502
113,277.898,1,5.33143,0.847844,20.0064,3.771,30.1169,0.234676,0.26633,0.498857,0.752273,0.0296553
114,274.683,1,5.30795,0.836944,19.8579,3.79391,31.9521,0.23767,0.267309,0.486226,0.766063,0.0290318
115,276.593,1,5.29949,0.831944,19.7794,3.63957,32.4015,0.231653,0.260541,0.473914,0.711795,0.0293987
116,281.182,1,5.28709,0.851646,19.8744,3.62294,31.9711,0.234699,0.255633,0.461914,0.734486,0.0301224
117,277.926,1,5.29717,0.839303,19.9386,3.59175,34.5938,0.236116,0.250465,0.450219,0.705904,0.0298126
118,282.95,1,5.29655,0.83318,20.3852,3.53522,34.9721,0.241432,0.261463,0.4508,0.70699,0.0300716
119,290.18,1,5.29336,0.920299,20.5698,3.47831,32.3492,0.24185,0.274352,0.439385,0.692079,0.0310019
120,288.655,1,5.29512,0.824185,20.2715,3.56031,32.2481,0.241359,0.287846,0.42826,0.652478,0.030574
121,289.291,1,5.27989,0.816242,20.1368,3.41197,31.0388,0.235247,0.280557,0.417416,0.682649,0.0314909
122,287.789,1,5.27121,0.809874,19.9922,3.49188,34.4337,0.235644,0.273453,0.406847,0.723204,0.0315201
123,277.623,1,5.29436,0.836553,20.4527,3.48394,35.8864,0.240706,0.282069,0.403715,0.750101,0.0299441
124,276.652,1,5.31691,0.874927,20.6175,3.57733,34.036,0.244367,0.277546,0.43503,0.746796,0.0292508
125,282.962,1,5.32375,0.866403,20.4652,3.65011,32.9724,0.23818,0.277314,0.455328,0.721697,0.0299474
126,280.292,1,5.35679,0.823408,20.3413,3.66219,31.4783,0.241167,0.281826,0.444073,0.727227,0.029588
127,282.419,1,5.34883,0.837703,20.5768,3.63311,31.1832,0.238127,0.2751,0.455387,0.710224,0.0298223
128,281.071,1,5.37898,0.814812,20.5597,3.65208,31.573,0.235442,0.268839,0.458792,0.73404,0.0299614
129,284.393,1,5.36643,0.805395,20.668,3.71406,32.5596,0.239688,0.26451,0.465118,0.745221,0.0304803
130,286.22,1,5.35759,0.797152,20.4698,3.78845,31.9491,0.233619,0.259184,0.501587,0.782499,0.0309081
131,288.066,1,5.33204,0.882285,20.3099,3.71589,31.5248,0.235148,0.272881,0.488887,0.746912,0.0309313
132,288.763,1,5.36292,0.894045,20.6199,3.65513,29.7269,0.238249,0.276296,0.476508,0.742276,0.0311063
133,285.969,1,5.32141,0.822406,20.0516,3.70821,32.2119,0.232612,0.2693,0.464442,0.790446,0.0313972
134,282.223,1,5.35794,0.804485,20.0838,3.79872,33.7722,0.226722,0.262481,0.452682,0.806981,0.0314552
135,285.061,1,5.36219,0.822395,20.089,3.82737,31.2129,0.224008,0.255835,0.446803,0.743612,0.0313161
136,281.917,1,5.38095,0.833176,20.3708,3.80939,30.1155,0.22081,0.256344,0.447106,0.75639,0.030834
137,287.239,1,5.34444,0.899168,19.8772,3.82463,30.0685,0.238761,0.275804,0.464549,0.778013,0.0310175
138,279.181,1,5.34946,0.91874,20.0824,3.89009,30.8202,0.234779,0.268821,0.468393,0.722153,0.0294667
139,286.669,1,5.32601,0.943904,20.6178,3.69922,32.3371,0.238233,0.26567,0.456533,0.671601,0.030641
140,278.789,1,5.34787,0.825798,19.9937,3.78648,31.4782,0.232201,0.277705,0.444973,0.743082,0.0298978
141,279.435,1,5.32835,0.863746,19.7191,3.72537,31.9208,0.236382,0.273942,0.433706,0.779827,0.0304314
142,280.397,1,5.31359,0.846226,19.5941,3.80998,32.0455,0.23461,0.28979,0.450752,0.777361,0.0298465
143,282.129,1,5.36195,0.846943,19.8158,3.93147,30.994,0.234254,0.282915,0.470898,0.771707,0.0300715
144,282.843,1,5.33148,0.854099,19.8878,3.82662,31.4783,0.233802,0.291745,0.458974,0.775055,0.0302326
145,290.104,1,5.30977,0.855343,19.9752,3.72534,31.8226,0.242492,0.307204,0.45567,0.782015,0.0309884
146,279.212,1,5.37361,0.798972,20.0665,3.78732,29.6348,0.236352,0.304141,0.444132,0.764133,0.0297424
147,279.027,1,5.35018,0.796449,20.0232,3.7109,30.3757,0.231128,0.296439,0.467127,0.724756,0.0291566
148,275.435,1,5.34458,0.773423,19.9658,3.62867,31.2537,0.232774,0.288933,0.462362,0.721718,0.0288406
149,273.978,1,5.35934,0.761158,19.9894,3.66146,31.62,0.22852,0.281618,0.450721,0.743416,0.0289538
150,275.017,1,5.32823,0.82071,19.818,3.75319,32.1387,0.234975,0.277085,0.452451,0.748691,0.029007
151,272.184,1,5.32369,0.859551,19.9149,3.76375,33.3942,0.24314,0.287481,0.45785,0.762287,0.0283665
152,273.77,1,5.31248,0.898151,20.0485,3.71482,32.6376,0.245885,0.280201,0.478341,0.765184,0.028624
153,273.096,1,5.35442,0.850676,20.3375,3.66567,29.1953,0.239659,0.273106,0.466229,0.7242,0.0286319
154,274.747,1,5.33955,0.809309,20.0641,3.73294,30.3358,0.233591,0.272206,0.486003,0.742552,0.0287743
155,279.16,1,5.2912,0.821675,19.5943,3.68298,30.6676,0.229367,0.271593,0.523926,0.742929,0.0291023
156,278.723,1,5.28779,0.873665,19.6197,3.74119,31.6259,0.233316,0.264716,0.51066,0.741711,0.0294402
157,280.106,1,5.31944,0.877013,19.9863,3.72627,31.4283,0.234905,0.262022,0.526337,0.732563,0.0292506
158,273.696,1,5.30214,0.794992,19.6632,3.61459,31.5265,0.231283,0.268478,0.51301,0.76672,0.0287244
159,274.095,1,5.33225,0.833043,19.9613,3.8323,30.1965,0.228911,0.262893,0.558713,0.740859,0.0282263
160,269.818,1,5.35504,0.797782,20.0731,3.70656,31.0929,0.225859,0.264615,0.544566,0.757466,0.0283972
161,270.304,1,5.34954,0.763527,20.0757,3.70692,30.5099,0.225711,0.270891,0.530778,0.730334,0.0280484
162,273.695,1,5.34816,0.788634,20.0363,3.67212,29.6042,0.22053,0.264032,0.517338,0.692646,0.0288279
163,279.609,1,5.32966,0.779186,19.9071,3.75322,32.2639,0.22565,0.257347,0.504239,0.666401,0.0294678
164,279.116,1,5.32887,0.832371,20.1778,3.74129,33.373,0.225985,0.250831,0.491471,0.711065,0.029893
165,276.092,1,5.31893,0.83646,19.8324,3.87025,32.2779,0.233583,0.25677,0.503213,0.750444,0.0290358
166,274.5,1,5.31465,0.822103,19.6286,3.81494,31.0171,0.231047,0.259972,0.490472,0.725364,0.0290119
167,279.086,1,5.29944,0.781951,19.7125,3.66915,31.3321,0.225197,0.261221,0.492299,0.686859,0.0292958
168,278.249,1,5.29733,0.780128,20.0621,3.66848,34.3919,0.227673,0.267824,0.498657,0.679796,0.028867
169,276.731,1,5.27921,0.788147,19.8309,3.67802,34.3919,0.231338,0.265729,0.487198,0.750163,0.0291268
170,277.884,1,5.28504,0.78879,19.9253,3.67595,35.2517,0.236655,0.259,0.478004,0.74345,0.0294498
171,281.365,1,5.28691,0.767444,19.6689,3.83146,33.7094,0.230662,0.273161,0.481921,0.744712,0.0297355
172,286.648,1,5.31359,0.766312,19.8959,3.86526,35.1842,0.240694,0.280605,0.523661,0.752426,0.0300229
173,273.526,1,5.31299,0.824373,20.1854,3.74924,33.4525,0.23639,0.2735,0.510402,0.758617,0.0285217
174,272.709,1,5.29465,0.847682,20.2121,3.64466,34.7592,0.236621,0.273223,0.497478,0.77745,0.028625
175,270.645,1,5.29284,0.862844,20.5185,3.68427,36.986,0.239866,0.289277,0.484882,0.792099,0.0285154
176,274.634,1,5.32895,0.741573,20.0714,3.72205,33.1718,0.233793,0.289879,0.482337,0.823317,0.0292108
177,273.571,1,5.32817,0.783062,19.6259,3.88856,33.0163,0.237867,0.282539,0.501054,0.808397,0.028851
178,278.127,1,5.35072,0.769015,19.6012,3.81363,31.9587,0.231844,0.284091,0.499165,0.804266,0.0296195
179,274.636,1,5.30057,0.780176,19.8069,3.70152,33.6316,0.227606,0.289951,0.499952,0.778927,0.0286879
180,277.27,1,5.31685,0.731657,19.8388,3.7449,33.8418,0.225386,0.295473,0.487293,0.758853,0.0290127
181,285.912,1,5.2826,0.794861,19.6437,3.68337,34.8465,0.231357,0.288661,0.474954,0.710723,0.0300994
182,278.971,1,5.27786,0.806753,19.7222,3.57241,34.1386,0.231856,0.290849,0.462928,0.698915,0.0293979
183,280.463,1,5.26358,0.816133,19.9812,3.52038,36.3523,0.240595,0.283484,0.457726,0.715877,0.0294453
184,274.532,1,5.24669,0.839814,20.1222,3.40301,36.2671,0.241273,0.282089,0.446137,0.792707,0.0292308
185,283.843,1,5.26023,0.82187,19.9725,3.55164,35.8704,0.237849,0.297683,0.474813,0.794759,0.0301342
186,278.366,1,5.25934,0.793725,20.2519,3.57437,39.3174,0.244979,0.290146,0.499683,0.765648,0.0289094
187,280.365,1,5.25829,0.799266,20.1456,3.54207,37.9658,0.243085,0.292272,0.512546,0.799651,0.029291
188,282.219,1,5.29946,0.833098,20.6379,3.63287,38.1141,0.240496,0.284871,0.499568,0.76963,0.0297584
189,277.194,1,5.27861,0.833162,20.3434,3.70004,38.0844,0.236391,0.286477,0.48909,0.789312,0.0291393
190,275.952,1,5.28681,0.838736,20.6234,3.58231,36.805,0.238642,0.280246,0.538496,0.770296,0.0284718
191,279.926,1,5.27914,0.834187,20.379,3.63647,36.9487,0.238918,0.29325,0.524861,0.782726,0.0291637
192,282.49,1,5.30311,0.761542,20.2092,3.4706,36.1405,0.232869,0.310317,0.520687,0.807099,0.0296401
193,283.513,1,5.26113,0.837427,20.1292,3.40632,36.5922,0.236579,0.30246,0.507503,0.773067,0.0297307
194,283.845,1,5.253,0.819592,20.0487,3.51338,37.9073,0.236995,0.294801,0.496312,0.757365,0.0297776
195,283.93,1,5.22798,0.852854,19.8437,3.4945,37.8184,0.251986,0.308553,0.483938,0.798313,0.0296718
196,286.594,1,5.22705,0.847026,19.877,3.30699,37.4639,0.245605,0.30074,0.489204,0.789248,0.0303645
197,283.56,1,5.20793,0.827313,19.8646,3.29893,36.937,0.239387,0.293125,0.501577,0.770923,0.0297469
198,285.99,1,5.22719,0.847426,20.061,3.30155,37.1968,0.241825,0.30883,0.488876,0.767026,0.0299834
199,282.426,1,5.23849,0.833172,19.8567,3.52684,36.4703,0.237635,0.30101,0.476498,0.725277,0.0296114
200,275.996,1,5.25278,0.814971,19.8442,3.51134,35.9574,0.232337,0.293388,0.46447,0.736653,0.0289994
201,270.182,1,5.24079,0.870181,19.998,3.55273,35.845,0.24183,0.285959,0.457991,0.762703,0.0281222
202,271.069,1,5.27295,0.857908,20.0859,3.60137,35.705,0.2437,0.280877,0.45775,0.778538,0.0283606
203,267.649,1,5.26499,0.837716,19.7693,3.59681,35.6492,0.244058,0.285199,0.446159,0.793202,0.0282555
204,269.525,1,5.2572,0.876886,20.09,3.66054,35.7606,0.240626,0.281872,0.450715,0.747413,0.0279553
205,274.359,1,5.27866,0.838734,20.0474,3.62432,35.8444,0.24098,0.283754,0.448624,0.753192,0.0287574
206,278.938,1,5.30021,0.833694,19.9953,3.63919,34.2202,0.238362,0.287507,0.455575,0.78237,0.0296204
207,281.489,1,5.31906,0.794524,19.6164,3.74451,32.536,0.232327,0.280227,0.459708,0.76349,0.0301834
208,278.76,1,5.27803,0.80308,19.6125,3.62896,33.3239,0.230072,0.280272,0.449738,0.772519,0.0297656
209,280.041,1,5.26259,0.910795,20.1231,3.54832,35.1984,0.243258,0.288832,0.466597,0.720115,0.0290829
210,281.601,1,5.24893,0.925721,20.1708,3.55603,33.631,0.246866,0.291121,0.466682,0.721337,0.0292088
211,283.329,1,5.23546,0.869814,19.8637,3.70803,35.2074,0.246711,0.285847,0.454865,0.737304,0.0298582
212,282,1,5.2327,0.859485,19.7445,3.66821,36.1976,0.240464,0.281245,0.443347,0.750705,0.0300135
213,289.135,1,5.23573,0.822603,19.7776,3.51084,35.8017,0.239638,0.293302,0.447291,0.752521,0.0308772
214,284.703,1,5.23195,0.832393,19.8142,3.49492,36.6968,0.24526,0.296765,0.435965,0.775093,0.0304821
215,292.062,1,5.26031,0.828828,20.0856,3.50991,38.933,0.23905,0.302816,0.424926,0.727657,0.031437
216,299.449,1,5.25837,0.834902,20.2878,3.62795,39.1155,0.251424,0.295149,0.439069,0.694904,0.0322978
217,287.422,1,5.26513,0.891631,20.4038,3.58467,40.1545,0.248077,0.287675,0.427952,0.725675,0.0308448
218,291.983,1,5.27209,0.836846,20.3931,3.69576,41.0329,0.249637,0.295346,0.489146,0.734058,0.0306461
219,282.133,1,5.27288,0.860088,19.9311,3.72545,39.0774,0.248136,0.287868,0.47676,0.768364,0.0299038
220,288.859,1,5.28235,0.859562,19.8764,3.63339,36.9709,0.244957,0.281132,0.482295,0.773619,0.0308366
221,283.51,1,5.34338,0.809683,20.6584,3.64446,36.1621,0.242898,0.274014,0.495569,0.769893,0.0300547
222,286.321,1,5.33093,0.893259,20.4446,3.77042,38.5918,0.253336,0.283773,0.493056,0.803865,0.0305061
223,284.591,1,5.32823,0.882269,20.1301,3.83135,34.1899,0.248335,0.281131,0.500016,0.798015,0.0301934
224,276.57,1,5.34132,0.878673,20.1781,3.77063,33.442,0.242442,0.278224,0.487356,0.813509,0.0294152
225,280.705,1,5.34137,0.877237,20.3437,3.75172,33.4943,0.243544,0.275594,0.475016,0.78101,0.0300063
226,284.135,1,5.33165,0.856916,20.3851,3.68707,34.0176,0.243421,0.270662,0.484421,0.747956,0.0300731
227,278.161,1,5.33088,0.834965,20.0382,3.72534,32.8482,0.238488,0.275462,0.472155,0.774286,0.0299452
228,283.361,2,5.31921,0.896538,19.9731,3.7467,33.1305,0.242192,0.268487,0.4602,0.772269,0.0307335
229,289.152,2,5.34305,0.793553,19.9584,3.80652,32.354,0.236059,0.27946,0.470663,0.748402,0.0310083
230,279.696,2,5.34577,0.738578,19.7726,3.80439,31.0649,0.229136,0.281809,0.456187,0.732691,0.0295882
231,282.972,2,5.33351,0.749743,19.6147,3.74217,30.1602,0.232708,0.294868,0.49229,0.785994,0.0299196
232,283.518,2,5.30913,0.798638,19.5068,3.68581,32.8098,0.23238,0.286177,0.508841,0.7681,0.0298238
233,287.889,2,5.31483,0.819772,19.7601,3.74154,31.5746,0.230374,0.283709,0.490934,0.777184,0.0307603
234,285.862,2,5.30156,0.897094,19.9393,3.77874,33.529,0.235596,0.278397,0.478514,0.775643,0.0306224
235,276.466,2,5.32328,0.859983,19.9046,3.74192,31.4451,0.236541,0.277098,0.488853,0.765254,0.0292107
236,273.293,2,5.32551,0.879814,20.0397,3.79135,31.6075,0.235721,0.267799,0.449648,0.710899,0.028784
237,271.697,2,5.29447,0.833752,19.7743,3.75808,32.9305,0.232844,0.259487,0.42682,0.719406,0.0288813
