iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
53,1075.19,1,4.57582,24.4321,4.38103,60.6099,0.277276,0.265108,0.707933,0.867166,0.26352,0.26352
54,1060.54,1,4.65766,24.7702,3.99715,65.8545,0.27153,0.258395,0.690008,0.845208,0.256848,0.256848
55,1061.83,1,4.61231,25.7457,4.31233,73.23,0.290762,0.251853,0.672536,0.853808,0.250344,0.250344
56,1053.95,1,4.56846,24.8934,3.78819,68.6968,0.298519,0.245476,0.655507,0.832189,0.244005,0.244005
57,1052.12,1,4.59285,25.031,3.73467,67.8015,0.29096,0.23926,0.638909,0.811117,0.237827,0.237827
58,1055.16,1,4.5303,23.8497,3.72871,66.0554,0.283593,0.233202,0.622732,0.898537,0.233617,0.231805
59,1043.19,1,4.47867,24.1105,4.09136,74.8527,0.276412,0.227297,0.606964,0.875785,0.231047,0.225936
60,1032.44,1,4.61114,23.9323,4.36799,67.1333,0.269413,0.221542,0.591595,0.85361,0.225423,0.220215
61,1024.03,1,4.67976,24.0443,4.38367,67.2438,0.262591,0.215932,0.576616,0.831996,0.225749,0.214639
62,1033.61,1,4.58779,23.8588,4.42178,68.543,0.274407,0.210465,0.562015,0.867284,0.238545,0.209204
63,1025.49,1,4.54943,24.143,3.98908,63.7367,0.275762,0.205136,0.547785,0.845324,0.235151,0.203907
64,1018.14,1,4.58359,24.158,3.97624,62.2081,0.282546,0.199941,0.533915,0.82392,0.236811,0.198744
65,1030.56,1,4.51085,23.8792,3.9846,63.5529,0.278986,0.195364,0.520396,0.810031,0.243953,0.193711
66,1019.9,1,4.47656,23.1713,4.34076,66.4496,0.274606,0.190418,0.507219,0.789521,0.261715,0.188807
67,1016.94,1,4.42237,23.2742,4.31939,65.4162,0.295341,0.185596,0.494376,0.818625,0.272396,0.184026
68,1019,1,4.44584,23.3488,4.31464,63.7757,0.294812,0.180897,0.485494,0.797897,0.281018,0.179366
69,1012.45,1,4.37688,22.9019,4.44719,74.685,0.298825,0.177257,0.473201,0.777694,0.278799,0.174825
70,1009.44,1,4.26074,23.4346,4.62049,84.7097,0.309306,0.181088,0.46122,0.758002,0.295282,0.170398
71,1004.25,1,4.24245,22.7807,4.31571,82.0912,0.311083,0.176503,0.449541,0.738809,0.297509,0.166083
72,1002.93,1,4.27302,22.7688,4.03689,67.9207,0.329876,0.174753,0.438159,0.720102,0.315323,0.161878
73,995.306,1,4.24451,23.0998,3.75356,71.1873,0.339225,0.170328,0.437744,0.701869,0.309415,0.157779
74,995.866,1,4.24716,22.7673,3.91108,70.9089,0.340462,0.177712,0.42666,0.684097,0.312726,0.153784
75,993.719,1,4.27186,22.2924,3.78118,71.1391,0.343595,0.1968,0.459864,0.666775,0.309211,0.14989
76,993.573,1,4.20226,22.2118,3.86478,67.5985,0.366416,0.191816,0.44822,0.649892,0.314194,0.146095
77,988.512,1,4.18476,22.7223,3.60748,64.3898,0.370938,0.18696,0.436871,0.633437,0.320991,0.142396
78,982.923,1,4.30893,22.8111,3.77952,59.7801,0.361545,0.182226,0.430691,0.631322,0.328574,0.13879
79,977.063,1,4.33443,21.8915,3.87957,61.561,0.352391,0.180383,0.419785,0.615336,0.324424,0.135276
80,972.922,1,4.33176,21.6104,3.9691,60.1104,0.343468,0.175815,0.409156,0.599756,0.329231,0.131851
81,964.171,1,4.34886,21.9999,3.82493,66.1828,0.334771,0.171364,0.406753,0.58457,0.324188,0.128512
82,971.134,1,4.35454,21.5639,3.70209,60.0269,0.326295,0.193071,0.410386,0.607631,0.326698,0.125258
83,974.718,1,4.33639,21.8737,3.88025,56.8075,0.33808,0.188183,0.399995,0.626579,0.336983,0.122087
84,967.461,1,4.36672,21.8014,4.30128,54.9955,0.32952,0.183418,0.446808,0.640391,0.34155,0.118995
85,960.995,1,4.39733,21.7637,4.37879,58.4363,0.321176,0.178774,0.439251,0.624176,0.339955,0.115982
86,956.158,1,4.33703,20.9602,4.19806,56.1784,0.319146,0.174247,0.428129,0.635125,0.340055,0.113045
87,951.368,1,4.30233,21.2667,4.11799,53.404,0.327588,0.169835,0.417289,0.652744,0.347464,0.110183
88,937.008,1,4.41534,21.4928,4.05725,51.1427,0.322897,0.165535,0.407722,0.636216,0.352382,0.107393
89,944.613,1,4.40006,21.3766,4.33374,52.4125,0.316255,0.163359,0.402688,0.654993,0.348625,0.104674
90,936.413,1,4.39876,21.1272,4.15248,46.4279,0.318581,0.160708,0.400888,0.652498,0.346924,0.102024
91,940.792,1,4.42521,21.2141,4.22365,39.6099,0.311736,0.17129,0.41937,0.744773,0.357926,0.0994403
92,936.778,1,4.42073,21.4853,4.17695,38.7017,0.319119,0.167693,0.42267,0.725915,0.348863,0.0969224
93,940.747,1,4.39614,21.6374,4.00037,44.05,0.313605,0.174709,0.411968,0.736037,0.35089,0.0944682
94,928.979,1,4.42139,21.0442,4.19841,46.9873,0.310758,0.171836,0.401537,0.7174,0.352716,0.0920763
95,929.091,1,4.38613,21.5951,4.14955,49.604,0.324655,0.167485,0.39137,0.699235,0.348452,0.0897448
96,922.296,1,4.3952,21.6352,4.10217,45.9977,0.331098,0.176389,0.382454,0.68153,0.356272,0.0874724
97,924.594,1,4.41977,21.2898,4.23426,47.1408,0.326893,0.207737,0.410469,0.664274,0.360575,0.0852576
98,927.687,1,4.38778,20.8947,4.24068,47.3786,0.336786,0.202477,0.454101,0.647454,0.366804,0.0830988
99,917.588,1,4.4116,20.876,4.423,47.3058,0.332028,0.19735,0.480568,0.63106,0.359163,0.0809947
100,913.079,1,4.40609,20.612,4.51979,45.7605,0.333591,0.197976,0.4684,0.630577,0.359392,0.0789439
101,916.153,1,4.3999,20.4147,4.56491,44.482,0.327882,0.202101,0.45654,0.657716,0.359097,0.076945
102,914.534,1,4.4336,20.6113,4.585,42.3528,0.32209,0.196984,0.463614,0.659748,0.357483,0.0749967
103,917.214,1,4.39575,20.4783,4.63291,47.3775,0.336619,0.197297,0.458061,0.643042,0.362666,0.0737153
104,915.578,1,4.38587,20.4716,4.3863,45.2322,0.336811,0.198278,0.465933,0.62676,0.372561,0.0718488
105,905.03,1,4.38671,20.3977,4.21666,42.1947,0.336255,0.193257,0.510069,0.655356,0.366429,0.0700295
106,895.644,1,4.35937,20.1793,4.45274,45.8571,0.34065,0.192144,0.516422,0.638762,0.37074,0.0682563
107,898.822,1,4.3887,20.5604,4.34674,45.2726,0.338645,0.205443,0.503346,0.638123,0.364,0.066528
108,901.187,1,4.34155,20.6033,4.05711,44.0999,0.338364,0.201283,0.490601,0.682051,0.365018,0.0656233
109,905.8,1,4.36225,20.5486,4.17589,41.1824,0.338112,0.210371,0.478179,0.712766,0.368807,0.0653164
110,897.356,1,4.37845,20.537,4.13519,39.3774,0.329551,0.205045,0.466071,0.717289,0.366296,0.063993
111,899.019,1,4.41592,20.6825,4.29317,39.576,0.329157,0.204652,0.45427,0.699127,0.368125,0.0645756
112,898.768,1,4.40066,20.4883,4.21987,39.0522,0.333836,0.201321,0.478588,0.700403,0.369625,0.0630246
113,894.564,1,4.38873,20.5562,4.09818,37.7536,0.333217,0.196223,0.503613,0.682668,0.374446,0.0614288
114,887.092,1,4.38139,20.2581,4.18617,40.8428,0.340303,0.191254,0.511794,0.67323,0.370567,0.0598734
115,887.683,1,4.38872,20.2626,4.33397,39.7751,0.338778,0.209108,0.498835,0.671748,0.370475,0.0592963
116,881.731,1,4.42718,20.5342,4.23813,38.4224,0.337399,0.208369,0.486204,0.667837,0.372777,0.0577949
117,896.855,1,4.41554,20.7895,4.25264,42.0418,0.332074,0.221881,0.476544,0.650927,0.37291,0.0617049
118,897.225,1,4.4324,20.8928,4.27539,40.582,0.335086,0.216263,0.464477,0.69873,0.375148,0.0618961
119,896.948,1,4.40553,21.2834,4.18047,39.1134,0.326674,0.220541,0.452717,0.779199,0.37033,0.0611931
120,891.64,1,4.40044,20.7422,4.44625,37.8331,0.328976,0.226538,0.463634,0.774363,0.37486,0.0596437
121,889.224,1,4.41425,20.1016,4.55288,40.1148,0.340297,0.225972,0.451895,0.76828,0.37176,0.0581923
122,885.386,1,4.40221,20.4325,4.55175,40.1313,0.332411,0.22025,0.490431,0.767128,0.37167,0.0567567
123,896.942,1,4.41935,20.3419,4.63019,38.8978,0.336092,0.228717,0.493577,0.751548,0.369716,0.0602481
124,896.984,1,4.43568,20.4654,4.67199,37.4173,0.327582,0.222926,0.481079,0.753277,0.366007,0.0623992
125,893.754,1,4.41157,20.1901,4.7352,39.5594,0.331009,0.217281,0.517274,0.734203,0.372922,0.0608192
126,897.043,1,4.38932,20.3288,4.52511,39.9202,0.344968,0.21178,0.537398,0.73802,0.374794,0.0594152
127,884.572,1,4.40758,20.2848,4.53588,39.3531,0.336233,0.207028,0.523791,0.734712,0.370329,0.0579108
128,879.394,1,4.40827,20.1267,4.5196,41.136,0.32772,0.201786,0.510528,0.716109,0.369383,0.0571536
129,886.244,1,4.41066,20.2781,4.72095,41.9879,0.333856,0.202787,0.497601,0.725089,0.372549,0.0578769
130,896.249,1,4.39488,20.4588,4.81433,42.4173,0.340789,0.22066,0.496214,0.735573,0.369053,0.0604768
131,885.85,1,4.37138,20.3171,4.73482,46.3849,0.345572,0.229413,0.48365,0.716948,0.369908,0.0589455
132,892.826,1,4.36972,19.9609,4.57042,42.7628,0.34659,0.223604,0.515909,0.736117,0.369672,0.0594337
133,888.017,1,4.35845,20.4394,4.43266,40.3964,0.350349,0.217943,0.511955,0.765017,0.371521,0.0579288
134,891.649,1,4.38836,20.2154,4.36888,39.4074,0.347574,0.219882,0.500312,0.777147,0.372161,0.0578343
135,884.676,1,4.40726,20.3098,4.42755,40.1083,0.340676,0.214314,0.487643,0.757469,0.368169,0.0583292
136,888.275,1,4.38459,20.1544,4.57821,39.5042,0.336506,0.208888,0.495937,0.744052,0.372198,0.0583491
137,883.927,1,4.40871,20.0381,4.46068,38.957,0.33145,0.203598,0.48338,0.725212,0.371292,0.0580443
138,890.121,1,4.41675,20.1873,4.25925,36.5349,0.346081,0.203387,0.487061,0.706849,0.371417,0.05945
139,883.602,1,4.41714,20.135,4.39575,38.3666,0.341173,0.211394,0.493245,0.688951,0.374989,0.0579447
140,890.441,1,4.41812,20.245,4.47833,39.2212,0.341765,0.208432,0.522519,0.671507,0.371947,0.0593475
141,892.856,1,4.42935,20.3092,4.36499,37.7686,0.34232,0.203154,0.519412,0.654504,0.369328,0.0612729
142,892.114,1,4.42991,20.1658,4.36583,37.5234,0.33453,0.20217,0.50626,0.674097,0.368756,0.0609269
143,888.584,1,4.4345,20.5395,4.42914,35.9686,0.330485,0.197051,0.543777,0.667805,0.370153,0.0593993
144,878.841,1,4.44345,20.0375,4.48245,36.515,0.329671,0.199977,0.57591,0.650896,0.371546,0.0578952
145,885.05,1,4.46376,20.013,4.62807,37.6315,0.328342,0.215557,0.569702,0.649795,0.373287,0.0567246
146,887.702,1,4.45403,20.0366,4.63384,35.5061,0.330321,0.218809,0.567957,0.669783,0.370984,0.0574734
147,877.886,1,4.44081,20.0925,4.66622,37.7221,0.337721,0.213268,0.553576,0.652823,0.371422,0.056364
148,875.12,1,4.45043,19.9362,4.55949,35.7826,0.339516,0.210181,0.539559,0.668967,0.367979,0.0549368
149,881.744,1,4.44153,19.9602,4.65329,34.1515,0.335388,0.204859,0.563028,0.706474,0.372347,0.055736
150,882.766,1,4.46222,19.7053,4.52696,33.2587,0.336646,0.205936,0.553814,0.688586,0.376853,0.0561014
151,878.274,1,4.51402,19.9449,4.68338,32.2768,0.331557,0.200721,0.586155,0.67115,0.36731,0.0560429
152,884.285,1,4.48113,19.9064,4.78382,31.1572,0.33798,0.203342,0.590767,0.672121,0.369512,0.0567264
153,885.701,1,4.49367,19.7715,4.8064,30.0297,0.32967,0.207184,0.590701,0.685549,0.370894,0.0568284
154,883.553,1,4.49576,19.423,4.55738,31.4915,0.329885,0.210054,0.575745,0.66819,0.373495,0.0568733
155,884.95,1,4.483,19.5269,4.60567,30.4629,0.329612,0.217008,0.571482,0.651271,0.370599,0.0572553
156,879.973,1,4.45937,19.7627,4.52696,30.6618,0.345629,0.211513,0.557012,0.634781,0.374102,0.0571644
157,875.163,1,4.47396,20.1227,4.38527,31.9622,0.349065,0.206158,0.542908,0.618708,0.374843,0.0557169
158,878.783,1,4.47232,19.9951,4.35943,33.3837,0.350166,0.20402,0.529162,0.603042,0.374712,0.0564277
159,871.76,1,4.46256,20.0697,4.66487,35.3701,0.350925,0.200766,0.55644,0.587772,0.374063,0.0549989
160,874.401,1,4.48487,19.7413,4.71061,33.4003,0.346992,0.209076,0.562326,0.58078,0.371888,0.0546147
161,874.599,1,4.49185,19.9658,4.64834,34.1244,0.342577,0.214628,0.559372,0.574492,0.370237,0.0549386
162,880.576,1,4.50805,19.8601,4.71536,32.0613,0.340509,0.239234,0.572211,0.559945,0.368935,0.0560852
163,878.793,1,4.49944,19.9845,4.54124,32.4408,0.344592,0.233176,0.557722,0.566028,0.370165,0.0559306
164,877.531,1,4.47485,20.2725,4.43211,30.723,0.347402,0.227272,0.543601,0.589197,0.369211,0.0561405
165,883.212,1,4.48197,20.1913,4.3196,33.129,0.338606,0.222537,0.539835,0.622735,0.373299,0.0564702
166,875.714,1,4.49786,20.2126,4.43732,32.24,0.331901,0.218056,0.526166,0.649857,0.366797,0.055944
167,874.832,1,4.50479,20.2063,4.52623,31.278,0.32955,0.212534,0.512843,0.667603,0.367832,0.0557505
168,869.791,1,4.49119,20.2188,4.59447,30.4469,0.329412,0.207153,0.499858,0.704991,0.367747,0.0543389
169,870.72,1,4.49495,19.5971,4.73055,31.024,0.322694,0.208204,0.490903,0.68714,0.371159,0.0541295
170,873.758,1,4.50856,19.9717,4.86624,32.1221,0.323065,0.21375,0.494748,0.669741,0.368066,0.0553409
171,875.339,1,4.50669,19.6204,4.7496,31.3832,0.324579,0.22368,0.563341,0.714064,0.369368,0.0539397
172,872.011,1,4.47932,19.4298,4.81217,29.8698,0.31636,0.232875,0.549076,0.776672,0.372418,0.0525739
173,874.157,1,4.45101,19.9716,4.66814,31.7376,0.318152,0.226979,0.555234,0.757007,0.371246,0.0531171
174,870.458,1,4.48414,20.0616,4.71132,32.2603,0.318503,0.221232,0.541175,0.737839,0.368749,0.0536769
175,877.602,1,4.49572,19.3436,4.90931,32.9947,0.324754,0.228882,0.538821,0.727919,0.370489,0.0540661
176,878.779,1,4.49647,19.3908,5.0634,31.4647,0.323306,0.223086,0.548844,0.784849,0.372054,0.0539049
177,872.736,1,4.49267,19.5294,4.95102,30.2286,0.321993,0.217438,0.551178,0.764976,0.369688,0.0532035
178,877.942,1,4.51979,19.3267,5.1091,29.034,0.321188,0.214084,0.580629,0.745606,0.370923,0.0542467
179,876.17,1,4.51388,19.1743,5.07515,29.4958,0.323677,0.210741,0.592897,0.726727,0.372397,0.053725
180,878.472,1,4.49987,19.4317,4.82544,30.1932,0.321313,0.2096,0.577885,0.708326,0.371757,0.0550392
181,883.894,1,4.49047,19.7681,4.63062,30.6962,0.32263,0.217237,0.563252,0.690391,0.372761,0.0564763
182,887.447,1,4.48153,19.4154,4.61268,31.5823,0.319001,0.221055,0.551819,0.67291,0.370946,0.0579172
183,882.725,1,4.49305,19.4003,4.87833,30.402,0.328389,0.239132,0.562126,0.690081,0.370739,0.0564507
184,882.648,1,4.50819,19.5949,4.8411,30.6464,0.323977,0.241142,0.571755,0.672608,0.370624,0.0552777
185,874.869,1,4.49658,19.6177,4.73321,30.516,0.328703,0.246747,0.557278,0.655577,0.37519,0.053878
186,877.283,1,4.52139,19.6609,4.86966,32.3114,0.32747,0.25598,0.576957,0.644295,0.368768,0.0536913
187,880.244,1,4.5247,19.7947,4.76027,31.1691,0.333839,0.251029,0.562348,0.627982,0.373096,0.054497
188,882.502,1,4.5097,19.7799,4.91418,32.0536,0.335685,0.248875,0.548109,0.61631,0.375513,0.0551358
189,878.366,1,4.52694,19.6009,4.82216,31.9686,0.327185,0.246589,0.53423,0.647528,0.372787,0.0547605
190,872.88,1,4.536,19.8023,4.79063,30.4534,0.324233,0.243273,0.520703,0.631132,0.369562,0.0540913
191,870.242,1,4.52858,19.5362,4.86918,29.2352,0.319955,0.241969,0.538565,0.633337,0.370134,0.0528127
192,871.162,1,4.50648,19.5641,4.67367,31.6717,0.327166,0.255977,0.541777,0.6173,0.370664,0.0527568
193,877.572,1,4.52003,19.5151,4.76872,33.1651,0.326923,0.249495,0.570454,0.60167,0.371322,0.0544645
194,879.908,1,4.46984,19.5691,4.64782,33.3321,0.334543,0.244719,0.575021,0.589825,0.374905,0.0544827
195,880.043,1,4.4596,19.7152,4.78196,35.2214,0.341101,0.251051,0.560461,0.592947,0.373406,0.0549042
196,871.842,1,4.45683,19.8,4.62695,37.0073,0.349643,0.244695,0.54627,0.584706,0.372218,0.0535249
197,871.535,1,4.44564,19.9256,4.62112,37.411,0.351046,0.252224,0.560427,0.586467,0.373631,0.0521696
198,870.837,1,4.43754,19.8657,4.61896,36.8825,0.342157,0.25013,0.572896,0.639749,0.37201,0.051386
199,877.64,1,4.45549,19.9395,4.8181,36.0447,0.3464,0.243797,0.589762,0.623961,0.373798,0.0531218
200,876.212,1,4.46488,19.7577,4.74717,33.9683,0.347475,0.237624,0.574828,0.638669,0.373519,0.0530603
201,878.874,1,4.45601,19.2795,5.13364,34.7629,0.340184,0.231607,0.57564,0.622498,0.376584,0.0541429
202,876.641,1,4.48347,19.6064,4.80578,33.2035,0.339095,0.260935,0.561064,0.685197,0.370953,0.052772
203,876.598,1,4.4783,19.8491,4.66173,33.1699,0.339066,0.254328,0.546858,0.667847,0.369746,0.0538097
204,874.326,1,4.47783,19.6701,4.68996,31.8899,0.343531,0.247888,0.533011,0.650937,0.373575,0.0536834
205,873.574,1,4.46189,19.609,4.66697,32.8223,0.337789,0.241612,0.519515,0.634455,0.377667,0.0530317
206,875.014,1,4.46362,19.6688,4.61176,35.2921,0.336238,0.245798,0.50636,0.628412,0.37351,0.0538674
207,880.493,1,4.48632,19.8655,4.78473,35.2448,0.331311,0.239574,0.514522,0.649192,0.371585,0.0556999
208,877.497,1,4.4855,19.6304,4.68964,35.5421,0.336006,0.237417,0.537424,0.632754,0.372286,0.05459
209,881.077,1,4.50183,19.788,4.749,35.6616,0.330175,0.251677,0.576599,0.616733,0.370131,0.055087
210,878.777,1,4.50058,19.9047,4.61617,34.4357,0.325674,0.262506,0.562,0.63028,0.368541,0.054929
211,869.509,1,4.4952,19.4557,4.67893,35.1249,0.328143,0.255859,0.54777,0.614321,0.374161,0.0535382
212,880.809,1,4.50057,19.8735,4.58976,34.6479,0.329575,0.24938,0.539163,0.612678,0.3699,0.055732
213,881.416,1,4.50073,19.9742,4.40655,34.0885,0.325506,0.248626,0.525511,0.631978,0.369751,0.0562849
214,877.212,1,4.51485,20.2672,4.33032,32.0377,0.318513,0.242331,0.512205,0.655974,0.367511,0.0560234
215,879.234,1,4.50113,19.7524,4.48315,31.5981,0.31978,0.242085,0.509804,0.645508,0.370043,0.0557111
216,880.427,1,4.48182,19.5494,4.79749,31.1196,0.319898,0.235955,0.51941,0.645275,0.368678,0.0566144
217,879.019,1,4.53275,19.6243,4.7688,29.4255,0.325634,0.229981,0.525387,0.628936,0.369355,0.0564421
218,885.152,1,4.53332,19.2983,4.7308,28.1512,0.328513,0.224157,0.512084,0.662146,0.373328,0.0574001
219,881.17,1,4.54172,19.4415,4.94562,28.4885,0.327017,0.229012,0.550723,0.64538,0.372151,0.0559467
220,882.377,1,4.54342,19.5029,5.01534,28.522,0.324065,0.229319,0.57151,0.64968,0.364755,0.0567923
221,881.546,1,4.53584,19.3601,5.02828,29.0457,0.323991,0.227691,0.590175,0.651444,0.370008,0.0555113
222,879.597,1,4.55143,19.2641,5.25217,30.0527,0.322226,0.221926,0.589662,0.645087,0.366433,0.0560574
223,880.968,1,4.53747,19.2852,5.28449,28.8045,0.323599,0.216307,0.653629,0.628753,0.368036,0.0561162
224,890.912,1,4.51088,19.2483,5.19579,28.5715,0.326388,0.21083,0.648891,0.628896,0.376584,0.057514
225,879.991,1,4.5547,19.5109,5.14232,27.5811,0.328715,0.205491,0.632461,0.634599,0.367986,0.0567334
226,880.428,1,4.56454,19.2101,5.17408,30.0637,0.328759,0.219614,0.626543,0.61853,0.365206,0.0562119
227,883.247,1,4.5542,19.0825,5.29672,28.3936,0.324451,0.220467,0.623739,0.602869,0.3739,0.0562103
228,890.774,1,4.53861,18.7833,5.25131,27.3308,0.334567,0.254615,0.621675,0.612471,0.371469,0.0569256
229,878.948,1,4.5609,18.9888,5.36724,26.1335,0.337602,0.248168,0.63592,0.596963,0.367909,0.0554842
230,882.811,1,4.56613,19.0725,5.06454,26.7557,0.33354,0.241884,0.65161,0.581847,0.369009,0.0557023
231,876.708,1,4.57574,18.8372,5.41656,25.467,0.337218,0.255635,0.68574,0.567115,0.370528,0.0542918
232,878.614,1,4.58124,18.8964,5.36098,23.6605,0.334313,0.249162,0.668376,0.552755,0.369984,0.0547455
233,876.617,1,4.58225,18.6183,5.29932,23.2259,0.330639,0.262104,0.651453,0.538759,0.371603,0.0546541
234,871.884,1,4.5988,18.3947,5.7517,25.1567,0.337757,0.25583,0.634958,0.525117,0.372229,0.0532702
235,877.143,1,4.6142,18.3597,5.88657,24.2694,0.336282,0.249352,0.632429,0.552954,0.374393,0.0534449
236,876.57,1,4.5933,18.444,5.71852,23.2886,0.335263,0.243038,0.616415,0.542495,0.374899,0.0539693
237,866.62,1,4.58915,18.5348,5.73427,22.9787,0.332958,0.238112,0.630756,0.528759,0.372187,0.0526028
