iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
90,824.496,1,4.18824,1.20543,0.849369,38.9687,14.5239,47.1852,0.152326,0.185579,0.514874,0.183487,0.997282,0.365221,0.102489
91,827.309,1,4.15206,1.2461,0.854088,39.1428,14.7358,47.3337,0.15501,0.196767,0.541288,0.194912,0.99768,0.366443,0.0998942
92,826.961,1,4.19436,1.2328,0.846393,39.4741,15.1308,47.7291,0.153065,0.193508,0.547117,0.18998,0.996987,0.362103,0.0973648
93,824.062,1,4.17473,1.18817,0.849453,38.889,15.2244,46.9221,0.156437,0.192405,0.539584,0.189445,0.997411,0.368416,0.0948995
94,809.407,1,3.99927,1.1494,0.886093,37.6457,15.7822,45.4189,0.152476,0.187533,0.550885,0.184648,0.99713,0.367829,0.0924966
95,816.403,1,3.94902,1.14716,0.905787,37.7769,15.5183,45.6739,0.155378,0.182784,0.536936,0.179973,0.996269,0.372259,0.0901545
96,806.6,1,3.95677,1.15434,0.893402,38.2377,15.6601,46.1816,0.158512,0.185214,0.52334,0.18235,0.996568,0.379766,0.0878717
97,813.833,1,3.86611,1.15321,0.911111,38.2237,14.9364,46.3333,0.172721,0.180524,0.510723,0.177733,0.996424,0.38812,0.0856468
98,805.69,1,4.02112,1.12576,0.871943,37.9045,15.4607,45.8269,0.168347,0.183926,0.497791,0.179855,0.996258,0.380986,0.0834781
99,792.261,1,4.11225,1.1315,0.851687,37.8498,15.1334,45.7385,0.164439,0.179269,0.485187,0.175301,0.996702,0.381786,0.0813644
100,794.286,1,4.18761,1.13317,0.835443,37.7431,14.6293,45.7055,0.160275,0.174729,0.472901,0.170862,0.994456,0.373145,0.0793042
101,796.991,1,4.07971,1.13555,0.855003,38.0928,14.4151,46.0305,0.168016,0.170305,0.469583,0.166536,0.992015,0.384289,0.0772962
102,798.151,1,4.09572,1.13998,0.851622,38.286,13.9803,46.3483,0.167521,0.166827,0.457693,0.162319,0.991943,0.383918,0.075339
103,792.176,1,4.08694,1.17701,0.852786,38.4652,13.5549,46.7568,0.169493,0.165923,0.446104,0.165781,0.994173,0.383316,0.0734314
104,797.32,1,4.04764,1.19185,0.859139,38.0362,13.8049,46.3612,0.169817,0.185287,0.44064,0.182961,0.994278,0.385877,0.0715721
105,790.396,1,4.11068,1.16639,0.848579,38.2004,14.1076,46.6682,0.165517,0.186269,0.429483,0.184834,0.995062,0.381053,0.0697598
106,778.841,1,4.03505,1.14284,0.869616,38.0711,13.9742,46.4616,0.166848,0.186351,0.43339,0.182196,0.99652,0.385739,0.0679935
107,774.699,1,4.00068,1.17302,0.874428,37.6241,13.7692,46.1344,0.170068,0.181633,0.427495,0.177713,0.995563,0.390766,0.0662718
108,768.721,1,4.05758,1.14041,0.854903,37.4597,14.0135,45.9248,0.171067,0.177221,0.416671,0.173213,0.995493,0.394255,0.0645938
109,768.246,1,4.05081,1.13886,0.863024,37.4914,13.4261,46.1055,0.166735,0.177446,0.411442,0.171676,0.995858,0.388351,0.0629582
110,762.186,1,4.00348,1.1083,0.870515,37.2717,13.6347,46.0111,0.16415,0.183422,0.401024,0.177452,0.996657,0.387787,0.0613641
111,763.364,1,4.06979,1.15514,0.856404,37.3604,14.1045,46.0802,0.170379,0.191383,0.39944,0.187148,0.996057,0.388143,0.0598103
112,763.641,1,4.02949,1.1427,0.867918,37.2107,14.4219,45.8514,0.175077,0.197016,0.404761,0.190094,0.995798,0.393622,0.0582959
113,767.899,1,4.07146,1.12448,0.859039,37.4483,14.1094,46.0067,0.176747,0.209273,0.394512,0.199794,0.996065,0.393243,0.058866
114,767.129,1,4.09028,1.13096,0.847756,37.0447,14.2095,45.6257,0.172271,0.212311,0.422054,0.199732,0.996263,0.392135,0.0582241
115,763.021,1,4.08936,1.1407,0.853971,37.1526,14.5069,45.6437,0.169924,0.20904,0.422178,0.194675,0.996982,0.392013,0.0583433
116,760.96,1,4.11844,1.15192,0.844094,37.036,14.838,45.4887,0.171704,0.206042,0.453561,0.19019,0.996808,0.391375,0.057129
117,767.785,1,4.05324,1.1366,0.856348,37.0453,15.0129,45.5111,0.174784,0.200825,0.491092,0.185374,0.996452,0.395313,0.0580428
118,759.483,1,4.07882,1.1419,0.851949,37.0283,15.2054,45.4542,0.174572,0.19574,0.478657,0.18068,0.995843,0.392404,0.0565731
119,761.921,1,4.07992,1.17043,0.853639,37.1363,15.3745,45.4693,0.175457,0.190784,0.493178,0.176105,0.995807,0.393677,0.0564211
120,761.734,1,4.08378,1.15375,0.855033,36.7612,15.48,45.1255,0.171014,0.190008,0.480691,0.175307,0.995546,0.390849,0.0574731
121,757.694,1,4.07364,1.14087,0.856698,36.599,15.375,45.0444,0.1723,0.185197,0.468695,0.170868,0.994811,0.39194,0.0560178
122,752.935,1,4.04516,1.12197,0.861829,36.5958,15.6749,44.841,0.173902,0.187965,0.472687,0.170252,0.99631,0.393325,0.0550537
123,746.947,1,4.05002,1.14971,0.865696,36.6368,15.5965,44.8817,0.169739,0.191659,0.460719,0.173394,0.997398,0.392341,0.0555
124,745.215,1,3.97897,1.18344,0.878879,36.8186,15.8936,45.0432,0.178121,0.193764,0.449053,0.172218,0.997655,0.396145,0.0542742
125,747.528,1,3.97082,1.18025,0.882227,36.7278,15.4764,45.1014,0.175078,0.194167,0.455224,0.172217,0.997598,0.391731,0.0553459
126,752.605,1,4.04892,1.1862,0.86124,36.7341,15.3684,45.1226,0.173702,0.18925,0.463761,0.167857,0.996679,0.390784,0.0560228
127,750.623,1,4.06273,1.16425,0.857807,36.9927,15.7734,45.4529,0.177388,0.185582,0.463723,0.163607,0.996711,0.395379,0.0549909
128,739.044,1,4.01978,1.19216,0.87423,37.072,15.6317,45.5682,0.172936,0.185315,0.451981,0.161769,0.997509,0.391091,0.0538475
129,742.069,1,4.05668,1.2014,0.860465,36.6484,15.6856,45.0768,0.171788,0.193893,0.445996,0.168447,0.997972,0.390111,0.0551767
130,740.018,1,4.05501,1.18066,0.86163,36.8362,15.6528,45.3102,0.174377,0.191303,0.434704,0.166906,0.997924,0.39175,0.0547189
131,747.287,1,4.05644,1.1871,0.865596,36.9484,15.7052,45.3331,0.170368,0.192923,0.44739,0.168752,0.998032,0.389204,0.0570988
132,742.729,1,3.98914,1.16699,0.884049,37.0563,15.2884,45.4856,0.172959,0.200075,0.445769,0.176242,0.998814,0.392178,0.056656
133,748.092,1,3.96316,1.18769,0.889669,37.1097,15.1191,45.6001,0.17089,0.198349,0.434482,0.174524,0.998452,0.393911,0.0574492
134,746.931,1,4.05678,1.19882,0.868401,37.6172,15.1338,46.2482,0.169966,0.208112,0.42348,0.183866,0.998185,0.388425,0.0565776
135,756.498,1,4.1032,1.20629,0.857619,37.8647,14.5036,46.4417,0.17215,0.207958,0.412758,0.183421,0.99741,0.385637,0.0589532
136,766.544,1,4.07244,1.23753,0.849889,37.818,14.7442,46.434,0.179173,0.215036,0.417107,0.189385,0.998,0.395549,0.0603984
137,758.033,1,3.98412,1.2139,0.882643,37.9088,14.729,46.5931,0.177943,0.210973,0.434797,0.18459,0.997475,0.394104,0.0588691
138,760.034,1,3.94237,1.16964,0.883341,37.5091,14.2697,46.1409,0.182946,0.206759,0.442019,0.179916,0.997953,0.397917,0.0578072
139,750.799,1,4.02686,1.15874,0.869118,37.8617,14.0441,46.5097,0.178314,0.212852,0.430827,0.186495,0.997965,0.38922,0.0566119
140,752.41,1,4.01072,1.16052,0.877011,37.4995,14.7226,46.0507,0.174632,0.214414,0.419918,0.186297,0.997606,0.391947,0.0560734
141,745.555,1,4.07853,1.16998,0.859787,37.3916,15.0924,45.9412,0.173638,0.212354,0.420536,0.186082,0.997264,0.389646,0.0546536
142,746.101,1,4.03199,1.14401,0.866954,37.2602,14.6478,45.8688,0.179755,0.218316,0.431472,0.190876,0.997487,0.394274,0.0532698
143,747.879,1,4.02807,1.15439,0.870088,37.2002,14.9351,45.848,0.176475,0.212788,0.452867,0.186042,0.99758,0.392375,0.0539282
144,738.177,1,4.07535,1.14713,0.858342,37.1783,14.982,45.7743,0.175018,0.216349,0.4414,0.187493,0.998581,0.392754,0.053534
145,741.204,1,4.10876,1.15646,0.850109,36.9275,15.2571,45.4954,0.174922,0.219923,0.445183,0.190443,0.998823,0.39374,0.0544683
146,739.956,1,4.0462,1.16119,0.865672,36.7651,15.7195,45.3922,0.178962,0.215526,0.454848,0.187095,0.998911,0.397623,0.0538359
147,733.737,1,4.00075,1.16603,0.873855,36.7338,15.1404,45.3778,0.179179,0.218119,0.443331,0.188565,0.999,0.396152,0.0537949
148,734.363,1,4.07409,1.17162,0.855956,36.6685,14.9213,45.4111,0.174642,0.22351,0.432106,0.192037,0.999,0.39373,0.0546299
149,730.446,1,4.03777,1.15369,0.868341,36.5782,15.3085,45.3811,0.174749,0.217926,0.425013,0.187174,0.998969,0.395651,0.0532466
150,737.971,1,4.05573,1.13778,0.86219,36.4968,15.5306,45.2731,0.172651,0.216338,0.423231,0.184758,0.999,0.395087,0.0552827
151,740.51,1,4.05685,1.14696,0.864561,36.5878,14.791,45.3792,0.171165,0.223954,0.449067,0.189903,0.999,0.393544,0.0549953
152,745.918,1,4.09845,1.13185,0.852894,36.4494,14.6973,45.2219,0.169117,0.228656,0.451209,0.193655,0.998924,0.391377,0.0563006
153,739.581,1,3.9507,1.17544,0.886721,36.5093,14.9591,45.3697,0.172832,0.229929,0.440703,0.194399,0.999,0.397163,0.054875
154,743.502,1,4.00538,1.16892,0.877021,36.7958,14.1219,45.6617,0.175306,0.235588,0.429544,0.198753,0.99894,0.396096,0.0548118
155,739.909,1,4.01744,1.1429,0.872721,36.497,15.1466,45.3321,0.171946,0.240193,0.434365,0.203632,0.999,0.39304,0.0539471
156,729.854,1,4.05835,1.15476,0.864792,36.196,15.4142,44.9162,0.17147,0.234283,0.478665,0.200317,0.999,0.392498,0.0525812
157,735.345,1,4.09205,1.13199,0.854313,35.7874,15.3851,44.4711,0.172984,0.22835,0.468274,0.195245,0.999,0.393466,0.0534481
158,738.706,1,4.06428,1.14952,0.858254,35.9379,15.9489,44.5637,0.17541,0.226611,0.472331,0.193775,0.999,0.39649,0.0538488
159,730.549,1,4.07362,1.16956,0.855984,36.0853,16.0598,44.811,0.180164,0.230963,0.46839,0.195903,0.999,0.400085,0.0524854
160,730.531,1,4.15341,1.1309,0.836427,35.9499,16.0686,44.739,0.175767,0.231153,0.483469,0.195236,0.999,0.395309,0.0512294
161,732.738,1,4.1379,1.13593,0.843491,35.7496,15.5139,44.5169,0.172512,0.238649,0.495615,0.199743,0.999,0.393344,0.0521209
162,738.193,1,4.09063,1.13239,0.854323,36.1505,15.4986,44.9636,0.17549,0.235172,0.483066,0.197572,0.998742,0.394188,0.0518088
163,734.585,1,4.07457,1.14414,0.858318,35.9724,15.3854,44.689,0.179114,0.236887,0.492803,0.199008,0.998688,0.397181,0.050497
164,736.374,1,4.11318,1.14357,0.847586,36.0957,15.5971,44.6876,0.174579,0.237103,0.499246,0.197648,0.998693,0.395723,0.0506242
165,739.344,1,4.07226,1.15759,0.855872,36.0007,15.2577,44.5711,0.175975,0.232148,0.503862,0.195007,0.99873,0.394416,0.0518532
166,738.158,1,4.09901,1.12846,0.852343,36.1422,15.3071,44.6658,0.171519,0.237865,0.49727,0.201017,0.998828,0.391885,0.0520578
167,741.844,1,3.99735,1.15664,0.871803,36.3205,15.5342,44.8175,0.175431,0.23257,0.491491,0.195927,0.998463,0.398302,0.0514669
168,742.721,1,4.05904,1.17302,0.859369,36.1794,15.9779,44.5892,0.179067,0.229866,0.479047,0.193535,0.998362,0.39649,0.0520681
169,737.54,1,3.98836,1.1593,0.880201,36.3256,16.1277,44.8296,0.177944,0.233688,0.466917,0.196367,0.998617,0.398289,0.051008
170,740.474,1,4.05482,1.16411,0.863171,36.4234,15.3447,44.9468,0.173879,0.236923,0.463651,0.198461,0.998159,0.395604,0.0510121
171,744.697,1,4.1122,1.16523,0.849087,36.498,15.2487,45.0956,0.172672,0.243356,0.457223,0.20323,0.997856,0.394104,0.0515573
172,744.003,1,4.01723,1.17911,0.866074,36.9848,14.8868,45.7473,0.178461,0.240687,0.465838,0.204175,0.998102,0.399554,0.0507843
173,750.5,1,4.02767,1.17041,0.869072,37.3417,14.8692,46.0678,0.179027,0.240603,0.468245,0.203247,0.99747,0.393781,0.0521998
174,749.971,1,4.05511,1.16938,0.866171,37.1807,15.4191,45.7953,0.179509,0.234511,0.469036,0.198101,0.996847,0.393229,0.0519068
175,755.445,1,4.20168,1.17307,0.831465,36.7864,15.4512,45.3721,0.179723,0.229783,0.476713,0.193458,0.996447,0.391868,0.0531018
176,754.08,1,4.1965,1.16233,0.831186,36.7374,16.0256,45.1599,0.175421,0.237196,0.47495,0.198882,0.996779,0.389758,0.0531359
177,755.475,1,4.19465,1.154,0.82909,36.8892,15.4891,45.4143,0.173296,0.235081,0.462924,0.198745,0.995829,0.389808,0.053059
178,754.17,1,4.05207,1.16908,0.865026,36.9651,15.5445,45.7494,0.175346,0.229679,0.451202,0.195764,0.996697,0.391221,0.0538228
179,751.804,1,4.05525,1.17955,0.857348,36.9259,15.4613,45.8456,0.17319,0.2282,0.469423,0.19444,0.9977,0.391464,0.054313
180,758.45,1,4.06786,1.16719,0.858292,37.2623,14.6588,46.171,0.173185,0.240873,0.457537,0.204467,0.99763,0.392799,0.0553633
181,748.679,1,4.01774,1.18604,0.864198,37.2387,14.3949,46.1021,0.179985,0.241699,0.449979,0.199966,0.998257,0.396866,0.0539615
182,752.077,1,4.13221,1.16239,0.837467,36.6321,14.3209,45.575,0.176902,0.250101,0.463449,0.207099,0.998489,0.396276,0.0541167
183,745.65,1,4.13633,1.14503,0.841529,36.6281,14.787,45.4547,0.172423,0.246423,0.486666,0.204992,0.998417,0.391951,0.0527889
184,745.086,1,4.12622,1.14242,0.844677,36.3662,15.4987,45.1814,0.173277,0.246055,0.497183,0.205563,0.998705,0.393661,0.0528578
185,745.795,1,4.11835,1.15245,0.843891,36.4826,15.2941,45.2085,0.169481,0.248658,0.486944,0.20802,0.998809,0.391224,0.0539013
186,742.4,1,4.06771,1.13689,0.858956,36.2669,15.3419,45.0639,0.16727,0.249994,0.485317,0.212432,0.999,0.391619,0.0536237
187,742.716,1,4.07534,1.16573,0.855601,36.1131,15.232,44.9458,0.169575,0.243664,0.473187,0.207466,0.999,0.39198,0.0544165
188,743.104,1,4.14413,1.15196,0.840809,36.1385,15.8591,44.9792,0.172103,0.240666,0.485733,0.204536,0.999,0.392981,0.0547414
