iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
46,1083.97,1,5.03274,23.2566,3.97698,57.7874,0.315341,0.315341,0.579028,0.866897,0.315341,0.315341
47,1069.99,1,4.97679,22.5009,4.35912,64.2998,0.307357,0.307357,0.564367,0.845958,0.307357,0.307357
48,1062.17,1,4.8807,22.1076,4.54099,68.8245,0.299574,0.299574,0.550076,0.939847,0.299574,0.299574
49,1056.6,1,4.85508,22.7053,4.17134,63.5298,0.291989,0.291989,0.536148,0.91605,0.291989,0.291989
50,1057.17,1,4.92885,22.4543,4.0818,57.0052,0.284596,0.284596,0.522573,0.903563,0.284596,0.284596
51,1044.14,1,5.05752,23.6621,3.73883,55.0406,0.27739,0.27739,0.509341,0.913265,0.27739,0.27739
52,1039.8,1,4.97044,23.1931,3.97634,59.0871,0.270366,0.270366,0.496444,0.959904,0.270366,0.270366
53,1044.11,1,4.94444,22.8816,3.91898,49.6533,0.26352,0.26352,0.483874,1.01868,0.26352,0.26352
54,1031.45,1,4.87234,23.3752,3.69813,49.7609,0.256848,0.256848,0.471622,1.12759,0.256848,0.256848
55,1022.3,1,4.95217,23.7604,3.85821,53.7455,0.250344,0.250344,0.45968,1.09904,0.250344,0.250344
56,1034.72,1,4.91973,23.3922,3.77422,49.3399,0.244005,0.251643,0.524007,1.13715,0.244005,0.244005
57,1025.74,1,5.01735,23.6462,3.85939,55.1302,0.237827,0.266275,0.510738,1.10836,0.237827,0.237827
58,1011.97,1,4.87749,22.5239,3.62211,54.8262,0.231805,0.259533,0.520932,1.08029,0.231805,0.231805
59,1010.67,1,4.89811,22.6442,3.75585,57.3854,0.225936,0.252961,0.507742,1.05294,0.225936,0.225936
60,1008.61,1,4.91273,22.1837,4.02149,60.7801,0.220215,0.246556,0.494886,1.02628,0.228839,0.220215
61,1002.43,1,4.9769,22.9524,3.77193,58.0443,0.214639,0.240313,0.482355,1.00775,0.237203,0.214639
62,1004,1,5.0109,23.0606,3.83048,53.6544,0.209204,0.245537,0.477772,1.06431,0.231197,0.209204
63,1011.51,1,5.03889,22.9978,3.4758,51.1496,0.203907,0.259761,0.575241,1.09396,0.226049,0.203907
64,1006.03,1,5.04769,23.4357,3.5553,53.5195,0.198744,0.253184,0.560676,1.06626,0.2353,0.198744
65,1001.01,1,4.98886,23.0011,3.63807,54.4225,0.193711,0.246773,0.546479,1.08251,0.239733,0.193711
66,996.68,1,5.03631,22.8877,4.05455,52.9973,0.19584,0.240525,0.532642,1.07812,0.245439,0.188807
67,993.253,1,4.89923,22.4902,4.07873,52.0054,0.190882,0.234435,0.519155,1.09008,0.252163,0.184026
68,996.457,1,5.0305,23.2329,4.01223,47.833,0.186048,0.236675,0.509973,1.06248,0.258975,0.179366
69,989.386,1,5.0241,22.3185,4.33111,45.3687,0.181337,0.230683,0.562492,1.03558,0.252418,0.174825
70,984.992,1,4.99364,22.8296,4.15968,46.4991,0.185005,0.224842,0.548249,1.00936,0.266319,0.170398
71,988.411,1,5.08416,23.2968,4.17697,47.7322,0.196458,0.219149,0.534367,0.9838,0.270551,0.166083
72,986.996,1,5.03889,23.2257,3.8942,42.6816,0.207929,0.2136,0.558917,0.95889,0.27294,0.161878
73,983.108,1,5.09937,22.4276,4.02686,39.7288,0.202664,0.230716,0.544765,0.93461,0.270037,0.157779
74,977.358,1,5.10635,21.5103,4.0216,36.0112,0.197533,0.228109,0.530971,0.93365,0.278345,0.153784
75,967.503,1,5.13883,21.7502,4.03319,35.7756,0.195074,0.233889,0.517526,0.910009,0.284573,0.14989
76,958.945,1,5.13756,21.4715,4.16184,35.6071,0.202804,0.231147,0.504422,0.886967,0.300697,0.146095
77,960.518,1,5.06043,21.7758,3.89498,36.6015,0.203521,0.229962,0.49165,0.87013,0.313503,0.142396
78,951.963,1,5.07416,22.0249,3.85386,38.593,0.207895,0.224139,0.479201,0.848097,0.305564,0.13879
79,947.406,1,5.10226,21.6492,4.19073,44.3829,0.206943,0.221518,0.467068,0.826623,0.297827,0.135276
80,942.565,1,5.0659,21.6398,4.3103,46.2484,0.201703,0.222473,0.456135,0.827405,0.296614,0.131851
81,947.035,1,5.13468,20.4929,4.35963,41.0999,0.204201,0.21684,0.490377,0.806454,0.303235,0.128512
82,947.504,1,5.13786,21.0323,4.04647,35.734,0.207692,0.21135,0.477961,0.786035,0.312605,0.125258
83,941.783,1,5.17779,21.0683,4.18419,35.547,0.204775,0.205998,0.472034,0.782074,0.310909,0.122087
84,934.287,1,5.23912,21.4028,4.59438,33.1325,0.208468,0.203371,0.46426,0.762272,0.308914,0.118995
85,934.365,1,5.28049,21.6138,4.97008,34.5857,0.216682,0.198221,0.452504,0.742971,0.317064,0.115982
86,926.491,1,5.22569,20.5837,4.74219,31.4227,0.212182,0.212619,0.441047,0.761166,0.316699,0.113045
87,930.955,1,5.20618,20.487,4.64446,32.2063,0.206809,0.2234,0.465545,0.780137,0.311978,0.110183
88,919.973,1,5.20889,20.7453,4.48601,32.8856,0.201769,0.224079,0.488919,0.760384,0.317566,0.107393
89,926.847,1,5.20758,20.6445,4.64378,31.5618,0.208146,0.237968,0.558308,0.741131,0.318827,0.104674
90,920.594,1,5.22246,20.7461,4.58114,28.9366,0.215082,0.235063,0.584184,0.725411,0.327001,0.102024
91,915.35,1,5.2514,20.7062,4.4868,30.6569,0.212361,0.229111,0.574095,0.707043,0.323906,0.0994403
92,911.529,1,5.2616,20.2938,4.76808,32.9806,0.209136,0.231954,0.559558,0.68914,0.316151,0.0969224
93,912.354,1,5.17577,20.4466,4.37189,31.437,0.205575,0.248683,0.54539,0.688435,0.319873,0.0944682
94,906.161,1,5.16244,20.5526,4.18937,28.9284,0.201535,0.243565,0.531581,0.707343,0.321503,0.0920763
95,903.703,1,5.16587,21.0362,4.10029,34.0186,0.210188,0.252779,0.518121,0.725156,0.331944,0.0897448
96,902.051,1,5.14304,20.7897,4.3608,33.6928,0.216748,0.246379,0.505002,0.72334,0.331943,0.0874724
97,903.781,1,5.16055,20.4774,4.4206,34.723,0.217882,0.241216,0.51592,0.706203,0.328894,0.0852576
98,900.418,1,5.13154,20.4046,4.36332,35.0778,0.221013,0.242641,0.506083,0.688321,0.338701,0.0830988
99,887.483,1,5.21896,20.3341,4.77705,33.1978,0.215417,0.243439,0.530591,0.681223,0.331953,0.0809947
100,890.541,1,5.24588,20.5249,4.50309,32.1679,0.227363,0.242477,0.517156,0.663974,0.335523,0.0789439
101,891.864,1,5.19193,20.3808,4.58004,30.2739,0.228646,0.236338,0.549697,0.647162,0.330435,0.076945
102,891.342,1,5.21596,20.2494,4.75829,30.5469,0.227041,0.230353,0.535779,0.630775,0.334562,0.0765653
103,888.394,1,5.19162,19.4096,4.80403,30.0699,0.236928,0.233194,0.539441,0.614804,0.338318,0.0746266
104,886.494,1,5.21106,19.6926,4.84472,30.1469,0.237595,0.244295,0.525782,0.599237,0.340624,0.072737
105,877.631,1,5.19152,19.7132,4.57575,28.5695,0.231579,0.243706,0.515736,0.604516,0.341848,0.0708953
106,874.803,1,5.20342,19.5993,4.73187,27.4024,0.225715,0.25771,0.548826,0.611609,0.346132,0.0691002
107,865.166,1,5.21085,19.6465,4.6786,28.3109,0.22,0.251185,0.53493,0.613032,0.342894,0.0673505
108,868.527,1,5.19033,19.9961,4.5286,27.6379,0.216351,0.250282,0.552325,0.616838,0.34104,0.0656452
109,867.684,1,5.20595,20.3853,4.37309,27.7114,0.222409,0.257275,0.53834,0.663119,0.34212,0.0644148
110,870.146,1,5.17403,20.3315,4.52014,27.9138,0.227343,0.25076,0.524709,0.657667,0.337987,0.0662497
111,872.637,1,5.181,19.8524,4.46738,28.8479,0.234538,0.247337,0.511423,0.652074,0.341846,0.0662458
112,861.545,1,5.18459,19.5769,4.6934,31.3858,0.2286,0.266764,0.499952,0.637224,0.344726,0.0645684
113,861.122,1,5.15435,19.4658,4.8633,30.277,0.230355,0.267002,0.519273,0.626437,0.342955,0.0629335
114,866.196,1,5.16605,19.2196,4.99967,29.5579,0.229557,0.260241,0.549768,0.62,0.340785,0.0636558
115,868.911,1,5.18338,19.4944,5.01231,31.0192,0.229721,0.253652,0.603491,0.618339,0.336789,0.064974
116,867.158,1,5.21462,19.7314,4.78908,30.3605,0.228717,0.254083,0.58821,0.602682,0.339675,0.0639171
117,865.894,1,5.21748,19.9029,4.8942,31.3724,0.222925,0.252781,0.604958,0.587422,0.337339,0.0649569
118,871.986,1,5.22808,20.0626,4.70764,31.0625,0.225115,0.258204,0.58964,0.572548,0.342183,0.0660978
119,865.993,1,5.22823,20.4211,4.61455,31.9765,0.219415,0.274661,0.57471,0.587278,0.339648,0.064545
120,860.881,1,5.22434,19.9928,4.72431,31.2186,0.217633,0.267706,0.560158,0.572408,0.338926,0.0647774
121,861.501,1,5.2292,19.9607,4.71971,31.8527,0.223415,0.260928,0.545974,0.567951,0.340259,0.0641765
122,858.289,1,5.2113,20.0148,4.68438,30.5877,0.230293,0.254321,0.53215,0.611205,0.340551,0.0625515
123,867.522,1,5.2035,20.3328,4.66674,28.7628,0.227857,0.253914,0.518675,0.617323,0.339576,0.0652569
124,859.95,1,5.235,20.0068,4.5883,26.1704,0.227276,0.247485,0.518922,0.601692,0.340856,0.0636046
125,861.528,1,5.20489,20.047,4.49863,27.0974,0.236308,0.241219,0.526814,0.586457,0.344,0.0637848
126,864.989,1,5.20496,20.2391,4.51057,29.5358,0.233033,0.246041,0.513475,0.571608,0.343025,0.0648514
127,856.032,1,5.21957,19.9992,4.59471,27.6624,0.240467,0.250804,0.545905,0.557134,0.342871,0.0632093
128,861.487,1,5.21196,20.2332,4.57308,29.4873,0.237506,0.262751,0.536229,0.557517,0.341202,0.0626191
129,864.936,1,5.25208,20.2847,4.74035,28.5606,0.234594,0.256098,0.578472,0.580281,0.338458,0.0638248
130,865.748,1,5.23677,20.1499,4.75709,26.9836,0.235731,0.261865,0.598555,0.565588,0.341262,0.0637094
131,864.952,1,5.20726,19.9151,4.73811,27.6014,0.24146,0.261201,0.590656,0.551267,0.344545,0.062769
132,865.942,1,5.21484,19.6968,4.6852,27.3407,0.235346,0.254588,0.582317,0.537309,0.342252,0.0643854
133,861.372,1,5.22528,20.0543,4.71884,26.5397,0.237577,0.250964,0.567573,0.555942,0.339794,0.062999
134,859.791,1,5.23251,20.1683,4.61336,27.3461,0.239554,0.248994,0.553202,0.541866,0.344594,0.0620798
135,856.261,1,5.25802,20.2708,4.46355,27.9212,0.233488,0.253213,0.549834,0.528145,0.342669,0.0620311
136,857.934,1,5.21757,19.7066,4.65577,26.6152,0.232638,0.262649,0.535912,0.51899,0.343302,0.0621841
137,861.087,1,5.22854,19.6875,4.67091,26.7588,0.233606,0.264065,0.522342,0.528919,0.340385,0.0636319
138,859.496,1,5.25192,19.7822,4.66001,24.1795,0.229591,0.257379,0.509116,0.515527,0.34105,0.064599
139,854.234,1,5.28164,19.637,4.67665,23.6351,0.229867,0.250862,0.524094,0.502473,0.340161,0.0632608
140,854.127,1,5.27722,19.6061,4.68716,24.708,0.230834,0.259019,0.533063,0.48975,0.34508,0.0621334
141,864.073,1,5.29259,19.7216,4.66044,23.71,0.228787,0.27537,0.526016,0.47735,0.342422,0.0648661
142,861.493,1,5.27964,19.7733,4.47714,23.7088,0.225817,0.268397,0.512697,0.465263,0.333752,0.0683039
143,856.923,1,5.28164,20.4382,4.33891,24.0801,0.223111,0.261601,0.499715,0.453482,0.334991,0.0678758
144,848.994,1,5.30469,20.3936,4.42064,22.931,0.226258,0.254977,0.487062,0.442,0.340238,0.0661572
145,856.823,1,5.31981,20.188,4.66948,23.1653,0.221989,0.248521,0.474729,0.434617,0.34075,0.0670506
146,858.841,1,5.32957,20.1244,4.75411,22.6197,0.216907,0.255955,0.462709,0.464004,0.335477,0.067393
147,860.57,1,5.30714,19.8334,4.72195,22.0613,0.216287,0.249474,0.483591,0.452256,0.335425,0.0683567
148,859.54,1,5.29514,19.6368,4.85295,22.0743,0.234947,0.259177,0.480694,0.440804,0.344927,0.0666259
149,848.88,1,5.29774,19.4427,5.03259,22.1994,0.234064,0.252615,0.487171,0.429643,0.33955,0.0649389
150,848.57,1,5.29494,19.1472,5.16552,21.1739,0.228138,0.258735,0.513617,0.418764,0.342249,0.0632946
151,846.571,1,5.34908,19.4613,5.36814,21.1929,0.225189,0.252563,0.519081,0.452584,0.338076,0.0616919
152,846.155,1,5.31737,19.2797,5.3001,21.1234,0.228033,0.252899,0.505937,0.449594,0.338577,0.0616754
153,846.25,1,5.33352,19.4788,5.29562,19.5266,0.230401,0.25703,0.493127,0.43821,0.339318,0.0619923
154,849.191,1,5.31513,19.4233,5.15465,19.881,0.231351,0.251625,0.48064,0.428059,0.339566,0.0631326
155,847.431,1,5.29891,19.161,5.2779,20.2265,0.230812,0.266725,0.474769,0.418675,0.342896,0.0615843
156,841.289,1,5.32881,18.9843,5.33299,18.9515,0.224967,0.260295,0.508338,0.408074,0.342525,0.0610327
157,839.829,1,5.33349,19.2602,5.17464,19.6625,0.224539,0.267786,0.50658,0.404813,0.341109,0.0594874
158,844.809,1,5.32451,19.1631,5.43422,18.9294,0.218853,0.27566,0.560615,0.444039,0.338455,0.0597372
159,842.483,1,5.30326,19.0764,5.61227,21.1901,0.228874,0.268681,0.569475,0.432796,0.341387,0.0593105
160,840.281,1,5.31791,18.6383,5.72363,21.0608,0.231208,0.261877,0.556615,0.421837,0.341211,0.0591556
161,840.361,1,5.30491,18.8366,5.63723,19.8259,0.231827,0.255247,0.542521,0.411156,0.343555,0.0593124
162,840.97,1,5.31378,18.5882,5.86114,19.0292,0.227099,0.250645,0.562916,0.400745,0.33859,0.0603218
163,844.124,1,5.31939,18.8101,5.82965,20.4182,0.229281,0.244299,0.55035,0.390598,0.342233,0.0617804
164,844.709,1,5.31318,18.855,5.60436,20.6807,0.23077,0.238113,0.548858,0.380708,0.34515,0.0612756
165,843.59,1,5.31067,19.1801,5.3232,21.7744,0.23511,0.232084,0.5844,0.371068,0.345037,0.0609064
166,846.049,1,5.32138,19.1194,5.56,21.5718,0.237461,0.232419,0.583897,0.361672,0.346042,0.0611158
167,842.843,1,5.29128,19.2273,5.47099,21.5588,0.235706,0.229409,0.60283,0.352515,0.341973,0.0614803
168,844.735,1,5.29901,18.8122,5.57657,20.9226,0.232434,0.235686,0.63798,0.343589,0.343136,0.0611717
169,844.344,1,5.3037,18.7759,5.63928,21.5852,0.228908,0.247539,0.621826,0.335776,0.343702,0.0611257
170,830.984,1,5.30978,18.9373,5.40875,21.4457,0.232309,0.250937,0.606081,0.327274,0.344133,0.0595779
171,830.463,1,5.32348,19.2693,5.29341,21.518,0.232621,0.244583,0.590734,0.318987,0.341128,0.0589382
172,825.439,1,5.32393,19.2707,5.33067,21.6547,0.22865,0.245209,0.593128,0.322246,0.336366,0.0574459
173,833.298,1,5.30743,19.4109,5.30122,21.5133,0.230843,0.247575,0.598534,0.329102,0.336987,0.05893
174,831.66,1,5.33107,19.3994,5.28782,21.0249,0.228961,0.251873,0.583379,0.323458,0.338264,0.0585427
175,846.649,1,5.31958,19.1453,5.19863,21.086,0.228016,0.245495,0.568607,0.35304,0.3395,0.0629493
176,843.024,1,5.31695,19.2462,5.41465,21.0806,0.230008,0.239279,0.594773,0.359523,0.339159,0.0616123
177,838.13,1,5.30913,19.184,5.2059,21.3489,0.225866,0.240191,0.579713,0.350419,0.336917,0.0621286
178,838.43,1,5.28849,18.8812,5.2144,20.766,0.228674,0.247937,0.569367,0.341546,0.34299,0.0608092
179,839.563,1,5.28695,18.5924,5.36077,21.1811,0.227508,0.260226,0.608125,0.332898,0.342888,0.0595168
180,836.698,1,5.30109,18.5636,5.41772,21.5566,0.223149,0.262847,0.614882,0.324469,0.342712,0.0591818
181,847.187,1,5.29907,19.2559,5.29189,21.7101,0.220211,0.256192,0.640936,0.318026,0.340927,0.0624359
182,851.332,1,5.30148,18.7905,5.06504,21.8109,0.220368,0.280122,0.65897,0.309974,0.339742,0.0631646
183,843.23,1,5.31339,18.5467,5.34233,21.1201,0.216012,0.293335,0.671827,0.330481,0.334433,0.0615652
184,843.14,1,5.32269,18.473,5.37979,20.7559,0.223828,0.285907,0.654816,0.322113,0.338099,0.0615625
185,846.997,1,5.32702,18.7978,5.42932,20.9974,0.222324,0.278668,0.669313,0.313957,0.338659,0.0618751
186,849.39,1,5.31603,18.6961,5.63108,21.2447,0.230508,0.280543,0.670918,0.306007,0.340006,0.0622702
187,852.333,1,5.32198,18.5176,5.81941,21.6999,0.228502,0.277343,0.673252,0.298259,0.339763,0.0637127
188,847.469,1,5.33645,18.49,5.84343,21.5998,0.222717,0.27032,0.656204,0.297998,0.335345,0.0635842
189,851.226,1,5.34387,18.6069,5.87174,21.3818,0.231983,0.264673,0.65205,0.290453,0.337923,0.0647537
190,838.143,1,5.34902,18.9857,5.61566,21.1718,0.226109,0.257972,0.63554,0.283099,0.338069,0.0631141
191,843.435,1,5.34551,18.7852,5.62938,20.9643,0.228171,0.267903,0.619448,0.27593,0.340927,0.0627094
192,839.122,1,5.32232,19.0119,5.41182,21.7763,0.226973,0.261119,0.616446,0.28214,0.339736,0.0611216
193,845.218,1,5.33545,18.5743,5.63107,21.9585,0.225247,0.277014,0.708328,0.276833,0.338563,0.0616591
194,841.127,1,5.33355,18.2365,5.65664,21.3798,0.222349,0.286437,0.700254,0.315066,0.342354,0.0600978
195,843.265,1,5.2999,18.4138,5.65942,22.3512,0.223094,0.293876,0.682523,0.326386,0.340323,0.0594002
196,845.671,1,5.33535,18.9138,5.59887,23.46,0.223035,0.286435,0.665242,0.327647,0.338739,0.0610826
197,839.084,1,5.334,18.9442,5.45012,22.5064,0.226222,0.279182,0.648397,0.319351,0.338073,0.0613138
198,839.831,1,5.30993,18.9525,5.54074,21.7993,0.227435,0.272113,0.661714,0.311264,0.338715,0.0606925
199,838.097,1,5.31004,19.0499,5.47204,21.8009,0.223765,0.265223,0.644959,0.303383,0.341946,0.0606126
200,832.109,1,5.31953,19.0759,5.21268,21.2886,0.223107,0.258508,0.628628,0.295701,0.342843,0.0598776
201,832.464,1,5.32934,18.7137,5.75284,20.9018,0.218974,0.251962,0.665169,0.288214,0.339207,0.0604149
202,841.118,1,5.33193,18.4628,5.82154,19.6393,0.230033,0.245582,0.649541,0.280916,0.344357,0.0615143
203,839.986,1,5.33286,18.6272,5.65921,19.9663,0.224209,0.245924,0.662067,0.273803,0.338925,0.062268
204,835.716,1,5.32719,18.7401,5.69863,19.8722,0.222175,0.239697,0.645303,0.26687,0.342357,0.0611617
205,834.868,1,5.32703,18.8694,5.45199,20.8295,0.219952,0.234612,0.636561,0.272272,0.339549,0.0609774
206,839.656,1,5.30423,18.6671,5.30763,20.9815,0.223392,0.250082,0.634658,0.275907,0.336494,0.0622656
207,837.048,1,5.33602,18.664,5.61753,21.0096,0.224922,0.250439,0.622927,0.26892,0.341065,0.0614697
208,836.935,1,5.33301,18.5704,5.62901,20.7153,0.230287,0.264021,0.633295,0.262111,0.341694,0.0609705
209,846.805,1,5.3322,18.9901,5.38267,21.1356,0.236718,0.270932,0.617259,0.255474,0.340778,0.0638825
210,839.723,1,5.33332,18.8563,5.61223,20.775,0.230724,0.264071,0.640839,0.273186,0.338728,0.062265
211,844.663,1,5.33016,18.9495,5.41027,20.5515,0.23445,0.26486,0.624612,0.267174,0.344708,0.061953
212,839.538,1,5.32514,18.721,5.50108,20.3219,0.234166,0.28102,0.612376,0.262228,0.349409,0.0603843
213,846.586,1,5.32131,18.7794,5.25886,20.9703,0.228236,0.280618,0.655951,0.296869,0.340953,0.0615696
214,839.119,1,5.31182,19.0943,5.24945,21.3746,0.230167,0.273513,0.660724,0.289352,0.341948,0.0601661
215,838.001,1,5.30371,18.8291,5.33685,21.9596,0.227753,0.275283,0.644231,0.30082,0.341119,0.0589994
216,849.231,1,5.30251,18.7382,5.49061,22.8529,0.2325,0.275646,0.634351,0.339846,0.349746,0.0598778
217,843.496,1,5.32226,19.3141,5.35186,22.2242,0.228662,0.268666,0.633162,0.331241,0.343519,0.0615175
218,841.328,1,5.30366,19.0128,5.16367,22.2779,0.225178,0.261864,0.656921,0.322854,0.339769,0.061427
219,847.714,1,5.32028,19.0588,5.38901,22.9104,0.22262,0.255233,0.676476,0.333635,0.336399,0.0628885
220,851.62,1,5.32906,19.0436,5.44401,23.6412,0.227703,0.24877,0.659347,0.346215,0.340036,0.0633285
221,847.838,1,5.29168,18.8739,5.4367,22.7222,0.22629,0.252036,0.648287,0.348855,0.338085,0.0621146
222,847.726,1,5.33204,18.7517,5.72995,23.5494,0.226608,0.251932,0.644687,0.340021,0.339455,0.0630232
223,856.356,1,5.33516,18.7438,5.94642,22.4865,0.222104,0.245553,0.657682,0.331412,0.340165,0.0663418
224,861.164,1,5.33032,18.4077,6.26065,22.3192,0.228236,0.239575,0.642812,0.32302,0.342019,0.0676566
225,840.852,1,5.33501,18.9266,6.02165,21.3681,0.222457,0.233508,0.6293,0.314841,0.337473,0.0659435
226,844.482,1,5.35312,18.8071,5.7644,22.305,0.218203,0.233609,0.621864,0.308484,0.330429,0.0650263
227,843.072,1,5.33393,18.4237,5.86594,20.6382,0.223751,0.241036,0.629386,0.300673,0.340973,0.0633798
228,836.308,1,5.32216,18.4143,5.78692,20.2456,0.235647,0.234933,0.613449,0.29306,0.343214,0.061775
229,840.012,1,5.2901,18.4162,5.68916,19.6042,0.22968,0.229994,0.597916,0.28564,0.337837,0.0642378
230,848.192,1,5.30789,18.6023,5.34921,20.2536,0.22547,0.237221,0.598102,0.278407,0.340639,0.0658464
231,841.502,1,5.3151,18.7187,5.68691,19.5978,0.229269,0.231214,0.61237,0.271358,0.335541,0.0646955
232,837.458,1,5.30901,18.7097,5.53145,19.129,0.223464,0.22536,0.596865,0.273079,0.337275,0.0633672
233,841.283,1,5.29609,18.6617,5.44047,18.7634,0.218146,0.249757,0.591226,0.299022,0.339191,0.0624372
234,842.383,1,5.32235,18.5557,5.70492,19.6091,0.225338,0.243623,0.6026,0.29145,0.338343,0.0637597
235,835.572,1,5.32488,18.3709,5.8501,19.9538,0.22916,0.237454,0.601848,0.284071,0.344415,0.0621453
236,836.811,1,5.31841,18.5388,6.00066,19.772,0.223358,0.242454,0.64229,0.276878,0.335695,0.0622604
