iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
75,908.052,1,4.60627,25.6525,4.71044,121.195,0.14989,0.343271,0.56829,0.461354,0.205026,0.14989
76,907.439,1,4.57268,24.8796,4.96037,118.834,0.146095,0.334579,0.553901,0.459686,0.217622,0.146095
77,899.509,1,4.5605,25.7834,4.8466,119.268,0.142396,0.326108,0.539876,0.495121,0.212112,0.142396
78,902.457,1,4.60953,26.1264,4.89444,119.958,0.13879,0.31785,0.526206,0.521264,0.220284,0.13879
79,903.926,1,4.55342,24.769,5.64644,124.27,0.14552,0.314359,0.512882,0.510184,0.229176,0.135276
80,907.962,1,4.53993,25.1135,5.49735,127.712,0.141835,0.318063,0.499895,0.497266,0.238639,0.131851
81,892.087,1,4.5464,24.9896,5.25267,126.749,0.138244,0.32237,0.487238,0.484675,0.232597,0.128512
82,884.787,1,4.5747,24.9833,4.90278,126.793,0.134743,0.314208,0.474901,0.472403,0.227171,0.125258
83,887.236,1,4.62818,25.9769,5.24418,125.334,0.131332,0.317878,0.483487,0.460441,0.229195,0.122087
84,877.643,1,4.66756,25.7639,5.62012,124.618,0.128006,0.309829,0.471245,0.464354,0.231068,0.118995
85,875.559,1,4.69045,25.8341,5.44441,124.592,0.124765,0.314636,0.459313,0.452596,0.235947,0.115982
86,869.963,1,4.6701,25.2783,5.37539,124.926,0.121606,0.311447,0.447683,0.441136,0.230245,0.113045
87,861.474,1,4.69041,25.9081,5.34092,122.415,0.118527,0.317277,0.436347,0.429966,0.228009,0.110183
88,860.346,1,4.72527,25.7825,5.44295,122.499,0.115526,0.309243,0.427329,0.419079,0.231353,0.107393
89,859.665,1,4.74252,25.5496,5.68167,118.68,0.1126,0.320166,0.435349,0.435397,0.232352,0.104674
90,858.547,1,4.72847,24.8491,5.48638,114.571,0.109749,0.312059,0.424325,0.452337,0.236863,0.102024
91,854.628,1,4.71882,25.6386,5.48051,113.543,0.10697,0.304157,0.413581,0.483443,0.233386,0.0994403
92,846.047,1,4.69782,25.1846,5.45011,116.647,0.104262,0.303152,0.411601,0.471202,0.241886,0.0969224
93,860.921,1,4.70943,25.345,5.05533,113.001,0.101622,0.296762,0.461478,0.484999,0.241967,0.0944682
94,851.83,1,4.80468,25.179,5.37907,110.61,0.0990488,0.303859,0.458562,0.487548,0.245525,0.0920763
95,846.52,1,4.82345,25.5382,5.53772,110.034,0.0965408,0.302044,0.468791,0.484052,0.239309,0.0897448
96,842.85,1,4.7954,25.3213,5.38675,107.46,0.0940964,0.324139,0.45692,0.505184,0.240324,0.0874724
97,840.22,1,4.76774,25.2727,5.85708,113.635,0.099893,0.324379,0.445351,0.492393,0.245202,0.0852576
98,838.771,1,4.76905,25.3379,5.89767,115.059,0.0973636,0.330241,0.434074,0.485425,0.250644,0.0830988
99,837.218,1,4.77449,25.3192,5.68991,110.346,0.0948983,0.33045,0.423083,0.505602,0.249437,0.0809947
100,835.719,1,4.78168,25.0722,5.65425,108.127,0.0926768,0.34921,0.412371,0.4928,0.254142,0.0789439
101,837.092,1,4.79205,24.8632,5.72744,110.042,0.0903301,0.341345,0.411902,0.480322,0.250408,0.0808329
102,824.948,1,4.77588,24.9531,5.59165,106.826,0.0880429,0.332702,0.401473,0.46816,0.25269,0.0787862
103,824.803,1,4.78661,24.9619,5.51959,110.27,0.0903583,0.335222,0.395108,0.456306,0.248964,0.0770707
104,826.36,1,4.75003,24.9762,5.5111,112.35,0.0880704,0.33817,0.385103,0.446685,0.248242,0.0786925
105,817.73,1,4.77385,24.8039,5.65657,110.227,0.0901846,0.340835,0.375352,0.435375,0.252919,0.0767
106,815.681,1,4.78613,24.6146,5.74389,111.762,0.0954056,0.338311,0.365848,0.448778,0.249396,0.0747579
107,827.05,1,4.79871,25.194,5.47218,110.048,0.0963167,0.354595,0.356585,0.482657,0.249883,0.0767349
108,822.979,1,4.81877,25.1185,5.3768,104.796,0.0938779,0.370843,0.357486,0.470436,0.246446,0.0769784
109,823.861,1,4.86319,25.3239,5.29143,101.591,0.0915009,0.361453,0.348434,0.485375,0.252422,0.0766205
110,818.145,1,4.86513,25.5373,5.20586,102.704,0.089184,0.352301,0.339611,0.473085,0.24707,0.0772773
111,816.641,1,4.89043,25.3923,5.34067,102.473,0.0869258,0.34338,0.331012,0.475681,0.251076,0.0763646
112,814.524,1,4.8628,25.0547,5.24403,99.6234,0.0875523,0.334686,0.322631,0.475667,0.256389,0.074431
113,810.137,1,4.84299,24.8669,5.24222,97.5577,0.0853355,0.329019,0.319481,0.515308,0.250876,0.0731167
114,812.912,1,4.86615,24.624,5.36513,97.7139,0.0831747,0.334336,0.332809,0.520946,0.254926,0.0726262
115,819.388,1,4.86154,24.6407,5.24559,96.7966,0.0810687,0.348616,0.33506,0.529773,0.257763,0.0733253
116,816.237,1,4.88469,25.2604,5.17354,94.1004,0.079016,0.359559,0.326576,0.528264,0.256749,0.07293
117,816.195,1,4.91553,25.3481,5.35847,92.6752,0.0829051,0.357709,0.346783,0.534132,0.25478,0.0717312
118,812.885,1,4.91698,25.2466,5.5147,96.1795,0.0808059,0.348652,0.343509,0.523636,0.25635,0.0726326
119,816.522,1,4.90932,25.681,5.45351,96.6073,0.0787598,0.349957,0.357198,0.543515,0.249859,0.0751834
120,810.832,1,4.92514,24.7539,5.44353,91.3068,0.0767656,0.356833,0.36621,0.540101,0.24758,0.0732797
121,813.882,1,4.94171,24.5887,5.73259,90.5872,0.0748219,0.347798,0.394804,0.572113,0.249327,0.0724648
122,814.094,1,5.00748,25.1116,5.8964,86.047,0.0729273,0.353206,0.406948,0.578111,0.246473,0.0727673
123,818.171,1,5.05043,24.8587,5.77015,85.7839,0.0710808,0.344262,0.412881,0.563473,0.253574,0.0733219
124,804.478,1,5.06078,24.7509,5.81678,80.9419,0.069281,0.33995,0.402427,0.599326,0.253476,0.0714653
125,801.184,1,5.02293,24.7622,5.80094,82.9988,0.0675267,0.344062,0.392237,0.58639,0.249326,0.0696558
126,811.043,1,5.02303,24.7174,5.7271,83.5939,0.0658169,0.356648,0.413994,0.573962,0.255042,0.0698812
127,799.719,1,5.05472,24.6467,5.7053,82.1041,0.0641504,0.348044,0.44778,0.572725,0.254201,0.0681118
128,803.661,1,5.03983,24.2898,5.71151,81.4263,0.0625261,0.339231,0.438439,0.57673,0.247764,0.0718218
129,812.275,1,5.04282,24.4093,5.8271,82.7285,0.0659658,0.33914,0.427337,0.562126,0.252621,0.0713575
130,813.915,1,5.05584,24.6604,5.85205,80.958,0.0704426,0.366427,0.440823,0.557182,0.252581,0.0700693
131,814.092,1,5.02765,24.7688,5.99277,82.4123,0.0716051,0.370619,0.454085,0.563255,0.251971,0.0696204
132,807.587,1,5.00863,24.113,5.98228,84.3303,0.069792,0.361234,0.442587,0.589076,0.251541,0.0689879
133,814.102,1,5.03284,25.0688,5.90371,81.0419,0.0680248,0.352088,0.436101,0.57416,0.252014,0.0725349
134,819.803,1,5.0447,24.9024,5.68565,80.3286,0.0663024,0.343173,0.437736,0.605321,0.252355,0.0742802
135,818.347,1,5.05259,24.9584,5.53398,80.5014,0.0646236,0.366418,0.457447,0.598351,0.252042,0.0730842
136,807.992,1,4.98173,24.0614,5.58111,79.4007,0.0629873,0.35714,0.445864,0.595648,0.255566,0.0712336
137,809.528,1,5.0612,23.9888,5.85035,76.2775,0.0613924,0.348097,0.434575,0.619402,0.253094,0.0709417
138,812.133,1,5.09479,24.016,5.62956,72.0507,0.0630349,0.36128,0.423571,0.603719,0.251394,0.0708714
139,807.055,1,5.06228,24.4385,5.57049,76.5935,0.0614388,0.352132,0.424968,0.621051,0.250681,0.0698199
140,820.107,1,5.07597,24.1093,5.82535,72.7948,0.0697641,0.350954,0.471425,0.649235,0.244635,0.0729049
141,827.838,1,5.0805,24.1475,5.74503,68.6035,0.0679976,0.378529,0.478406,0.66348,0.24937,0.0741648
142,830.146,1,5.05811,23.9285,5.43968,68.1954,0.0662759,0.381306,0.466292,0.648342,0.247467,0.075796
143,828.135,1,5.07923,24.3897,5.64203,71.6603,0.0709689,0.371651,0.46064,0.631926,0.249585,0.0746177
144,817.962,1,5.08965,24.3326,5.74083,68.5156,0.0691719,0.362241,0.480333,0.643824,0.251115,0.0727283
145,810.293,1,5.14442,24.4115,5.85641,71.9325,0.067542,0.353069,0.468988,0.627522,0.252106,0.0708868
146,817.628,1,5.12039,24.1312,5.78976,73.5512,0.0729109,0.344129,0.479281,0.611633,0.251517,0.0707247
147,808.924,1,5.14089,24.4072,6.10031,70.2155,0.0710647,0.335415,0.472823,0.631689,0.249562,0.0689339
148,805.199,1,5.19251,24.14,6.04875,66.9512,0.0692653,0.326922,0.467056,0.615694,0.25544,0.0671885
149,806.379,1,5.20294,24.1457,6.08572,61.6183,0.0708953,0.319123,0.475128,0.610505,0.248989,0.0680626
150,800.618,1,5.23381,23.238,6.12585,58.1429,0.069235,0.33215,0.519472,0.595046,0.255434,0.0663392
151,800.298,1,5.27323,23.5115,6.16878,59.5688,0.0699654,0.358449,0.506318,0.618703,0.253108,0.0646595
152,805.212,1,5.25305,23.8366,6.15916,59.4545,0.0689997,0.358671,0.493498,0.612051,0.256926,0.0644175
153,809.347,1,5.25551,23.6387,6.40416,57.107,0.0709592,0.353502,0.511123,0.627782,0.254897,0.0655595
154,813.263,1,5.28022,23.3844,6.19477,57.6582,0.0753849,0.362324,0.527778,0.618638,0.248443,0.0676308
155,810.121,1,5.23546,23.5887,6.13639,59.2601,0.0767833,0.358987,0.530388,0.623091,0.247827,0.0665099
156,809.677,1,5.26548,23.4454,6.30739,56.4585,0.0756792,0.349897,0.544876,0.626159,0.251188,0.0658751
157,808.059,1,5.25415,23.506,6.23685,57.3837,0.0754235,0.358753,0.559703,0.631413,0.246227,0.0657837
158,808.49,1,5.23541,23.0755,6.48666,56.9707,0.0745695,0.349669,0.577039,0.645493,0.251596,0.0643863
159,799.477,1,5.24403,22.8901,6.77533,57.5205,0.0780968,0.346189,0.57062,0.647102,0.252793,0.062756
160,799.679,1,5.27162,22.6379,6.93535,55.5559,0.076851,0.342735,0.586573,0.648231,0.254727,0.061167
161,798.302,1,5.25514,22.8125,6.84556,56.2714,0.0849853,0.358397,0.609853,0.656314,0.253361,0.0596182
162,802.652,1,5.26054,22.6622,6.82713,56.1953,0.0828334,0.367932,0.628516,0.667709,0.252337,0.060294
163,807.655,1,5.25877,22.9055,6.64056,57.4342,0.080736,0.385543,0.612601,0.650802,0.252311,0.0628516
164,812.959,1,5.26895,22.9202,6.72909,49.807,0.0786918,0.375781,0.59709,0.707858,0.252961,0.0640324
165,813.756,1,5.30075,22.9472,6.53334,53.3061,0.0766992,0.366645,0.631607,0.689935,0.257241,0.06327
166,807.46,1,5.29989,22.8314,6.73277,50.9653,0.0747572,0.357361,0.615615,0.672465,0.253472,0.0636371
167,808.165,1,5.28957,22.4937,6.7149,49.4705,0.0728643,0.368209,0.600027,0.667833,0.252012,0.063716
168,796.942,1,5.3088,22.6489,6.65096,47.6671,0.0710193,0.373918,0.584834,0.687384,0.252996,0.0621027
169,806.933,1,5.29545,22.4561,7.00185,50.5151,0.0692211,0.364451,0.607821,0.669979,0.255229,0.0629523
170,806.53,1,5.3456,22.7884,7.07406,53.187,0.0674684,0.355222,0.61144,0.653015,0.257468,0.0633325
171,805.369,1,5.35648,23.0249,6.75681,50.7269,0.06576,0.346228,0.596639,0.637874,0.254692,0.0642361
172,800.182,1,5.29847,22.6915,6.65622,51.1748,0.0640949,0.337461,0.598092,0.621723,0.252423,0.0634001
173,795.801,1,5.28815,22.976,6.65617,52.9324,0.062472,0.336593,0.62571,0.621604,0.250569,0.0620994
174,797.188,1,5.34159,23.2335,6.63459,52.4905,0.0608902,0.340047,0.624047,0.605865,0.252117,0.0629212
175,809.498,1,5.33739,22.6158,6.5501,50.1818,0.0657218,0.37646,0.661855,0.61637,0.25233,0.0641684
176,807.651,1,5.36002,22.7685,7.14591,49.1904,0.0727717,0.366928,0.650696,0.651457,0.25137,0.0628987
177,809.368,1,5.33927,22.8973,7.13662,50.4417,0.072012,0.357637,0.643159,0.676343,0.248236,0.0644955
178,803.474,1,5.33516,22.6561,6.89128,49.4435,0.0768531,0.359835,0.626873,0.659217,0.253798,0.0628624
179,809.193,1,5.31729,22.5249,6.92174,49.3799,0.0749071,0.363524,0.611001,0.647603,0.253654,0.0636026
180,805.634,1,5.31621,22.4235,6.8045,52.9396,0.0730104,0.364388,0.59553,0.631206,0.258438,0.0627418
181,806.557,1,5.34977,23.1107,6.85638,48.9383,0.0746036,0.357712,0.580451,0.627456,0.252728,0.0635317
182,810.363,1,5.3197,22.1875,6.70365,49.5864,0.073816,0.348655,0.565753,0.634854,0.256409,0.0642786
183,817.362,1,5.37099,22.3097,7.09276,47.7103,0.0744831,0.36733,0.598864,0.618779,0.256102,0.0661107
184,810.581,1,5.39129,21.8619,7.23515,44.3453,0.0753263,0.374116,0.585671,0.615114,0.257811,0.0644368
185,807.853,1,5.40941,22.1519,7.36224,43.3225,0.0740634,0.367576,0.597304,0.626464,0.258007,0.0628052
186,805.669,1,5.41163,22.2699,7.30906,42.4486,0.0767335,0.370989,0.590416,0.640477,0.258798,0.0612149
187,805.005,1,5.38553,22.0079,7.36284,41.37,0.0758255,0.38179,0.607511,0.660027,0.254401,0.0609737
188,804.971,1,5.38817,22.0402,7.5077,42.0912,0.0739056,0.389434,0.598802,0.643314,0.255831,0.0612293
189,801.25,1,5.43481,22.1464,7.16985,41.3523,0.0767997,0.379573,0.58364,0.627025,0.254506,0.0613458
190,794.205,1,5.4547,21.9099,7.59363,40.1918,0.07896,0.369962,0.616631,0.611149,0.252924,0.0597924
191,788.039,1,5.46277,21.9743,7.4248,38.2859,0.0781615,0.367908,0.601017,0.595674,0.250232,0.0582785
192,795.672,1,5.44674,21.6504,7.28742,38.6351,0.0790409,0.408399,0.616036,0.580591,0.250373,0.0593343
193,798.391,1,5.46795,21.7585,7.24475,39.3284,0.0816056,0.398058,0.600438,0.56589,0.252702,0.0606934
194,802.409,1,5.44643,21.6505,7.11727,38.1123,0.0854339,0.387979,0.645621,0.551562,0.248679,0.0621696
195,801.05,1,5.44911,21.831,7.19769,38.4924,0.0832706,0.385283,0.639323,0.537596,0.249543,0.0618658
196,800.108,1,5.46081,21.7825,7.12222,39.4631,0.0883137,0.412368,0.637124,0.523984,0.249768,0.0604855
197,799.774,1,5.48244,22.3269,6.86508,38.7266,0.0890485,0.415443,0.620992,0.510716,0.255437,0.0593559
198,789.236,1,5.48671,22.2028,7.06614,37.121,0.0877368,0.404924,0.605268,0.49916,0.248969,0.0592125
199,792.95,1,5.51941,22.0361,7.52015,36.357,0.0858459,0.394671,0.607363,0.486521,0.250203,0.0604981
200,792.821,1,5.53801,21.5614,7.74538,34.3628,0.0844999,0.384677,0.640592,0.474202,0.252123,0.0598119
201,792.318,1,5.55785,21.3752,8.18443,33.1528,0.0929992,0.374937,0.678197,0.462195,0.248171,0.0606954
202,802.76,1,5.55061,21.5525,8.12318,31.3935,0.0929563,0.37314,0.661025,0.450492,0.250712,0.0629249
203,805.529,1,5.53478,21.1133,7.97224,31.1647,0.0945106,0.374322,0.646791,0.439085,0.253453,0.0635873
204,796.989,1,5.56042,20.8536,8.09696,30.1992,0.0940217,0.365377,0.693886,0.427967,0.253305,0.0619772
205,795.433,1,5.5301,21.0679,7.91441,30.8776,0.091641,0.358592,0.676317,0.417377,0.250083,0.0615513
206,794.509,1,5.54734,21.1143,8.05465,30.1605,0.0922536,0.368989,0.677008,0.414947,0.24542,0.0615912
207,800.927,1,5.55202,21.0985,8.43051,30.1203,0.0902276,0.385047,0.710618,0.453166,0.246967,0.0618404
208,790.132,1,5.56149,20.5944,8.72957,30.7251,0.0901087,0.375297,0.692624,0.441691,0.250907,0.0602746
209,796.031,1,5.57453,20.7166,8.41711,30.6999,0.0930386,0.38432,0.683157,0.430508,0.252323,0.0605561
210,802.119,1,5.56801,21.2455,8.09543,30.9867,0.0968636,0.380879,0.665859,0.419607,0.247811,0.0630774
211,800.474,1,5.56257,21.3487,7.88027,29.7497,0.094411,0.371235,0.648999,0.455018,0.251561,0.0620266
212,799.25,1,5.54939,21.166,7.79347,29.7587,0.0920204,0.372911,0.65433,0.443497,0.251077,0.0615561
213,800.672,1,5.55768,21.5536,7.74744,30.9514,0.0896904,0.377832,0.717773,0.432267,0.249736,0.0626695
214,800.186,1,5.54234,21.9203,7.32292,29.1741,0.0918007,0.368265,0.699599,0.421322,0.246302,0.063367
215,796.154,1,5.52276,21.3056,7.47271,28.8504,0.0894762,0.377236,0.681884,0.411149,0.251653,0.0617626
216,799.901,1,5.53522,21.1801,7.86455,29.3349,0.0898336,0.367684,0.691823,0.403271,0.253627,0.0624875
217,799.859,1,5.55123,21.5622,7.44399,31.0956,0.0933801,0.358374,0.674306,0.39306,0.256735,0.0631141
218,801.357,1,5.55135,21.6443,7.46982,30.6888,0.100633,0.3493,0.657232,0.383107,0.255357,0.0629604
219,797.48,1,5.60187,21.8855,7.81974,32.1018,0.0988873,0.348989,0.652715,0.373407,0.252461,0.0630837
220,788.799,1,5.56722,21.4798,7.88133,31.3705,0.0963834,0.340153,0.665589,0.363952,0.255253,0.0614864
221,792.926,1,5.56301,21.4233,7.98796,31.6262,0.0986335,0.33154,0.660798,0.354736,0.251208,0.0620877
222,788.47,1,5.58605,20.9929,8.72043,31.2809,0.096136,0.323145,0.738637,0.345754,0.25289,0.0616683
223,792.32,1,5.56313,20.7465,8.59225,30.5488,0.0971614,0.315818,0.719934,0.337,0.250724,0.0624076
224,791.855,1,5.5655,20.4466,9.19534,30.9012,0.0947012,0.308145,0.767096,0.328467,0.251311,0.0623789
225,782.752,1,5.57894,21.2622,8.81815,29.4918,0.0925778,0.30831,0.747673,0.320193,0.251446,0.0607994
226,781.022,1,5.57456,20.7071,8.42939,31.7048,0.0972966,0.318508,0.745461,0.314687,0.250045,0.0592599
227,780.146,1,5.57552,20.6856,8.36244,30.7081,0.094833,0.322321,0.726585,0.306719,0.257521,0.0580947
228,778.205,1,5.57258,20.6907,8.55169,30.0254,0.0935726,0.324051,0.721131,0.298952,0.253264,0.059202
229,779.326,1,5.58554,20.6069,8.71636,29.0971,0.0921194,0.333946,0.752638,0.291383,0.251795,0.0586247
230,777.41,1,5.60245,20.8683,8.28704,30.068,0.0916153,0.32549,0.754136,0.284005,0.250042,0.0604482
231,777.989,1,5.6014,21.0773,8.13968,30.15,0.0917349,0.326127,0.748709,0.276814,0.250351,0.0601681
232,774.954,1,5.56561,21.0256,7.88629,29.268,0.0952642,0.32631,0.729751,0.269805,0.254389,0.0589093
233,774.017,1,5.5636,21.3011,7.50653,29.1041,0.092852,0.337581,0.74304,0.262973,0.251755,0.0597958
234,778.262,1,5.58859,20.8421,8.07446,29.325,0.0930596,0.339769,0.740816,0.256314,0.250597,0.0597568
235,782.137,1,5.54922,20.5874,8.13559,30.1863,0.0940617,0.340177,0.742092,0.249824,0.251077,0.0618958
236,780.441,1,5.57118,20.4687,8.58519,30.4937,0.09168,0.343954,0.794212,0.243499,0.248506,0.0615831
