iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
223,198.831,1,10.827,11.6702,39.8564,45.4632,0.0515763,0.240593,0.602263,0.248272,0.0687922
224,201.802,1,10.7784,11.662,40.0031,45.6437,0.0516373,0.247024,0.612372,0.260373,0.0674611
225,201.75,1,10.8741,11.6028,40.9879,44.7701,0.0512043,0.23933,0.616589,0.264102,0.0762433
226,200.796,1,10.8589,11.8692,39.288,45.738,0.0507575,0.236018,0.639704,0.259669,0.0775927
227,203.691,1,10.8154,11.8665,39.1338,45.004,0.0520912,0.236582,0.646414,0.252492,0.0714635
228,195.084,1,10.7988,11.9061,38.7839,44.9262,0.050498,0.242337,0.6526,0.249383,0.0634346
229,191.365,1,10.8077,11.5514,39.6183,44.7434,0.0503927,0.237929,0.63494,0.255389,0.0571686
230,185.983,1,10.806,11.2246,39.941,44.4603,0.0488955,0.241174,0.628489,0.265572,0.0555551
231,192.535,1,10.8269,11.8825,40.2518,44.5613,0.0505022,0.244526,0.659042,0.25754,0.055197
232,187.083,1,10.7944,11.5474,39.5397,44.4449,0.0496918,0.246653,0.644825,0.258181,0.0508035
233,189.035,1,10.7965,11.206,39.7091,44.612,0.0513335,0.241237,0.651014,0.251409,0.0455295
234,182.697,1,10.8177,12.3847,39.0342,44.5751,0.0503908,0.240196,0.667154,0.238378,0.0421947
235,189.849,1,10.7806,12.4193,38.6836,44.8451,0.0513638,0.240768,0.676697,0.246121,0.0446468
236,192.979,1,10.7878,12.1485,38.8416,44.8069,0.051389,0.236035,0.674822,0.250583,0.0504015
237,201.506,1,10.7209,12.3804,38.192,44.8874,0.0529182,0.246319,0.659136,0.241841,0.0550247
238,190.787,1,10.74,11.9037,38.6817,44.4527,0.0510259,0.236418,0.67553,0.242935,0.0487507
239,185.664,1,10.7694,11.3267,39.2384,44.1701,0.0496362,0.24026,0.632513,0.24423,0.0530725
240,185.855,1,10.7837,11.4612,38.9171,44.0429,0.0493007,0.239973,0.658135,0.258479,0.0512137
241,178.467,1,10.776,11.4839,39.1015,44.1738,0.0488205,0.238081,0.644994,0.265901,0.0416299
242,175.202,1,10.8088,11.3673,39.1142,44.1981,0.0486301,0.239021,0.635154,0.255786,0.0413534
243,182.673,1,10.7934,11.6777,39.743,44.4451,0.050215,0.236442,0.629025,0.250646,0.0443522
244,191.486,1,10.7624,11.5657,39.7689,44.6573,0.0519198,0.2418,0.626581,0.249891,0.0463952
245,190.344,1,10.7562,12.0005,39.1801,44.8252,0.0506718,0.246437,0.666544,0.252933,0.0480571
246,198.147,1,10.766,12.4829,38.7186,45.5458,0.0525203,0.242994,0.685994,0.241186,0.0509291
247,198.575,1,10.7693,12.6528,38.557,45.3856,0.0523424,0.244024,0.713523,0.23844,0.0520968
248,195.399,1,10.7857,12.2349,38.5544,44.7711,0.0525208,0.240949,0.690713,0.251677,0.0457875
249,192.308,1,10.7779,11.7315,39.6621,44.7889,0.0523997,0.243545,0.665291,0.238455,0.0445814
250,193.754,1,10.7864,11.8967,39.5005,44.5738,0.0520573,0.240606,0.664585,0.233297,0.0508601
251,197.799,1,10.8335,11.7392,39.5644,45.1191,0.0533241,0.244814,0.682458,0.233461,0.0498889
252,196.483,1,10.7884,12.3871,39.2356,45.0667,0.0504207,0.241977,0.677091,0.244103,0.0647523
253,195.471,1,10.8064,11.6744,39.7805,45.3545,0.050205,0.242318,0.660295,0.246797,0.0663845
254,191.048,1,10.7971,11.8579,39.4162,45.1683,0.0504577,0.241182,0.653188,0.24297,0.0559067
255,195.485,1,10.7828,11.4529,39.4862,44.8953,0.0514192,0.236252,0.651356,0.25528,0.0558899
256,195.892,1,10.7847,11.5425,39.4985,44.587,0.0513307,0.242308,0.659629,0.252889,0.0563022
257,194.421,1,10.7483,11.3562,39.8498,44.5533,0.0506497,0.249957,0.637617,0.261466,0.055683
