iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
21,893.566,1,9.59509,11.6854,46.4337,76.8671,0.358486,0.0931406,0.107546,0.123152,0.983342,0.598737,0.613843,0.598737,0.999252,0.598737
22,879.799,1,9.53676,11.8721,47.0058,78.3272,0.340562,0.047117,0.102168,0.122683,0.994831,0.583577,0.598301,0.583577,0.973951,0.583577
23,869.781,1,9.52056,11.8681,46.1815,72.9437,0.323534,0.0402963,0.0970601,0.126297,0.984444,0.5688,0.583151,0.5688,0.952227,0.5688
24,860.659,1,9.54955,12.0764,45.9394,69.7252,0.307357,2.22045e-16,0.0922071,0.127905,0.978831,0.554398,0.57652,0.554398,0.946025,0.554398
25,844.913,1,9.5724,11.9618,47.0886,70.957,0.291989,2.22045e-16,0.0875967,0.123847,0.98199,0.54036,0.561922,0.54036,0.925432,0.54036
26,839.899,1,9.58491,11.292,46.9012,70.7347,0.27739,2.22045e-16,0.0832169,0.127176,0.98656,0.526678,0.5742,0.526678,0.902,0.526678
27,830.72,1,9.71174,11.7761,45.4948,71.789,0.26352,2.22045e-16,0.079056,0.130675,0.985466,0.513342,0.559661,0.513342,0.87916,0.513342
28,822.46,1,9.67026,12.0683,45.6133,78.0269,2.22045e-16,0.0168054,0.093748,0.124099,0.987968,0.500344,0.54549,0.500344,0.8569,0.500344
29,824.699,1,9.69789,11.9412,45.5809,74.3092,2.10942e-16,0.0237896,0.0890606,0.133926,0.977107,0.487675,0.587009,0.487675,0.835202,0.487675
30,817.351,1,9.70114,11.6688,44.6465,75.1805,2.00395e-16,2.22045e-16,0.0846076,0.137946,0.985314,0.475327,0.572145,0.475327,0.814055,0.475327
31,809.838,1,9.66187,10.7776,45.9232,74.1568,1.90375e-16,2.22045e-16,0.0803772,0.142261,0.987017,0.463291,0.557658,0.463291,0.802795,0.463291
32,807.46,1,9.63676,10.6419,45.7951,77.5329,1.80857e-16,2.22045e-16,0.0763583,0.153178,0.986799,0.45156,0.543538,0.45156,0.782468,0.45156
33,795.431,1,9.6326,10.523,45.5644,77.4037,2.22045e-16,2.22045e-16,0.0734081,0.151569,0.975629,0.440127,0.529775,0.440127,0.793978,0.440127
34,792.586,1,9.54383,10.466,45.5278,80.372,2.22045e-16,2.22045e-16,0.0727828,0.151062,0.964593,0.428982,0.516361,0.428982,0.787413,0.428982
35,784.724,1,9.61763,10.5999,45.8732,80.6199,2.22045e-16,2.22045e-16,0.0716328,0.149413,0.979989,0.41812,0.503287,0.41812,0.775057,0.41812
36,779.818,1,9.58817,10.5083,46.0492,76.5252,2.22045e-16,2.22045e-16,0.0681773,0.14819,0.986112,0.407533,0.510197,0.407533,0.798261,0.407533
37,782.242,1,9.54619,10.6605,45.0219,70.3587,2.22045e-16,2.22045e-16,0.0662181,0.152883,0.985649,0.397214,0.517289,0.397214,0.863762,0.397214
38,767.132,1,9.63596,10.6381,44.8439,68.4215,2.10942e-16,2.22045e-16,0.0629072,0.157533,0.981239,0.387157,0.504191,0.387157,0.849189,0.387157
39,776.763,1,9.60237,10.6502,44.2363,65.9972,2.22045e-16,2.22045e-16,0.0612035,0.16408,0.970219,0.377354,0.511839,0.377354,0.865208,0.377354
40,771.418,1,9.63742,10.6906,44.2512,66.2117,2.22045e-16,2.22045e-16,0.0613151,0.158585,0.98016,0.367799,0.542988,0.367799,0.84484,0.367799
41,769.104,1,9.65995,10.899,43.9721,66.2084,2.22045e-16,2.22045e-16,0.0630995,0.153836,0.987546,0.358486,0.55116,0.358486,0.823448,0.358486
42,768.565,1,9.63764,10.5031,43.7538,66.0689,2.22045e-16,2.22045e-16,0.060927,0.161641,0.969933,0.349409,0.537204,0.349409,0.808894,0.349409
43,765.974,1,9.58435,10.4483,44.1312,68.7042,2.22045e-16,2.22045e-16,0.0613794,0.158231,0.970849,0.340562,0.523602,0.340562,0.835118,0.340562
44,767.993,1,9.56158,10.232,43.8478,65.9069,2.22045e-16,2.22045e-16,0.0610403,0.15836,0.976551,0.331938,0.566025,0.331938,0.820384,0.331938
45,768.727,1,9.54958,10.0366,43.9718,63.3984,2.22045e-16,2.22045e-16,0.0612918,0.159971,0.967748,0.323534,0.553169,0.323534,0.837187,0.323534
46,755.465,1,9.63376,10.0241,43.9583,65.7451,2.10942e-16,2.22045e-16,0.0582272,0.161806,0.969407,0.315341,0.549877,0.315341,0.815989,0.315341
47,755.866,1,9.70483,10.0908,44.184,66.9699,2.22045e-16,2.22045e-16,0.0593238,0.158031,0.989819,0.307357,0.553743,0.307357,0.795328,0.307357
48,753.352,1,9.71098,10.045,44.3257,64.46,2.22045e-16,2.22045e-16,0.0599872,0.15461,0.985628,0.299574,0.572571,0.299574,0.775189,0.299574
49,756.739,1,9.75083,9.97292,44.1876,60.4824,2.22045e-16,2.22045e-16,0.0601894,0.161212,0.974541,0.291989,0.563001,0.291989,0.755561,0.291989
50,752.43,1,9.77556,10.0886,43.997,63.7624,2.22045e-16,2.22045e-16,0.0597062,0.161283,0.975035,0.284596,0.555931,0.284596,0.73643,0.284596
51,762.154,1,9.79099,9.79024,44.145,62.0195,2.22045e-16,2.22045e-16,0.0615074,0.163907,0.991004,0.27739,0.541854,0.27739,0.717783,0.286908
52,751.025,1,9.76424,9.88739,44.2846,61.1431,2.22045e-16,2.22045e-16,0.0592919,0.160489,0.967042,0.270366,0.541993,0.270366,0.699608,0.302386
53,748.908,1,9.81502,10.1381,43.8258,59.5249,2.22045e-16,2.22045e-16,0.0573785,0.163666,0.988846,0.26352,0.538394,0.26352,0.690293,0.294729
54,748.615,1,9.82384,10.0893,43.8922,65.93,2.22045e-16,2.22045e-16,0.0596653,0.164099,0.988634,0.256848,0.524761,0.256848,0.672815,0.287266
55,740.803,1,9.91895,10.2773,44.5865,59.532,2.22045e-16,2.22045e-16,0.0585609,0.159027,0.985708,0.269536,0.524951,0.250344,0.705258,0.281318
56,742.64,1,9.83875,10.4896,43.8831,61.2908,2.22045e-16,2.22045e-16,0.0580591,0.158731,0.994114,0.266729,0.542601,0.244005,0.705893,0.279918
57,750.445,1,9.82719,10.3216,43.9084,61.5704,2.22045e-16,2.22045e-16,0.0617395,0.157765,0.994056,0.271651,0.538829,0.237827,0.688019,0.278976
58,750.158,1,9.84417,10.7821,44.1696,61.0151,2.22045e-16,2.22045e-16,0.0617811,0.159652,0.97495,0.273009,0.53663,0.231805,0.670598,0.287122
59,741.518,1,9.82204,10.4704,43.7739,57.2867,2.22045e-16,2.22045e-16,0.0587777,0.157015,0.983817,0.276037,0.554834,0.225936,0.653619,0.297634
60,736.866,1,9.80268,10.7997,43.2592,59.4428,2.22045e-16,2.22045e-16,0.0562073,0.161071,0.968685,0.277217,0.591935,0.220215,0.650226,0.292284
61,738.211,1,9.76781,10.6932,43.336,59.5329,2.22045e-16,2.22045e-16,0.0565588,0.158847,0.976247,0.278349,0.625282,0.214639,0.639717,0.284883
62,739.601,1,9.83149,10.6842,42.9645,58.5786,2.22045e-16,2.22045e-16,0.0564092,0.15987,0.986802,0.271302,0.626329,0.209204,0.660924,0.283206
63,735.096,1,9.82029,10.7139,42.7159,59.6765,2.22045e-16,2.22045e-16,0.0551492,0.160078,0.98384,0.265659,0.670694,0.203907,0.644189,0.28927
64,739.119,1,9.82731,10.6369,42.4821,60.0196,2.22045e-16,2.22045e-16,0.0545552,0.168672,0.982605,0.26788,0.655904,0.198744,0.627878,0.281946
65,720.031,1,9.80345,10.5812,42.9241,59.7333,2.22045e-16,2.10942e-16,0.0529473,0.160239,0.981499,0.271075,0.639296,0.193711,0.611979,0.28605
66,717.538,1,9.86601,10.898,43.4297,60.2384,2.22045e-16,2.22045e-16,0.0541354,0.156942,0.982382,0.268734,0.623109,0.188807,0.609824,0.278807
67,724.279,1,9.91883,11.2346,43.0618,58.032,2.22045e-16,2.22045e-16,0.0550149,0.158435,0.980341,0.264465,0.615033,0.184026,0.601657,0.283719
68,723.633,1,9.92023,11.42,42.7724,57.0289,2.22045e-16,2.22045e-16,0.0563682,0.156158,0.985026,0.268048,0.59946,0.179366,0.586422,0.279068
69,732.082,1,9.87118,10.7646,42.8178,55.367,2.22045e-16,2.22045e-16,0.0553212,0.166605,0.980242,0.265403,0.609989,0.174825,0.571574,0.277556
70,736.037,1,9.9213,10.6739,42.9187,54.1046,2.22045e-16,2.22045e-16,0.0568838,0.163919,0.988397,0.258704,0.613817,0.170398,0.557101,0.283683
71,735.61,1,9.94372,10.4647,43.5651,52.2802,2.22045e-16,2.22045e-16,0.0572419,0.165273,0.990749,0.257223,0.605367,0.166083,0.542995,0.294546
72,729.786,1,9.93982,10.7358,43.5894,56.3525,2.22045e-16,2.22045e-16,0.0577669,0.161024,0.966864,0.253406,0.638024,0.161878,0.529246,0.288903
73,724.818,1,9.95555,11.0259,42.8194,54.3545,2.22045e-16,2.22045e-16,0.0567901,0.165628,0.957402,0.255828,0.621868,0.157779,0.515845,0.281588
74,725.134,1,9.98008,10.5599,43.5477,54.5439,2.22045e-16,0.00556226,0.0555025,0.167739,0.967891,0.257627,0.606122,0.153784,0.502784,0.27651
75,718.914,1,9.97549,10.76,43.4221,52.6573,2.22045e-16,2.22045e-16,0.054987,0.161755,0.970569,0.260508,0.604611,0.14989,0.495466,0.286004
76,714.674,1,9.9289,10.6501,42.9261,55.6464,2.22045e-16,2.22045e-16,0.0556541,0.156348,0.983029,0.258331,0.598553,0.146095,0.48292,0.280943
77,712.112,1,9.98233,10.8707,42.6466,54.3733,2.22045e-16,2.22045e-16,0.0574517,0.151865,0.988919,0.25627,0.583397,0.142396,0.470692,0.285717
78,709.519,1,9.95639,10.7398,43.4605,55.9553,2.10942e-16,2.22045e-16,0.0545791,0.158139,0.982675,0.267265,0.606326,0.13879,0.468411,0.292001
79,716.326,1,9.94322,10.1773,43.3457,57.5862,2.22045e-16,2.22045e-16,0.0521189,0.165257,0.980522,0.2693,0.638964,0.145406,0.492049,0.287248
80,712.838,1,9.97592,10.1381,43.8551,60.6769,2.22045e-16,2.22045e-16,0.0513701,0.168221,0.986494,0.262481,0.629629,0.142806,0.47959,0.279975
81,707.88,1,10.0057,10.0022,44.0529,58.6099,2.22045e-16,2.10942e-16,0.0521508,0.15981,0.995689,0.262091,0.618374,0.13919,0.48256,0.305679
82,716.841,1,10.0033,10.1042,43.9394,60.1806,2.22045e-16,2.22045e-16,0.0533014,0.164867,0.990595,0.264688,0.612297,0.141247,0.470341,0.298506
83,708.991,1,9.97107,10.0696,44.2872,55.6437,2.22045e-16,2.22045e-16,0.0545306,0.157236,0.980678,0.268048,0.618915,0.137671,0.458432,0.293084
84,709.557,1,10.0013,10.1549,44.0361,54.223,2.22045e-16,2.22045e-16,0.0534998,0.159584,0.976669,0.26126,0.649237,0.13544,0.456703,0.289591
85,714.291,1,10.0252,10.217,43.9582,52.6378,2.22045e-16,2.22045e-16,0.0551196,0.160257,0.987464,0.254736,0.644086,0.132011,0.447183,0.286013
86,709.275,1,10.0114,9.87962,43.6413,51.6885,2.22045e-16,2.22045e-16,0.0546795,0.158948,0.980521,0.25608,0.678307,0.132148,0.43586,0.278771
87,698.931,1,10.0456,10.4564,43.4651,53.4999,2.22045e-16,2.22045e-16,0.0531437,0.159921,0.975964,0.256594,0.672993,0.128802,0.424824,0.289521
88,706.815,1,10.019,10.4654,43.8679,52.3914,2.22045e-16,2.22045e-16,0.0559421,0.154245,0.988027,0.260667,0.684208,0.125541,0.414067,0.288884
89,709.931,1,10.0204,10.7479,43.4833,51.7441,2.22045e-16,2.22045e-16,0.0550261,0.157011,0.986532,0.26159,0.704545,0.129236,0.403583,0.306918
90,710.852,1,10.0327,10.4641,42.9424,49.9141,2.22045e-16,2.22045e-16,0.0577662,0.156893,0.973485,0.254967,0.686706,0.131924,0.393364,0.299146
91,719.395,1,10.0571,10.6629,42.9131,49.2251,2.22045e-16,2.22045e-16,0.0574546,0.158083,0.974011,0.25035,0.718885,0.15044,0.383404,0.29714
92,711.16,1,10.0414,10.7494,42.3379,49.6317,2.22045e-16,2.22045e-16,0.054681,0.160989,0.973168,0.249344,0.742078,0.146743,0.373696,0.289617
93,700.633,1,10.0481,10.802,42.608,47.5998,2.22045e-16,2.22045e-16,0.0530174,0.160158,0.978273,0.250046,0.723288,0.143028,0.364234,0.282283
94,707.175,1,10.1118,10.6669,42.1483,45.1431,2.22045e-16,2.22045e-16,0.0553094,0.160662,0.994981,0.252003,0.704974,0.139406,0.355011,0.276239
95,703.845,1,10.0944,11.4324,42.3555,46.3677,2.22045e-16,2.22045e-16,0.0559495,0.153451,0.992502,0.255983,0.687124,0.140744,0.346022,0.292872
96,700.109,1,10.0758,11.4712,42.5237,43.7547,2.22045e-16,2.22045e-16,0.0558869,0.151485,0.978135,0.256172,0.669726,0.144855,0.337261,0.285457
97,698.574,1,10.1308,12.1412,42.7373,42.3487,2.22045e-16,2.22045e-16,0.0569517,0.149514,0.981341,0.257413,0.673935,0.141188,0.328721,0.295942
98,700.922,1,10.1136,11.6978,42.5705,43.1611,2.22045e-16,2.22045e-16,0.057872,0.153374,0.969531,0.254974,0.65687,0.137613,0.320397,0.29291
99,696.796,1,10.1016,11.876,42.2383,44.1185,2.22045e-16,2.22045e-16,0.055733,0.150707,0.986207,0.249516,0.66717,0.13628,0.312285,0.285927
100,693.594,1,10.0836,11.5507,41.9676,43.4016,2.22045e-16,2.22045e-16,0.0557436,0.151153,0.980848,0.259172,0.651001,0.132829,0.304378,0.29676
101,695.895,1,10.0727,11.5749,42.1749,42.7484,2.22045e-16,2.22045e-16,0.0543939,0.156544,0.97313,0.267009,0.634517,0.134599,0.296671,0.303264
102,699.216,1,10.1316,11.3474,42.7372,44.3765,2.22045e-16,2.22045e-16,0.0548966,0.158515,0.975162,0.261468,0.626338,0.152812,0.289159,0.295585
103,692.201,1,10.0961,11.2253,42.1732,43.6294,2.22045e-16,2.22045e-16,0.0536517,0.158918,0.981446,0.254848,0.637821,0.148942,0.281837,0.288101
104,688.72,1,10.0858,11.5504,42.3046,44.1383,2.22045e-16,2.22045e-16,0.0527968,0.160488,0.985575,0.25468,0.654941,0.145171,0.274701,0.284942
105,698.633,1,10.0762,11.2738,41.6535,47.7501,2.22045e-16,2.22045e-16,0.0543393,0.161725,0.980613,0.261179,0.638358,0.141495,0.267745,0.285362
106,699.61,1,10.0436,11.5112,41.6339,48.4986,2.22045e-16,2.22045e-16,0.0539419,0.158604,0.991668,0.261539,0.653893,0.137913,0.291648,0.289012
107,705.047,1,10.0779,11.3601,42.4901,50.9439,2.22045e-16,2.22045e-16,0.0564886,0.153989,0.994957,0.260277,0.658107,0.136748,0.286948,0.298331
108,690.925,1,10.0926,11.3105,42.3474,47.0528,2.22045e-16,2.22045e-16,0.0548586,0.154876,0.98577,0.257843,0.653542,0.133286,0.279682,0.294527
109,690.078,1,10.1101,10.8103,43.0244,46.8503,2.22045e-16,2.22045e-16,0.055357,0.154807,0.979521,0.255988,0.664305,0.129911,0.272601,0.305637
110,688.537,1,10.1412,11.0851,42.8178,45.0982,2.22045e-16,2.22045e-16,0.0549321,0.15483,0.98686,0.250282,0.660182,0.128776,0.265698,0.297898
111,694.223,1,10.1154,11.1412,42.7163,46.5665,2.22045e-16,2.22045e-16,0.0535899,0.160369,0.984371,0.254725,0.699195,0.132063,0.258971,0.297438
112,690.658,1,10.0837,11.2786,42.125,44.778,2.22045e-16,2.22045e-16,0.0522758,0.163348,0.971094,0.259567,0.742409,0.12872,0.252413,0.297547
113,697.429,1,10.0713,11.7654,41.2512,47.483,2.22045e-16,2.22045e-16,0.0524939,0.165718,0.988298,0.263573,0.726,0.127283,0.246022,0.290013
114,694.888,1,10.0571,11.6065,41.8974,44.8611,2.22045e-16,2.22045e-16,0.0539182,0.16302,0.975868,0.261581,0.748091,0.12406,0.239793,0.29366
115,687.658,1,10.0996,11.5948,41.2924,46.4135,2.22045e-16,2.22045e-16,0.0539171,0.161692,0.960757,0.254958,0.74596,0.12629,0.233721,0.295909
116,689.706,1,10.0998,11.7466,41.4935,45.7522,2.22045e-16,2.22045e-16,0.0561922,0.158446,0.963328,0.259436,0.729617,0.123092,0.227803,0.291051
117,684.937,1,10.0997,11.8828,41.2873,44.021,2.22045e-16,2.22045e-16,0.0554659,0.151377,0.98014,0.252867,0.711143,0.133835,0.222035,0.293134
118,689.128,1,10.1251,11.8579,42.1669,43.5515,2.22045e-16,2.22045e-16,0.0553207,0.1552,0.984565,0.254839,0.69367,0.140453,0.216413,0.290529
119,683.439,1,10.1113,11.8155,42.0883,42.3826,2.22045e-16,2.22045e-16,0.0558297,0.149543,0.997045,0.251892,0.707347,0.136896,0.210933,0.291006
120,688.042,1,10.0811,11.1358,42.0013,42.0218,2.22045e-16,2.22045e-16,0.0565673,0.152263,0.99432,0.255351,0.700432,0.13343,0.205592,0.283637
121,698.344,1,10.0788,11.0567,42.1715,42.6558,2.22045e-16,2.22045e-16,0.0574132,0.159054,0.995019,0.256275,0.682696,0.130052,0.200386,0.290372
122,693.111,1,10.1168,10.7412,42.9376,45.6398,2.22045e-16,2.22045e-16,0.0572461,0.157242,0.984927,0.249786,0.678799,0.126759,0.196108,0.283371
123,696.799,1,10.1024,10.8659,42.4531,44.3977,2.22045e-16,2.22045e-16,0.0574275,0.162827,0.976182,0.246859,0.664634,0.135888,0.191142,0.287012
124,690.721,1,10.0435,10.9135,42.7114,44.1256,2.22045e-16,2.22045e-16,0.0563746,0.163308,0.971739,0.249606,0.662737,0.132447,0.186302,0.279744
125,682.708,1,10.0882,11.0817,41.9947,44.7189,2.22045e-16,2.22045e-16,0.0555377,0.157198,0.982155,0.249827,0.645956,0.129093,0.18929,0.283311
126,691.336,1,10.0046,11.1973,42.0709,45.7708,2.22045e-16,2.22045e-16,0.0563504,0.159431,0.972024,0.258539,0.67812,0.125825,0.189299,0.288641
127,691.918,1,10.0556,10.8446,42.6735,46.4682,2.22045e-16,2.22045e-16,0.0577256,0.157823,0.969664,0.2526,0.660949,0.122639,0.192984,0.284344
128,692.813,1,10.0823,10.9208,42.5027,46.2902,2.22045e-16,2.22045e-16,0.0553246,0.159514,0.985247,0.252996,0.680946,0.129097,0.209442,0.277144
129,691.732,1,10.1091,10.6926,43.197,48.3593,2.22045e-16,2.22045e-16,0.0549451,0.160233,0.982853,0.254042,0.680136,0.14204,0.204139,0.277605
130,696.964,1,10.0171,10.6546,42.7988,48.0739,2.22045e-16,2.22045e-16,0.0569657,0.158502,0.957205,0.253214,0.683367,0.154775,0.19897,0.294665
131,700.002,1,10.073,10.839,43.3746,49.2459,2.22045e-16,2.22045e-16,0.0569435,0.157412,0.977453,0.259245,0.679744,0.150856,0.205735,0.287204
132,690.59,1,10.0876,11.0866,42.9346,48.8441,2.22045e-16,2.22045e-16,0.055835,0.157186,0.981688,0.254647,0.662699,0.147036,0.200525,0.279932
133,691.207,1,10.0924,10.5651,42.963,49.2607,2.22045e-16,2.22045e-16,0.0538245,0.163003,0.978738,0.248548,0.685117,0.143313,0.20423,0.272844
134,685.752,1,10.1209,11.1462,42.8234,49.7202,2.22045e-16,2.22045e-16,0.0548211,0.157454,0.976513,0.256784,0.66777,0.140456,0.199059,0.271147
135,691.609,1,10.0948,11.0337,43.109,49.7667,2.22045e-16,2.22045e-16,0.0534602,0.161455,0.980184,0.258976,0.692206,0.145105,0.206974,0.275258
136,687.976,1,10.0605,10.9894,42.5964,49.1248,2.22045e-16,2.22045e-16,0.0516558,0.160006,0.972164,0.260023,0.676493,0.166264,0.209048,0.2857
137,684.25,1,10.0872,11.0546,42.1027,46.2163,2.22045e-16,2.22045e-16,0.051342,0.15955,0.980207,0.259137,0.659364,0.162054,0.203918,0.293412
138,684.725,1,10.1217,11.7765,41.6919,46.2401,2.22045e-16,2.22045e-16,0.0524147,0.157547,0.98501,0.252576,0.642668,0.161367,0.203203,0.286559
139,685.436,1,10.098,11.8542,41.6282,45.3319,2.22045e-16,2.22045e-16,0.0523928,0.156688,0.976236,0.255245,0.626396,0.17633,0.208582,0.282088
140,683.276,1,10.1319,11.8249,41.3001,45.0811,2.22045e-16,2.22045e-16,0.0514036,0.157731,0.981354,0.248782,0.626475,0.171865,0.212181,0.292942
141,683.293,1,10.0996,11.7891,41.4462,44.7054,2.22045e-16,2.22045e-16,0.0501447,0.159738,0.975834,0.251876,0.685624,0.167514,0.210851,0.300238
142,689.105,1,10.0994,11.6407,41.8353,45.8468,2.22045e-16,2.22045e-16,0.0528649,0.158357,0.970551,0.247743,0.668264,0.163873,0.224125,0.292636
143,686.716,1,10.1156,11.4084,42.0923,46.5301,2.22045e-16,2.22045e-16,0.0505662,0.159737,0.979272,0.25705,0.671136,0.170346,0.227385,0.289157
144,684.302,1,10.1214,11.1897,42.6173,46.7216,2.22045e-16,2.22045e-16,0.0509904,0.158744,0.983306,0.263261,0.654142,0.166032,0.221627,0.297537
145,687.849,1,10.128,11.648,42.6415,43.9214,2.22045e-16,2.22045e-16,0.0523337,0.157341,0.974159,0.256596,0.643824,0.167442,0.225687,0.297178
146,682.249,1,10.1118,11.0853,42.6122,45.8964,2.22045e-16,2.22045e-16,0.0517292,0.155931,0.971546,0.260575,0.657726,0.163202,0.219973,0.300754
147,681.314,1,10.1132,10.5017,42.5971,46.346,2.22045e-16,2.22045e-16,0.0513071,0.15816,0.995538,0.26081,0.641072,0.15907,0.214403,0.293233
148,680.035,1,10.0901,10.7084,42.9091,47.2783,2.22045e-16,2.22045e-16,0.0524454,0.154759,0.981745,0.260128,0.62484,0.155042,0.208974,0.297004
149,679.722,1,10.1184,11.1857,42.3971,47.0428,2.22045e-16,2.22045e-16,0.0512267,0.159135,0.980053,0.254794,0.610779,0.152587,0.203683,0.298529
150,680.141,1,10.1085,11.2418,42.3681,47.0997,2.22045e-16,2.22045e-16,0.052131,0.158901,0.980492,0.252425,0.608929,0.148723,0.200945,0.293607
151,685.452,1,10.0746,11.0892,42.3713,47.2533,2.22045e-16,2.22045e-16,0.0522377,0.158368,0.989049,0.258646,0.664904,0.144957,0.200021,0.299595
152,675.969,1,10.0606,10.7504,42.1702,45.5176,2.22045e-16,2.22045e-16,0.0524591,0.156584,0.98349,0.25301,0.648068,0.141287,0.194957,0.292009
153,689.479,1,10.041,11.0705,41.5441,45.8226,2.22045e-16,2.22045e-16,0.0530333,0.15928,0.974344,0.25584,0.654226,0.15161,0.202022,0.292093
154,700.213,1,10.056,11.2101,41.4852,46.3374,2.22045e-16,2.22045e-16,0.0550676,0.160739,0.966914,0.253555,0.699684,0.159411,0.219619,0.284697
155,691.497,1,10.0718,11.6537,41.6544,45.9631,2.22045e-16,2.22045e-16,0.0552091,0.156594,0.972377,0.253806,0.681967,0.155374,0.219274,0.278805
156,699.006,1,10.0623,11.7473,41.7675,47.4081,2.22045e-16,2.22045e-16,0.0560672,0.157692,0.97326,0.252827,0.675794,0.15144,0.229926,0.285913
157,695.737,1,10.0765,11.6334,41.9408,47.9162,2.22045e-16,2.22045e-16,0.0550494,0.160697,0.974489,0.255301,0.658683,0.147606,0.230742,0.278674
158,699.9,1,10.08,11.5412,42.2042,49.1651,2.22045e-16,2.22045e-16,0.0566082,0.158017,0.974074,0.24969,0.642004,0.143868,0.257456,0.281067
159,691.824,1,10.0895,11.5806,42.5591,47.8806,2.22045e-16,2.22045e-16,0.0554624,0.155601,0.973615,0.258582,0.660057,0.140225,0.250937,0.286762
160,694.885,1,10.0465,11.1474,42.1545,46.8432,2.22045e-16,2.22045e-16,0.0536325,0.163816,0.970491,0.254979,0.691936,0.136675,0.244583,0.288831
161,698.518,1,10.041,10.9104,42.384,46.0216,2.22045e-16,2.22045e-16,0.0561985,0.159694,0.984883,0.257617,0.674416,0.133214,0.23839,0.292423
162,692.855,1,10.0625,10.5078,42.984,45.4389,2.22045e-16,2.22045e-16,0.0560791,0.155173,0.990798,0.254399,0.66864,0.129841,0.232354,0.285019
163,693.167,1,10.0886,10.6747,42.4547,45.3718,2.22045e-16,2.22045e-16,0.0550924,0.161908,0.98161,0.254205,0.65653,0.126553,0.226471,0.293795
164,687.6,1,10.0955,10.771,42.2224,46.5151,2.22045e-16,2.22045e-16,0.0552933,0.158191,0.98702,0.252517,0.674616,0.123349,0.220737,0.287148
165,687.667,1,10.0498,10.824,42.8756,47.2807,2.22045e-16,2.22045e-16,0.0542971,0.160573,0.99291,0.258518,0.684523,0.120226,0.215147,0.282876
