iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
61,895.947,1,6.19232,1.15292,0.573818,45.0084,9.54554,54.0336,0.214639,0.308626,0.792444,0.316526,0.998743,0.214639,0.214639
62,884.732,1,6.13799,1.15026,0.588486,44.4633,10.0587,53.3005,0.209204,0.300812,0.814954,0.308512,0.998743,0.209204,0.209204
63,888.287,1,6.27254,1.14804,0.568557,44.2736,9.40855,53.0682,0.203907,0.293195,0.806688,0.3007,0.998743,0.207821,0.203907
64,878.028,1,5.71744,1.16169,0.640034,43.4985,9.74855,51.9186,0.198744,0.285771,0.860327,0.293086,0.998743,0.203356,0.198744
65,875.152,1,5.79933,1.21628,0.633049,42.9755,9.01933,51.2962,0.193711,0.278535,0.965396,0.285665,0.998743,0.198207,0.193711
66,873.338,1,6.09262,1.19138,0.596206,42.6579,10.1685,50.905,0.188807,0.27299,0.986568,0.281755,0.998743,0.203277,0.188807
67,865.676,1,6.06707,1.18638,0.58878,42.0218,10.6248,50.2657,0.184026,0.266077,0.961588,0.274621,0.998743,0.201833,0.184026
68,865.67,1,5.90575,1.21879,0.621953,42.4391,10.1472,50.6953,0.179366,0.284532,0.93724,0.293647,0.998743,0.211515,0.179366
69,864.676,1,5.70077,1.2894,0.656214,41.4317,11.1847,49.5762,0.174825,0.277327,0.976419,0.28943,0.998743,0.215876,0.174825
70,850.634,1,5.8609,1.26312,0.634751,41.0287,12.1181,49.0251,0.170398,0.270305,0.951696,0.282102,0.998743,0.216511,0.170398
71,855.265,1,5.40366,1.33259,0.712028,40.3234,11.6749,48.208,0.166083,0.263461,1.00053,0.274959,0.998743,0.215923,0.166083
72,848.03,1,5.95623,1.23262,0.60647,40.5997,10.9143,48.5241,0.161878,0.25679,0.9752,0.267997,0.998743,0.219179,0.161878
73,845.319,1,6.12512,1.20665,0.586289,40.4259,10.8297,48.3508,0.157779,0.250288,0.950507,0.261211,0.998743,0.222513,0.157779
74,840.677,1,5.79944,1.16771,0.644609,40.4003,11.7435,48.2237,0.153784,0.24395,0.956733,0.254597,0.998743,0.224401,0.153784
75,825.003,1,6.3955,1.08793,0.544034,40.2654,11.2922,48.1017,0.14989,0.237773,0.932508,0.25044,0.998743,0.233781,0.14989
76,822.942,1,6.26539,1.13524,0.571006,40.538,11.8925,48.5827,0.146095,0.244458,0.908896,0.256435,0.998743,0.227861,0.146095
77,817.995,1,6.12256,1.14432,0.584673,40.449,11.243,48.3228,0.142396,0.243595,0.896032,0.255019,0.998743,0.224669,0.142396
78,819.741,1,6.02066,1.14623,0.612468,41.1502,11.4265,49.171,0.13879,0.263918,0.877933,0.279863,0.998896,0.225791,0.13879
79,823.885,1,6.18171,1.10939,0.578492,41.6241,11.1735,49.7414,0.148152,0.261937,0.890169,0.27697,0.998982,0.232951,0.135276
80,815.606,1,6.25753,1.14173,0.569642,41.7246,10.0319,49.8303,0.144401,0.255305,0.867629,0.269957,0.998818,0.233246,0.131851
81,815.606,1,6.30792,1.12363,0.570134,41.2746,10.6894,49.3727,0.144953,0.263783,0.84566,0.280883,0.998868,0.236232,0.128512
82,813.96,1,6.31514,1.18409,0.57659,41.8654,9.59388,50.0775,0.146446,0.261075,0.824248,0.277583,0.99889,0.241935,0.125258
83,820.394,1,6.37821,1.13104,0.55438,41.6716,10.6881,49.9411,0.146727,0.261214,0.849385,0.277101,0.998911,0.235809,0.122087
84,816.871,1,6.33644,1.11453,0.556759,42.1102,9.7546,50.5265,0.143012,0.262655,0.827878,0.28147,0.998679,0.242405,0.118995
85,805.26,1,6.22688,1.09881,0.58328,41.1727,10.4386,49.2744,0.143728,0.256097,0.813876,0.277709,0.998796,0.245148,0.115982
86,797.936,1,6.33502,1.10345,0.566804,40.1441,10.5996,48.0035,0.1409,0.263143,0.793268,0.286875,0.999,0.248183,0.113045
87,796.61,1,6.27498,1.12217,0.570748,39.8487,10.3162,47.6176,0.13824,0.25648,0.773182,0.279611,0.998711,0.252647,0.110183
88,793.496,1,6.14703,1.13006,0.599774,40.0724,10.8599,47.9731,0.146625,0.263049,0.753605,0.286439,0.999,0.251982,0.107393
89,796.591,1,6.26295,1.08911,0.582387,40.4805,11.5815,48.5924,0.149219,0.269645,0.734523,0.291701,0.999,0.248559,0.104674
90,794.43,1,6.1903,1.0906,0.589136,40.4107,9.98468,48.5226,0.149183,0.264443,0.715925,0.286051,0.998762,0.253918,0.102024
91,784.475,1,6.08353,1.08929,0.599531,40.7264,9.94613,48.8549,0.148495,0.263194,0.697797,0.283505,0.998894,0.253105,0.0994403
92,779.258,1,6.15828,1.11409,0.593885,40.5405,9.8831,48.6327,0.147667,0.263365,0.709893,0.283146,0.999,0.258559,0.0969224
93,782.634,1,5.95457,1.16254,0.616109,40.9806,9.17285,49.0629,0.144728,0.266709,0.691918,0.285378,0.999,0.262732,0.0944682
94,772.896,1,6.25754,1.0829,0.564807,41.7428,8.64132,50.1179,0.142525,0.259956,0.674398,0.278152,0.999,0.263919,0.0920763
95,775.815,1,6.14382,1.06674,0.582471,41.6494,8.40989,50.0779,0.144604,0.260217,0.661574,0.276994,0.998705,0.259745,0.0897448
96,767.186,1,6.24874,1.08144,0.561977,41.5617,8.76073,49.9719,0.142726,0.268783,0.644822,0.288398,0.998719,0.261357,0.0874724
97,764.982,1,5.98532,1.07354,0.605068,41.1402,8.58797,49.4219,0.143754,0.271661,0.628495,0.29404,0.99859,0.262076,0.0852576
98,773.206,1,6.12676,1.04385,0.579731,40.8325,8.99131,49.022,0.140114,0.275106,0.612581,0.298517,0.998564,0.260446,0.0830988
99,765.224,1,6.23617,1.0405,0.566443,41.0317,8.92581,49.1103,0.144829,0.275171,0.59707,0.30397,0.998989,0.265545,0.0809947
100,767.439,1,6.55094,0.996537,0.520025,40.602,8.90787,48.6828,0.143625,0.275216,0.581952,0.306832,0.998761,0.273603,0.0789439
101,762.232,1,6.14823,1.09442,0.574581,40.9336,8.44533,49.1728,0.148915,0.268247,0.569771,0.302746,0.998608,0.267887,0.076945
102,760.266,1,6.1491,1.06666,0.573619,40.8856,8.49283,49.217,0.145144,0.274444,0.571094,0.307186,0.998634,0.267247,0.0749967
103,755.494,1,6.2753,1.04491,0.556002,40.8698,8.33679,49.3228,0.146636,0.274969,0.568233,0.311298,0.998885,0.26999,0.0730977
104,764.075,1,6.37217,1.04888,0.54201,40.8973,8.16548,49.4613,0.142923,0.270305,0.591271,0.306601,0.998535,0.269628,0.0748831
105,756.79,1,6.26348,1.06727,0.553685,40.8494,8.44479,49.4311,0.139304,0.273069,0.647721,0.30893,0.998617,0.269591,0.0729871
106,758.281,1,6.21659,1.06993,0.564719,40.2903,8.44374,48.6254,0.140071,0.269624,0.677643,0.30553,0.998811,0.269055,0.0727293
107,761.245,1,6.30829,1.051,0.54651,39.874,8.52442,48.1741,0.142072,0.262797,0.681874,0.298267,0.998166,0.267505,0.0723216
108,760.923,1,6.40239,1.07538,0.532885,40.0638,8.23804,48.4406,0.141692,0.260082,0.702914,0.290714,0.997692,0.27236,0.0704904
109,753.886,1,6.2873,1.07157,0.554305,40.5188,7.98397,49.2231,0.140894,0.254974,0.685116,0.287562,0.998141,0.271486,0.0698904
110,755.359,1,6.26023,1.07127,0.552717,40.464,7.77571,49.2579,0.142541,0.253067,0.667768,0.28467,0.997834,0.274822,0.0690195
111,742.16,1,6.37961,1.08508,0.538314,40.5111,8.03353,49.2199,0.143184,0.256832,0.65086,0.28638,0.998164,0.274311,0.0672719
112,738.069,1,6.17347,1.1278,0.573504,40.6716,8.0423,49.4191,0.147569,0.265265,0.63438,0.294597,0.998174,0.270938,0.0655685
113,741.109,1,6.19023,1.11998,0.568044,40.76,7.54011,49.4361,0.147602,0.269364,0.618317,0.295101,0.99829,0.272677,0.0651506
114,734.542,1,6.19832,1.09512,0.565861,40.6603,7.99704,49.4089,0.143865,0.27489,0.626864,0.301538,0.998901,0.273614,0.0641335
115,728.122,1,6.27659,1.10019,0.554912,40.8832,7.74859,49.4034,0.146496,0.267929,0.610992,0.293903,0.999,0.276333,0.0633694
116,722.328,1,6.41315,1.07641,0.534805,40.9477,7.76922,49.3629,0.143263,0.261145,0.595521,0.286461,0.999,0.274605,0.0624735
117,722.089,1,6.27479,1.10811,0.560034,40.7706,8.31826,49.1375,0.144095,0.260278,0.580442,0.285608,0.999,0.272428,0.0629418
118,725.577,1,6.40888,1.10073,0.539748,40.8709,8.35676,49.2072,0.143839,0.256946,0.565745,0.283537,0.998887,0.270377,0.0643882
119,727.109,1,6.38917,1.12179,0.544933,40.9043,8.11813,49.2588,0.146364,0.25093,0.606441,0.276631,0.998723,0.270826,0.0634427
120,729.142,1,6.28106,1.12804,0.556639,40.801,8.05502,49.0014,0.148764,0.257801,0.591766,0.281441,0.998714,0.274684,0.0628483
121,731.33,1,6.29711,1.11354,0.555623,40.7086,8.21438,48.9192,0.148123,0.257856,0.617651,0.278319,0.998626,0.276748,0.0625355
122,731.465,1,6.34721,1.09698,0.546635,40.7843,8.37529,49.0121,0.146874,0.259325,0.639261,0.282838,0.998685,0.276745,0.062348
123,730.741,1,6.35442,1.10735,0.548854,40.5692,8.17228,48.7297,0.143155,0.262397,0.666837,0.288726,0.99898,0.272951,0.0637951
124,722.547,1,6.3553,1.10487,0.543261,40.5083,8.38483,48.5463,0.144402,0.263782,0.666047,0.290267,0.999,0.27241,0.0621798
125,726.452,1,6.43425,1.07863,0.531123,40.5312,8.28663,48.7059,0.140746,0.26213,0.654653,0.289948,0.999,0.274465,0.0629725
126,717.983,1,6.33493,1.09035,0.546569,40.6768,8.26971,48.7413,0.137182,0.263393,0.646642,0.290576,0.999,0.272152,0.0623407
127,722.277,1,6.31635,1.08605,0.55485,40.9041,8.34302,48.9945,0.137502,0.264054,0.650252,0.292188,0.999,0.272375,0.0623965
128,719.957,1,6.27026,1.06371,0.563445,40.8985,8.23956,48.9932,0.13402,0.263982,0.63963,0.293139,0.999,0.274664,0.0619678
129,721.998,1,6.29873,1.03101,0.554144,40.9048,8.2469,49.0077,0.136525,0.265412,0.661029,0.292352,0.999,0.271249,0.0633362
130,727.235,1,6.37155,1.06292,0.543099,41.0252,8.31694,49.3251,0.141574,0.265917,0.644292,0.290604,0.998948,0.26676,0.0644494
131,727.994,1,6.37196,1.07605,0.548113,40.9934,8.30671,49.3418,0.144475,0.265694,0.627978,0.290741,0.999,0.268904,0.0643773
132,732.63,1,6.06272,1.10202,0.594759,40.6928,8.28129,48.9192,0.144832,0.260442,0.665203,0.284612,0.998972,0.271027,0.0648404
133,723.868,1,6.0582,1.14817,0.598839,40.5802,8.53324,48.6815,0.14177,0.256962,0.690392,0.279887,0.998931,0.267806,0.0631986
134,721.223,1,6.1322,1.14946,0.586778,40.8153,8.18271,48.945,0.143533,0.257227,0.691895,0.279614,0.999,0.269686,0.0619819
135,727.681,1,6.0974,1.12359,0.592188,40.6933,7.95462,48.6652,0.139898,0.257838,0.755616,0.281311,0.998961,0.268352,0.06339
136,730.149,1,6.21886,1.11975,0.561953,40.436,8.35393,48.3967,0.140015,0.258713,0.746453,0.281077,0.999,0.266884,0.0646265
137,721.446,1,6.26035,1.11452,0.564811,40.5877,8.3672,48.7048,0.137939,0.252162,0.727553,0.275468,0.999,0.271535,0.0629901
138,726.836,1,6.23002,1.10062,0.564575,40.5029,8.23493,48.549,0.142658,0.252409,0.709131,0.27421,0.999,0.272104,0.0637417
139,719.054,1,6.09242,1.10238,0.583342,40.8892,7.91506,49.1243,0.145574,0.257327,0.691175,0.278932,0.999,0.269095,0.0621277
140,729.382,1,6.2397,1.11388,0.563797,40.9545,7.90423,49.1158,0.14729,0.257862,0.673674,0.2808,0.999,0.266072,0.0653213
141,724.084,1,6.26842,1.07521,0.559515,40.903,8.20681,49.1024,0.14356,0.259313,0.656616,0.276581,0.999,0.268372,0.0644535
142,725.838,1,6.29269,1.10305,0.555231,41.1449,7.93389,49.4989,0.14453,0.266865,0.63999,0.2881,0.998967,0.271235,0.0628215
143,723.944,1,6.35312,1.10117,0.547512,41.5253,7.87597,49.9698,0.14087,0.26683,0.623786,0.286581,0.99893,0.272129,0.0625274
144,723.579,1,6.41714,1.06531,0.535739,41.3408,8.17271,49.6378,0.141115,0.262491,0.615888,0.281523,0.999,0.270242,0.0636433
145,725.455,1,6.43921,1.10772,0.537418,40.7783,8.34889,48.8236,0.137542,0.258112,0.63719,0.274395,0.999,0.273074,0.064471
146,729.44,1,6.32962,1.10668,0.555402,40.2833,8.71729,48.2347,0.138873,0.265585,0.629337,0.285717,0.998991,0.273918,0.0638749
147,730.714,1,6.2671,1.11951,0.566025,40.0968,8.74306,47.9579,0.144986,0.265241,0.65603,0.285889,0.998976,0.27111,0.0641192
148,731.255,1,6.13397,1.11682,0.584148,39.8499,8.94068,47.7925,0.141315,0.261903,0.6949,0.279584,0.999,0.27236,0.0655612
149,727.297,1,6.21723,1.11013,0.572372,39.6185,8.90616,47.5922,0.138711,0.25716,0.681101,0.276002,0.999,0.27157,0.0649111
150,731.329,1,6.28894,1.10039,0.555253,39.6231,8.73403,47.6011,0.138535,0.255338,0.663855,0.271675,0.99891,0.269585,0.0656134
151,732.359,1,6.31753,1.10506,0.555228,39.6369,8.65055,47.7054,0.142945,0.255594,0.666142,0.273232,0.999,0.268041,0.0664189
152,731.135,1,6.41498,1.06517,0.535313,39.8709,8.41499,48.1214,0.139794,0.257662,0.649274,0.273821,0.998951,0.272067,0.0653353
153,719.502,1,6.29026,1.05132,0.5549,40.0728,8.55317,48.4469,0.14128,0.257442,0.632834,0.272574,0.999,0.275528,0.063681
154,731.243,1,6.36109,1.06646,0.549045,40.2675,8.46531,48.6203,0.142018,0.262185,0.633039,0.276492,0.999,0.271947,0.0654741
155,728.854,1,6.24537,1.04497,0.564721,40.32,8.5235,48.7048,0.143284,0.261558,0.61701,0.274157,0.999,0.271507,0.0657004
156,735.111,1,6.34169,1.06719,0.549947,40.2357,8.5704,48.5239,0.139656,0.262533,0.62777,0.274452,0.998942,0.276821,0.0653895
157,725.245,1,6.26816,1.0897,0.561652,40.247,8.59253,48.5986,0.137665,0.260753,0.673001,0.269788,0.999,0.270691,0.0645179
158,724.264,1,6.32624,1.06276,0.547776,40.3963,8.32621,48.6864,0.136977,0.258455,0.65596,0.26813,0.999,0.2745,0.0634719
159,719.737,1,6.31119,1.09064,0.556582,40.2858,8.45417,48.5167,0.139393,0.258093,0.663271,0.268236,0.999,0.274281,0.0621177
160,728.719,1,6.38034,1.08603,0.547157,40.4913,8.65049,49.0159,0.140162,0.258851,0.646477,0.268211,0.998826,0.273489,0.0636941
161,726.357,1,6.3906,1.09219,0.544819,40.4155,8.59412,48.8477,0.141415,0.259842,0.652186,0.266354,0.998967,0.274555,0.0629736
162,725.867,1,6.38657,1.07958,0.545544,40.3694,8.76592,48.9089,0.140649,0.253263,0.654823,0.25961,0.998892,0.267603,0.0649099
163,723.964,1,6.28191,1.06866,0.558065,40.4633,8.62064,48.9371,0.140777,0.253431,0.642782,0.260621,0.998776,0.268189,0.0635114
164,726.558,1,6.29953,1.09238,0.558257,40.6344,8.45951,48.7845,0.137213,0.251916,0.650029,0.261187,0.998785,0.270222,0.0641713
165,722.543,1,6.3913,1.10154,0.542168,40.6401,8.15536,48.7031,0.137298,0.256906,0.662423,0.262131,0.999,0.273775,0.063139
166,716.432,1,6.31033,1.11993,0.555437,40.3928,8.44231,48.4472,0.139822,0.270839,0.650922,0.275376,0.999,0.272571,0.0615403
167,721.048,1,6.28295,1.14368,0.555924,40.3593,8.24794,48.293,0.138709,0.274213,0.643216,0.277593,0.999,0.270817,0.0617327
168,721.972,1,6.21572,1.12797,0.563898,40.3044,7.99855,48.1471,0.146722,0.269519,0.626929,0.273064,0.998971,0.274117,0.0613334
169,719.887,1,6.21262,1.15019,0.568356,40.0995,8.3765,47.9564,0.147062,0.262695,0.66041,0.26615,0.998936,0.271517,0.061129
170,726.569,1,6.19459,1.12763,0.57241,40.2505,8.40829,48.1449,0.149282,0.26251,0.645772,0.26515,0.998572,0.274387,0.0611993
171,724.499,1,6.0305,1.12315,0.598702,40.2943,8.41298,48.2266,0.147068,0.261097,0.631886,0.264289,0.998512,0.273999,0.0608565
172,731.454,1,6.15221,1.11863,0.576984,40.1897,8.52719,48.3801,0.145407,0.260112,0.615887,0.262639,0.998572,0.270728,0.0645118
173,735.432,1,6.07816,1.10698,0.589245,40.4842,8.47958,48.7097,0.148317,0.267412,0.627154,0.269531,0.998272,0.273196,0.0634487
174,726.551,1,6.15186,1.16026,0.581023,40.9602,8.30005,49.2311,0.145881,0.268056,0.634172,0.274525,0.998283,0.273595,0.0618421
175,729.708,1,6.34524,1.11552,0.554409,40.5345,8.27205,48.6967,0.142187,0.26652,0.629464,0.275528,0.998647,0.276936,0.0620993
176,728.519,1,6.31181,1.11511,0.556569,40.2633,8.6265,48.3993,0.139343,0.259772,0.643214,0.268552,0.998792,0.272982,0.0635775
177,727.888,1,6.36937,1.11704,0.54731,40.2726,8.63346,48.5372,0.143094,0.253442,0.637414,0.261752,0.998436,0.275005,0.0619978
178,726.576,1,6.37847,1.11913,0.546972,40.2865,8.66619,48.7684,0.139837,0.254468,0.633576,0.26553,0.998516,0.277447,0.0613528
179,726.827,1,6.21348,1.13577,0.569308,40.1039,8.60249,48.6019,0.139729,0.257755,0.625178,0.267749,0.998723,0.27697,0.0621389
180,732.752,1,6.39869,1.1173,0.539323,39.9944,8.48858,48.4579,0.144444,0.258677,0.60952,0.267675,0.998057,0.274784,0.062549
181,737.975,1,6.31244,1.11192,0.550215,40.2117,8.37886,48.6484,0.142222,0.256332,0.594087,0.267243,0.997583,0.269809,0.0649732
182,741.28,1,6.37831,1.12894,0.538308,39.9977,8.17711,48.5744,0.143474,0.256902,0.659518,0.268135,0.998374,0.270496,0.0665753
183,736.984,1,6.45262,1.15018,0.534026,40.1869,8.38281,48.6254,0.139842,0.25605,0.642818,0.270949,0.998385,0.271901,0.0656025
184,731.516,1,6.43677,1.13616,0.535924,40.1308,8.69201,48.5733,0.143524,0.252256,0.645431,0.266931,0.998639,0.271993,0.0642001
185,734.298,1,6.46633,1.12259,0.531355,40.3748,8.55341,48.8802,0.13989,0.249911,0.643825,0.264249,0.998753,0.276103,0.065019
186,729.445,1,6.31976,1.11094,0.553462,40.296,8.50797,48.7647,0.138981,0.253781,0.629951,0.267518,0.998648,0.274425,0.0634267
187,738.553,1,6.34784,1.11874,0.552025,40.4829,8.6311,48.9829,0.142768,0.25541,0.637093,0.270125,0.998479,0.269561,0.0665575
188,737.361,1,6.36873,1.12245,0.553064,40.3242,8.9112,48.9485,0.143121,0.25299,0.63551,0.268725,0.998471,0.273134,0.0654031
