pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,0.78317,0.759375,,,All
,,0.783605,0.760417,,,All
,,0.790687,0.761458,,,All
,,0.792172,0.7625,,,All
,,0.793327,0.763542,,,All
,,0.798796,0.764583,,,All
,,0.799974,0.765625,,,All
,,0.801722,0.766667,,,All
,,0.803824,0.767708,,,All
,,0.80635,0.76875,,,All
,,0.806407,0.769792,,,All
,,0.807371,0.770833,,,All
,,0.809891,0.771875,,,All
,,0.810751,0.772917,,,All
,,0.812834,0.773958,,,All
,,0.822298,0.775,,,All
,,0.825997,0.776042,,,All
,,0.833876,0.777083,,,All
,,0.836685,0.778125,,,All
,,0.83941,0.779167,,,All
,,0.840334,0.780208,,,All
,,0.841291,0.78125,,,All
,,0.844935,0.782292,,,All
,,0.850917,0.783333,,,All
,,0.855748,0.784375,,,All
,,0.856568,0.785417,,,All
,,0.85706,0.786458,,,All
,,0.857946,0.7875,,,All
,,0.859102,0.788542,,,All
,,0.868201,0.789583,,,All
,,0.870524,0.790625,,,All
,,0.8835,0.791667,,,All
,,0.886154,0.792708,,,All
,,0.898764,0.79375,,,All
,,0.902612,0.794792,,,All
,,0.903371,0.795833,,,All
,,0.911207,0.796875,,,All
,,0.913307,0.797917,,,All
,,0.921478,0.798958,,,All
,,0.924263,0.8,,,All
,,0.924283,0.801042,,,All
,,0.924639,0.802083,,,All
,,0.925267,0.803125,,,All
,,0.925847,0.804167,,,All
,,0.927625,0.805208,,,All
,,0.93097,0.80625,,,All
,,0.936297,0.807292,,,All
,,0.936335,0.808333,,,All
,,0.94468,0.809375,,,All
,,0.949023,0.810417,,,All
,,0.950266,0.811458,,,All
,,0.9541,0.8125,,,All
,,0.954311,0.813542,,,All
,,0.958658,0.814583,,,All
,,0.963056,0.815625,,,All
,,0.969522,0.816667,,,All
,,0.973197,0.817708,,,All
,,0.982985,0.81875,,,All
,,0.984521,0.819792,,,All
,,0.985381,0.820833,,,All
,,0.987559,0.821875,,,All
,,0.989066,0.822917,,,All
,,0.994352,0.823958,,,All
,,0.995328,0.825,,,All
,,0.999592,0.826042,,,All
,,1.00172,0.827083,,,All
,,1.00837,0.828125,,,All
,,1.01438,0.829167,,,All
,,1.01713,0.830208,,,All
,,1.01799,0.83125,,,All
,,1.02314,0.832292,,,All
,,1.02314,0.833333,,,All
,,1.03553,0.834375,,,All
,,1.03997,0.835417,,,All
,,1.04022,0.836458,,,All
,,1.04062,0.8375,,,All
,,1.04187,0.838542,,,All
,,1.04215,0.839583,,,All
,,1.0465,0.840625,,,All
,,1.04825,0.841667,,,All
,,1.05009,0.842708,,,All
,,1.05571,0.84375,,,All
,,1.05737,0.844792,,,All
,,1.06066,0.845833,,,All
,,1.06142,0.846875,,,All
,,1.06445,0.847917,,,All
,,1.07292,0.848958,,,All
,,1.07685,0.85,,,All
,,1.07788,0.851042,,,All
,,1.08037,0.852083,,,All
,,1.08329,0.853125,,,All
,,1.08349,0.854167,,,All
,,1.08576,0.855208,,,All
,,1.08582,0.85625,,,All
,,1.08674,0.857292,,,All
,,1.09404,0.858333,,,All
,,1.09589,0.859375,,,All
,,1.10161,0.860417,,,All
,,1.10172,0.861458,,,All
,,1.10978,0.8625,,,All
,,1.11025,0.863542,,,All
,,1.11798,0.864583,,,All
,,1.11934,0.865625,,,All
,,1.12496,0.866667,,,All
,,1.12525,0.867708,,,All
,,1.12555,0.86875,,,All
,,1.12803,0.869792,,,All
,,1.13363,0.870833,,,All
,,1.13464,0.871875,,,All
,,1.13754,0.872917,,,All
,,1.13882,0.873958,,,All
,,1.14239,0.875,,,All
,,1.14632,0.876042,,,All
,,1.15366,0.877083,,,All
,,1.15681,0.878125,,,All
,,1.16779,0.879167,,,All
,,1.16825,0.880208,,,All
,,1.17444,0.88125,,,All
,,1.17461,0.882292,,,All
,,1.1854,0.883333,,,All
,,1.18565,0.884375,,,All
,,1.18596,0.885417,,,All
,,1.19086,0.886458,,,All
,,1.19241,0.8875,,,All
,,1.20151,0.888542,,,All
,,1.20378,0.889583,,,All
,,1.20799,0.890625,,,All
,,1.2101,0.891667,,,All
,,1.21087,0.892708,,,All
,,1.21297,0.89375,,,All
,,1.22463,0.894792,,,All
,,1.22671,0.895833,,,All
,,1.23167,0.896875,,,All
,,1.24798,0.897917,,,All
,,1.25681,0.898958,,,All
,,1.29154,0.9,,,All
,,1.29457,0.901042,,,All
,,1.29624,0.902083,,,All
,,1.29944,0.903125,,,All
,,1.31182,0.904167,,,All
,,1.32149,0.905208,,,All
,,1.32209,0.90625,,,All
,,1.32506,0.907292,,,All
,,1.32629,0.908333,,,All
,,1.33449,0.909375,,,All
,,1.33499,0.910417,,,All
,,1.33663,0.911458,,,All
,,1.33705,0.9125,,,All
,,1.33902,0.913542,,,All
,,1.34322,0.914583,,,All
,,1.34582,0.915625,,,All
,,1.34749,0.916667,,,All
,,1.3481,0.917708,,,All
,,1.37101,0.91875,,,All
,,1.38524,0.919792,,,All
,,1.38579,0.920833,,,All
,,1.38979,0.921875,,,All
,,1.3961,0.922917,,,All
,,1.40344,0.923958,,,All
,,1.40646,0.925,,,All
,,1.4151,0.926042,,,All
,,1.4184,0.927083,,,All
,,1.41965,0.928125,,,All
,,1.41972,0.929167,,,All
,,1.42327,0.930208,,,All
,,1.42814,0.93125,,,All
,,1.42879,0.932292,,,All
,,1.43198,0.933333,,,All
,,1.4506,0.934375,,,All
,,1.45962,0.935417,,,All
,,1.47108,0.936458,,,All
,,1.47384,0.9375,,,All
,,1.49123,0.938542,,,All
,,1.50491,0.939583,,,All
,,1.51792,0.940625,,,All
,,1.5327,0.941667,,,All
,,1.5332,0.942708,,,All
,,1.53549,0.94375,,,All
,,1.54282,0.944792,,,All
,,1.55019,0.945833,,,All
,,1.56227,0.946875,,,All
,,1.58677,0.947917,,,All
,,1.59044,0.948958,,,All
,,1.59102,0.95,,,All
,,1.5939,0.951042,,,All
,,1.60162,0.952083,,,All
,,1.6039,0.953125,,,All
,,1.6067,0.954167,,,All
,,1.60983,0.955208,,,All
,,1.61264,0.95625,,,All
,,1.62243,0.957292,,,All
,,1.64506,0.958333,,,All
,,1.64977,0.959375,,,All
,,1.66866,0.960417,,,All
,,1.68575,0.961458,,,All
,,1.76122,0.9625,,,All
,,1.76783,0.963542,,,All
,,1.79036,0.964583,,,All
,,1.79164,0.965625,,,All
,,1.79227,0.966667,,,All
,,1.79381,0.967708,,,All
,,1.83006,0.96875,,,All
,,1.84105,0.969792,,,All
,,1.86021,0.970833,,,All
,,1.86108,0.971875,,,All
,,1.87143,0.972917,,,All
,,1.87411,0.973958,,,All
,,1.92053,0.975,,,All
,,1.97304,0.976042,,,All
,,1.97316,0.977083,,,All
,,1.97425,0.978125,,,All
,,1.97615,0.979167,,,All
,,1.9765,0.980208,,,All
,,1.99455,0.98125,,,All
,,2.00468,0.982292,,,All
,,2.04219,0.983333,,,All
,,2.05182,0.984375,,,All
,,2.09836,0.985417,,,All
,,2.10061,0.986458,,,All
,,2.11199,0.9875,,,All
,,2.13481,0.988542,,,All
,,2.22348,0.989583,,,All
,,2.33265,0.990625,,,All
,,2.34039,0.991667,,,All
,,2.38136,0.992708,,,All
,,2.40781,0.99375,,,All
,,2.44325,0.994792,,,All
,,2.57383,0.995833,,,All
,,2.58883,0.996875,,,All
,,2.73972,0.997917,,,All
,,2.81961,0.998958,,,All
,,2.84024,1,,,All
,,4,1,,,All
