iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
23,545.957,1,5.10761,1.10844,6.20474,39.7244,35.471,0.8532,0.8532,0.72673,0.62,0.0970601
24,535.474,1,5.23201,0.941431,5.72339,39.2157,34.9722,0.831597,0.831597,0.708329,0.62,0.0922071
25,527.192,1,5.44678,1.38418,5.93011,43.3257,36.3383,0.81054,0.81054,0.690393,0.62,0.0875967
26,509.837,1,5.16869,0.77527,4.77223,44.3457,35.6002,0.790017,0.790017,0.672912,0.62,0.0832169
27,503.259,1,5.17833,0.699697,4.64293,49.7509,34.1122,0.770013,0.770013,0.655874,0.62,0.079056
28,497.58,1,5.20574,1.05323,4.40685,49.8152,33.9657,0.750516,0.750516,0.639267,0.62,0.0751032
29,487.936,1,5.19384,1.15367,4.39093,48.1228,33.7136,0.731512,0.731512,0.62308,0.62,0.0713481
30,479.686,1,5.18511,0.952627,4.33827,48.9395,34.6091,0.71299,0.71299,0.607303,0.62,0.0677807
31,469.248,1,5.10541,0.890357,3.99299,47.599,34.1765,0.694937,0.694937,0.591926,0.62,0.0643916
32,462.282,1,5.209,1.25944,4.18621,45.9875,34.2299,0.677341,0.677341,0.576938,0.62,0.061172
33,456.025,1,5.27834,1.14212,4.25232,45.8085,35.0455,0.66019,0.66019,0.56233,0.62,0.0581134
34,448.493,1,5.1964,0.911835,4.36491,46.5102,35.025,0.643474,0.643474,0.548091,0.62,0.0552078
35,448.043,1,5.17679,1.0134,4.19733,48.9097,35.2302,0.627181,0.627181,0.534213,0.62,0.0524474
36,438.566,1,5.26976,1.13484,4.21824,49.7724,35.3541,0.6113,0.6113,0.520687,0.62,0.049825
37,429.671,1,5.21359,1.03287,4.14103,47.7728,35.8788,0.595821,0.595821,0.507502,0.62,0.0473338
38,418.356,1,5.27812,1.10802,4.09934,41.6172,35.8788,0.580735,0.580735,0.494652,0.62,0.0449671
39,406.117,1,5.21203,1.09437,4.04798,41.5711,35.3182,0.56603,0.56603,0.482127,0.62,0.0427187
40,404.408,1,5.25786,1.12188,4.30479,41.4919,35.2906,0.551698,0.551698,0.46992,0.62,0.0405828
41,395.375,1,5.21966,1.13078,4.42286,40.6683,35.0287,0.537729,0.537729,0.458021,0.62,0.0385536
42,404.465,1,5.20157,0.986094,4.77987,40.1449,34.6182,0.524113,0.524113,0.446424,0.62,0.0410768
43,402.13,1,5.27451,1.28635,5.01049,40.568,34.7196,0.510842,0.510842,0.43512,0.62,0.039023
44,395.985,1,5.12724,0.93852,4.76526,39.7967,34.3535,0.497908,0.497908,0.424102,0.62,0.0384866
45,394.483,1,5.18865,0.944667,4.69547,37.4262,34.8768,0.4853,0.4853,0.413364,0.62,0.0383908
46,397.771,1,5.13447,0.890303,4.42904,37.3256,34.1479,0.473012,0.473012,0.402897,0.62,0.0394291
47,395.847,1,5.03562,0.757695,4.57893,36.7193,33.6277,0.461035,0.461035,0.392696,0.62,0.0391309
48,396.601,1,5.01243,0.692575,4.42822,36.8286,33.8839,0.449362,0.474605,0.382752,0.62,0.0393231
49,390.346,1,5.05267,0.76775,4.27673,38.234,34.5655,0.437984,0.462588,0.373061,0.62,0.0384467
50,390.974,1,5.11523,0.817227,4.23922,37.4057,34.687,0.426894,0.470797,0.363615,0.62,0.0388023
51,380.761,1,5.16409,1.09179,4.34197,37.7035,34.9445,0.416084,0.458876,0.354408,0.62,0.038115
52,378.718,1,5.10758,0.94942,4.12016,36.1444,35.3335,0.405549,0.447257,0.345434,0.62,0.0383041
53,388.864,1,5.14585,0.898068,4.19741,35.0461,35.2093,0.39528,0.438231,0.336688,0.62,0.0395138
54,385.259,1,5.22455,1.14745,4.28648,35.5999,35.0718,0.385271,0.436674,0.328162,0.62,0.0383857
55,377.842,1,5.22329,1.12688,4.45946,36.4463,35.106,0.375516,0.425618,0.319853,0.62,0.0386215
56,381.009,1,5.1736,1.07489,4.48313,37.6245,35.3528,0.366008,0.414841,0.311754,0.62,0.0388489
57,381.619,1,5.09717,0.831349,4.60219,37.2808,34.904,0.35674,0.407114,0.30386,0.62,0.0390468
58,382.693,1,5.12794,0.836683,4.4433,37.4534,35.1631,0.347707,0.412858,0.296167,0.62,0.0393999
59,370.918,1,5.15153,0.873343,4.30267,37.6176,35.5133,0.338903,0.420075,0.288667,0.62,0.0383889
60,366.819,1,5.21251,0.967245,4.50591,36.3867,35.5688,0.330322,0.409439,0.281358,0.62,0.03854
61,364.527,1,5.21395,0.979207,4.40502,36.2682,35.416,0.321958,0.399072,0.274234,0.62,0.0386888
62,376.187,1,5.20033,1.05675,4.26502,36.6813,35.9002,0.313806,0.388967,0.26729,0.62,0.040382
63,377.416,1,5.30071,1.19332,4.21712,36.2247,35.802,0.30586,0.379645,0.279329,0.62,0.0391981
64,379.271,1,5.20692,1.03302,4.27843,37.6435,35.802,0.298116,0.38091,0.272257,0.62,0.0395791
65,368.992,1,5.23935,1.09089,4.177,37.8543,36.0398,0.290567,0.371266,0.265363,0.62,0.0390754
66,363.91,1,5.19894,1.00014,4.05787,38.9664,35.547,0.28321,0.361865,0.258644,0.62,0.0384042
67,363.053,1,5.23454,1.08856,4.16079,38.4516,35.6442,0.276039,0.352702,0.252095,0.62,0.0391089
68,368.984,1,5.23106,1.06745,4.0796,39.3041,35.4772,0.269049,0.353527,0.245712,0.62,0.0401811
69,372.294,1,5.24131,1.09925,4.22238,41.4721,35.103,0.262237,0.360087,0.23949,0.62,0.0411721
70,371.748,1,5.18129,0.973208,4.18312,41.656,34.7122,0.255597,0.350969,0.233426,0.62,0.0413423
71,376.565,1,5.207,1.15308,4.36137,41.0258,34.5156,0.249125,0.342082,0.248063,0.62,0.042022
72,376.094,1,5.27392,1.12339,4.52722,38.7432,34.7718,0.242817,0.350268,0.241782,0.62,0.0414416
73,364.645,1,5.23659,1.04398,4.28722,39.4186,34.7921,0.236669,0.362875,0.235659,0.62,0.0405537
74,366.169,1,5.20783,1.03811,4.54069,39.1159,34.8465,0.245377,0.353687,0.229692,0.62,0.040042
75,365.84,1,5.19005,0.971818,4.49296,39.4295,35.4522,0.251747,0.344731,0.228307,0.62,0.0391953
76,369.748,1,5.18595,0.796182,4.5403,38.6562,35.5769,0.254366,0.337132,0.230729,0.62,0.040586
77,368.649,1,5.23339,1.00005,4.32924,36.7787,35.7019,0.247925,0.378743,0.224887,0.62,0.0395297
78,364.443,1,5.25338,1.09656,4.07694,35.3964,36.2319,0.243017,0.369153,0.219193,0.384093,0.0393583
79,364.467,1,5.28318,1.1417,3.9434,37.3911,36.2107,0.237298,0.369426,0.213643,0.437646,0.0393707
80,362.333,1,5.28846,1.10869,4.07419,36.8815,36.4087,0.234172,0.384681,0.208233,0.437489,0.039068
81,368.456,1,5.28247,0.99818,4.33659,37.4136,36.5082,0.241994,0.438284,0.204009,0.372652,0.0387803
82,375.459,1,5.26058,1.11318,4.31539,38.9253,35.8807,0.243485,0.432235,0.207107,0.288186,0.039925
83,370.899,1,5.25799,1.16602,4.07059,39.1344,35.7336,0.244348,0.432518,0.228175,0.328855,0.0383923
84,364.021,1,5.26825,1.19343,3.98343,38.6771,36.0407,0.247195,0.421566,0.222398,0.382729,0.0380671
85,370.843,1,5.2619,1.21514,3.75581,38.6046,36.632,0.249436,0.410892,0.216767,0.287296,0.039554
86,374.979,1,5.27216,1.18367,3.72656,37.6795,36.8323,0.245723,0.435398,0.211278,0.197565,0.0406545
87,376.729,1,5.29497,1.1748,3.44816,37.0297,36.8611,0.246157,0.519547,0.205928,0.424076,0.0397673
88,376.36,1,5.23766,1.16795,3.38517,37.9872,36.5443,0.249283,0.530743,0.200714,0.302008,0.0392281
89,381.124,1,5.29628,1.15593,3.38824,39.137,36.944,0.242971,0.629169,0.225113,0.244633,0.0384135
90,379.016,1,5.25601,1.14516,3.74756,38.8397,35.7029,0.241752,0.613238,0.235942,0.384436,0.0381571
91,384.232,1,5.23315,1.19357,3.59785,40.504,35.3403,0.246129,0.648879,0.229968,0.217425,0.0392894
92,389.203,1,5.2258,1.16642,3.50892,43.5804,34.9538,0.246292,0.667397,0.224145,0.350357,0.0399433
93,388.325,1,5.2296,1.13304,3.81019,42.0716,35.1176,0.243221,0.689111,0.237344,0.257612,0.0389461
94,382.71,1,5.25207,1.15931,4.06458,40.4153,34.9256,0.239876,0.671662,0.259665,0.257499,0.0375527
95,378.568,1,5.2587,1.11214,3.97933,39.1482,34.7005,0.233802,0.654655,0.25309,0.367457,0.0377884
96,380.402,1,5.19471,1.07184,3.76994,38.4186,34.9038,0.244601,0.700727,0.246681,0.430437,0.0380062
97,383.609,1,5.17769,1.11299,3.65444,39.2817,34.9788,0.249978,0.698577,0.240435,0.471932,0.0382458
98,378.912,1,5.27626,1.11753,3.98978,38.8163,35.6415,0.243649,0.680889,0.234347,0.456632,0.0382445
99,369.762,1,5.24978,1.03696,3.51661,36.7673,35.5858,0.240708,0.725691,0.228414,0.569352,0.0366618
100,371.516,1,5.24188,0.98826,3.23479,37.2145,35.7387,0.236644,0.757313,0.22263,0.552368,0.0365013
101,382.896,1,5.19509,0.885071,3.36081,37.3229,35.3897,0.247124,0.824319,0.240297,0.569637,0.0376627
102,377.475,1,5.18379,0.91355,3.39884,35.7411,35.521,0.248695,0.803447,0.234213,0.530624,0.0373582
103,379.918,1,5.1914,1.01538,3.33302,34.9252,35.7014,0.244431,0.804394,0.228283,0.466063,0.0372869
104,378.853,1,5.18276,1.02469,3.17278,34.6934,36.1616,0.251839,0.87349,0.222502,0.460947,0.0367602
105,382.12,1,5.2807,1.13176,3.88637,35.2945,35.7237,0.245462,0.864363,0.240366,0.309356,0.0364469
106,375.506,1,5.27429,1.13237,3.80408,35.1632,35.626,0.241204,0.842477,0.23428,0.161558,0.0353762
107,368.657,1,5.32893,1.13984,4.54946,35.3105,35.3198,0.239189,0.821145,0.228348,0.396241,0.0363066
108,368.113,1,5.26863,1.10157,4.5364,36.141,35.2922,0.244077,0.800353,0.222566,0.347652,0.0364759
109,374.624,1,5.29255,1.10634,4.6338,36.3369,34.989,0.24553,0.780087,0.21693,0.346089,0.0376373
110,369.509,1,5.28456,1.12694,4.65514,35.0055,35.5903,0.249367,0.760335,0.211437,0.437091,0.0364414
111,369.073,1,5.28663,1.0516,4.69832,35.5614,35.4791,0.244618,0.741083,0.206084,0.42814,0.0370163
112,375.647,1,5.29817,1.08062,4.42824,36.0384,35.5484,0.242515,0.722318,0.200865,0.443928,0.0382598
113,370.735,1,5.27747,1.10736,4.50689,36.4504,35.104,0.244978,0.704029,0.195779,0.391472,0.037697
114,377.908,1,5.27327,1.06935,4.63382,35.2347,34.5281,0.239875,0.804068,0.190822,0.417476,0.0379582
115,371.715,1,5.23461,1.02594,4.59406,34.4062,34.7574,0.240844,0.807036,0.18599,0.216594,0.0364577
116,369.657,1,5.24399,1.20905,4.72499,33.0051,34.3501,0.241719,0.786601,0.18446,0.15984,0.0359525
117,372.146,1,5.31125,1.19112,5.1844,33.2475,34.5782,0.235853,0.766684,0.210348,0.208486,0.0362079
118,374.836,1,5.30224,1.15144,5.31704,32.2256,34.6187,0.237471,0.747271,0.220138,0.248688,0.0369884
119,372.745,1,5.29263,1.14959,5.12515,32.4817,34.8351,0.2471,0.753018,0.214564,0.32862,0.0365917
120,371.639,1,5.2917,1.11858,5.11145,32.6531,34.5766,0.24488,0.775466,0.209131,0.344396,0.0361142
121,372.444,1,5.27755,1.14893,4.88151,33.3805,34.2389,0.241797,0.801423,0.203836,0.277332,0.0364854
122,373.342,1,5.22231,1.08312,4.57159,34.5625,33.5835,0.245602,0.847757,0.198675,0.363626,0.0363663
123,380.713,1,5.23852,1.09952,4.78791,34.1535,33.8197,0.247442,0.869387,0.202829,0.254692,0.0368822
124,383.494,1,5.25791,1.17399,4.85851,35.2805,34.0575,0.242691,0.889221,0.230071,0.156493,0.0365918
125,381.04,1,5.30257,1.15112,5.16104,33.2531,33.6584,0.236546,0.880969,0.239657,0.190074,0.0362788
126,370.768,1,5.27633,1.14703,4.83802,32.7685,33.8161,0.233967,0.858663,0.233589,0.223638,0.0351779
127,375.359,1,5.2674,1.15232,4.79012,32.2074,33.869,0.234186,0.836921,0.227674,0.241142,0.0361817
128,373.53,1,5.26466,1.14353,5.19201,32.3843,33.5448,0.231664,0.81573,0.221909,0.18233,0.0368902
129,372.885,1,5.27374,1.10345,5.39002,32.3074,33.3221,0.227534,0.795075,0.224344,0.0666034,0.0361772
130,374.885,1,5.28142,1.16413,5.21188,31.7931,33.1138,0.230036,0.815472,0.229425,0.159508,0.0357006
131,369.982,1,5.27286,1.16225,5.88151,30.5249,33.379,0.237441,0.794824,0.223616,0.113071,0.0355185
132,368.599,1,5.3102,1.13764,6.08075,29.2395,33.2747,0.231429,0.774699,0.217954,0.00867646,0.0357401
133,368.218,1,5.28978,1.27138,6.25641,29.2308,32.9107,0.230888,0.775583,0.212435,-0.092136,0.0352438
134,370.056,1,5.34085,1.31237,6.50477,29.8487,32.8529,0.227771,0.757849,0.207056,0.0295226,0.0362594
135,364.861,1,5.30332,1.17891,5.97784,30.2109,32.6155,0.231118,0.765769,0.201813,0.220434,0.0349743
136,361.588,1,5.22439,1.154,5.98117,30.3637,32.3607,0.239161,0.746379,0.199844,0.236933,0.0343456
137,364.502,1,5.18046,1.14314,5.5145,31.4877,31.7665,0.24225,0.843791,0.198216,0.227933,0.0339895
138,360.775,1,5.21128,1.09655,5.79085,31.7807,31.4439,0.236116,0.822426,0.193197,0.252752,0.0343297
139,366.158,1,5.23489,1.10997,6.01587,31.4202,31.8247,0.236969,0.824198,0.188305,0.200152,0.0354388
140,368.786,1,5.27043,1.0865,5.96404,31.0618,32.1044,0.230969,0.803329,0.185425,0.311998,0.0360952
141,366.284,1,5.21819,1.0792,5.77472,30.6221,32.0856,0.242615,0.867112,0.18073,0.304208,0.0353776
142,365.511,1,5.20019,1.01971,5.28101,31.3883,32.0605,0.241261,0.922504,0.176154,0.391567,0.0352639
143,363.188,1,5.22643,1.08218,5.94944,30.0036,31.9165,0.240054,0.899145,0.171693,0.442542,0.0355843
144,365.1,1,5.2338,1.03739,6.25433,29.3256,31.7045,0.239645,0.879301,0.167346,0.341444,0.0354197
145,366.247,1,5.21566,1.07139,6.64449,28.5392,31.2463,0.237098,0.857037,0.206794,0.306938,0.0345705
146,362.756,1,5.23183,1.07196,6.42861,28.2546,31.4172,0.234381,0.835336,0.2066,0.258677,0.0340769
147,363.341,1,5.24692,1.10614,6.79545,28.5145,31.4049,0.232302,0.814185,0.202906,0.193362,0.0343545
148,362.355,1,5.27171,1.10933,6.73948,27.5937,31.4724,0.227794,0.819342,0.197768,0.188524,0.03432
149,369.819,1,5.27663,1.10947,7.03719,27.7174,30.87,0.232126,0.849868,0.207386,0.330537,0.0352822
150,366.677,1,5.26009,1.01127,6.77796,28.4377,31.3885,0.237751,0.901061,0.202135,0.346417,0.0347876
151,362.89,1,5.26014,1.08874,6.66805,28.6639,31.5969,0.240086,0.878245,0.197017,0.364342,0.0344381
152,371.803,1,5.21978,1.07796,6.11771,29.3823,31.1279,0.240332,0.928318,0.215309,0.347555,0.0347586
153,368.47,1,5.25473,0.996103,6.48047,28.0561,31.2252,0.239401,0.904812,0.209857,0.343486,0.0348419
154,363.268,1,5.23036,0.990289,5.64946,28.5991,31.5728,0.238344,0.962607,0.204543,0.43902,0.0342591
155,373.646,1,5.17324,1.00348,5.46702,30.3047,31.8195,0.249401,1.01236,0.199364,0.414133,0.0356846
156,371.926,1,5.23882,0.987059,5.62542,29.9314,32.3353,0.243086,0.98673,0.194316,0.415896,0.0358362
157,373.909,1,5.24481,1.04845,5.43257,30.2347,32.5437,0.236931,0.971196,0.189396,0.340435,0.0360945
158,371.229,1,5.26034,1.03909,5.39846,29.65,32.2895,0.230932,0.980605,0.1846,0.315948,0.0357392
159,364.626,1,5.22908,1.07399,6.01951,30.5124,31.7849,0.233782,0.955775,0.179926,0.367674,0.0356632
160,367.059,1,5.27007,1.10902,6.71302,30.0364,31.9836,0.234933,0.931574,0.17537,0.302791,0.0360178
161,371.147,1,5.24928,1.15302,6.51185,30.1657,31.5338,0.239046,0.928881,0.20266,0.288836,0.0348828
162,369.193,1,5.25845,1.13131,6.38422,30.8806,31.5831,0.239715,0.905361,0.20236,0.303076,0.0349913
163,377.818,1,5.22022,1.14869,6.41201,29.7819,31.0033,0.235143,0.909462,0.241231,0.253978,0.0353295
164,376.06,1,5.25581,1.09435,6.248,29.3256,31.0759,0.229189,0.961327,0.235123,0.244124,0.0355747
165,377.432,1,5.20931,1.12725,6.48395,29.256,30.5054,0.229267,0.936986,0.229169,0.230375,0.0361115
166,374.967,1,5.22234,1.14808,6.2764,28.5998,31.0178,0.225631,0.913261,0.240045,0.122157,0.0352588
167,376.699,1,5.24344,1.19686,6.03962,29.3623,31.2116,0.235926,0.890136,0.247873,0.362725,0.0355508
168,370.259,1,5.25292,1.0801,7.14716,29.386,30.9495,0.233896,0.867598,0.241596,0.288555,0.0352493
169,369.344,1,5.252,1.09156,6.76762,28.6974,31.0946,0.232434,0.84563,0.235479,0.214903,0.0351678
170,368.385,1,5.23691,1.19055,7.57187,28.5564,30.5602,0.240047,0.824218,0.235764,0.215837,0.0343736
171,369.976,1,5.22965,1.15453,7.12458,30.5263,30.6616,0.242326,0.803348,0.229794,0.289625,0.0350909
172,370.079,1,5.26575,1.08262,7.55042,29.6678,30.7694,0.236191,0.783007,0.260055,0.208613,0.0349559
173,372.118,1,5.26904,1.14323,7.32718,28.6952,31.0459,0.231374,0.763181,0.253471,0.246066,0.0355514
174,370.386,1,5.2399,1.0849,7.13483,28.0658,30.9246,0.227176,0.743856,0.247053,0.215964,0.0356682
175,371.202,1,5.29457,1.14457,8.40142,29.1551,31.1783,0.237195,0.725022,0.240797,0.175087,0.036453
176,374.617,1,5.35288,1.1664,8.72542,29.9375,31.2757,0.231189,0.706664,0.2347,0.169892,0.0376215
177,367.842,1,5.30474,1.14045,7.87011,29.4032,31.6544,0.235058,0.688771,0.237067,0.0372776,0.0357404
178,363.998,1,5.28805,1.23152,7.34999,28.6942,32.0625,0.242666,0.682975,0.231065,0.0272162,0.0345656
179,365.54,1,5.25777,1.24377,7.30279,28.2348,31.3548,0.241696,0.687875,0.227203,0.123478,0.0345086
180,368.277,1,5.32119,1.15895,7.77697,30.0438,31.6794,0.235576,0.671488,0.238152,0.114717,0.0352587
181,368.326,1,5.27831,1.17523,7.52681,29.1752,31.2401,0.23502,0.735364,0.232122,0.178454,0.0349401
182,363.179,1,5.28918,1.10522,6.95963,28.3172,31.7099,0.229133,0.781207,0.226244,0.277625,0.0349484
183,373.704,1,5.26514,1.08887,6.70555,27.6516,31.648,0.230341,0.773556,0.220516,0.357243,0.0371847
184,374.885,1,5.25908,0.986381,6.97299,27.2943,30.8815,0.224509,0.75397,0.235787,0.346306,0.036553
185,376.308,1,5.22076,1.03189,7.05995,27.2001,30.978,0.232934,0.734879,0.241708,0.299299,0.0364187
186,369.552,1,5.19864,1.1318,7.63409,27.4425,30.8086,0.236573,0.716271,0.265415,0.136594,0.0347027
187,372.296,1,5.23266,1.14425,7.93079,27.1826,30.4235,0.232095,0.698135,0.265712,0.164951,0.0354219
188,372.078,1,5.26433,1.1043,7.48517,28.7207,30.4116,0.228558,0.680458,0.258984,0.248766,0.035772
189,368.675,1,5.25016,1.07138,7.29048,29.7228,30.6195,0.231397,0.663228,0.252426,0.302137,0.0356781
190,375.943,1,5.21565,1.0595,7.4265,29.4247,30.2607,0.244058,0.714006,0.255206,0.333282,0.0359631
191,369.264,1,5.2186,1.05248,7.81987,29.4071,30.2843,0.241977,0.695927,0.248744,0.280244,0.0352551
192,366.929,1,5.2439,1.13526,8.78908,28.6659,30.4085,0.245809,0.678306,0.251542,0.137392,0.0348373
193,370.283,1,5.2645,1.16612,8.04687,27.9647,30.6045,0.239585,0.661704,0.245173,0.198951,0.0356182
194,372.041,1,5.2639,1.08587,8.0252,28.4055,30.1383,0.233519,0.669894,0.242271,0.32033,0.0361261
195,367.64,1,5.25476,1.10403,8.32905,29.1873,30.4444,0.233556,0.652931,0.236137,0.227022,0.035886
196,362.615,1,5.22927,1.14297,8.31642,28.3665,30.159,0.235774,0.636399,0.230158,0.222622,0.0348667
197,360.753,1,5.25565,1.12683,8.5729,27.6969,30.0058,0.236059,0.620285,0.234396,0.270341,0.0345334
198,361.934,1,5.28609,1.08697,9.04069,26.859,30.0175,0.235027,0.640725,0.228461,0.21371,0.034901
199,370.711,1,5.26697,1.10851,7.5735,27.1974,30.8383,0.236659,0.789413,0.241255,0.276898,0.0348299
200,370.768,1,5.25133,1.1345,8.13794,27.5857,30.0794,0.240685,0.770596,0.244997,0.224909,0.0346988
201,371.468,1,5.22954,1.09739,7.1783,27.5209,29.9149,0.23459,0.917278,0.238793,0.258081,0.0346417
202,370.499,1,5.23147,1.13459,7.02699,27.9799,30.3473,0.230999,0.894052,0.236318,0.288632,0.0347042
203,367.999,1,5.23841,1.0821,6.72862,28.6875,30.5844,0.23601,0.871414,0.230335,0.380994,0.0346695
204,365.598,1,5.18874,1.05423,7.39576,29.5853,29.8317,0.24439,0.84935,0.224502,0.382889,0.035003
205,369.427,1,5.20088,1.00246,7.23292,28.7334,29.7268,0.238202,0.827843,0.256425,0.274778,0.0342947
206,378.491,1,5.1986,1.12374,7.4088,28.4971,30.1855,0.236613,0.806882,0.249932,0.198926,0.0362791
207,370.736,1,5.25661,1.14183,7.69145,28.3942,30.3506,0.23341,0.786451,0.260012,0.246574,0.0347897
208,369.801,1,5.22121,1.13323,7.3241,28.3676,30.2735,0.234765,0.766538,0.253429,0.298717,0.0346763
209,373.074,1,5.21935,0.988236,7.35519,28.2111,30.3563,0.233752,0.793614,0.265983,0.406865,0.0350189
210,369.859,1,5.22773,0.995231,7.40142,28.8245,30.9729,0.234079,0.773519,0.259249,0.364339,0.0353055
211,366.243,1,5.21011,1.06981,7.70743,29.2876,30.5495,0.238088,0.753933,0.255416,0.269422,0.0345059
212,370.009,1,5.20117,1.09556,7.80529,29.2128,30.3824,0.239301,0.734843,0.255302,0.238397,0.0353445
213,367.433,1,5.23372,1.08587,7.44376,29.3751,30.6554,0.233777,0.716236,0.263015,0.236858,0.0346862
214,357.903,1,5.22702,1.075,7.43167,29.4454,30.1824,0.228552,0.698101,0.256355,0.245109,0.0337731
215,369.178,1,5.23045,1.081,7.63054,28.5858,30.2531,0.229241,0.701589,0.265117,0.1968,0.0346513
216,370.278,1,5.227,1.10604,7.55762,28.0605,30.1349,0.234466,0.698078,0.29369,0.240009,0.0342699
217,371.4,1,5.2216,1.09492,7.92833,28.2286,29.564,0.2327,0.730063,0.286254,0.266534,0.034707
218,370.232,1,5.22045,1.12018,8.17954,28.211,29.2522,0.234679,0.711577,0.279006,0.203488,0.0349301
219,366.464,1,5.23554,1.09135,8.38743,26.8542,28.7266,0.232147,0.69356,0.299029,0.366235,0.0338302
220,367.104,1,5.22635,0.996718,8.8088,27.4107,28.9342,0.232205,0.704705,0.291457,0.343477,0.0340399
221,369.479,1,5.21881,1.03434,8.93433,27.0263,28.499,0.23828,0.712108,0.284077,0.389098,0.0346169
222,367.806,1,5.18663,1.01665,8.53569,27.477,28.4211,0.238927,0.694077,0.287348,0.417215,0.0342287
223,364.376,1,5.1822,0.97832,8.4942,27.5619,28.7264,0.232877,0.700763,0.280072,0.340888,0.0338085
224,360.861,1,5.18992,1.05035,8.31532,27.8248,28.9059,0.229532,0.683019,0.272981,0.336847,0.0340244
225,356.75,1,5.21449,1.0801,9.05062,26.6181,29.2108,0.232617,0.665725,0.272192,0.212925,0.0329024
226,361.638,1,5.2411,1.14114,9.1725,27.1248,29.1994,0.232909,0.648868,0.2653,0.175977,0.0342734
227,365.874,1,5.23923,1.16934,9.09875,27.0034,29.4789,0.239234,0.711115,0.258582,0.10998,0.0341078
228,368.868,1,5.26265,1.13121,8.5796,27.9049,29.2428,0.233176,0.738672,0.252035,0.136657,0.03502
229,368.267,1,5.28999,1.11831,8.2612,28.7683,29.5341,0.229295,0.743969,0.245653,0.285681,0.0352097
230,366.796,1,5.22426,1.11235,8.60552,28.4684,29.4418,0.239377,0.725132,0.239433,0.288963,0.0352606
231,371.669,1,5.23871,1.08075,8.43875,28.5625,29.0853,0.234193,0.743247,0.246065,0.277941,0.0352473
232,371.844,1,5.23683,1.0802,8.57315,28.7114,28.6535,0.228263,0.724428,0.239835,0.275832,0.0363361
233,376.269,1,5.2392,1.03926,8.50584,29.0941,28.6591,0.231593,0.764673,0.239352,0.371829,0.0363971
234,370.993,1,5.18568,1.01166,7.99734,30.0808,28.48,0.237112,0.745311,0.233291,0.518102,0.0362865
235,365.267,1,5.15722,0.940246,7.73263,30.1582,29.1864,0.246705,0.726439,0.227384,0.582036,0.0353016
236,360.103,1,5.15427,0.893631,8.39285,28.7972,29.0268,0.247633,0.708045,0.221673,0.476952,0.0342796
237,362.294,1,5.11709,0.874927,7.70483,27.7383,29.0268,0.247981,0.79178,0.21606,0.506913,0.0346074
