iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
113,288.036,1,10.7065,11.8207,45.1925,54.6622,0.0626226,0.216326,1.04582,0.163562,0.274614
114,286.851,1,10.7571,12.4775,44.5522,57.7862,0.0633498,0.215519,1.08984,0.149795,0.26047
115,278.08,1,10.8395,12.5731,44.5483,59.0395,0.0612989,0.216965,1.14693,0.133981,0.270238
116,286.826,1,10.8513,12.3636,45.1236,56.7961,0.0638057,0.217042,1.1286,0.132903,0.284935
117,282.206,1,10.8243,13.2181,44.9323,57.7603,0.0615648,0.218881,1.14714,0.131414,0.29233
118,280.395,1,10.7977,13.0854,44.4653,58.8647,0.0609612,0.219106,1.17562,0.124769,0.301001
119,285.543,1,10.7708,13.1251,44.7382,59.5532,0.061843,0.219482,1.16815,0.127851,0.319891
120,278.44,1,10.77,12.9223,43.8929,60.7371,0.059234,0.218549,1.17727,0.14981,0.290944
121,279.024,1,10.8178,13.413,42.9323,61.2529,0.0615469,0.215227,1.14731,0.133995,0.275295
122,274.628,1,10.7597,13.3625,43.3074,59.2713,0.059755,0.217806,1.14072,0.125352,0.287201
123,288.194,1,10.8564,13.2433,44.4089,58.194,0.0636054,0.212626,1.1654,0.134065,0.299588
124,291.469,1,10.8446,13.7856,44.7615,57.6475,0.0632583,0.215898,1.14285,0.148564,0.306845
125,280.641,1,10.8221,13.1837,44.4597,61.7809,0.0617388,0.216088,1.16494,0.136686,0.27445
126,272.686,1,10.7619,13.1784,44.2753,63.6824,0.061061,0.210739,1.18761,0.131333,0.245476
127,268.92,1,10.8119,13.2351,44.9048,62.3433,0.0599092,0.224436,1.15778,0.129169,0.221778
128,267.111,1,10.8316,13.1398,44.7671,64.0803,0.0604759,0.217268,1.15996,0.122157,0.214883
129,265.817,1,10.7826,12.8815,44.7037,62.8546,0.0602317,0.217283,1.15879,0.116787,0.215391
130,268.164,1,10.7819,13.0039,45.091,62.1635,0.0599462,0.217617,1.14241,0.138308,0.202785
131,266.305,1,10.8146,12.6495,45.0336,63.8317,0.05909,0.217938,1.18326,0.132545,0.218432
132,267.084,1,10.7505,12.4865,44.1478,63.7868,0.0599223,0.213866,1.18282,0.127489,0.211111
133,265.107,1,10.7836,12.2973,45.4169,62.6998,0.0591468,0.211526,1.15365,0.122001,0.234541
134,262.133,1,10.7818,12.152,45.1478,63.7032,0.0592484,0.211776,1.07085,0.14067,0.20978
135,266.166,1,10.8544,12.1805,45.8847,65.4089,0.0590564,0.217975,1.08126,0.160529,0.203566
136,275.736,1,10.7257,12.3186,45.2883,62.655,0.0603774,0.219751,1.12562,0.156689,0.222232
137,274.282,1,10.7746,12.0196,44.4951,60.6112,0.061122,0.216051,1.12877,0.150741,0.210835
138,276.226,1,10.7258,11.9651,44.643,58.9404,0.05979,0.215355,1.08138,0.180984,0.219693
139,274.982,1,10.7243,11.4924,44.9084,60.4059,0.0588232,0.212922,1.12104,0.195664,0.215176
140,278.74,1,10.7441,11.5397,44.5377,60.7193,0.0609233,0.216344,1.13637,0.179776,0.210065
141,275.281,1,10.7747,11.8408,44.5642,58.4152,0.0595892,0.213798,1.14865,0.173178,0.227252
142,269.767,1,10.7792,11.862,45.1047,56.8502,0.0579476,0.218266,1.14067,0.166494,0.228743
143,275.002,1,10.8047,11.4879,46.0314,59.4352,0.0602751,0.217971,1.09389,0.165599,0.224578
144,265.126,1,10.8096,11.6181,45.9047,58.0163,0.0591915,0.218922,1.06645,0.160171,0.200868
145,273.228,1,10.8543,12.3887,45.9621,58.9378,0.0609699,0.211314,1.04591,0.172067,0.20602
146,279.969,1,10.797,12.2982,45.4813,59.3022,0.0611619,0.212625,1.07469,0.171601,0.240768
147,283.405,1,10.8163,12.3272,45.1494,58.6921,0.0638267,0.218731,1.11123,0.157312,0.215349
148,275.595,1,10.776,12.755,44.9443,59.2834,0.0627276,0.209813,1.0856,0.140704,0.204433
149,270.702,1,10.809,12.3093,45.3934,58.5562,0.060561,0.214025,1.10646,0.132614,0.230059
150,274.89,1,10.7706,13.2507,44.4454,60.5423,0.0613896,0.213958,1.19265,0.126587,0.233645
151,272.967,1,10.8276,12.9647,44.9482,61.0143,0.0600878,0.213637,1.19796,0.131598,0.256532
152,272.583,1,10.7922,12.4786,45.0431,60.8088,0.060138,0.215299,1.14424,0.121221,0.276469
153,266.577,1,10.7717,13.0508,44.7206,58.6197,0.0565651,0.215896,1.11522,0.136558,0.300242
154,268.232,1,10.7903,12.363,44.6254,60.023,0.0577461,0.213713,1.15166,0.138791,0.276049
155,270.992,1,10.7456,12.3661,44.5803,57.9505,0.0569982,0.217277,1.17074,0.144521,0.295964
156,270.561,1,10.7857,13.0334,44.0245,57.8849,0.0596394,0.213472,1.20043,0.122855,0.252678
157,262.951,1,10.7988,12.2881,43.9663,58.74,0.0588938,0.210113,1.20697,0.103615,0.258996
158,266.027,1,10.7782,12.3864,44.2881,57.4121,0.0597085,0.210008,1.23778,0.108355,0.236942
159,262.832,1,10.7617,12.7206,44.0511,58.4986,0.059389,0.209717,1.19077,0.114781,0.211085
160,263.767,1,10.7607,13.464,43.2242,59.5788,0.0606832,0.213496,1.21812,0.110958,0.190226
161,264.222,1,10.7705,13.2223,43.5018,59.6113,0.0606969,0.214157,1.16723,0.11244,0.197794
162,266.628,1,10.8077,13.173,43.5756,59.0881,0.060945,0.213932,1.12222,0.11811,0.210921
163,272.306,1,10.8008,13.3258,44.1814,58.3617,0.0629391,0.213762,1.17712,0.109607,0.210707
164,282.997,1,10.7822,13.5714,43.9273,56.7602,0.0656647,0.210414,1.1949,0.104556,0.237119
165,282.99,1,10.8382,13.0383,44.4276,57.2724,0.0644327,0.212061,1.17445,0.119467,0.248625
166,275.011,1,10.7861,13.1379,44.0335,57.4331,0.0616346,0.212561,1.13666,0.126449,0.240016
167,271.605,1,10.7378,12.5463,44.4035,57.8854,0.0593334,0.211456,1.16511,0.136863,0.247348
168,267.552,1,10.7672,12.3587,43.7396,57.2056,0.0598156,0.214291,1.17654,0.128005,0.217564
169,265.843,1,10.7363,12.806,44.1159,58.498,0.0580629,0.215824,1.19043,0.134869,0.228165
170,262.655,1,10.8137,12.8776,44.6105,59.5826,0.0576391,0.21918,1.18551,0.132083,0.227723
171,263.725,1,10.8133,13.1326,44.0139,59.0013,0.0586295,0.217455,1.11466,0.133776,0.217272
172,266.432,1,10.8023,12.9166,44.0611,60.8279,0.0602526,0.212564,1.16102,0.116588,0.223314
173,272.746,1,10.75,12.6287,45.0865,60.6302,0.0610921,0.214246,1.11726,0.137002,0.213592
174,266.339,1,10.8338,12.3437,45.7675,58.2125,0.0607583,0.212849,1.07659,0.131881,0.205048
175,277.279,1,10.7881,12.5729,44.5273,58.1028,0.0632717,0.210675,1.07528,0.129775,0.229397
176,279.136,1,10.8101,13.1844,44.7888,55.9047,0.0630507,0.21398,1.11049,0.125835,0.241997
177,283.538,1,10.855,13.6901,44.246,54.5387,0.063606,0.215797,1.07219,0.131799,0.266936
178,272.766,1,10.8112,13.5869,42.9687,56.384,0.0610982,0.213979,1.16413,0.127549,0.230212
179,271.957,1,10.7969,13.6068,42.5495,57.4851,0.0613477,0.213835,1.14551,0.128194,0.217711
180,281.604,1,10.7975,13.137,43.4441,57.7,0.062283,0.217959,1.20848,0.137919,0.242892
181,274.961,1,10.8167,13.1512,44.6609,56.4242,0.0597938,0.221969,1.21181,0.132051,0.257292
182,276.263,1,10.7584,12.9493,43.3497,58.6828,0.0595336,0.218653,1.24597,0.132854,0.268993
183,277.601,1,10.7999,13.8634,43.348,59.9131,0.0609464,0.214098,1.21444,0.133629,0.255489
184,269.694,1,10.7802,13.9432,43.0773,58.9591,0.0595533,0.213196,1.20491,0.13004,0.230655
185,275.468,1,10.7856,13.8856,42.9209,58.0611,0.0597112,0.209816,1.20138,0.136548,0.269632
186,262.987,1,10.8147,13.4808,43.718,58.4305,0.0582511,0.210513,1.15337,0.119156,0.247966
187,270.256,1,10.7732,13.4253,43.3816,57.7289,0.0587617,0.215124,1.18053,0.134577,0.25052
188,268.42,1,10.7933,14.0744,43.5557,56.1364,0.0590523,0.21586,1.21966,0.120594,0.244605
189,267.308,1,10.8211,13.6037,43.3203,56.3902,0.0598431,0.204694,1.20421,0.120355,0.23396
190,266.546,1,10.8468,13.7095,44.3895,55.4895,0.0595967,0.2098,1.18408,0.12517,0.22417
191,264.73,1,10.8799,14.2945,43.4778,54.3733,0.0593411,0.212561,1.19224,0.122847,0.221968
192,268.85,1,10.8063,12.6644,44.0018,53.5608,0.059511,0.20986,1.12233,0.133322,0.239833
193,260.501,1,10.8059,13.0869,44.1208,54.2866,0.0574094,0.215243,1.12538,0.13635,0.222603
194,263.252,1,10.7687,12.9012,43.5039,56.4037,0.0580167,0.216483,1.16856,0.13696,0.215108
195,275.23,1,10.7126,13.4865,43.9881,57.874,0.0621663,0.211205,1.10466,0.149682,0.188451
196,265.362,1,10.7409,13.1282,43.953,61.2573,0.0599239,0.213969,1.11525,0.142584,0.187177
197,265.596,1,10.7598,12.9715,44.4748,62.4991,0.0596776,0.214367,1.09753,0.151495,0.185063
198,258.667,1,10.7777,13.0844,44.4626,60.7131,0.059645,0.220539,1.13227,0.146627,0.140712
199,262.614,1,10.7989,13.6061,44.7342,60.51,0.0602562,0.216372,1.16034,0.151952,0.145985
200,259.423,1,10.8253,13.5508,44.564,59.1833,0.0603768,0.21369,1.15928,0.148678,0.134258
201,262.785,1,10.8573,13.808,44.2717,59.1123,0.061811,0.215247,1.19134,0.139229,0.135791
202,258.45,1,10.8009,13.4238,44.4445,58.0452,0.060926,0.209882,1.0818,0.144486,0.135562
203,257.466,1,10.7819,12.8055,44.7162,58.1659,0.0610723,0.209524,1.07541,0.153169,0.120677
204,248.19,1,10.7774,12.473,44.9874,57.2522,0.0608012,0.209252,1.10538,0.1217,0.109379
205,251.641,1,10.7217,11.8044,45.2018,57.777,0.0604859,0.212928,1.10655,0.129163,0.115848
206,251.275,1,10.7283,11.6522,45.0986,58.3059,0.0604051,0.210504,1.12227,0.125702,0.120912
207,265.98,1,10.7632,12.3082,45.273,59.3476,0.0625575,0.215494,1.12508,0.13505,0.146143
208,258.925,1,10.8056,12.5739,44.9154,58.8035,0.0604754,0.211234,1.12004,0.148521,0.137201
209,265.367,1,10.8306,12.4727,44.8387,60.0808,0.0616442,0.216479,1.11097,0.156424,0.14372
210,266.359,1,10.7453,11.8188,46.0135,59.9608,0.0613138,0.215163,1.15261,0.156725,0.143184
211,263.965,1,10.7872,11.5348,44.9496,60.0185,0.0604648,0.217081,1.12692,0.155766,0.15389
212,267.998,1,10.7685,12.1694,45.2192,59.9118,0.0601742,0.216716,1.14457,0.16825,0.162772
213,269.628,1,10.7627,11.6414,45.7695,60.9582,0.0602553,0.21794,1.13096,0.161604,0.180432
214,269.892,1,10.7481,11.4694,46.2539,60.5366,0.0600373,0.215927,1.16199,0.155098,0.19091
215,259.596,1,10.7202,11.6777,45.251,61.4862,0.058978,0.221367,1.08287,0.142988,0.166883
216,266.518,1,10.731,11.8414,45.3831,61.8078,0.0602873,0.220294,1.1279,0.143742,0.174541
217,262.798,1,10.7702,12.4921,45.2454,61.8931,0.059986,0.213578,1.11808,0.121844,0.199952
218,262.284,1,10.808,12.3528,45.2058,62.023,0.0598745,0.218238,1.10351,0.126227,0.194803
219,261.182,1,10.8032,12.0779,45.3974,62.1899,0.0590979,0.216308,1.17408,0.129469,0.191419
220,260.573,1,10.7845,12.4315,45.0777,62.1021,0.0587923,0.21701,1.18312,0.124593,0.19637
221,263.458,1,10.7633,12.3624,45.031,61.2947,0.0591022,0.215999,1.20211,0.130619,0.192751
222,261.077,1,10.7983,12.4275,45.12,62.5506,0.0597039,0.214611,1.17503,0.137699,0.165395
223,268.834,1,10.7508,12.3824,45.2004,62.6059,0.0610909,0.211698,1.1586,0.131406,0.193373
224,262.817,1,10.7698,12.1733,44.6782,62.0097,0.0592981,0.216556,1.12952,0.140121,0.184176
225,258.705,1,10.8274,12.4212,45.6397,59.9829,0.0578925,0.216315,1.16183,0.136803,0.190941
226,261.113,1,10.7896,12.9291,44.6191,61.3311,0.0582993,0.214425,1.12796,0.14671,0.188015
227,263.128,1,10.765,12.541,44.5578,59.6401,0.0601469,0.216585,1.11458,0.124611,0.188525
228,260.861,1,10.8338,12.4815,45.0002,58.8193,0.060851,0.209787,1.03549,0.133053,0.172502
229,265.376,1,10.8343,12.5987,45.7532,58.0124,0.0618846,0.212484,1.0632,0.134289,0.169632
230,267.658,1,10.8762,12.1374,45.7356,57.9029,0.0645395,0.212976,1.08246,0.122698,0.154735
231,254.773,1,10.8564,12.6559,45.6033,57.619,0.0604278,0.212555,1.05623,0.130006,0.146537
232,255.023,1,10.8008,12.2697,45.7796,56.4619,0.0616362,0.208421,1.02432,0.113797,0.147386
233,258.425,1,10.8321,12.3667,45.4059,56.4021,0.0617774,0.206999,1.09488,0.123339,0.146537
234,263.03,1,10.8847,12.6142,44.7837,56.5498,0.0614581,0.210458,1.05366,0.134194,0.172064
235,268.646,1,10.7877,13.1763,43.4946,56.6069,0.0613827,0.214109,1.08505,0.156526,0.162844
236,274.67,1,10.7841,13.1456,44.1196,58.3032,0.0617371,0.211105,1.10955,0.15617,0.192527
237,263.315,1,10.7832,13.406,43.8078,59.0736,0.0590771,0.210628,1.16357,0.15511,0.171048
238,277.844,1,10.7847,12.6112,44.4101,58.6816,0.0634984,0.221084,1.11777,0.139193,0.194331
239,271.167,1,10.7213,12.2444,44.6801,56.71,0.0597439,0.218236,1.15049,0.153755,0.200825
240,271.889,1,10.7526,12.2281,45.2485,57.1134,0.0618692,0.211571,1.1249,0.133142,0.198721
241,269.353,1,10.7795,12.1658,44.9783,56.3722,0.0615699,0.20921,1.15415,0.136312,0.18602
242,263.031,1,10.7818,12.299,44.3321,57.9487,0.0600764,0.213681,1.13347,0.143163,0.16795
243,263.25,1,10.7783,12.2807,45.0277,56.9373,0.0589716,0.212244,1.17259,0.148631,0.179763
244,267.258,1,10.7097,12.0023,44.9069,58.3139,0.0599575,0.21017,1.1849,0.145005,0.183471
245,267.354,1,10.694,12.434,44.352,60.6945,0.0604252,0.210806,1.19792,0.151551,0.163404
246,272.951,1,10.7291,11.5552,45.5869,59.2325,0.0628802,0.221005,1.11994,0.160753,0.147162
247,267.945,1,10.7093,12.6197,45.4199,59.182,0.0610549,0.214383,1.24689,0.156754,0.143226
248,270.661,1,10.7792,12.1032,45.4157,57.3327,0.0626336,0.213874,1.22892,0.159686,0.137553
249,266.903,1,10.7999,11.2196,46.2107,57.0725,0.0611307,0.219583,1.14756,0.17066,0.140582
250,267.275,1,10.775,11.0926,46.4259,56.6873,0.0619336,0.221375,1.18989,0.161432,0.129343
251,271.836,1,10.8044,11.4588,46.7204,58.1898,0.0634651,0.220446,1.22031,0.172614,0.121775
252,266.959,1,10.7459,11.7,45.7816,59.3759,0.0610783,0.220546,1.16478,0.17578,0.129126
253,269.629,1,10.7673,11.813,45.706,59.8156,0.0616291,0.217367,1.12961,0.177703,0.138635
254,270.971,1,10.7881,12.1698,45.1034,59.4583,0.0628111,0.217788,1.15549,0.171984,0.130223
255,273.334,1,10.8093,11.8994,46.4307,59.8521,0.0630012,0.220363,1.11778,0.169846,0.144172
256,276.231,1,10.8077,11.8939,45.8484,59.4134,0.0642263,0.213395,1.1713,0.168648,0.140136
257,277.839,1,10.7404,11.5628,45.4985,60.1339,0.0638106,0.218721,1.1898,0.17025,0.142804
258,268.838,1,10.7072,11.2973,45.3996,59.6043,0.062195,0.213787,1.16424,0.153952,0.142198
259,263.256,1,10.7257,11.2097,46.9734,59.4885,0.0602075,0.217954,1.08851,0.168084,0.141506
