iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
49,383.959,1,5.13482,0.107045,14.7419,11.2591,19.4594,0.437984,0.472111,0.676178,0.62,0.0338426
50,387.38,1,5.13254,0.0650599,14.669,11.8134,19.467,0.426894,0.472342,0.692067,0.62,0.0343482
51,382.998,1,5.12615,0.0943035,14.8525,11.771,19.178,0.416084,0.466407,0.741609,0.62,0.0333749
52,378.002,1,5.10507,0.125026,14.8987,11.5827,18.8035,0.405549,0.454597,0.765413,0.62,0.0325638
53,377.587,1,5.08304,0.228094,14.9909,11.9151,19.1634,0.39528,0.456164,0.807296,0.62,0.0324395
54,377.84,1,5.09526,0.1483,15.671,10.5679,18.7067,0.385271,0.452843,0.807941,0.62,0.0326945
55,364.745,1,5.04861,0.172437,16.1312,9.47742,18.0198,0.375516,0.441377,0.788119,0.62,0.0310597
56,363.694,1,5.04011,0.186526,16.0504,9.39899,17.689,0.366008,0.434581,0.77721,0.62,0.0308168
57,361.775,1,5.05861,0.196259,16.8248,8.22223,17.309,0.35674,0.434614,0.757531,0.62,0.0314382
58,362.009,1,5.0485,0.264196,17.2165,8.23519,17.1737,0.347707,0.42361,0.73835,0.62,0.0318949
59,352.561,1,5.06117,0.228569,17.1191,7.9599,17.2677,0.338903,0.417193,0.719655,0.62,0.0303001
60,348.402,1,5.07651,0.193211,17.4612,7.64373,17.1968,0.330322,0.411267,0.701432,0.62,0.0298866
61,344.578,1,5.05369,0.16536,17.5162,7.54553,17.0558,0.321958,0.400854,0.683672,0.62,0.0296898
62,349.002,1,5.0324,0.19315,17.2819,7.46612,17.3089,0.313806,0.394061,0.666361,0.62,0.0302781
63,343.907,1,5.04166,0.231912,17.1373,7.65933,17.6335,0.30586,0.384083,0.649488,0.62,0.0299139
64,340.915,1,5.02679,0.259193,17.2387,7.4235,17.3029,0.298116,0.389939,0.633043,0.62,0.0295099
65,343.944,1,5.02793,0.319339,17.9053,7.12349,17.0663,0.290567,0.380066,0.617014,0.62,0.0303778
66,342.432,1,5.00076,0.314353,18.3376,6.94699,16.193,0.28321,0.370442,0.601391,0.62,0.0305197
67,342.144,1,4.98904,0.34925,18.7818,6.15569,16.0981,0.276039,0.361063,0.586163,0.62,0.0308549
68,338.655,1,4.95708,0.374554,18.5375,6.08437,15.8151,0.269049,0.35192,0.571321,0.62,0.0303563
69,344.903,1,4.95851,0.377065,18.5641,5.87996,16.087,0.262237,0.352319,0.556855,0.62,0.0309956
70,342.211,1,4.93481,0.424493,18.5897,6.01786,16.4012,0.255597,0.350788,0.548197,0.62,0.0304505
71,333.693,1,4.9444,0.406603,18.4492,6.03635,16.6638,0.249125,0.341906,0.534316,0.62,0.0298647
72,333.065,1,4.98787,0.386832,18.837,5.93762,16.5727,0.242817,0.333249,0.520787,0.62,0.0301511
73,333.307,1,4.98737,0.391153,18.948,5.93052,17,0.236669,0.324811,0.578131,0.62,0.0297381
74,337.42,1,4.98401,0.360738,18.6801,6.02479,17.3519,0.230676,0.329219,0.586009,0.62,0.0302327
75,342.288,1,4.9993,0.406116,19.0325,5.98388,17.7179,0.224835,0.320883,0.575206,0.62,0.0313324
76,340.275,1,4.97482,0.408528,18.5355,6.1545,17.891,0.219142,0.312758,0.6276,0.62,0.0313381
77,332.769,1,4.96464,0.391266,18.9849,5.72054,18.2264,0.213594,0.304839,0.611709,0.62,0.0302278
78,330.636,1,4.96642,0.440193,18.9508,5.97356,18.5682,0.208185,0.29712,0.633497,0.510782,0.0298857
79,326.46,1,4.94731,0.429569,18.312,6.03758,18.8728,0.202914,0.289597,0.64669,0.563953,0.0292198
80,325.735,1,4.96993,0.431283,18.5197,5.97157,19.5805,0.197776,0.294838,0.674527,0.547596,0.028873
81,320.786,1,4.99722,0.442818,18.9797,5.83613,20.2077,0.192768,0.304028,0.712784,0.522517,0.0277753
82,319.685,1,4.97427,0.448589,18.7994,5.83407,20.3656,0.187936,0.296329,0.729243,0.499237,0.0277055
83,327.454,1,4.94302,0.456023,18.9037,5.60572,20.3099,0.197789,0.30797,0.710778,0.513605,0.0284897
84,320.619,1,4.97183,0.399972,18.6296,5.78929,20.8176,0.19713,0.310094,0.721718,0.497862,0.0273957
85,315.734,1,4.94361,0.423578,18.7316,5.57175,21.0941,0.195638,0.302242,0.717569,0.520091,0.0269997
86,314.913,1,4.93113,0.423495,18.8992,5.27171,20.7316,0.194605,0.294589,0.6994,0.522609,0.0272366
87,315.675,1,4.95834,0.395107,19.3305,4.91465,21.1122,0.189678,0.307104,0.681691,0.487259,0.0271365
88,316.349,1,4.93216,0.410757,19.2731,5.04842,21.1782,0.193317,0.305463,0.703115,0.5259,0.0270769
89,315.046,1,4.96496,0.397353,19.0355,5.30449,21.4098,0.192968,0.338564,0.747594,0.507187,0.0262788
90,314.208,1,4.94613,0.419336,19.1845,5.12755,21.3011,0.192096,0.329991,0.728664,0.511591,0.0266109
91,321.027,1,4.9584,0.393887,19.127,5.26744,20.6354,0.195163,0.321635,0.710214,0.466658,0.0275184
92,321.827,1,4.93822,0.393493,19.0733,5.26797,20.442,0.200509,0.332191,0.747804,0.456976,0.0269344
93,318.075,1,4.94727,0.392542,19.042,5.12084,20.5298,0.198374,0.32378,0.728869,0.496977,0.0273116
94,314.792,1,4.95665,0.399585,19.4464,5.01877,20.0967,0.194283,0.315582,0.710413,0.474561,0.0269493
95,315.292,1,4.94463,0.399861,19.4265,4.87083,19.7513,0.196629,0.328765,0.692425,0.516332,0.0270484
96,313.167,1,4.93746,0.380077,19.2405,5.08838,20.4149,0.196864,0.343004,0.674893,0.472465,0.02626
97,317.188,1,4.9627,0.369773,19.601,5.10929,20.5106,0.193636,0.334319,0.696588,0.447724,0.026816
98,312.973,1,4.98486,0.391048,19.5269,5.21151,21.2797,0.191899,0.325853,0.737716,0.462975,0.0262954
99,313.425,1,4.97095,0.416359,19.6393,4.92914,21.6454,0.194044,0.317603,0.720711,0.451567,0.0266457
100,302.261,1,4.98964,0.410029,19.4688,5.07986,21.916,0.193909,0.309561,0.706419,0.436384,0.0254408
101,310.559,1,5.0098,0.38483,20.0695,5.11504,21.0599,0.196376,0.301723,0.70983,0.439374,0.0262815
102,307.513,1,4.95637,0.40481,20.0056,4.61507,20.5334,0.197601,0.295649,0.691857,0.430447,0.025934
103,298.629,1,4.93924,0.419848,19.7623,4.71717,21.5761,0.203531,0.292692,0.718638,0.472429,0.0246373
104,296.64,1,4.94689,0.436686,19.7017,4.81332,21.9133,0.198802,0.293189,0.746948,0.474182,0.0242536
105,307.787,1,4.94209,0.453036,19.7275,4.80507,22.2557,0.20589,0.289294,0.820052,0.446183,0.0252024
106,300.097,1,4.90891,0.467994,19.6654,4.68948,22.36,0.205798,0.281969,0.799288,0.426902,0.0244856
107,306.709,1,4.94945,0.459219,20.038,4.72538,22.3949,0.200745,0.30993,0.77905,0.433362,0.0252618
108,302.14,1,4.92431,0.475154,20.3146,4.50916,22.2549,0.201152,0.302082,0.759324,0.396357,0.0249431
109,300.7,1,4.94483,0.453117,20.1659,4.39044,23.1591,0.201893,0.294433,0.740097,0.412353,0.0249513
110,299.056,1,4.95154,0.48734,20.4631,4.30063,24.0456,0.199064,0.286978,0.721357,0.404236,0.0249875
111,295.096,1,4.95911,0.478287,20.6153,4.40843,24.3462,0.199596,0.279711,0.703092,0.449406,0.0245806
112,298.047,1,4.92477,0.488744,20.7343,4.24866,24.6125,0.203594,0.276607,0.696812,0.446017,0.0247378
113,283.913,1,4.93109,0.463448,20.123,4.49686,24.4971,0.203612,0.276529,0.679168,0.396714,0.0235009
114,286.68,1,4.92635,0.439478,19.9338,4.61256,24.4205,0.198457,0.269527,0.726914,0.33874,0.0232169
115,283.853,1,4.8981,0.46251,20.0143,4.32282,24.2107,0.200449,0.262702,0.742688,0.360012,0.0229172
116,289.93,1,4.86842,0.4873,20.0425,4.12255,24.6268,0.211521,0.272113,0.734953,0.414498,0.0233742
117,297.895,1,4.88589,0.485977,20.0758,4.1868,24.9731,0.207844,0.265223,0.757773,0.368457,0.0244916
118,301.576,1,4.89589,0.468542,20.2659,4.16672,25.0707,0.206352,0.259913,0.782396,0.328921,0.0247224
119,295.048,1,4.91854,0.432105,20.1132,4.2821,24.9531,0.203112,0.253332,0.778445,0.416273,0.0243028
120,294.353,1,4.91714,0.481896,20.145,4.38238,24.0272,0.205286,0.258189,0.80035,0.445144,0.0240054
121,289.522,1,4.8951,0.471596,20.0214,4.22759,23.0229,0.202076,0.259712,0.780085,0.487718,0.0238803
122,285.92,1,4.87798,0.502976,19.8599,4.26769,23.6075,0.206144,0.255199,0.760332,0.483296,0.0235043
123,285.362,1,4.89494,0.493975,20.0229,4.38298,23.6075,0.201834,0.257709,0.74108,0.438194,0.0234726
124,289.921,1,4.91223,0.480041,20.113,4.36525,24.0593,0.203376,0.251184,0.722316,0.442932,0.0240233
125,298.185,1,4.90583,0.514002,20.2568,4.40797,23.9089,0.19848,0.244823,0.72951,0.396149,0.0250678
126,299.683,1,4.92044,0.508268,20.1399,4.54118,24.3199,0.199012,0.26064,0.775943,0.420323,0.024801
127,299.14,1,4.93086,0.431397,19.8288,4.53087,22.9519,0.199179,0.263061,0.756296,0.415401,0.0250661
128,294.6,1,4.92309,0.436746,19.7458,4.60089,23.0415,0.196911,0.2564,0.765021,0.37327,0.0244345
129,294.775,1,4.92609,0.420523,20.0514,4.35959,23.8696,0.196524,0.254074,0.74565,0.316476,0.0244596
130,297.035,1,4.91796,0.410494,19.8788,4.41705,23.851,0.19462,0.257303,0.72677,0.293001,0.0247619
131,298.689,1,4.92768,0.39762,20.2239,4.27973,23.6273,0.198966,0.256999,0.708367,0.343226,0.0249385
132,297.778,1,4.93888,0.394621,20.1685,4.23487,24.1534,0.202841,0.251306,0.690431,0.336814,0.0250549
133,298.23,1,4.88416,0.438818,20.3139,4.11135,25.1158,0.20929,0.254418,0.709176,0.420305,0.0247799
134,295.18,1,4.88371,0.429646,20.4692,4.09571,25.9007,0.207163,0.247976,0.691219,0.351396,0.0245662
135,294.143,1,4.90728,0.439169,20.4143,4.13649,25.8197,0.204283,0.241698,0.673717,0.391019,0.0247967
136,295.164,1,4.91209,0.46574,20.8725,4.13023,25.033,0.205384,0.265085,0.656658,0.380891,0.0248186
137,293.485,1,4.92026,0.429044,20.4829,4.26669,25.5024,0.209879,0.26346,0.661287,0.464808,0.0244158
138,291.453,1,4.91943,0.424732,20.5413,4.17018,24.0081,0.210344,0.275519,0.65306,0.480117,0.0240841
139,295.166,1,4.89482,0.428417,20.5053,4.09106,23.6705,0.206351,0.276506,0.673621,0.433641,0.0243603
140,287.429,1,4.91921,0.434862,20.4118,4.1699,23.3746,0.201709,0.269505,0.66953,0.432596,0.0236655
141,288.556,1,4.89405,0.431897,20.2086,3.96794,23.5207,0.208741,0.280837,0.652577,0.457837,0.0238124
142,290.628,1,4.88941,0.452913,20.0506,4.09118,23.1073,0.206756,0.275201,0.636054,0.448859,0.0241844
143,285.291,1,4.88916,0.453504,20.192,4.09802,23.1795,0.203323,0.268233,0.619948,0.395538,0.0236434
144,287.833,1,4.8965,0.425879,20.1953,4.04433,22.9078,0.202928,0.27324,0.619849,0.420053,0.0238483
145,286.703,1,4.89482,0.42,20.4535,3.86118,23.6774,0.203092,0.27583,0.604154,0.444318,0.0239396
146,283.942,1,4.91431,0.442549,20.5279,3.97179,23.9364,0.205063,0.280925,0.588857,0.475495,0.0236337
147,283.501,1,4.89321,0.451343,20.5537,3.92552,24.3104,0.209792,0.280025,0.589842,0.460243,0.0233826
148,284.049,1,4.9031,0.423183,20.7198,3.69949,24.6522,0.208655,0.281728,0.58852,0.44463,0.0234501
149,288.631,1,4.93314,0.41018,20.6501,3.8794,24.8063,0.203385,0.293005,0.579183,0.448054,0.0240378
150,283.371,1,4.93743,0.430597,20.9403,3.94916,24.69,0.203161,0.294691,0.59158,0.462428,0.0233322
151,287.699,1,4.93023,0.424193,20.7747,4.04776,25.4616,0.204117,0.28723,0.58174,0.441097,0.0240019
152,290.549,1,4.93051,0.404291,20.5889,4.17879,26.0981,0.206458,0.279957,0.585462,0.476827,0.0244011
153,289.4,1,4.93568,0.403237,20.9693,3.9434,24.8136,0.20123,0.283209,0.570638,0.419403,0.0244307
154,289.811,1,4.91785,0.39779,20.8724,3.80015,25.1819,0.199954,0.279027,0.556189,0.401122,0.0245361
155,301.428,1,4.88914,0.405234,20.797,3.84095,26.264,0.209778,0.286361,0.587288,0.422957,0.0254462
156,296.995,1,4.89888,0.405788,20.884,3.71161,25.6895,0.209879,0.27911,0.588966,0.437081,0.0250416
157,299.793,1,4.89669,0.415301,21.0362,3.59537,25.8902,0.213633,0.293942,0.598532,0.429525,0.0250825
158,301.184,1,4.88857,0.380832,21.4735,3.37627,26.9622,0.214406,0.297741,0.583377,0.42206,0.025289
159,295.146,1,4.89242,0.380766,21.1438,3.68973,28.5209,0.21815,0.290202,0.574952,0.431647,0.0246431
160,286.64,1,4.90999,0.38952,21.3035,3.64056,27.897,0.213575,0.282854,0.560394,0.442018,0.0239706
161,284.365,1,4.90711,0.410943,21.4406,3.64737,27.9188,0.21128,0.276336,0.592767,0.44339,0.0234707
162,281.269,1,4.92627,0.406901,21.4547,3.7777,28.0279,0.210466,0.269339,0.577758,0.425611,0.0233486
163,289.433,1,4.89279,0.415012,21.284,3.63765,28.1593,0.214235,0.265091,0.63823,0.420531,0.0238809
164,286.058,1,4.88784,0.426814,21.2998,3.5576,27.9393,0.210511,0.267503,0.62207,0.420347,0.0236179
165,288.412,1,4.87616,0.440547,21.2434,3.70722,27.9829,0.220346,0.2798,0.619719,0.483256,0.0236735
166,285.603,1,4.86103,0.452406,20.828,3.61157,27.4364,0.221915,0.280141,0.646063,0.475237,0.0231658
167,279.378,1,4.89729,0.41828,21.2036,3.61555,26.9219,0.216296,0.284998,0.629705,0.491935,0.0231221
168,282.225,1,4.86118,0.430251,21.2071,3.62486,27.4688,0.210819,0.277782,0.61376,0.430726,0.0234436
169,278.423,1,4.88616,0.413904,20.8782,3.63647,25.3872,0.205481,0.277645,0.59822,0.428783,0.0228204
170,283.084,1,4.88095,0.392519,20.9234,3.74664,25.0302,0.205286,0.28206,0.598988,0.39508,0.0231718
171,288.552,1,4.88397,0.411892,20.4382,3.83565,24.9324,0.203682,0.281688,0.64653,0.463871,0.0237549
172,291.379,1,4.88464,0.419492,20.6459,3.89907,26.0037,0.209664,0.276211,0.630159,0.461245,0.0241783
173,295.699,1,4.88635,0.428233,20.6959,3.85325,25.6584,0.207006,0.28996,0.638969,0.422114,0.0244251
174,293.951,1,4.89203,0.425268,20.6823,3.83786,25.5782,0.20789,0.282618,0.657382,0.413358,0.0244197
175,290.475,1,4.90069,0.420097,20.7729,3.95995,25.9578,0.204488,0.275462,0.640737,0.383038,0.0240553
176,293.622,1,4.90282,0.435622,20.4605,4.13948,25.8564,0.203697,0.268488,0.672129,0.389212,0.0243536
177,290.998,1,4.91179,0.433972,20.3688,4.17948,25.614,0.200266,0.279094,0.65511,0.39785,0.0241559
178,291.405,1,4.91243,0.422354,20.1647,4.2038,24.5134,0.202031,0.272028,0.638522,0.427188,0.0243851
179,284.29,1,4.89524,0.432971,20.2096,4.15105,25.1646,0.205836,0.265998,0.622355,0.436615,0.0235648
180,285.392,1,4.91502,0.478498,20.3093,4.29361,24.6239,0.208164,0.265888,0.64018,0.477538,0.023587
181,289.963,1,4.90765,0.445505,20.4938,4.155,24.0853,0.205706,0.285199,0.62397,0.408002,0.0239339
182,288.312,1,4.89686,0.420216,20.3136,3.99766,25.0637,0.210142,0.283895,0.608171,0.436932,0.0239964
183,285.532,1,4.89926,0.436901,20.4276,3.93348,24.4372,0.20722,0.276706,0.594261,0.456357,0.023694
184,283.869,1,4.88893,0.436164,20.4299,3.91639,24.4372,0.207339,0.270719,0.606681,0.453147,0.0234504
185,289.66,1,4.89713,0.438981,20.3847,3.91436,24.7617,0.205255,0.280754,0.632934,0.46968,0.0239758
186,291.2,1,4.89251,0.438228,20.8507,3.83822,25.9224,0.210892,0.289557,0.621371,0.467988,0.0240214
187,287.526,1,4.89228,0.443998,21.0944,3.68244,25.1123,0.205552,0.282225,0.646171,0.45483,0.0237306
188,289.255,1,4.89616,0.453971,21.123,3.72129,25.6617,0.200348,0.294212,0.629809,0.429014,0.0238289
189,293.41,1,4.89744,0.452726,21.0433,3.85718,26.6841,0.210122,0.286763,0.613862,0.422817,0.0243467
190,294.896,1,4.9063,0.46223,21.0061,3.87228,25.0581,0.207382,0.279502,0.598601,0.439987,0.0247764
191,293.441,1,4.89161,0.49025,20.7831,3.88624,24.3533,0.204635,0.283011,0.615769,0.467736,0.0245074
192,294.836,1,4.92365,0.491944,20.7649,3.91866,25.1143,0.20306,0.27706,0.646755,0.472526,0.0246838
193,294.499,1,4.90532,0.480257,20.6036,4.00614,24.8004,0.212037,0.28671,0.640963,0.505519,0.0244378
194,298.41,1,4.90721,0.476073,20.7312,4.03726,24.5679,0.216357,0.282342,0.667066,0.495566,0.0247384
195,296.986,1,4.89851,0.506017,20.8751,3.90427,23.9921,0.210879,0.275193,0.675117,0.45089,0.024786
196,300.145,1,4.89848,0.466745,20.9819,3.89916,23.8422,0.21077,0.280957,0.690136,0.434772,0.0247866
197,292.787,1,4.92204,0.451425,20.8362,3.85067,24.5686,0.207711,0.290199,0.672661,0.428818,0.0243332
198,296.02,1,4.93301,0.453086,21.0263,3.96293,24.6454,0.206222,0.292781,0.655629,0.42753,0.0246434
199,298.803,1,4.94767,0.452942,20.7702,4.20594,24.087,0.210677,0.288722,0.666755,0.464664,0.0247696
200,302.031,1,4.94066,0.439756,20.6926,4.13217,23.1085,0.210703,0.294645,0.694783,0.432299,0.0248971
201,303.231,1,4.91252,0.435977,20.2489,4.22262,22.8557,0.21015,0.287184,0.739896,0.429919,0.0249842
202,297.764,1,4.91909,0.428825,20.1879,4.10757,23.1236,0.205823,0.279912,0.721162,0.390529,0.0249747
203,296.156,1,4.93711,0.440712,20.4082,4.25664,23.0874,0.206679,0.272825,0.702902,0.396188,0.0246367
204,300.135,1,4.91241,0.449404,20.3894,4.28046,23.1415,0.207825,0.265917,0.703187,0.379101,0.0248886
205,301.384,1,4.9111,0.411046,20.3035,4.19147,22.8161,0.208031,0.287634,0.685382,0.422855,0.0249274
206,296.71,1,4.92453,0.406033,20.2625,4.29733,23.9391,0.205794,0.280351,0.672122,0.424324,0.0245737
207,301.459,1,4.92876,0.379378,20.4791,4.0654,25.6223,0.207685,0.273252,0.655151,0.34294,0.0252265
208,295.841,1,4.91191,0.376543,20.7501,3.8705,27.1436,0.213362,0.281681,0.638563,0.385001,0.0245077
209,297.308,1,4.89924,0.381584,21.1746,3.68367,25.532,0.212034,0.282998,0.622394,0.41913,0.0248119
210,302.483,1,4.91282,0.394483,21.0056,3.75141,25.1729,0.209159,0.29007,0.641142,0.415313,0.0252511
211,302.553,1,4.90159,0.450023,20.8434,4.0166,23.698,0.203863,0.282725,0.631283,0.41329,0.0255861
212,296.525,1,4.90026,0.460824,20.4898,4.13873,24.0312,0.201415,0.275566,0.639374,0.440371,0.0249438
213,293.725,1,4.89853,0.475269,20.3543,4.27069,24.05,0.202776,0.277255,0.70278,0.436024,0.0241179
214,290.772,1,4.89344,0.471627,20.1865,4.17473,24.4258,0.202588,0.270235,0.707294,0.434465,0.0240313
215,289.13,1,4.8796,0.487695,20.189,4.15851,24.5116,0.208955,0.273979,0.689385,0.455955,0.0236298
216,291.439,1,4.87743,0.481177,20.2322,4.06113,23.2861,0.20628,0.267053,0.67193,0.410319,0.0240515
217,290.967,1,4.91465,0.396536,20.4143,4.20516,25.0871,0.208333,0.260291,0.654916,0.353238,0.0243081
218,299.021,1,4.9198,0.430778,20.3518,4.28152,23.6563,0.209492,0.267614,0.677054,0.365642,0.0248155
219,304.366,1,4.9024,0.442691,20.0749,4.14789,23.49,0.209406,0.269124,0.720443,0.375944,0.0252794
220,294.508,1,4.90353,0.435677,20.1862,4.18844,23.3065,0.205471,0.27242,0.726213,0.34464,0.0240155
221,291.863,1,4.93069,0.433193,20.8633,4.19372,23.7981,0.201044,0.265522,0.707825,0.342415,0.0241816
222,285.397,1,4.91988,0.459617,20.6257,4.21412,24.8765,0.203368,0.258799,0.689902,0.372801,0.0238185
223,284.808,1,4.93107,0.460533,20.2479,4.29688,25.0514,0.205572,0.266262,0.672434,0.37704,0.0234665
224,289.418,1,4.92885,0.465307,20.0576,4.44453,24.8361,0.207436,0.26372,0.704209,0.334926,0.0235726
225,291.584,1,4.92093,0.466073,20.3932,4.14315,25.2824,0.206145,0.277238,0.71452,0.381485,0.023712
226,292.243,1,4.90379,0.478808,20.4073,4.18059,26.6551,0.214014,0.277673,0.709827,0.405245,0.0236945
227,294.257,1,4.91971,0.462888,20.0405,4.37988,26.3636,0.208595,0.273879,0.716347,0.400665,0.0240663
228,294.488,1,4.91927,0.464329,19.9564,4.38076,26.7652,0.210729,0.270371,0.723635,0.46108,0.0241603
229,290.206,1,4.90201,0.478813,20.0122,4.29734,25.8765,0.212134,0.265103,0.748088,0.45461,0.023523
230,287.398,1,4.88389,0.479956,20.0818,4.1734,24.522,0.218168,0.269937,0.743723,0.474711,0.0230934
231,291.059,1,4.90501,0.463211,20.143,4.31164,23.6025,0.212643,0.263102,0.724892,0.382364,0.0240244
232,289.711,1,4.89957,0.45103,20.1516,4.33609,23.6486,0.207259,0.25644,0.706537,0.380275,0.0238848
233,294.914,1,4.9129,0.466159,20.2777,4.31924,22.3553,0.208225,0.264189,0.688647,0.429478,0.024546
234,294.962,1,4.91953,0.484188,20.0498,4.47555,22.8181,0.210297,0.268589,0.691225,0.486938,0.0244524
235,289.039,1,4.94117,0.457485,20.0703,4.59843,23.0855,0.204972,0.261788,0.682715,0.39847,0.0239142
236,288.328,1,4.93461,0.453875,20.1426,4.41525,22.7969,0.199782,0.26124,0.665429,0.365056,0.0239539
237,288.519,1,4.9295,0.458344,20.2138,4.43793,22.5476,0.197791,0.254626,0.689153,0.347901,0.0239513
