iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
47,355.847,1,5.38188,0.529736,8.55074,30.3907,31.2895,0.461035,0.461035,0.555462,0.62,0.0321567
48,351.21,1,5.3689,0.600391,8.49821,30.5275,31.1734,0.449362,0.4498,0.541398,0.62,0.0315044
49,349.972,1,5.40116,0.593714,8.9206,31.2325,30.9908,0.437984,0.487564,0.527689,0.62,0.031199
50,341.202,1,5.39674,0.65922,9.14424,31.2964,31.0634,0.426894,0.475218,0.514328,0.62,0.0303236
51,342.282,1,5.41498,0.601679,8.98576,31.7653,31.1483,0.416084,0.463186,0.501305,0.62,0.0312184
52,341.153,1,5.39881,0.557772,8.88618,29.9739,30.8198,0.405549,0.451457,0.488611,0.62,0.0310369
53,339.431,1,5.39493,0.562528,9.60633,29.4136,30.3744,0.39528,0.440026,0.47624,0.62,0.030768
54,335.213,1,5.40009,0.605035,10.1601,27.9035,30.5523,0.385271,0.428885,0.464181,0.62,0.0309748
55,330.933,1,5.40234,0.644361,10.4998,27.0804,29.9556,0.375516,0.418025,0.452428,0.62,0.0302843
56,331.406,1,5.38282,0.654177,10.3408,28.2418,29.8152,0.366008,0.45613,0.440972,0.62,0.0300949
57,329.596,1,5.39947,0.538383,10.4991,28.0976,29.361,0.35674,0.444581,0.429806,0.62,0.0302596
58,328.603,1,5.41673,0.563238,10.4051,28.4895,29.7624,0.347707,0.433324,0.418923,0.62,0.0303884
59,320.609,1,5.42271,0.539492,10.3685,27.1628,29.9949,0.338903,0.44237,0.408316,0.62,0.0293087
60,316.111,1,5.43833,0.477805,10.5291,26.4351,29.5497,0.330322,0.443637,0.397977,0.62,0.0290507
61,314.634,1,5.39772,0.477717,10.3943,26.3377,29.1572,0.321958,0.446192,0.3879,0.62,0.028903
62,319.914,1,5.40287,0.494657,10.0675,27.0149,29.4875,0.313806,0.446427,0.378078,0.62,0.0298061
63,319.702,1,5.42907,0.462057,10.1429,26.9837,29.2629,0.30586,0.455133,0.368505,0.62,0.0298545
64,317.416,1,5.40195,0.537439,10.0836,26.9365,29.6916,0.298116,0.476561,0.359174,0.62,0.0291851
65,327.528,1,5.41218,0.52169,10.0167,26.4538,29.8713,0.290567,0.48733,0.35008,0.62,0.0304987
66,317.467,1,5.38926,0.543674,9.68231,27.4983,29.8947,0.28321,0.474991,0.341216,0.62,0.0299784
67,313.887,1,5.4034,0.504735,9.79497,28.1194,29.6962,0.276039,0.462964,0.332576,0.62,0.0296513
68,314.065,1,5.40513,0.487573,9.73932,27.7805,29.557,0.269049,0.46042,0.324155,0.62,0.0298544
69,311.295,1,5.38542,0.510216,9.90052,28.2692,29.2221,0.262237,0.471033,0.315947,0.62,0.0290939
70,314.685,1,5.36061,0.55029,9.77499,27,29.1422,0.255597,0.528347,0.307947,0.62,0.0290441
71,312.312,1,5.38168,0.486425,10.0183,27.1612,28.8463,0.249125,0.532823,0.30015,0.62,0.0291592
72,306.338,1,5.40494,0.470777,9.94247,27.0017,29.0322,0.242817,0.576035,0.29255,0.62,0.0282301
73,302.78,1,5.43422,0.462024,10.1212,25.9815,29.1683,0.236669,0.622784,0.285142,0.62,0.0279366
74,301.138,1,5.40357,0.485922,9.58594,26.136,29.3847,0.230676,0.665349,0.277922,0.62,0.0275911
75,304.67,1,5.40636,0.551914,9.83757,26.8783,29.379,0.224835,0.670677,0.270885,0.62,0.0281973
76,303.384,1,5.43062,0.501211,10.1928,27.5214,29.138,0.219142,0.653695,0.264026,0.62,0.0281061
77,305.431,1,5.40823,0.48863,9.85984,25.5188,29.5136,0.213594,0.644106,0.257341,0.62,0.0285231
78,300.423,1,5.39903,0.463278,9.32183,24.8696,29.7788,0.208185,0.689462,0.250825,0.60318,0.0275134
79,299.935,1,5.38404,0.48494,9.03189,26.2502,29.8311,0.202914,0.672005,0.244474,0.618545,0.027842
80,302.527,1,5.43905,0.463859,9.48526,26.3888,29.7437,0.197776,0.670496,0.238284,0.589393,0.0280259
81,296.066,1,5.45101,0.458005,9.88967,26,29.6101,0.192768,0.653518,0.23225,0.605187,0.0278612
82,302.394,1,5.41809,0.451624,9.67176,26.4082,29.5176,0.187887,0.64085,0.226369,0.579619,0.0284706
83,297.704,1,5.4265,0.505989,9.80642,25.6095,29.5637,0.18313,0.674605,0.220638,0.594346,0.0279331
84,294.026,1,5.3932,0.487463,9.07922,26.3587,29.5522,0.179559,0.706197,0.215051,0.637077,0.0269689
85,303.445,1,5.39745,0.469398,9.0476,25.7486,29.9446,0.175013,0.691333,0.209606,0.556269,0.028336
86,307.217,1,5.38907,0.466526,9.10952,25.6945,29.4475,0.180592,0.707898,0.204298,0.630842,0.0289698
87,300.882,1,5.39265,0.475777,8.78737,24.8506,29.6718,0.176768,0.762967,0.199125,0.668267,0.028401
88,298.22,1,5.38579,0.487057,9.04732,25.1352,29.5385,0.181454,0.743648,0.194083,0.636829,0.0280314
89,295.315,1,5.41912,0.473499,9.1753,25.5249,29.5558,0.17686,0.80598,0.189169,0.622017,0.0275066
90,293.432,1,5.41598,0.464731,9.40067,25.3195,29.6136,0.174111,0.785573,0.184767,0.585926,0.0271328
91,292.633,1,5.39771,0.473392,9.19431,26.2866,29.5962,0.174051,0.765681,0.180089,0.544969,0.0274732
92,285.075,1,5.3897,0.46411,9.29457,27.2462,29.1916,0.169644,0.746294,0.175529,0.523211,0.0270046
93,293.727,1,5.40502,0.471755,9.31351,27.2912,29.5166,0.171135,0.727397,0.171084,0.550242,0.0279847
94,292.584,1,5.42943,0.475107,9.64056,26.5443,29.3782,0.172775,0.708979,0.166752,0.57121,0.0280049
95,299.521,1,5.41253,0.468498,9.57806,26.48,29.3782,0.173048,0.711302,0.16253,0.527805,0.0286013
96,298.836,1,5.40251,0.466,9.58656,26.1916,29.2061,0.173083,0.713557,0.162799,0.570827,0.0285564
97,296.335,1,5.39465,0.460965,9.12134,26.5474,29.5084,0.176794,0.738199,0.159447,0.592345,0.0281211
98,284.082,1,5.42247,0.438374,9.60265,26.3428,29.3758,0.172318,0.719507,0.15541,0.552257,0.0271594
99,284.963,1,5.3962,0.460593,9.87746,26.1521,28.9398,0.1713,0.701289,0.151475,0.528764,0.0274898
100,283.001,1,5.39833,0.484965,9.72619,26.5929,29.0811,0.167632,0.683532,0.147639,0.54471,0.0273581
101,287.451,1,5.45478,0.472613,10.6936,26.5121,28.8369,0.168611,0.666225,0.152797,0.576071,0.0278989
102,282.668,1,5.42589,0.467931,10.1266,25.4134,28.865,0.17003,0.649355,0.148928,0.622737,0.027346
103,274.563,1,5.39271,0.462614,9.9044,25.2134,28.803,0.172351,0.632913,0.145157,0.563714,0.0268462
104,277.981,1,5.39815,0.462359,9.88556,25.3429,28.8255,0.175451,0.629582,0.141481,0.579452,0.027444
105,274.007,1,5.424,0.476929,10.5902,25.4935,28.6228,0.175599,0.62151,0.137899,0.591188,0.0266532
106,275.967,1,5.42429,0.4533,10.4461,25.2051,28.5837,0.171152,0.630965,0.134407,0.527077,0.0273156
107,281.381,1,5.44914,0.450614,10.4425,25.3556,28.8908,0.172504,0.670532,0.144396,0.606824,0.0270243
108,285.739,1,5.41593,0.475612,10.5605,25.3574,28.7666,0.178751,0.653554,0.140739,0.586856,0.0278622
109,285.75,1,5.41403,0.474038,9.77049,25.7427,28.9801,0.176049,0.684093,0.139744,0.609285,0.0275676
110,280.001,1,5.41263,0.43666,9.86497,25.4978,28.8216,0.177596,0.681404,0.136205,0.619713,0.0270034
111,282.11,1,5.44664,0.432054,10.0636,25.1374,29.0749,0.176031,0.66415,0.132757,0.615297,0.0277588
112,287.331,1,5.41874,0.484667,10.2696,24.8436,28.8421,0.174179,0.656863,0.151214,0.583492,0.0275935
113,285.465,1,5.39343,0.457829,10.071,24.7904,28.6562,0.169769,0.640231,0.147385,0.510497,0.0278281
114,284.191,1,5.40353,0.475363,10.1773,24.8695,28.4883,0.173879,0.62402,0.146865,0.610476,0.0276627
115,278.971,1,5.38563,0.490657,9.71757,25.1781,28.7832,0.169476,0.667208,0.143146,0.590948,0.027213
116,276.143,1,5.36041,0.491701,9.86036,25.0856,28.7045,0.180509,0.650314,0.139521,0.580904,0.0266951
117,278.057,1,5.42087,0.462004,10.1214,24.7296,28.6372,0.175938,0.673452,0.135989,0.659541,0.0271374
118,282.047,1,5.41584,0.464025,10.3228,24.8389,28.8106,0.176647,0.6564,0.139427,0.603466,0.0273246
119,275.607,1,5.41525,0.485191,10.114,24.594,28.9063,0.173142,0.688755,0.135897,0.631699,0.026536
120,272.324,1,5.39772,0.478913,9.92084,25.4499,28.7426,0.176205,0.69667,0.132456,0.614432,0.0262356
121,272.843,1,5.3842,0.481776,9.50986,25.653,28.9503,0.173799,0.709169,0.129102,0.588927,0.0264496
122,269.688,1,5.38205,0.487701,9.52077,25.1927,28.8937,0.177272,0.691212,0.125833,0.634774,0.0260015
123,269.441,1,5.39632,0.457173,9.68403,24.9949,28.6821,0.172783,0.708467,0.122647,0.621402,0.0259905
124,270.228,1,5.40438,0.483111,10.3429,24.5929,28.6429,0.173556,0.690528,0.119542,0.597692,0.0265008
125,268.538,1,5.42808,0.487575,10.8244,24.5941,29.0345,0.172352,0.673043,0.116515,0.502783,0.0266601
126,263.23,1,5.42703,0.476769,10.4595,24.6575,29.0685,0.170663,0.656002,0.113564,0.518459,0.0266339
127,265.311,1,5.40766,0.49323,10.353,24.6296,29.0231,0.174058,0.639391,0.110689,0.561028,0.0264976
128,268.009,1,5.40273,0.481485,10.1641,24.4173,29.0344,0.172501,0.623202,0.107886,0.548625,0.026958
129,272.122,1,5.41591,0.490572,10.4321,24.0592,29.1422,0.172877,0.607422,0.105154,0.547122,0.0277156
130,270.124,1,5.38745,0.451776,10.4165,24.0441,28.5616,0.174555,0.595085,0.102492,0.541045,0.0270086
131,269.186,1,5.39073,0.4808,10.8138,23.6001,28.093,0.176846,0.619034,0.0998968,0.609976,0.0269804
132,267.095,1,5.41438,0.477491,11.231,23.5126,27.8626,0.175871,0.617775,0.0973673,0.612391,0.0271165
133,267.67,1,5.43383,0.480588,11.7086,22.7971,27.917,0.174727,0.602132,0.112629,0.598011,0.0268109
134,270.482,1,5.42133,0.495263,11.5894,23.0328,28.0369,0.175317,0.586886,0.109777,0.591025,0.0270386
135,271.683,1,5.43558,0.45272,11.7908,23.2782,27.8398,0.171508,0.572026,0.116263,0.541259,0.0271108
136,265.058,1,5.40868,0.440695,11.5661,23.0595,27.4048,0.174639,0.587761,0.113319,0.567796,0.0260928
137,265.807,1,5.4253,0.437573,11.2784,23.6133,27.7153,0.173818,0.607819,0.11045,0.59951,0.0263555
138,267.174,1,5.42213,0.45697,11.4622,23.9342,27.5231,0.169918,0.592429,0.107653,0.59454,0.0268173
139,272.934,1,5.42724,0.478764,12.0412,23.4883,27.4263,0.167775,0.578559,0.104928,0.523676,0.0275739
140,267.6,1,5.43673,0.472645,11.482,23.4728,27.9674,0.165792,0.56391,0.105933,0.573772,0.0270218
141,267.261,1,5.42618,0.469219,11.2476,23.1172,28.3006,0.176413,0.57119,0.103251,0.604431,0.0275241
142,267.226,1,5.43732,0.445199,11.1746,23.148,28.2453,0.178882,0.591849,0.100636,0.635378,0.0271037
143,271.303,1,5.40487,0.451325,11.1403,22.9408,27.9474,0.175553,0.581394,0.104671,0.586661,0.0272248
144,270.922,1,5.39506,0.472942,11.4272,22.964,27.6745,0.172277,0.590255,0.102021,0.538959,0.0273186
145,275.069,1,5.39229,0.473896,11.3473,22.9014,27.7555,0.172873,0.611215,0.116524,0.526328,0.0269796
146,271.836,1,5.41435,0.475466,10.8842,23.0688,28.4603,0.171031,0.604146,0.113574,0.570134,0.0269631
147,267.815,1,5.41115,0.478725,10.4394,23.1392,28.7326,0.172846,0.650725,0.110698,0.588472,0.0266389
148,267.977,1,5.41618,0.482651,10.9414,22.9753,28.351,0.175949,0.634248,0.108746,0.629773,0.0266512
149,267.174,1,5.44269,0.458146,11.397,23.3061,28.2846,0.178381,0.618189,0.105992,0.644976,0.027036
150,272.411,1,5.4477,0.467299,11.275,23.4995,28.5608,0.180032,0.602536,0.115931,0.628662,0.0269712
151,260.58,1,5.45461,0.460059,11.4121,23.3761,28.3154,0.180507,0.633701,0.112996,0.633778,0.0261364
152,262.358,1,5.43407,0.485326,11.3451,23.2147,28.2766,0.178022,0.637679,0.110135,0.658732,0.0259928
153,264.652,1,5.42999,0.482146,11.6832,22.6627,28.1165,0.177368,0.621533,0.116781,0.59868,0.0260006
154,267.675,1,5.42504,0.481778,11.4434,22.8026,28.0286,0.175196,0.605795,0.113824,0.619668,0.0267408
155,269.635,1,5.38133,0.466792,11.0219,22.8589,27.514,0.175687,0.620341,0.110942,0.626858,0.0272029
156,276.997,1,5.38008,0.487826,10.7247,22.8064,28.0675,0.174835,0.604633,0.111289,0.625435,0.0278726
157,275.211,1,5.3945,0.491234,11.2414,23.0563,28.084,0.177268,0.589324,0.112371,0.598652,0.0277723
158,270.038,1,5.43181,0.459849,11.5731,23.0953,27.903,0.174552,0.574402,0.118998,0.575046,0.0268125
159,271.482,1,5.41732,0.482386,11.4787,23.6808,27.9084,0.173791,0.570266,0.115985,0.598874,0.0271488
160,272.935,1,5.41251,0.480842,11.9936,23.7066,27.5759,0.184702,0.555826,0.113898,0.608068,0.0272389
161,273.37,1,5.39766,0.422324,11.4,23.2871,27.3336,0.180025,0.589411,0.125963,0.60325,0.0267023
162,268.361,1,5.40485,0.465366,11.4455,23.4467,27.435,0.179574,0.574487,0.127154,0.667641,0.0264441
163,270.544,1,5.38947,0.440755,11.3446,22.879,27.4671,0.180868,0.566398,0.127356,0.628922,0.0264912
164,270.518,1,5.41836,0.429692,11.6747,22.824,27.5262,0.176288,0.569952,0.124131,0.547323,0.0270124
165,268.939,1,5.36966,0.490682,11.3604,23.1069,27.4616,0.171825,0.559656,0.120988,0.517029,0.026522
166,266.63,1,5.3763,0.496591,11.4484,23.1832,27.6547,0.173073,0.545485,0.117925,0.511695,0.0266439
167,268.457,1,5.41127,0.489524,11.6682,22.917,28.0166,0.170199,0.531673,0.114939,0.453583,0.026877
168,270.069,1,5.41647,0.526325,12.0341,23.4367,28.1479,0.173439,0.518211,0.112029,0.483728,0.0270273
169,269.59,1,5.41636,0.502229,11.7167,23.6928,28.0545,0.175694,0.527335,0.114092,0.554095,0.0269417
170,270.83,1,5.42403,0.488259,11.8854,24.1882,28.0983,0.173983,0.535021,0.111203,0.51679,0.0276763
171,273.356,1,5.40361,0.484852,10.9274,24.9537,28.3343,0.174436,0.58067,0.113143,0.556227,0.0271291
172,275.578,1,5.42471,0.464029,10.5744,24.5789,28.5059,0.181049,0.650659,0.118522,0.647553,0.0270529
173,277.083,1,5.43509,0.488335,11.2007,23.8606,28.7898,0.180802,0.634184,0.115521,0.58497,0.0276327
174,274.751,1,5.43459,0.503056,11.3034,23.402,28.5649,0.176224,0.618126,0.112596,0.563902,0.0274543
175,268.052,1,5.43122,0.482898,11.5306,23.3795,28.0404,0.171762,0.620032,0.109745,0.536294,0.0265264
176,270.23,1,5.42728,0.471723,11.2495,24.0789,28.1664,0.170478,0.617913,0.106966,0.530802,0.0272364
177,273.746,1,5.4257,0.478914,11.2412,24.514,28.2489,0.172087,0.602267,0.112156,0.514272,0.0271194
178,272.573,1,5.4329,0.452871,10.8145,24.4106,28.3703,0.167743,0.637173,0.109316,0.543388,0.0270063
179,265.948,1,5.37784,0.489481,10.4613,24.4052,28.3149,0.175229,0.674557,0.106548,0.563969,0.0265029
180,269.847,1,5.43209,0.503691,10.8158,24.744,28.6688,0.177588,0.668616,0.107262,0.586334,0.026398
181,266.404,1,5.38757,0.491972,10.6283,24.5684,28.2433,0.177332,0.666812,0.104546,0.560464,0.0268511
182,262.122,1,5.40428,0.487136,10.9067,23.9733,28.1716,0.178485,0.656176,0.101899,0.598984,0.0259512
183,268.761,1,5.41607,0.462628,11.2431,23.6849,27.7754,0.177891,0.639561,0.105254,0.626748,0.026877
184,263.889,1,5.42514,0.434515,11.0714,23.5401,27.8731,0.173387,0.623367,0.102588,0.632816,0.0264389
185,270.102,1,5.44326,0.435532,11.1439,23.292,28.02,0.180172,0.696776,0.0999908,0.664552,0.0268691
186,275.186,1,5.42009,0.44171,11.0305,23.4001,27.9982,0.182482,0.679133,0.109539,0.681977,0.0272996
187,272.178,1,5.41666,0.472115,11.143,23.3144,28.1841,0.178691,0.661937,0.106766,0.649225,0.0274987
188,275.127,1,5.45029,0.457155,11.2704,23.7321,28.5309,0.17428,0.645176,0.104062,0.586297,0.0278162
189,269.46,1,5.41973,0.483285,11.5528,24.1946,28.0071,0.174572,0.62884,0.101427,0.562618,0.027183
190,268.77,1,5.42618,0.467778,11.4626,24.2661,27.8539,0.175525,0.612917,0.100916,0.575402,0.0269962
191,267.466,1,5.40376,0.454436,10.9489,24.2035,27.7288,0.174262,0.610605,0.0983612,0.614145,0.0270129
192,263.79,1,5.41345,0.460428,11.2585,24.0129,27.615,0.175765,0.595144,0.0958706,0.614078,0.0268907
193,265.765,1,5.4035,0.488418,11.2828,24.0552,27.5935,0.173858,0.58223,0.0934431,0.634411,0.0273257
194,268.426,1,5.39941,0.458424,11.3282,24.4176,27.351,0.18007,0.622133,0.100071,0.636719,0.0268266
195,273.147,1,5.39559,0.457268,11.2556,24.2286,27.3029,0.177033,0.674656,0.100768,0.626475,0.0271506
196,268.349,1,5.37779,0.476478,11.1643,23.7916,27.2709,0.180041,0.657573,0.0989016,0.684739,0.0271167
197,261.889,1,5.37694,0.491307,11.5031,23.0872,27.1484,0.175482,0.640923,0.0963973,0.624389,0.0270747
198,263.318,1,5.38373,0.498862,11.4894,22.8337,27.4135,0.171295,0.624694,0.0995214,0.593732,0.0265514
199,269.667,1,5.37665,0.457702,10.5783,23.1118,27.9703,0.175908,0.654957,0.0970014,0.607,0.0270796
200,269.663,1,5.34207,0.480697,10.5082,23.1738,27.7791,0.181745,0.638373,0.0945453,0.616487,0.0269756
201,273.338,1,5.35116,0.473668,10.6984,23.3052,27.6598,0.177591,0.622209,0.100485,0.613089,0.0275202
202,262.592,1,5.39928,0.47087,10.9323,23.1769,28.0325,0.176936,0.606455,0.0979407,0.621457,0.0267157
203,257.886,1,5.4015,0.446696,10.9992,23.1918,27.6821,0.175642,0.596379,0.0954608,0.634569,0.0263096
204,266.203,1,5.41419,0.422858,11.3193,23.3393,27.628,0.175062,0.602265,0.0930437,0.603711,0.0273623
205,267.915,1,5.39414,0.486577,11.447,23.2699,27.6658,0.177266,0.610241,0.0906878,0.572399,0.027443
206,266.771,1,5.39735,0.478677,11.1131,23.3221,27.8171,0.17374,0.64445,0.0883915,0.605135,0.0273456
207,267.26,1,5.38456,0.485306,10.9124,23.1652,27.8389,0.172811,0.628132,0.0882903,0.581043,0.0271291
208,261.885,1,5.40736,0.471532,10.6757,23.3058,28.1162,0.169011,0.671889,0.0860547,0.598928,0.0267223
209,265.957,1,5.40096,0.462713,10.6042,23.3648,27.8635,0.178991,0.789743,0.088258,0.649703,0.0261475
210,270.412,1,5.40652,0.421745,10.3272,23.5688,28.0486,0.174459,0.769746,0.0895637,0.627942,0.0268261
211,264.812,1,5.40683,0.447691,10.7626,23.7671,27.9719,0.17663,0.750256,0.0899554,0.609589,0.0263707
212,272.428,1,5.38653,0.455821,10.4441,23.7008,27.8189,0.176499,0.731259,0.0895726,0.649398,0.0274954
213,263.435,1,5.43439,0.449902,10.9719,23.9676,28.1069,0.177593,0.722235,0.0926488,0.642213,0.0261207
214,268.291,1,5.44915,0.456628,10.9164,24.1269,28.4308,0.17951,0.741216,0.0942683,0.628995,0.0264185
215,266.218,1,5.44727,0.470463,11.0769,23.6209,28.5196,0.176494,0.722448,0.0918814,0.612461,0.0265491
216,263.739,1,5.41275,0.48252,10.8547,23.2426,28.2634,0.177177,0.709222,0.0895549,0.629285,0.0263744
217,260.607,1,5.43186,0.491407,11.3672,23.3646,28.2965,0.174321,0.691264,0.0872873,0.603092,0.0267043
218,266.638,1,5.43116,0.497847,11.7088,23.3048,27.9925,0.173108,0.673761,0.0891532,0.55555,0.0269972
219,263.884,1,5.4097,0.478079,11.1084,23.2488,28.2058,0.176821,0.656701,0.0935238,0.582981,0.0263281
220,263.183,1,5.41111,0.489201,11.4512,23.2908,27.8532,0.178564,0.640073,0.0911557,0.610709,0.0269354
221,266.444,1,5.4345,0.449353,11.8488,23.4865,27.3092,0.176838,0.623866,0.0942829,0.629056,0.0270219
222,270.433,1,5.41157,0.450458,11.9541,23.598,27.1012,0.179307,0.608069,0.0918956,0.59683,0.0276851
223,262.83,1,5.40464,0.459414,11.2889,23.3584,27.3817,0.177431,0.66479,0.0895688,0.669479,0.0266036
224,265.982,1,5.4077,0.457502,11.3911,23.4148,27.5635,0.183613,0.647957,0.0927415,0.664463,0.0268364
225,266.834,1,5.44468,0.436843,11.9021,23.078,27.3697,0.179957,0.63155,0.101872,0.678791,0.0268085
226,268.702,1,5.42252,0.441667,11.7323,23.4605,27.2361,0.176657,0.615559,0.0992929,0.637318,0.0272041
227,261.956,1,5.42082,0.471354,11.5503,23.4942,27.6297,0.181028,0.60589,0.0967787,0.647562,0.026243
228,262.171,1,5.42996,0.43663,11.4375,23.4015,27.538,0.177701,0.616788,0.0967073,0.639636,0.0262496
229,259.895,1,5.42083,0.448199,10.9243,23.922,28.1404,0.175924,0.671287,0.0942586,0.594012,0.0260757
230,263.855,1,5.39312,0.482073,11.1039,23.7027,27.9013,0.173113,0.65429,0.0918719,0.576259,0.0267859
231,270.386,1,5.3898,0.486385,11.6298,23.6037,27.2092,0.172571,0.637723,0.104707,0.564312,0.0269245
232,271.315,1,5.37801,0.478496,11.3852,24.1311,27.4112,0.168202,0.621575,0.102056,0.502541,0.0273876
233,271.133,1,5.37609,0.486136,11.4097,24.1742,27.181,0.172816,0.625637,0.105609,0.563413,0.0268234
234,266.108,1,5.3972,0.448544,11.1702,24.4714,27.2181,0.181105,0.658508,0.102935,0.651592,0.0263699
235,264.272,1,5.39421,0.438513,10.7103,24.6833,27.67,0.178023,0.651494,0.109128,0.655352,0.0258791
236,258.346,1,5.41635,0.439524,10.7386,24.2513,27.9186,0.180874,0.681907,0.106365,0.680157,0.0257142
237,264.236,1,5.38847,0.438495,10.4731,24.0915,27.8095,0.18102,0.688359,0.103671,0.676838,0.0263295
