iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
170,147.544,1,10.954,14.445,42.8216,41.8294,0.0563218,0.125949,0.0353269,0.119194,0.2824
171,146.43,1,10.9811,14.5113,43.6585,41.8618,0.0546387,0.125593,0.0344029,0.129603,0.322765
172,139.338,1,10.9593,14.6098,43.0392,41.8725,0.0536548,0.131584,0.0297832,0.133451,0.299129
173,145.157,1,10.942,14.5359,43.5412,40.8044,0.055258,0.131166,0.0268231,0.134742,0.327442
174,137.821,1,10.98,14.5355,43.2882,41.5349,0.0531104,0.131027,0.0263972,0.146446,0.321466
175,141.656,1,10.9924,14.5633,42.7576,42.0596,0.0541992,0.13689,0.0253807,0.13007,0.364653
176,135.336,1,10.9823,14.5761,42.882,40.5166,0.0531505,0.133035,0.0232745,0.132678,0.364001
177,139.919,1,10.9676,14.621,43.2725,40.9282,0.0546448,0.130732,0.0221717,0.138233,0.356608
178,130.161,1,10.9568,14.6119,42.9594,39.1124,0.0547402,0.129654,0.020993,0.128348,0.282669
179,133.316,1,10.9371,14.6341,42.7702,40.0797,0.0549009,0.132791,0.0209889,0.132172,0.289683
180,129.528,1,10.9371,14.6441,42.118,40.6791,0.0553232,0.129105,0.0198596,0.132613,0.260652
181,116.488,1,10.9718,14.6279,42.6384,39.615,0.0535398,0.128295,0.0155987,0.123256,0.291551
182,121.554,1,10.892,14.5965,41.8654,39.7633,0.0557923,0.133008,0.0141609,0.12027,0.270203
183,115.804,1,10.9235,14.6087,42.6243,39.6323,0.0531366,0.132693,0.0153927,0.126204,0.276173
184,119.103,1,10.9936,14.6058,43.0173,39.5305,0.0552678,0.129583,0.0142238,0.122304,0.282432
185,123.795,1,10.9588,14.5599,42.9935,39.1977,0.0562981,0.129344,0.0149092,0.122142,0.274549
186,117.139,1,10.9721,14.5817,42.9333,39.8912,0.0548026,0.132738,0.0136669,0.119752,0.28645
187,118.984,1,11.0198,14.5778,43.7053,39.6266,0.0576546,0.131142,0.0110773,0.115227,0.285777
188,115.818,1,11.0058,14.6051,43.6368,40.1766,0.057011,0.134959,0.010685,0.105281,0.301472
189,108.003,1,11.0132,14.6401,43.2117,42.3715,0.0541492,0.130966,0.0110026,0.11287,0.3055
190,106.52,1,10.9724,14.6636,43.5336,41.2879,0.0555978,0.128998,0.00961412,0.102814,0.296105
191,105.139,1,11.007,14.6831,43.1461,39.9707,0.0560306,0.134192,0.00834121,0.102663,0.308477
192,103.063,1,10.9913,14.7063,43.0338,41.2785,0.0545331,0.133994,0.00926037,0.103811,0.303896
193,104.105,1,10.9484,14.6942,42.6115,41.9093,0.0558465,0.135084,0.00697655,0.111107,0.319647
194,94.2762,1,10.9644,14.6908,42.5075,40.7454,0.0540487,0.131084,0.00583891,0.12482,0.315197
195,97.4899,1,10.9183,14.7013,42.43,39.7212,0.0550006,0.132832,0.00601656,0.11105,0.328602
196,97.3836,1,10.949,14.715,42.7149,39.2821,0.0568352,0.13209,0.00589683,0.109049,0.276738
197,92.6006,1,10.9504,14.713,42.7773,40.914,0.0552006,0.131863,0.00586506,0.101558,0.307442
198,86.4644,1,11.006,14.7122,43.1094,40.3686,0.0542567,0.129572,0.00608805,0.101822,0.282316
199,90.5737,1,10.9751,14.7245,42.9649,40.9448,0.054206,0.130442,0.0056652,0.112411,0.312022
200,90.45,1,10.9765,14.724,42.5948,39.2036,0.0547327,0.128765,0.00532659,0.119197,0.298324
201,90.7858,1,10.9344,14.7213,42.685,39.9507,0.0538965,0.12796,0.00597256,0.122287,0.282973
202,104.79,1,10.9608,14.7181,42.8934,38.055,0.0572272,0.13505,0.00666731,0.113243,0.289334
203,106.979,1,10.9246,14.7182,43.2813,38.9507,0.0569575,0.133004,0.00678214,0.109216,0.323672
204,101.822,1,10.9795,14.7121,43.2814,39.2942,0.0555614,0.129748,0.00669848,0.110253,0.343329
205,100.815,1,10.9596,14.7238,43.0717,41.2975,0.0546746,0.130403,0.00690755,0.106921,0.363018
206,112.892,1,11.0033,14.7249,43.0712,41.7779,0.0561868,0.132142,0.00841127,0.113379,0.363957
207,113.135,1,10.9938,14.754,43.228,41.3078,0.0566465,0.133187,0.00749261,0.113518,0.385155
208,101.832,1,10.9937,14.7366,42.9549,41.0358,0.055141,0.133022,0.00719774,0.102957,0.355131
209,96.1758,1,10.9921,14.7212,43.1643,42.3957,0.0554948,0.131342,0.00648372,0.100844,0.313898
210,101.263,1,10.9413,14.7033,43.0904,41.6611,0.0552179,0.127505,0.00653961,0.122005,0.319319
211,104.97,1,10.9706,14.6935,42.7481,41.1215,0.0562064,0.12852,0.00682008,0.124906,0.30775
212,103.314,1,10.9473,14.6874,42.9149,41.0029,0.0562916,0.127665,0.00647054,0.121911,0.305499
213,114.828,1,10.9744,14.6726,42.9037,41.3453,0.0580787,0.12971,0.00767514,0.127589,0.298157
214,115.976,1,10.9585,14.6615,43.4204,39.5607,0.0578752,0.129687,0.00812544,0.123254,0.30784
215,107.516,1,10.9475,14.6715,43.1568,38.3587,0.0557236,0.12916,0.00766013,0.117697,0.331962
216,115.454,1,10.9472,14.668,42.947,40.6839,0.0563986,0.134141,0.00839998,0.125298,0.332618
217,114.774,1,10.9767,14.6529,43.2559,41.1555,0.055623,0.133478,0.0086258,0.13044,0.341857
218,109.168,1,10.9644,14.6459,42.9155,40.6912,0.0555485,0.136022,0.0074836,0.121113,0.343142
219,104.446,1,10.9662,14.6449,43.0166,40.8225,0.0558858,0.132267,0.00680391,0.112632,0.3374
220,102.763,1,11.0114,14.6602,42.7188,41.0262,0.0566683,0.128431,0.00554683,0.120854,0.352665
221,103.723,1,10.9371,14.6695,43.2803,40.9473,0.0561246,0.127814,0.00549364,0.123459,0.367704
222,95.9414,1,11.0129,14.6763,43.0263,39.7915,0.0570447,0.127773,0.00515714,0.119831,0.285658
223,92.8932,1,10.9595,14.6741,43.3689,38.7106,0.0539496,0.12888,0.00586829,0.124397,0.307291
224,95.0165,1,10.949,14.6865,42.7159,39.0752,0.0558956,0.131083,0.00525278,0.116407,0.302332
225,89.7772,1,10.9561,14.6917,43.0995,39.1846,0.0554816,0.13421,0.00424684,0.127022,0.292626
226,86.7179,1,10.9725,14.6999,42.7836,40.9993,0.0539329,0.133537,0.00430959,0.136195,0.298392
227,84.4287,1,10.9783,14.6928,43.2013,41.0966,0.0535029,0.133409,0.0039393,0.138621,0.312648
228,85.3256,1,11.0127,14.6872,43.5372,39.6518,0.0549797,0.133509,0.00356025,0.132919,0.315984
229,80.3074,1,10.9928,14.6915,43.7179,38.7592,0.0555005,0.133925,0.00301394,0.127081,0.300062
230,80.232,1,11.0404,14.6833,43.5434,39.4705,0.0562873,0.134559,0.00272305,0.124886,0.315586
231,66.8565,1,10.9778,14.6945,43.0198,40.3669,0.0528279,0.131827,0.00252904,0.13077,0.306831
232,61.0391,1,10.9482,14.692,43.1221,39.2359,0.0521012,0.128977,0.00231595,0.122151,0.322731
233,59.2807,1,10.9303,14.6857,42.9675,38.2339,0.051952,0.128348,0.00235113,0.116087,0.318383
234,66.34,1,10.9502,14.6841,41.948,40.6674,0.0541531,0.129846,0.00242141,0.109987,0.316469
235,78.999,1,10.9203,14.6816,42.2669,38.9946,0.0572225,0.129712,0.00239378,0.117762,0.312187
236,76.6262,1,10.8959,14.6798,42.2043,39.9228,0.0555718,0.131298,0.00252621,0.116575,0.327337
237,68.7063,1,10.9131,14.6811,42.3562,40.5536,0.0546123,0.129655,0.00226446,0.123464,0.299874
238,70.9839,1,10.905,14.6807,42.6731,40.5894,0.0566507,0.129003,0.00217793,0.11452,0.279792
239,67.3943,1,10.9351,14.6815,43.0803,40.2989,0.0550744,0.129978,0.00201763,0.114734,0.329083
240,63.439,1,10.9456,14.6784,42.9752,40.5585,0.0545377,0.131053,0.00186544,0.118984,0.318841
241,63.0655,1,10.9714,14.6754,43.0023,40.3046,0.0557046,0.128638,0.00155099,0.119986,0.337504
242,61.6549,1,10.9426,14.6765,42.5918,40.1529,0.0554382,0.131145,0.0015499,0.113646,0.339023
243,66.264,1,10.9386,14.6759,43.5291,42.2691,0.0564067,0.127858,0.00150159,0.118438,0.350816
244,68.2414,1,10.9556,14.6779,43.3452,41.3976,0.0554889,0.127224,0.00156205,0.13232,0.37357
245,59.3873,1,10.9476,14.6736,42.6768,40.8903,0.0556617,0.128656,0.00127991,0.127516,0.333543
246,59.7566,1,10.9764,14.6752,43.5556,40.4039,0.0574022,0.123564,0.00119051,0.125534,0.312663
247,57.0056,1,10.9139,14.6771,43.1329,39.4455,0.0557779,0.127794,0.00122244,0.120544,0.327822
248,56.275,1,11.0048,14.6787,42.8743,38.9387,0.0561986,0.125355,0.0012864,0.112282,0.338727
249,45.3998,1,10.9827,14.6781,43.181,40.0491,0.0541672,0.126546,0.00119351,0.112402,0.30753
250,48.758,1,10.9468,14.6796,42.849,41.226,0.0540511,0.128732,0.00132618,0.107015,0.318929
251,60.5395,1,10.9947,14.684,42.6167,42.9467,0.0574131,0.127837,0.0013691,0.105197,0.325267
252,55.0645,1,10.9819,14.6853,42.9667,42.3634,0.0551831,0.130797,0.00123471,0.116897,0.340819
253,56.4782,1,11.0275,14.6851,43.343,41.6246,0.0561665,0.131442,0.00128246,0.116484,0.313931
254,57.2548,1,10.9959,14.6846,42.9503,41.2842,0.0560433,0.135454,0.00134437,0.115664,0.301395
255,70.8059,1,10.9541,14.6825,43.2139,41.7053,0.0582968,0.132047,0.00138622,0.126095,0.326877
