iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
106,314.715,1,5.37874,0.314103,18.1261,9.70523,20.3758,0.14799,0.383886,0.70243,0.361997,0.0277018
107,319.145,1,5.39257,0.316657,18.1006,9.53952,20.4077,0.144243,0.37964,0.718787,0.316951,0.0281062
108,318.564,1,5.38115,0.296186,18.1852,9.38394,20.591,0.140898,0.370027,0.716326,0.284864,0.0281829
109,315.397,1,5.38543,0.299636,18.2633,9.53639,20.6554,0.142246,0.360658,0.698188,0.29357,0.0284263
110,316.535,1,5.41191,0.29236,18.6185,9.18745,20.6312,0.138645,0.351526,0.680509,0.238968,0.0288096
111,315.242,1,5.39006,0.286422,18.4881,9.53589,21.284,0.140623,0.342625,0.707321,0.268359,0.0280828
112,323.646,1,5.37244,0.311271,18.0921,9.21668,21.3089,0.14527,0.350063,0.753882,0.273715,0.0287395
113,315.464,1,5.38758,0.301304,17.7455,10.1014,21.3255,0.144543,0.34418,0.744923,0.313536,0.0277441
114,318.086,1,5.39463,0.309831,17.9641,10.2604,21.3255,0.150941,0.335466,0.736486,0.313056,0.0281306
115,310.509,1,5.41094,0.296202,17.8748,9.85698,21.6921,0.150907,0.342445,0.721495,0.376737,0.0271668
116,316.485,1,5.38671,0.291167,17.8095,9.48977,21.6497,0.147086,0.348402,0.730301,0.333707,0.0279414
117,323.28,1,5.39801,0.293386,18.7202,8.59438,21.4214,0.14346,0.33958,0.71181,0.285413,0.0295709
118,317.943,1,5.39934,0.316049,19.068,8.31869,20.8942,0.145224,0.342381,0.694858,0.355917,0.0284829
119,316.866,1,5.39135,0.314804,19.4503,8.06888,20.7391,0.148242,0.333711,0.695569,0.386293,0.0285557
120,320.751,1,5.38666,0.304326,19.7623,8.19023,20.4799,0.145791,0.351152,0.724382,0.342038,0.0285465
121,318.301,1,5.36584,0.320012,19.3181,7.89881,20.9679,0.144081,0.342261,0.70604,0.247358,0.0285471
122,320.989,1,5.33065,0.297104,18.7213,7.98686,20.7795,0.148167,0.336713,0.727296,0.307526,0.0285561
123,317.36,1,5.35314,0.311045,18.6434,8.65366,20.7146,0.147481,0.330353,0.708881,0.329051,0.0283357
124,313.843,1,5.37631,0.313302,18.4162,8.79554,21.7665,0.146292,0.332949,0.775084,0.24442,0.0273522
125,321.978,1,5.40027,0.307266,19.0766,8.84137,21.6815,0.144272,0.353716,0.783816,0.19864,0.0282554
126,318.383,1,5.42144,0.324578,19.0898,8.62843,21.9355,0.140619,0.36179,0.81293,0.215302,0.0276674
127,321.361,1,5.41745,0.306669,18.9961,9.16336,22.3126,0.1393,0.352629,0.844933,0.0228793,0.02836
128,320.905,1,5.40304,0.340213,19.3507,8.26945,21.9726,0.141365,0.3437,0.823539,-0.0304279,0.0282166
129,315.579,1,5.42325,0.367653,19.0984,8.25754,22.8395,0.148403,0.349849,0.802686,-0.0332579,0.0272096
130,319.035,1,5.3993,0.329882,19.149,8.06234,22.3399,0.150263,0.345519,0.783668,0.0226574,0.0277065
131,318.467,1,5.35013,0.343502,19.3982,7.26893,22.4184,0.157873,0.33677,0.776277,0.0280108,0.0276441
132,314.536,1,5.36026,0.362069,19.5797,6.77454,22.8651,0.166177,0.328243,0.76278,0.106835,0.0269906
133,308.003,1,5.32592,0.340187,19.4804,6.83433,22.7043,0.161969,0.319932,0.762985,0.111947,0.0264296
134,308.681,1,5.3574,0.338028,19.6857,7.1761,23.0768,0.157868,0.311831,0.793236,0.131348,0.0265437
135,307.334,1,5.36868,0.349917,19.6516,7.40473,23.1309,0.154012,0.303935,0.806147,0.135933,0.0266833
136,300.358,1,5.3439,0.322169,19.7395,7.23439,23.0947,0.151103,0.296239,0.808111,0.0250397,0.0259123
137,305.836,1,5.33875,0.337049,19.5772,7.10865,23.0451,0.154955,0.310723,0.850974,0.105037,0.0258263
138,305.954,1,5.35959,0.319534,19.8723,6.98639,22.9011,0.156955,0.302856,0.829427,0.162703,0.02634
139,305.391,1,5.34514,0.305888,20.4398,6.70092,23.0621,0.1558,0.295187,0.808426,0.210241,0.0265196
140,297.816,1,5.35404,0.297981,19.9589,6.67503,24.026,0.152891,0.287713,0.787956,0.286715,0.0258054
141,290.669,1,5.33558,0.333622,19.7429,6.1994,24.0636,0.155709,0.280428,0.768004,0.318123,0.0251232
142,288.253,1,5.29908,0.32862,19.844,6.21588,24.2704,0.151766,0.273327,0.779657,0.333319,0.0246398
143,279.175,1,5.31907,0.326539,20.0982,6.24026,25.4839,0.154504,0.266406,0.803065,0.429055,0.0237625
144,281.757,1,5.33396,0.372436,20.5338,5.82555,25.3644,0.154396,0.259661,0.782731,0.409703,0.0243613
145,282.312,1,5.32165,0.360954,20.4644,5.85577,26.1769,0.159347,0.253086,0.762911,0.489159,0.0244389
146,284.911,1,5.34285,0.339358,20.3296,5.81093,26.3303,0.155313,0.246678,0.757165,0.503558,0.0251185
147,278.506,1,5.34334,0.330106,20.4541,5.95458,26.3405,0.159573,0.240432,0.737993,0.438481,0.024305
148,279.16,1,5.30961,0.342261,20.5764,5.56024,26.5463,0.162987,0.234344,0.761729,0.436613,0.0241935
149,280.978,1,5.30911,0.362498,20.663,5.47268,26.5671,0.161614,0.22841,0.750651,0.446375,0.0245571
150,275.699,1,5.34007,0.36885,21.0114,5.57153,26.7124,0.15896,0.227392,0.745855,0.410238,0.0238561
151,271.661,1,5.3326,0.366399,20.9318,5.46846,27.2132,0.162071,0.221634,0.746446,0.475903,0.0236479
152,272.847,1,5.32891,0.370884,20.7243,5.6467,26.8305,0.161816,0.22704,0.766535,0.498484,0.0235062
153,271.168,1,5.33908,0.355443,21.2576,5.25909,27.3441,0.15776,0.221292,0.747126,0.460163,0.0239091
154,267.481,1,5.33233,0.342404,21.1154,5.34302,28.2734,0.15769,0.215688,0.744774,0.413551,0.0233136
155,274.644,1,5.30574,0.349687,21.44,5.16546,28.5384,0.158656,0.210227,0.765137,0.426762,0.0239375
156,270.285,1,5.31142,0.323868,21.1595,5.19339,28.5161,0.160038,0.204904,0.745764,0.427014,0.0237159
157,267.878,1,5.31585,0.325358,21.28,5.27884,28.6943,0.155985,0.199716,0.726881,0.369666,0.0234813
158,263.008,1,5.31656,0.32263,21.4977,5.2154,29.7928,0.158349,0.200636,0.735146,0.367431,0.0227494
159,262.851,1,5.32497,0.344087,21.4394,5.44922,30.7704,0.155239,0.209625,0.716532,0.379444,0.0227764
160,259.603,1,5.34719,0.364361,21.4988,5.33868,30.0492,0.151309,0.204317,0.715228,0.378219,0.0226879
161,260.348,1,5.3171,0.343194,21.4644,5.18527,30.5657,0.149433,0.199143,0.752665,0.386085,0.0226969
162,261.238,1,5.32841,0.325429,21.711,5.28519,30.7567,0.145649,0.194101,0.734424,0.336058,0.0229285
163,259.555,1,5.29779,0.327464,21.5544,5.11055,30.0358,0.142521,0.195157,0.715828,0.34787,0.0228172
164,260.075,1,5.30535,0.320419,21.5808,4.9872,29.5665,0.14338,0.190216,0.708502,0.364849,0.0232597
165,262.727,1,5.30834,0.354372,21.33,5.3213,29.3355,0.150614,0.194263,0.766108,0.472027,0.0229863
166,264.285,1,5.31346,0.349386,21.3041,5.13397,30.0919,0.152813,0.189344,0.746709,0.412033,0.0233685
167,264.527,1,5.32153,0.340667,21.6754,5.11949,30.2799,0.153854,0.188964,0.727802,0.46175,0.0236693
168,257.515,1,5.31813,0.377206,21.6471,5.04849,30.4455,0.154877,0.185611,0.709374,0.463124,0.0229808
169,264.268,1,5.31084,0.349043,21.1442,5.24653,28.6616,0.151883,0.196072,0.721007,0.42827,0.023264
170,264.73,1,5.29907,0.351763,21.1145,5.37604,29.311,0.151202,0.191108,0.715617,0.362213,0.0233931
171,261.858,1,5.29048,0.352236,21.0868,5.29326,29.2308,0.14901,0.193422,0.717394,0.40199,0.0230173
172,261.425,1,5.30184,0.375661,21.1101,5.14625,29.1623,0.152118,0.196276,0.699229,0.440897,0.0231246
173,262.178,1,5.32098,0.391079,21.3967,5.24401,28.7978,0.152043,0.206243,0.69241,0.428681,0.0229611
174,266.237,1,5.32416,0.364836,21.3889,5.26122,28.0778,0.152729,0.201021,0.68313,0.40202,0.0235396
175,266.161,1,5.36115,0.393443,22.0894,5.24139,28.5385,0.157304,0.214583,0.665832,0.403425,0.0235333
176,269.384,1,5.38947,0.386182,21.8208,5.47358,28.3601,0.153321,0.20915,0.648973,0.389318,0.0242072
177,270.711,1,5.39338,0.357992,21.8176,5.52513,27.1637,0.149439,0.203854,0.632541,0.294688,0.0246327
178,266.542,1,5.38623,0.382357,21.4911,5.55074,27.6199,0.145655,0.214494,0.620399,0.394541,0.0238801
179,263.156,1,5.36051,0.390226,21.3704,5.62132,27.3394,0.14916,0.211151,0.643114,0.432858,0.02333
180,262.674,1,5.3721,0.403178,21.2686,5.74826,26.7841,0.145638,0.217815,0.668143,0.462037,0.0231854
181,262.968,1,5.35561,0.3472,20.9684,5.86682,27.5165,0.148128,0.217528,0.713499,0.498228,0.0230233
182,257.504,1,5.33383,0.350274,20.9582,5.64347,27.0328,0.149703,0.212853,0.721162,0.427008,0.0222376
183,262.449,1,5.33958,0.349464,20.8606,5.57307,27.962,0.151346,0.210909,0.718459,0.438387,0.0228733
184,258.158,1,5.34611,0.353678,21.1391,5.52839,28.8359,0.147514,0.205568,0.700268,0.414839,0.0227208
185,264.563,1,5.30798,0.363273,21.1054,5.22531,28.4078,0.146292,0.21517,0.682536,0.427596,0.0233189
186,263.938,1,5.30728,0.365325,21.3499,5.11878,28.1415,0.145983,0.21133,0.665254,0.42736,0.0233473
187,268.907,1,5.33159,0.343749,21.1244,5.42698,27.8117,0.143528,0.208595,0.730066,0.438528,0.0237867
188,264.312,1,5.34315,0.389691,21.2949,5.37565,27.7683,0.144372,0.203313,0.711581,0.481493,0.0238352
189,266.424,1,5.32896,0.375662,21.2649,5.40966,28.1588,0.153084,0.198165,0.705785,0.452509,0.0237161
190,269.491,1,5.32237,0.348947,21.1232,5.39491,27.9828,0.153037,0.196925,0.707661,0.414163,0.0238725
191,270.627,1,5.31491,0.388861,21.4469,5.17034,29.1414,0.16181,0.202341,0.726039,0.548437,0.0239387
192,273.002,1,5.35276,0.372738,21.4082,5.45272,30.3025,0.161317,0.208014,0.77188,0.577173,0.0240771
193,275.355,1,5.31999,0.376781,21.4116,5.21731,29.4503,0.16448,0.202747,0.752336,0.581672,0.0245262
194,270.169,1,5.31854,0.368409,21.4687,5.08152,28.4954,0.160316,0.197613,0.733286,0.516676,0.0242577
195,269.749,1,5.32151,0.326563,21.8379,5.16561,29.1633,0.156766,0.192609,0.714719,0.474219,0.0241699
196,270.353,1,5.3355,0.377492,22.0193,4.95604,29.8924,0.152797,0.187732,0.696622,0.471037,0.0247026
197,283.896,1,5.32797,0.417089,21.9187,4.89407,30.5463,0.157806,0.19601,0.678983,0.373216,0.0258804
198,271.406,1,5.34134,0.400312,21.7852,5.06622,30.2122,0.15381,0.209097,0.694822,0.44647,0.0245864
199,271.567,1,5.34445,0.384041,21.3811,5.24897,30.8023,0.153174,0.215849,0.677229,0.529523,0.0242447
200,276.395,1,5.35442,0.35417,21.583,5.40477,28.9974,0.153893,0.210383,0.712949,0.474812,0.0246848
201,272.751,1,5.32723,0.366391,21.3377,5.32374,28.0233,0.155031,0.205056,0.718351,0.524029,0.02447
202,268.061,1,5.33101,0.343723,21.1189,5.45047,28.4831,0.156242,0.199864,0.724063,0.496576,0.0237507
203,261.948,1,5.33917,0.349822,21.4829,5.38249,29.5734,0.155088,0.208073,0.70573,0.514593,0.0231086
204,268.26,1,5.32463,0.338264,21.6282,5.33739,29.3886,0.157668,0.21169,0.704016,0.440748,0.0234414
205,262.246,1,5.3034,0.314453,21.3734,5.1393,29.182,0.157866,0.20633,0.68619,0.414118,0.0228717
206,261.366,1,5.32329,0.33061,21.5512,5.27008,28.4068,0.155863,0.201106,0.687818,0.410102,0.0229979
207,266.371,1,5.28938,0.300207,21.557,5.05151,30.4042,0.159311,0.199369,0.670402,0.382618,0.0235727
208,263.587,1,5.29624,0.332809,21.6138,4.93172,30.0004,0.159522,0.201645,0.661194,0.410926,0.0231823
209,268.293,1,5.30281,0.35894,21.3631,5.23552,28.6878,0.158517,0.205865,0.735591,0.50413,0.0234852
210,266.393,1,5.35604,0.37858,21.1228,5.36363,28.8783,0.154503,0.200652,0.734663,0.534331,0.0239913
211,270.327,1,5.33691,0.371034,21.1749,5.64727,28.1564,0.152773,0.200782,0.756886,0.415878,0.0236705
212,269.801,1,5.3199,0.366079,21.0903,5.59058,27.5185,0.15191,0.202487,0.762242,0.426313,0.0235802
213,271.074,1,5.3474,0.358602,21.0781,5.7254,27.9269,0.151626,0.200315,0.751397,0.440761,0.0238969
214,269.197,1,5.35282,0.385411,20.9395,5.67635,28.2979,0.154029,0.197722,0.783759,0.512639,0.0236804
215,269.886,1,5.36336,0.422561,20.925,5.75565,27.922,0.152938,0.217807,0.763914,0.538151,0.023719
216,273.306,1,5.35391,0.42884,20.6255,5.79708,27.9875,0.1557,0.214656,0.75778,0.520582,0.0239981
217,277.792,1,5.36219,0.397468,20.6423,5.97452,28.064,0.154681,0.209221,0.827279,0.555773,0.024546
218,281.403,1,5.36341,0.414497,20.5945,5.91058,27.3843,0.15551,0.217084,0.806332,0.550281,0.0250108
219,275.28,1,5.35,0.436768,20.6485,5.66189,26.9885,0.155724,0.211587,0.785915,0.478709,0.0241784
220,273.998,1,5.36113,0.464002,21.0416,5.60421,26.3771,0.153888,0.20623,0.777844,0.459972,0.0241098
221,269.062,1,5.34398,0.422087,21.1613,5.56298,27.5723,0.150292,0.201008,0.758148,0.431116,0.0239191
222,269.666,1,5.33955,0.382997,21.1579,5.53956,27.9385,0.156101,0.201431,0.746617,0.538569,0.0238484
223,269.206,1,5.34542,0.451957,20.9509,5.47938,27.8293,0.156951,0.196331,0.735751,0.496709,0.0240103
224,271.894,1,5.35145,0.428931,20.4967,5.59194,27.3075,0.154128,0.191359,0.740025,0.542738,0.0246912
225,270.715,1,5.37653,0.423096,21.0264,5.57165,28.0542,0.154492,0.186514,0.77643,0.51896,0.0241929
226,273.141,1,5.37622,0.43917,21.1767,5.67325,28.2296,0.157028,0.203079,0.779222,0.539141,0.0241161
227,272.637,1,5.36141,0.4,20.9057,5.9387,29.619,0.159686,0.197937,0.804723,0.559791,0.024021
228,274.117,1,5.34199,0.400591,20.5259,6.02686,29.2488,0.155643,0.192925,0.825342,0.49767,0.0243474
229,270.523,1,5.36936,0.347071,20.3654,6.19533,28.3919,0.152042,0.225174,0.804444,0.475301,0.0233267
230,268.132,1,5.35251,0.36378,20.7045,5.93863,27.6821,0.152337,0.219473,0.784075,0.471239,0.0233423
231,273.417,1,5.35072,0.332407,21.2864,5.74059,28.2227,0.154096,0.215042,0.764221,0.510849,0.0240254
232,269.382,1,5.34819,0.308867,21.3465,5.56397,28.0243,0.150194,0.226194,0.744871,0.4377,0.023495
233,267.756,1,5.35062,0.318873,21.6332,5.61975,28.9657,0.150635,0.224621,0.755734,0.419354,0.0230981
234,264.725,1,5.34347,0.284231,21.2077,5.70981,28.7168,0.14873,0.233933,0.76274,0.371842,0.0225646
235,264.22,1,5.33778,0.338979,20.6614,5.92066,28.3242,0.148137,0.231385,0.807573,0.435604,0.0224334
236,263.182,1,5.34688,0.344422,21.1422,5.69185,27.7931,0.15098,0.228306,0.787125,0.457041,0.0224653
237,266.696,1,5.34041,0.377689,21.0907,5.62831,29.1936,0.152344,0.224173,0.783219,0.461375,0.0228953
