iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
56,367.122,1,5.38612,0.503393,19.137,6.10677,19.8083,0.366008,0.366008,0.801113,0.62,0.0375561
57,365.237,1,5.40245,0.460636,19.2625,5.61401,20.3654,0.35674,0.35674,0.780828,0.62,0.0374904
58,366.994,1,5.41473,0.616707,19.8819,5.4723,20.9223,0.347707,0.347707,0.761057,0.62,0.0375881
59,366.05,1,5.38357,0.508657,19.5305,5.43916,20.1213,0.338903,0.338903,0.802831,0.62,0.0374157
60,356.269,1,5.3825,0.486984,20.0999,5.01477,20.4593,0.330322,0.330322,0.782503,0.62,0.0359864
61,349.938,1,5.37483,0.569796,19.9853,5.03485,21.2905,0.321958,0.321958,0.762689,0.62,0.0350435
62,340.459,1,5.35593,0.572407,19.7464,4.75879,22.3716,0.313806,0.313806,0.751057,0.62,0.0338523
63,334.594,1,5.35565,0.615917,19.7054,4.708,23.3853,0.30586,0.30586,0.75113,0.62,0.0333205
64,332.411,1,5.36611,0.646928,19.9659,4.55591,26.3451,0.298116,0.298116,0.781168,0.62,0.0330418
65,329.528,1,5.33149,0.631607,19.8554,4.6245,26.6126,0.290567,0.290567,0.803193,0.62,0.032931
66,326.717,1,5.32017,0.656593,19.8853,4.72751,26.571,0.28321,0.28321,0.816338,0.62,0.0324163
67,322.9,1,5.33579,0.633615,19.7317,4.60764,26.7475,0.276039,0.276039,0.888634,0.62,0.0307955
68,327.58,1,5.29527,0.572623,19.4213,4.6088,26.643,0.269049,0.271102,0.873013,0.62,0.0313594
69,326.888,1,5.30239,0.624093,19.1522,4.78895,26.7263,0.262237,0.264238,0.851996,0.62,0.0316423
70,322.038,1,5.33076,0.620681,19.608,4.54778,25.9119,0.255597,0.266583,0.830423,0.62,0.0311022
71,318.777,1,5.35873,0.63765,20.0576,4.71722,25.2642,0.249125,0.259833,0.809396,0.62,0.0306306
72,324.286,1,5.35385,0.619182,20.0607,4.80816,25.1161,0.242817,0.253615,0.850538,0.62,0.031086
73,322.098,1,5.31306,0.646481,20.0149,4.56204,26.6859,0.236669,0.247193,0.830485,0.62,0.0310238
74,335.217,1,5.34315,0.653599,20.0219,4.71518,26.8318,0.231603,0.245033,0.852363,0.62,0.0331266
75,332.279,1,5.39213,0.680492,19.9584,4.70288,25.9724,0.233884,0.245058,0.863805,0.62,0.0330856
76,333.94,1,5.37012,0.676978,20.083,4.61292,25.1607,0.231454,0.257988,0.841933,0.62,0.0333555
77,328.947,1,5.35108,0.626775,19.9447,4.59478,26.5957,0.225594,0.252353,0.820615,0.62,0.0327676
78,324.131,1,5.37705,0.623755,20.0518,4.53702,24.7153,0.219882,0.248499,0.837426,0.573184,0.0322802
79,320.378,1,5.34485,0.600571,19.448,4.51936,25.5649,0.231887,0.276695,0.816222,0.627735,0.0315211
80,310.7,1,5.37627,0.612158,20.2975,4.3541,27.5022,0.228535,0.275717,0.795555,0.669616,0.0305737
81,308.84,1,5.40294,0.673509,20.7967,4.50394,29.307,0.232819,0.283966,0.798223,0.685923,0.0297644
82,308.741,1,5.36255,0.659625,20.5326,4.22293,28.9178,0.22985,0.280787,0.778011,0.629631,0.029749
83,307.384,1,5.32146,0.688855,20.6859,4.15663,30.3637,0.241692,0.290824,0.764491,0.667748,0.0292259
84,299.507,1,5.35717,0.629393,20.5169,4.30505,29.6995,0.235572,0.283789,0.75436,0.632567,0.0283169
85,299.915,1,5.34075,0.618529,20.4409,4.23943,31.9269,0.229608,0.276603,0.757962,0.649282,0.0287136
86,309.605,1,5.32274,0.625225,20.6695,4.13066,31.6276,0.226732,0.269599,0.784615,0.640482,0.0300135
87,300.551,1,5.28922,0.645475,20.4726,4.07825,32.8137,0.233277,0.289449,0.773239,0.694334,0.0285129
88,302.87,1,5.30022,0.603189,20.0166,4.17682,32.8137,0.22737,0.296866,0.764862,0.721814,0.0291313
89,301.435,1,5.29231,0.691229,20.4135,4.15458,33.4289,0.234352,0.28935,0.787497,0.670991,0.0286219
90,300.311,1,5.28522,0.707231,20.412,4.00061,34.4475,0.228418,0.282023,0.767557,0.647249,0.0289562
91,297.716,1,5.27848,0.697271,20.8371,4.05085,34.286,0.231999,0.274882,0.748122,0.609598,0.0286165
92,298.579,1,5.26593,0.688343,20.6153,4.11803,33.8306,0.23481,0.267922,0.744122,0.639086,0.0284572
93,299.322,1,5.26254,0.716443,20.7601,3.87595,35.4429,0.236619,0.261138,0.725281,0.651767,0.0287516
94,301.501,1,5.28299,0.682892,21.0236,3.93072,35.3321,0.232113,0.260726,0.713357,0.610587,0.0289936
95,305.018,1,5.29446,0.649651,21.4692,3.7169,35.0837,0.232544,0.281032,0.746882,0.692615,0.0294558
96,302.014,1,5.3017,0.65431,21.1886,3.95083,34.8096,0.235053,0.288633,0.72797,0.666303,0.0289063
97,300.64,1,5.31381,0.654041,20.8522,4.15296,33.5042,0.233285,0.281325,0.737566,0.666762,0.0288384
98,298.735,1,5.31536,0.661579,20.9859,4.01738,33.321,0.238167,0.274201,0.723876,0.6179,0.0283768
99,297.653,1,5.28282,0.637453,20.5407,4.07015,33.8937,0.238015,0.271052,0.729235,0.69638,0.0285142
100,293.768,1,5.29013,0.599846,20.4953,3.92064,34.4762,0.234222,0.282471,0.757665,0.718078,0.0278293
101,296.475,1,5.31693,0.657124,21.1839,4.10621,36.9812,0.228291,0.275319,0.782685,0.709013,0.0283459
102,291.212,1,5.31563,0.601652,20.9861,3.91489,36.1433,0.222626,0.280024,0.762867,0.724953,0.02784
103,288.032,1,5.29831,0.687338,21.3681,3.7909,35.8327,0.230721,0.272934,0.74355,0.691135,0.0272435
104,288.646,1,5.29427,0.612888,20.8795,3.9183,36.2526,0.236183,0.282354,0.770963,0.688341,0.0268397
105,294.209,1,5.33331,0.577815,21.3495,4.07959,35.7995,0.230203,0.275204,0.810498,0.646889,0.0275987
106,294.264,1,5.29109,0.577016,21.0754,4.14854,37.2258,0.228567,0.269715,0.84962,0.665863,0.0274178
107,298.481,1,5.30225,0.675973,21.3484,3.98813,37.7784,0.23781,0.277995,0.828107,0.633634,0.0278759
108,299.646,1,5.24282,0.647194,21.102,3.86139,40.0215,0.233324,0.273629,0.807139,0.677609,0.0284916
109,302.235,1,5.2388,0.652878,20.6415,3.72715,37.8328,0.229521,0.272069,0.786702,0.65934,0.0289993
110,299.611,1,5.24915,0.653688,20.975,3.76708,38.2171,0.230861,0.274254,0.766782,0.636085,0.0284646
111,292.915,1,5.24107,0.70807,20.9953,3.81532,37.5005,0.231994,0.274407,0.773586,0.646079,0.0273286
112,297.383,1,5.24773,0.735718,20.9606,3.82337,37.1489,0.235426,0.267459,0.807469,0.681698,0.0281077
113,292.053,1,5.28668,0.652387,20.6294,4.05247,37.3811,0.229465,0.266148,0.798351,0.672908,0.0274933
114,295.783,1,5.26436,0.716659,20.5093,4.25813,38.3156,0.239522,0.277074,0.853833,0.732898,0.0276731
115,298.612,1,5.25313,0.714995,20.4037,4.05337,38.1809,0.238321,0.270058,0.860431,0.719532,0.0282776
116,296.381,1,5.25588,0.671106,20.3017,4.00676,37.9125,0.240033,0.268139,0.838645,0.747335,0.0281574
117,291.647,1,5.27414,0.656402,20.9541,3.94963,38.653,0.246796,0.268947,0.81741,0.707176,0.0272484
118,294.987,1,5.2668,0.681416,20.9928,3.99293,38.8039,0.251427,0.262137,0.842327,0.719613,0.0275996
119,292.135,1,5.29281,0.727999,21.1404,3.99237,38.9404,0.24506,0.25794,0.820999,0.653645,0.0272281
120,289.964,1,5.29387,0.704721,21.0205,4.07841,39.6705,0.238855,0.260611,0.800211,0.645402,0.0270456
121,286.927,1,5.27879,0.745166,21.0931,3.97976,38.2603,0.236697,0.254012,0.820114,0.656911,0.0267798
122,285.943,1,5.25971,0.701276,20.4353,4.00809,37.6924,0.230704,0.247581,0.799349,0.682712,0.0271221
123,284.571,1,5.26953,0.73098,20.4461,3.96994,37.9574,0.232624,0.241312,0.779109,0.739903,0.0272476
124,286.945,1,5.29166,0.814378,20.5866,4.12159,37.5126,0.235903,0.235201,0.818267,0.729744,0.0274913
125,291.51,1,5.28105,0.68603,20.3822,4.03211,36.5748,0.238455,0.242025,0.854694,0.762597,0.027857
126,291.198,1,5.28837,0.713026,20.3901,4.14897,35.8605,0.237065,0.235897,0.878864,0.724327,0.0276034
127,293.931,1,5.29918,0.678775,20.1123,4.23128,34.4176,0.238146,0.277119,0.881822,0.775807,0.027629
128,295.271,1,5.30405,0.705457,20.1977,4.15548,33.6379,0.234209,0.271246,0.859494,0.740358,0.0278986
129,298.058,1,5.33005,0.736667,20.565,4.32914,35.057,0.230092,0.267063,0.858954,0.756177,0.0285201
130,304.498,1,5.31098,0.689377,20.3637,4.25896,35.1939,0.228022,0.268445,0.871151,0.783798,0.0296623
131,294.964,1,5.29059,0.732858,20.793,3.86132,33.6542,0.229585,0.261648,0.849093,0.71383,0.0284961
132,294.172,1,5.28072,0.716166,21.0797,3.80708,35.8627,0.233003,0.255023,0.827593,0.708821,0.0284198
133,296.993,1,5.27556,0.693121,20.7572,3.90057,35.8627,0.227103,0.248566,0.806638,0.70582,0.0290754
134,296.527,1,5.28771,0.694693,20.7872,3.95914,34.5739,0.221353,0.242272,0.805971,0.721121,0.029302
135,300.473,1,5.3188,0.706845,20.7063,4.02805,33.1693,0.224081,0.236138,0.838498,0.679754,0.0293148
136,298.131,1,5.32365,0.7222,20.8778,4.15563,32.6252,0.226805,0.230158,0.86611,0.637074,0.0285277
137,300.59,1,5.32945,0.736004,20.7823,4.22232,33.6702,0.227458,0.243526,0.873099,0.610702,0.0284203
138,302.937,1,5.33711,0.740369,20.8509,4.32255,33.6439,0.22577,0.23736,0.874373,0.64633,0.0292049
139,301.628,1,5.31695,0.775923,20.931,4.13579,35.3129,0.240714,0.243697,0.874157,0.722901,0.028933
140,295.164,1,5.35918,0.778937,20.7748,4.27846,34.4025,0.234619,0.239016,0.860412,0.722183,0.0282958
141,296.18,1,5.33378,0.701046,20.6496,4.10833,35.9076,0.236123,0.244367,0.859526,0.718787,0.0282799
142,291.28,1,5.32131,0.694478,20.0645,4.30854,34.1403,0.230847,0.251241,0.860042,0.771258,0.0278516
143,297.17,1,5.33093,0.72203,20.4031,4.29439,31.3931,0.225002,0.252446,0.868504,0.686298,0.0282117
144,300.845,1,5.34041,0.721237,20.5576,4.15928,32.3741,0.228325,0.246054,0.846513,0.66883,0.0290022
145,292.358,1,5.28773,0.717895,20.6095,3.87908,33.8916,0.230742,0.256678,0.825079,0.689744,0.0277299
146,287.179,1,5.33923,0.724923,20.721,4.02429,33.6533,0.224899,0.253452,0.805902,0.692866,0.0271348
147,296.496,1,5.30332,0.598207,20.6148,4.03812,33.627,0.226392,0.266016,0.849125,0.675304,0.0278643
148,297.332,1,5.32461,0.637697,20.7298,3.92225,32.3923,0.227384,0.25928,0.851197,0.698327,0.0282466
149,301.133,1,5.3603,0.662388,21.2108,3.93591,34.0625,0.224436,0.261937,0.829645,0.695067,0.0290646
150,295.322,1,5.36183,0.670035,21.0199,4.17915,34.6214,0.227475,0.255305,0.808637,0.675137,0.0283877
151,293.801,1,5.34568,0.700611,20.7374,4.21603,34.1075,0.238907,0.24884,0.788162,0.710376,0.0282655
152,293.567,1,5.35117,0.681077,20.5225,4.3514,33.3081,0.237633,0.25067,0.797352,0.686027,0.0278512
153,292.361,1,5.33415,0.679257,20.4381,4.28771,32.2672,0.231616,0.257226,0.777427,0.704571,0.0278934
154,291.061,1,5.30919,0.670857,20.2691,4.20777,33.1747,0.225751,0.261137,0.833695,0.721699,0.0275165
155,297.765,1,5.26085,0.709991,20.449,4.09916,34.4965,0.235731,0.254525,0.812585,0.723836,0.0285879
156,301.315,1,5.27975,0.705404,20.5408,3.92487,34.3348,0.231275,0.24808,0.79201,0.71058,0.0296071
157,303.716,1,5.30831,0.723709,20.9473,3.87022,33.4764,0.23132,0.241799,0.782002,0.688316,0.0297252
158,298.172,1,5.28928,0.708284,21.0028,3.86777,33.921,0.235895,0.265054,0.791508,0.708838,0.0284553
159,295.147,1,5.31306,0.642669,21.1765,4.06116,34.2391,0.229922,0.276997,0.773834,0.716242,0.0280488
160,288.802,1,5.31713,0.620698,21.1817,3.89775,33.1691,0.233544,0.269983,0.765424,0.681237,0.0272981
161,293.152,1,5.33193,0.708729,21.0423,3.89285,32.6508,0.230778,0.263147,0.746043,0.645363,0.0281489
162,293.137,1,5.33041,0.707272,21.1387,4.18373,32.7784,0.237891,0.256484,0.742955,0.618331,0.0277553
163,303.065,1,5.29351,0.751747,20.5696,4.12372,33.4442,0.242624,0.268821,0.774319,0.661998,0.028835
164,301.833,1,5.31858,0.74388,20.6242,4.05829,34.0712,0.23648,0.262014,0.813646,0.66313,0.0288473
165,298.66,1,5.30637,0.742268,20.8176,4.02073,34.231,0.246356,0.268371,0.793044,0.655409,0.0281517
166,296.334,1,5.30568,0.702313,20.432,4.15138,32.8671,0.24637,0.271504,0.796569,0.671349,0.0276886
167,292.605,1,5.33859,0.688585,20.462,4.19295,32.4819,0.240132,0.278544,0.799535,0.709977,0.0274373
168,305.219,1,5.33568,0.739385,20.7821,4.25254,32.2789,0.243647,0.277143,0.794257,0.657561,0.0289261
169,297.002,1,5.31447,0.666563,20.281,4.21972,33.6659,0.24216,0.270126,0.846247,0.762438,0.028306
170,304.699,1,5.29013,0.69223,20.1651,4.38521,32.6533,0.247477,0.272292,0.895494,0.723735,0.028663
171,305.994,1,5.2887,0.690096,19.7932,4.4856,33.5716,0.24121,0.274174,0.885226,0.725709,0.0290552
172,303.257,1,5.2977,0.675943,19.8599,4.57752,33.3618,0.236736,0.267232,0.903074,0.700619,0.0288123
173,297.56,1,5.30117,0.556728,20.0985,4.42688,34.0395,0.232529,0.271896,0.888499,0.751573,0.0281167
174,294.988,1,5.29009,0.613958,20.0972,4.3816,33.9331,0.233158,0.265011,0.871752,0.72091,0.0277009
175,291.642,1,5.31014,0.614261,20.3249,4.34327,33.668,0.227254,0.267606,0.856402,0.765921,0.02769
176,292.972,1,5.32149,0.613516,20.0405,4.52435,33.5365,0.228365,0.266663,0.887603,0.792091,0.0279533
177,287.334,1,5.32226,0.606574,19.7315,4.63097,36.3137,0.23221,0.270516,0.869989,0.79394,0.0271268
178,288.64,1,5.31864,0.607172,19.7533,4.45768,33.9874,0.232743,0.282937,0.863071,0.779658,0.0270444
179,286.977,1,5.30199,0.674013,19.9641,4.39842,35.2619,0.234159,0.275773,0.845958,0.781061,0.027142
180,295.369,1,5.32383,0.670453,20.5067,4.29692,35.868,0.231908,0.273883,0.858503,0.760676,0.0280057
181,294.417,1,5.28065,0.660296,20.4511,4.23468,36.0081,0.233798,0.27458,0.881586,0.728689,0.0274617
182,295.971,1,5.28089,0.642169,20.5188,3.95208,34.7984,0.228226,0.272872,0.859264,0.718372,0.0281129
183,302.148,1,5.26745,0.644323,20.2827,4.11323,34.6897,0.232062,0.267629,0.837507,0.67756,0.0286634
184,290.861,1,5.27634,0.650172,20.5354,4.04089,32.7926,0.226558,0.260853,0.824317,0.685931,0.0274557
185,305.22,1,5.27122,0.646669,20.1609,4.18999,34.6116,0.233394,0.295935,0.893197,0.74346,0.0287574
186,300.489,1,5.29083,0.605787,19.9398,4.36469,34.3682,0.234228,0.289028,0.942599,0.763901,0.0281235
187,293.61,1,5.27676,0.667031,20.2477,4.26874,35.3751,0.234346,0.28171,0.918732,0.72881,0.0274746
188,296.546,1,5.28612,0.62858,20.2318,4.10752,34.6289,0.242153,0.281604,0.895469,0.691188,0.0275279
189,296.944,1,5.25988,0.669585,20.1192,4.25426,35.711,0.245284,0.291456,0.872796,0.756561,0.0280016
190,292.971,1,5.30725,0.591754,20.269,4.29035,35.7668,0.239074,0.298553,0.850696,0.802718,0.0278155
191,288.42,1,5.30157,0.642293,20.2891,4.19416,34.0064,0.23302,0.290993,0.829156,0.747794,0.0270492
192,292.782,1,5.33738,0.685999,20.2875,4.31952,33.9002,0.227681,0.283625,0.89822,0.75344,0.0277652
193,304.715,1,5.30135,0.661692,20.2115,4.02045,32.3376,0.228929,0.276444,0.875477,0.728778,0.029179
194,302.549,1,5.27689,0.698265,20.4188,4.04083,35.0155,0.238451,0.270695,0.853309,0.71584,0.0287521
195,294.059,1,5.28353,0.679253,20.4463,4.21279,36.9031,0.240269,0.263841,0.831703,0.723717,0.0279793
196,298.764,1,5.26045,0.652478,20.2007,4.11653,37.1049,0.234185,0.25716,0.874707,0.709297,0.0283632
197,296.324,1,5.23784,0.699904,20.4021,4.00426,38.2499,0.235081,0.250649,0.860912,0.704354,0.0280567
198,294.488,1,5.24299,0.709578,20.5301,3.9641,36.6363,0.238697,0.252073,0.854304,0.66066,0.0274868
199,301.164,1,5.25827,0.727491,20.1523,4.15664,34.9189,0.238503,0.256106,0.832672,0.701885,0.0288834
200,299.866,1,5.26788,0.70383,20.5062,4.18889,35.3554,0.232464,0.260213,0.811588,0.681916,0.0288182
201,301.839,1,5.24761,0.713917,19.9569,4.20871,34.9411,0.23507,0.253624,0.803757,0.747527,0.0293851
202,298.211,1,5.25432,0.65909,19.7395,4.21626,35.296,0.2365,0.25172,0.783405,0.774147,0.0293876
203,295.017,1,5.26155,0.666991,19.9067,4.14102,33.7794,0.236288,0.256374,0.763569,0.737824,0.0284729
204,293.337,1,5.24891,0.687024,20.3483,4.06156,35.8906,0.230305,0.258417,0.744235,0.706873,0.0282381
205,298.772,1,5.23735,0.690041,20.3897,3.99357,37.0402,0.232587,0.283093,0.72539,0.717318,0.0287034
206,305.654,1,5.2613,0.626117,20.4714,3.92059,36.4614,0.226698,0.28007,0.707023,0.732028,0.0301827
207,304.133,1,5.27388,0.570725,20.3309,4.13689,36.433,0.230301,0.275708,0.749206,0.769368,0.0299235
208,293.181,1,5.24914,0.6408,20.5548,3.97097,36.8884,0.233453,0.277955,0.755573,0.763245,0.0284273
209,295.381,1,5.26879,0.672229,20.8578,3.86448,37.0325,0.235886,0.283608,0.772319,0.677291,0.0276899
210,293.96,1,5.26019,0.698258,21.1949,3.88512,37.7702,0.241756,0.276427,0.752764,0.561988,0.0273681
211,296.827,1,5.27659,0.690838,21.4481,3.91826,39.0095,0.237906,0.269427,0.754673,0.46077,0.0273741
212,302.35,1,5.24384,0.660883,21.1084,3.83122,38.9791,0.245634,0.276884,0.771188,0.494469,0.027929
213,306.008,1,5.22815,0.688904,21.3682,3.85133,40.3799,0.245213,0.269873,0.785806,0.530351,0.0286802
214,298.86,1,5.23967,0.711656,21.566,3.60522,40.443,0.241632,0.26304,0.765909,0.621659,0.0286004
215,297.557,1,5.26276,0.670457,21.7526,3.57501,40.0954,0.235514,0.263618,0.746516,0.6233,0.0285345
216,294.679,1,5.24319,0.738415,21.4257,3.61159,39.7822,0.238582,0.267203,0.727614,0.637644,0.027885
217,293.631,1,5.28053,0.757206,21.5537,3.83012,41.8179,0.238229,0.264192,0.70919,0.566297,0.0276907
218,296.551,1,5.24623,0.722575,21.2818,3.9182,41.7526,0.241361,0.267152,0.705903,0.613751,0.0280769
219,291.429,1,5.25743,0.714116,21.4797,3.86868,41.9809,0.241373,0.268203,0.688029,0.595413,0.0274917
220,296.934,1,5.2577,0.719139,21.3977,3.8688,41.3249,0.248439,0.269121,0.670608,0.62046,0.0282658
221,299.922,1,5.26401,0.712515,21.9805,3.90394,41.4218,0.242148,0.270962,0.656655,0.556129,0.0285957
222,298.782,1,5.27673,0.72033,21.7957,3.84384,41.1306,0.249666,0.264403,0.640028,0.597452,0.0287828
223,301.418,1,5.27976,0.71671,21.6459,3.83546,38.8652,0.245741,0.257708,0.652128,0.556618,0.0290709
224,293.632,1,5.31731,0.676028,21.3948,3.83026,37.2559,0.239519,0.253878,0.649632,0.583747,0.0282793
225,294.191,1,5.31663,0.683581,21.6974,3.79264,37.5179,0.233454,0.257879,0.681652,0.554468,0.0280381
226,300.244,1,5.28264,0.720314,21.6105,3.92443,36.7265,0.235694,0.25135,0.709116,0.451406,0.0284189
227,289.799,1,5.29442,0.640184,20.9743,4.04112,35.8657,0.233942,0.266536,0.724386,0.617645,0.0271501
228,293.953,1,5.29522,0.658705,20.9339,4.07568,38.2754,0.234296,0.267166,0.72371,0.600868,0.0276869
229,293.763,1,5.29482,0.729963,21.0175,4.07198,37.8568,0.238751,0.260401,0.705385,0.630869,0.028064
230,294.204,1,5.27679,0.706396,20.6703,4.00477,37.147,0.239254,0.255628,0.687524,0.641782,0.0283113
231,294.49,1,5.27577,0.715303,21.0134,4.09122,36.2763,0.237092,0.250292,0.738841,0.673142,0.0281834
232,298.096,1,5.28376,0.670657,20.7617,4.137,37.2966,0.243513,0.272218,0.734712,0.694907,0.0284139
233,298.77,1,5.301,0.704617,21.2405,3.99057,36.5973,0.246128,0.280621,0.728882,0.703008,0.0284492
234,296.539,1,5.28916,0.704259,21.0682,3.94236,37.6266,0.241982,0.287824,0.741721,0.713786,0.0280601
235,290.002,1,5.32648,0.712249,21.1805,4.02972,34.1579,0.235855,0.280536,0.7278,0.641163,0.027251
236,291.015,1,5.32951,0.720144,21.2375,3.92634,34.1045,0.233179,0.273432,0.723406,0.6471,0.0275703
237,292.729,1,5.33243,0.704423,21.1746,4.03233,33.3318,0.227275,0.266509,0.722652,0.597373,0.0280044
