iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
13,1102.02,1,9.30024,5.18994,52.8317,67.5411,0.54036,0.419161,0.162108,0.18921,0.923887,0.735092,1.2826,0.735092,1.87508,0.735092
14,1095.66,1,9.23275,5.32159,48.313,64.3158,0.513342,0.396323,0.154003,0.189625,0.91569,0.716479,1.3894,0.716479,1.8276,0.716479
15,1079.47,1,9.30532,5.78598,48.2397,61.7896,0.487675,0.494597,0.146302,0.178812,0.920271,0.698337,1.43132,0.698337,1.78133,0.698337
16,1074.55,1,9.28328,5.48799,49.8649,63.3554,0.0815304,0.555525,0.165733,0.17848,0.924288,0.680655,1.41208,0.680655,1.73622,0.680655
17,1062.73,1,9.20205,5.23811,47.8121,56.5768,0.0774539,0.655482,0.157446,0.171047,0.92483,0.66342,1.37632,0.66342,1.75872,0.66342
18,1072.72,1,9.04531,4.92598,49.3145,44.9222,2.22045e-16,0.624775,0.167275,0.174774,0.920789,0.646622,1.34147,0.646622,1.78475,0.646622
19,1071.1,1,9.05765,4.52177,48.6075,53.2466,2.22045e-16,0.675408,0.163908,0.174689,0.923944,0.630249,1.33738,0.630249,1.81077,0.630249
20,1067.7,1,9.16873,5.04203,50.7584,48.668,2.22045e-16,0.77152,0.16408,0.171428,0.915833,0.614291,1.30352,0.614291,1.98702,0.614291
21,1057.5,1,9.08424,4.83071,50.6192,62.3941,2.22045e-16,0.645827,0.162127,0.172958,0.912993,0.598737,1.27051,0.598737,1.93671,0.598737
22,1055.83,1,8.97417,5.57712,48.3066,70.5289,2.22045e-16,0.564389,0.164019,0.178047,0.905304,0.583577,1.23834,0.583577,2.00406,0.583577
23,1061.17,1,8.86211,6.49731,48.1304,76.5237,2.22045e-16,0.563095,0.163634,0.18362,0.888848,0.5688,1.20699,0.5688,2.17098,0.5688
24,1063.2,1,8.82672,7.75128,48.032,70.2032,2.22045e-16,0.62546,0.163404,0.178245,0.886872,0.554398,1.27737,0.554398,2.26341,0.554398
25,1061.9,1,8.83441,6.72902,49.7096,58.9586,2.22045e-16,0.648737,0.162206,0.177711,0.886587,0.54036,1.24503,0.54036,2.24488,0.54036
26,1055.1,1,8.92456,6.4732,49.6305,74.2044,2.22045e-16,0.611396,0.162609,0.173923,0.907814,0.526678,1.2135,0.526678,2.42727,0.526678
27,1043.34,1,9.17461,7.72846,49.7356,68.5781,2.22045e-16,0.683737,0.163911,0.164216,0.921098,0.513342,1.18278,0.513342,2.36581,0.513342
28,1044.83,1,9.03648,9.30024,48.8909,74.0138,2.22045e-16,0.734757,0.16224,0.164407,0.93059,0.500344,1.15283,0.500344,2.30591,0.500344
29,1044.91,1,8.85609,9.07229,48.5752,71.8776,2.22045e-16,0.645419,0.160579,0.170701,0.922442,0.487675,1.12364,0.487675,2.26216,0.487675
30,1032.69,1,8.83871,9.27432,47.4518,76.9228,2.22045e-16,0.686556,0.152723,0.173227,0.908086,0.475327,1.09519,0.475327,2.23489,0.475327
31,1041.03,1,8.86011,9.50663,48.6277,65.6109,2.22045e-16,0.665435,0.157663,0.171401,0.926471,0.463291,1.06746,0.463291,2.33812,0.463291
32,1038.64,1,8.8766,9.41685,47.6767,59.9056,2.22045e-16,0.531989,0.157737,0.183804,0.910726,0.45156,1.04043,0.45156,2.47911,0.45156
33,1039.68,1,8.81421,7.80746,48.2775,71.4772,2.22045e-16,0.575477,0.158615,0.182781,0.90875,0.440127,1.01408,0.440127,2.77889,0.440127
34,1042.53,1,8.85394,7.21717,47.7688,80.7589,2.22045e-16,0.645639,0.159986,0.179184,0.914715,0.428982,0.988406,0.428982,2.70852,0.428982
35,1031.95,1,9.07172,6.50458,49.6405,91.0341,2.22045e-16,0.803889,0.158299,0.163037,0.935335,0.41812,0.963379,0.41812,2.63994,0.41812
36,1025.81,1,9.1026,6.67542,50.2309,101.562,2.22045e-16,0.622067,0.160745,0.172951,0.935941,0.407533,0.938986,0.407533,2.5731,0.407533
37,1027.27,1,8.99384,6.84279,50.3132,94.8053,2.22045e-16,0.592441,0.15798,0.173753,0.919566,0.397214,0.941579,0.397214,2.50795,0.397214
38,1026.47,1,9.02105,6.68722,50.3354,77.0719,2.22045e-16,0.63612,0.158171,0.171413,0.928722,0.387157,0.917737,0.387157,2.44716,0.387157
39,1020.38,1,9.02308,5.72654,50.3419,86.4401,2.22045e-16,0.681943,0.154568,0.178659,0.89395,0.377354,0.8945,0.377354,2.3852,0.377354
40,1024.6,1,8.90484,6.58939,51.543,90.5819,2.22045e-16,0.625573,0.156018,0.182938,0.879835,0.367799,0.87185,0.367799,2.45298,0.367799
41,1022.32,1,8.89545,6.3157,51.3584,94.5573,2.22045e-16,0.594294,0.164223,0.173791,0.923628,0.358486,0.849775,0.358486,2.39087,0.358486
42,1018.72,1,8.80641,6.93488,48.8265,78.8498,2.10942e-16,0.6671,0.156012,0.176551,0.913495,0.349409,0.828258,0.349409,2.44531,0.349409
43,1018.63,1,8.71007,6.80684,49.1921,92.5837,2.22045e-16,0.713383,0.155163,0.170718,0.928794,0.340562,0.807286,0.340562,2.51136,0.340562
44,1019.27,1,8.72589,7.27071,49.3273,87.7471,2.22045e-16,0.6011,0.157784,0.179858,0.922228,0.331938,0.786845,0.331938,2.44777,0.331938
45,1014.03,1,8.54106,6.67055,48.8956,91.1459,2.22045e-16,0.646369,0.157632,0.17626,0.919602,0.323534,0.766922,0.323534,2.72441,0.323534
46,1016.82,1,8.40637,6.73976,48.7892,85.9691,2.22045e-16,0.620743,0.153064,0.182522,0.911728,0.335461,0.747503,0.315341,2.79466,0.315341
47,1002.95,1,8.42231,6.87241,49.8261,119.359,2.22045e-16,0.589706,0.149879,0.173396,0.924409,0.332363,0.728576,0.307357,2.7239,0.320211
48,1000.13,1,8.49365,7.42038,50.8597,136.4,2.22045e-16,0.609892,0.151278,0.175039,0.918767,0.333134,0.710128,0.299574,2.67984,0.316322
49,1012.69,1,8.36643,7.50519,50.7637,133.881,2.22045e-16,0.484056,0.15501,0.187553,0.908606,0.357189,0.692147,0.291989,2.61198,0.321474
50,1006.04,1,8.42527,7.83363,49.7653,133.821,2.22045e-16,0.647725,0.151675,0.17722,0.905702,0.356065,0.674621,0.284596,2.54585,0.316332
51,1007.38,1,8.4339,7.87663,49.7654,138.525,2.22045e-16,0.571416,0.153146,0.176667,0.932314,0.347049,0.657539,0.27739,2.512,0.3306
52,1008.32,1,8.44754,7.64799,49.8917,128.249,2.22045e-16,0.756277,0.152957,0.165554,0.930038,0.338262,0.64089,0.270366,2.67359,0.322229
53,1006.21,1,8.42033,7.62357,50.0682,129.872,2.22045e-16,0.565597,0.157119,0.174099,0.932125,0.339524,0.624662,0.26352,2.60589,0.328145
54,1003.27,1,8.43725,6.8544,49.5022,134.295,2.22045e-16,0.609176,0.156541,0.173888,0.925114,0.335985,0.608846,0.256848,2.53991,0.319836
55,991.789,1,8.50224,6.99454,51.3298,150.43,2.22045e-16,0.645469,0.155099,0.172628,0.906485,0.327478,0.593429,0.250344,2.4756,0.311738
56,993.306,1,8.41928,7.5355,50.3459,146.483,2.22045e-16,0.602004,0.15446,0.173402,0.9175,0.319186,0.578403,0.244005,2.41292,0.303845
57,1004.93,1,8.51448,6.86031,50.2136,119.659,2.22045e-16,0.700827,0.160429,0.171208,0.917156,0.313459,0.563758,0.238368,2.35182,0.296204
58,1004.87,1,8.66305,6.58463,50.2408,118.609,2.22045e-16,0.578086,0.156324,0.187725,0.911129,0.305522,0.626937,0.232332,2.452,0.288704
59,1001.5,1,8.54702,5.92563,50.0348,112.691,2.22045e-16,0.611366,0.152771,0.178772,0.921209,0.305813,0.611063,0.226449,2.65934,0.306478
60,995.876,1,8.45427,6.41068,49.4521,136.887,2.22045e-16,0.698797,0.152752,0.163363,0.909628,0.313213,0.59559,0.220715,2.75027,0.302073
61,1001.46,1,8.50844,6.28648,49.502,143.056,2.22045e-16,0.668647,0.161923,0.163529,0.910262,0.305283,0.58051,0.217027,2.8088,0.29483
62,1006.2,1,8.43811,6.63421,50.1534,163.544,2.22045e-16,0.659162,0.161195,0.169618,0.910055,0.30757,0.565811,0.22035,2.89048,0.301194
63,1003.31,1,8.41399,6.4467,50.825,159.989,2.22045e-16,0.713592,0.158191,0.166229,0.908736,0.313865,0.551484,0.21477,2.81729,0.319536
64,997.685,1,8.44621,6.48651,50.5926,136.44,2.22045e-16,0.696886,0.155845,0.166899,0.921207,0.305918,0.53752,0.209332,2.74596,0.311445
65,987.449,1,8.44613,6.80577,49.3277,143.95,2.22045e-16,0.738742,0.148624,0.161535,0.918157,0.311596,0.535654,0.204032,2.67643,0.316226
66,996.17,1,8.561,7.05812,50.0291,149.395,2.22045e-16,0.672857,0.150141,0.174873,0.912984,0.307826,0.522091,0.198866,2.74682,0.325412
67,997.145,1,8.65031,6.83261,50.5635,112.383,2.22045e-16,0.568279,0.155267,0.184172,0.9054,0.312759,0.508871,0.19383,2.67727,0.336926
68,994.906,1,8.73869,6.28689,49.9111,101.189,2.22045e-16,0.52272,0.154425,0.187583,0.908833,0.30484,0.495986,0.188922,2.77768,0.328395
69,1000.13,1,8.68302,6.4253,49.9991,112.443,2.22045e-16,0.525684,0.157215,0.193974,0.930482,0.307876,0.483428,0.184139,2.7804,0.325618
70,1007.7,1,8.9429,6.10323,51.2513,71.3092,2.22045e-16,0.64273,0.159919,0.186993,0.923924,0.306384,0.471187,0.185369,2.71887,0.32736
71,998.265,1,8.86233,6.49944,51.5699,67.4188,2.22045e-16,0.646604,0.157507,0.178624,0.911348,0.298626,0.535299,0.180675,2.7689,0.319071
72,987.622,1,9.00477,6.46678,51.6317,90.5371,2.22045e-16,0.6991,0.157198,0.174432,0.928136,0.293088,0.521745,0.1761,2.69879,0.310992
73,981.919,1,8.98477,7.8513,51.2124,88.5519,2.22045e-16,0.612574,0.158554,0.172186,0.93068,0.297807,0.508534,0.171641,2.68804,0.303118
74,992.25,1,8.94067,7.43399,51.9098,92.8623,2.22045e-16,0.710826,0.157864,0.172581,0.917237,0.293631,0.51876,0.167295,2.61998,0.302524
75,995.93,1,9.00225,7.47919,51.5035,90.2253,2.22045e-16,0.770368,0.162174,0.169431,0.914384,0.287881,0.505624,0.18155,2.55364,0.294864
76,996.967,1,8.94153,7.4741,52.2471,84.9803,2.22045e-16,0.932476,0.156443,0.153241,0.931883,0.290392,0.518113,0.176953,2.629,0.310073
77,981.894,1,8.94744,7.136,52.1229,82.2496,2.22045e-16,0.902362,0.151522,0.155505,0.940794,0.303574,0.504994,0.172473,2.56243,0.307175
78,986.076,1,8.8487,7.44784,51.5074,95.8931,2.22045e-16,0.79219,0.155723,0.167809,0.933921,0.295888,0.492207,0.168106,2.68619,0.299397
79,992.885,1,8.88491,7.15013,51.6899,111.228,2.22045e-16,0.853146,0.157534,0.169977,0.937,0.290299,0.479744,0.175625,2.61817,0.291816
80,995.987,1,8.8964,7.14972,53.0432,111.633,2.22045e-16,0.9346,0.160422,0.166045,0.947837,0.288999,0.467597,0.17234,2.55188,0.284427
81,990.72,1,8.87993,6.61373,52.2068,112.833,2.22045e-16,1.00186,0.157132,0.156412,0.939711,0.297182,0.455757,0.167977,2.48726,0.28168
82,989.958,1,8.77072,6.95332,52.1183,117.538,2.22045e-16,0.972532,0.160382,0.159543,0.918802,0.289657,0.444217,0.168198,2.42428,0.274548
83,985.565,1,8.6819,6.71534,52.1823,117.339,2.22045e-16,0.875023,0.157774,0.162326,0.918354,0.308551,0.432969,0.163939,2.3629,0.286655
84,985.352,1,8.63297,7.14802,52.1975,128.445,2.22045e-16,0.893088,0.15673,0.157226,0.911705,0.305849,0.427674,0.164579,2.45463,0.286129
85,995.916,1,8.62076,6.68032,51.5512,117.171,2.22045e-16,0.976075,0.161775,0.155658,0.907439,0.298105,0.429869,0.182386,2.49625,0.285355
86,996.61,1,8.70719,6.23562,50.7978,90.2863,2.22045e-16,0.894334,0.158233,0.163688,0.915516,0.304993,0.418985,0.182588,2.5202,0.295826
87,984.064,1,8.5946,6.34666,50.8835,104.526,2.22045e-16,1.04421,0.152572,0.149355,0.908945,0.306467,0.408376,0.177965,2.45639,0.288336
88,985.927,1,8.66814,6.43019,52.578,112.852,2.22045e-16,1.0836,0.153978,0.152744,0.922009,0.309073,0.401422,0.176361,2.39419,0.281035
89,994.863,1,8.56966,6.75721,52.3618,119.7,2.22045e-16,0.747671,0.160231,0.176743,0.923599,0.312343,0.436678,0.171895,2.33849,0.296958
90,993.581,1,8.49358,6.31073,50.4231,132.986,2.22045e-16,0.796908,0.161764,0.167023,0.919134,0.304434,0.473807,0.167543,2.31876,0.289439
91,995.695,1,8.57077,6.86447,51.4781,132.786,2.22045e-16,0.700476,0.161133,0.174337,0.909903,0.317434,0.517754,0.168613,2.2924,0.289675
92,989.548,1,8.67431,6.73505,51.3297,132.588,2.22045e-16,0.831058,0.157457,0.163924,0.907597,0.313169,0.52753,0.17398,2.26345,0.282341
93,1002.64,1,8.70803,6.93782,50.8352,97.7492,2.22045e-16,0.634615,0.162816,0.182891,0.916913,0.315681,0.518182,0.182256,2.39052,0.28252
94,1000.01,1,8.80414,6.53411,50.2344,92.9007,2.22045e-16,0.6475,0.159211,0.179816,0.95379,0.320603,0.51719,0.186962,2.41888,0.275366
95,999.794,1,8.93885,6.15751,51.0601,105.112,2.22045e-16,0.717164,0.160089,0.170822,0.953623,0.317365,0.53435,0.182228,2.40698,0.286309
96,998.8,1,8.87031,7.03043,51.056,103.591,2.22045e-16,0.716919,0.162953,0.168208,0.9216,0.316799,0.52082,0.177614,2.57743,0.279059
97,1000.19,1,8.72204,6.77126,50.4125,107.243,2.22045e-16,0.853121,0.160896,0.168148,0.902444,0.318278,0.507633,0.173117,2.57036,0.271994
98,1003.32,1,8.51712,6.49404,50.8602,118.909,2.22045e-16,0.988393,0.162082,0.153219,0.886962,0.311288,0.494779,0.183454,2.50528,0.280093
99,996.915,1,8.73133,7.19933,50.5338,90.6779,2.22045e-16,0.96432,0.15931,0.153508,0.896202,0.308987,0.482251,0.190108,2.60834,0.27379
100,989.52,1,8.87097,6.86618,51.8027,89.3383,2.22045e-16,0.694236,0.165764,0.165552,0.897944,0.303591,0.47004,0.185294,2.69123,0.266858
101,993.081,1,8.92572,6.44648,50.6209,85.6471,2.22045e-16,0.804621,0.166074,0.159621,0.90434,0.295904,0.458139,0.180602,2.67554,0.268726
102,990.502,1,8.88421,6.1784,50.2379,81.703,2.22045e-16,0.804048,0.158829,0.166422,0.903802,0.315027,0.449971,0.181323,2.60779,0.26833
103,994.493,1,8.93978,6.30738,50.2895,85.5493,2.22045e-16,0.787731,0.163373,0.167192,0.913408,0.307051,0.480067,0.176732,2.54176,0.270812
104,995.562,1,8.80887,6.66083,50.6733,83.0706,2.22045e-16,0.768378,0.158167,0.164304,0.928303,0.328061,0.515549,0.172257,2.4774,0.286441
105,995.758,1,8.98754,6.61089,50.0529,109.084,2.22045e-16,0.782422,0.158823,0.17255,0.9217,0.319754,0.502495,0.184049,2.41467,0.290193
106,1014.82,1,8.74692,6.31174,49.7345,101.502,2.22045e-16,0.88478,0.163809,0.169255,0.923715,0.311658,0.527072,0.179389,2.51144,0.300342
107,1013.63,1,8.59939,6.49699,49.3797,109.698,2.22045e-16,0.764713,0.162752,0.177169,0.949092,0.30511,0.513726,0.174847,2.65294,0.314671
108,1006.21,1,8.55281,6.71725,49.6981,100.626,2.22045e-16,0.835898,0.162239,0.169162,0.912127,0.305832,0.500718,0.170419,2.77092,0.306704
109,1012.24,1,8.56116,6.32338,51.4802,86.5738,2.22045e-16,0.947782,0.162904,0.162729,0.89559,0.304427,0.48804,0.202007,2.85379,0.300438
110,1005.38,1,8.83501,6.19424,51.5256,59.0269,2.22045e-16,0.908405,0.161024,0.166149,0.889446,0.296718,0.475682,0.196892,3.11362,0.306762
111,999.168,1,8.98734,6.57454,51.8454,64.7236,2.22045e-16,0.892404,0.159022,0.16028,0.913857,0.289205,0.476769,0.191906,3.03948,0.298995
112,1005.47,1,9.00622,6.48969,51.9006,47.5358,2.22045e-16,0.836943,0.160019,0.164139,0.901628,0.285195,0.544064,0.187047,3.27464,0.291424
113,996.848,1,9.10133,6.1808,51.3669,53.5353,2.22045e-16,0.758226,0.158819,0.169355,0.904255,0.277974,0.530288,0.184901,3.19172,0.287893
114,999.67,1,9.06153,6.43014,51.1452,52.4182,2.22045e-16,0.788237,0.162726,0.164486,0.918514,0.28625,0.516861,0.181213,3.1109,0.28331
115,992.731,1,9.05284,6.4197,51.4921,59.1075,2.22045e-16,0.800533,0.159611,0.159994,0.903845,0.284005,0.503773,0.190493,3.03213,0.276136
116,990.016,1,9.17715,6.90985,51.0294,61.0502,2.22045e-16,0.76927,0.158272,0.163908,0.920895,0.283327,0.491018,0.191604,2.95536,0.274199
117,985.94,1,9.39301,6.71094,51.2293,43.8733,2.22045e-16,0.812272,0.161172,0.156822,0.919029,0.276153,0.478585,0.186753,2.88053,0.290183
118,994.982,1,9.52593,6.9371,51.5476,37.0798,2.22045e-16,0.694647,0.167256,0.162318,0.929358,0.26916,0.488272,0.187165,2.80759,0.290335
119,988.669,1,9.49083,7.22532,51.0268,31.7786,2.22045e-16,0.662784,0.162714,0.161782,0.919107,0.276151,0.591054,0.182426,2.7365,0.286616
120,996.018,1,9.55963,8.16468,51.1374,32.1072,2.22045e-16,0.917071,0.164195,0.151609,0.911712,0.277068,0.612895,0.177807,2.66721,0.289237
121,989.125,1,9.53067,7.74647,49.9267,38.0068,2.22045e-16,0.617961,0.159786,0.17343,0.924133,0.270052,0.597376,0.173305,2.59968,0.305076
122,1001.87,1,9.43907,8.15672,50.4572,41.6361,2.22045e-16,0.755977,0.157691,0.166444,0.920796,0.295754,0.58477,0.178241,3.03453,0.307075
123,1005.01,1,9.62751,7.63607,50.09,29.325,2.22045e-16,0.759006,0.159658,0.177557,0.909263,0.288266,0.595877,0.173727,2.95769,0.303883
124,1004.8,1,9.47619,7.94759,49.2524,25.2576,2.22045e-16,0.723015,0.167254,0.173423,0.897153,0.281937,0.58079,0.169328,2.8828,0.296188
125,995.291,1,9.59472,7.39211,48.5545,26.7442,2.10942e-16,0.629028,0.158892,0.177456,0.906679,0.287283,0.59261,0.165836,2.80981,0.306917
126,1011.96,1,9.5815,7.99372,48.8379,19.3368,2.22045e-16,0.6263,0.1621,0.17738,0.911393,0.280008,0.650881,0.192282,2.8383,0.31213
127,1014.01,1,9.53566,7.431,50.1877,19.462,2.22045e-16,0.533095,0.165541,0.175307,0.918517,0.283569,0.693557,0.193265,2.95227,0.325674
128,1012.66,1,9.62367,7.28334,50.4031,22.3155,2.22045e-16,0.65272,0.163642,0.173798,0.931214,0.287725,0.726672,0.188372,2.87752,0.317427
129,1008.33,1,9.63869,7.89892,49.9794,31.6816,2.22045e-16,0.518217,0.165962,0.190007,0.923658,0.28044,0.714824,0.183602,2.80466,0.30939
130,1012.45,1,9.53905,7.53024,49.2325,32.2163,2.22045e-16,0.462647,0.166707,0.195135,0.905124,0.273339,0.752843,0.178953,2.73364,0.303584
131,1015.07,1,9.34016,7.3819,50.6894,48.4452,2.22045e-16,0.74135,0.163612,0.17393,0.916026,0.274009,0.806736,0.179604,2.66442,0.295897
132,1007.87,1,9.33438,6.73102,50.7325,47.7267,2.22045e-16,0.724022,0.161065,0.175077,0.915425,0.286467,0.786309,0.175056,2.59696,0.300937
133,1009.14,1,9.38374,6.67652,51.4861,37.7115,2.22045e-16,0.692406,0.165661,0.172317,0.909654,0.279214,0.77372,0.181544,2.5312,0.299342
134,1014.99,1,9.42507,7.16091,51.0222,36.0444,2.22045e-16,0.778363,0.175157,0.167598,0.909631,0.272144,0.756133,0.176948,2.46711,0.291762
135,1006.6,1,9.47315,6.96752,52.1183,39.8895,2.10942e-16,0.8058,0.166399,0.171787,0.924471,0.273827,0.736988,0.172467,2.43313,0.284375
136,1012.51,1,9.29546,6.9226,50.7347,33.8494,2.22045e-16,0.611388,0.164639,0.181162,0.920112,0.291192,0.718327,0.190326,2.6763,0.289203
137,1004.31,1,9.36142,6.78994,51.3743,34.0705,2.22045e-16,0.66244,0.158899,0.177473,0.922109,0.283819,0.700138,0.19649,2.7604,0.28188
138,1002.91,1,9.37349,7.20423,50.5524,34.1594,2.22045e-16,0.58992,0.158308,0.179948,0.91858,0.295765,0.68241,0.196829,2.69051,0.303516
139,1003.87,1,9.39122,6.8309,51.2198,40.184,2.22045e-16,0.650539,0.160304,0.172369,0.920801,0.288276,0.665131,0.205721,2.62238,0.30251
140,1009.39,1,9.26326,6.81135,50.6837,36.5955,2.22045e-16,0.705042,0.160997,0.175268,0.921879,0.283772,0.64829,0.202053,2.57349,0.318231
141,1004.57,1,9.15319,7.01462,50.8245,42.0486,2.22045e-16,0.846879,0.161122,0.164299,0.93504,0.277986,0.631875,0.196937,2.5267,0.310173
142,1005.62,1,9.12224,7.30925,49.4411,46.3826,2.22045e-16,0.686453,0.163586,0.169574,0.94084,0.292786,0.615875,0.201308,2.57998,0.302916
143,1004.83,1,9.17993,7.4712,49.6243,42.2727,2.22045e-16,0.586131,0.159439,0.184724,0.920932,0.287927,0.600281,0.200432,2.56776,0.296474
144,1002.1,1,9.33871,7.9683,49.7367,45.5003,2.22045e-16,0.621355,0.159653,0.180468,0.912915,0.280636,0.585082,0.197013,2.50274,0.316405
145,1011.72,1,9.14434,9.00451,49.4377,35.1103,2.22045e-16,0.714782,0.160577,0.17196,0.901295,0.283133,0.675405,0.192025,2.66755,0.308393
146,1003.49,1,9.23504,8.77952,49.3264,46.2288,2.22045e-16,0.595563,0.161954,0.183027,0.90476,0.297489,0.658303,0.187162,2.60001,0.311861
147,999.122,1,9.11194,8.2831,49.9712,50.9304,2.22045e-16,0.580922,0.158295,0.184659,0.917061,0.303679,0.641635,0.182423,2.58586,0.303964
148,993.594,1,9.08004,9.09178,50.4748,53.8976,2.22045e-16,0.763404,0.157144,0.165356,0.916546,0.313949,0.625388,0.177804,2.63137,0.296268
149,992.872,1,9.25408,9.7142,50.8937,52.9011,2.22045e-16,0.742884,0.155353,0.166406,0.929809,0.306,0.643202,0.173302,2.63189,0.294414
150,987.048,1,9.27551,9.34833,50.2669,46.615,2.22045e-16,0.701668,0.153519,0.170403,0.91908,0.298977,0.626916,0.168914,2.56525,0.292441
151,997.775,1,9.27747,8.97875,49.1716,40.3712,2.22045e-16,0.564856,0.157201,0.186564,0.935852,0.300985,0.611042,0.164637,2.5003,0.301695
152,988.574,1,9.32599,9.65109,49.6175,33.6101,2.22045e-16,0.738341,0.151058,0.169618,0.927885,0.293363,0.59557,0.166575,2.5538,0.296996
153,997.75,1,9.31889,8.84024,48.3478,35.8696,2.22045e-16,0.688556,0.153596,0.175523,0.908187,0.285935,0.641403,0.172348,2.48914,0.3088
154,1000.38,1,9.25162,9.30112,47.0163,39.6559,2.22045e-16,0.618857,0.157983,0.18376,0.907517,0.283574,0.625162,0.167984,2.42611,0.30236
155,997.252,1,9.27276,8.61803,47.0457,41.1978,2.22045e-16,0.495879,0.15908,0.190457,0.91871,0.290918,0.609333,0.163731,2.36468,0.294704
156,998.352,1,9.17913,9.31041,46.4905,36.7658,2.22045e-16,0.561745,0.153833,0.190874,0.902063,0.31076,0.593904,0.159585,2.38701,0.319313
157,997.041,1,9.3312,9.50733,46.4911,37.5887,2.22045e-16,0.519356,0.156408,0.195262,0.907036,0.306691,0.578866,0.1626,2.33947,0.325046
158,982.197,1,9.2919,10.074,47.0922,46.9503,2.22045e-16,0.493389,0.149048,0.185499,0.905597,0.298925,0.583999,0.174354,2.36752,0.316816
159,989.171,1,9.21834,10.8099,48.4897,41.1487,2.22045e-16,0.496188,0.155411,0.185391,0.909085,0.296271,0.569211,0.170355,2.4412,0.31355
160,984.564,1,9.10018,9.64541,46.5859,40.7964,2.22045e-16,0.652665,0.150255,0.178012,0.899345,0.300184,0.554799,0.166042,2.44196,0.305611
161,985.245,1,9.12033,8.94749,47.5362,44.755,2.22045e-16,0.681815,0.153716,0.174847,0.916772,0.309308,0.540751,0.161838,2.38988,0.297873
162,991.509,1,9.29156,9.54277,48.9806,48.0017,2.22045e-16,0.705284,0.158254,0.176594,0.918575,0.301476,0.566498,0.15774,2.32937,0.295874
163,986.081,1,9.28274,9.9049,47.6667,43.6901,2.22045e-16,0.638097,0.154043,0.179331,0.911682,0.293842,0.58166,0.153746,2.27039,0.306992
164,989.908,1,9.27975,8.89324,47.0636,45.5516,2.22045e-16,0.707669,0.154292,0.178304,0.915191,0.286402,0.566932,0.160509,2.2129,0.306219
165,991.728,1,9.15329,9.1641,48.3144,46.9282,2.22045e-16,0.689935,0.156032,0.172502,0.914864,0.299808,0.571978,0.156445,2.37755,0.298465
166,999.929,1,9.32468,9.36593,48.1656,38.9549,2.22045e-16,0.646129,0.155335,0.189824,0.932175,0.317612,0.578067,0.152483,2.51294,0.29637
167,988.889,1,9.46141,9.11079,48.8563,39.5281,2.22045e-16,0.693393,0.152448,0.180928,0.92212,0.30957,0.615174,0.148622,2.44931,0.288866
168,991.759,1,9.49698,9.05283,48.5756,34.4144,2.22045e-16,0.659635,0.152915,0.181401,0.923552,0.301732,0.624572,0.150466,2.3873,0.296199
169,994.084,1,9.59475,8.8379,48.2188,30.5015,2.22045e-16,0.75588,0.15662,0.174776,0.929522,0.294091,0.608758,0.153991,2.43167,0.288829
170,995.991,1,9.35913,8.02507,48.851,28.8546,2.22045e-16,0.792486,0.153796,0.169847,0.913731,0.286645,0.635754,0.150092,2.47431,0.287186
171,991.06,1,9.42542,8.19502,48.3902,33.3515,2.22045e-16,0.775958,0.149846,0.169669,0.932108,0.296689,0.637373,0.146291,2.62762,0.305299
