iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
108,880.96,1,9.67334,7.54245,42.7977,44.9595,2.22045e-16,0.376086,0.122763,0.16436,0.896633,0.302141,1.14754,0.107087,0.311625,0.309661
109,885.872,1,9.65632,7.95027,43.4659,44.7101,2.22045e-16,0.552387,0.127127,0.152031,0.880462,0.297462,1.16835,0.104376,0.303734,0.30182
110,895.716,1,9.73632,7.7816,43.9196,41.8401,2.22045e-16,0.471956,0.125678,0.16198,0.890808,0.303183,1.30169,0.101733,0.301254,0.309798
111,892.692,1,9.66437,7.26336,44.7365,41.4055,2.22045e-16,0.419466,0.126174,0.165802,0.901097,0.299925,1.33737,0.0991571,0.293626,0.30666
112,887.652,1,9.64153,8.11937,44.4501,41.1225,2.22045e-16,0.514609,0.121101,0.160662,0.8937,0.304885,1.30351,0.0984133,0.286191,0.300359
113,889.994,1,9.66748,6.92536,43.97,41.8154,2.22045e-16,0.561245,0.123231,0.154582,0.906441,0.299156,1.2705,0.0960582,0.278945,0.296157
114,881.955,1,9.57956,7.12543,43.9176,41.2066,2.22045e-16,0.605643,0.123492,0.15067,0.887227,0.292108,1.23833,0.0936259,0.271882,0.288658
115,874.482,1,9.67575,7.69853,43.8836,42.5724,2.22045e-16,0.517259,0.122997,0.157852,0.879832,0.302794,1.20698,0.0912553,0.264997,0.294534
116,868.194,1,9.63085,7.42914,43.9891,41.9714,2.22045e-16,0.588696,0.122295,0.14832,0.88325,0.295127,1.17642,0.0889446,0.258287,0.287076
117,875.007,1,9.62932,7.13144,44.1651,39.8413,2.22045e-16,0.526822,0.121419,0.15803,0.880229,0.287993,1.20366,0.0866925,0.251747,0.289305
118,883.615,1,9.65467,7.42771,44.5383,38.1924,2.22045e-16,0.549584,0.127719,0.156112,0.893641,0.289612,1.23849,0.0870683,0.245373,0.281979
119,889.616,1,9.71085,7.80819,44.5918,36.9338,2.22045e-16,0.638304,0.132711,0.142777,0.900971,0.297872,1.31341,0.0852567,0.23916,0.283364
120,888.006,1,9.69207,8.23099,44.1695,35.8009,2.22045e-16,0.704032,0.127667,0.141329,0.905547,0.295189,1.34284,0.0853253,0.233931,0.293133
121,884.294,1,9.58183,7.98816,43.3409,36.5054,2.22045e-16,0.551286,0.126098,0.152452,0.894824,0.295897,1.30884,0.0831648,0.264488,0.285711
122,887.584,1,9.61589,7.73114,43.4171,38.5627,2.22045e-16,0.583977,0.123011,0.157346,0.877813,0.293113,1.2757,0.0844997,0.277239,0.295565
123,886.534,1,9.64657,7.19821,43.2451,37.502,2.22045e-16,0.572212,0.12528,0.156132,0.881571,0.304968,1.32743,0.0823601,0.270219,0.29822
124,879.87,1,9.59617,7.56656,43.219,38.0132,2.22045e-16,0.549091,0.121117,0.156663,0.883749,0.307821,1.29382,0.0817761,0.263377,0.315064
125,882.35,1,9.69423,7.52767,42.9667,37.9276,2.22045e-16,0.508943,0.122668,0.156431,0.89357,0.302218,1.2673,0.0797055,0.296848,0.307086
126,887.563,1,9.62413,7.0981,42.9487,37.7284,2.22045e-16,0.390194,0.126812,0.168021,0.893252,0.294566,1.29112,0.0804939,0.289332,0.313258
127,890.634,1,9.6473,6.88347,43.6607,39.5761,2.22045e-16,0.366725,0.128372,0.167143,0.899161,0.300279,1.26862,0.0791401,0.282006,0.313679
128,879.272,1,9.66931,7.24482,43.8399,40.8843,2.22045e-16,0.378568,0.125853,0.169548,0.902085,0.292675,1.23649,0.0771362,0.274866,0.305736
129,884.369,1,9.61019,7.77953,43.7305,44.0922,2.22045e-16,0.434214,0.131775,0.162611,0.888223,0.301228,1.20519,0.0751831,0.267906,0.297995
130,888.262,1,9.63989,7.52972,43.8668,45.5941,2.22045e-16,0.535741,0.130041,0.16197,0.871575,0.301068,1.17467,0.0732794,0.271811,0.29045
131,893.148,1,9.63685,7.84078,43.9559,45.1375,2.22045e-16,0.599105,0.128816,0.160334,0.89136,0.302172,1.14493,0.072275,0.285242,0.283095
132,889.728,1,9.61602,7.90404,43.783,44.8207,2.22045e-16,0.57421,0.127703,0.166028,0.900773,0.294521,1.15864,0.0704449,0.27802,0.275927
133,872.194,1,9.64628,8.22457,43.5463,45.2291,2.22045e-16,0.545499,0.126838,0.157726,0.884023,0.30071,1.19816,0.0686612,0.27098,0.279308
134,875.098,1,9.77191,8.69246,43.6001,47.0442,2.22045e-16,0.609729,0.133781,0.144527,0.884934,0.293096,1.16782,0.0669227,0.264119,0.27766
135,860.298,1,9.7938,8.85144,43.7593,47.1743,2.10942e-16,0.61716,0.127092,0.147929,0.890773,0.293349,1.13825,0.0652282,0.257431,0.282546
136,856.381,1,9.69971,8.96389,43.2788,44.8264,2.22045e-16,0.582259,0.120739,0.147961,0.895493,0.29762,1.12973,0.0635765,0.250913,0.28764
137,863.874,1,9.78599,8.2033,43.6008,41.776,2.22045e-16,0.605803,0.12378,0.146866,0.912016,0.297994,1.17081,0.0623531,0.24456,0.280357
138,865.921,1,9.75524,9.46025,43.3515,41.7695,2.22045e-16,0.577662,0.124924,0.150636,0.894881,0.301611,1.18659,0.0607743,0.238367,0.284677
139,872.809,1,9.73297,8.88131,43.187,42.2689,2.22045e-16,0.471501,0.129035,0.155922,0.885018,0.297699,1.15654,0.0642574,0.242281,0.3013
140,873.892,1,9.72186,8.70364,42.636,40.2847,2.22045e-16,0.571511,0.128596,0.150199,0.891509,0.298336,1.22385,0.0626303,0.242718,0.293671
141,875.43,1,9.74191,8.68887,43.1051,43.2529,2.22045e-16,0.563291,0.127664,0.149721,0.889193,0.299112,1.25796,0.0699587,0.236572,0.297362
142,881.693,1,9.67073,8.42756,43.2013,43.4287,2.22045e-16,0.438898,0.127713,0.154912,0.900329,0.293043,1.29236,0.0799334,0.274809,0.289832
143,877.387,1,9.68442,8.92878,43.4319,44.4625,2.22045e-16,0.466066,0.126761,0.156555,0.899048,0.299301,1.27044,0.0779094,0.267851,0.282494
144,880.866,1,9.74639,8.51667,43.5912,44.9554,2.22045e-16,0.528107,0.126988,0.153979,0.898454,0.297211,1.35059,0.0853923,0.261069,0.275341
145,887.423,1,9.71991,9.39917,43.5647,42.3632,2.22045e-16,0.520753,0.130881,0.151825,0.897624,0.303072,1.31639,0.0841319,0.254458,0.293411
146,873.072,1,9.73455,8.4626,43.2736,43.829,2.22045e-16,0.586921,0.124908,0.147862,0.882929,0.297432,1.28306,0.0915292,0.248015,0.291698
147,873.12,1,9.65696,7.18707,43.5533,45.0416,2.22045e-16,0.503511,0.123493,0.152215,0.904155,0.29214,1.2912,0.0892116,0.241735,0.286292
148,873.925,1,9.65827,7.7322,44.6861,44.4127,2.22045e-16,0.535954,0.123369,0.156192,0.892296,0.293121,1.2585,0.0869527,0.235615,0.292342
149,881.002,1,9.64833,7.44226,44.4614,45.6207,2.22045e-16,0.481898,0.123012,0.16153,0.892191,0.304011,1.25469,0.0909197,0.229649,0.28494
150,877.32,1,9.67994,7.25127,43.8625,46.3869,2.22045e-16,0.489755,0.120073,0.16015,0.892562,0.30561,1.22292,0.0976288,0.223834,0.31044
151,877.03,1,9.58028,6.7353,43.5732,47.597,2.22045e-16,0.511451,0.122452,0.153783,0.902807,0.297872,1.19196,0.110865,0.218166,0.30258
152,867.399,1,9.63445,6.77534,43.4946,46.0084,2.22045e-16,0.546011,0.117838,0.149412,0.894991,0.29677,1.30318,0.108057,0.212642,0.299014
153,868.115,1,9.62696,7.24939,43.814,45.9561,2.22045e-16,0.70283,0.116822,0.142674,0.880542,0.303385,1.38461,0.105321,0.207258,0.291443
154,888.276,1,9.68043,7.75368,43.5602,45.054,2.22045e-16,0.479822,0.126622,0.158148,0.89179,0.303362,1.34955,0.111828,0.207003,0.300381
155,879.147,1,9.6313,7.43959,43.3215,44.3727,2.22045e-16,0.422538,0.124127,0.159439,0.898646,0.304686,1.31538,0.111189,0.201762,0.292776
156,886.407,1,9.58791,8.04498,42.9138,45.0263,2.22045e-16,0.402251,0.127135,0.16302,0.889696,0.301905,1.29443,0.108374,0.200004,0.289907
157,885.52,1,9.57801,7.04865,43.4667,46.828,2.22045e-16,0.460845,0.130059,0.161965,0.888685,0.294261,1.26165,0.10563,0.197417,0.282566
158,879.436,1,9.54937,7.32085,43.6101,47.1483,2.22045e-16,0.437803,0.132383,0.153867,0.88717,0.297409,1.22971,0.102955,0.192418,0.291865
159,878.966,1,9.60689,8.3107,44.016,46.05,2.22045e-16,0.504058,0.135867,0.144877,0.884889,0.290492,1.19857,0.100348,0.187546,0.289501
160,882.864,1,9.47372,7.28176,43.7208,45.3567,2.22045e-16,0.525783,0.12962,0.153443,0.871039,0.302553,1.27059,0.0978075,0.191549,0.282171
161,883.205,1,9.47108,6.54204,43.6654,45.9285,2.22045e-16,0.535744,0.126355,0.159182,0.873235,0.308053,1.30528,0.0953309,0.186699,0.298022
162,877.495,1,9.51725,6.72127,44.2993,43.7155,2.22045e-16,0.510095,0.123979,0.158605,0.884349,0.312144,1.27223,0.0934318,0.181972,0.291666
163,867.261,1,9.65246,6.59784,44.363,43.127,2.22045e-16,0.606184,0.122711,0.153452,0.883703,0.30424,1.24235,0.091066,0.177364,0.287076
164,867.401,1,9.6158,6.68198,44.3843,44.1154,2.22045e-16,0.490078,0.12043,0.162538,0.893854,0.301983,1.25583,0.0887602,0.172873,0.301924
165,860.146,1,9.59045,6.89167,44.2725,46.1246,2.22045e-16,0.344487,0.119195,0.172049,0.907754,0.297731,1.22403,0.0865127,0.168496,0.294279
166,866.662,1,9.62851,6.77501,43.9016,45.9594,2.22045e-16,0.366252,0.119201,0.17343,0.901547,0.301609,1.19304,0.0843222,0.177185,0.301284
167,866.987,1,9.70458,7.00357,44.1578,45.4783,2.22045e-16,0.345751,0.121954,0.176204,0.902865,0.305555,1.16283,0.0821871,0.172699,0.317819
168,873.014,1,9.6661,7.23684,43.8494,44.5607,2.22045e-16,0.402426,0.125564,0.169685,0.891984,0.299046,1.21931,0.0801061,0.168326,0.309772
169,874.156,1,9.69036,7.70384,43.4207,44.9774,2.22045e-16,0.442699,0.124849,0.167772,0.900483,0.300689,1.18844,0.0808473,0.173881,0.301928
170,875.912,1,9.64119,7.22401,44.3944,44.6853,2.22045e-16,0.582764,0.124134,0.158528,0.896221,0.301263,1.21956,0.0788002,0.174276,0.295185
171,865.77,1,9.76502,7.40706,44.386,45.8368,2.22045e-16,0.472828,0.119735,0.167206,0.91406,0.304799,1.18868,0.0768049,0.169863,0.308191
