iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
94,332.5,1,5.1161,0.528875,19.4058,4.14094,22.3729,0.167123,0.294131,0.46896,0.361206,0.0340862
95,330.932,1,5.14429,0.544453,19.5394,4.09122,22.4778,0.167673,0.286684,0.470643,0.311483,0.0339081
96,323.575,1,5.12455,0.563128,19.6184,4.05837,23.4787,0.17366,0.279425,0.483749,0.352612,0.0324912
97,325.587,1,5.1274,0.58062,19.3946,3.98821,23.7722,0.169531,0.278164,0.472328,0.351044,0.0330928
98,325.33,1,5.14522,0.5893,19.7094,4.0241,25.1837,0.170324,0.298127,0.507155,0.316151,0.0323635
99,327.838,1,5.14111,0.580019,19.2661,4.07025,25.7936,0.16951,0.290578,0.544914,0.320379,0.0328327
100,319.657,1,5.13292,0.561296,18.9193,4.26656,25.3906,0.167128,0.283221,0.563418,0.345306,0.0317398
101,325.765,1,5.16032,0.59373,19.5125,4.33188,24.736,0.170297,0.276331,0.569722,0.473379,0.0325986
102,329.395,1,5.10794,0.635807,19.5018,4.05989,24.8519,0.171926,0.27168,0.645462,0.44606,0.0325111
103,318.314,1,5.11225,0.603931,19.4758,3.95304,25.6286,0.176105,0.28852,0.629119,0.466753,0.0309712
104,319.477,1,5.09799,0.622526,19.5486,3.89485,25.5485,0.171646,0.286612,0.613189,0.473932,0.0316363
105,324.044,1,5.13232,0.625205,19.7687,3.86556,27.0055,0.176198,0.279355,0.646789,0.451359,0.0315367
106,319.197,1,5.08669,0.622168,19.4966,4.02861,28.398,0.181935,0.280218,0.697302,0.512904,0.0302902
107,321.902,1,5.05737,0.669292,19.1251,4.02128,28.753,0.188508,0.273123,0.690734,0.48617,0.0306665
108,326.549,1,5.05735,0.680966,19.33,4.01285,27.6298,0.187513,0.266207,0.698591,0.50065,0.0315556
109,318.539,1,5.08846,0.680841,19.2015,3.98633,27.6298,0.187849,0.259467,0.680903,0.498481,0.0307494
110,317.187,1,5.14685,0.667534,19.741,4.19385,26.9822,0.183093,0.260939,0.663662,0.437592,0.0306081
111,309.42,1,5.12588,0.636372,19.5375,4.09743,27.4249,0.178457,0.254332,0.646858,0.414731,0.0298742
112,318.729,1,5.13833,0.634641,19.6401,4.15452,26.1822,0.174729,0.265117,0.630479,0.478706,0.0311061
113,306.827,1,5.11465,0.629729,19.5697,4.06487,27.1232,0.172541,0.262957,0.614515,0.45663,0.0297723
114,308.246,1,5.11109,0.606996,19.6472,4.12561,27.8012,0.171625,0.267778,0.598955,0.395738,0.0296962
115,310.122,1,5.10549,0.597048,19.509,4.02367,28.4963,0.176882,0.260998,0.583789,0.444506,0.0300912
116,307.246,1,5.09353,0.636996,19.7937,3.91302,28.5853,0.180389,0.275624,0.573421,0.501744,0.0294307
117,313.987,1,5.11345,0.635206,20.2763,3.90095,30.0146,0.188034,0.27517,0.640091,0.506976,0.029871
118,316.462,1,5.12416,0.631272,20.2826,3.7505,30.038,0.186699,0.271775,0.623883,0.490458,0.0305473
119,316.568,1,5.13603,0.642904,20.5025,3.76253,30.2258,0.181971,0.284932,0.608086,0.460452,0.0305305
120,319.998,1,5.14808,0.629417,20.6751,3.83894,29.7771,0.184241,0.292655,0.624126,0.504312,0.0307793
121,320.175,1,5.11752,0.614294,20.3333,3.83398,31.1729,0.180007,0.293443,0.608322,0.517793,0.0313409
122,316.944,1,5.09907,0.607795,20.1167,3.84469,29.9065,0.183824,0.293874,0.592919,0.539784,0.0305167
123,306.18,1,5.09245,0.618168,20.1718,3.68103,31.8925,0.181965,0.298347,0.577906,0.582735,0.029625
124,305.93,1,5.10861,0.674395,20.3239,3.79249,30.9955,0.182646,0.300763,0.563273,0.563109,0.0294327
125,309.376,1,5.1142,0.651865,20.1198,3.8652,30.9955,0.178021,0.293147,0.549011,0.5208,0.0303415
126,309.484,1,5.09604,0.65389,19.9514,3.81577,31.1166,0.178455,0.285725,0.546062,0.542272,0.03015
127,308.3,1,5.10938,0.615314,20.0969,3.72172,31.5299,0.173936,0.27849,0.532235,0.48043,0.0305389
128,309.666,1,5.07806,0.617909,20.3454,3.5642,32.2935,0.182964,0.271722,0.518759,0.473265,0.0303462
129,309.406,1,5.07664,0.613506,20.4296,3.60585,31.6375,0.178331,0.295922,0.505624,0.494921,0.03019
130,305.605,1,5.09636,0.593506,20.3905,3.69786,30.7724,0.176679,0.306068,0.522881,0.484787,0.029182
131,299.923,1,5.08618,0.603943,20.2198,3.6443,32.287,0.174753,0.298318,0.509642,0.453364,0.0287943
132,303.38,1,5.093,0.606846,20.4364,3.57166,32.3879,0.176386,0.290765,0.499947,0.487377,0.0293149
133,303.135,1,5.04107,0.647298,20.56,3.41701,34.5133,0.18104,0.297469,0.508744,0.485429,0.0289659
134,301.743,1,5.04882,0.63338,20.8914,3.39602,36.0503,0.179442,0.291736,0.495862,0.456386,0.0290174
135,305.863,1,5.06269,0.609802,20.7985,3.44873,35.2335,0.176818,0.298957,0.487668,0.467688,0.0296005
136,298.157,1,5.04007,0.615396,20.8034,3.38982,36.3346,0.179414,0.298836,0.478946,0.45692,0.0284266
137,297.342,1,5.03953,0.63374,20.6625,3.46337,36.2778,0.180868,0.296253,0.504413,0.462195,0.0281181
138,298.614,1,5.06414,0.625678,20.7225,3.49684,35.8243,0.18708,0.293505,0.498093,0.544343,0.0285156
139,299.077,1,5.02237,0.651622,20.6252,3.48528,37.8114,0.182395,0.286733,0.485481,0.569428,0.0291521
140,305.526,1,5.0385,0.671663,20.6341,3.4904,35.8322,0.180928,0.298619,0.473188,0.564816,0.0299949
141,305.117,1,5.03263,0.662275,20.3347,3.42774,33.0329,0.179573,0.295204,0.482774,0.569826,0.0297873
142,302.899,1,5.0302,0.666643,20.1009,3.629,34.6587,0.1831,0.287729,0.47055,0.5513,0.029655
143,303.076,1,5.02642,0.663037,20.2895,3.59785,35.3085,0.182023,0.300262,0.47198,0.49315,0.0291775
144,307.62,1,5.04786,0.632031,20.2851,3.51507,34.2603,0.177414,0.301102,0.460029,0.492277,0.0304566
145,308.248,1,5.04004,0.6493,20.2911,3.47267,33.2432,0.17798,0.3034,0.457536,0.523939,0.0302818
146,307.436,1,5.06301,0.636283,20.2865,3.56751,31.9966,0.178764,0.301862,0.457405,0.50755,0.0301073
147,308.907,1,5.02862,0.699574,20.198,3.39641,31.9966,0.177087,0.294218,0.490771,0.569644,0.0305241
148,306.615,1,5.04574,0.647997,20.5478,3.32416,31.9466,0.181465,0.301807,0.502811,0.54429,0.0296347
149,308.382,1,5.05642,0.665645,20.4756,3.42501,32.0464,0.181908,0.297353,0.490079,0.546104,0.0303093
150,310.716,1,5.0692,0.640983,20.6416,3.45775,32.0214,0.177302,0.294025,0.499301,0.495009,0.0304287
151,308.45,1,5.06709,0.620364,20.551,3.38335,31.1208,0.177092,0.305724,0.496852,0.447184,0.0297102
152,306.311,1,5.06668,0.598966,20.5493,3.43287,33.698,0.176448,0.297983,0.484271,0.433849,0.030002
153,302.376,1,5.09585,0.622999,20.6656,3.51074,31.8288,0.174562,0.290438,0.472009,0.478862,0.0297703
154,306.593,1,5.08277,0.612543,20.5611,3.56814,31.9283,0.176197,0.289991,0.472088,0.474822,0.0299879
155,309.403,1,5.02249,0.664177,20.4398,3.48676,35.2708,0.18055,0.302465,0.471618,0.515239,0.0302086
156,304.556,1,5.03232,0.629522,20.2528,3.46675,34.4441,0.175978,0.295443,0.475881,0.510182,0.0296742
157,302.641,1,5.02773,0.685545,20.7481,3.28377,35.2514,0.183675,0.292211,0.463832,0.578871,0.0297741
158,294.922,1,4.99759,0.678335,20.5321,3.33135,35.3065,0.184041,0.284812,0.456138,0.522832,0.028407
159,296.497,1,5.01555,0.682595,20.5031,3.43038,36.2167,0.185424,0.292436,0.444588,0.531801,0.0288424
160,301.79,1,5.03211,0.696227,20.8596,3.36691,34.4908,0.182435,0.29871,0.446629,0.473358,0.0292193
161,307.386,1,5.03272,0.653355,20.5538,3.37608,35.2991,0.18808,0.306076,0.448093,0.48726,0.0298457
162,305.329,1,5.02867,0.635222,20.5038,3.45971,34.6373,0.183318,0.315268,0.436747,0.48005,0.0296264
163,311.574,1,4.98893,0.650563,20.2092,3.30733,34.4478,0.185858,0.310435,0.445503,0.499416,0.0304547
164,319.515,1,5.00858,0.658678,20.4901,3.23411,33.3444,0.18927,0.328988,0.465119,0.518122,0.0312954
165,314.693,1,4.98272,0.648981,20.3956,3.07363,34.9596,0.193221,0.328036,0.453341,0.529568,0.0310396
166,307.526,1,4.98289,0.66026,20.2047,3.13501,34.1948,0.189494,0.319729,0.441863,0.483341,0.0302028
167,312.368,1,4.99628,0.67204,20.4739,3.22945,34.5154,0.191158,0.311634,0.432333,0.585637,0.0311013
168,312.667,1,4.99792,0.703076,20.6893,3.32596,37.2389,0.188329,0.303743,0.421386,0.566165,0.0313644
169,312.299,1,4.94559,0.688695,20.2675,3.24275,39.3627,0.188658,0.304325,0.441545,0.533214,0.0307646
170,307.142,1,4.95951,0.666671,20.4172,3.31628,40.5927,0.196848,0.302857,0.448837,0.524116,0.029743
171,303.585,1,4.94804,0.662608,20.0603,3.38717,40.0853,0.191863,0.312476,0.46944,0.569548,0.0290972
172,302.679,1,4.95964,0.679968,20.0841,3.44248,40.3359,0.197884,0.310869,0.465147,0.594311,0.0290099
173,298.406,1,4.97619,0.671336,20.2451,3.40989,39.9262,0.192873,0.302998,0.49539,0.520529,0.0283796
174,302.08,1,4.96352,0.662319,20.4219,3.40523,39.4583,0.18799,0.297236,0.505473,0.478116,0.0287277
175,302.795,1,5.0127,0.594323,20.5879,3.51033,40.0749,0.185755,0.28971,0.492675,0.50071,0.0294006
176,302.838,1,5.01157,0.599036,20.3736,3.54125,40.6697,0.184105,0.288866,0.4802,0.495979,0.0293633
177,304.275,1,5.00196,0.624687,20.551,3.58937,42.5443,0.192186,0.293087,0.506467,0.527067,0.029067
178,307.414,1,4.99849,0.627744,20.2374,3.58975,43.2423,0.197737,0.30792,0.493643,0.574096,0.0295282
179,304.36,1,4.95642,0.634021,20.1084,3.50594,43.3775,0.199551,0.311347,0.481385,0.580878,0.0290408
180,310.546,1,4.99217,0.631993,20.3119,3.60433,42.293,0.194601,0.307827,0.492235,0.58026,0.0300341
181,306.611,1,4.98759,0.680641,20.2148,3.63076,42.0287,0.196194,0.300033,0.497514,0.627757,0.0297756
182,312.682,1,4.97954,0.671656,20.0716,3.5308,41.2735,0.197694,0.292436,0.504094,0.617723,0.0306382
183,313.823,1,4.97705,0.684444,20.2606,3.39641,40.3706,0.192688,0.294614,0.49133,0.551944,0.0309883
184,306.656,1,5.00371,0.647923,20.4011,3.43191,40.7806,0.189473,0.294287,0.47889,0.500414,0.0298113
185,313.014,1,4.94186,0.679322,20.0797,3.3722,39.9204,0.18645,0.286836,0.466764,0.485555,0.0309233
186,310.304,1,4.95378,0.698612,20.5138,3.40752,41.0744,0.186188,0.298146,0.454945,0.499405,0.0306691
187,305.934,1,4.97837,0.660393,20.8882,3.2372,41.5557,0.182963,0.290597,0.443426,0.524967,0.0304162
188,314.106,1,5.00975,0.692671,21.1982,3.31965,40.4519,0.183878,0.29133,0.443019,0.486417,0.03128
189,316.082,1,5.03081,0.612715,21.2394,3.39644,41.4948,0.183675,0.306679,0.43969,0.457378,0.0313196
190,313.651,1,5.01094,0.624713,21.4067,3.25898,42.7105,0.183531,0.311968,0.428557,0.436714,0.0311041
191,307.835,1,4.97717,0.625519,20.7942,3.32372,44.1786,0.186888,0.304069,0.417705,0.457386,0.0306711
192,308.505,1,5.00592,0.603615,20.6545,3.34999,40.9343,0.184144,0.296369,0.407129,0.434787,0.0306818
193,307.922,1,4.99324,0.59571,20.4201,3.36654,39.751,0.187597,0.29618,0.39682,0.523193,0.030836
194,313.712,1,4.98351,0.636956,20.5608,3.39348,39.3783,0.185171,0.301714,0.424037,0.507925,0.031202
195,312.366,1,5.01707,0.566689,20.3061,3.44049,36.7018,0.180482,0.302086,0.458665,0.457988,0.0306101
196,305.186,1,5.03135,0.603223,20.6726,3.36396,36.2717,0.188605,0.309749,0.447051,0.54875,0.0299695
197,309.526,1,5.00462,0.647092,20.6981,3.29399,36.3001,0.187921,0.304829,0.436448,0.530304,0.0304024
198,304.015,1,5.02182,0.643363,20.6721,3.34491,36.527,0.188724,0.322672,0.425397,0.572188,0.0296381
199,310.414,1,5.01129,0.64541,20.3116,3.332,34.986,0.187378,0.314502,0.455818,0.568525,0.0304337
200,309.682,1,5.03327,0.639685,20.5507,3.39552,35.4506,0.183301,0.316152,0.517897,0.517015,0.0296392
201,310.094,1,5.00794,0.625742,20.2759,3.34825,34.6198,0.180853,0.308147,0.509555,0.522831,0.0299199
202,305.511,1,5.01388,0.620238,19.9905,3.33515,33.1051,0.17779,0.300344,0.515916,0.465921,0.0292976
203,301.614,1,5.03587,0.576077,20.2848,3.40157,34.8121,0.181925,0.298238,0.502853,0.454058,0.0287789
204,307.741,1,5.00235,0.569862,20.123,3.42009,36.7703,0.185127,0.30188,0.49012,0.468868,0.0296997
205,302.081,1,4.98427,0.58406,19.9369,3.36722,37.6608,0.188104,0.298202,0.47771,0.519476,0.0291549
206,302.782,1,4.98169,0.622535,19.8581,3.37952,36.4251,0.184534,0.3001,0.465614,0.523292,0.0294005
207,305.256,1,5.03016,0.606619,20.1063,3.49871,35.9413,0.188132,0.302148,0.478026,0.541641,0.0294579
208,299.997,1,4.98788,0.637408,20.0951,3.38755,37.3172,0.18531,0.299331,0.465922,0.528673,0.0288418
209,297.644,1,5.0056,0.662208,20.6007,3.31415,38.1918,0.180617,0.30098,0.454124,0.552758,0.0292526
210,302.77,1,5.02474,0.654727,20.6922,3.34447,38.9079,0.178493,0.293359,0.442626,0.504547,0.0297929
211,319.051,1,5.01458,0.628324,20.7603,3.44062,40.367,0.183925,0.327433,0.486787,0.512991,0.0311502
212,315.265,1,4.99826,0.637943,20.6268,3.47469,40.1147,0.179984,0.319142,0.496163,0.489372,0.0306812
213,313.293,1,4.99928,0.625197,20.5703,3.29932,39.958,0.180969,0.311062,0.505262,0.534132,0.0307638
214,308.562,1,4.98422,0.648535,20.3692,3.35904,38.522,0.179763,0.303185,0.492469,0.517531,0.0301879
215,313.695,1,4.99199,0.663248,20.4394,3.38389,38.4317,0.185847,0.299879,0.479999,0.512822,0.0308196
216,314.854,1,5.02208,0.647936,20.4771,3.39659,36.2999,0.181141,0.296967,0.472596,0.520135,0.0312253
217,309.928,1,5.05188,0.633378,21.1748,3.37861,38.1717,0.18078,0.306241,0.46063,0.481625,0.0305699
218,320.072,1,5.0496,0.659277,20.7342,3.4604,37.0384,0.179207,0.313686,0.448967,0.523145,0.0320898
219,311.095,1,5.01859,0.675564,20.5684,3.29746,34.955,0.174669,0.305744,0.437599,0.436626,0.0307918
220,311.509,1,5.01101,0.6678,20.4527,3.26135,35.7197,0.179696,0.312746,0.439696,0.485964,0.0306518
221,313.431,1,5.0048,0.634232,20.6691,3.29394,36.6685,0.179696,0.313201,0.457133,0.472234,0.0307105
222,311.514,1,5.02141,0.621859,20.3211,3.42587,35.9809,0.181476,0.31382,0.445558,0.521639,0.0307849
223,310.393,1,5.04007,0.621507,20.4814,3.39341,36.6556,0.187081,0.305874,0.434277,0.457759,0.0307241
224,303.483,1,5.01739,0.648991,20.6452,3.34292,36.1401,0.184089,0.298593,0.42328,0.481433,0.029887
225,305.708,1,5.02554,0.63497,21.0311,3.17367,36.5919,0.182938,0.312024,0.429363,0.479357,0.0297843
226,308.979,1,4.99781,0.662534,20.9523,3.191,38.7359,0.193533,0.312197,0.418491,0.48412,0.0305523
227,301.316,1,5.02599,0.603691,20.5527,3.38271,38.1912,0.191044,0.310187,0.418664,0.501614,0.0291387
228,308.018,1,5.05141,0.603223,20.8557,3.33709,37.4453,0.186207,0.326159,0.418212,0.519243,0.0301376
229,311.811,1,5.09412,0.594271,20.8937,3.48502,35.4267,0.182571,0.32068,0.476091,0.429536,0.0301117
230,306.522,1,5.07005,0.574733,20.5994,3.44198,35.7865,0.178079,0.320478,0.464036,0.451371,0.0296549
231,309.872,1,5.05176,0.606611,20.6925,3.45576,36.4296,0.181388,0.312363,0.472226,0.447553,0.0299787
232,311.466,1,5.04858,0.626891,20.9044,3.42706,37.568,0.177198,0.312374,0.475385,0.498483,0.0304309
233,314.975,1,5.04899,0.667129,20.794,3.50188,36.1592,0.184955,0.304464,0.550184,0.53999,0.030486
234,317.601,1,5.06061,0.669484,20.7462,3.63937,35.0857,0.188609,0.298323,0.547878,0.506441,0.0307131
235,310.578,1,5.07661,0.64543,20.1585,3.73341,32.6736,0.186111,0.290769,0.534005,0.536701,0.0303025
236,308.306,1,5.06878,0.676185,20.1476,3.70748,33.082,0.183205,0.283407,0.520484,0.561782,0.0304873
237,304.979,1,5.04033,0.686094,20.284,3.5424,32.2033,0.184178,0.282887,0.507305,0.538698,0.0295223
