iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
107,688.534,1,10.5129,16.5096,42.5939,46.9705,0.154003,0.0576784,0.0523733,0.137436,0.993499,0.240106,0.298838,0.219994,0.312593,0.266782
108,681.249,1,10.5056,16.7205,42.5059,45.7878,0.202167,0.0398234,0.047406,0.138337,0.974806,0.236467,0.304474,0.214423,0.304678,0.269169
109,687.185,1,10.5814,16.8275,43.3753,45.2558,0.158992,0.0166782,0.053455,0.142264,0.986136,0.238075,0.296764,0.208994,0.296963,0.27449
110,683.735,1,10.6079,17.0498,42.4575,44.5442,0.213866,2.22045e-16,0.0485325,0.140866,0.984863,0.236432,0.299805,0.203702,0.289444,0.268244
111,684.476,1,10.5834,17.2131,43.2703,44.1709,0.217266,0.0140218,0.0481236,0.136756,0.999689,0.237974,0.292214,0.208873,0.283705,0.277819
112,677.138,1,10.5784,17.5462,42.8455,43.8027,0.248177,2.22045e-16,0.0474741,0.135662,0.980952,0.233474,0.284815,0.203585,0.276522,0.284571
113,688.479,1,10.5575,17.8283,42.1863,44.5451,0.218216,2.22045e-16,0.0492326,0.141281,0.991746,0.2367,0.277603,0.219077,0.26952,0.279792
114,684.281,1,10.5533,17.9834,41.9584,42.4041,0.256631,2.22045e-16,0.0465786,0.139504,0.980066,0.23241,0.300148,0.213922,0.262695,0.287543
115,674.485,1,10.5346,17.9236,41.4222,42.3259,0.264776,2.22045e-16,0.0432175,0.139668,0.966025,0.231056,0.30218,0.237349,0.256044,0.283168
116,673.334,1,10.5247,18.4033,41.7918,43.0338,0.306128,2.22045e-16,0.0393323,0.137976,0.974798,0.236903,0.312341,0.23134,0.249561,0.280734
117,664.32,1,10.5365,18.0773,41.5953,42.4072,0.296888,0.000163068,0.0392877,0.132257,0.982101,0.233554,0.322292,0.233405,0.243242,0.282038
118,669.817,1,10.5439,18.6472,41.693,42.5513,0.303511,0.0223173,0.0404032,0.132495,0.981808,0.234238,0.314131,0.247553,0.237083,0.274897
119,680.124,1,10.6012,19.8696,41.2675,41.7914,0.31728,0.0348147,0.041292,0.135188,0.978634,0.237497,0.332606,0.241285,0.23108,0.267936
120,675.387,1,10.5638,19.7688,41.0762,41.0128,0.293314,0.0279557,0.0410198,0.133846,0.979161,0.242579,0.343982,0.241549,0.225229,0.281825
121,686.706,1,10.5881,19.6323,40.5082,42.2804,0.318387,0.0778153,0.0399194,0.133997,0.994478,0.236437,0.355064,0.235648,0.231531,0.274689
122,683.365,1,10.5664,19.2822,40.8844,44.3818,0.285076,0.0636335,0.041304,0.133809,0.991785,0.237751,0.35178,0.230653,0.239072,0.281134
123,683.751,1,10.5722,18.7135,41.0982,43.3213,0.311117,2.22045e-16,0.0383935,0.140984,0.985479,0.239479,0.379963,0.242627,0.233018,0.282123
124,675.779,1,10.5247,18.592,41.392,44.4352,0.277467,0.0228163,0.0395293,0.139305,0.980479,0.240929,0.370342,0.236484,0.227118,0.276427
125,674.912,1,10.6006,19.1168,40.1836,44.5963,0.296266,2.22045e-16,0.0391994,0.137866,0.978892,0.236351,0.360965,0.234974,0.236527,0.284096
126,676.925,1,10.5546,19.6466,40.2924,43.7051,0.288906,2.22045e-16,0.0407687,0.140779,0.974412,0.230367,0.351825,0.229394,0.235327,0.276902
127,686.811,1,10.577,18.9225,41.2396,43.6144,0.255659,0.0425503,0.0435056,0.140143,0.983127,0.233469,0.342916,0.229523,0.263563,0.271802
128,671.358,1,10.5826,18.3828,41.4709,44.2797,0.251614,0.0740306,0.0412704,0.13275,0.994039,0.237297,0.334234,0.230014,0.265911,0.26492
129,676.043,1,10.5696,19.0933,41.2275,46.9012,0.229061,0.0142472,0.0431941,0.139534,0.977015,0.237595,0.325771,0.235374,0.260033,0.27468
130,680.203,1,10.4916,18.5456,40.9839,46.6714,0.265194,2.22045e-16,0.0401481,0.139727,0.96695,0.238766,0.369381,0.233758,0.28258,0.279949
131,686.717,1,10.5447,18.6207,41.3705,46.6903,0.15566,0.0782854,0.0461679,0.142153,0.972843,0.236615,0.365338,0.239954,0.303249,0.273491
132,685.362,1,10.5078,18.2236,40.6822,46.333,0.290145,0.207671,0.0381146,0.128941,0.972956,0.237182,0.387118,0.247967,0.295571,0.266566
133,685.373,1,10.512,17.9116,41.0828,45.723,0.261535,0.0754801,0.0403572,0.135312,0.971922,0.241214,0.391697,0.242718,0.288087,0.286034
134,689.249,1,10.5681,18.4336,41.1888,46.2657,0.270015,0.118397,0.0407609,0.135603,0.967824,0.241057,0.381779,0.246256,0.290288,0.278791
135,685.594,1,10.5619,18.71,41.6512,46.8259,0.252239,0.0156571,0.040434,0.143557,0.971983,0.244633,0.372112,0.251713,0.301579,0.277764
136,684.529,1,10.5268,19.3718,41.2561,45.9565,0.17142,0.0480262,0.0436469,0.142559,0.972553,0.238439,0.380447,0.253188,0.306534,0.287393
137,679.297,1,10.5397,18.7107,41.3332,44.6182,0.210124,0.0456249,0.0438415,0.135431,0.9752,0.246621,0.421545,0.246777,0.298773,0.280116
138,687.049,1,10.5683,19.0691,40.7377,43.6815,0.246046,0.00123885,0.043704,0.138731,0.980102,0.240376,0.410872,0.243632,0.291208,0.285537
139,688.464,1,10.5359,18.7662,41.3493,45.1824,0.264102,2.22045e-16,0.0422955,0.138514,0.98256,0.236296,0.429087,0.237634,0.283834,0.278307
140,680.442,1,10.584,18.5533,40.3257,43.0287,0.266084,2.22045e-16,0.0430375,0.135867,0.984634,0.237014,0.418222,0.231617,0.276647,0.287694
141,671.159,1,10.5478,18.9945,40.8172,44.4272,0.221945,2.22045e-16,0.043137,0.13663,0.982274,0.238958,0.407633,0.225753,0.269642,0.283039
142,680.569,1,10.5099,19.1814,40.8641,44.9596,0.23201,0.0277502,0.046903,0.1323,0.98048,0.241063,0.397311,0.220037,0.262815,0.278529
143,684.929,1,10.465,19.275,40.7558,44.6346,0.295126,0.0820804,0.0420577,0.130568,0.976595,0.240618,0.395248,0.214465,0.25616,0.275825
144,680.986,1,10.5585,19.6185,40.7849,45.1324,0.284845,0.0494615,0.0413964,0.135987,0.976611,0.23777,0.390265,0.218616,0.249674,0.279893
145,684.404,1,10.5567,20.2695,40.5894,43.3767,0.273454,0.00886385,0.0440878,0.137421,0.979588,0.239867,0.380383,0.213081,0.246051,0.287242
146,685.275,1,10.5757,19.986,40.4126,44.9127,0.286365,0.0943167,0.0454343,0.129768,0.969373,0.239856,0.370752,0.210208,0.23982,0.279968
147,672.279,1,10.5611,19.3496,40.5899,45.0366,0.272047,0.00232344,0.0431626,0.134545,0.977275,0.237824,0.362865,0.211725,0.233748,0.285231
148,675.255,1,10.5536,19.5871,40.7423,45.7206,0.365431,0.0694884,0.0377413,0.128534,0.975948,0.236857,0.35752,0.206364,0.227829,0.278009
149,678.219,1,10.5598,19.9587,39.9809,45.1209,0.34864,0.0379166,0.0398967,0.132231,0.974248,0.237184,0.351151,0.201138,0.236655,0.27097
150,681.879,1,10.5282,19.4839,40.5891,44.4443,0.338135,0.0104165,0.0435832,0.132481,0.97381,0.239095,0.372395,0.196046,0.230663,0.275392
151,690.913,1,10.5655,19.8348,40.2835,44.1619,0.360919,0.065175,0.0424764,0.129076,0.987224,0.238643,0.390711,0.207132,0.224823,0.275838
152,681.613,1,10.5285,20.025,40.0651,43.2693,0.342873,0.146853,0.0403526,0.12334,0.982807,0.237739,0.408516,0.210977,0.21913,0.271023
153,676.343,1,10.5391,20.1102,40.0294,43.3439,0.38612,0.0509354,0.0379383,0.129713,0.973453,0.233054,0.398172,0.21328,0.213582,0.26416
154,688.15,1,10.5678,20.9935,39.3001,43.4653,0.410422,2.22045e-16,0.0391261,0.131909,0.977766,0.239608,0.38809,0.236416,0.208174,0.279717
155,669.728,1,10.5615,21.0305,39.4905,43.4874,0.389901,2.22045e-16,0.0371698,0.129046,0.97627,0.238102,0.378264,0.237547,0.202902,0.274023
156,673.006,1,10.5038,20.9062,38.8656,44.6466,0.329252,0.000571079,0.0384483,0.134913,0.970192,0.234738,0.368686,0.245573,0.202948,0.272644
157,672.039,1,10.5702,20.923,38.7813,45.2282,0.276724,0.0485796,0.0427742,0.130169,0.98059,0.232759,0.35935,0.248767,0.197809,0.269256
158,674.397,1,10.5453,21.8049,39.2553,45.0458,0.357047,0.0353241,0.038785,0.12997,0.976001,0.233453,0.350252,0.242468,0.201932,0.266709
159,685.043,1,10.601,22.6563,38.8814,43.9338,0.367565,0.00801148,0.0406376,0.132489,0.98335,0.234006,0.341383,0.243086,0.223566,0.266973
160,670.798,1,10.536,22.809,38.3207,43.0099,0.349187,0.0240585,0.0386057,0.133788,0.976006,0.23546,0.332739,0.236931,0.217905,0.27892
161,681.698,1,10.5421,23.4037,38.1273,43.2011,0.357494,2.22045e-16,0.0396568,0.132387,0.982734,0.23301,0.357446,0.237302,0.212388,0.275605
162,675.997,1,10.6238,22.8245,39.0936,42.1313,0.343214,0.0235479,0.0419491,0.132105,0.979433,0.238432,0.348395,0.231293,0.20701,0.279132
163,680.158,1,10.5607,22.4864,38.1216,42.0753,0.326054,2.22045e-16,0.0398517,0.141114,0.981816,0.236555,0.344379,0.232268,0.20925,0.275555
164,681.693,1,10.6042,22.5684,38.1343,43.2132,0.303801,2.22045e-16,0.0400201,0.14011,0.991159,0.233147,0.341504,0.24432,0.212704,0.279231
165,671.893,1,10.5736,22.744,38.3805,44.0445,0.288611,2.22045e-16,0.0380191,0.136362,1.00075,0.24074,0.379396,0.238133,0.207318,0.287709
166,676.334,1,10.5984,22.4699,38.0495,43.6966,0.301322,2.22045e-16,0.038979,0.140345,0.986792,0.237417,0.394235,0.232104,0.202069,0.280424
167,677.264,1,10.6428,23.1941,37.9588,44.1689,0.245818,2.22045e-16,0.0422231,0.13894,1.00399,0.23634,0.384253,0.24327,0.214846,0.275632
168,680.542,1,10.5797,23.5546,37.3418,44.9361,0.329357,2.22045e-16,0.0354285,0.141943,0.990306,0.237636,0.379749,0.237888,0.233546,0.27629
169,672.198,1,10.6192,24.074,37.4822,44.7469,0.286748,0.0253092,0.0380258,0.139618,0.987551,0.240539,0.370134,0.231864,0.227632,0.269294
170,681.253,1,10.5348,23.2476,37.4995,43.4119,0.280589,0.036556,0.0420963,0.137047,0.972614,0.234448,0.364922,0.240202,0.221868,0.266374
171,676.38,1,10.5766,22.6501,38.512,43.979,0.357266,2.22045e-16,0.0361536,0.142315,0.981392,0.234604,0.355682,0.23412,0.21625,0.271724
172,684.431,1,10.5785,23.1259,38.5515,43.036,0.339751,2.22045e-16,0.040761,0.136214,0.971089,0.232608,0.38495,0.237491,0.210775,0.280096
