iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,968.424,1,8.60334,10.15,46.15,70.9064,0.487675,0.487675,0.146302,0.146302,0.760876,0.698337,0.912436,0.698337,0.932087,0.698337
16,963.115,1,8.59696,9.57247,46.9681,70.6847,0.463291,0.463291,0.138987,0.138987,0.757821,0.680655,0.957429,0.680655,0.908486,0.680655
17,924.577,1,8.58484,9.02485,47.4035,79.6843,0.440127,0.440127,0.132038,0.132038,0.76524,0.66342,0.933186,0.66342,0.885483,0.66342
18,917.625,1,8.69729,9.21784,49.0032,71.116,0.41812,0.41812,0.125436,0.125436,0.761009,0.646622,0.909557,0.646622,0.863062,0.646622
19,915.146,1,8.65628,9.83841,47.0007,71.3288,0.397214,0.397214,0.119164,0.119164,0.780218,0.630249,0.886527,0.630249,0.841209,0.630249
20,906.764,1,8.74348,9.53242,47.4365,74.4499,0.377354,0.364568,0.113206,0.115117,0.773522,0.614291,0.864079,0.614291,0.819909,0.614291
21,885.881,1,8.72842,9.43498,47.8673,82.2756,0.358486,0.34634,0.107546,0.109361,0.774675,0.598737,0.8422,0.598737,0.799148,0.598737
22,863.217,1,8.68982,9.86916,46.551,82.05,0.340562,0.329023,0.102168,0.103893,0.771526,0.583577,0.820875,0.583577,0.778913,0.583577
23,856.657,1,8.6243,9.90159,47.3846,82.0365,0.323534,0.250371,0.0970601,0.109615,0.77913,0.5688,0.80009,0.5688,0.822366,0.5688
24,857.459,1,8.58763,10.3402,48.0285,84.2759,0.10542,0.299612,0.102416,0.11211,0.77669,0.554398,0.779832,0.554398,0.856739,0.554398
25,854.294,1,8.6175,10.9145,48.491,74.6978,0.0174209,0.318717,0.108723,0.109658,0.779371,0.54036,0.760086,0.54036,0.850319,0.54036
26,844.02,1,8.67797,10.5245,47.9872,71.0457,2.22045e-16,0.359665,0.110275,0.100996,0.791325,0.526678,0.74084,0.526678,0.828788,0.526678
27,842.889,1,8.61961,10.276,47.5072,72.5633,0.05613,0.337825,0.107564,0.1033,0.772514,0.513342,0.722082,0.513342,0.819412,0.513342
28,838.856,1,8.53036,10.7974,47.1426,76.6972,0.0388024,0.38959,0.10779,0.0977712,0.771392,0.500344,0.703798,0.500344,0.798664,0.500344
29,843.644,1,8.50904,10.6147,47.2782,78.5842,2.22045e-16,0.316163,0.110231,0.104167,0.777095,0.487675,0.701697,0.487675,0.778441,0.487675
30,841.046,1,8.58249,10.8005,45.3884,75.5483,2.22045e-16,0.344598,0.10899,0.104927,0.771665,0.475327,0.683929,0.475327,0.758731,0.475327
31,831.742,1,8.50071,10.5739,47.6967,81.2612,2.22045e-16,0.330895,0.106173,0.1043,0.783006,0.463291,0.666612,0.463291,0.739519,0.463291
32,843.95,1,8.50893,10.3903,47.201,86.3735,2.22045e-16,0.337481,0.114241,0.103894,0.777136,0.45156,0.649733,0.45156,0.721704,0.45156
33,837.17,1,8.48719,10.9623,46.2174,88.1638,2.10942e-16,0.305115,0.108529,0.110908,0.767789,0.440127,0.635432,0.440127,0.716332,0.440127
34,825.029,1,8.56402,10.8741,46.7792,84.6687,2.22045e-16,0.261775,0.103367,0.112385,0.771478,0.428982,0.619343,0.428982,0.744497,0.428982
35,818.83,1,8.56893,11.2872,46.1005,81.2524,2.10942e-16,0.280644,0.0981984,0.113338,0.779912,0.41812,0.605522,0.41812,0.725646,0.41812
36,816.273,1,8.56968,11.1874,45.8287,77.9845,2.22045e-16,0.234118,0.0984197,0.112475,0.772808,0.407533,0.649533,0.407533,0.768445,0.407533
37,818.073,1,8.5474,11.1329,46.1927,83.2936,2.22045e-16,0.212736,0.100136,0.116412,0.767937,0.397214,0.644229,0.397214,0.7498,0.397214
38,814.695,1,8.61427,10.7989,46.1943,79.7963,2.22045e-16,0.254325,0.10142,0.112028,0.782854,0.387157,0.627916,0.387157,0.730814,0.387157
39,816.635,1,8.56203,11.111,45.7965,80.0982,2.22045e-16,0.242156,0.0999268,0.117921,0.777309,0.377354,0.612017,0.377354,0.71231,0.377354
40,821.427,1,8.55224,10.1873,46.6757,79.4984,2.22045e-16,0.202431,0.103821,0.1166,0.779907,0.38454,0.646034,0.367799,0.720483,0.367799
41,819.534,1,8.57705,11.5939,47.1816,77.7208,2.22045e-16,0.202804,0.101361,0.12146,0.780289,0.38114,0.629676,0.358486,0.70224,0.358486
42,820.181,1,8.61841,11.9861,44.8656,83.0676,2.22045e-16,0.231667,0.103378,0.118211,0.773774,0.371489,0.639495,0.349409,0.696009,0.349409
43,821.281,1,8.58316,11.6457,45.127,84.7612,2.22045e-16,0.270853,0.107693,0.110146,0.776918,0.37112,0.624651,0.340562,0.678386,0.340562
44,817.934,1,8.53509,12.3851,45.3428,84.3996,2.22045e-16,0.259532,0.107756,0.109288,0.771834,0.372218,0.608834,0.331938,0.693233,0.331938
45,817.26,1,8.63839,11.6452,45.4751,78.8948,2.22045e-16,0.281747,0.107119,0.108241,0.769285,0.362793,0.593418,0.323534,0.788193,0.323534
46,805.72,1,8.60015,11.305,46.7994,82.7872,2.22045e-16,0.260167,0.104958,0.104553,0.76344,0.353607,0.600056,0.315341,0.80867,0.315341
47,807.566,1,8.57095,11.5512,46.9968,83.5697,2.22045e-16,0.285543,0.103951,0.106815,0.765341,0.34957,0.584862,0.307357,0.788194,0.307357
48,804.848,1,8.56255,11.4289,47.5096,88.1285,2.22045e-16,0.25489,0.101513,0.110966,0.772371,0.350416,0.571483,0.299574,0.768237,0.299574
49,813.102,1,8.45745,11.1036,47.3032,92.1999,2.22045e-16,0.263037,0.101092,0.113776,0.773758,0.364469,0.603265,0.291989,0.766434,0.291989
50,811.076,1,8.56781,11.357,48.0199,87.3478,2.22045e-16,0.255379,0.108218,0.109421,0.769883,0.35524,0.58799,0.284596,0.765405,0.284596
51,812.221,1,8.62993,10.2928,49.2263,91.4714,2.22045e-16,0.287457,0.112023,0.10703,0.789779,0.346245,0.573102,0.27739,0.746024,0.27739
52,807.916,1,8.60567,10.8325,49.0062,87.3515,2.22045e-16,0.269309,0.107654,0.107717,0.783442,0.34295,0.558591,0.270366,0.78924,0.270366
53,805.238,1,8.68568,10.9579,47.7793,84.3241,2.22045e-16,0.277947,0.109619,0.108768,0.784316,0.340304,0.544447,0.26352,0.787996,0.26352
54,810.151,1,8.56898,10.7099,46.6776,88.9815,2.10942e-16,0.252451,0.104138,0.114133,0.788598,0.354251,0.553622,0.266121,0.768043,0.271442
55,799.837,1,8.62716,11.3324,47.8351,86.219,2.22045e-16,0.285117,0.10233,0.111619,0.772317,0.354728,0.539604,0.259383,0.748596,0.264569
56,806.072,1,8.59861,11.8308,47.1276,92.0413,2.22045e-16,0.266238,0.104347,0.111256,0.781729,0.352108,0.546093,0.252815,0.749779,0.25787
57,808.379,1,8.59844,11.288,47.2497,88.777,2.22045e-16,0.323904,0.109811,0.104279,0.785443,0.361565,0.532265,0.246414,0.730794,0.255881
58,817.311,1,8.62448,11.7264,48.2366,89.1299,2.22045e-16,0.277691,0.108311,0.112845,0.77475,0.361948,0.575761,0.2616,0.721513,0.25699
59,811.792,1,8.6756,11.4541,46.6,80.4662,2.22045e-16,0.297615,0.106169,0.108596,0.786761,0.373626,0.584258,0.254976,0.703244,0.270459
60,809.146,1,8.64512,11.2574,45.9991,82.9739,2.22045e-16,0.332566,0.10517,0.106095,0.771519,0.367798,0.569465,0.264924,0.712216,0.263611
61,816.699,1,8.5877,11.4965,46.776,86.4576,2.22045e-16,0.324184,0.106734,0.107253,0.780647,0.367752,0.555045,0.260537,0.811491,0.260186
62,808.416,1,8.59342,10.3812,47.7285,82.7204,2.22045e-16,0.297131,0.105024,0.106458,0.783495,0.379724,0.542725,0.25394,0.806874,0.269798
63,816.554,1,8.48825,10.6775,47.031,88.2509,2.22045e-16,0.32251,0.103299,0.111278,0.777003,0.386166,0.532946,0.24751,0.806967,0.268902
64,804.556,1,8.56806,10.5454,47.596,85.0651,2.22045e-16,0.313856,0.101424,0.107443,0.776138,0.378217,0.532658,0.241243,0.81378,0.283299
65,800.081,1,8.49615,10.3637,47.434,92.0061,2.22045e-16,0.328923,0.100456,0.106134,0.782323,0.380801,0.519171,0.235134,0.807127,0.279373
66,803.749,1,8.54308,11.2785,47.5764,97.4087,2.22045e-16,0.312432,0.101799,0.108663,0.771114,0.37161,0.528141,0.246256,0.832798,0.272299
67,805.008,1,8.60782,11.7417,46.6934,86.3997,2.22045e-16,0.312794,0.103077,0.105542,0.776892,0.362224,0.571901,0.24937,0.829302,0.265404
68,805.057,1,8.60072,11.7752,46.3582,88.546,2.22045e-16,0.304708,0.102977,0.108245,0.778532,0.360096,0.568829,0.243056,0.819646,0.258684
69,813.389,1,8.5587,11.2604,46.1674,83.6335,2.22045e-16,0.311546,0.10414,0.108428,0.775908,0.350978,0.569908,0.247778,0.858976,0.262878
70,825.097,1,8.51704,10.8993,47.912,80.5478,2.22045e-16,0.349681,0.109822,0.10584,0.77376,0.343701,0.555478,0.254027,0.926491,0.272196
71,820.581,1,8.50231,10.6042,46.952,78.8515,2.22045e-16,0.284808,0.109042,0.103971,0.771535,0.342641,0.582996,0.283785,0.951217,0.275619
72,814.649,1,8.53942,10.4468,46.2592,83.9348,2.22045e-16,0.271731,0.105095,0.110103,0.776591,0.345885,0.574875,0.2766,0.927131,0.268641
73,810.565,1,8.50144,11.3492,46.9562,87.1637,2.22045e-16,0.237745,0.104039,0.117244,0.760813,0.346997,0.560319,0.269596,0.903656,0.261838
74,819.541,1,8.407,11.0409,48.2645,89.9087,2.22045e-16,0.302071,0.106105,0.114824,0.766464,0.344459,0.546828,0.26277,0.880775,0.255209
75,818.325,1,8.52327,10.7589,48.3176,93.4019,2.22045e-16,0.318235,0.10687,0.110622,0.777648,0.346918,0.532982,0.275018,0.858473,0.25997
76,819.379,1,8.4616,10.5158,48.5062,92.0905,2.22045e-16,0.35242,0.104366,0.11032,0.778646,0.352791,0.557088,0.268055,0.836736,0.255307
77,817.322,1,8.50846,10.2709,48.343,92.2542,2.22045e-16,0.305025,0.103883,0.110694,0.781638,0.355463,0.542982,0.287484,0.824587,0.265239
78,813.335,1,8.53152,10.4875,49.042,97.854,2.22045e-16,0.28692,0.107569,0.110161,0.781078,0.34994,0.529234,0.280205,0.807254,0.286651
79,817.811,1,8.51751,10.3223,48.7981,94.1347,2.22045e-16,0.246873,0.107213,0.113751,0.778961,0.36739,0.515833,0.279089,0.847741,0.279999
80,815.63,1,8.58492,10.8901,48.5147,88.6844,2.22045e-16,0.254481,0.108467,0.113608,0.786599,0.358087,0.502772,0.272022,0.883426,0.272909
81,818.684,1,8.50689,11.0645,48.5792,95.7754,2.22045e-16,0.312075,0.106832,0.110182,0.79117,0.375241,0.490041,0.265134,0.913508,0.268201
82,817.052,1,8.412,11.8983,47.7618,100.771,2.22045e-16,0.352713,0.10723,0.102271,0.79021,0.385118,0.508492,0.258421,0.899506,0.279909
83,811.991,1,8.40683,11.3631,48.4801,95.6595,2.22045e-16,0.304949,0.105141,0.105288,0.780142,0.384667,0.512585,0.271617,0.882428,0.275691
84,811.468,1,8.46381,11.3549,47.4733,93.0651,2.22045e-16,0.316965,0.106543,0.10173,0.781313,0.376598,0.522049,0.275856,0.884486,0.275543
85,813.321,1,8.51743,11.2967,48.0135,93.82,2.22045e-16,0.317764,0.105858,0.108342,0.787733,0.381744,0.50883,0.268871,0.86209,0.268566
86,810.556,1,8.59419,10.6728,47.184,82.1384,2.22045e-16,0.330776,0.104026,0.104866,0.786848,0.372078,0.495946,0.272647,0.894878,0.267377
87,807.581,1,8.54412,11.064,46.6396,80.3289,2.22045e-16,0.289743,0.105661,0.103215,0.764556,0.362657,0.485294,0.288498,0.909785,0.26992
88,812.343,1,8.525,10.9877,48.0838,83.8022,2.22045e-16,0.265837,0.106913,0.107743,0.773224,0.358507,0.473006,0.282074,0.886749,0.286658
89,818.509,1,8.49355,11.5324,47.3548,96.0703,0.0300496,0.230519,0.102832,0.118009,0.77804,0.350902,0.46103,0.285166,0.975535,0.2794
90,816.039,1,8.41478,11.1764,46.3446,88.5853,2.22045e-16,0.262091,0.10309,0.114232,0.772253,0.376055,0.449356,0.291555,0.971707,0.277343
91,813.534,1,8.40991,11.9885,46.8145,91.1098,2.22045e-16,0.255027,0.103843,0.115742,0.77161,0.374566,0.437978,0.284173,1.0203,0.270321
92,813.84,1,8.41492,12.0205,44.9945,89.6125,0.00111054,0.265183,0.107,0.110463,0.7633,0.365622,0.426888,0.276977,1.03837,0.263476
93,816.475,1,8.38539,12.3027,45.7678,93.7055,0.0168302,0.226208,0.101714,0.121776,0.764427,0.366932,0.416079,0.27475,1.01208,0.266336
94,812.689,1,8.47483,11.6167,45.3628,89.8496,2.22045e-16,0.267413,0.10434,0.113053,0.788748,0.368934,0.405544,0.293402,0.986456,0.274567
95,813.469,1,8.56351,11.478,46.1371,87.1901,2.22045e-16,0.298644,0.105676,0.112978,0.785658,0.359592,0.395275,0.285972,0.962771,0.267615
96,813.315,1,8.54891,11.544,47.7689,85.3132,2.22045e-16,0.280749,0.103222,0.116987,0.771873,0.350487,0.401198,0.278731,0.947185,0.260839
97,812.414,1,8.39442,11.2553,48.4727,89.0674,2.22045e-16,0.298272,0.10382,0.11289,0.772234,0.35181,0.412975,0.271674,1.05633,0.26874
98,817.476,1,8.25849,11.0745,48.1592,88.3898,2.22045e-16,0.261205,0.104172,0.117328,0.762054,0.365331,0.402518,0.264795,1.11847,0.278685
99,810.287,1,8.29227,11.4739,47.1655,87.2543,2.22045e-16,0.248145,0.105196,0.111462,0.773588,0.356081,0.392327,0.277936,1.1577,0.271628
100,798.947,1,8.25801,11.3949,46.6401,86.8805,2.10942e-16,0.228193,0.0999361,0.111815,0.767391,0.356681,0.382393,0.272458,1.14833,0.274786
101,801.413,1,8.27077,11.1411,46.6766,94.8587,2.22045e-16,0.24483,0.102413,0.108408,0.769175,0.349355,0.391442,0.265559,1.24591,0.267828
102,805.984,1,8.25699,10.4264,46.5214,98.2055,2.22045e-16,0.277273,0.101254,0.105077,0.771968,0.340509,0.403544,0.290814,1.21436,0.28279
103,809.354,1,8.26087,10.0096,47.7622,99.3951,2.22045e-16,0.274956,0.0996253,0.109617,0.77316,0.341962,0.418454,0.283451,1.22333,0.278512
104,806.632,1,8.30531,10.278,48.323,106.389,2.22045e-16,0.26128,0.100234,0.111114,0.777235,0.340249,0.410314,0.283996,1.19236,0.27146
105,809.672,1,8.23605,10.2087,47.6088,103.61,2.22045e-16,0.256985,0.103001,0.112521,0.77748,0.351716,0.399924,0.276805,1.16217,0.266664
106,809.666,1,8.16652,10.5864,47.2259,105.263,2.22045e-16,0.250379,0.102467,0.117004,0.783799,0.361554,0.389798,0.269796,1.13274,0.263676
107,816.25,1,8.12632,10.7053,48.5306,104.066,2.22045e-16,0.269983,0.103166,0.113419,0.786616,0.376547,0.408022,0.262964,1.17336,0.272534
108,808.251,1,8.13704,10.6429,48.0378,104.036,2.22045e-16,0.396861,0.102294,0.104044,0.770603,0.367514,0.397691,0.256306,1.19654,0.265634
109,820.243,1,8.21469,10.7519,49.7577,108.307,2.22045e-16,0.341571,0.110643,0.110254,0.77179,0.36118,0.387621,0.249816,1.16624,0.258908
110,825.992,1,8.23492,10.9029,49.1992,97.5632,2.22045e-16,0.38737,0.113428,0.105515,0.773552,0.377643,0.424021,0.243491,1.14467,0.253937
111,818.849,1,8.26922,11.1677,49.3372,97.7032,2.22045e-16,0.377535,0.10864,0.104338,0.783207,0.368671,0.413285,0.241324,1.1306,0.25077
112,819.035,1,8.24252,11.445,48.7759,98.5416,2.22045e-16,0.314911,0.110146,0.105989,0.779947,0.378908,0.433018,0.245628,1.17538,0.244694
113,818.991,1,8.23951,11.6908,47.7485,101.662,2.22045e-16,0.250143,0.10726,0.114089,0.781235,0.369314,0.422053,0.277563,1.14562,0.257153
114,813.546,1,8.12496,11.1141,47.5443,103.255,2.22045e-16,0.304706,0.105543,0.106519,0.780608,0.359963,0.411367,0.270535,1.11661,0.259721
115,801.41,1,8.17501,10.672,47.4238,105.377,2.22045e-16,0.315912,0.103922,0.105281,0.764543,0.351473,0.400951,0.263685,1.08834,0.257624
116,806.797,1,8.20776,10.9239,47.4198,101.631,2.22045e-16,0.322153,0.108267,0.101663,0.768142,0.343394,0.390798,0.257008,1.06078,0.264704
117,800.102,1,8.31367,11.3747,47.4012,99.6695,2.22045e-16,0.313201,0.10707,0.101316,0.778799,0.35574,0.380903,0.250501,1.03895,0.277775
118,805.681,1,8.38298,11.6151,48.4016,102.151,2.22045e-16,0.30772,0.106793,0.108483,0.782891,0.346732,0.371259,0.244158,1.01264,0.270741
119,810.82,1,8.46072,11.9135,48.9232,92.3283,2.22045e-16,0.315753,0.107134,0.110871,0.778878,0.337953,0.382847,0.243408,1.01223,0.263886
120,806.347,1,8.46376,11.939,48.6374,89.7018,2.22045e-16,0.284097,0.106952,0.110944,0.770216,0.331712,0.405415,0.237245,1.00295,0.257204
121,808.992,1,8.39279,11.3655,46.8626,93.5343,2.22045e-16,0.266254,0.103155,0.112121,0.783408,0.339176,0.452861,0.243227,0.991941,0.265225
122,810.227,1,8.41833,11.2786,47.6777,96.8119,2.22045e-16,0.27318,0.105154,0.109542,0.776699,0.343946,0.499474,0.242217,1.00903,0.270512
123,819.613,1,8.43823,11.2173,47.0295,94.3883,2.22045e-16,0.239002,0.107907,0.114385,0.775436,0.340343,0.486827,0.255357,1.0606,0.267618
124,822.416,1,8.39925,11.651,47.6253,98.7562,2.22045e-16,0.277262,0.112404,0.108402,0.776766,0.34501,0.481763,0.248892,1.03374,0.271706
125,813.546,1,8.34895,11.2397,46.5199,100.281,0.00793663,0.276622,0.108983,0.107596,0.781861,0.35194,0.469565,0.254791,1.03839,0.264826
126,815.332,1,8.47478,11.3687,47.6653,94.0692,0.00117708,0.283781,0.106234,0.10727,0.782015,0.343028,0.494674,0.262993,1.10226,0.265395
127,811.961,1,8.44856,10.5626,48.8191,92.9011,2.22045e-16,0.342165,0.110957,0.0998085,0.777138,0.342202,0.482149,0.264015,1.07435,0.262791
128,803.821,1,8.4634,10.6735,48.5433,87.1035,2.22045e-16,0.290687,0.108268,0.10373,0.773644,0.343747,0.469941,0.25733,1.05341,0.261446
129,807.614,1,8.49306,11.6035,47.9467,99.4087,2.22045e-16,0.328414,0.104997,0.102205,0.784306,0.342421,0.464583,0.273794,1.02673,0.266763
130,805.715,1,8.33726,11.2245,48.1924,104.261,2.22045e-16,0.359098,0.106006,0.100813,0.772639,0.341976,0.452819,0.266861,1.00074,0.260048
131,803.928,1,8.44797,10.9574,48.3861,104.846,2.22045e-16,0.289859,0.10367,0.107752,0.775799,0.342192,0.441354,0.26881,0.975397,0.271103
132,804.447,1,8.31424,11.0746,47.4711,108.57,2.10942e-16,0.285102,0.0984866,0.111704,0.775785,0.349366,0.447611,0.284804,0.950699,0.270967
133,799.807,1,8.40159,10.7454,47.6249,97.6274,2.22045e-16,0.288489,0.101532,0.105951,0.777822,0.340519,0.436278,0.282733,0.975854,0.270044
134,811.42,1,8.39688,11.0275,47.4545,99.2724,2.22045e-16,0.358555,0.102971,0.106959,0.780696,0.34366,0.444816,0.275574,1.00278,0.275464
135,806.581,1,8.4104,11.1947,48.9385,109.805,2.22045e-16,0.341686,0.102138,0.107637,0.793724,0.334958,0.437414,0.268596,0.977392,0.268977
136,802.003,1,8.31606,11.147,49.4629,110.912,2.22045e-16,0.361604,0.101783,0.101566,0.785418,0.341234,0.448267,0.267559,0.97255,0.264753
137,790.936,1,8.33678,11.1848,49.2067,112.889,2.22045e-16,0.306976,0.100463,0.102797,0.784867,0.35309,0.436917,0.260785,0.973551,0.265091
138,799.887,1,8.37236,11.9754,47.4466,107.921,2.22045e-16,0.322365,0.103713,0.0999015,0.779236,0.34415,0.425854,0.280254,1.00404,0.260717
139,808.611,1,8.36522,11.5882,47.8079,108.885,2.22045e-16,0.322403,0.106951,0.105414,0.777495,0.335436,0.422816,0.273158,0.978615,0.254855
140,809.982,1,8.40023,11.4961,46.3081,103.453,2.22045e-16,0.265348,0.10874,0.108011,0.774903,0.329338,0.429595,0.273573,0.953836,0.269487
141,805.947,1,8.27536,11.4703,46.895,104.76,2.22045e-16,0.307398,0.105917,0.105256,0.775904,0.323016,0.418717,0.26923,0.978817,0.268731
142,802.118,1,8.17365,11.1986,46.7694,107.983,2.22045e-16,0.302814,0.104964,0.103414,0.774416,0.337011,0.408115,0.262413,1.03232,0.279346
143,803.697,1,8.17093,11.4026,46.4483,107.93,2.22045e-16,0.272602,0.102064,0.108083,0.774469,0.339059,0.434688,0.255768,1.05178,0.276534
144,805.449,1,8.25695,11.2803,46.5974,111.812,2.22045e-16,0.278052,0.102295,0.112174,0.774964,0.334153,0.423682,0.254076,1.02929,0.275492
145,811.763,1,8.25481,11.9738,47.2096,106.71,2.22045e-16,0.285807,0.101671,0.114066,0.77614,0.342861,0.449868,0.253255,1.0055,0.268516
146,803.066,1,8.20736,11.4611,47.1314,107.867,2.22045e-16,0.281101,0.103358,0.108997,0.770368,0.347046,0.438477,0.262452,1.00574,0.261717
147,796.323,1,8.2505,11.5212,47.9702,116.864,2.22045e-16,0.298109,0.0999006,0.106118,0.785307,0.355445,0.427374,0.270316,0.980272,0.255824
148,801.033,1,8.22172,11.9096,48.3061,120.717,2.22045e-16,0.278813,0.103051,0.108809,0.784126,0.357791,0.462819,0.263471,0.955451,0.250413
149,800.251,1,8.26488,12.0344,47.6121,124.157,2.22045e-16,0.306981,0.101942,0.109474,0.788518,0.358205,0.4511,0.2568,0.931258,0.25532
150,800.929,1,8.35914,11.5217,48.0493,116.08,2.22045e-16,0.338423,0.104172,0.106334,0.783658,0.349135,0.439678,0.250298,0.907678,0.252164
151,810.051,1,8.21682,11.179,47.511,115.632,2.22045e-16,0.323511,0.103656,0.109715,0.784004,0.350127,0.428545,0.258278,0.891274,0.26645
152,804.976,1,8.24962,11.1098,47.2206,95.6005,2.22045e-16,0.294809,0.102583,0.108631,0.774007,0.358736,0.417694,0.251738,1.02603,0.259703
153,790.674,1,8.20475,10.9588,46.9885,101.041,2.22045e-16,0.280069,0.101204,0.1032,0.769593,0.356456,0.407118,0.245364,1.00415,0.255573
154,810.036,1,8.10517,11.3685,46.8035,101.94,2.22045e-16,0.265101,0.104865,0.109333,0.766382,0.372148,0.401931,0.252095,1.05784,0.268546
155,801.405,1,8.23427,11.6887,46.6498,105.852,2.22045e-16,0.291246,0.104504,0.103545,0.767248,0.362725,0.405819,0.257744,1.03105,0.269956
156,805.564,1,8.24418,11.6537,46.748,97.2192,2.22045e-16,0.291245,0.106205,0.103523,0.766013,0.353541,0.414709,0.251218,1.14476,0.26661
157,804.521,1,8.30024,11.0244,46.4224,98.3947,2.22045e-16,0.286876,0.102043,0.109798,0.774762,0.34891,0.404208,0.244857,1.13374,0.274017
158,798.046,1,8.32218,11.7561,46.3793,99.982,2.22045e-16,0.243913,0.102359,0.108761,0.778507,0.354494,0.393973,0.258412,1.13562,0.274274
159,799.129,1,8.21443,12.5286,46.9838,103.847,2.22045e-16,0.29711,0.0990426,0.107673,0.772651,0.374853,0.383998,0.253659,1.10686,0.271238
160,796.29,1,8.14769,12.0961,45.8217,103.884,2.22045e-16,0.308048,0.0982502,0.10617,0.761453,0.374223,0.374275,0.257332,1.09283,0.270878
161,805.553,1,8.26557,12.1568,46.3307,99.2418,2.22045e-16,0.293303,0.0988432,0.11278,0.769104,0.364747,0.384081,0.252508,1.0879,0.266624
162,801.362,1,8.36593,11.935,46.6746,96.7648,2.22045e-16,0.297731,0.100986,0.108681,0.773637,0.355512,0.374356,0.25355,1.08601,0.276378
163,799.827,1,8.40201,11.0825,47.189,93.117,2.22045e-16,0.270545,0.10482,0.110321,0.770648,0.34651,0.364877,0.24713,1.05851,0.26938
164,803.792,1,8.37896,11.3114,47.3868,92.7794,2.22045e-16,0.321097,0.105616,0.105231,0.773097,0.350701,0.375335,0.240873,1.0523,0.263446
165,804.92,1,8.33767,11.2463,48.285,99.0208,2.22045e-16,0.29672,0.102926,0.106129,0.780064,0.361019,0.438612,0.234773,1.02986,0.273565
166,812.024,1,8.40169,11.0795,46.3671,88.6144,2.22045e-16,0.276813,0.105012,0.111865,0.779823,0.353278,0.427506,0.242055,1.06479,0.266638
167,811.607,1,8.54712,11.2717,46.7318,87.7015,2.22045e-16,0.272898,0.103833,0.11083,0.778823,0.354009,0.452261,0.274614,1.03783,0.270688
168,809.915,1,8.5031,11.4089,46.3758,89.3259,2.22045e-16,0.327203,0.104986,0.105445,0.770682,0.346563,0.44081,0.284376,1.01155,0.270975
169,811.027,1,8.54598,11.3413,46.7937,81.4657,2.22045e-16,0.268582,0.106222,0.107631,0.78133,0.35367,0.448708,0.277175,1.02611,0.27241
170,811.461,1,8.55219,11.299,46.7964,78.3235,2.22045e-16,0.316736,0.107585,0.101531,0.773069,0.347486,0.455302,0.270581,1.11733,0.268289
171,814.755,1,8.60863,10.6299,47.7226,76.7679,2.22045e-16,0.28776,0.109684,0.106238,0.781137,0.346477,0.446719,0.263729,1.13427,0.263831
172,811.328,1,8.57628,11.5962,47.6758,88.4904,2.22045e-16,0.315313,0.106621,0.104538,0.780886,0.339562,0.435408,0.267183,1.10555,0.269837
173,807.246,1,8.52941,11.7102,46.8426,86.5556,2.22045e-16,0.313507,0.105284,0.106673,0.778528,0.331887,0.424383,0.260418,1.07755,0.263005
