iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
95,766.98,1,5.6123,19.8693,6.67289,24.5936,0.180293,0.212503,0.741316,0.231447,0.99809,0.248674,0.0897448
96,767.662,1,5.58461,19.8898,6.97039,24.6356,0.175728,0.2159,0.799391,0.232612,0.997841,0.245756,0.0874724
97,761.035,1,5.56769,20.2114,6.35667,25.059,0.176437,0.221866,0.77915,0.236758,0.998045,0.248353,0.0852576
98,770.213,1,5.5874,20.142,6.00372,24.9457,0.173072,0.221037,0.79756,0.235657,0.997816,0.257661,0.0830988
99,764.417,1,5.53348,20.3189,5.58661,25.128,0.172058,0.229843,0.779147,0.244228,0.997797,0.254773,0.0809947
100,761.16,1,5.5748,20.1322,5.83969,24.8443,0.170025,0.224023,0.759418,0.238044,0.996829,0.255844,0.0789439
101,763.433,1,5.53608,20.1269,5.94076,24.7678,0.168552,0.218351,0.740189,0.232017,0.995633,0.25324,0.0790243
102,769.707,1,5.54151,19.9776,5.80835,24.5969,0.168399,0.213704,0.721447,0.230009,0.992643,0.256507,0.0784066
103,766.534,1,5.53448,20.065,5.7992,24.7536,0.164732,0.216328,0.716283,0.235378,0.995261,0.259369,0.0784452
104,767.23,1,5.52067,20.3465,5.593,25.3037,0.165333,0.210851,0.752802,0.229418,0.994737,0.264949,0.0768754
105,758.297,1,5.56486,20.3943,5.79946,25.4145,0.17334,0.213207,0.767519,0.232653,0.99523,0.261747,0.0749289
106,753.486,1,5.58956,20.2373,5.94414,25.2972,0.170511,0.210994,0.805042,0.229381,0.995752,0.258776,0.0730803
107,749.841,1,5.57112,20.2414,5.85109,25.3608,0.168563,0.210713,0.784658,0.234576,0.995093,0.255202,0.0730962
108,752.136,1,5.50673,20.3456,5.29761,25.4275,0.169587,0.209265,0.76479,0.234444,0.994224,0.256112,0.0723824
109,746.565,1,5.51993,20.4636,5.29874,25.6112,0.166228,0.21023,0.745425,0.235166,0.994141,0.258306,0.0705496
110,755.398,1,5.54388,20.3068,5.26406,25.4702,0.166086,0.204907,0.739481,0.229212,0.994001,0.262899,0.0723926
111,746.61,1,5.56638,20.6918,5.19695,25.8713,0.170315,0.199718,0.720757,0.226033,0.99321,0.258954,0.0706023
112,743.984,1,5.55863,20.6594,5.23204,25.9164,0.17324,0.201186,0.712407,0.229511,0.993664,0.26258,0.0688146
113,744.977,1,5.53863,20.5604,5.0856,25.7869,0.168853,0.198375,0.740374,0.229378,0.994815,0.264751,0.0690555
114,745.548,1,5.54434,20.5505,5.10928,25.8406,0.170557,0.196734,0.735835,0.227353,0.994024,0.2653,0.0684366
115,746.971,1,5.57304,20.5488,5.29262,25.8555,0.17065,0.201423,0.772015,0.227408,0.994588,0.265866,0.0685638
116,743.652,1,5.5705,20.8079,5.21367,26.1495,0.171434,0.212932,0.752467,0.234327,0.995143,0.263615,0.0683803
117,741.079,1,5.56884,21.0369,5.2583,26.5128,0.168648,0.211929,0.733414,0.237444,0.995464,0.259816,0.0691472
118,740.722,1,5.56206,21.567,4.88937,27.1808,0.169515,0.206994,0.714844,0.233738,0.995106,0.264065,0.0684275
119,744.459,1,5.56335,21.6464,4.89553,27.268,0.168329,0.213945,0.707462,0.243934,0.995589,0.260459,0.0698163
120,743.212,1,5.55477,21.5186,4.85504,26.9791,0.176297,0.211057,0.689549,0.245087,0.996726,0.257363,0.0716592
121,737.383,1,5.56786,21.5013,4.73149,27.036,0.172523,0.210387,0.672089,0.243974,0.997174,0.26271,0.0698448
122,736.37,1,5.53899,21.6358,4.73222,27.114,0.170512,0.21035,0.676022,0.240916,0.997794,0.258181,0.0716385
123,731.41,1,5.57674,21.609,4.51639,26.9747,0.171358,0.20805,0.683207,0.234815,0.997172,0.265292,0.0698246
124,734.118,1,5.56394,21.6837,4.68287,27.0432,0.167019,0.203495,0.719684,0.229916,0.996534,0.261692,0.068148
125,729.353,1,5.54707,21.8773,4.39712,27.3749,0.167134,0.19897,0.701461,0.225971,0.996644,0.26575,0.0664803
126,717.866,1,5.53886,21.7509,4.47575,27.2366,0.176855,0.197923,0.6837,0.2238,0.998271,0.266785,0.0650606
127,717.228,1,5.54568,21.7364,4.40161,27.1569,0.172377,0.20057,0.674007,0.225227,0.998665,0.266797,0.0664672
128,714.244,1,5.55331,21.772,4.3034,27.2354,0.168012,0.200809,0.656941,0.224534,0.998715,0.26247,0.0669865
129,718.73,1,5.572,21.8361,4.63105,27.3174,0.166433,0.203311,0.659229,0.228019,0.998475,0.265806,0.0665983
130,721.476,1,5.57834,21.8274,4.63036,27.3331,0.167672,0.20426,0.642537,0.227505,0.998372,0.26487,0.067919
131,723.179,1,5.56691,21.8582,4.48325,27.3831,0.171608,0.206153,0.647021,0.228575,0.998687,0.263699,0.0691277
132,720.675,1,5.55518,21.9447,4.31123,27.5524,0.17221,0.204842,0.659994,0.227531,0.998839,0.261706,0.0692526
133,718.603,1,5.56777,21.9007,4.32401,27.4759,0.171501,0.20561,0.688711,0.228443,0.998656,0.26425,0.0674991
134,722.393,1,5.58143,21.9114,4.36203,27.5336,0.170928,0.209429,0.723889,0.233217,0.998875,0.266464,0.0674868
135,721.553,1,5.57524,21.8097,4.35002,27.3999,0.171678,0.206969,0.79647,0.231232,0.999,0.265743,0.0672351
136,715.533,1,5.52687,21.8564,4.44685,27.4568,0.167774,0.2052,0.776303,0.2295,0.999,0.263451,0.0671896
137,713.266,1,5.55732,21.6402,4.57371,27.2071,0.165903,0.203552,0.756646,0.227418,0.999,0.262424,0.0670841
138,713.603,1,5.53763,21.6756,4.47501,27.2425,0.172145,0.202466,0.737488,0.226128,0.999,0.259015,0.0682757
139,708.842,1,5.53528,21.7428,4.46902,27.3488,0.172555,0.200467,0.718814,0.220945,0.999,0.263177,0.0672653
140,709.709,1,5.54356,21.4424,4.51551,26.9215,0.173633,0.196298,0.700613,0.21736,0.998743,0.260091,0.0658075
141,711.326,1,5.5442,21.5136,4.56607,27.0423,0.169725,0.195789,0.682873,0.217298,0.998694,0.263586,0.065792
142,715.476,1,5.56031,21.3717,4.51291,26.8785,0.168899,0.204265,0.665583,0.226948,0.998744,0.261398,0.0675824
143,713.188,1,5.54831,21.5498,4.51013,27.0571,0.172172,0.202008,0.64873,0.222454,0.99867,0.263153,0.0664907
144,710.19,1,5.55227,21.5944,4.4374,27.0831,0.17316,0.200856,0.650556,0.220046,0.998999,0.262586,0.0667105
145,712.502,1,5.56397,21.4948,4.41718,26.895,0.171411,0.200555,0.634084,0.222115,0.999,0.262005,0.06982
146,719.768,1,5.56082,21.7165,4.43544,27.2181,0.168361,0.203661,0.626401,0.224574,0.998758,0.259488,0.0701216
147,722.344,1,5.55745,21.6619,4.37858,27.0839,0.170159,0.208027,0.61054,0.230468,0.998613,0.262724,0.0695241
148,720.688,1,5.53636,21.6251,4.33575,27.0988,0.174477,0.20276,0.650313,0.224901,0.998285,0.258164,0.0685128
149,720.654,1,5.54056,21.5597,4.33572,26.9959,0.170059,0.202276,0.633847,0.226955,0.998594,0.258331,0.0701076
150,720.943,1,5.54609,21.4691,4.45068,26.8828,0.173105,0.197877,0.617798,0.224284,0.998726,0.260632,0.0707777
151,722.049,1,5.54764,21.4715,4.35274,26.8999,0.168722,0.19833,0.602155,0.223189,0.998358,0.263511,0.0698363
152,725.381,1,5.54333,21.4215,4.46807,26.8168,0.16445,0.199128,0.586908,0.223747,0.997935,0.26122,0.0711831
153,725.435,1,5.52667,21.481,4.62407,26.9015,0.164126,0.198205,0.596179,0.221068,0.998606,0.260533,0.0725091
154,718.945,1,5.54022,21.4171,4.32028,26.8152,0.166035,0.194672,0.581084,0.218329,0.99854,0.262786,0.0706732
155,712.939,1,5.5307,21.4865,4.37421,26.9429,0.164293,0.194354,0.56637,0.216397,0.998745,0.263498,0.0688837
156,715.644,1,5.53922,21.4243,4.42125,26.872,0.165072,0.194051,0.581983,0.213416,0.998927,0.264789,0.0698923
157,712.234,1,5.53336,21.6256,4.22244,27.1447,0.171995,0.198901,0.567246,0.2204,0.999,0.263061,0.0709619
158,709.141,1,5.5014,21.9576,4.00324,27.5884,0.172371,0.197029,0.552883,0.217501,0.999,0.263529,0.0708813
159,708.29,1,5.51678,21.8396,4.00268,27.4449,0.176295,0.197181,0.538884,0.219437,0.999,0.258299,0.0710931
160,717.528,1,5.52476,21.6804,4.10974,27.3124,0.175838,0.199031,0.528447,0.222774,0.998858,0.261351,0.0708203
161,709.23,1,5.54165,21.688,4.16055,27.306,0.171385,0.196964,0.526369,0.21982,0.999,0.263749,0.0690271
162,706.149,1,5.53881,21.6931,4.25533,27.3378,0.168423,0.197097,0.530852,0.221334,0.998961,0.268346,0.0672793
163,710.32,1,5.53867,21.6723,4.29685,27.302,0.169161,0.201959,0.535905,0.22601,0.998903,0.264581,0.0675824
164,715.653,1,5.55574,21.6778,4.25894,27.1798,0.175686,0.201794,0.532256,0.224565,0.999,0.263921,0.069937
165,706.525,1,5.5615,21.8181,4.29107,27.3491,0.173734,0.198397,0.579602,0.219264,0.998974,0.2611,0.0681662
166,710.907,1,5.54616,22.0089,4.20651,27.6015,0.172767,0.198397,0.564926,0.221987,0.999,0.262973,0.0689919
167,706.813,1,5.50741,21.9864,4.27593,27.5283,0.170092,0.198896,0.558452,0.224483,0.999,0.264617,0.0682331
168,711.539,1,5.49728,22.0271,4.0732,27.6135,0.169792,0.197778,0.592961,0.22347,0.998741,0.259025,0.068074
169,712.179,1,5.51507,22.0152,4.23054,27.6248,0.169263,0.200444,0.577947,0.22716,0.998412,0.258457,0.067462
170,714.957,1,5.52001,22.1324,4.16006,27.8305,0.170385,0.201705,0.563313,0.231225,0.998231,0.257712,0.0680819
171,716.427,1,5.53786,22.0543,4.07876,27.725,0.166071,0.196597,0.560969,0.225371,0.997723,0.265377,0.0663581
172,715.461,1,5.50964,21.989,4.14146,27.7375,0.16609,0.193601,0.552524,0.219664,0.997702,0.267927,0.0655579
173,718.502,1,5.51037,22.2,4.09904,28.0379,0.169721,0.190319,0.571423,0.220418,0.997873,0.266786,0.0668173
174,713.865,1,5.52878,22.1446,4.09182,27.8559,0.166241,0.1855,0.556955,0.214837,0.997834,0.264356,0.0667976
175,714.303,1,5.56219,22.047,4.12703,27.6935,0.170363,0.190728,0.568039,0.221896,0.998061,0.266333,0.0658843
176,720.728,1,5.56911,21.9095,4.26732,27.4566,0.1712,0.188618,0.567219,0.220377,0.997045,0.263483,0.0669179
177,720.492,1,5.55269,21.9908,4.32686,27.662,0.171612,0.191043,0.553748,0.224061,0.997404,0.260777,0.0680817
178,720.526,1,5.54696,22.0267,4.33414,27.8114,0.17275,0.200041,0.567085,0.233498,0.997981,0.261127,0.0680781
179,721.125,1,5.55158,21.8551,4.43052,27.6909,0.178191,0.196538,0.577519,0.230583,0.998097,0.260141,0.0686487
180,726.015,1,5.54694,21.7871,4.16278,27.5978,0.173679,0.194518,0.562896,0.228241,0.997258,0.2671,0.0684632
181,726.691,1,5.51772,21.8483,4.05982,27.6348,0.175953,0.19934,0.548643,0.236294,0.997319,0.260847,0.0698937
182,725.421,1,5.51045,21.8123,3.96619,27.6933,0.173483,0.203545,0.534751,0.24108,0.997936,0.259556,0.0713135
183,726.169,1,5.51773,22.0186,4.10688,27.9213,0.174158,0.208164,0.521211,0.246932,0.998027,0.259552,0.0713557
184,720.009,1,5.53182,22.009,4.21042,27.9352,0.17049,0.207153,0.508014,0.249953,0.998086,0.257865,0.070095
185,711.639,1,5.51163,22.0565,4.05854,27.9727,0.175863,0.206812,0.49515,0.247969,0.998569,0.25524,0.0686465
186,711.668,1,5.53294,22.0358,4.20931,27.966,0.17141,0.205276,0.524775,0.24727,0.998298,0.260435,0.0669084
187,715.099,1,5.51778,21.9844,4.19231,27.8731,0.172567,0.205152,0.542429,0.243766,0.998557,0.261013,0.0676361
188,719.726,1,5.56071,22.0847,4.32896,28.1022,0.174856,0.205378,0.528694,0.24464,0.998808,0.260372,0.0706057
189,716.776,1,5.55591,22.1604,4.38583,28.271,0.17379,0.205269,0.536408,0.24643,0.998944,0.258073,0.0704744
190,718.013,1,5.54645,22.2057,4.26902,28.33,0.175579,0.207179,0.551933,0.24892,0.99899,0.257659,0.0706749
191,718.147,1,5.56638,22.2029,4.46045,28.3594,0.173702,0.204654,0.579078,0.244169,0.998938,0.254977,0.0711518
192,724.405,1,5.52974,22.3141,4.03774,28.5051,0.171196,0.20522,0.570376,0.245003,0.998677,0.267243,0.0693502
193,725.16,1,5.5414,22.3715,4.14065,28.5784,0.16906,0.211478,0.590809,0.252788,0.998582,0.260476,0.0704317
194,721.133,1,5.50697,22.1791,4.05323,28.2977,0.168018,0.206916,0.57585,0.247636,0.998615,0.263393,0.0691702
195,723.195,1,5.54403,22.1238,4.29264,28.2457,0.169506,0.206385,0.573343,0.248321,0.99864,0.262406,0.0697881
196,724.83,1,5.55627,22.1848,4.2997,28.3309,0.165214,0.204463,0.558825,0.249062,0.998434,0.264971,0.0698936
197,722.61,1,5.52531,22.3203,4.1853,28.5868,0.167602,0.208451,0.544676,0.252712,0.998692,0.261038,0.0714269
198,726.942,1,5.54472,22.2324,4.31145,28.5112,0.164046,0.207082,0.530884,0.249081,0.998662,0.255585,0.0742687
199,726.966,1,5.58801,21.8668,4.55375,28.0783,0.166858,0.201839,0.589926,0.242774,0.998579,0.255226,0.0733606
200,720.485,1,5.58379,21.9118,4.3802,28.1985,0.165752,0.199717,0.59757,0.238749,0.999,0.257096,0.0729611
201,722.584,1,5.54806,21.8015,4.68732,28.0642,0.165854,0.19466,0.582439,0.232704,0.999,0.263004,0.0729965
202,715.842,1,5.56267,21.6879,4.66724,27.8944,0.163133,0.197847,0.567691,0.237671,0.999,0.260904,0.0711482
203,717.526,1,5.54054,21.5431,4.49048,27.7447,0.164165,0.19807,0.553317,0.240049,0.998689,0.257662,0.0713484
204,717.499,1,5.53769,21.4651,4.34139,27.581,0.165541,0.197283,0.539307,0.237907,0.998944,0.264896,0.0701234
205,707.602,1,5.55304,21.6345,4.27553,27.8523,0.167316,0.198957,0.580117,0.239333,0.999,0.267112,0.0683479
206,712.524,1,5.54953,21.6916,4.25991,27.9701,0.165339,0.20432,0.565428,0.244517,0.999,0.264424,0.069061
207,716.423,1,5.53925,21.6841,4.4888,27.9617,0.163619,0.201919,0.551111,0.242527,0.998586,0.270025,0.0673124
208,706.753,1,5.55339,21.6136,4.46634,27.9062,0.168921,0.201344,0.539598,0.242543,0.999,0.265259,0.0661152
209,701.882,1,5.5235,21.6122,4.41073,27.9296,0.171807,0.203989,0.527149,0.24389,0.999,0.260379,0.0670658
210,705.236,1,5.51488,21.6618,4.35883,28.0363,0.172727,0.204337,0.542125,0.24244,0.999,0.263508,0.0664643
211,714.065,1,5.54612,21.6345,4.31629,27.9712,0.174532,0.201747,0.564855,0.239344,0.998764,0.265072,0.066825
212,715.975,1,5.54783,21.5604,4.31957,27.8353,0.173253,0.198138,0.552408,0.235165,0.998572,0.264158,0.0676456
213,722.426,1,5.54944,21.628,4.31148,27.9257,0.174482,0.201558,0.586128,0.241194,0.998628,0.267067,0.0682795
214,716.278,1,5.52056,21.7665,4.2481,28.1197,0.174215,0.198096,0.604684,0.239549,0.998722,0.267132,0.0665506
215,707.938,1,5.51852,21.869,4.19405,28.2679,0.175558,0.200616,0.589373,0.242145,0.99896,0.261038,0.0667359
216,710.071,1,5.54127,21.9146,4.22469,28.3804,0.175144,0.199603,0.57445,0.242515,0.998729,0.261455,0.0666463
217,708.588,1,5.54361,21.8643,4.26013,28.3235,0.174086,0.195819,0.559905,0.238677,0.999,0.263541,0.0680135
218,713.965,1,5.52525,21.6967,4.27235,28.0027,0.174428,0.193547,0.545727,0.236819,0.999,0.263489,0.069713
