iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
42,1007.45,1,5.48844,25.4516,10.9074,31.865,0.349409,0.349409,0.769004,0.349409,0.998761,0.349409,0.349409
43,1010.41,1,5.30093,25.2479,12.4634,31.5942,0.340562,0.340562,0.749532,0.340562,0.998761,0.340562,0.340562
44,992.424,1,5.39369,23.3311,12.0695,29.3371,0.331938,0.331938,0.730554,0.331938,0.998761,0.331938,0.331938
45,996.265,1,5.42039,22.7581,11.3549,28.5667,0.323534,0.323534,0.85299,0.323534,0.998761,0.323534,0.323534
46,984.073,1,5.34612,22.7594,11.3335,28.6448,0.315341,0.315341,0.831392,0.315341,0.998761,0.315341,0.315341
47,975.656,1,5.25992,22.4476,11.5106,28.3112,0.307357,0.307357,0.81034,0.307357,0.998761,0.307357,0.307357
48,967.542,1,5.33356,22.5951,11.2959,28.4306,0.299574,0.299574,0.789822,0.299574,0.998761,0.299574,0.299574
49,950.316,1,5.26887,23.585,10.0049,29.5455,0.291989,0.291989,0.769823,0.291989,0.998761,0.291989,0.291989
50,951.517,1,5.25558,22.8323,9.37593,28.6271,0.284596,0.284596,0.750331,0.284596,0.998761,0.284596,0.284596
51,947.964,1,5.32897,22.2163,8.60792,27.8347,0.27739,0.27739,0.798846,0.27739,0.998761,0.27739,0.27739
52,929.302,1,5.30348,21.822,9.88792,27.3078,0.270366,0.270366,0.778619,0.270366,0.998761,0.270366,0.270366
53,923.093,1,5.2397,21.786,9.9262,27.2949,0.26352,0.26352,0.758904,0.26352,0.998761,0.26352,0.26352
54,913.502,1,5.34886,22.8517,10.032,28.616,0.256848,0.256848,0.739688,0.256848,0.998761,0.256848,0.256848
55,896.098,1,5.36608,22.8853,9.53924,28.7278,0.250344,0.250344,0.720959,0.250344,0.998761,0.250344,0.250344
56,903.748,1,5.23468,21.8245,10.0457,27.3379,0.244005,0.244005,0.727247,0.244005,0.998761,0.244005,0.244005
57,899.95,1,5.2852,21.6479,9.14946,27.2054,0.237827,0.237827,0.708832,0.237827,0.998761,0.237827,0.237827
58,881.332,1,5.21437,21.5586,9.03143,27.0595,0.231805,0.231805,0.690884,0.231805,0.998761,0.231805,0.231805
59,874.843,1,5.33487,21.8253,9.62153,27.3762,0.225936,0.225936,0.673391,0.225936,0.998761,0.225936,0.225936
60,874.979,1,5.32566,21.8008,9.67194,27.347,0.220215,0.220215,0.666304,0.220215,0.998761,0.220215,0.220215
61,878.446,1,5.38712,21.9305,10.1803,27.5313,0.214639,0.214639,0.650802,0.214639,0.998761,0.214639,0.214639
62,862.022,1,5.39243,22.426,10.325,28.1448,0.209204,0.209204,0.634324,0.209204,0.998761,0.209204,0.209204
63,853.818,1,5.42477,21.9782,9.83949,27.5353,0.203907,0.203907,0.618262,0.203907,0.998761,0.203907,0.203907
64,844.332,1,5.32523,22.1658,9.54662,27.7531,0.207035,0.198744,0.602608,0.198744,0.998761,0.198744,0.198744
65,838.391,1,5.31772,21.993,9.29625,27.5528,0.209116,0.193711,0.598206,0.193711,0.998761,0.193711,0.193711
66,838.948,1,5.37233,21.637,10.1457,27.1,0.209799,0.188807,0.583059,0.188807,0.998761,0.188807,0.188807
67,835.596,1,5.32498,21.7086,9.80265,27.2374,0.204487,0.184026,0.585852,0.184026,0.998761,0.187905,0.184026
68,831.953,1,5.36549,22.0382,9.67176,27.6281,0.207481,0.182619,0.571018,0.181943,0.998761,0.191229,0.179366
69,833.431,1,5.33914,21.2887,10.1751,26.6653,0.208337,0.196221,0.556559,0.195107,0.998761,0.200662,0.174825
70,837.464,1,5.32259,21.3112,10.2641,26.703,0.213892,0.191253,0.542467,0.190167,0.998761,0.208334,0.170398
71,827.089,1,5.3054,21.3366,9.30627,26.7186,0.226451,0.190541,0.528731,0.191487,0.998761,0.217717,0.166083
72,822.392,1,5.32172,21.4489,9.041,26.8238,0.220717,0.196704,0.515343,0.196517,0.998761,0.217821,0.161878
73,827.793,1,5.29549,21.4059,10.0098,26.7555,0.224674,0.195892,0.502295,0.194474,0.998761,0.22209,0.157779
74,832.494,1,5.29049,21.0615,9.87924,26.3452,0.22409,0.190932,0.495075,0.18955,0.998761,0.22741,0.153784
75,824.052,1,5.27259,21.0548,9.51758,26.3432,0.230508,0.191042,0.48254,0.187606,0.998761,0.231122,0.14989
76,815.583,1,5.2864,21.2703,9.42224,26.5863,0.224672,0.193215,0.470322,0.190588,0.998761,0.2295,0.146095
77,814.041,1,5.26844,21.2239,8.30705,26.5045,0.218983,0.196266,0.458413,0.19448,0.998761,0.230872,0.142396
78,815.03,1,5.25449,21.5384,8.30621,26.8658,0.215679,0.197121,0.454768,0.195003,0.998724,0.230852,0.13879
79,824.85,1,5.2206,21.4572,8.85299,26.7812,0.223997,0.203042,0.45732,0.20129,0.998866,0.235046,0.135276
80,813.397,1,5.21418,20.8843,8.64381,26.0799,0.229231,0.197901,0.44574,0.196193,0.998776,0.241648,0.131851
81,809.304,1,5.28046,21.1736,8.82062,26.4614,0.225711,0.197674,0.442436,0.197151,0.998856,0.240488,0.128512
82,800.371,1,5.30437,21.22,8.65937,26.5063,0.232846,0.192668,0.431234,0.192159,0.998592,0.247477,0.125258
83,803.518,1,5.27622,21.308,9.72036,26.6228,0.235574,0.18779,0.453641,0.187293,0.998623,0.245234,0.122087
84,794.635,1,5.28382,20.8795,9.50837,26.0902,0.241887,0.183035,0.482615,0.182551,0.99853,0.250601,0.118995
85,794.813,1,5.29172,20.897,9.67823,26.1008,0.248091,0.1784,0.470395,0.177929,0.997994,0.253017,0.115982
86,792.901,1,5.27226,21.1101,9.08114,26.4256,0.245193,0.173883,0.465199,0.173423,0.998051,0.25498,0.113045
87,789.841,1,5.24706,20.831,9.2324,26.1104,0.239828,0.16948,0.494398,0.169032,0.998038,0.250807,0.110183
88,794.844,1,5.3182,20.73,9.97371,25.9532,0.233756,0.165189,0.572044,0.164752,0.998187,0.256601,0.107393
89,793.373,1,5.31012,20.7416,10.3714,26.0384,0.230829,0.161006,0.566683,0.16058,0.997624,0.252757,0.104674
90,789.459,1,5.31318,20.5682,10.1306,25.8578,0.236881,0.15693,0.59472,0.156515,0.997571,0.251813,0.102024
91,780.302,1,5.28676,20.4803,9.76831,25.7561,0.242987,0.152956,0.610468,0.152551,0.997126,0.254989,0.0994403
92,779.892,1,5.28875,20.3659,9.62929,25.6423,0.241491,0.149083,0.610232,0.148689,0.997841,0.262695,0.0969224
93,776.19,1,5.21368,20.4581,9.11188,25.7002,0.254744,0.145483,0.620623,0.145636,0.997055,0.268405,0.0944682
94,773.227,1,5.23017,20.5437,8.71427,25.8265,0.248293,0.145653,0.662177,0.146727,0.99741,0.263912,0.0920763
95,764.461,1,5.21809,20.5235,8.41504,25.7954,0.256353,0.141965,0.64541,0.14397,0.9974,0.265917,0.0897448
96,761.416,1,5.19333,20.6771,8.65568,25.9224,0.249862,0.13837,0.669587,0.140324,0.997616,0.26754,0.0874724
97,758.761,1,5.18012,20.6324,8.20464,25.8664,0.254871,0.142748,0.668446,0.144463,0.998142,0.268609,0.0852576
98,760.452,1,5.19359,20.782,8.21489,26.002,0.254392,0.139133,0.661012,0.141116,0.997705,0.269212,0.0830988
99,755.167,1,5.17718,20.6782,7.94814,25.8602,0.25977,0.142718,0.644275,0.144424,0.9982,0.277782,0.0809947
100,750.385,1,5.21983,20.9416,7.84166,26.2367,0.255673,0.141087,0.668621,0.143621,0.997995,0.281388,0.0789439
101,750.262,1,5.1969,21.0403,7.49971,26.3479,0.257818,0.143361,0.681429,0.144893,0.997632,0.284596,0.076945
102,753.019,1,5.16421,21.0813,7.40255,26.4214,0.261746,0.145336,0.664174,0.14675,0.997251,0.27993,0.0749967
103,745.292,1,5.15056,21.3319,7.05285,26.7562,0.260608,0.147703,0.657274,0.150521,0.99815,0.27768,0.0730977
104,745.138,1,5.16681,21.4791,6.87023,26.9927,0.259091,0.150854,0.640631,0.153996,0.998283,0.278951,0.0712469
105,741.213,1,5.16885,21.3222,6.80129,26.827,0.259744,0.152439,0.690734,0.155013,0.998611,0.281356,0.0694428
106,738.172,1,5.18325,21.0902,7.28974,26.5634,0.262119,0.148579,0.704617,0.151088,0.998095,0.285249,0.0676845
107,734.537,1,5.18607,20.9768,7.30447,26.4396,0.25766,0.149035,0.686776,0.148753,0.998078,0.282612,0.0659707
108,737.81,1,5.15849,20.9888,7.18242,26.3931,0.255676,0.149655,0.715974,0.145543,0.997854,0.28068,0.0646148
109,734.623,1,5.16522,20.99,7.26201,26.4247,0.252879,0.152243,0.715607,0.149217,0.99783,0.278068,0.0638105
110,737.631,1,5.17634,20.956,7.09145,26.4538,0.257142,0.155343,0.727748,0.150646,0.997833,0.283553,0.0629873
111,732.006,1,5.16504,21.1368,7.00966,26.6211,0.266353,0.15141,0.709321,0.146832,0.99775,0.286081,0.0613925
112,730.256,1,5.1663,20.9974,7.25635,26.4173,0.26582,0.148781,0.761915,0.144992,0.997663,0.287692,0.059838
113,734.59,1,5.16766,21.0995,7.05952,26.5316,0.259089,0.145014,0.744944,0.14132,0.997004,0.28354,0.0621439
114,725.174,1,5.16265,21.1401,7.31656,26.6029,0.263482,0.141342,0.745262,0.137742,0.99754,0.284851,0.0605704
115,724.99,1,5.18854,21.2336,6.98864,26.7091,0.260307,0.137763,0.726391,0.134254,0.996794,0.285439,0.0592265
116,722.397,1,5.18618,21.2637,6.83027,26.767,0.260668,0.134275,0.707999,0.130855,0.996655,0.286441,0.0591294
117,719.388,1,5.17843,21.4155,7.0386,26.9649,0.263465,0.132163,0.710306,0.128922,0.996533,0.284989,0.0576814
118,725.026,1,5.18293,21.5103,7.12075,27.0385,0.261669,0.131258,0.692321,0.128732,0.996561,0.282584,0.0603872
119,720.826,1,5.18902,21.5411,7.01635,27.0198,0.260771,0.128857,0.692511,0.126813,0.995991,0.283998,0.0588582
120,728.699,1,5.19061,21.4649,7.03191,26.9547,0.259035,0.129527,0.733763,0.127039,0.996173,0.279941,0.0613698
121,726.071,1,5.20241,21.4253,7.12606,26.9125,0.253182,0.126247,0.715184,0.123904,0.995548,0.280816,0.0607205
122,722.451,1,5.18858,21.4334,7.25548,26.9148,0.258436,0.123526,0.727582,0.120766,0.995825,0.283654,0.0592245
123,729.369,1,5.21124,21.3809,7.33684,26.8473,0.263018,0.121962,0.732225,0.117709,0.995101,0.282511,0.0610681
124,722.102,1,5.20505,21.4531,7.52571,26.9012,0.261444,0.123347,0.728552,0.117925,0.996032,0.278022,0.0606117
125,721.969,1,5.19747,21.4266,7.34686,26.9551,0.264788,0.124315,0.73035,0.114939,0.995998,0.284551,0.0591674
126,725.639,1,5.1859,21.2951,7.36445,26.785,0.265484,0.131533,0.711857,0.119568,0.996069,0.28176,0.0605341
127,721.917,1,5.19912,21.4634,7.29579,26.9736,0.26236,0.135575,0.705703,0.123481,0.996801,0.279236,0.0602485
128,724.997,1,5.23215,21.4401,7.4867,26.9359,0.262396,0.135563,0.734019,0.12387,0.996525,0.278946,0.0605421
129,725.241,1,5.20932,21.2584,7.81011,26.7407,0.268826,0.136576,0.728277,0.123244,0.996858,0.281555,0.0603333
130,719.818,1,5.21231,21.3195,7.94241,26.8614,0.266225,0.133355,0.752264,0.12063,0.996818,0.280056,0.0591073
131,718.099,1,5.2055,21.4053,7.69003,26.9408,0.265632,0.137319,0.744606,0.125048,0.997833,0.282015,0.0593663
132,715.037,1,5.17921,21.4002,7.38919,26.9448,0.272193,0.140663,0.755777,0.126647,0.998514,0.283437,0.0590953
133,714.666,1,5.18444,21.5029,7.11796,27.0783,0.265445,0.142397,0.75945,0.128277,0.998335,0.283959,0.058344
134,712.095,1,5.18878,21.4579,7.1482,27.0064,0.263919,0.146826,0.74022,0.130763,0.998416,0.285748,0.0577884
135,714.201,1,5.2043,21.4677,6.99948,26.9933,0.264058,0.143886,0.721477,0.129437,0.998427,0.282238,0.05936
136,718.35,1,5.16187,21.3355,7.4459,26.834,0.266505,0.140242,0.730016,0.126159,0.9988,0.281895,0.0620073
137,714.973,1,5.20926,21.2389,7.6011,26.7664,0.267882,0.141339,0.738822,0.126106,0.998897,0.288209,0.0604372
138,714.731,1,5.16274,21.2648,7.05468,26.7849,0.261099,0.140886,0.720115,0.125592,0.999,0.280911,0.0631894
139,709.262,1,5.17014,21.4181,7.00451,26.9765,0.263951,0.141698,0.754013,0.125921,0.999,0.281888,0.0615895
140,715.624,1,5.17813,21.2976,6.98028,26.8268,0.257712,0.141256,0.734921,0.125784,0.998706,0.283368,0.0610133
141,719.629,1,5.19097,21.0941,7.51474,26.5941,0.255181,0.142462,0.729041,0.126202,0.998394,0.279339,0.0618855
142,720.506,1,5.20119,20.9456,7.46603,26.4304,0.260027,0.141994,0.741823,0.127686,0.998504,0.282863,0.0613132
143,707.124,1,5.19083,21.1613,7.42052,26.6803,0.268313,0.145904,0.740721,0.130262,0.998844,0.2857,0.0597607
144,701.906,1,5.20614,21.2764,7.05101,26.7854,0.264644,0.144744,0.721965,0.129881,0.999,0.28247,0.0582475
145,699.77,1,5.21173,21.1908,7.34103,26.6465,0.264469,0.146804,0.720886,0.131917,0.999,0.283804,0.0574388
146,703.212,1,5.19276,21.229,7.13631,26.7054,0.258588,0.145013,0.702633,0.129951,0.999,0.28409,0.057991
147,710.34,1,5.1896,21.2471,6.95429,26.7211,0.255538,0.144186,0.684842,0.127949,0.998949,0.284793,0.0604792
148,707.811,1,5.17015,21.1978,7.06315,26.6981,0.257418,0.14311,0.673333,0.127711,0.999,0.282588,0.06034
149,704.814,1,5.19015,21.181,7.12869,26.7116,0.255747,0.144497,0.701266,0.128577,0.99896,0.280989,0.0588184
150,705.893,1,5.18327,21.1551,7.20927,26.6893,0.263333,0.142065,0.703734,0.125927,0.999,0.284556,0.0588065
151,714.449,1,5.17048,21.1643,7.03676,26.721,0.263786,0.143051,0.685915,0.126911,0.999,0.285539,0.0616559
152,709.247,1,5.17741,21.2065,7.15558,26.7652,0.260818,0.145488,0.668547,0.128715,0.999,0.282524,0.0615796
153,704.79,1,5.19376,21.1474,7.31333,26.7424,0.25895,0.144765,0.689919,0.129203,0.999,0.279958,0.0610602
154,719.186,1,5.20991,21.1596,7.04605,26.7796,0.255431,0.144056,0.715188,0.128281,0.998888,0.279286,0.0633458
155,725.437,1,5.19423,21.2543,7.23646,26.8674,0.265023,0.147199,0.734018,0.131917,0.998693,0.283633,0.0626487
156,713.164,1,5.18924,21.2161,7.23172,26.822,0.262305,0.145066,0.728071,0.129967,0.999,0.285717,0.0610624
157,708.799,1,5.19986,21.0492,7.19026,26.6436,0.266249,0.150569,0.709635,0.134538,0.999,0.285233,0.0595163
158,707.956,1,5.17267,21.1075,7.01228,26.6978,0.263491,0.1479,0.705791,0.131683,0.999,0.284486,0.0589251
159,716.142,1,5.18805,21.0482,7.0279,26.6437,0.262064,0.150396,0.704789,0.133563,0.999,0.283838,0.0610868
160,712.499,1,5.19086,20.8828,7.30012,26.5002,0.259233,0.15335,0.73949,0.136363,0.999,0.28353,0.0600388
161,713.727,1,5.18801,20.7333,7.48128,26.3214,0.266452,0.154461,0.767537,0.135984,0.999,0.2873,0.0585186
162,712.578,1,5.20281,20.828,7.4983,26.4396,0.259706,0.15519,0.775211,0.137811,0.999,0.280813,0.0596948
163,717.602,1,5.17894,20.7427,7.27965,26.3267,0.260718,0.152735,0.755582,0.134322,0.998686,0.281873,0.0603561
164,719.031,1,5.19497,20.6783,7.46825,26.1897,0.262348,0.151291,0.736451,0.132272,0.998763,0.286291,0.0600828
165,713.934,1,5.1932,20.7945,7.24469,26.311,0.2632,0.151558,0.732512,0.13178,0.998909,0.28383,0.0595809
166,708.589,1,5.15998,20.8732,6.92027,26.3908,0.263838,0.153308,0.713964,0.132918,0.999,0.284603,0.0592999
167,707.993,1,5.15465,20.8437,7.37901,26.3447,0.262853,0.152337,0.704526,0.132874,0.999,0.283697,0.0595775
168,708.681,1,5.16281,21.0512,7.05263,26.5622,0.261412,0.157427,0.721561,0.137133,0.998902,0.281693,0.058069
169,714.4,1,5.16404,21.2026,6.98828,26.7194,0.262137,0.158011,0.750019,0.137378,0.998822,0.281893,0.0589093
170,712.601,1,5.18231,21.2493,6.9661,26.7951,0.260738,0.158032,0.765329,0.138497,0.998486,0.279483,0.0576014
171,707.011,1,5.18272,21.3748,7.01484,26.9149,0.261209,0.158373,0.791363,0.138233,0.998428,0.284117,0.0561429
172,708.237,1,5.16524,21.2778,6.93912,26.8514,0.261626,0.16082,0.771325,0.140989,0.998851,0.284235,0.0561869
173,707.612,1,5.16675,21.3678,6.88994,26.9358,0.259753,0.157641,0.752836,0.138534,0.998575,0.279846,0.0564829
174,707.795,1,5.19648,21.4094,7.0574,26.9499,0.259414,0.157766,0.74179,0.137393,0.998787,0.282115,0.0569398
175,711.149,1,5.18646,21.3345,7.02276,26.8425,0.258133,0.156786,0.735349,0.138985,0.998667,0.28185,0.0576722
176,713.132,1,5.1814,21.4729,7.10595,26.9854,0.260912,0.153308,0.720095,0.136865,0.998272,0.281634,0.0576243
177,713.982,1,5.17925,21.4835,7.09674,27.0664,0.257996,0.152555,0.72046,0.13526,0.99802,0.278531,0.0581799
178,718.051,1,5.17748,21.4704,7.20864,27.0876,0.258581,0.152214,0.717323,0.137022,0.998269,0.279365,0.0597582
179,712.921,1,5.16113,21.3401,7.41271,27.0155,0.265796,0.149633,0.704893,0.134623,0.998412,0.282938,0.0582451
180,715.861,1,5.17695,21.3568,6.92113,27.01,0.264301,0.146297,0.702793,0.131215,0.997963,0.288213,0.0572841
181,713.175,1,5.17743,21.348,7.01501,26.9722,0.257698,0.148993,0.684997,0.132839,0.997977,0.280915,0.0583977
182,713.788,1,5.15642,21.2824,6.80818,26.9195,0.261542,0.152277,0.674974,0.135375,0.998409,0.282454,0.058683
183,710.605,1,5.16666,21.3411,6.87128,26.9966,0.259599,0.152741,0.676645,0.135061,0.998583,0.282333,0.0582686
184,712.022,1,5.16544,21.2897,7.15727,26.9366,0.260168,0.1526,0.720295,0.134364,0.99829,0.283307,0.0572115
185,709.445,1,5.16933,21.3443,6.98824,26.987,0.261298,0.154866,0.702057,0.137341,0.998472,0.280718,0.0574273
186,712.137,1,5.16583,21.3594,6.7382,27.0282,0.267703,0.153517,0.68428,0.136175,0.998769,0.288728,0.0578421
187,709.9,1,5.15957,21.4539,6.86176,27.1364,0.265798,0.151537,0.671942,0.135591,0.998436,0.284105,0.0571738
188,709.854,1,5.17396,21.4102,7.10506,27.1298,0.261972,0.151951,0.654928,0.135548,0.998842,0.28484,0.058739
189,711.03,1,5.19193,21.4315,7.07732,27.1664,0.255338,0.151112,0.658844,0.135833,0.998596,0.2818,0.0589925
190,705.084,1,5.19718,21.4679,7.36455,27.1898,0.256202,0.150955,0.650213,0.134846,0.998524,0.279419,0.0575921
191,707.34,1,5.19948,21.4504,7.2723,27.1466,0.259415,0.153307,0.653377,0.136306,0.998533,0.283218,0.0571524
192,707.367,1,5.16926,21.4388,6.7205,27.1483,0.261794,0.152566,0.70142,0.135647,0.998465,0.281998,0.0566348
193,716.449,1,5.16279,21.5195,6.57189,27.232,0.261155,0.15412,0.695585,0.137208,0.998287,0.282665,0.0586729
194,713.012,1,5.14547,21.5481,6.46772,27.3033,0.262422,0.1532,0.677973,0.136059,0.998049,0.286787,0.0571873
195,713.46,1,5.15117,21.7196,6.58306,27.5449,0.259709,0.154074,0.660806,0.136221,0.998065,0.280536,0.0584924
196,714.046,1,5.17662,21.8199,6.56162,27.6518,0.256699,0.156321,0.644074,0.138262,0.998112,0.278029,0.059206
197,718.61,1,5.17158,21.8586,6.59739,27.688,0.258251,0.158227,0.673373,0.140767,0.997982,0.282259,0.058647
198,716.522,1,5.1664,21.8203,6.80125,27.6667,0.267946,0.158254,0.664964,0.142835,0.9981,0.28226,0.0579363
199,717.691,1,5.18852,21.8178,6.83289,27.7238,0.270556,0.158445,0.652362,0.143296,0.997872,0.282358,0.057834
200,716.45,1,5.20909,21.6941,7.00755,27.5741,0.265623,0.159206,0.66418,0.14501,0.998339,0.283402,0.0581556
201,715.875,1,5.20351,21.6819,7.25557,27.5309,0.263112,0.159857,0.691273,0.145856,0.998499,0.28248,0.0582575
202,714.232,1,5.19355,21.5867,6.89109,27.4342,0.262748,0.162726,0.673769,0.145727,0.998177,0.281163,0.0573286
203,719.501,1,5.20038,21.5782,6.96797,27.4606,0.262005,0.163614,0.656709,0.146154,0.998094,0.279397,0.0593449
204,717.717,1,5.18713,21.5851,6.87516,27.457,0.257853,0.161691,0.717871,0.143862,0.998043,0.281283,0.0578423
205,708.936,1,5.19299,21.7879,6.42603,27.6726,0.258282,0.159667,0.699694,0.142539,0.99857,0.280975,0.0572867
206,705.848,1,5.18228,21.765,6.50282,27.656,0.262314,0.161253,0.681977,0.144018,0.999,0.28435,0.0577868
207,711.323,1,5.18156,21.995,6.42467,27.9313,0.266089,0.162563,0.695232,0.144969,0.998718,0.287605,0.0563236
208,708.914,1,5.15628,21.7918,6.53755,27.7383,0.263265,0.165199,0.677628,0.147768,0.999,0.285301,0.0573472
209,711.371,1,5.17112,21.6776,6.43698,27.6315,0.26411,0.165087,0.680442,0.147065,0.999,0.289765,0.0571376
210,714.228,1,5.1616,21.5869,6.57013,27.5363,0.266093,0.165108,0.699239,0.146508,0.998916,0.288632,0.0573851
211,718.091,1,5.16343,21.4011,6.5022,27.3105,0.269275,0.167507,0.689827,0.149278,0.998918,0.292514,0.0575151
212,711.961,1,5.16933,21.5768,6.65076,27.4834,0.267406,0.174817,0.703534,0.155264,0.999,0.287008,0.0571355
213,718.015,1,5.17595,21.582,6.76221,27.4676,0.267521,0.174246,0.740529,0.154029,0.999,0.287672,0.0576813
214,716.084,1,5.15313,21.6617,6.59806,27.5594,0.265637,0.175112,0.721778,0.153812,0.999,0.286514,0.0586766
215,713.154,1,5.1434,21.498,6.7395,27.4026,0.268862,0.173834,0.705214,0.151892,0.999,0.283375,0.0576676
216,706.649,1,5.16001,21.4092,6.97973,27.2991,0.267905,0.170868,0.737295,0.150763,0.999,0.283366,0.0568516
217,713.385,1,5.17851,21.4214,6.91901,27.3345,0.261121,0.166542,0.734198,0.147315,0.999,0.284708,0.057915
218,715.438,1,5.17998,21.2082,6.99857,27.0521,0.256718,0.165252,0.715608,0.146638,0.998909,0.279691,0.0600215
