pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-0.870969,0.146458,,,All
,,-0.870551,0.146667,,,All
,,-0.870454,0.146875,,,All
,,-0.869776,0.147083,,,All
,,-0.869629,0.147292,,,All
,,-0.868797,0.1475,,,All
,,-0.868782,0.147708,,,All
,,-0.867427,0.147917,,,All
,,-0.867192,0.148125,,,All
,,-0.866615,0.148333,,,All
,,-0.865918,0.148542,,,All
,,-0.86534,0.14875,,,All
,,-0.865158,0.148958,,,All
,,-0.864921,0.149167,,,All
,,-0.863696,0.149375,,,All
,,-0.862907,0.149583,,,All
,,-0.862432,0.149792,,,All
,,-0.861357,0.15,,,All
,,-0.860682,0.150208,,,All
,,-0.860423,0.150417,,,All
,,-0.85941,0.150625,,,All
,,-0.859028,0.150833,,,All
,,-0.858922,0.151042,,,All
,,-0.858366,0.15125,,,All
,,-0.857221,0.151458,,,All
,,-0.856977,0.151667,,,All
,,-0.856915,0.151875,,,All
,,-0.855197,0.152083,,,All
,,-0.853207,0.152292,,,All
,,-0.851235,0.1525,,,All
,,-0.851189,0.152708,,,All
,,-0.851056,0.152917,,,All
,,-0.850451,0.153125,,,All
,,-0.850119,0.153333,,,All
,,-0.850047,0.153542,,,All
,,-0.849669,0.15375,,,All
,,-0.849263,0.153958,,,All
,,-0.848697,0.154167,,,All
,,-0.847366,0.154375,,,All
,,-0.846036,0.154583,,,All
,,-0.845834,0.154792,,,All
,,-0.845741,0.155,,,All
,,-0.845543,0.155208,,,All
,,-0.845372,0.155417,,,All
,,-0.845049,0.155625,,,All
,,-0.844877,0.155833,,,All
,,-0.843197,0.156042,,,All
,,-0.842993,0.15625,,,All
,,-0.842986,0.156458,,,All
,,-0.842849,0.156667,,,All
,,-0.841965,0.156875,,,All
,,-0.841479,0.157083,,,All
,,-0.841378,0.157292,,,All
,,-0.841373,0.1575,,,All
,,-0.840808,0.157708,,,All
,,-0.840803,0.157917,,,All
,,-0.840437,0.158125,,,All
,,-0.839554,0.158333,,,All
,,-0.839375,0.158542,,,All
,,-0.839036,0.15875,,,All
,,-0.838939,0.158958,,,All
,,-0.83803,0.159167,,,All
,,-0.837153,0.159375,,,All
,,-0.836982,0.159583,,,All
,,-0.836682,0.159792,,,All
,,-0.836675,0.16,,,All
,,-0.835858,0.160208,,,All
,,-0.835448,0.160417,,,All
,,-0.835154,0.160625,,,All
,,-0.83509,0.160833,,,All
,,-0.834148,0.161042,,,All
,,-0.834088,0.16125,,,All
,,-0.833618,0.161458,,,All
,,-0.833228,0.161667,,,All
,,-0.83246,0.161875,,,All
,,-0.832063,0.162083,,,All
,,-0.831584,0.162292,,,All
,,-0.831269,0.1625,,,All
,,-0.830722,0.162708,,,All
,,-0.830527,0.162917,,,All
,,-0.830176,0.163125,,,All
,,-0.829381,0.163333,,,All
,,-0.82938,0.163542,,,All
,,-0.829161,0.16375,,,All
,,-0.829102,0.163958,,,All
,,-0.828132,0.164167,,,All
,,-0.827382,0.164375,,,All
,,-0.826664,0.164583,,,All
,,-0.826433,0.164792,,,All
,,-0.825844,0.165,,,All
,,-0.825468,0.165208,,,All
,,-0.822873,0.165417,,,All
,,-0.822526,0.165625,,,All
,,-0.821139,0.165833,,,All
,,-0.82101,0.166042,,,All
,,-0.820914,0.16625,,,All
,,-0.820652,0.166458,,,All
,,-0.820389,0.166667,,,All
,,-0.819353,0.166875,,,All
,,-0.817162,0.167083,,,All
,,-0.816844,0.167292,,,All
,,-0.815635,0.1675,,,All
,,-0.815167,0.167708,,,All
,,-0.813086,0.167917,,,All
,,-0.813078,0.168125,,,All
,,-0.812722,0.168333,,,All
,,-0.812506,0.168542,,,All
,,-0.812212,0.16875,,,All
,,-0.812167,0.168958,,,All
,,-0.811995,0.169167,,,All
,,-0.811496,0.169375,,,All
,,-0.80987,0.169583,,,All
,,-0.808673,0.169792,,,All
,,-0.808419,0.17,,,All
,,-0.808141,0.170208,,,All
,,-0.805437,0.170417,,,All
,,-0.804879,0.170625,,,All
,,-0.802176,0.170833,,,All
,,-0.801793,0.171042,,,All
,,-0.801318,0.17125,,,All
,,-0.799836,0.171458,,,All
,,-0.799738,0.171667,,,All
,,-0.79814,0.171875,,,All
,,-0.797028,0.172083,,,All
,,-0.796052,0.172292,,,All
,,-0.795394,0.1725,,,All
,,-0.795027,0.172708,,,All
,,-0.795022,0.172917,,,All
,,-0.794385,0.173125,,,All
,,-0.794363,0.173333,,,All
,,-0.793983,0.173542,,,All
,,-0.793897,0.17375,,,All
,,-0.793635,0.173958,,,All
,,-0.79362,0.174167,,,All
,,-0.793009,0.174375,,,All
,,-0.792754,0.174583,,,All
,,-0.792282,0.174792,,,All
,,-0.79125,0.175,,,All
,,-0.789478,0.175208,,,All
,,-0.789427,0.175417,,,All
,,-0.789094,0.175625,,,All
,,-0.78898,0.175833,,,All
,,-0.788978,0.176042,,,All
,,-0.788904,0.17625,,,All
,,-0.788174,0.176458,,,All
,,-0.787021,0.176667,,,All
,,-0.786885,0.176875,,,All
,,-0.784845,0.177083,,,All
,,-0.784132,0.177292,,,All
,,-0.784029,0.1775,,,All
,,-0.782118,0.177708,,,All
,,-0.782051,0.177917,,,All
,,-0.781546,0.178125,,,All
,,-0.781169,0.178333,,,All
,,-0.779676,0.178542,,,All
,,-0.779385,0.17875,,,All
,,-0.778859,0.178958,,,All
,,-0.778738,0.179167,,,All
,,-0.77805,0.179375,,,All
,,-0.778043,0.179583,,,All
,,-0.7776,0.179792,,,All
,,-0.77755,0.18,,,All
,,-0.777462,0.180208,,,All
,,-0.7772,0.180417,,,All
,,-0.77673,0.180625,,,All
,,-0.775485,0.180833,,,All
,,-0.774448,0.181042,,,All
,,-0.774408,0.18125,,,All
,,-0.77405,0.181458,,,All
,,-0.774019,0.181667,,,All
,,-0.773263,0.181875,,,All
,,-0.773069,0.182083,,,All
,,-0.772945,0.182292,,,All
,,-0.772723,0.1825,,,All
,,-0.772647,0.182708,,,All
,,-0.772293,0.182917,,,All
,,-0.771995,0.183125,,,All
,,-0.770856,0.183333,,,All
,,-0.770677,0.183542,,,All
,,-0.770643,0.18375,,,All
,,-0.770599,0.183958,,,All
,,-0.770045,0.184167,,,All
,,-0.769464,0.184375,,,All
,,-0.768883,0.184583,,,All
,,-0.768853,0.184792,,,All
,,-0.76814,0.185,,,All
,,-0.767878,0.185208,,,All
,,-0.767773,0.185417,,,All
,,-0.767201,0.185625,,,All
,,-0.765902,0.185833,,,All
,,-0.765793,0.186042,,,All
,,-0.765232,0.18625,,,All
,,-0.764624,0.186458,,,All
,,-0.764456,0.186667,,,All
,,-0.764026,0.186875,,,All
,,-0.763753,0.187083,,,All
,,-0.763551,0.187292,,,All
,,-0.761747,0.1875,,,All
,,-0.760429,0.187708,,,All
,,-0.759854,0.187917,,,All
,,-0.759386,0.188125,,,All
,,-0.758501,0.188333,,,All
,,-0.758498,0.188542,,,All
,,-0.758027,0.18875,,,All
,,-0.757494,0.188958,,,All
,,-0.757408,0.189167,,,All
,,-0.756468,0.189375,,,All
,,-0.756161,0.189583,,,All
,,-0.755966,0.189792,,,All
,,-0.755926,0.19,,,All
,,-0.75573,0.190208,,,All
,,-0.754095,0.190417,,,All
,,-0.753392,0.190625,,,All
,,-0.753251,0.190833,,,All
,,-0.752589,0.191042,,,All
,,-0.752414,0.19125,,,All
,,-0.751155,0.191458,,,All
,,-0.750903,0.191667,,,All
,,-0.750879,0.191875,,,All
,,-0.750378,0.192083,,,All
,,-0.749201,0.192292,,,All
,,-0.747703,0.1925,,,All
,,-0.746526,0.192708,,,All
,,-0.74579,0.192917,,,All
,,-0.745317,0.193125,,,All
,,-0.742653,0.193333,,,All
,,-0.742652,0.193542,,,All
,,-0.742647,0.19375,,,All
,,-0.740878,0.193958,,,All
,,-0.740845,0.194167,,,All
,,-0.740614,0.194375,,,All
,,-0.740239,0.194583,,,All
,,-0.73887,0.194792,,,All
,,-0.738665,0.195,,,All
,,-0.738665,0.195208,,,All
,,-0.738429,0.195417,,,All
,,-0.737985,0.195625,,,All
,,-0.737682,0.195833,,,All
,,-0.737517,0.196042,,,All
,,-0.737459,0.19625,,,All
,,-0.737285,0.196458,,,All
,,-0.73705,0.196667,,,All
,,-0.737037,0.196875,,,All
,,-0.735768,0.197083,,,All
,,-0.735345,0.197292,,,All
,,-0.735163,0.1975,,,All
,,-0.733944,0.197708,,,All
,,-0.732785,0.197917,,,All
,,-0.731064,0.198125,,,All
,,-0.730323,0.198333,,,All
,,-0.729519,0.198542,,,All
,,-0.729467,0.19875,,,All
,,-0.72832,0.198958,,,All
,,-0.727884,0.199167,,,All
,,-0.727236,0.199375,,,All
,,-0.726485,0.199583,,,All
,,-0.72602,0.199792,,,All
,,-0.725261,0.2,,,All
,,-0.724271,0.200208,,,All
,,-0.723973,0.200417,,,All
,,-0.72372,0.200625,,,All
,,-0.721569,0.200833,,,All
,,-0.720536,0.201042,,,All
,,-0.720303,0.20125,,,All
,,-0.719584,0.201458,,,All
,,-0.719267,0.201667,,,All
,,-0.718289,0.201875,,,All
,,-0.718255,0.202083,,,All
,,-0.717654,0.202292,,,All
,,-0.717286,0.2025,,,All
,,-0.715773,0.202708,,,All
,,-0.715304,0.202917,,,All
,,-0.714937,0.203125,,,All
,,-0.714427,0.203333,,,All
,,-0.714278,0.203542,,,All
,,-0.713246,0.20375,,,All
,,-0.713198,0.203958,,,All
,,-0.712141,0.204167,,,All
,,-0.711781,0.204375,,,All
,,-0.710282,0.204583,,,All
,,-0.710124,0.204792,,,All
,,-0.710016,0.205,,,All
,,-0.709944,0.205208,,,All
,,-0.70982,0.205417,,,All
,,-0.709114,0.205625,,,All
,,-0.708084,0.205833,,,All
,,-0.707926,0.206042,,,All
,,-0.707645,0.20625,,,All
,,-0.70699,0.206458,,,All
,,-0.706574,0.206667,,,All
,,-0.706405,0.206875,,,All
,,-0.706295,0.207083,,,All
,,-0.705719,0.207292,,,All
,,-0.705271,0.2075,,,All
,,-0.705181,0.207708,,,All
,,-0.705056,0.207917,,,All
,,-0.705053,0.208125,,,All
,,-0.70468,0.208333,,,All
,,-0.704175,0.208542,,,All
,,-0.703896,0.20875,,,All
,,-0.702522,0.208958,,,All
,,-0.702467,0.209167,,,All
,,-0.701829,0.209375,,,All
,,-0.701737,0.209583,,,All
,,-0.701076,0.209792,,,All
,,-0.70061,0.21,,,All
,,-0.699421,0.210208,,,All
,,-0.699393,0.210417,,,All
,,-0.698724,0.210625,,,All
,,-0.697828,0.210833,,,All
,,-0.697663,0.211042,,,All
,,-0.697602,0.21125,,,All
,,-0.697596,0.211458,,,All
,,-0.695936,0.211667,,,All
,,-0.695485,0.211875,,,All
,,-0.695243,0.212083,,,All
,,-0.695182,0.212292,,,All
,,-0.695015,0.2125,,,All
,,-0.694634,0.212708,,,All
,,-0.693527,0.212917,,,All
,,-0.691409,0.213125,,,All
,,-0.691196,0.213333,,,All
,,-0.689665,0.213542,,,All
,,-0.689385,0.21375,,,All
,,-0.687914,0.213958,,,All
,,-0.68713,0.214167,,,All
,,-0.687087,0.214375,,,All
,,-0.686592,0.214583,,,All
,,-0.686465,0.214792,,,All
,,-0.685453,0.215,,,All
,,-0.685341,0.215208,,,All
,,-0.685037,0.215417,,,All
,,-0.684679,0.215625,,,All
,,-0.683865,0.215833,,,All
,,-0.683404,0.216042,,,All
,,-0.683222,0.21625,,,All
,,-0.681727,0.216458,,,All
,,-0.681029,0.216667,,,All
,,-0.677936,0.216875,,,All
,,-0.677688,0.217083,,,All
,,-0.67719,0.217292,,,All
,,-0.676306,0.2175,,,All
,,-0.676094,0.217708,,,All
,,-0.675189,0.217917,,,All
,,-0.674687,0.218125,,,All
,,-0.674536,0.218333,,,All
,,-0.674088,0.218542,,,All
,,-0.673042,0.21875,,,All
,,-0.672939,0.218958,,,All
,,-0.672204,0.219167,,,All
,,-0.672104,0.219375,,,All
,,-0.671245,0.219583,,,All
,,-0.670689,0.219792,,,All
,,-0.670224,0.22,,,All
,,-0.669884,0.220208,,,All
,,-0.669714,0.220417,,,All
,,-0.669137,0.220625,,,All
,,-0.667828,0.220833,,,All
,,-0.66611,0.221042,,,All
,,-0.666063,0.22125,,,All
,,-0.665502,0.221458,,,All
,,-0.6645,0.221667,,,All
,,-0.664478,0.221875,,,All
,,-0.664448,0.222083,,,All
,,-0.664282,0.222292,,,All
,,-0.664088,0.2225,,,All
,,-0.663809,0.222708,,,All
,,-0.663694,0.222917,,,All
,,-0.662212,0.223125,,,All
,,-0.661502,0.223333,,,All
,,-0.660888,0.223542,,,All
,,-0.659974,0.22375,,,All
,,-0.659896,0.223958,,,All
,,-0.659721,0.224167,,,All
,,-0.658885,0.224375,,,All
,,-0.65797,0.224583,,,All
,,-0.657637,0.224792,,,All
,,-0.657096,0.225,,,All
,,-0.657031,0.225208,,,All
,,-0.657015,0.225417,,,All
,,-0.656946,0.225625,,,All
,,-0.656185,0.225833,,,All
,,-0.654915,0.226042,,,All
,,-0.654604,0.22625,,,All
,,-0.654235,0.226458,,,All
,,-0.653653,0.226667,,,All
,,-0.653624,0.226875,,,All
,,-0.653595,0.227083,,,All
,,-0.65346,0.227292,,,All
,,-0.653363,0.2275,,,All
,,-0.653319,0.227708,,,All
,,-0.653149,0.227917,,,All
,,-0.652796,0.228125,,,All
,,-0.652674,0.228333,,,All
,,-0.652351,0.228542,,,All
,,-0.65223,0.22875,,,All
,,-0.652117,0.228958,,,All
,,-0.651371,0.229167,,,All
,,-0.65099,0.229375,,,All
,,-0.650891,0.229583,,,All
,,-0.650262,0.229792,,,All
,,-0.64946,0.23,,,All
,,-0.649259,0.230208,,,All
,,-0.648726,0.230417,,,All
,,-0.647834,0.230625,,,All
,,-0.647833,0.230833,,,All
,,-0.646611,0.231042,,,All
,,-0.646454,0.23125,,,All
,,-0.6454,0.231458,,,All
,,-0.644016,0.231667,,,All
,,-0.64265,0.231875,,,All
,,-0.642363,0.232083,,,All
,,-0.642167,0.232292,,,All
,,-0.641641,0.2325,,,All
,,-0.641205,0.232708,,,All
,,-0.640277,0.232917,,,All
,,-0.639839,0.233125,,,All
,,-0.639432,0.233333,,,All
,,-0.63922,0.233542,,,All
,,-0.639201,0.23375,,,All
,,-0.63895,0.233958,,,All
,,-0.638745,0.234167,,,All
,,-0.637238,0.234375,,,All
,,-0.636186,0.234583,,,All
,,-0.635063,0.234792,,,All
,,-0.634882,0.235,,,All
,,-0.634635,0.235208,,,All
,,-0.631289,0.235417,,,All
,,-0.630842,0.235625,,,All
,,-0.630502,0.235833,,,All
,,-0.629814,0.236042,,,All
,,-0.628784,0.23625,,,All
,,-0.628264,0.236458,,,All
,,-0.627242,0.236667,,,All
,,-0.626495,0.236875,,,All
,,-0.626292,0.237083,,,All
,,-0.625998,0.237292,,,All
,,-0.625902,0.2375,,,All
,,-0.625459,0.237708,,,All
,,-0.62543,0.237917,,,All
,,-0.624283,0.238125,,,All
,,-0.624251,0.238333,,,All
,,-0.622809,0.238542,,,All
,,-0.62148,0.23875,,,All
,,-0.621354,0.238958,,,All
,,-0.620147,0.239167,,,All
,,-0.619399,0.239375,,,All
,,-0.618563,0.239583,,,All
,,-0.61841,0.239792,,,All
,,-0.618033,0.24,,,All
,,-0.617485,0.240208,,,All
,,-0.6169,0.240417,,,All
,,-0.615687,0.240625,,,All
,,-0.614511,0.240833,,,All
,,-0.613475,0.241042,,,All
,,-0.611961,0.24125,,,All
,,-0.611785,0.241458,,,All
,,-0.611765,0.241667,,,All
,,-0.611586,0.241875,,,All
,,-0.611444,0.242083,,,All
,,-0.611364,0.242292,,,All
,,-0.610081,0.2425,,,All
,,-0.609942,0.242708,,,All
,,-0.609726,0.242917,,,All
,,-0.60953,0.243125,,,All
,,-0.609311,0.243333,,,All
,,-0.608945,0.243542,,,All
,,-0.608738,0.24375,,,All
,,-0.608712,0.243958,,,All
,,-0.608588,0.244167,,,All
,,-0.606778,0.244375,,,All
,,-0.605671,0.244583,,,All
,,-0.605347,0.244792,,,All
,,-0.604269,0.245,,,All
,,-0.604242,0.245208,,,All
,,-0.603914,0.245417,,,All
,,-0.602897,0.245625,,,All
,,-0.602887,0.245833,,,All
,,-0.602192,0.246042,,,All
,,-0.601216,0.24625,,,All
,,-0.600384,0.246458,,,All
,,-0.599622,0.246667,,,All
,,-0.599073,0.246875,,,All
,,-0.598244,0.247083,,,All
,,-0.597848,0.247292,,,All
,,-0.597802,0.2475,,,All
,,-0.597577,0.247708,,,All
,,-0.597474,0.247917,,,All
,,-0.597078,0.248125,,,All
,,-0.596332,0.248333,,,All
,,-0.595874,0.248542,,,All
,,-0.595673,0.24875,,,All
,,-0.595373,0.248958,,,All
,,-0.59446,0.249167,,,All
,,-0.594261,0.249375,,,All
,,-0.594005,0.249583,,,All
,,-0.593431,0.249792,,,All
,,-0.593219,0.25,,,All
,,-0.593167,0.250208,,,All
,,-0.592714,0.250417,,,All
,,-0.592648,0.250625,,,All
,,-0.592327,0.250833,,,All
,,-0.592093,0.251042,,,All
,,-0.591634,0.25125,,,All
,,-0.591606,0.251458,,,All
,,-0.590664,0.251667,,,All
,,-0.590362,0.251875,,,All
,,-0.589544,0.252083,,,All
,,-0.589529,0.252292,,,All
,,-0.589383,0.2525,,,All
,,-0.589122,0.252708,,,All
,,-0.589095,0.252917,,,All
,,-0.588715,0.253125,,,All
,,-0.588352,0.253333,,,All
,,-0.588233,0.253542,,,All
,,-0.587899,0.25375,,,All
,,-0.587445,0.253958,,,All
,,-0.586716,0.254167,,,All
,,-0.586652,0.254375,,,All
,,-0.58661,0.254583,,,All
,,-0.585519,0.254792,,,All
,,-0.584699,0.255,,,All
,,-0.584463,0.255208,,,All
,,-0.583841,0.255417,,,All
,,-0.582833,0.255625,,,All
,,-0.58274,0.255833,,,All
,,-0.582011,0.256042,,,All
,,-0.5819,0.25625,,,All
,,-0.581886,0.256458,,,All
,,-0.58178,0.256667,,,All
,,-0.581613,0.256875,,,All
,,-0.581073,0.257083,,,All
,,-0.580569,0.257292,,,All
,,-0.579803,0.2575,,,All
,,-0.579015,0.257708,,,All
,,-0.578828,0.257917,,,All
,,-0.578104,0.258125,,,All
,,-0.577911,0.258333,,,All
,,-0.577633,0.258542,,,All
,,-0.57726,0.25875,,,All
,,-0.577143,0.258958,,,All
,,-0.577089,0.259167,,,All
,,-0.57696,0.259375,,,All
,,-0.576773,0.259583,,,All
,,-0.576049,0.259792,,,All
,,-0.575888,0.26,,,All
,,-0.57562,0.260208,,,All
,,-0.572626,0.260417,,,All
,,-0.572625,0.260625,,,All
,,-0.572251,0.260833,,,All
,,-0.571128,0.261042,,,All
,,-0.570926,0.26125,,,All
,,-0.570091,0.261458,,,All
,,-0.569888,0.261667,,,All
,,-0.569353,0.261875,,,All
,,-0.56912,0.262083,,,All
,,-0.568585,0.262292,,,All
,,-0.567685,0.2625,,,All
,,-0.567634,0.262708,,,All
,,-0.566572,0.262917,,,All
,,-0.566378,0.263125,,,All
,,-0.566273,0.263333,,,All
,,-0.566132,0.263542,,,All
,,-0.565454,0.26375,,,All
,,-0.564956,0.263958,,,All
,,-0.563768,0.264167,,,All
,,-0.563353,0.264375,,,All
,,-0.562559,0.264583,,,All
,,-0.562552,0.264792,,,All
,,-0.562353,0.265,,,All
,,-0.561239,0.265208,,,All
,,-0.560534,0.265417,,,All
,,-0.560398,0.265625,,,All
,,-0.560269,0.265833,,,All
,,-0.559658,0.266042,,,All
,,-0.558621,0.26625,,,All
,,-0.558347,0.266458,,,All
,,-0.557732,0.266667,,,All
,,-0.557542,0.266875,,,All
,,-0.556313,0.267083,,,All
,,-0.556133,0.267292,,,All
,,-0.556115,0.2675,,,All
,,-0.556085,0.267708,,,All
,,-0.555296,0.267917,,,All
,,-0.555195,0.268125,,,All
,,-0.554663,0.268333,,,All
,,-0.55442,0.268542,,,All
,,-0.554364,0.26875,,,All
,,-0.553907,0.268958,,,All
,,-0.553231,0.269167,,,All
,,-0.552801,0.269375,,,All
,,-0.552322,0.269583,,,All
,,-0.552302,0.269792,,,All
,,-0.551568,0.27,,,All
,,-0.551133,0.270208,,,All
,,-0.550925,0.270417,,,All
,,-0.550811,0.270625,,,All
,,-0.550743,0.270833,,,All
,,-0.550697,0.271042,,,All
,,-0.550408,0.27125,,,All
,,-0.549541,0.271458,,,All
,,-0.548609,0.271667,,,All
,,-0.548388,0.271875,,,All
,,-0.548219,0.272083,,,All
,,-0.547617,0.272292,,,All
,,-0.547356,0.2725,,,All
,,-0.546658,0.272708,,,All
,,-0.54543,0.272917,,,All
,,-0.544623,0.273125,,,All
,,-0.544574,0.273333,,,All
,,-0.544447,0.273542,,,All
,,-0.544243,0.27375,,,All
,,-0.543711,0.273958,,,All
,,-0.543207,0.274167,,,All
,,-0.542026,0.274375,,,All
,,-0.54183,0.274583,,,All
,,-0.541742,0.274792,,,All
,,-0.541569,0.275,,,All
,,-0.541223,0.275208,,,All
,,-0.540883,0.275417,,,All
,,-0.540789,0.275625,,,All
,,-0.540342,0.275833,,,All
,,-0.539384,0.276042,,,All
,,-0.537089,0.27625,,,All
,,-0.537074,0.276458,,,All
,,-0.536546,0.276667,,,All
,,-0.536513,0.276875,,,All
,,-0.535071,0.277083,,,All
,,-0.534797,0.277292,,,All
,,-0.534535,0.2775,,,All
,,-0.533841,0.277708,,,All
,,-0.533261,0.277917,,,All
,,-0.532646,0.278125,,,All
,,-0.53254,0.278333,,,All
,,-0.53093,0.278542,,,All
,,-0.530606,0.27875,,,All
,,-0.530536,0.278958,,,All
,,-0.529535,0.279167,,,All
,,-0.528468,0.279375,,,All
,,-0.52845,0.279583,,,All
,,-0.528177,0.279792,,,All
,,-0.527476,0.28,,,All
,,-0.527208,0.280208,,,All
,,-0.527136,0.280417,,,All
,,-0.526107,0.280625,,,All
,,-0.525118,0.280833,,,All
,,-0.524385,0.281042,,,All
,,-0.524333,0.28125,,,All
,,-0.524228,0.281458,,,All
,,-0.52309,0.281667,,,All
,,-0.521801,0.281875,,,All
,,-0.520339,0.282083,,,All
,,-0.520135,0.282292,,,All
,,-0.518533,0.2825,,,All
,,-0.518512,0.282708,,,All
,,-0.517729,0.282917,,,All
,,-0.517613,0.283125,,,All
,,-0.517158,0.283333,,,All
,,-0.516918,0.283542,,,All
,,-0.516059,0.28375,,,All
,,-0.515788,0.283958,,,All
,,-0.51572,0.284167,,,All
,,-0.515372,0.284375,,,All
,,-0.515148,0.284583,,,All
,,-0.515113,0.284792,,,All
,,-0.515005,0.285,,,All
,,-0.514251,0.285208,,,All
,,-0.514102,0.285417,,,All
,,-0.512958,0.285625,,,All
,,-0.512942,0.285833,,,All
,,-0.512469,0.286042,,,All
,,-0.51224,0.28625,,,All
,,-0.511867,0.286458,,,All
,,-0.511748,0.286667,,,All
,,-0.51102,0.286875,,,All
,,-0.509935,0.287083,,,All
,,-0.509272,0.287292,,,All
,,-0.50909,0.2875,,,All
,,-0.508613,0.287708,,,All
,,-0.508471,0.287917,,,All
,,-0.508468,0.288125,,,All
,,-0.507895,0.288333,,,All
,,-0.50788,0.288542,,,All
,,-0.5078,0.28875,,,All
,,-0.507699,0.288958,,,All
,,-0.507216,0.289167,,,All
,,-0.506727,0.289375,,,All
,,-0.506663,0.289583,,,All
,,-0.506652,0.289792,,,All
,,-0.50601,0.29,,,All
,,-0.505542,0.290208,,,All
,,-0.505247,0.290417,,,All
,,-0.505162,0.290625,,,All
,,-0.504681,0.290833,,,All
,,-0.504297,0.291042,,,All
,,-0.503991,0.29125,,,All
,,-0.503375,0.291458,,,All
,,-0.503333,0.291667,,,All
,,-0.501787,0.291875,,,All
,,-0.501558,0.292083,,,All
,,-0.501371,0.292292,,,All
,,-0.500707,0.2925,,,All
,,-0.49981,0.292708,,,All
,,-0.499172,0.292917,,,All
,,-0.499172,0.293125,,,All
,,-0.498671,0.293333,,,All
,,-0.497369,0.293542,,,All
,,-0.497156,0.29375,,,All
,,-0.497007,0.293958,,,All
,,-0.496318,0.294167,,,All
,,-0.495614,0.294375,,,All
,,-0.494864,0.294583,,,All
,,-0.494475,0.294792,,,All
,,-0.49401,0.295,,,All
,,-0.493429,0.295208,,,All
,,-0.492728,0.295417,,,All
,,-0.492467,0.295625,,,All
,,-0.492441,0.295833,,,All
,,-0.491958,0.296042,,,All
,,-0.491255,0.29625,,,All
,,-0.49078,0.296458,,,All
,,-0.490097,0.296667,,,All
,,-0.490001,0.296875,,,All
,,-0.489674,0.297083,,,All
,,-0.489145,0.297292,,,All
,,-0.488967,0.2975,,,All
,,-0.488754,0.297708,,,All
,,-0.486643,0.297917,,,All
,,-0.48637,0.298125,,,All
,,-0.486149,0.298333,,,All
,,-0.486023,0.298542,,,All
,,-0.485952,0.29875,,,All
,,-0.485074,0.298958,,,All
,,-0.48501,0.299167,,,All
,,-0.482346,0.299375,,,All
,,-0.482154,0.299583,,,All
,,-0.48166,0.299792,,,All
,,-0.481567,0.3,,,All
,,-0.481017,0.300208,,,All
,,-0.479845,0.300417,,,All
,,-0.478771,0.300625,,,All
,,-0.478495,0.300833,,,All
,,-0.477732,0.301042,,,All
,,-0.477717,0.30125,,,All
,,-0.47684,0.301458,,,All
,,-0.476638,0.301667,,,All
,,-0.47651,0.301875,,,All
,,-0.476363,0.302083,,,All
,,-0.476281,0.302292,,,All
,,-0.476037,0.3025,,,All
,,-0.475879,0.302708,,,All
,,-0.475471,0.302917,,,All
,,-0.475266,0.303125,,,All
,,-0.475177,0.303333,,,All
,,-0.475077,0.303542,,,All
,,-0.474117,0.30375,,,All
,,-0.473937,0.303958,,,All
,,-0.473799,0.304167,,,All
,,-0.472499,0.304375,,,All
,,-0.472214,0.304583,,,All
,,-0.472052,0.304792,,,All
,,-0.471944,0.305,,,All
,,-0.471741,0.305208,,,All
,,-0.471096,0.305417,,,All
,,-0.470834,0.305625,,,All
,,-0.470425,0.305833,,,All
,,-0.4696,0.306042,,,All
,,-0.469472,0.30625,,,All
,,-0.469339,0.306458,,,All
,,-0.468947,0.306667,,,All
,,-0.468711,0.306875,,,All
,,-0.467978,0.307083,,,All
,,-0.467572,0.307292,,,All
,,-0.467194,0.3075,,,All
,,-0.466914,0.307708,,,All
,,-0.466445,0.307917,,,All
,,-0.465406,0.308125,,,All
,,-0.465249,0.308333,,,All
,,-0.465109,0.308542,,,All
,,-0.465025,0.30875,,,All
,,-0.464938,0.308958,,,All
,,-0.464556,0.309167,,,All
,,-0.464275,0.309375,,,All
,,-0.463079,0.309583,,,All
,,-0.463039,0.309792,,,All
,,-0.463,0.31,,,All
,,-0.46273,0.310208,,,All
,,-0.462101,0.310417,,,All
,,-0.461938,0.310625,,,All
,,-0.461912,0.310833,,,All
,,-0.461891,0.311042,,,All
,,-0.461859,0.31125,,,All
,,-0.461648,0.311458,,,All
,,-0.460481,0.311667,,,All
,,-0.460327,0.311875,,,All
,,-0.45999,0.312083,,,All
,,-0.459844,0.312292,,,All
,,-0.459678,0.3125,,,All
,,-0.459647,0.312708,,,All
,,-0.459536,0.312917,,,All
,,-0.459282,0.313125,,,All
,,-0.45864,0.313333,,,All
,,-0.457784,0.313542,,,All
,,-0.457233,0.31375,,,All
,,-0.457,0.313958,,,All
,,-0.456762,0.314167,,,All
,,-0.456589,0.314375,,,All
,,-0.456125,0.314583,,,All
,,-0.455726,0.314792,,,All
,,-0.455598,0.315,,,All
,,-0.455584,0.315208,,,All
,,-0.455129,0.315417,,,All
,,-0.455091,0.315625,,,All
,,-0.454578,0.315833,,,All
,,-0.454414,0.316042,,,All
,,-0.45432,0.31625,,,All
,,-0.454139,0.316458,,,All
,,-0.454066,0.316667,,,All
,,-0.453932,0.316875,,,All
,,-0.45252,0.317083,,,All
,,-0.45191,0.317292,,,All
,,-0.451891,0.3175,,,All
