iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
52,1027.68,1,4.83471,26.9094,4.08994,77.7256,0.270366,0.277986,0.67928,0.83182,0.270366,0.270366
53,1025.52,1,4.76614,25.6126,4.36646,74.136,0.26352,0.270948,0.66208,0.81517,0.26352,0.26352
54,1027.95,1,4.91854,26.2683,4.08728,63.2758,0.256848,0.264087,0.655836,0.79453,0.256848,0.256848
55,1013.55,1,5.036,26.4945,4.41722,56.262,0.250344,0.2574,0.675126,0.870964,0.250344,0.250344
56,1014.18,1,5.0381,26.2084,4.2138,52.726,0.244005,0.257657,0.658032,0.84891,0.244005,0.244005
57,1004.03,1,5.01914,26.0306,4.1221,57.9541,0.237827,0.253979,0.64137,0.827415,0.237827,0.237827
58,992.853,1,4.97915,25.2168,3.88854,62.3142,0.231805,0.247548,0.62513,0.812317,0.231805,0.231805
59,988.821,1,5.01395,25.4574,3.98577,61.4089,0.225936,0.24128,0.609302,0.791749,0.225936,0.225936
60,986.077,1,5.06913,25.5465,4.16098,56.3487,0.222052,0.235171,0.626639,0.771702,0.220215,0.220215
61,993.294,1,4.992,25.582,4.15786,60.0051,0.236219,0.229216,0.627152,0.7751,0.22001,0.214639
62,987.61,1,5.01521,26.4394,4.31229,57.4387,0.231962,0.223412,0.611272,0.77772,0.215888,0.209204
63,975.949,1,5.03086,25.8327,4.10413,60.1467,0.226089,0.217755,0.595794,0.758028,0.210422,0.204601
64,972.292,1,4.95617,26.104,4.07685,59.2365,0.226784,0.212241,0.637054,0.755265,0.214369,0.199421
65,980.795,1,4.92111,25.8616,3.86885,63.6784,0.223788,0.206867,0.663259,0.776297,0.209295,0.194371
66,978.973,1,4.92495,25.9484,4.02982,64.621,0.22186,0.209839,0.646465,0.83187,0.214258,0.189842
67,979.811,1,4.87765,25.8647,4.01834,61.8402,0.238054,0.20456,0.630096,0.810807,0.215241,0.189987
68,973.811,1,4.90701,26.1613,4.09982,65.1457,0.238112,0.207089,0.614142,0.790277,0.213179,0.185176
69,977.237,1,4.88793,24.6975,4.4102,64.327,0.236672,0.212239,0.639239,0.770267,0.231096,0.180488
70,972.092,1,4.6676,25.7827,4.65338,77.074,0.26147,0.206865,0.623054,0.750763,0.240775,0.175918
71,975.793,1,4.68694,25.5918,4.57721,80.803,0.267394,0.212987,0.607278,0.731753,0.236512,0.171463
72,968.407,1,4.80201,26.397,3.98846,64.8261,0.272199,0.216902,0.591901,0.727244,0.234612,0.167122
73,971.828,1,4.78524,26.3975,4.09594,56.6865,0.265306,0.223295,0.576914,0.708829,0.247168,0.16289
74,960.318,1,4.87542,25.0955,4.38689,54.2705,0.259187,0.233171,0.562306,0.690881,0.259115,0.158766
75,964.749,1,4.78215,24.9512,4.3402,54.0846,0.268568,0.237399,0.548068,0.708423,0.27026,0.154746
76,964.323,1,4.72245,24.2465,4.17646,53.0545,0.280003,0.231388,0.546646,0.735476,0.277314,0.150827
77,962.15,1,4.68915,25.043,4.10975,54.2332,0.272913,0.225529,0.553234,0.716854,0.27543,0.147008
78,958.617,1,4.67864,25.195,4.12978,54.1425,0.311139,0.272322,0.539225,0.698702,0.2839,0.143286
79,959.134,1,4.65306,24.156,4.3039,59.7857,0.315676,0.280315,0.525572,0.684963,0.284978,0.139658
80,961.555,1,4.63408,24.2095,4.39924,59.8227,0.307683,0.273217,0.520353,0.704327,0.292128,0.136122
81,953.582,1,4.59443,23.3459,4.35248,58.5816,0.323222,0.266299,0.507178,0.686493,0.306686,0.132675
82,959.78,1,4.66898,23.5735,4.13286,55.3201,0.315037,0.27209,0.595834,0.711483,0.302114,0.129316
83,955.734,1,4.66288,24.0978,4.71974,53.5326,0.308013,0.282122,0.580748,0.724511,0.301701,0.126041
84,946.673,1,4.68547,24.0886,4.81398,52.6201,0.306361,0.274978,0.566043,0.728621,0.295237,0.12285
85,944.978,1,4.7125,23.8647,4.6975,51.4317,0.299506,0.268016,0.55171,0.725725,0.293738,0.119739
86,939.989,1,4.71033,23.8595,4.57813,48.9778,0.309011,0.261229,0.537741,0.749958,0.300281,0.116707
87,940.998,1,4.67438,24.1566,4.18486,44.3706,0.301187,0.262407,0.55528,0.853295,0.302929,0.113752
88,938.274,1,4.69318,24.1982,4.35291,46.3741,0.311295,0.255762,0.574018,0.831689,0.300502,0.110872
89,939.559,1,4.7186,23.9545,4.67922,45.556,0.307432,0.264474,0.576819,0.81063,0.310105,0.108065
90,924.591,1,4.65099,23.4809,4.61621,46.5144,0.302479,0.270146,0.562214,0.810314,0.313806,0.105328
91,937.802,1,4.66175,23.757,4.68823,43.8385,0.301231,0.289671,0.580447,0.849991,0.317953,0.102661
92,935.357,1,4.66617,23.647,4.71864,46.6217,0.308057,0.282336,0.565749,0.828469,0.32223,0.100062
93,928.451,1,4.6506,23.4575,4.45036,43.4711,0.301876,0.314366,0.551424,0.875692,0.324679,0.0975283
94,925.566,1,4.60146,23.0338,4.65893,43.1139,0.302146,0.306406,0.539938,0.87926,0.322077,0.0950588
95,917.982,1,4.55855,23.3079,4.50736,47.6288,0.313725,0.298647,0.5498,0.86568,0.330428,0.0926519
96,917.02,1,4.63265,23.9168,4.55723,47.2426,0.305782,0.291086,0.535879,0.843761,0.322062,0.0903059
97,910.877,1,4.57051,23.8924,4.71519,47.5273,0.311922,0.298016,0.52231,0.85253,0.323003,0.0880193
98,914.754,1,4.58628,23.5437,4.89695,48.4703,0.304024,0.30974,0.509085,0.890447,0.327642,0.0857906
99,899.845,1,4.58767,22.7199,5.42176,48.8997,0.300532,0.301897,0.534127,0.8679,0.327893,0.0836183
100,906.606,1,4.59568,22.5722,4.89798,45.3991,0.305634,0.312198,0.529262,0.845924,0.333348,0.0815011
101,898.861,1,4.5829,22.4554,4.92355,46.3663,0.302538,0.310542,0.515861,0.824505,0.334126,0.0794374
102,910.702,1,4.56596,22.532,4.77534,45.0876,0.311706,0.314673,0.529259,0.827788,0.337157,0.077426
103,895.829,1,4.56927,22.477,4.93359,49.0517,0.32043,0.318737,0.530672,0.834789,0.334144,0.0754655
104,905.674,1,4.5669,22.2862,4.97799,50.8674,0.324634,0.320516,0.520539,0.813652,0.338332,0.0735547
105,888.946,1,4.52826,22.2988,5.12068,49.5813,0.321726,0.314228,0.565287,0.858532,0.335698,0.0716923
106,885.855,1,4.49246,22.0497,5.28054,50.539,0.320721,0.306272,0.581841,0.881136,0.333956,0.069877
107,888.826,1,4.48302,22.3129,5.16362,48.9189,0.329103,0.298517,0.627193,0.878974,0.333433,0.0681077
108,881.958,1,4.42593,22.2537,4.98481,51.0124,0.328484,0.309015,0.611313,0.919674,0.335022,0.0663831
109,880.919,1,4.45137,22.3563,5.08203,52.3912,0.327702,0.307201,0.595834,0.899831,0.333514,0.0647023
110,885.646,1,4.45004,22.3707,5.17864,53.4545,0.33321,0.30809,0.581152,0.877047,0.338535,0.064316
111,884.3,1,4.42145,22.4784,5.07898,51.076,0.326607,0.305708,0.569293,0.946271,0.343422,0.0626875
112,890.494,1,4.37597,22.4148,4.90027,51.5182,0.341736,0.319573,0.554878,1.02412,0.340732,0.0641183
113,890.804,1,4.38222,22.6582,4.99087,49.9594,0.342639,0.316962,0.542552,1.02935,0.341736,0.0639025
114,883.021,1,4.39457,22.1605,5.18451,51.9142,0.333963,0.312235,0.561262,1.00329,0.339248,0.0624191
115,879.391,1,4.42127,22.5647,5.14744,55.0783,0.325507,0.304329,0.547051,0.977887,0.330658,0.0645631
116,880.111,1,4.41322,22.7379,4.91368,54.9838,0.324821,0.316667,0.575795,0.953126,0.337932,0.0629283
117,884.559,1,4.4193,23.0146,5.02961,57.14,0.319863,0.33435,0.586859,0.928992,0.335521,0.0634826
118,891.065,1,4.40329,22.8079,4.96767,58.8716,0.322336,0.325884,0.571999,0.90547,0.336017,0.0672603
119,887.608,1,4.43219,23.1222,5.02162,57.0422,0.328583,0.323671,0.557516,0.896722,0.327711,0.0672272
120,882.945,1,4.40287,22.8894,5.05948,56.5254,0.329148,0.315476,0.543399,0.896969,0.330877,0.0658334
121,879.148,1,4.44039,22.4984,5.17884,53.9628,0.329354,0.307488,0.551677,0.880298,0.33513,0.0641665
122,881.656,1,4.43212,22.7945,4.99638,52.3955,0.3328,0.299702,0.55408,0.897123,0.331873,0.0647463
123,885.754,1,4.46589,22.7128,5.38483,48.6898,0.32575,0.292113,0.638439,0.896898,0.335052,0.0646694
124,881.654,1,4.52724,22.484,5.27201,42.6837,0.323441,0.298245,0.622273,0.939017,0.331902,0.0638451
125,881.171,1,4.47649,22.1228,5.39725,44.3181,0.325601,0.29814,0.606517,0.952285,0.337164,0.0624305
126,882.124,1,4.47421,22.4745,5.5212,45.7338,0.324932,0.294774,0.591897,0.952008,0.333047,0.0637087
127,883.483,1,4.48596,22.3189,5.37598,47.4311,0.330092,0.287597,0.615965,0.934214,0.334111,0.0638514
128,879.465,1,4.47904,22.4874,5.19095,46.8089,0.338902,0.284249,0.600368,0.936362,0.336568,0.0625305
129,875.948,1,4.51975,22.1435,5.42949,46.2307,0.330321,0.307322,0.635283,0.912652,0.338891,0.0609472
130,881.518,1,4.50003,22.2932,5.43179,49.1526,0.327226,0.31129,0.619198,0.889544,0.342496,0.0617031
131,869.907,1,4.50475,21.9865,5.52358,53.1701,0.327207,0.314852,0.603519,0.86702,0.335536,0.0601854
132,873.236,1,4.53163,22.2946,5.16999,47.691,0.323574,0.30688,0.60542,0.853547,0.339205,0.0605794
133,872.63,1,4.5028,22.3719,5.31279,48.2513,0.331346,0.300854,0.659023,0.831935,0.337026,0.0598388
134,874.966,1,4.50574,22.3583,5.25809,47.5937,0.334494,0.304239,0.666807,0.82127,0.339902,0.0598058
135,869.846,1,4.52761,22.7468,5.19385,44.7162,0.339502,0.306587,0.649923,0.928118,0.335029,0.0582915
136,870.715,1,4.50461,22.0508,5.51164,46.7912,0.342325,0.322122,0.633466,0.904617,0.344241,0.0572617
137,866.667,1,4.5053,21.9164,5.48291,45.7518,0.3348,0.319911,0.617427,0.881712,0.341789,0.0573274
138,877.124,1,4.4905,21.9265,5.17528,43.4588,0.343505,0.31181,0.601793,0.879262,0.349507,0.059024
139,874.549,1,4.53159,21.8219,5.24868,40.6055,0.341441,0.314386,0.586555,0.909992,0.340657,0.0601718
140,874.047,1,4.54215,22.061,5.33602,41.7874,0.339985,0.318377,0.573906,0.91164,0.337257,0.0598374
141,872.308,1,4.57255,22.1388,5.33002,39.8281,0.335743,0.313158,0.570013,0.888557,0.338168,0.0596918
142,873.636,1,4.60153,22.4424,5.0968,40.6209,0.329022,0.305229,0.577441,0.866058,0.335799,0.0612902
143,873.338,1,4.59172,22.9176,5.08465,42.0749,0.330404,0.2975,0.56282,0.854187,0.332938,0.0624089
144,871.134,1,4.59751,22.6927,4.8959,40.9279,0.322374,0.295274,0.562161,0.834934,0.338563,0.0608287
145,863.696,1,4.60017,22.2943,5.11964,41.9398,0.329891,0.289179,0.569855,0.813793,0.336418,0.0592885
146,858.792,1,4.59961,22.0669,5.21092,41.719,0.330093,0.302955,0.565403,0.800562,0.341556,0.0577873
147,861.049,1,4.60336,22.2041,5.24253,39.9501,0.323952,0.295284,0.560015,0.813216,0.341316,0.0576074
148,864.937,1,4.62795,22.1045,5.33568,41.0991,0.319471,0.287808,0.607325,0.792625,0.337181,0.0592223
149,867.473,1,4.6158,22.1686,5.31915,40.486,0.322961,0.31064,0.599395,0.788502,0.339131,0.0590023
150,863.884,1,4.6082,21.7195,5.49492,40.9814,0.326972,0.30465,0.606501,0.799322,0.340708,0.0575083
151,863.516,1,4.65558,21.8588,5.60212,41.5234,0.326712,0.313065,0.628767,0.789581,0.332979,0.0582433
152,862.595,1,4.63438,22.1553,5.57041,42.2883,0.327288,0.305138,0.671966,0.769588,0.335036,0.0579659
153,868.165,1,4.63458,21.9446,5.70922,39.954,0.328147,0.297412,0.654951,0.754612,0.341465,0.0590301
154,873.252,1,4.65144,21.5924,5.49162,40.9622,0.322374,0.313206,0.638367,0.735505,0.33993,0.0613139
155,864.388,1,4.63431,21.5642,5.456,40.9041,0.324367,0.305275,0.627591,0.716881,0.33554,0.0597614
156,869.174,1,4.62721,21.5376,5.53219,41.9537,0.329659,0.309725,0.622454,0.704376,0.339078,0.06006
157,868.724,1,4.64706,22.1343,5.20249,41.6289,0.323187,0.308078,0.618632,0.711889,0.337749,0.0603381
158,869.144,1,4.66832,21.9859,5.48065,40.1951,0.321405,0.3058,0.611974,0.717348,0.335302,0.0610609
159,863.224,1,4.66766,22.1652,5.381,42.0636,0.323111,0.30469,0.610934,0.705138,0.333133,0.0597062
160,868.322,1,4.67772,21.5713,5.50488,41.226,0.314929,0.308537,0.665614,0.687283,0.33804,0.0604783
161,868.974,1,4.67212,21.8201,5.46443,43.5339,0.307146,0.313066,0.660701,0.669881,0.336481,0.0610996
162,872.234,1,4.70764,22.3023,5.40142,44.255,0.30956,0.307807,0.659185,0.652919,0.327961,0.064073
163,873.258,1,4.64544,22.394,4.98945,42.3142,0.32491,0.305815,0.683788,0.680932,0.337254,0.0624507
164,872.245,1,4.64577,22.1587,5.05666,42.9119,0.323805,0.298071,0.701703,0.695847,0.33261,0.062036
165,872.652,1,4.69008,22.2865,5.0075,41.2712,0.315606,0.300562,0.749996,0.696199,0.336945,0.0608791
166,865.635,1,4.68617,22.113,5.04136,41.8823,0.308677,0.312055,0.731006,0.678571,0.33628,0.0596053
167,863.678,1,4.65477,22.1424,4.84846,42.283,0.314214,0.306514,0.712496,0.661389,0.341405,0.0589328
168,864.513,1,4.665,22.1497,4.88612,40.9856,0.32314,0.303609,0.694455,0.644642,0.343478,0.0596609
169,862.791,1,4.65798,22.3218,5.0729,42.5895,0.324388,0.301582,0.676871,0.62832,0.341626,0.0592897
170,866.498,1,4.67819,22.6167,5.02643,42.3861,0.326862,0.317143,0.659733,0.61681,0.337955,0.0599774
171,857.999,1,4.69075,22.4835,4.89874,43.1927,0.321404,0.3362,0.665134,0.601192,0.33547,0.0584588
172,854.826,1,4.70231,22.2038,5.0204,42.568,0.31812,0.327687,0.650638,0.58597,0.334366,0.05842
173,860.318,1,4.68949,22.6048,4.93485,40.9525,0.316582,0.324681,0.63567,0.589488,0.337809,0.0588141
174,856.283,1,4.70612,22.475,5.02502,41.0404,0.324128,0.332319,0.640022,0.595338,0.33835,0.0573249
175,863.882,1,4.73078,22.3109,5.18281,40.3721,0.318438,0.329688,0.640037,0.580264,0.336757,0.0602017
176,872.423,1,4.7516,22.4345,5.32142,36.4104,0.315294,0.330042,0.655558,0.601269,0.336208,0.0624367
177,868.108,1,4.73025,22.2007,5.19808,37.9964,0.314577,0.321686,0.656818,0.621034,0.330942,0.0619401
178,862.735,1,4.69678,22.037,5.09103,37.6435,0.336669,0.315827,0.640187,0.605309,0.335584,0.0603717
179,855.538,1,4.71918,22.0268,5.34381,37.4542,0.331706,0.310556,0.64089,0.589982,0.333958,0.058843
180,866.253,1,4.69284,22.1702,5.26588,38.7736,0.34378,0.302693,0.684644,0.575044,0.333891,0.0618472
181,867.236,1,4.69592,22.4501,5.03794,39.4261,0.338643,0.295028,0.667308,0.572022,0.335317,0.0620363
182,870.932,1,4.6613,21.9189,4.99766,40.7577,0.340875,0.294003,0.683351,0.557538,0.339831,0.0621491
183,870.03,1,4.63822,22.0412,5.1708,41.1448,0.333895,0.291106,0.675806,0.589176,0.335634,0.0622892
184,868.967,1,4.69357,21.9078,5.13188,40.976,0.335095,0.288973,0.676334,0.58344,0.338038,0.0616145
185,866.146,1,4.71947,22.0692,5.24515,37.1836,0.331586,0.289855,0.687081,0.568667,0.33899,0.0608811
186,869.764,1,4.70976,22.2855,5.18534,41.2305,0.334944,0.30672,0.694806,0.554268,0.340316,0.061798
187,862.788,1,4.72954,22.07,5.27865,39.0143,0.341369,0.298953,0.704393,0.540233,0.334975,0.0605207
188,862.376,1,4.75286,21.9443,5.46573,39.1321,0.337663,0.304726,0.707552,0.526554,0.334846,0.0603622
189,865.916,1,4.77325,21.616,5.53503,38.2302,0.345379,0.314927,0.725708,0.513222,0.334676,0.0617548
190,862.106,1,4.78485,21.7187,5.66243,36.4001,0.337031,0.306953,0.743605,0.500227,0.333961,0.0614173
191,854.617,1,4.7873,21.6407,5.66472,34.3611,0.331722,0.299181,0.733427,0.487561,0.337821,0.0598621
192,862.827,1,4.72949,21.4941,5.19255,37.0183,0.33069,0.291605,0.801265,0.475215,0.339469,0.0602494
193,870.33,1,4.78824,21.8325,5.22726,36.1883,0.332305,0.292212,0.791888,0.494667,0.336035,0.062475
194,864.178,1,4.75469,21.7044,5.16495,34.8446,0.326115,0.301606,0.785212,0.493086,0.341698,0.0608931
195,867.403,1,4.74429,21.7292,5.28668,36.0315,0.317858,0.31,0.76533,0.482294,0.336974,0.0619669
196,860.561,1,4.74999,21.6176,5.37728,36.8847,0.324984,0.311913,0.751162,0.470082,0.342545,0.0603978
197,860.949,1,4.75241,21.7238,5.38975,36.9725,0.32167,0.304015,0.776146,0.45818,0.337949,0.0599617
198,851.356,1,4.79641,21.5172,5.46696,34.5258,0.31405,0.296317,0.756494,0.477882,0.334972,0.0584434
199,856.305,1,4.80118,21.6742,5.51627,34.8024,0.315921,0.311863,0.737339,0.466449,0.337452,0.0587868
200,858.067,1,4.8054,21.4703,5.32447,33.711,0.318007,0.312037,0.721851,0.483109,0.336375,0.0593003
201,859.829,1,4.79892,21.0259,6.14245,33.0774,0.324191,0.309505,0.772819,0.504626,0.33863,0.0583814
202,861.884,1,4.80133,21.2063,6.00206,32.2748,0.326238,0.301668,0.753251,0.501191,0.336192,0.0602138
203,858.05,1,4.77752,20.859,6.05928,31.7536,0.329361,0.29403,0.742103,0.49882,0.340258,0.0586892
204,866.435,1,4.79676,20.8734,6.01996,31.3514,0.327589,0.286585,0.81094,0.49921,0.33889,0.0610135
205,863.651,1,4.80654,20.7478,5.91526,31.7252,0.323833,0.293049,0.809655,0.486569,0.335752,0.0618513
206,867.02,1,4.79706,20.5671,5.82914,30.331,0.32799,0.303561,0.819054,0.474249,0.340549,0.0606572
207,864.097,1,4.79076,20.5759,5.95532,30.077,0.320713,0.296462,0.831424,0.462241,0.340149,0.0604071
208,858.965,1,4.81207,20.817,5.95335,31.1018,0.325256,0.288955,0.877044,0.450759,0.339103,0.0590961
209,863.27,1,4.81397,21.055,5.71308,32.5277,0.321787,0.281639,0.884678,0.439346,0.335402,0.0616401
210,868.969,1,4.80781,20.9188,6.00535,31.5715,0.329134,0.274507,0.952063,0.458096,0.336068,0.0618784
211,866.406,1,4.8077,20.7835,5.91136,30.8043,0.32928,0.267557,0.968545,0.448204,0.338302,0.0610971
212,865.517,1,4.81974,20.543,5.98555,31.0397,0.327899,0.263466,0.981955,0.437217,0.33853,0.0606747
213,861.946,1,4.80722,20.5788,6.24751,32.4258,0.324235,0.269211,0.958381,0.426146,0.335672,0.0604872
214,866.46,1,4.81304,20.6577,6.07312,29.2544,0.321915,0.262394,0.960786,0.446438,0.33639,0.0617226
215,869.08,1,4.80724,20.2665,5.87696,29.5966,0.324044,0.260163,0.985685,0.456799,0.338389,0.0616483
216,862.033,1,4.80829,20.1952,6.12554,30.0018,0.322028,0.253576,0.976987,0.445233,0.338983,0.0608278
217,854.577,1,4.83771,20.4854,6.06602,29.4697,0.326758,0.255735,0.952249,0.433959,0.341122,0.0592876
218,851.964,1,4.8398,20.3251,6.11504,28.9665,0.318485,0.249368,0.928138,0.422971,0.336628,0.0592315
219,855.787,1,4.84819,20.641,5.92336,30.1632,0.317306,0.262225,0.904637,0.412261,0.334015,0.0605875
220,855.92,1,4.82957,20.531,5.99398,29.643,0.321902,0.273284,0.895764,0.401823,0.338927,0.0590626
221,857.195,1,4.85352,20.5429,6.19899,29.3112,0.323829,0.274591,0.897269,0.446148,0.335975,0.0588479
222,857.34,1,4.85479,20.634,6.29851,29.2504,0.328395,0.267638,0.923642,0.434851,0.337412,0.0602656
223,860.16,1,4.87378,20.519,6.32481,28.513,0.326708,0.268449,0.900255,0.42384,0.339523,0.0614738
224,864.348,1,4.8661,20.3996,6.58476,27.719,0.32126,0.261652,0.929087,0.413108,0.337289,0.0638083
225,851.317,1,4.86861,21.138,6.43348,27.8807,0.327682,0.255027,0.905562,0.402648,0.334237,0.0621926
226,857.065,1,4.87551,20.7958,6.44927,29.0985,0.329582,0.264149,0.882633,0.392453,0.335353,0.0609403
227,848.764,1,4.8742,20.644,6.05041,27.4536,0.322394,0.275237,0.860284,0.382516,0.336868,0.0594808
228,844.949,1,4.86135,21.0344,5.92447,27.5642,0.322225,0.268268,0.851866,0.37283,0.336124,0.0588186
229,847.892,1,4.83777,21.2761,5.69582,27.4236,0.314066,0.261475,0.877296,0.36339,0.338247,0.0599421
230,852.005,1,4.85458,21.5303,5.25086,28.7228,0.3147,0.26209,0.855507,0.357541,0.335234,0.0603906
231,842.78,1,4.82893,21.2944,5.3855,29.5148,0.314854,0.268088,0.848026,0.348488,0.338307,0.0588615
232,843.587,1,4.83307,20.9308,5.52608,28.4688,0.311991,0.282008,0.826553,0.339664,0.338083,0.0582768
233,849.601,1,4.82267,21.1663,5.21434,27.5165,0.313643,0.274868,0.805624,0.331063,0.338091,0.0611542
234,849.452,1,4.80987,20.7043,5.60733,28.7183,0.317958,0.267908,0.817073,0.322681,0.343085,0.0609933
235,844.939,1,4.83222,20.5245,5.71909,29.448,0.322068,0.278446,0.833052,0.31451,0.33972,0.0596762
236,847.255,1,4.79709,20.5418,5.83007,29.4313,0.324133,0.271396,0.811958,0.306547,0.341334,0.0614947
237,852.671,1,4.82784,20.2614,6.02695,30.7722,0.322615,0.28588,0.798542,0.298785,0.340173,0.0614828
