iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
150,795.617,1,5.34863,17.9895,6.46195,20.4639,0.237409,0.270093,0.580992,0.299897,0.333174,0.0494701
151,792.511,1,5.39505,18.1266,6.59538,20.7472,0.234349,0.263254,0.571982,0.296799,0.331184,0.0494207
152,798.605,1,5.37453,18.15,6.75664,20.3365,0.239669,0.256589,0.57317,0.300373,0.331614,0.0509754
153,797.847,1,5.35609,17.9308,7.0257,20.1426,0.244335,0.257658,0.570403,0.297547,0.334145,0.0501846
154,796.675,1,5.37101,18.0382,7.05034,20.345,0.246538,0.253342,0.55596,0.294349,0.332178,0.0506515
155,795.203,1,5.36059,17.8687,7.1951,20.453,0.244239,0.256311,0.541883,0.30341,0.333508,0.049919
156,786.578,1,5.3825,17.7962,7.27959,19.5831,0.238055,0.249821,0.538533,0.307492,0.32773,0.0489101
157,790.454,1,5.39079,17.8847,6.86659,20.4937,0.240333,0.260257,0.527823,0.299706,0.334346,0.0491694
158,787.737,1,5.37411,18.055,6.97976,19.7635,0.237195,0.260481,0.559838,0.292117,0.334393,0.0483913
159,782.945,1,5.37339,17.5438,7.23957,20.2254,0.237753,0.275189,0.545663,0.284721,0.336768,0.0473382
160,779.202,1,5.37007,17.2628,7.17356,19.2377,0.235575,0.271142,0.553337,0.277511,0.341685,0.0461396
161,781,1,5.36196,17.5156,7.28803,19.1288,0.235598,0.26684,0.556909,0.287925,0.335791,0.0461334
162,789.822,1,5.37216,17.6202,7.39506,19.0213,0.230103,0.265462,0.567128,0.305951,0.330559,0.0487097
163,787.996,1,5.35728,17.631,7.09019,19.5173,0.234181,0.293717,0.552768,0.298204,0.331528,0.0477478
164,790.447,1,5.35109,17.7256,6.98895,19.6703,0.237334,0.295325,0.545512,0.292999,0.335895,0.0477051
165,779.37,1,5.36674,17.9057,6.8243,19.5764,0.235523,0.287847,0.532228,0.28558,0.334708,0.0464972
166,778.519,1,5.35266,17.9058,6.7703,19.9078,0.242945,0.280559,0.53587,0.278349,0.334506,0.0463973
167,782.302,1,5.35081,17.978,6.83235,19.548,0.237492,0.273455,0.554786,0.284833,0.33694,0.0466461
168,777.703,1,5.35144,17.7737,6.80785,19.5521,0.23293,0.266531,0.540739,0.277621,0.335283,0.0463591
169,772.235,1,5.34811,17.5948,7.03759,20.116,0.23761,0.26601,0.554136,0.270592,0.340322,0.0451852
170,773.153,1,5.36106,17.7715,7.04347,20.0961,0.240355,0.265264,0.552382,0.275863,0.335803,0.0445235
171,774.404,1,5.37941,17.8589,7.07945,20.0838,0.238645,0.264042,0.58485,0.268878,0.331795,0.045804
172,770.004,1,5.37051,17.8841,7.00936,20.5877,0.239427,0.257357,0.570042,0.263652,0.334877,0.0446442
173,773.694,1,5.35579,18.05,6.98758,20.289,0.237304,0.25203,0.555608,0.271118,0.336521,0.045047
174,776.446,1,5.37869,17.9866,7.04602,20.1482,0.235499,0.266779,0.541539,0.268022,0.334176,0.0459432
175,784.788,1,5.37631,17.8577,6.99573,19.8933,0.230607,0.276621,0.542245,0.265955,0.334011,0.0479386
176,780.054,1,5.36024,17.7012,7.1865,19.1688,0.233133,0.269617,0.564855,0.271195,0.331797,0.0468624
177,778.786,1,5.35785,17.6337,7.20501,19.4076,0.235557,0.274955,0.562831,0.264328,0.332593,0.0468708
178,778.791,1,5.35879,17.2282,7.57134,19.6781,0.241217,0.279766,0.617458,0.257635,0.335038,0.045684
179,776.289,1,5.36126,17.0918,7.73827,20.2382,0.237418,0.272682,0.601824,0.28345,0.333848,0.0447661
180,781.315,1,5.37195,17.1201,7.67995,20.1445,0.241176,0.265778,0.586585,0.282898,0.335741,0.0462628
181,785.54,1,5.36921,17.2263,7.7021,19.6793,0.240741,0.264239,0.581289,0.275735,0.337531,0.0469778
182,786.325,1,5.37071,17.0346,7.5291,19.6526,0.236181,0.264485,0.585829,0.269073,0.335776,0.0475957
183,783.843,1,5.35808,17.0998,7.74742,19.6092,0.231585,0.257788,0.606052,0.26226,0.334051,0.0475495
184,781.626,1,5.36179,17.1167,7.58767,19.4541,0.233491,0.259896,0.596847,0.265918,0.334195,0.0468156
185,792.732,1,5.37251,17.5749,7.45732,19.0088,0.236505,0.261256,0.587945,0.264879,0.331206,0.0500574
186,784.109,1,5.36941,17.6958,7.23299,19.3059,0.23174,0.254641,0.573058,0.258943,0.327406,0.0491894
187,788.613,1,5.35701,17.7303,7.01118,19.4754,0.233387,0.253224,0.564948,0.252386,0.333264,0.0496601
188,788.788,1,5.35932,17.7052,7.22476,18.9311,0.237673,0.246812,0.569934,0.26088,0.333272,0.0495136
189,781.698,1,5.37826,17.8121,7.21353,19.4334,0.23167,0.240563,0.555503,0.269806,0.332609,0.0483738
190,771.976,1,5.37383,17.9264,7.11237,19.4775,0.233025,0.252181,0.541438,0.297461,0.33385,0.0471489
191,782.5,1,5.37343,17.6295,7.04008,19.1935,0.229653,0.26021,0.527728,0.289929,0.335383,0.0475637
192,784.792,1,5.35895,17.6462,6.90252,19.3533,0.232338,0.289432,0.521133,0.282588,0.334604,0.0480874
193,789.929,1,5.37381,17.7233,7.00657,19.5392,0.23167,0.289071,0.507938,0.308855,0.330585,0.0489851
194,786.212,1,5.35711,17.9132,6.79927,19.0997,0.236587,0.281751,0.495076,0.319457,0.334792,0.0477448
195,783.526,1,5.34225,17.7498,7.02808,19.0825,0.234023,0.274617,0.527032,0.311368,0.33707,0.0471179
196,784.649,1,5.3409,17.9896,6.86034,19.1246,0.232395,0.267664,0.537132,0.303484,0.33493,0.0475389
197,787.477,1,5.35862,18.2254,6.73931,19.1352,0.240099,0.276191,0.532576,0.295799,0.335273,0.0484512
198,789.491,1,5.35509,18.0495,6.70835,19.3448,0.241494,0.269197,0.523628,0.290179,0.334918,0.0487338
199,792.464,1,5.35203,18.1119,6.79838,19.5192,0.243557,0.276832,0.526223,0.296007,0.334297,0.0488977
200,785.112,1,5.35829,17.9496,6.8032,18.7631,0.23739,0.269823,0.534809,0.288512,0.331436,0.0487968
201,787.622,1,5.36606,17.6082,7.29024,18.8454,0.236083,0.27501,0.539782,0.281207,0.334368,0.0485939
202,789.427,1,5.37282,17.7315,7.21857,18.3834,0.232126,0.268047,0.53173,0.274086,0.332102,0.0507095
203,785.266,1,5.33813,17.7007,7.03618,18.4923,0.234879,0.26126,0.528416,0.267146,0.336666,0.0494255
204,785.267,1,5.3364,17.7604,6.95651,18.563,0.23598,0.254644,0.52384,0.260382,0.333484,0.0497524
205,777.591,1,5.34382,17.8991,6.75554,19.7363,0.235507,0.25599,0.51211,0.253789,0.335693,0.0484927
206,785.984,1,5.35334,17.837,6.74869,19.582,0.232604,0.262953,0.519849,0.255795,0.334048,0.0491071
207,786.632,1,5.36248,17.9809,6.97178,20.2142,0.237554,0.256295,0.546826,0.249318,0.33458,0.0496215
208,777.664,1,5.3767,17.8093,7.16342,19.6328,0.235794,0.259942,0.556252,0.243005,0.332315,0.0483651
209,776.32,1,5.3636,17.9825,6.96184,19.4447,0.235684,0.259354,0.542168,0.236852,0.335185,0.04759
210,777.124,1,5.3497,18.0301,6.8812,19.1366,0.237952,0.255223,0.54923,0.230855,0.333937,0.0479972
211,783.893,1,5.34941,17.801,6.69908,19.4041,0.232586,0.255627,0.535324,0.225009,0.338278,0.0494298
212,779.742,1,5.36212,17.9082,6.79731,19.1704,0.230008,0.264029,0.522648,0.219312,0.33127,0.0497734
213,785.275,1,5.35617,18.2057,6.76802,19.2099,0.235205,0.257344,0.535268,0.258405,0.335361,0.0489179
214,782.046,1,5.35289,18.36,6.47652,19.2804,0.236936,0.260819,0.528108,0.251862,0.331985,0.0484487
215,780.882,1,5.31711,18.2404,6.48131,19.144,0.244229,0.265639,0.527856,0.254313,0.337338,0.047222
216,787.252,1,5.34977,17.75,7.01719,19.4394,0.238045,0.268875,0.569163,0.248405,0.334669,0.0486332
217,783.202,1,5.36456,17.6625,7.12911,19.5741,0.234215,0.277044,0.554751,0.242115,0.334468,0.0478802
218,783.062,1,5.37238,17.6293,7.19977,19.666,0.236886,0.281483,0.565386,0.255452,0.333547,0.0472591
219,792.578,1,5.38432,17.8174,7.41019,20.0195,0.240878,0.293123,0.582109,0.248984,0.333462,0.0497794
220,786.559,1,5.36151,17.8838,7.33384,19.8568,0.245566,0.285701,0.585921,0.242679,0.334065,0.0486136
221,784.894,1,5.35243,17.6673,7.22129,19.6579,0.243984,0.278757,0.571631,0.238629,0.33637,0.0475703
222,778.796,1,5.3307,17.6007,7.37778,19.8198,0.246211,0.283472,0.557157,0.232587,0.337423,0.0463764
223,778.842,1,5.35506,17.6849,7.47481,19.7324,0.241512,0.286554,0.545131,0.246087,0.333687,0.0464598
224,780.204,1,5.35018,17.2259,7.63709,19.6739,0.240385,0.290418,0.545999,0.2602,0.337538,0.0458133
225,781.388,1,5.36146,17.4835,7.55419,19.8275,0.234377,0.283103,0.580337,0.253612,0.33181,0.0472908
226,781.434,1,5.35301,17.5125,7.44336,20.2757,0.231098,0.27848,0.602882,0.266247,0.33102,0.0467372
227,777.314,1,5.34169,17.4871,7.22574,19.8996,0.23446,0.271429,0.59737,0.259505,0.337438,0.0463467
228,785.257,1,5.36696,17.8399,7.00811,19.8704,0.232717,0.274566,0.594552,0.252935,0.334562,0.0484246
229,786.642,1,5.34375,17.8417,6.99025,19.4606,0.235468,0.267614,0.597606,0.24653,0.332469,0.0498509
230,786.581,1,5.36279,17.9171,7.00659,19.7274,0.236289,0.260838,0.601963,0.240288,0.335481,0.0491276
231,776.731,1,5.35513,17.7964,7.05093,19.6329,0.238789,0.254234,0.601857,0.234204,0.332431,0.0478837
232,784.026,1,5.34726,17.7074,7.07876,19.2838,0.24079,0.273551,0.586617,0.248139,0.335822,0.0473595
233,780.112,1,5.342,17.7359,7.04534,19.4341,0.240382,0.270717,0.59658,0.241856,0.335273,0.0470204
234,780.01,1,5.3506,17.2892,7.26855,20.1254,0.237709,0.280254,0.592804,0.235732,0.335625,0.0468282
235,784.061,1,5.36587,17.4769,7.49889,20.2665,0.237462,0.273158,0.621411,0.235692,0.333152,0.0480233
236,787.542,1,5.37845,17.3602,7.56415,20.1248,0.231449,0.266242,0.609393,0.244958,0.334583,0.0487009
237,781.221,1,5.36099,17.2211,7.63854,20.4967,0.23622,0.275208,0.618151,0.238755,0.337985,0.0474678
