iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
57,960.6,1,4.35431,23.6618,4.37613,225.715,0.237827,0.259769,0.440471,0.7128,0.237827,0.237827
58,955.211,1,4.28015,23.3041,4.35261,220.304,0.231805,0.271663,0.429318,0.725752,0.231805,0.231805
59,950.115,1,4.22052,24.0081,4.28026,232.146,0.225936,0.264785,0.418447,0.718461,0.225936,0.225936
60,940.45,1,4.40878,23.7288,4.68247,219.815,0.220215,0.25808,0.407852,0.703275,0.220215,0.220215
61,940.333,1,4.45032,24.2553,4.48451,220.012,0.214639,0.251545,0.397525,0.685468,0.221546,0.214639
62,936.398,1,4.42755,24.6872,4.40497,213.85,0.209204,0.245176,0.390565,0.733948,0.224879,0.209204
63,943.751,1,4.50315,23.8443,4.15678,205.812,0.203907,0.249834,0.384212,0.74017,0.221815,0.203907
64,921.085,1,4.41356,24.063,4.22173,213.457,0.198744,0.245274,0.374484,0.721429,0.225565,0.198744
65,921.241,1,4.38193,24.0937,4.21368,223.836,0.193711,0.239064,0.365001,0.703162,0.219854,0.193711
66,916.357,1,4.4269,24.0289,4.32747,213.07,0.188807,0.255391,0.355759,0.692368,0.227389,0.188807
67,910.172,1,4.40071,24.3963,4.18811,227.308,0.184026,0.265171,0.346751,0.674837,0.221955,0.184026
68,905.267,1,4.4625,24.5483,4.34879,215.151,0.179366,0.261166,0.337971,0.65775,0.227271,0.179366
69,905.426,1,4.42284,23.5615,4.67081,222.356,0.174825,0.254553,0.34377,0.641095,0.232286,0.174825
70,899.801,1,4.38322,23.8651,4.51337,231.806,0.170398,0.255311,0.335066,0.624862,0.247074,0.170398
71,900.287,1,4.4,24.0023,4.42519,232.198,0.166083,0.248846,0.326582,0.60904,0.242549,0.166083
72,907.024,1,4.33108,24.404,4.461,229.557,0.161878,0.252095,0.329869,0.678726,0.245947,0.161878
73,900.439,1,4.33894,23.4694,4.44538,214.162,0.157779,0.257245,0.33932,0.66154,0.251209,0.157779
74,884.23,1,4.33921,22.6862,4.7661,217.998,0.153784,0.252999,0.330729,0.64479,0.259338,0.153784
75,876.093,1,4.3539,22.6387,4.73256,217.724,0.14989,0.246593,0.322354,0.628463,0.260323,0.14989
76,874.804,1,4.37927,22.7062,4.61879,209.951,0.146095,0.240349,0.332169,0.61255,0.267313,0.146095
77,872.416,1,4.29057,23.0648,4.41808,218.936,0.142396,0.244896,0.323759,0.59704,0.263261,0.142396
78,859.694,1,4.26207,22.8754,4.37963,226.768,0.13879,0.238695,0.315561,0.581923,0.266652,0.13879
79,858.715,1,4.30799,22.3382,4.59785,223.852,0.135276,0.232651,0.307571,0.567188,0.276812,0.135276
80,866.005,1,4.29421,22.639,4.59365,219.991,0.131851,0.236203,0.299783,0.552826,0.278443,0.131851
81,858.263,1,4.23938,22.3826,4.58902,222.613,0.13076,0.233921,0.292192,0.582725,0.277159,0.128512
82,856.262,1,4.28248,22.3984,4.56296,221.71,0.129851,0.233743,0.284794,0.573185,0.273513,0.125258
83,857.941,1,4.28838,22.5435,4.78478,216.691,0.126563,0.228482,0.290416,0.599517,0.279149,0.122087
84,838.336,1,4.2938,22.5298,4.9379,224.684,0.123359,0.227662,0.283063,0.584337,0.283769,0.118995
85,846.661,1,4.28634,22.6885,4.84535,227.236,0.120235,0.240722,0.275895,0.569541,0.284466,0.115982
86,832.94,1,4.26556,22.2294,4.73182,226.132,0.117191,0.234626,0.26891,0.55512,0.283509,0.113045
87,823.307,1,4.20089,22.7564,4.6483,234.051,0.114224,0.228686,0.262101,0.541064,0.287396,0.110183
88,820.552,1,4.23914,22.3721,4.63886,229.534,0.111331,0.246945,0.255464,0.527364,0.288362,0.107393
89,822.244,1,4.28388,22.3924,4.70892,219.845,0.108512,0.249376,0.248996,0.514011,0.298663,0.104674
90,822.845,1,4.27773,22.581,4.55744,218.579,0.109891,0.2677,0.242691,0.529798,0.291101,0.102024
91,817.685,1,4.26397,22.4894,4.64559,214.741,0.107108,0.260922,0.236546,0.516383,0.297234,0.0994403
92,813.966,1,4.28724,22.6589,4.74313,219.684,0.104396,0.254315,0.230556,0.503308,0.296544,0.0969224
93,821.872,1,4.29165,22.8598,4.62843,223.833,0.101753,0.247876,0.240551,0.490564,0.295855,0.0944682
94,811.831,1,4.2181,21.9929,4.67129,222.676,0.0991765,0.259805,0.238669,0.500807,0.290319,0.0920763
95,813.345,1,4.21474,22.2111,4.66901,225.341,0.10792,0.263811,0.232626,0.510067,0.291607,0.0897448
96,800.276,1,4.17378,22.6882,4.78742,235.462,0.105187,0.285562,0.226736,0.497152,0.28971,0.0874724
97,801.829,1,4.09746,22.431,4.78602,248.278,0.102524,0.278885,0.220994,0.484564,0.297425,0.0852576
98,803.59,1,4.09165,22.1033,4.96758,249.965,0.103108,0.271823,0.215399,0.472295,0.301126,0.0830988
99,785.837,1,4.09204,22.0244,5.09031,249.3,0.100497,0.266838,0.209945,0.460336,0.301593,0.0809947
100,785.532,1,4.08734,22.0316,5.03821,246.429,0.0979526,0.271028,0.204629,0.44868,0.307428,0.0789439
101,789.119,1,4.09646,21.7287,5.05369,239.968,0.0954724,0.265187,0.199448,0.449636,0.305933,0.078351
102,789.444,1,4.10126,22.044,4.95225,244.928,0.093055,0.258472,0.194397,0.438963,0.304625,0.0788674
103,784.479,1,4.06619,22.0463,4.85056,248.013,0.0906988,0.270312,0.198908,0.427848,0.299179,0.0785135
104,787.446,1,4.05152,21.9959,4.78139,254.031,0.0936932,0.270221,0.193872,0.417014,0.299086,0.0800144
105,781.063,1,4.04812,22.0259,4.9225,255.626,0.106742,0.278131,0.206486,0.406455,0.303732,0.0779884
106,779.855,1,4.0509,21.9468,5.07412,253.452,0.10404,0.271089,0.227379,0.396164,0.305952,0.0760137
107,780.553,1,4.04637,22.2493,4.87927,257.486,0.101405,0.267913,0.221621,0.386133,0.308066,0.0743096
108,782.684,1,4.02183,21.9945,4.76095,254.918,0.104228,0.278455,0.21917,0.381923,0.31308,0.0724281
109,777.015,1,4.0497,22.092,4.83839,247.658,0.108075,0.277423,0.21362,0.388288,0.305153,0.0727582
110,783.503,1,4.05491,21.9402,4.83444,247.383,0.108699,0.272845,0.208211,0.378456,0.303849,0.0757579
111,782.011,1,4.06307,22.1399,4.81391,248.137,0.105947,0.273076,0.209471,0.384599,0.304009,0.0747785
112,778.805,1,4.03854,21.92,4.71957,248.563,0.121226,0.270755,0.204167,0.374861,0.30766,0.0728851
113,779.426,1,4.03711,22.0276,4.73389,246.339,0.123683,0.275824,0.220111,0.365369,0.30443,0.0721507
114,781.602,1,4.06626,21.9302,4.76485,246.568,0.120552,0.275094,0.231443,0.358638,0.305104,0.0724003
115,784.768,1,4.08908,22.1494,4.77081,244.039,0.13067,0.289674,0.236516,0.362718,0.302458,0.0721831
116,780.321,1,4.14231,22.1748,4.75157,236.461,0.127362,0.298063,0.252436,0.382413,0.300755,0.0703554
117,782.881,1,4.13548,22.1429,4.82117,235.906,0.124137,0.290516,0.258014,0.403419,0.306815,0.0697969
118,783.617,1,4.15908,21.8878,4.89425,230.646,0.126728,0.28316,0.251481,0.393947,0.310887,0.0696081
119,782.728,1,4.14892,21.9089,4.91847,237.151,0.12775,0.283699,0.245113,0.383972,0.307296,0.0702775
120,773.238,1,4.16595,21.9884,4.75747,229.881,0.127016,0.278351,0.238907,0.396195,0.307094,0.0684981
121,777.889,1,4.19897,22.0373,4.84852,227.503,0.124643,0.273071,0.232857,0.416828,0.305243,0.0693568
122,778.67,1,4.2046,22.0191,4.85262,225.905,0.123694,0.272633,0.226961,0.406274,0.305075,0.0712398
123,785.279,1,4.27854,22.3374,4.85273,221.853,0.120562,0.276907,0.241947,0.395987,0.301048,0.0738148
124,785.655,1,4.29455,22.1761,4.84803,219.069,0.119551,0.283683,0.23741,0.38596,0.300066,0.0735875
125,792.075,1,4.2474,22.012,4.84653,221.151,0.118744,0.280435,0.231399,0.376188,0.304716,0.0765124
126,789.151,1,4.20736,21.901,4.76776,226.928,0.119738,0.273382,0.23165,0.369931,0.304566,0.0748531
127,780.244,1,4.21921,22.1089,4.79979,230.211,0.116706,0.267096,0.231184,0.360564,0.299676,0.0739448
128,774.404,1,4.21195,22.3369,4.74156,229.214,0.114363,0.26901,0.225331,0.360986,0.304812,0.0720725
129,773.974,1,4.20747,22.2343,4.68547,227.641,0.112535,0.287772,0.219625,0.351846,0.303622,0.0711841
130,777.478,1,4.14706,21.9171,4.81471,233.597,0.118102,0.281975,0.214064,0.343607,0.309482,0.0713906
131,770.706,1,4.13803,21.9038,4.80772,238.443,0.128891,0.280398,0.208644,0.368558,0.301646,0.0697834
132,773.901,1,4.15767,21.9286,4.79377,234.674,0.125627,0.273298,0.203361,0.381585,0.306053,0.0712909
133,779.815,1,4.12818,22.2946,4.83667,238.21,0.122446,0.275685,0.204507,0.404456,0.300776,0.0727419
134,783.319,1,4.13847,22.1373,4.86606,239.259,0.119346,0.271238,0.222689,0.3994,0.3037,0.0730053
135,773.48,1,4.17112,22.1523,4.7601,236.646,0.116324,0.270122,0.232527,0.405186,0.301172,0.0711568
136,773.981,1,4.16429,21.4812,4.84256,226.236,0.113379,0.270736,0.226639,0.397431,0.29776,0.0717323
137,778.184,1,4.2055,21.6526,4.82614,223.432,0.110508,0.270202,0.2209,0.387368,0.307997,0.0718554
138,775.59,1,4.19953,21.6514,4.7051,225.102,0.10771,0.264412,0.215307,0.387447,0.302415,0.0733298
139,775.861,1,4.18366,21.8089,4.66018,235.222,0.104982,0.266608,0.209855,0.377636,0.302926,0.0742778
140,774.68,1,4.15038,21.9843,4.67356,236.919,0.102324,0.265957,0.204542,0.368074,0.309597,0.0724615
141,772.137,1,4.16761,22.2224,4.72038,234.504,0.0997333,0.26867,0.220312,0.367548,0.302782,0.0721672
142,781.054,1,4.20627,22.004,4.69683,229.062,0.107235,0.276932,0.22142,0.371259,0.307452,0.0725763
143,784.849,1,4.21183,22.0672,4.73143,228.75,0.10452,0.27215,0.228931,0.368539,0.310185,0.0741487
144,782.655,1,4.23512,22.1258,4.79774,224.057,0.102329,0.265738,0.262125,0.359208,0.306121,0.0734199
145,778.386,1,4.24612,21.8599,4.87261,223.633,0.0997378,0.264123,0.256029,0.390218,0.306158,0.0715609
146,779.839,1,4.26921,21.7162,4.79411,221.255,0.0972123,0.263559,0.249547,0.389022,0.304774,0.0736242
147,774.866,1,4.28929,21.8148,4.76259,216.577,0.0947509,0.279815,0.248106,0.402109,0.305904,0.07176
148,777.317,1,4.32858,21.7522,4.8132,214.306,0.0923517,0.27273,0.241823,0.4367,0.300133,0.0733593
149,778.697,1,4.31461,21.6132,4.79323,207.205,0.0960044,0.265825,0.2357,0.456672,0.306053,0.0720974
150,778.761,1,4.32684,21.4346,4.79579,204.131,0.0935735,0.259094,0.242293,0.445109,0.305964,0.0723613
151,775.12,1,4.48776,21.9603,4.62382,199.124,0.0912042,0.271961,0.236158,0.433838,0.300291,0.0728487
152,781.899,1,4.48517,22.4119,4.55794,192.459,0.0888948,0.290541,0.230178,0.422853,0.302204,0.0742871
153,776.977,1,4.49016,22.6186,4.60063,195.271,0.0866439,0.283185,0.224459,0.412146,0.302639,0.0738307
154,779.101,1,4.50811,22.0048,4.48644,188.843,0.102101,0.283942,0.218776,0.410423,0.303883,0.0721331
155,766.749,1,4.45221,21.9495,4.55855,190.73,0.0995155,0.276752,0.213236,0.437272,0.303867,0.0703067
156,774.016,1,4.51573,21.9588,4.52596,183.302,0.0977594,0.275889,0.216382,0.426893,0.309007,0.0694621
157,770.129,1,4.5236,21.87,4.37618,180.229,0.095284,0.271774,0.231402,0.42555,0.304087,0.0695129
158,776.506,1,4.51483,21.9393,4.45199,179.592,0.0928714,0.266877,0.258393,0.427343,0.307971,0.0698017
159,771.566,1,4.4996,21.7821,4.51135,185.378,0.0908658,0.260771,0.251851,0.425977,0.30857,0.0696799
160,769.395,1,4.50132,21.7898,4.62085,187.403,0.0986034,0.272879,0.245474,0.415191,0.303841,0.0688092
161,764.971,1,4.49668,22.0374,4.48927,186.557,0.0961067,0.28492,0.24604,0.408548,0.305749,0.0670669
162,771.431,1,4.5326,22.0311,4.54499,187.016,0.0936733,0.277705,0.23981,0.398203,0.305985,0.0704972
163,773.836,1,4.48977,21.8731,4.45702,186.033,0.0913014,0.27906,0.233738,0.3976,0.309261,0.070381
164,769.7,1,4.48309,21.9488,4.49419,187.896,0.0921608,0.271994,0.234613,0.408059,0.308163,0.0686731
165,769.439,1,4.51279,22.1022,4.36526,187.33,0.0948557,0.268293,0.232472,0.410934,0.306649,0.06862
166,776.541,1,4.47382,22.1227,4.47517,192.331,0.0924539,0.269182,0.247668,0.403156,0.302639,0.0720254
167,774.838,1,4.47155,22.0122,4.46517,190.327,0.0924134,0.273051,0.241397,0.406911,0.306255,0.0710218
168,780.611,1,4.46645,21.7584,4.3913,185.029,0.0928267,0.266137,0.235284,0.398338,0.310176,0.0724119
169,760.261,1,4.48924,21.9862,4.53663,193.005,0.0904763,0.269701,0.23992,0.388252,0.30481,0.0705784
170,770.851,1,4.47691,22.2913,4.55265,195.02,0.0892777,0.268822,0.233845,0.378421,0.303895,0.0715782
171,775.81,1,4.50429,22.0666,4.51948,190.75,0.0870171,0.264013,0.227924,0.36884,0.307907,0.0735941
172,764.688,1,4.48479,22.0646,4.54942,191.553,0.0848138,0.278907,0.2397,0.359935,0.304007,0.0717307
173,770.942,1,4.46524,22.3481,4.49681,189.982,0.0826662,0.272643,0.233631,0.350821,0.306226,0.0724597
174,767.559,1,4.51653,22.2914,4.58298,189.867,0.0805731,0.26574,0.251445,0.362848,0.302491,0.0717924
175,773.576,1,4.52263,22.0929,4.49822,190.473,0.0785329,0.281423,0.247812,0.358369,0.306906,0.0730714
176,775.633,1,4.5169,22.22,4.57957,188.088,0.0765444,0.289302,0.264418,0.388594,0.306471,0.0726255
177,773.331,1,4.49369,22.2502,4.54764,196.098,0.0780667,0.284235,0.257722,0.389104,0.304868,0.0714735
178,773.592,1,4.48021,22.0693,4.53082,191.257,0.0847061,0.285539,0.269835,0.385204,0.308036,0.0696637
179,775.841,1,4.49076,22.0964,4.55372,192.952,0.0825613,0.288718,0.263003,0.38246,0.302208,0.0724105
180,778.593,1,4.42552,22.0472,4.49991,193.671,0.0804708,0.291237,0.282919,0.42123,0.303205,0.0715617
181,778.212,1,4.42113,22.131,4.53613,196.101,0.0784332,0.283862,0.281404,0.414076,0.307548,0.0722031
182,775.59,1,4.3877,21.7941,4.48547,197.176,0.0764473,0.276739,0.277758,0.409906,0.30646,0.071634
183,766.916,1,4.41609,21.7369,4.60447,196.525,0.0745116,0.275639,0.270725,0.436905,0.304539,0.0698201
184,760.109,1,4.46155,21.7639,4.54272,193.205,0.0726249,0.269809,0.26387,0.425843,0.313497,0.0680523
185,763.212,1,4.47271,22.0975,4.59098,190.809,0.070786,0.279725,0.27179,0.419544,0.305559,0.069947
186,760.544,1,4.49296,22.3036,4.57114,193.207,0.0689936,0.272643,0.295941,0.408921,0.29982,0.069405
187,758.006,1,4.47667,22.2509,4.55643,194.809,0.0672467,0.272956,0.288447,0.398567,0.308911,0.0676477
188,761.486,1,4.45365,22.0127,4.65724,195.314,0.065544,0.286003,0.281144,0.388475,0.308761,0.0677803
189,758.598,1,4.47149,21.8495,4.72684,193.428,0.0638844,0.278761,0.282324,0.423111,0.307401,0.0675152
190,755.569,1,4.41948,21.6338,4.69653,194.876,0.0622668,0.273917,0.275176,0.414008,0.305427,0.0670326
191,754.533,1,4.41301,21.7237,4.69658,195.207,0.0606901,0.266982,0.268208,0.415313,0.306458,0.0670733
192,763.752,1,4.40218,21.7431,4.51352,200.822,0.0591534,0.278096,0.276165,0.414864,0.308003,0.0693629
193,763.162,1,4.38352,22.0341,4.59996,199.333,0.0641188,0.288785,0.280882,0.41209,0.308518,0.0676066
194,757.092,1,4.3848,21.8701,4.48636,198.434,0.0640373,0.281472,0.27377,0.416227,0.306314,0.0669141
195,765.521,1,4.35171,21.9043,4.51316,204.027,0.0624158,0.274345,0.277771,0.44628,0.309198,0.0687842
196,758.302,1,4.3722,21.7977,4.65771,206.827,0.0608354,0.272962,0.270738,0.440575,0.308466,0.067538
197,757.78,1,4.36444,22.0898,4.71033,207.848,0.059295,0.281791,0.264749,0.429419,0.30486,0.068533
198,753.277,1,4.37052,22.3196,4.69841,210.019,0.0577936,0.27549,0.258045,0.418546,0.309434,0.067129
199,756.584,1,4.34798,22.2223,4.60741,210.914,0.0563303,0.268514,0.261474,0.407948,0.305374,0.0695412
200,759.988,1,4.35802,21.8285,4.67401,206.643,0.054904,0.264113,0.254853,0.397619,0.308767,0.0718331
201,757.79,1,4.34071,21.5467,4.84691,210.013,0.0535138,0.26737,0.2484,0.387551,0.310796,0.0722091
202,765.656,1,4.31035,22.0435,4.81226,214.376,0.0561001,0.275437,0.24211,0.408142,0.30341,0.0731406
203,762.537,1,4.2891,22.1708,4.81146,219.803,0.0546796,0.273196,0.242395,0.399803,0.304615,0.0724212
204,760.973,1,4.31923,21.9293,4.7059,212.877,0.0532951,0.271888,0.236257,0.403632,0.3077,0.0717137
205,753.059,1,4.29643,22.1782,4.53814,219.851,0.0519456,0.284341,0.256445,0.448479,0.304008,0.0698978
206,761.39,1,4.26523,22.139,4.61739,219.715,0.0506304,0.286696,0.265537,0.437123,0.303473,0.0706714
207,763.703,1,4.28924,22.2557,4.81383,219.259,0.0511433,0.279436,0.279455,0.4499,0.302704,0.0706108
208,757.485,1,4.28617,21.8958,4.83464,217.026,0.0530235,0.282887,0.277913,0.438509,0.304515,0.0688229
209,755.552,1,4.2827,21.92,4.67173,218.851,0.0521398,0.27857,0.270876,0.427405,0.307694,0.0681721
210,764.327,1,4.25171,22.2051,4.64962,220.603,0.0508196,0.295277,0.264018,0.430344,0.303701,0.0715551
211,768.34,1,4.27994,21.7764,4.62617,216.69,0.0495328,0.2878,0.257333,0.444084,0.297552,0.0750388
212,764.57,1,4.28813,21.7106,4.58863,216.619,0.0482786,0.288493,0.250817,0.436084,0.303103,0.0731388
213,767.726,1,4.29579,22.1844,4.5389,218.667,0.0519663,0.294994,0.26536,0.425042,0.301335,0.0732201
214,765.911,1,4.2925,22.303,4.66133,217.227,0.0525312,0.288934,0.258641,0.41428,0.309925,0.0722244
215,766.063,1,4.30325,21.7764,4.63457,213.141,0.0560921,0.288098,0.252092,0.407133,0.30446,0.0720514
216,753.526,1,4.30508,21.7104,4.71741,211.079,0.0546718,0.280803,0.245709,0.399898,0.302625,0.0705421
217,761.452,1,4.33249,22.2187,4.68238,212.109,0.0532875,0.273693,0.255751,0.407824,0.304418,0.0717737
218,765.898,1,4.35232,22.1441,4.63242,213.906,0.0519382,0.283403,0.255107,0.412444,0.307138,0.0723279
219,756.14,1,4.35935,22.2467,4.42272,209.781,0.0506231,0.294261,0.248648,0.411927,0.303754,0.0704965
220,754.853,1,4.36277,21.9852,4.50342,207.387,0.0512953,0.286811,0.242352,0.401497,0.299578,0.0712053
221,749.926,1,4.33968,22.2733,4.53013,209.447,0.0499965,0.288917,0.236216,0.402621,0.303507,0.0700209
222,745.622,1,4.3658,22.2159,4.65687,209.644,0.0487305,0.281601,0.230234,0.392426,0.303803,0.0692541
223,760.584,1,4.36222,22.1823,4.738,206.973,0.0474966,0.274471,0.224405,0.411873,0.312431,0.0723894
224,768.308,1,4.35765,22.0286,4.77394,211.214,0.0473586,0.275169,0.240891,0.401444,0.311295,0.0738458
225,761.878,1,4.34856,22.2175,4.77298,209.439,0.0461595,0.275617,0.253297,0.431937,0.305183,0.0723389
226,764.739,1,4.32246,21.9723,4.71729,211.66,0.0449907,0.268638,0.266947,0.437244,0.298592,0.074812
227,755.537,1,4.34958,21.8924,4.63025,207.911,0.0438515,0.272036,0.260188,0.439806,0.302501,0.0729178
228,752.997,1,4.34192,21.9659,4.58279,207.364,0.0427411,0.288811,0.261771,0.456125,0.302183,0.0710714
229,749.427,1,4.36148,22.0268,4.72916,206.115,0.0416589,0.281499,0.255143,0.444575,0.307405,0.0696872
230,751.702,1,4.39136,22.3139,4.67281,207.237,0.0406041,0.274371,0.260403,0.435706,0.303383,0.0709759
231,747.925,1,4.38997,22.1787,4.58985,203.996,0.0406615,0.277121,0.259951,0.435299,0.306256,0.0691788
232,752.599,1,4.38195,21.6647,4.63424,200.788,0.0396319,0.270104,0.260793,0.435924,0.306609,0.0704284
233,754.714,1,4.39322,21.7494,4.57888,200.492,0.0386284,0.263474,0.260116,0.434652,0.309506,0.0710375
234,758.542,1,4.4193,21.3535,4.61652,197.307,0.0376503,0.262069,0.276284,0.467955,0.30778,0.0711699
235,756.68,1,4.39347,21.6939,4.53973,197.215,0.036697,0.279411,0.269288,0.456973,0.307032,0.0714854
236,756.518,1,4.39464,21.8467,4.55943,195.712,0.0397808,0.273231,0.272232,0.459033,0.3058,0.0700071
237,756.162,1,4.40575,21.9932,4.54514,197.826,0.040817,0.270371,0.265339,0.44741,0.303955,0.0710895
238,749.914,1,4.37606,22.1764,4.5934,201.388,0.0397835,0.273589,0.266572,0.437223,0.300089,0.0705661
