iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
37,1189.91,1,4.45782,20.9118,2.47636,83.1685,0.397214,0.397214,0.855123,1.41445,0.397214,0.397214
38,1187.73,1,4.42807,22.0106,2.62212,77.2434,0.387157,0.387157,0.833471,1.40189,0.387157,0.387157
39,1177.33,1,4.39147,22.2389,2.63803,112.132,0.377354,0.377354,0.812367,1.66216,0.377354,0.377354
40,1165.32,1,4.40248,22.381,2.8574,105.559,0.367799,0.367799,0.791797,1.62007,0.367799,0.367799
41,1165.55,1,4.52766,22.835,2.70609,76.2919,0.358486,0.358486,0.771749,1.67272,0.358486,0.358486
42,1146.84,1,4.65275,21.6704,2.66193,71.9494,0.349409,0.349409,0.752208,1.63037,0.349409,0.349409
43,1134.11,1,4.78197,20.9923,2.97951,59.7631,0.340562,0.340562,0.785662,1.58909,0.340562,0.340562
44,1123.36,1,4.63178,20.9714,3.06266,67.8403,0.331938,0.331938,0.765769,1.54885,0.331938,0.331938
45,1127.88,1,4.58717,20.8456,2.98348,69.2337,0.323534,0.333259,0.746379,1.50963,0.323534,0.323534
46,1129.69,1,4.47463,21.3977,2.58288,69.2078,0.315341,0.32482,0.72748,1.64554,0.315341,0.315341
47,1123.18,1,4.47781,21.0299,2.54333,63.6277,0.307357,0.316596,0.70906,1.75218,0.307357,0.307357
48,1115.54,1,4.65128,20.8,2.58743,57.132,0.299574,0.315345,0.705471,1.70781,0.299574,0.299574
49,1097.7,1,4.76626,21.2646,2.61284,51.6276,0.291989,0.30736,0.687608,1.66457,0.291989,0.291989
50,1103.03,1,4.74756,20.906,2.76883,47.3654,0.284596,0.299578,0.715503,1.62242,0.284596,0.284596
51,1088.7,1,4.76861,21.369,2.75024,42.365,0.27739,0.291992,0.741255,1.58134,0.27739,0.27739
52,1083.9,1,4.80135,20.9809,2.91414,46.3792,0.270366,0.284599,0.722486,1.5413,0.270366,0.270366
53,1085.36,1,4.77694,20.803,3.23268,43.9031,0.26352,0.277393,0.704193,1.57058,0.26352,0.26352
54,1076.93,1,4.77903,20.9369,2.84183,49.3456,0.256848,0.270369,0.686362,1.53082,0.256848,0.256848
55,1072.76,1,4.70328,20.8656,3.07285,57.5018,0.250344,0.263523,0.668983,1.49206,0.250344,0.250344
56,1074.11,1,4.55944,19.913,3.18981,57.3767,0.252475,0.256851,0.652044,1.52874,0.244005,0.244005
57,1062.77,1,4.70036,19.9469,3.31794,61.2982,0.246082,0.250347,0.635534,1.49003,0.245385,0.237827
58,1063.65,1,4.61567,19.3203,3.44237,58.0795,0.239851,0.244008,0.619442,1.4523,0.25111,0.231805
59,1059.48,1,4.63557,19.6498,3.23567,67.7129,0.233778,0.23783,0.603757,1.41553,0.258201,0.225936
60,1055.82,1,4.69061,19.7364,3.55239,56.4521,0.227859,0.231808,0.639409,1.44791,0.266017,0.220215
61,1052.54,1,4.78078,20.2611,3.54502,53.5378,0.222963,0.225938,0.623219,1.41125,0.274764,0.214639
62,1050.71,1,4.69849,20.3564,3.59866,62.5054,0.234696,0.220217,0.607439,1.37551,0.283163,0.209204
63,1054.03,1,4.6937,20.4624,3.24349,51.535,0.228754,0.223089,0.614528,1.34068,0.286463,0.203907
64,1039.37,1,4.72729,20.6751,3.35015,56.182,0.222961,0.217441,0.600499,1.30674,0.302243,0.198744
65,1039.15,1,4.66567,20.1626,3.45261,58.9788,0.217316,0.220862,0.585294,1.27365,0.29459,0.193711
66,1037.39,1,4.68225,20.0942,3.70972,65.7857,0.211813,0.229407,0.570474,1.29055,0.309037,0.188807
67,1040.14,1,4.53548,20.3996,3.55027,65.8267,0.218214,0.248314,0.556029,1.30156,0.309586,0.184026
68,1037.36,1,4.6071,20.2101,3.60441,66.1707,0.212688,0.24612,0.54195,1.27496,0.302598,0.179366
69,1035.58,1,4.44999,19.4381,3.84144,76.1981,0.238751,0.269721,0.528228,1.24267,0.31224,0.174825
70,1022.09,1,4.5311,19.9489,3.69657,80.3571,0.232706,0.288144,0.514853,1.21121,0.331847,0.170398
71,1012.39,1,4.50995,20.3406,3.44631,84.0814,0.226813,0.280848,0.501816,1.18054,0.33755,0.166083
72,1023.37,1,4.44531,20.7053,3.18076,71.3541,0.258449,0.273736,0.48911,1.21048,0.331174,0.161878
73,1019.39,1,4.45902,20.6031,3.34089,70.4671,0.251905,0.266805,0.476725,1.18048,0.322788,0.157779
74,1013.24,1,4.44343,19.7682,3.47926,70.1477,0.245527,0.26005,0.464654,1.18897,0.326797,0.153784
75,1013.07,1,4.41395,19.3523,3.65107,79.6025,0.240505,0.253465,0.452889,1.15886,0.343618,0.14989
76,993.025,1,4.35926,18.9341,3.63892,81.5053,0.245167,0.247047,0.441422,1.12952,0.352765,0.146095
77,992.14,1,4.3484,18.9835,3.49479,77.3611,0.256072,0.240792,0.442833,1.10092,0.348504,0.142396
78,990.34,1,4.38954,19.6609,3.33412,75.6996,0.249588,0.234695,0.43162,1.07304,0.34978,0.13879
79,983.713,1,4.32923,19.2796,3.81427,89.9494,0.255444,0.228752,0.420691,1.04587,0.353897,0.135276
80,981.976,1,4.34722,19.0469,3.89036,87.5496,0.256259,0.226539,0.410039,1.01939,0.356798,0.131851
81,976.389,1,4.31606,19.0663,3.97238,99.7817,0.270439,0.220803,0.399657,0.99358,0.359897,0.128512
82,980.513,1,4.24688,18.8552,3.74585,104.043,0.263591,0.231945,0.389537,0.968422,0.361259,0.125258
83,989.379,1,4.21689,18.9492,4.19386,107.165,0.256917,0.226072,0.41633,0.943901,0.360495,0.122087
84,976.081,1,4.275,18.6395,4.25564,101.693,0.262967,0.22843,0.435401,0.958504,0.355733,0.118995
85,972.72,1,4.31937,19.2524,4.13361,102.795,0.272094,0.252423,0.431942,0.934234,0.363696,0.115982
86,965.863,1,4.23319,18.7025,4.021,105.467,0.282325,0.246032,0.446117,0.910579,0.366185,0.113045
87,956.389,1,4.25881,19.1661,3.87004,94.5994,0.275177,0.239802,0.434821,0.888411,0.366666,0.110183
88,949.16,1,4.29639,19.1619,3.69419,99.5213,0.268209,0.26435,0.423811,0.865916,0.366334,0.107393
89,964.072,1,4.30421,19.2611,3.7177,94.8487,0.261418,0.257657,0.41308,0.843991,0.362564,0.104674
90,951.565,1,4.38635,18.817,3.66391,89.1895,0.254798,0.251133,0.40262,0.82262,0.363547,0.102024
91,951.044,1,4.34549,18.8363,3.65495,87.5553,0.248347,0.244774,0.392426,0.899221,0.366611,0.0994403
92,946.678,1,4.3602,18.9576,3.74142,90.7798,0.242059,0.255451,0.382489,0.876452,0.368168,0.0969224
93,948.978,1,4.3752,19.197,3.71522,87.3555,0.242409,0.261299,0.372804,0.914507,0.369701,0.0944682
94,941.223,1,4.34614,18.9849,3.78516,86.5742,0.236271,0.271502,0.363365,0.94165,0.375517,0.0920763
95,934.795,1,4.35521,19.1364,3.59214,89.4959,0.237836,0.279012,0.354164,0.917807,0.373904,0.0897448
96,925.866,1,4.34825,18.9467,3.78832,91.0869,0.247911,0.278162,0.348827,0.894567,0.37485,0.0874724
97,923.749,1,4.35817,18.8511,3.86103,93.1815,0.241633,0.272296,0.339995,0.871916,0.379737,0.0852576
98,924.468,1,4.40806,18.7754,3.88452,88.7365,0.240267,0.271401,0.333408,0.849839,0.375744,0.0830988
99,915.293,1,4.44889,18.8108,3.95061,83.537,0.241275,0.271789,0.324966,0.847359,0.371272,0.0809947
100,914.775,1,4.40559,18.6035,3.74722,86.529,0.246574,0.264907,0.316738,0.850425,0.37548,0.0789439
101,916.563,1,4.41789,18.5974,3.76166,84.561,0.24033,0.278628,0.344359,0.828892,0.379567,0.076945
102,914.611,1,4.41567,19.1873,3.6752,86.0594,0.24001,0.271573,0.335639,0.866849,0.38293,0.0753158
103,916.232,1,4.38797,18.4793,3.69203,87.7829,0.242943,0.264697,0.327141,0.8449,0.385562,0.076742
104,917.167,1,4.40471,18.6369,3.65471,88.1662,0.245155,0.257994,0.318857,0.823507,0.383466,0.0789756
105,914.488,1,4.3656,18.5694,3.67889,90.9818,0.246864,0.251462,0.310784,0.802655,0.377761,0.0778427
106,912.705,1,4.37142,18.863,3.75505,94.4849,0.244512,0.266654,0.304449,0.800891,0.373192,0.0772829
107,910.74,1,4.31477,19.1605,3.64626,101.413,0.25055,0.261546,0.296741,0.780612,0.374281,0.0772868
108,904.218,1,4.26496,19.1517,3.67923,105.575,0.244206,0.265157,0.32237,0.760846,0.378157,0.0753299
109,904.638,1,4.25099,19.118,3.67561,104.952,0.243603,0.258443,0.327656,0.741581,0.374232,0.0744563
110,900.994,1,4.28017,18.9305,3.66821,105.319,0.246578,0.252163,0.338697,0.722804,0.377761,0.072571
111,897.966,1,4.28996,18.8292,3.59833,102.036,0.245049,0.245778,0.330121,0.747455,0.3805,0.0715065
112,895.016,1,4.28981,18.7038,3.66317,100.005,0.238844,0.255929,0.321762,0.77648,0.380511,0.0699477
113,899.2,1,4.29757,18.6131,3.72933,93.4122,0.239466,0.249449,0.321135,0.818932,0.377381,0.0716351
114,908.859,1,4.33722,18.4446,3.75542,91.9783,0.23841,0.254036,0.367139,0.798196,0.378353,0.0739381
115,917.313,1,4.35232,18.5887,3.71216,89.9301,0.246815,0.266128,0.386854,0.777986,0.375968,0.0762983
116,912.137,1,4.37417,18.8357,3.63874,88.447,0.242457,0.268003,0.377059,0.820909,0.374918,0.0743664
117,907.748,1,4.3753,19.0138,3.75318,89.4614,0.236318,0.264947,0.367511,0.847056,0.371794,0.0738677
118,906.074,1,4.3994,18.9548,3.83094,91.2544,0.238279,0.268838,0.362875,0.825608,0.380961,0.0719974
119,906.535,1,4.3926,19.1431,3.77114,90.5424,0.237383,0.272552,0.353687,0.811968,0.375289,0.073456
120,906.491,1,4.40394,18.9897,3.71902,84.7109,0.240389,0.271104,0.344731,0.824533,0.378442,0.0721832
121,912.464,1,4.41106,18.5601,3.97266,86.9339,0.248785,0.26424,0.376267,0.861915,0.380605,0.0728406
122,913.555,1,4.3856,19.0047,3.97947,86.442,0.25218,0.259666,0.366739,0.876292,0.378142,0.0738754
123,915.274,1,4.43449,18.9884,3.88219,77.9634,0.245795,0.253091,0.361427,0.935135,0.372873,0.0757542
124,913.865,1,4.4732,18.7184,3.93814,76.5249,0.242682,0.254332,0.383144,0.911456,0.377235,0.0738361
125,912.417,1,4.42725,18.8076,3.951,79.7309,0.25462,0.275096,0.385229,0.902144,0.380805,0.0719665
126,912.427,1,4.45875,18.7324,3.97616,76.1281,0.258324,0.284447,0.394287,0.920654,0.3789,0.0704838
127,919.507,1,4.47456,18.8419,3.92792,73.6593,0.260684,0.277244,0.39377,0.95895,0.382604,0.0726029
128,914.888,1,4.47065,18.6328,3.89456,70.5081,0.258596,0.270224,0.395266,0.99708,0.380404,0.0709714
129,915.781,1,4.48182,18.9537,3.94844,70.6068,0.269669,0.265834,0.408833,0.971833,0.374706,0.0720595
130,920.264,1,4.4759,18.8081,3.97264,74.0643,0.264518,0.278366,0.398481,0.947226,0.375499,0.0744045
131,910.67,1,4.4196,18.7882,3.92379,76.4809,0.262021,0.279192,0.400602,0.954634,0.379474,0.0725205
132,915.539,1,4.42865,18.4446,3.68921,74.3877,0.255386,0.272413,0.390459,0.990218,0.38269,0.0712984
133,907.708,1,4.41935,18.9977,3.74741,75.9349,0.24892,0.295606,0.387637,0.976312,0.378828,0.069493
134,907.788,1,4.44868,19.1502,3.74936,77.9022,0.245032,0.288121,0.380662,0.951591,0.379013,0.0695757
135,905.547,1,4.44885,19.0335,3.67792,72.1598,0.238827,0.280825,0.379248,1.05076,0.376245,0.0693594
136,913.568,1,4.4282,18.603,3.67068,70.2211,0.23278,0.273891,0.377807,1.07122,0.378758,0.0713861
137,910.622,1,4.46601,18.5273,3.73013,64.329,0.231606,0.286712,0.386858,1.09282,0.375988,0.0698419
138,908.822,1,4.46236,18.4182,3.62986,66.3047,0.23664,0.279453,0.377062,1.06515,0.382318,0.0698303
139,903.582,1,4.45125,18.4102,3.66737,66.1501,0.238807,0.273784,0.367515,1.03818,0.378446,0.0691147
140,909.376,1,4.4458,18.2706,3.69845,61.6179,0.243073,0.273302,0.358209,1.15144,0.38185,0.0693193
141,908.895,1,4.45456,18.2877,3.77809,62.1224,0.240068,0.286849,0.349139,1.13057,0.377992,0.0698359
142,914.701,1,4.4651,18.3998,3.79775,59.3153,0.234565,0.283459,0.340299,1.12285,0.378263,0.0731775
143,911.537,1,4.52039,18.7426,3.69666,61.1949,0.235604,0.295369,0.331682,1.09442,0.382693,0.0713246
144,906.414,1,4.53792,18.5268,3.75266,55.6939,0.241092,0.28789,0.334795,1.12231,0.377626,0.0695186
145,911.707,1,4.62396,18.3343,3.90808,53.5218,0.241527,0.290369,0.326318,1.09389,0.384256,0.0701669
146,912.132,1,4.64511,18.0709,3.94079,53.2975,0.235991,0.286962,0.3505,1.0662,0.379696,0.0707686
147,913.124,1,4.63829,18.0849,3.86692,53.5878,0.230016,0.281618,0.373663,1.0392,0.379116,0.0715429
148,904.26,1,4.64941,18.1329,4.11615,51.6658,0.242828,0.275658,0.385545,1.06653,0.377299,0.0697314
149,905.696,1,4.64842,18.0043,4.14161,52.746,0.23668,0.278125,0.375783,1.06081,0.375645,0.0691803
150,903.541,1,4.64926,17.7046,4.14457,52.3676,0.230687,0.285246,0.366268,1.04484,0.380031,0.0679388
151,902.614,1,4.67982,18.1197,4.04921,53.3271,0.227776,0.280028,0.405145,1.04934,0.376541,0.0672297
152,905.135,1,4.63989,18.1008,4.14071,53.7873,0.225402,0.283051,0.394887,1.03952,0.378688,0.0681372
153,904.733,1,4.67243,18.0549,4.24927,49.0119,0.2261,0.275884,0.397929,1.09212,0.375373,0.068286
154,904.766,1,4.66314,18.0196,4.02368,47.9404,0.228358,0.279138,0.387853,1.0874,0.380104,0.0675099
155,897.728,1,4.65438,18.1755,3.94499,47.0144,0.234442,0.27207,0.378032,1.10314,0.37948,0.0660679
156,912.409,1,4.69556,18.0982,3.96214,43.6713,0.232925,0.294724,0.380797,1.13689,0.383965,0.0684592
157,911.211,1,4.69016,18.1573,3.89438,47.578,0.228988,0.287261,0.395946,1.1081,0.380889,0.0692725
158,914.853,1,4.68734,18.313,3.80702,46.8048,0.227955,0.279987,0.399805,1.1003,0.377466,0.0712719
159,906.941,1,4.69007,18.3082,3.90381,46.2644,0.222183,0.272898,0.406308,1.12448,0.374483,0.0694673
160,902.434,1,4.69886,17.6823,3.97828,46.5792,0.225772,0.265988,0.429213,1.096,0.379717,0.0677083
161,905.36,1,4.71928,18.0895,3.90203,46.668,0.224542,0.269083,0.418345,1.06825,0.381665,0.0679745
162,910.107,1,4.78042,18.0075,3.7989,42.9603,0.232329,0.2763,0.440161,1.0412,0.379776,0.0692185
163,911.942,1,4.76148,18.3334,3.58838,45.2723,0.232,0.285763,0.438311,1.01484,0.380281,0.0700081
164,915.893,1,4.75054,18.3566,3.54221,41.623,0.236353,0.27856,0.427213,0.989143,0.378298,0.0720494
165,904.678,1,4.75971,18.394,3.58363,42.2957,0.235659,0.283014,0.42935,0.967337,0.375486,0.070225
166,900.265,1,4.78583,18.5783,3.4998,40.86,0.246977,0.275848,0.418478,0.942844,0.374844,0.0684469
167,901.396,1,4.76712,18.6964,3.47042,43.3812,0.245025,0.277689,0.407882,0.91897,0.380208,0.067693
168,899.057,1,4.78282,18.5662,3.52226,46.2608,0.246482,0.270657,0.397554,0.895701,0.378379,0.0676697
169,901.318,1,4.76289,18.4566,3.59621,46.4916,0.241995,0.272535,0.394858,0.873022,0.375778,0.0689826
170,899.441,1,4.75532,18.4,3.54555,46.7673,0.247816,0.265634,0.428253,0.855909,0.377004,0.0677027
171,903.074,1,4.7485,18.6529,3.45348,45.6852,0.244994,0.259353,0.41741,0.875261,0.380646,0.0683053
172,898.311,1,4.74426,18.4361,3.63601,45.2814,0.246527,0.2711,0.440617,0.887006,0.378213,0.0665758
173,899.33,1,4.75321,18.7007,3.50625,45.3015,0.240285,0.268789,0.436871,0.864546,0.376947,0.0672435
174,893.049,1,4.76234,18.5953,3.61153,48.3443,0.239774,0.266609,0.425809,0.852018,0.37696,0.0656265
175,903.997,1,4.77129,18.4028,3.55544,51.4521,0.244549,0.283969,0.460485,0.830445,0.386261,0.0668638
176,900.59,1,4.75041,18.376,3.70364,52.3465,0.239041,0.276779,0.448825,0.809417,0.37648,0.0690914
177,906.42,1,4.72534,18.3091,3.62816,51.5073,0.234087,0.26977,0.437461,0.830912,0.378255,0.0710475
178,907.489,1,4.72799,18.3335,3.68373,51.779,0.240481,0.279591,0.426384,0.809873,0.385625,0.069601
179,909.105,1,4.73899,18.2484,3.68516,51.8456,0.249777,0.288892,0.415588,0.789366,0.386298,0.0695798
180,910.683,1,4.74506,18.2483,3.54442,49.2072,0.243453,0.283618,0.45826,0.803232,0.379783,0.0701835
181,916.54,1,4.79019,18.9621,3.51749,47.9743,0.240281,0.278315,0.446657,0.790719,0.37973,0.0732025
182,915.984,1,4.76007,18.4621,3.55613,49.7838,0.236329,0.282894,0.435347,0.789254,0.375269,0.0747403
183,910,1,4.74344,18.3317,3.74368,50.0181,0.239391,0.288674,0.449146,0.819956,0.374142,0.0728478
184,905.726,1,4.7819,18.1107,3.7184,45.2246,0.243665,0.282911,0.440672,0.827696,0.38132,0.0710033
185,906.965,1,4.79635,18.3958,3.65695,41.2114,0.244926,0.282529,0.429514,0.897278,0.378796,0.0692054
186,895.923,1,4.79446,18.4145,3.53657,42.2558,0.253373,0.275375,0.430308,0.874559,0.378366,0.0674531
187,901.042,1,4.77998,18.1285,3.50855,42.6848,0.246958,0.268403,0.419413,0.852414,0.381436,0.0675342
188,904.509,1,4.80317,18.1725,3.53052,42.1383,0.240705,0.279677,0.408793,0.830831,0.378783,0.069416
189,904.528,1,4.79125,18.3649,3.6758,42.2563,0.262582,0.297206,0.398442,0.847993,0.376361,0.0683517
190,897.007,1,4.78948,18.1565,3.75628,42.582,0.255933,0.294502,0.438478,0.826521,0.378272,0.066621
191,891.152,1,4.83131,18.0303,3.70908,41.4653,0.249453,0.294283,0.464025,0.805593,0.380296,0.0649342
192,894.284,1,4.81321,17.8338,3.76552,40.9872,0.252657,0.287575,0.469739,0.785195,0.382284,0.0635836
193,901.218,1,4.83161,17.917,3.8057,40.8477,0.256094,0.307116,0.492858,0.766744,0.377322,0.0657193
194,899.552,1,4.84512,17.8232,3.7386,38.8219,0.251905,0.29934,0.482194,0.814661,0.378354,0.0651497
195,903.287,1,4.82683,17.7878,3.77769,35.8642,0.254429,0.291761,0.487374,0.840554,0.37751,0.0663598
196,896.603,1,4.85305,18.001,3.72254,38.8314,0.247987,0.294687,0.475033,0.830839,0.379378,0.0646795
197,898.684,1,4.84979,18.286,3.8172,35.7995,0.255186,0.287525,0.463005,0.835385,0.377325,0.0654696
198,894.231,1,4.86335,17.9351,3.70363,34.4782,0.248725,0.280244,0.47825,0.850055,0.379885,0.0638119
199,893.403,1,4.8788,17.8628,3.79759,33.5123,0.242427,0.274536,0.475485,0.828531,0.381059,0.0637667
200,897.648,1,4.91181,17.8093,3.81903,30.0359,0.239482,0.267585,0.501213,0.828615,0.377492,0.0656958
201,895.397,1,4.90001,17.7371,4.07292,31.8121,0.242051,0.292292,0.510942,0.807634,0.372217,0.0649736
202,898.668,1,4.90616,17.818,3.96404,29.6475,0.251563,0.292884,0.498004,0.837254,0.380174,0.0643095
203,896.006,1,4.91772,17.5443,4.05214,30.7291,0.24843,0.285471,0.485395,0.81958,0.3742,0.0651962
204,887.828,1,4.91333,17.369,3.99009,29.5521,0.243305,0.278243,0.511155,0.809485,0.374174,0.0635454
205,897.169,1,4.87852,17.8645,3.78236,32.3007,0.245786,0.271197,0.518095,0.841284,0.380038,0.0642104
206,894.204,1,4.88336,17.6001,3.77778,33.0422,0.239562,0.291108,0.504977,0.850964,0.374987,0.0645197
207,894.512,1,4.88514,17.6672,3.89516,34.4748,0.235631,0.293598,0.49219,0.829417,0.381347,0.0640298
208,890.394,1,4.898,17.56,3.95118,35.0201,0.235436,0.290284,0.488555,0.808416,0.381387,0.0625481
209,895.543,1,4.90871,17.5988,3.89146,33.2299,0.247255,0.299269,0.497755,0.832141,0.38343,0.0625081
210,901.017,1,4.91158,17.882,3.92551,34.0858,0.246896,0.296064,0.52335,0.840872,0.380868,0.0642935
211,904.293,1,4.87806,17.5225,3.8016,33.133,0.246617,0.288567,0.510099,0.929761,0.386401,0.0646541
212,903.477,1,4.88022,17.5569,3.8367,31.7733,0.248083,0.286438,0.497183,0.906219,0.391052,0.0646937
213,904.518,1,4.88897,17.6725,3.84752,32.412,0.241801,0.292887,0.484594,0.883273,0.381151,0.0670041
214,903.634,1,4.90122,17.9873,3.84576,31.7332,0.239389,0.29434,0.512886,0.860908,0.37741,0.0662676
215,895.028,1,4.92117,17.6451,3.86194,31.1224,0.242413,0.292821,0.499899,0.839109,0.378058,0.0645896
216,897.772,1,4.93508,17.3488,4.16043,30.3695,0.252422,0.296939,0.574355,0.817863,0.380955,0.0629542
217,893.12,1,4.94033,17.5859,4.06821,28.3272,0.253044,0.28942,0.56178,0.810704,0.382333,0.0615202
218,895.375,1,4.93274,17.3744,4.18292,27.9083,0.246637,0.282092,0.562837,0.82805,0.381607,0.0626357
219,892.697,1,4.97028,17.8003,4.10612,29.9675,0.246358,0.274949,0.548586,0.807083,0.381555,0.0632236
220,891.113,1,4.97059,17.7978,3.98747,29.3648,0.250985,0.267987,0.534695,0.786647,0.376291,0.0644597
221,891.417,1,4.96852,17.7639,3.9892,28.7966,0.248986,0.261202,0.522261,0.766729,0.381466,0.0638541
222,883.723,1,4.99891,17.7537,3.92073,28.8358,0.243085,0.266651,0.509037,0.747315,0.378827,0.0628672
223,890.442,1,4.98253,17.5647,4.17026,28.7357,0.244998,0.266641,0.527303,0.728392,0.380076,0.0633426
224,894.679,1,4.95913,17.3033,4.3135,28.9324,0.249879,0.262951,0.571408,0.752439,0.380967,0.0633786
225,894.699,1,4.99105,17.3518,4.3373,26.3064,0.243552,0.271786,0.592276,0.775241,0.380567,0.0629623
226,902.773,1,5.01703,17.2645,4.40681,28.3866,0.244397,0.264904,0.624852,0.795979,0.373275,0.0662648
227,901.453,1,4.97242,17.1134,4.32686,27.3849,0.238208,0.276586,0.620285,0.775824,0.368424,0.0670419
228,898.266,1,4.94824,17.1937,4.11913,26.4257,0.253222,0.269582,0.604579,0.757789,0.386544,0.0653444
229,888.914,1,4.99175,16.9876,4.11155,25.2652,0.24681,0.262756,0.589271,0.738601,0.379303,0.0636898
230,899.523,1,5.01442,17.2383,4.0511,25.1959,0.240561,0.26052,0.57435,0.719899,0.377547,0.0665912
231,901.108,1,5.02288,17.1802,4.22124,26.1773,0.246708,0.260944,0.593473,0.722692,0.375192,0.0667678
232,891.857,1,5.02891,17.351,4.12303,23.3639,0.241443,0.255099,0.578446,0.714292,0.371567,0.0651236
233,893.972,1,5.00614,17.296,3.92982,23.0343,0.239885,0.254338,0.59107,0.716441,0.376696,0.0646989
234,889.051,1,5.04344,17.2266,4.12003,23.1729,0.236295,0.266929,0.588638,0.6983,0.376333,0.0638837
235,886.567,1,5.05826,17.2773,4.15632,23.9569,0.241042,0.273668,0.600698,0.680619,0.379044,0.0625069
236,883.728,1,5.05044,17.3165,4.14641,23.5217,0.237142,0.266739,0.585488,0.663385,0.376522,0.0627584
237,879.298,1,5.03801,17.3419,4.01666,24.1417,0.241713,0.274863,0.571121,0.646588,0.376682,0.06124
