iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
19,1229.15,1,5.4208,24.8965,5.4279,30.2312,0.630249,0.630249,1.29207,0.630249,0.998761,0.630249,0.630249
20,1215.89,1,5.36991,24.3212,5.46863,29.5317,0.614291,0.614291,1.25936,0.614291,0.998761,0.614291,0.614291
21,1203,1,5.24846,23.7798,5.26024,29.0174,0.598737,0.598737,1.22747,0.598737,0.998761,0.598737,0.598737
22,1184.33,1,5.5092,23.8715,4.54246,29.2519,0.583577,0.583577,1.19639,0.583577,0.998761,0.583577,0.583577
23,1186.35,1,5.26775,23.6115,3.93257,29.1138,0.5688,0.5688,1.1661,0.5688,0.998761,0.5688,0.5688
24,1164.71,1,5.22297,22.4661,3.90567,27.6464,0.554398,0.554398,1.13657,0.554398,0.998761,0.554398,0.554398
25,1160.84,1,5.34117,21.6922,3.87148,26.6523,0.54036,0.54036,1.13477,0.54036,0.998761,0.54036,0.54036
26,1147.42,1,5.39408,21.2807,4.10848,26.121,0.526678,0.526678,1.10603,0.526678,0.998761,0.526678,0.526678
27,1135.23,1,5.23539,21.699,4.25757,26.6742,0.513342,0.513342,1.07803,0.513342,0.998761,0.513342,0.513342
28,1117.72,1,5.38667,23.3212,3.91281,28.4877,0.500344,0.500344,1.05073,0.500344,0.998761,0.500344,0.500344
29,1111.05,1,5.51123,23.704,3.98145,28.8284,0.487675,0.487675,1.02413,0.487675,0.998761,0.487675,0.487675
30,1102.32,1,5.47641,23.4439,4.62099,28.4064,0.475327,0.475327,0.998196,0.475327,0.998761,0.475327,0.475327
31,1099.64,1,5.45567,22.6551,5.05498,27.2719,0.463291,0.463291,1.10614,0.463291,0.998761,0.463291,0.463291
32,1084.63,1,5.34774,22.2586,4.50507,26.7256,0.45156,0.45156,1.16692,0.45156,0.998761,0.45156,0.45156
33,1078.2,1,5.38368,22.5975,4.50682,27.0275,0.440127,0.440127,1.13738,0.440127,0.998761,0.440127,0.440127
34,1067.59,1,5.24155,22.0212,4.56223,26.357,0.428982,0.428982,1.15938,0.428982,0.998761,0.428982,0.428982
35,1057.79,1,5.26486,20.5216,4.67663,24.5527,0.41812,0.41812,1.13002,0.41812,0.998761,0.41812,0.41812
36,1055.38,1,5.29149,20.6518,5.99459,24.6426,0.407533,0.407533,1.10141,0.407533,0.998761,0.407533,0.407533
37,1054.57,1,5.27991,20.7505,5.66489,24.7765,0.397214,0.397214,1.15959,0.397214,0.998761,0.397214,0.397214
38,1037.8,1,5.24632,21.0652,5.1825,25.161,0.387157,0.387157,1.13022,0.387157,0.998761,0.387157,0.387157
39,1021.33,1,5.36224,20.1289,6.86628,24.0709,0.377354,0.377354,1.11671,0.377354,0.998761,0.377354,0.377354
40,1024.53,1,5.55782,20.3525,6.31444,24.3717,0.367799,0.367799,1.15979,0.367799,0.998761,0.367799,0.367799
41,1020.08,1,5.56199,20.1466,7.03356,24.2255,0.358486,0.358486,1.13042,0.358486,0.998761,0.358486,0.358486
42,1005.73,1,5.49336,20.1974,6.57077,24.328,0.349409,0.349409,1.1018,0.349409,0.998761,0.349409,0.349409
43,993.904,1,5.42569,20.9624,6.53505,25.2695,0.340562,0.340562,1.0739,0.340562,0.998761,0.340562,0.340562
44,987.832,1,5.43336,20.4984,6.49403,24.7362,0.331938,0.331938,1.04671,0.331938,0.998761,0.331938,0.331938
45,988.866,1,5.38852,20.007,6.62472,24.0826,0.323534,0.323534,1.15925,0.323534,0.998761,0.323534,0.323534
46,979.979,1,5.42747,20.1666,5.83954,24.3891,0.315341,0.315341,1.12989,0.315341,0.998761,0.315341,0.315341
47,971.711,1,5.36759,20.6225,5.1103,24.9138,0.307357,0.307357,1.10129,0.307357,0.998761,0.307357,0.307357
48,974.997,1,5.29762,20.0303,4.76907,24.0885,0.299574,0.299574,1.0734,0.299574,0.998761,0.299574,0.299574
49,961.802,1,5.30664,20.5237,4.67398,24.655,0.291989,0.291989,1.04622,0.291989,0.998761,0.291989,0.291989
50,954.438,1,5.35517,20.355,4.47416,24.481,0.284596,0.284596,1.01973,0.284596,0.998761,0.284596,0.284596
51,956.06,1,5.37203,20.9999,3.7046,25.1274,0.27739,0.27739,0.99391,0.27739,0.998761,0.27739,0.27739
52,950.889,1,5.37264,21.151,4.30247,25.3405,0.270366,0.270366,0.968744,0.270366,0.998761,0.270366,0.270366
53,953.876,1,5.24296,21.883,3.88638,26.3259,0.26352,0.26352,1.05949,0.26352,0.998761,0.271722,0.26352
54,950.326,1,5.29649,22.5084,3.41769,27.1305,0.256848,0.256848,1.03267,0.256848,0.998761,0.264842,0.256848
55,951.202,1,5.32036,22.1334,3.86636,26.7187,0.250344,0.250344,1.00652,0.250344,0.998761,0.258136,0.253869
56,944.364,1,5.26018,20.7962,4.20812,25.1021,0.244005,0.244005,0.994615,0.244005,0.998761,0.274519,0.247441
57,949.926,1,5.21068,21.4091,3.71027,25.858,0.237827,0.249194,1.00694,0.247836,0.998761,0.28447,0.241175
58,942.572,1,5.25828,21.2429,3.96104,25.6801,0.231805,0.255544,0.981447,0.252689,0.998761,0.283922,0.235069
59,944.424,1,5.25,20.6692,4.36072,25.0308,0.225936,0.252417,0.958181,0.250617,0.998761,0.293578,0.229116
60,933.977,1,5.1766,20.416,4.21832,24.6887,0.238594,0.24618,0.933919,0.244272,0.998761,0.299775,0.223315
61,927.93,1,5.364,20.5965,4.58694,24.9129,0.239652,0.239946,0.910272,0.238086,0.998761,0.300334,0.217661
62,936.638,1,5.22811,20.1383,5.26427,24.4065,0.248681,0.233871,0.938953,0.232058,0.998761,0.31343,0.212149
63,924.296,1,5.19231,20.1614,4.73766,24.4566,0.25853,0.227949,0.915178,0.226182,0.998761,0.326333,0.206778
64,919.673,1,5.18656,20.4134,4.72467,24.745,0.265762,0.224524,0.902717,0.223444,0.998761,0.320499,0.201542
65,919.518,1,5.20905,20.3767,4.4835,24.6966,0.259032,0.218839,0.936258,0.217827,0.998761,0.315331,0.196439
66,922.1,1,5.16633,20.3096,4.27133,24.6238,0.274262,0.222297,0.912551,0.221611,0.998761,0.336676,0.191465
67,920.157,1,5.07392,20.3276,4.28364,24.6597,0.288589,0.216669,0.889445,0.216,0.998761,0.357258,0.186617
68,922.914,1,5.20809,20.6133,4.52826,25.0045,0.281281,0.237088,0.951789,0.236024,0.998761,0.351044,0.181892
69,922.644,1,5.08687,19.9893,4.27928,24.2867,0.291754,0.231085,0.927689,0.230047,0.998761,0.358654,0.177286
70,904.691,1,4.99676,19.9841,3.90205,24.336,0.301292,0.225234,0.9042,0.224223,0.998761,0.374183,0.172797
71,897.149,1,5.03529,20.1335,3.58876,24.5459,0.293663,0.219531,0.881305,0.218545,0.998761,0.365284,0.168422
72,888.076,1,5.02327,19.9931,3.81268,24.3114,0.295217,0.213972,0.85899,0.213011,0.998761,0.367328,0.164157
73,886.618,1,5.03683,20.1151,4.03632,24.4203,0.296906,0.208554,0.83724,0.207618,0.998761,0.367645,0.160001
74,879.814,1,5.01139,19.8309,4.34184,24.0848,0.294678,0.203274,0.81604,0.202361,0.998761,0.375348,0.155949
75,871.945,1,4.9907,19.8561,4.14422,24.1433,0.30203,0.198127,0.795378,0.197237,0.998761,0.372341,0.152001
76,867.642,1,4.98185,19.7679,4.22469,24.0769,0.300016,0.201217,0.775238,0.201886,0.998761,0.37094,0.148152
77,873.409,1,5.02938,20.0499,3.87856,24.4509,0.304006,0.214877,0.755609,0.215613,0.998761,0.377437,0.144401
78,872.782,1,5.01872,20.0379,3.99566,24.462,0.318495,0.219639,0.736476,0.221637,0.99862,0.386564,0.140744
79,878.318,1,5.01045,19.8929,4.44383,24.2775,0.320257,0.214077,0.717828,0.217038,0.99811,0.381107,0.13718
80,871.208,1,5.0272,19.9092,4.35423,24.3854,0.319723,0.208657,0.699652,0.213274,0.998437,0.380473,0.133707
81,864.224,1,5.00772,19.6369,4.49197,24.0981,0.314205,0.211723,0.681937,0.219083,0.99848,0.385375,0.130321
82,859.792,1,5.01735,19.4052,4.40877,23.7423,0.319945,0.206362,0.66467,0.213536,0.998147,0.389755,0.127022
83,857.432,1,4.96169,19.4881,4.30025,23.8677,0.335065,0.201137,0.64784,0.208129,0.998423,0.399344,0.123805
84,852.791,1,4.9438,19.5861,4.46216,24.0479,0.330937,0.199235,0.631436,0.205612,0.998421,0.401394,0.120671
85,846.87,1,4.98629,19.8085,4.50624,24.3647,0.322558,0.196039,0.615448,0.203252,0.998309,0.39636,0.117615
86,842.456,1,4.95726,19.7536,4.30133,24.3104,0.334883,0.203741,0.599865,0.208958,0.998549,0.406948,0.114637
87,845.066,1,4.96866,19.7898,4.23226,24.3687,0.327974,0.206033,0.584676,0.214548,0.998503,0.401287,0.111734
88,844.338,1,5.02958,19.9923,4.55514,24.64,0.336183,0.203277,0.569871,0.209767,0.998745,0.399595,0.108905
89,842.26,1,5.0209,20.0113,4.85411,24.7354,0.334976,0.19979,0.57263,0.20702,0.99819,0.395172,0.106148
90,835.286,1,5.02482,19.9743,4.41979,24.6442,0.334333,0.204965,0.558131,0.211209,0.998642,0.398148,0.10346
91,830.574,1,4.99179,20.0682,4.54409,24.7126,0.337007,0.210311,0.543999,0.215205,0.998999,0.400035,0.10084
92,821.309,1,5.00458,19.7681,4.74039,24.3317,0.338109,0.218065,0.530224,0.221697,0.999,0.397444,0.0982869
93,827.618,1,4.98167,19.904,4.71868,24.4529,0.342213,0.215017,0.525873,0.216757,0.998708,0.403266,0.0957982
94,819.273,1,4.98177,20.0568,4.6982,24.5953,0.35109,0.222268,0.512558,0.222189,0.999,0.407989,0.0933726
95,829.48,1,4.97676,19.8714,4.68295,24.3969,0.351412,0.224615,0.535106,0.225108,0.998511,0.404803,0.0910083
96,828.057,1,4.92828,20.0748,4.81657,24.5473,0.356174,0.224379,0.521557,0.225246,0.998544,0.410593,0.0887039
97,825.886,1,4.90695,20.0617,4.66864,24.529,0.347657,0.222065,0.56192,0.223689,0.998437,0.408394,0.0864579
98,831.081,1,4.91348,19.8721,4.66726,24.3381,0.346515,0.225781,0.547692,0.226737,0.997955,0.413856,0.0850997
99,826.71,1,4.88996,19.6752,4.71031,24.0954,0.351254,0.220064,0.54939,0.220996,0.997394,0.418979,0.0829449
100,822.702,1,4.93963,19.4309,4.46813,23.8477,0.34236,0.214492,0.535479,0.215401,0.997085,0.409071,0.0819982
101,829.091,1,4.8811,19.4229,4.46786,23.8501,0.350907,0.209061,0.525603,0.211294,0.996565,0.418486,0.0819238
102,833.395,1,4.91247,19.4844,4.57394,23.9645,0.350388,0.219893,0.518577,0.221973,0.996532,0.41419,0.0835677
103,829.631,1,4.88413,19.5466,4.50939,24.1275,0.358084,0.234119,0.524771,0.239019,0.997644,0.421948,0.0814518
104,831.409,1,4.89501,19.6991,4.31124,24.4004,0.349565,0.234161,0.511483,0.237874,0.997059,0.419902,0.0813491
105,822.416,1,4.89089,19.5886,4.31641,24.387,0.341401,0.233823,0.527258,0.237866,0.997314,0.41608,0.0792893
106,822.532,1,4.94764,19.5018,4.47973,24.2777,0.333376,0.235714,0.531671,0.242404,0.997811,0.407261,0.0813111
107,825.59,1,4.91954,19.4258,4.27789,24.3339,0.334461,0.237651,0.520421,0.245737,0.997184,0.414124,0.079716
108,819.764,1,4.87428,19.4893,4.19212,24.3843,0.343242,0.235945,0.507244,0.243215,0.997078,0.418657,0.0776975
109,828.031,1,4.88034,19.362,4.41788,24.2926,0.347771,0.246765,0.533153,0.254254,0.996441,0.418428,0.0769443
110,828.582,1,4.89214,19.2195,4.38455,24.2141,0.345096,0.249859,0.520338,0.256496,0.996253,0.419546,0.0767952
111,817.262,1,4.91545,19.2102,4.4085,24.1756,0.351963,0.251965,0.507162,0.257489,0.996769,0.421358,0.0748507
112,814.74,1,4.91785,19.3776,4.37148,24.4178,0.349598,0.245585,0.494321,0.250969,0.996214,0.415869,0.0729555
113,816.251,1,4.90325,19.3191,4.17628,24.2829,0.347461,0.246591,0.481804,0.248808,0.996369,0.419676,0.0733454
114,822.272,1,4.89673,19.0692,4.41654,24.0347,0.34103,0.240347,0.505413,0.242508,0.996203,0.416748,0.0763404
115,814.943,1,4.92654,18.9517,4.43132,23.8714,0.341564,0.234261,0.492616,0.236367,0.996918,0.413882,0.0765543
116,820.544,1,4.91026,19.0183,4.26719,23.9563,0.345378,0.232462,0.496085,0.234541,0.996825,0.414457,0.0777873
117,818.44,1,4.8983,19.1109,4.40542,24.1138,0.343966,0.231636,0.509063,0.231769,0.997174,0.415936,0.0772375
118,812.648,1,4.88418,19.2428,4.47706,24.2807,0.348631,0.228224,0.505419,0.22657,0.997351,0.421442,0.0752818
119,813.624,1,4.9296,19.3652,4.42093,24.4229,0.340498,0.227325,0.492622,0.225361,0.997031,0.421983,0.0750716
120,817.129,1,4.90586,19.2377,4.49057,24.2242,0.347194,0.2363,0.480148,0.231428,0.997045,0.419307,0.0763034
121,810.708,1,4.92984,19.0944,4.58359,24.1119,0.342967,0.231954,0.474818,0.225568,0.997293,0.414297,0.0757368
122,809.956,1,4.91955,19.0969,4.65094,24.1428,0.344669,0.235452,0.48197,0.230047,0.997161,0.418805,0.0738191
123,806.826,1,4.93156,19.2246,4.60396,24.2574,0.35673,0.236059,0.469767,0.237038,0.998185,0.421295,0.0742524
124,804.762,1,4.94034,19.2306,4.58838,24.2207,0.347697,0.238856,0.457872,0.236121,0.998303,0.414593,0.0756958
125,806.807,1,4.94494,19.2441,4.5913,24.3174,0.343017,0.236639,0.460547,0.236728,0.998082,0.415125,0.0755076
126,801.776,1,4.92171,19.2755,4.50783,24.3156,0.350805,0.242433,0.487308,0.24064,0.998683,0.418186,0.0736965
127,801.714,1,4.94094,19.3601,4.67876,24.3895,0.350146,0.236295,0.497571,0.234547,0.998794,0.421825,0.0739559
128,799.309,1,4.96816,19.3661,4.61408,24.3934,0.346911,0.235038,0.491369,0.234397,0.998974,0.413822,0.0755788
129,801.943,1,4.94343,19.3913,4.62834,24.3885,0.341629,0.235019,0.504846,0.233208,0.998938,0.415636,0.0760593
130,802.169,1,4.94784,19.3733,4.66928,24.3564,0.348126,0.235752,0.567891,0.231752,0.998891,0.417357,0.0741334
131,802.58,1,4.93968,19.3766,4.71901,24.3536,0.352786,0.238607,0.553512,0.2312,0.999,0.420674,0.077115
132,802.506,1,4.95215,19.3946,4.63019,24.425,0.344402,0.234832,0.556521,0.228293,0.999,0.412933,0.0771225
133,808.244,1,4.93721,19.3778,4.45091,24.3986,0.343211,0.23213,0.549338,0.226089,0.99876,0.412545,0.077826
134,806.906,1,4.93687,19.4207,4.38994,24.4277,0.34211,0.228514,0.535429,0.226005,0.998829,0.412058,0.0783832
135,803.396,1,4.91965,19.421,4.22545,24.4355,0.354513,0.231897,0.527733,0.225678,0.998908,0.419133,0.0763985
136,814.652,1,4.89339,19.162,4.47945,24.1292,0.351171,0.227121,0.525087,0.221044,0.998553,0.418917,0.0792304
137,811.946,1,4.9453,19.0524,4.70077,24.0194,0.34228,0.226714,0.613803,0.222669,0.998593,0.411363,0.078058
138,819.644,1,4.88606,19.0518,4.47738,23.9609,0.34371,0.225379,0.630653,0.21849,0.998466,0.413651,0.0803207
139,817.181,1,4.89901,19.0419,4.69034,23.9932,0.341601,0.222877,0.614685,0.217028,0.998487,0.417798,0.0796789
140,812.817,1,4.90703,19.2299,4.48827,24.2239,0.339909,0.221291,0.599121,0.213972,0.998313,0.416779,0.0777328
141,804.854,1,4.89179,19.2801,4.41277,24.2984,0.351459,0.227164,0.583951,0.218553,0.998015,0.42347,0.0757646
142,799.584,1,4.92289,19.3056,4.4968,24.3675,0.347089,0.223078,0.569165,0.213019,0.998151,0.417387,0.0738462
143,797.231,1,4.93082,19.1954,4.6693,24.2221,0.346054,0.220499,0.554753,0.211463,0.998408,0.417573,0.072372
144,799.157,1,4.9267,19.0403,4.63822,24.0335,0.342392,0.222408,0.57103,0.212287,0.99877,0.412731,0.0748726
145,804.26,1,4.94066,18.9147,4.74147,23.8315,0.349267,0.220246,0.5774,0.210092,0.998996,0.421262,0.0764664
146,801.061,1,4.95133,18.8668,4.95165,23.7874,0.345556,0.22007,0.567613,0.209243,0.999,0.411941,0.0779443
147,805.75,1,4.93575,18.8888,4.78903,23.7583,0.344339,0.225491,0.573399,0.211236,0.999,0.411801,0.0800662
148,799.529,1,4.91665,18.858,4.75482,23.7603,0.339452,0.222837,0.568155,0.208124,0.998908,0.413001,0.0780389
149,796.289,1,4.92107,18.8268,4.71457,23.7165,0.339408,0.226663,0.553769,0.210111,0.999,0.413568,0.0760629
150,802.494,1,4.88591,18.712,4.75382,23.5963,0.347259,0.224196,0.539747,0.206376,0.998853,0.419929,0.0761296
151,800.043,1,4.91126,18.8255,4.5228,23.7296,0.343368,0.225808,0.526081,0.207999,0.998757,0.414214,0.0762156
152,796.633,1,4.8899,18.816,4.60767,23.7259,0.345142,0.22576,0.537335,0.206962,0.99878,0.415726,0.0742858
153,796.626,1,4.89825,18.7013,4.67381,23.6158,0.340191,0.230794,0.52373,0.211714,0.999,0.416455,0.0764322
154,796.889,1,4.89091,18.5649,4.5541,23.4761,0.346111,0.228567,0.510469,0.210164,0.999,0.422209,0.0757121
155,794.723,1,4.88324,18.5828,4.71528,23.4971,0.342413,0.226534,0.497543,0.208528,0.999,0.419589,0.0764064
156,791.404,1,4.91994,18.597,4.83163,23.5037,0.341568,0.221862,0.501608,0.20397,0.999,0.415256,0.0758128
157,800.321,1,4.91709,18.6675,4.61337,23.605,0.346952,0.226837,0.531243,0.207338,0.999,0.422407,0.0771411
158,795.365,1,4.90211,18.6984,4.56947,23.6243,0.349434,0.227729,0.517792,0.208214,0.999,0.419185,0.0753025
159,793.991,1,4.90359,18.7603,4.72854,23.7107,0.347681,0.227514,0.504681,0.208389,0.999,0.420481,0.0753718
160,794.545,1,4.92236,18.5532,5.06272,23.5359,0.346959,0.226556,0.533375,0.206265,0.999,0.420737,0.0752781
161,798.764,1,4.92526,18.6137,4.99995,23.5993,0.344825,0.224146,0.519869,0.205235,0.999,0.41734,0.0771227
162,797.119,1,4.94257,18.6022,5.0547,23.6508,0.350342,0.22467,0.521675,0.207988,0.999,0.417842,0.0763101
163,801.209,1,4.94163,18.5493,5.07202,23.5625,0.341471,0.231275,0.508465,0.214796,0.999,0.410813,0.0789101
164,810.478,1,4.93336,18.6223,5.00104,23.5714,0.355528,0.23168,0.518801,0.217313,0.998821,0.428102,0.0769443
165,796.798,1,4.93174,18.7196,4.87821,23.6703,0.352374,0.234651,0.528706,0.219888,0.999,0.420675,0.0752228
166,799.77,1,4.92051,18.8305,4.53554,23.7978,0.343452,0.240464,0.515319,0.225499,0.999,0.417203,0.0767194
167,805.928,1,4.89586,18.734,4.7792,23.6684,0.343051,0.243839,0.508149,0.228969,0.999,0.417307,0.0782888
168,797.815,1,4.89571,18.6897,4.69046,23.6321,0.350406,0.240711,0.503139,0.227477,0.999,0.424185,0.0763065
169,798.82,1,4.88684,18.7732,4.66887,23.7844,0.349134,0.234616,0.527747,0.221998,0.998987,0.422751,0.0743744
170,798.629,1,4.89112,18.794,4.74243,23.7952,0.343494,0.237512,0.519175,0.226219,0.998812,0.421673,0.0728544
171,801.058,1,4.9355,18.7189,4.55017,23.7174,0.342422,0.239396,0.506029,0.228219,0.998387,0.418994,0.0730702
172,799.982,1,4.90686,18.4961,4.6856,23.5133,0.341766,0.243931,0.503455,0.235888,0.998735,0.417072,0.0734831
173,797.552,1,4.90249,18.6187,4.71444,23.6692,0.3404,0.248007,0.511646,0.243518,0.998818,0.417312,0.0721818
174,795.08,1,4.89609,18.712,4.42858,23.7408,0.348479,0.247983,0.498691,0.243891,0.998865,0.42092,0.0709714
175,803.087,1,4.93534,18.6889,4.49913,23.6785,0.345885,0.251553,0.500925,0.245354,0.998653,0.425459,0.0720606
176,804.72,1,4.93578,18.6836,4.867,23.638,0.343797,0.253227,0.529154,0.247318,0.998347,0.424208,0.0711014
177,808.964,1,4.92092,18.8404,4.70964,23.8306,0.355366,0.255065,0.515756,0.250013,0.997627,0.424171,0.071551
178,805.811,1,4.9149,18.8574,4.99026,23.9639,0.351395,0.262153,0.517051,0.257526,0.998196,0.418589,0.0712008
179,801.678,1,4.89193,18.6959,4.86234,23.849,0.347884,0.271399,0.53191,0.264264,0.999,0.420249,0.0716601
180,803.259,1,4.91032,18.7668,4.74457,23.9032,0.344986,0.279448,0.548378,0.272521,0.998547,0.418752,0.0698456
181,799.89,1,4.91628,18.9064,4.6865,24.0367,0.34657,0.272372,0.579165,0.265621,0.998633,0.420912,0.0687152
182,796.547,1,4.89031,18.8217,4.52907,23.9965,0.35382,0.267398,0.5645,0.260409,0.998946,0.428485,0.0677015
183,796.967,1,4.90857,18.9115,4.67644,24.0578,0.352032,0.269157,0.558534,0.261169,0.998807,0.425849,0.0675927
184,799.696,1,4.89295,18.941,4.60585,24.0822,0.349065,0.262467,0.571222,0.256855,0.998704,0.425268,0.0685568
185,799.53,1,4.89044,18.9497,4.6261,24.0589,0.348264,0.266097,0.559938,0.260002,0.998646,0.423928,0.0684431
186,796.735,1,4.89939,19.0349,4.53379,24.1487,0.34015,0.2703,0.557495,0.266466,0.998786,0.417953,0.0688184
187,800.935,1,4.89764,19.1758,4.44686,24.3093,0.347412,0.272715,0.543799,0.268714,0.998694,0.419318,0.0696449
188,804.553,1,4.90554,19.0081,4.68353,24.1739,0.349762,0.275086,0.5608,0.274788,0.998925,0.423562,0.0706236
189,798.413,1,4.89666,18.9697,4.62892,24.1835,0.349578,0.280152,0.548448,0.280154,0.999,0.425405,0.0697773
190,803.686,1,4.90607,19.0066,4.6449,24.2776,0.350765,0.279495,0.534561,0.278767,0.998882,0.421653,0.0706657
191,807.064,1,4.91966,18.9242,4.70519,24.2417,0.346461,0.277521,0.539956,0.27785,0.998888,0.419358,0.0724289
192,807.594,1,4.88503,18.9625,4.39896,24.3008,0.350033,0.276563,0.526284,0.27847,0.998926,0.427118,0.0719091
193,810.832,1,4.90292,19.0224,4.33178,24.3322,0.348699,0.277539,0.523643,0.279453,0.998655,0.421342,0.0727254
194,800.428,1,4.90227,18.7896,4.41168,24.0643,0.34227,0.27593,0.535505,0.279082,0.998997,0.419541,0.070884
195,803.515,1,4.88846,18.7913,4.53274,24.1305,0.350009,0.274995,0.521945,0.276698,0.998773,0.423276,0.070308
196,799.78,1,4.94161,18.9065,4.82092,24.2703,0.344649,0.275456,0.54074,0.275106,0.998947,0.416561,0.0706026
197,795.332,1,4.92922,18.9329,4.84349,24.2657,0.342852,0.27491,0.560508,0.274339,0.999,0.415672,0.07025
198,796.617,1,4.9195,18.8736,4.68925,24.1895,0.342557,0.274236,0.546316,0.273487,0.999,0.420014,0.0697355
199,804.392,1,4.94176,18.7949,4.92169,24.1687,0.342807,0.275616,0.554744,0.272537,0.99889,0.418681,0.0716186
200,801.046,1,4.96949,18.7737,4.8158,24.1471,0.341672,0.27173,0.544763,0.269118,0.99898,0.416419,0.0716867
201,801.541,1,4.93275,18.6932,4.94649,24.0441,0.349853,0.273428,0.53097,0.270902,0.999,0.423055,0.0715456
202,808.527,1,4.92723,18.6183,4.9231,23.9706,0.346428,0.27914,0.566487,0.275565,0.998804,0.421987,0.0716558
203,806.79,1,4.92652,18.6025,4.87395,23.9901,0.340127,0.279838,0.565343,0.278561,0.99871,0.415073,0.0718283
204,799.136,1,4.94101,18.5424,4.88321,23.865,0.340069,0.281653,0.551028,0.278339,0.998685,0.417869,0.0700096
205,799.164,1,4.92621,18.572,4.69434,23.9253,0.340625,0.281245,0.537076,0.275992,0.99897,0.420923,0.0701106
206,807.672,1,4.91448,18.4855,4.65978,23.8717,0.343608,0.279355,0.562545,0.275435,0.998898,0.419274,0.0723964
207,817.595,1,4.90622,18.5727,4.73024,23.9853,0.345242,0.287508,0.548301,0.281928,0.998172,0.417445,0.0739162
208,811.771,1,4.89759,18.3098,4.7387,23.7333,0.349726,0.283,0.544177,0.275424,0.998123,0.424559,0.0720446
209,805.573,1,4.91837,18.3899,4.86975,23.8618,0.344204,0.283096,0.565166,0.276121,0.998429,0.416182,0.0702204
210,808.393,1,4.90007,18.3434,4.97767,23.8444,0.342695,0.285364,0.550856,0.278935,0.998879,0.420764,0.0728783
211,808.599,1,4.95942,18.3498,4.87621,23.8119,0.342233,0.281428,0.536908,0.275903,0.999,0.41545,0.0758984
212,800.112,1,4.93487,18.5413,4.75537,24.0508,0.345043,0.289881,0.523313,0.282696,0.999,0.415532,0.0739766
213,808.462,1,4.92643,18.6657,4.73275,24.202,0.344575,0.28834,0.510062,0.280227,0.998991,0.41683,0.0743338
214,803.469,1,4.91618,18.6604,4.61076,24.2068,0.341576,0.283137,0.497147,0.27442,0.998798,0.418334,0.0726824
215,805.28,1,4.91356,18.648,4.62108,24.2026,0.349555,0.286977,0.49204,0.27688,0.99897,0.423853,0.0719711
216,803.495,1,4.90499,18.6956,4.78092,24.2923,0.341895,0.284589,0.532665,0.276644,0.998712,0.417103,0.0706931
217,797.019,1,4.90318,18.7166,4.7436,24.2981,0.343949,0.279999,0.519178,0.272413,0.998848,0.42078,0.0691539
218,799.554,1,4.90919,18.6327,4.76627,24.192,0.350472,0.277429,0.535176,0.269216,0.998615,0.424586,0.0678417
