iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
17,893.605,1,10.0417,14.095,46.1501,93.7771,0.440127,0.440127,0.132038,0.132038,0.934611,0.66342,0.791458,0.66342,0.849969,0.66342
18,878.075,1,10.0747,14.6087,45.6985,81.396,0.41812,0.41812,0.125436,0.125436,0.939323,0.646622,0.771418,0.646622,0.897691,0.646622
19,879.487,1,9.89679,14.2914,45.177,88.9039,0.397214,0.397214,0.119164,0.119164,0.940782,0.630249,0.751885,0.630249,0.874961,0.630249
20,866.096,1,10.0196,14.3037,46.5858,83.988,0.377354,0.377354,0.113206,0.113206,0.942826,0.614291,0.732847,0.614291,0.889194,0.614291
21,843.594,1,10.0282,13.4354,46.957,82.9433,0.358486,0.358486,0.107546,0.107546,0.95389,0.598737,0.714291,0.598737,0.86668,0.598737
22,823.675,1,10.005,14.1495,46.3517,87.6856,0.340562,0.340562,0.102168,0.102168,0.960055,0.583577,0.696205,0.583577,0.905429,0.583577
23,808.513,1,9.96582,14.4192,45.2027,81.0974,0.323534,0.323534,0.0970601,0.0970601,0.954424,0.5688,0.678576,0.5688,0.954854,0.5688
24,795.965,1,9.96601,14.0302,46.399,84.583,0.307357,0.307357,0.0922071,0.0922071,0.947506,0.554398,0.661394,0.554398,0.971603,0.554398
25,787.294,1,9.88284,14.5449,46.893,85.9827,0.291989,0.291989,0.0875967,0.0875967,0.942122,0.54036,0.644647,0.54036,0.972062,0.54036
26,773.998,1,9.79268,14.3176,46.0529,85.8613,0.27739,0.27739,0.0832169,0.0832169,0.949529,0.526678,0.628325,0.526678,0.979572,0.526678
27,755.601,1,9.81708,14.7433,45.9168,92.228,0.26352,0.26352,0.079056,0.079056,0.945389,0.513342,0.612415,0.513342,0.965769,0.513342
28,751.101,1,9.81689,15.4244,46.1365,95.0383,0.196837,0.250344,0.0794656,0.0751032,0.950297,0.500344,0.596908,0.500344,0.941915,0.500344
29,743.76,1,9.81445,14.784,45.4271,93.2831,0.230605,0.126964,0.0751889,0.0813825,0.945062,0.487675,0.581944,0.487675,0.961945,0.487675
30,740.003,1,9.82978,15.4056,44.6331,92.215,0.235475,0.174948,0.076576,0.0747307,0.950864,0.475327,0.567209,0.475327,0.963979,0.475327
31,731.607,1,9.82572,14.9675,45.2947,85.0344,0.26232,0.189384,0.0754619,0.0701459,0.944378,0.463291,0.552846,0.463291,0.971354,0.463291
32,728.555,1,9.82741,14.7522,45.1481,85.9472,0.291622,0.0630144,0.0716856,0.0818214,0.944782,0.45156,0.538848,0.45156,0.964077,0.45156
33,731.375,1,9.84088,15.4719,44.7602,88.934,0.410987,0.0313334,0.0641125,0.0855577,0.948074,0.440127,0.525204,0.440127,0.939666,0.440127
34,728.936,1,9.88352,14.8256,45.255,89.5177,0.471521,0.103958,0.060309,0.0788913,0.951997,0.428982,0.511906,0.428982,0.952372,0.428982
35,722.529,1,9.84388,14.9647,45.9469,91.6293,0.423707,0.152033,0.0596988,0.0771619,0.945419,0.41812,0.498944,0.41812,0.928258,0.41812
36,719.619,1,9.81925,14.3975,45.6522,90.999,0.444357,0.129584,0.0582504,0.0778219,0.944654,0.407533,0.504273,0.407533,0.92577,0.407533
37,703.158,1,9.81006,14.0585,46.7504,92.7895,0.450143,0.123104,0.0575476,0.0739308,0.940116,0.397214,0.491505,0.397214,0.902329,0.397214
38,699.814,1,9.83259,13.7674,46.3746,92.7168,0.353811,0.135729,0.0631249,0.0724964,0.954811,0.387157,0.47906,0.387157,0.898274,0.387157
39,702.022,1,9.75852,13.4178,46.8969,93.1457,0.344026,0.147393,0.0640306,0.0734075,0.95169,0.377354,0.466929,0.377354,0.924468,0.377354
40,704.72,1,9.82381,14.1676,46.034,87.6941,0.353782,0.170231,0.0623097,0.0734155,0.94852,0.367799,0.455191,0.367799,0.939729,0.367799
41,713.19,1,9.80082,14.8821,46.2753,87.5299,0.274747,0.14482,0.0684244,0.0774742,0.946635,0.358486,0.505418,0.358486,0.969929,0.358486
42,709.42,1,9.79697,14.701,44.8725,93.1932,0.258359,0.164921,0.069312,0.0769959,0.936181,0.349409,0.49262,0.349409,0.94537,0.349409
43,713.164,1,9.80696,14.1326,45.1604,91.4324,0.206739,0.17708,0.0783408,0.073302,0.940649,0.340562,0.480147,0.340562,0.94134,0.340562
44,707.862,1,9.77764,14.4091,45.718,94.5747,0.235293,0.0860762,0.0771124,0.078763,0.938271,0.331938,0.467989,0.331938,0.957906,0.331938
45,711.953,1,9.79352,14.2746,46.2438,98.5682,0.339356,0.0748789,0.0716141,0.0797487,0.943948,0.323534,0.45614,0.323534,0.933651,0.323534
46,701.622,1,9.80134,13.6336,47.1515,96.4813,0.286822,0.156045,0.0719256,0.0730847,0.943807,0.315341,0.44459,0.315341,0.924948,0.315341
47,690.831,1,9.79841,13.3484,48.1489,100.348,0.340654,0.18784,0.0687124,0.0681733,0.946676,0.307357,0.433333,0.307357,0.901528,0.307357
48,685.949,1,9.8319,12.8933,48.2547,101.758,0.277804,0.139137,0.0752542,0.0693366,0.949094,0.299574,0.42236,0.299574,0.878701,0.299574
49,698.632,1,9.89877,13.1172,48.4521,97.6221,0.268981,0.0587008,0.0798754,0.078141,0.945876,0.291989,0.411666,0.291989,0.891881,0.291989
50,695.893,1,9.95112,13.3644,48.4007,93.8793,0.33402,0.0582953,0.0734169,0.0794789,0.952524,0.284596,0.401242,0.284596,0.899909,0.284596
51,691.153,1,9.94919,12.8281,48.39,97.9475,0.317319,0.081674,0.0697461,0.0810622,0.960071,0.27739,0.391083,0.27739,0.877122,0.27739
52,679.345,1,9.94015,12.8334,48.5579,94.2647,0.342862,0.0775903,0.0671969,0.0770091,0.9533,0.270366,0.38118,0.270366,0.879084,0.270366
53,683.696,1,10.0911,13.5205,48.2471,96.7798,0.273985,0.0786521,0.0751735,0.0769671,0.963376,0.26352,0.371529,0.26352,0.856825,0.26352
54,680.501,1,9.96418,13.1009,47.49,97.5144,0.260286,0.0586538,0.0714148,0.0801429,0.957319,0.266114,0.362121,0.256848,0.869003,0.256848
55,677.398,1,10.0862,13.3796,48.7682,92.91,0.275843,0.118186,0.0707496,0.075646,0.954515,0.267053,0.352952,0.250344,0.848546,0.250344
56,676.892,1,10.074,13.5871,48.1781,89.3978,0.338792,0.0466148,0.0682564,0.0785044,0.96071,0.265825,0.344015,0.244005,0.857325,0.244005
57,673.064,1,10.1239,13.488,48.2514,85.5129,0.426969,0.0699804,0.0593568,0.0776852,0.958971,0.272695,0.335305,0.237827,0.855519,0.237827
58,679.822,1,10.099,13.3712,48.3009,82.598,0.437091,0.0841126,0.0617798,0.0769702,0.953659,0.27773,0.326814,0.231805,0.836334,0.235103
59,679.243,1,10.0987,12.9389,47.6454,81.2747,0.405008,0.10132,0.0639076,0.0773301,0.949615,0.274088,0.318539,0.225936,0.815157,0.234666
60,671.079,1,10.0527,12.9369,47.6406,79.4731,0.360261,0.121845,0.0635352,0.0752166,0.947627,0.274304,0.320608,0.220215,0.819713,0.228724
61,671.302,1,10.1773,13.4359,47.5537,82.9044,0.372351,0.100922,0.0616208,0.0820953,0.948185,0.267358,0.31249,0.214639,0.806287,0.227997
62,668.838,1,10.2317,13.6963,47.1023,79.9175,0.392671,0.0415119,0.0584861,0.0851121,0.957401,0.266907,0.304578,0.209204,0.796738,0.229623
63,675.197,1,10.0771,13.059,47.1213,81.0253,0.42434,0.0436729,0.0591584,0.0849804,0.94852,0.265916,0.296866,0.203907,0.801891,0.230512
64,671.84,1,10.0594,12.9717,47.0503,79.6971,0.381411,0.0614971,0.062246,0.0813265,0.950695,0.26076,0.289349,0.198744,0.847399,0.2352
65,664.737,1,10.0364,12.8126,47.3893,82.2813,0.455142,0.073278,0.0538218,0.0803822,0.950991,0.262133,0.284193,0.193711,0.869032,0.230634
66,663.206,1,10.0665,13.5444,47.7356,85.3073,0.434473,0.0953636,0.0563339,0.0779228,0.952627,0.256136,0.276997,0.195045,0.849829,0.234508
67,672.638,1,10.0552,13.4975,47.675,80.955,0.527095,0.156895,0.0534388,0.0743208,0.949637,0.24965,0.269984,0.196889,0.848349,0.22857
68,668.766,1,10.0885,13.2817,47.4824,75.5282,0.487677,0.1552,0.0556509,0.0747305,0.948696,0.249576,0.263147,0.191903,0.872891,0.222783
69,677.768,1,10.0925,13.0285,47.5749,79.4092,0.487972,0.16474,0.0581408,0.0752214,0.952199,0.243257,0.25772,0.187044,0.851061,0.217142
70,668.11,1,10.1845,13.3016,47.4943,77.2991,0.334293,0.146711,0.0678584,0.0749543,0.94765,0.237855,0.251195,0.184258,0.831127,0.223075
71,669.609,1,10.1493,12.9987,47.9377,78.4978,0.372744,0.175079,0.0655037,0.0725319,0.950912,0.232105,0.24899,0.190873,0.826697,0.217427
72,664.503,1,10.1688,12.9507,48.0455,84.5497,0.360812,0.0967015,0.0640686,0.0795362,0.952294,0.231179,0.242685,0.187884,0.840027,0.216721
73,657.156,1,10.1632,13.1278,49.145,80.1536,0.302258,0.100042,0.0675128,0.0775393,0.951839,0.241768,0.23654,0.185984,0.861194,0.218636
74,654.148,1,10.2063,12.4777,49.2188,82.2552,0.312067,0.0927106,0.070212,0.0759529,0.950661,0.246641,0.230551,0.181275,0.85052,0.221759
75,659.472,1,10.1771,12.6886,49.9086,83.1967,0.261098,0.135655,0.0725481,0.074476,0.955018,0.255742,0.224713,0.181797,0.828984,0.234492
76,657.507,1,10.1719,12.64,49.3848,83.9185,0.287398,0.0562053,0.0672918,0.0827184,0.959403,0.250541,0.219023,0.185475,0.807994,0.237026
77,656.323,1,10.1533,12.6487,48.6478,86.3245,0.266376,0.0386302,0.0700032,0.0815498,0.958635,0.251997,0.213478,0.189608,0.800014,0.235288
78,654.647,1,10.1444,12.9348,49.1023,89.7076,0.230058,0.0547511,0.0724825,0.0817298,0.955783,0.24564,0.208072,0.192395,0.804646,0.230559
79,656.627,1,10.0817,12.2686,49.3474,87.6361,0.283874,0.0199632,0.0682433,0.0851732,0.95749,0.25211,0.202804,0.187523,0.854271,0.234837
80,658.924,1,10.1388,12.3603,49.2978,87.7661,0.204622,0.0643704,0.0741888,0.086093,0.959849,0.252496,0.197669,0.182775,0.855106,0.230957
81,658.629,1,10.0793,12.121,49.1569,88.6876,0.21802,0.0643207,0.071098,0.0855129,0.966931,0.249973,0.192664,0.18565,0.894337,0.225109
82,663.459,1,10.0595,12.6388,49.1878,89.9075,0.15082,0.112712,0.0786157,0.0807117,0.960743,0.250632,0.187785,0.18174,0.889557,0.228418
83,660.921,1,10.1076,12.5772,49.824,84.6028,0.223626,0.095885,0.0760093,0.0809148,0.950832,0.244286,0.18303,0.177138,0.878951,0.222635
84,662.728,1,10.2075,12.6555,49.6804,83.8449,0.185988,0.0704802,0.0820182,0.0816975,0.956049,0.238101,0.178613,0.172653,0.856696,0.223239
85,675.141,1,10.1408,12.501,49.6256,84.5315,0.184911,0.128756,0.0840225,0.0799083,0.957889,0.235739,0.195836,0.168282,0.913245,0.220739
86,673.327,1,10.1205,12.2471,48.7553,79.4588,0.20177,0.154011,0.0801693,0.0787207,0.952945,0.234326,0.196751,0.164021,0.901723,0.224463
87,654.903,1,10.1398,12.3712,47.9997,76.95,0.191682,0.0973419,0.0761608,0.0818952,0.949318,0.22935,0.193554,0.165408,0.878891,0.21878
88,659.165,1,10.0804,12.2141,48.8453,78.5577,0.224305,0.0397787,0.0741647,0.0857461,0.9525,0.230681,0.199532,0.161219,0.858202,0.220917
89,652.516,1,10.0928,12.5565,48.6242,83.4758,0.207709,0.105215,0.0730721,0.0813667,0.949528,0.230287,0.19448,0.157137,0.867347,0.227619
90,660.417,1,10.0783,12.498,47.9194,78.4088,0.177187,0.116513,0.0751492,0.0798473,0.945561,0.237801,0.212215,0.177526,0.868351,0.226879
91,667.079,1,10.1201,12.7978,49.3066,77.0195,0.225261,0.126466,0.0765557,0.0775663,0.947801,0.248418,0.218824,0.173031,0.903599,0.225614
92,660.363,1,10.1143,12.7337,48.6416,79.1849,0.213998,0.211094,0.0727279,0.0734879,0.947377,0.244327,0.219811,0.16865,0.880719,0.219901
93,669.794,1,10.1097,12.8466,48.4826,79.9328,0.298252,0.204314,0.0681355,0.0770058,0.950095,0.23814,0.214245,0.164379,0.88208,0.222157
94,672.408,1,10.274,13.1157,48.1422,76.3413,0.258351,0.106258,0.0730833,0.0843076,0.972245,0.235786,0.20882,0.175881,0.859745,0.216532
95,664.364,1,10.3054,12.7958,47.9603,77.1555,0.220482,0.153588,0.0739751,0.077856,0.959237,0.229816,0.229943,0.181373,0.837976,0.22043
96,661.9,1,10.2606,12.6443,48.1599,70.7533,0.31526,0.051698,0.069104,0.0834541,0.952382,0.224616,0.22412,0.181143,0.84993,0.218237
97,655.864,1,10.2626,13.0158,48.9187,69.4543,0.28972,0.0491131,0.073185,0.0792814,0.945958,0.226729,0.218446,0.176556,0.846189,0.213537
98,648.518,1,10.1468,13.2801,48.0104,76.461,0.275234,0.0783848,0.0695257,0.0789941,0.941808,0.233365,0.212914,0.174427,0.828697,0.222678
99,653.317,1,10.2143,13.7209,47.8969,73.2596,0.339963,0.116111,0.0659828,0.0747588,0.946838,0.235805,0.207523,0.186947,0.851388,0.221444
100,654.42,1,10.1537,13.7963,47.7951,76.4111,0.510017,0.0519967,0.0556547,0.0798315,0.944928,0.23973,0.202269,0.182213,0.830243,0.227384
101,659.733,1,10.1065,13.86,47.69,77.2055,0.525546,0.0747734,0.0525651,0.0817336,0.93704,0.235366,0.197147,0.1776,0.851599,0.225025
102,668.539,1,10.1799,13.411,47.7054,78.395,0.413967,0.084318,0.061136,0.0818253,0.943459,0.230755,0.212705,0.189989,0.872726,0.232199
103,660.777,1,10.1674,13.4014,47.3212,75.9097,0.451994,0.0682833,0.0559722,0.0808629,0.941351,0.238237,0.229466,0.186858,0.859929,0.235599
104,663.578,1,10.2098,13.8362,47.8497,74.1197,0.349441,0.0328757,0.0654433,0.0846155,0.950568,0.232701,0.223656,0.184591,0.857726,0.230257
105,660.329,1,10.2305,13.4089,47.9591,81.0445,0.362611,0.0914786,0.0660665,0.0780844,0.952366,0.227857,0.226707,0.179917,0.836008,0.224427
106,668.333,1,10.0986,13.1497,46.9672,78.5743,0.360723,0.104363,0.0646013,0.0784029,0.950497,0.23767,0.234522,0.191391,0.862142,0.228191
107,671.162,1,10.1568,13.3967,47.7567,84.5377,0.350014,0.0999424,0.0669025,0.0800731,0.954484,0.241238,0.240711,0.186545,0.860667,0.22265
108,668.862,1,10.1656,13.5742,47.8975,81.3844,0.397544,0.135549,0.0626074,0.0783794,0.945182,0.238216,0.234616,0.183405,0.840886,0.217692
109,668.748,1,10.1712,13.5289,48.0223,78.9573,0.297741,0.127744,0.0695723,0.0790291,0.945864,0.23604,0.230114,0.178761,0.852889,0.222868
110,671.564,1,10.1989,13.702,47.5365,75.928,0.303739,0.124127,0.0719732,0.0802354,0.949204,0.231688,0.224287,0.174235,0.873583,0.217225
111,669.094,1,10.2093,13.9009,48.3142,76.6861,0.247716,0.0591658,0.0753384,0.0837517,0.951936,0.228354,0.218608,0.187775,0.863779,0.219898
112,662.794,1,10.1939,13.9422,48.1354,76.2821,0.303607,0.0697342,0.0737001,0.0801615,0.946975,0.228212,0.213073,0.183021,0.8469,0.21433
113,669.143,1,10.1858,14.3726,46.8013,77.0018,0.422723,0.0517592,0.0645865,0.083357,0.948655,0.222433,0.207677,0.195025,0.878251,0.213861
114,668.868,1,10.1007,14.0667,47.2506,77.9832,0.545687,0.0491713,0.0598533,0.0791891,0.941154,0.224151,0.202419,0.191288,0.856013,0.212078
115,660.523,1,10.1976,13.4819,47.3621,79.1893,0.518403,0.0901798,0.0568606,0.0785644,0.945746,0.229765,0.197294,0.191511,0.834338,0.215611
116,666.415,1,10.1517,13.3207,48.0411,81.3085,0.453908,0.119014,0.0609324,0.078339,0.946891,0.225419,0.201035,0.186662,0.843349,0.210152
117,657.379,1,10.2009,12.8847,48.1912,78.4785,0.392794,0.0712696,0.0623285,0.0820498,0.950604,0.231767,0.195944,0.181935,0.845229,0.225846
118,649.126,1,10.2877,12.7889,48.9949,75.9333,0.220741,0.0633495,0.0722549,0.0812915,0.957508,0.227425,0.191393,0.177329,0.846217,0.23067
119,663.729,1,10.3251,13.1223,49.2891,74.5767,0.216585,0.131969,0.0752236,0.0793975,0.96428,0.224639,0.225414,0.172839,0.853152,0.224829
120,660.536,1,10.3055,13.0291,49.2944,74.9704,0.21097,0.106293,0.0758681,0.0804471,0.954655,0.229103,0.219706,0.168462,0.853173,0.226495
121,661.566,1,10.2652,12.9523,48.9135,77.365,0.318789,0.125898,0.068901,0.0772226,0.953948,0.247342,0.214143,0.164197,0.833942,0.22541
122,663.543,1,10.2126,12.5652,48.6967,82.9554,0.354831,0.136853,0.0657326,0.0773595,0.944663,0.241079,0.219714,0.176308,0.812827,0.223522
123,663.943,1,10.2742,12.3505,48.1774,77.5698,0.366545,0.151286,0.0612975,0.0781959,0.9463,0.234975,0.21415,0.207255,0.792245,0.225723
124,662.507,1,10.2331,12.2785,47.9202,73.8575,0.364716,0.109188,0.0634411,0.0792847,0.940655,0.229025,0.208728,0.204922,0.773343,0.233773
125,656.414,1,10.3066,12.2363,47.2691,73.0691,0.338182,0.0700151,0.0628715,0.084209,0.951855,0.231166,0.203443,0.20249,0.753761,0.227854
126,662.032,1,10.4081,12.1724,48.2285,67.8788,0.237685,0.0949173,0.0718386,0.0843071,0.946861,0.225674,0.199932,0.197363,0.747733,0.235089
127,661.844,1,10.4015,11.8486,49.4598,70.0564,0.227018,0.0974718,0.077484,0.0799812,0.945068,0.228572,0.206673,0.192366,0.7288,0.230001
128,666.155,1,10.3456,11.8161,48.8319,68.4759,0.261061,0.0729427,0.0760534,0.0809527,0.942587,0.224861,0.228061,0.187495,0.727196,0.228335
129,662.806,1,10.3405,11.9916,49.2842,74.7846,0.347483,0.0652198,0.0682035,0.0798587,0.947294,0.231695,0.242784,0.187532,0.749848,0.222566
130,665.673,1,10.2461,12.0851,49.212,75.8504,0.388828,0.0964578,0.0657927,0.0777666,0.937273,0.234905,0.246497,0.182783,0.761312,0.222074
131,672.303,1,10.2906,12.1872,48.7306,76.0744,0.309633,0.0643769,0.0723318,0.0830606,0.943979,0.232177,0.240256,0.185336,0.742036,0.229205
132,681.65,1,10.3196,12.2808,48.1109,76.9951,0.386507,0.0747898,0.0658649,0.0851996,0.946364,0.242286,0.261272,0.197152,0.742676,0.223402
133,666.711,1,10.3197,12.4196,49.234,72.9307,0.381655,0.0506889,0.0654419,0.0839911,0.943258,0.236583,0.254656,0.19216,0.751658,0.227632
134,663.6,1,10.4096,12.6947,48.8415,77.6832,0.319956,0.0341048,0.0714761,0.0834162,0.957065,0.236493,0.248208,0.187294,0.732625,0.227122
135,658.194,1,10.4211,12.6739,49.1827,80.4839,0.327105,0.0402353,0.067611,0.0846308,0.960999,0.231288,0.241923,0.182552,0.717137,0.223529
136,652.118,1,10.3576,13.2126,48.5873,75.8268,0.354483,0.0833493,0.0638306,0.0789688,0.948915,0.229989,0.235798,0.1842,0.717974,0.224569
137,644.863,1,10.3461,12.7196,48.6084,77.0455,0.299542,0.0527599,0.0677909,0.0789778,0.956897,0.23202,0.229827,0.179536,0.734185,0.225603
138,657.254,1,10.4066,12.9399,48.4867,74.2879,0.312579,0.060487,0.0683624,0.0784817,0.957283,0.226146,0.259306,0.191162,0.752055,0.230444
139,667.397,1,10.3674,12.8915,48.5265,72.1894,0.256758,0.0907421,0.0784129,0.0762819,0.952056,0.226536,0.278342,0.186321,0.762933,0.224609
140,665.506,1,10.3743,12.9451,47.2708,69.3961,0.24392,0.0828644,0.0744922,0.0811104,0.949621,0.235927,0.271294,0.181604,0.745004,0.221194
141,657.853,1,10.3781,13.0534,48.3509,77.1371,0.231724,0.0851483,0.0707676,0.0806117,0.959324,0.233938,0.264425,0.177005,0.758507,0.230151
142,658.945,1,10.3787,13.2133,47.9515,77.6778,0.298606,0.0564391,0.0670604,0.0833832,0.960237,0.236685,0.257729,0.176484,0.744969,0.224324
143,665.774,1,10.3838,13.1882,47.4968,77.1574,0.373381,0.0342028,0.0632393,0.0876358,0.95748,0.230692,0.255811,0.172015,0.726106,0.223836
144,651.815,1,10.41,12.9415,47.4751,76.2892,0.320024,0.054766,0.0636297,0.0840232,0.951548,0.224851,0.249334,0.174771,0.707721,0.224694
145,657.525,1,10.4087,13.5716,47.7543,71.5152,0.338419,0.0590389,0.0661663,0.082073,0.949938,0.228442,0.249668,0.170346,0.723732,0.227963
146,648.726,1,10.3999,13.2317,47.827,74.6724,0.279382,0.109656,0.0699195,0.0780017,0.95238,0.240291,0.243347,0.166033,0.732009,0.222191
147,655.554,1,10.3882,12.8936,48.3051,78.3034,0.26401,0.0324381,0.0696404,0.0863749,0.959697,0.241617,0.237185,0.164265,0.71795,0.232185
148,660.039,1,10.3398,13.0312,49.0175,77.1508,0.177432,0.0590235,0.0819229,0.0824674,0.949557,0.246509,0.231179,0.160105,0.716032,0.227872
149,654.337,1,10.3092,12.9711,47.9904,75.8571,0.16856,0.0663843,0.0778268,0.084349,0.960557,0.244449,0.225326,0.162178,0.739835,0.232271
150,651.701,1,10.3584,12.6674,48.6792,78.4579,0.215124,0.0965646,0.0755283,0.0803421,0.949869,0.241654,0.21962,0.158072,0.738049,0.235277
151,655.246,1,10.3207,12.4607,47.885,81.4244,0.262644,0.0577516,0.0698387,0.0856551,0.956647,0.243732,0.214059,0.162115,0.719361,0.230455
152,653.314,1,10.3204,12.753,48.3217,73.2314,0.324798,0.0860139,0.0652302,0.0823075,0.953966,0.241111,0.208639,0.168148,0.747007,0.22462
153,645.098,1,10.256,12.3664,47.8863,71.3887,0.307701,0.0256325,0.0659348,0.0849896,0.951333,0.240134,0.203356,0.173654,0.743201,0.218932
154,659.068,1,10.2588,12.5408,47.4633,71.7021,0.355762,0.0583311,0.0634042,0.0837092,0.948681,0.238276,0.199396,0.185521,0.762478,0.224852
155,649.389,1,10.2959,12.6684,47.7511,71.5394,0.427689,0.0236243,0.0571668,0.0849568,0.945296,0.235592,0.194347,0.182893,0.766964,0.227845
156,654.036,1,10.2483,12.8077,47.0359,74.1082,0.462229,0.00918092,0.0534563,0.0884685,0.938546,0.229627,0.189426,0.192745,0.80372,0.231563
157,646.171,1,10.3287,12.8624,46.9275,74.5656,0.439118,2.22045e-16,0.0507835,0.0892653,0.952219,0.228537,0.189335,0.203395,0.783369,0.227515
158,641.693,1,10.3663,13.4566,47.5083,75.422,0.344466,0.0112528,0.0596167,0.0874225,0.950765,0.224859,0.184541,0.198245,0.781206,0.235159
159,649.616,1,10.3163,13.492,47.6202,73.2904,0.325329,0.0791622,0.0621436,0.083171,0.946419,0.236178,0.179868,0.193225,0.77211,0.229205
160,642.121,1,10.2729,13.1243,47.1274,70.5908,0.375446,0.0976852,0.057239,0.0793635,0.940628,0.232229,0.175314,0.202392,0.81323,0.229976
161,653.912,1,10.2944,12.9164,47.3982,68.9372,0.405318,0.111885,0.0586556,0.0821271,0.943845,0.226349,0.170875,0.197267,0.792638,0.22566
162,649.917,1,10.3383,12.9917,47.4311,69.2028,0.358474,0.0661156,0.0623212,0.0819089,0.945125,0.226782,0.178389,0.192272,0.772568,0.226557
163,653.88,1,10.3907,12.9271,47.3066,66.7035,0.331183,0.0925613,0.0619207,0.0830441,0.946142,0.225425,0.195003,0.194183,0.753006,0.227242
164,654.658,1,10.3803,12.7486,47.298,70.4589,0.314739,0.0935814,0.0639033,0.0811644,0.951901,0.233674,0.218893,0.189266,0.73394,0.226769
165,650.943,1,10.307,12.5048,47.9482,75.5429,0.37293,0.0744401,0.0583698,0.0816809,0.952715,0.231873,0.22506,0.184474,0.724673,0.231875
166,661.415,1,10.308,12.2143,47.8109,71.2968,0.419431,0.0652879,0.0571112,0.0863074,0.949552,0.229674,0.219361,0.18324,0.728602,0.226004
167,655.519,1,10.4714,12.3031,47.7059,67.5392,0.388768,0.0293456,0.0618592,0.0863027,0.957021,0.223939,0.213807,0.184355,0.710153,0.225935
168,653.431,1,10.4567,12.3081,47.5045,65.8268,0.389608,0.0808213,0.059977,0.082349,0.954265,0.230223,0.208393,0.183763,0.701226,0.225911
169,656.296,1,10.4713,12.6941,47.4164,68.2153,0.462607,0.0900964,0.0553467,0.0809633,0.953969,0.234462,0.227383,0.184396,0.683471,0.22584
170,660.868,1,10.3972,12.3193,48.0791,65.5871,0.400245,0.100554,0.0600983,0.0797165,0.950715,0.228526,0.249556,0.190588,0.690431,0.228457
171,660.182,1,10.4812,12.2153,47.5349,64.5434,0.381638,0.0577138,0.0614342,0.0861387,0.95111,0.228282,0.243237,0.185762,0.674772,0.223313
172,657.999,1,10.4985,12.9219,48.2567,67.2184,0.3326,0.0879492,0.0668279,0.0810382,0.949077,0.223232,0.237079,0.181058,0.695247,0.226878
173,655.662,1,10.4496,12.5367,47.8366,64.8959,0.33887,0.108069,0.0659568,0.0780946,0.954348,0.218235,0.241326,0.176474,0.701502,0.221133
