pwRes_abscissa,pwRes_cdf,iwRes_abscissa,iwRes_cdf,npde_abscissa,npde_cdf,split
,,-1.0695,0.121875,,,All
,,-1.06503,0.122917,,,All
,,-1.06377,0.123958,,,All
,,-1.06341,0.125,,,All
,,-1.06119,0.126042,,,All
,,-1.06002,0.127083,,,All
,,-1.05896,0.128125,,,All
,,-1.05344,0.129167,,,All
,,-1.04852,0.130208,,,All
,,-1.04491,0.13125,,,All
,,-1.0449,0.132292,,,All
,,-1.04006,0.133333,,,All
,,-1.03849,0.134375,,,All
,,-1.03651,0.135417,,,All
,,-1.03204,0.136458,,,All
,,-1.02904,0.1375,,,All
,,-1.02887,0.138542,,,All
,,-1.02788,0.139583,,,All
,,-1.02421,0.140625,,,All
,,-1.01769,0.141667,,,All
,,-1.01225,0.142708,,,All
,,-1.00804,0.14375,,,All
,,-0.996651,0.144792,,,All
,,-0.991832,0.145833,,,All
,,-0.990802,0.146875,,,All
,,-0.988697,0.147917,,,All
,,-0.984788,0.148958,,,All
,,-0.984554,0.15,,,All
,,-0.971574,0.151042,,,All
,,-0.963563,0.152083,,,All
,,-0.959253,0.153125,,,All
,,-0.955482,0.154167,,,All
,,-0.955051,0.155208,,,All
,,-0.948444,0.15625,,,All
,,-0.947293,0.157292,,,All
,,-0.945252,0.158333,,,All
,,-0.930263,0.159375,,,All
,,-0.924438,0.160417,,,All
,,-0.923587,0.161458,,,All
,,-0.916416,0.1625,,,All
,,-0.914841,0.163542,,,All
,,-0.91268,0.164583,,,All
,,-0.90368,0.165625,,,All
,,-0.901058,0.166667,,,All
,,-0.894423,0.167708,,,All
,,-0.89337,0.16875,,,All
,,-0.887662,0.169792,,,All
,,-0.886311,0.170833,,,All
,,-0.885698,0.171875,,,All
,,-0.884289,0.172917,,,All
,,-0.879883,0.173958,,,All
,,-0.873067,0.175,,,All
,,-0.872065,0.176042,,,All
,,-0.864806,0.177083,,,All
,,-0.861403,0.178125,,,All
,,-0.860307,0.179167,,,All
,,-0.857088,0.180208,,,All
,,-0.856845,0.18125,,,All
,,-0.856274,0.182292,,,All
,,-0.853507,0.183333,,,All
,,-0.853371,0.184375,,,All
,,-0.851374,0.185417,,,All
,,-0.850768,0.186458,,,All
,,-0.850342,0.1875,,,All
,,-0.846963,0.188542,,,All
,,-0.842948,0.189583,,,All
,,-0.84062,0.190625,,,All
,,-0.839916,0.191667,,,All
,,-0.83772,0.192708,,,All
,,-0.833145,0.19375,,,All
,,-0.831501,0.194792,,,All
,,-0.827574,0.195833,,,All
,,-0.823514,0.196875,,,All
,,-0.81232,0.197917,,,All
,,-0.808329,0.198958,,,All
,,-0.801521,0.2,,,All
,,-0.798455,0.201042,,,All
,,-0.79289,0.202083,,,All
,,-0.792289,0.203125,,,All
,,-0.790267,0.204167,,,All
,,-0.783322,0.205208,,,All
,,-0.778916,0.20625,,,All
,,-0.77706,0.207292,,,All
,,-0.772312,0.208333,,,All
,,-0.771264,0.209375,,,All
,,-0.771236,0.210417,,,All
,,-0.768259,0.211458,,,All
,,-0.766664,0.2125,,,All
,,-0.761718,0.213542,,,All
,,-0.759199,0.214583,,,All
,,-0.759176,0.215625,,,All
,,-0.757139,0.216667,,,All
,,-0.753113,0.217708,,,All
,,-0.751191,0.21875,,,All
,,-0.750529,0.219792,,,All
,,-0.748607,0.220833,,,All
,,-0.743025,0.221875,,,All
,,-0.736323,0.222917,,,All
,,-0.735995,0.223958,,,All
,,-0.733164,0.225,,,All
,,-0.73297,0.226042,,,All
,,-0.730676,0.227083,,,All
,,-0.730173,0.228125,,,All
,,-0.728441,0.229167,,,All
,,-0.726141,0.230208,,,All
,,-0.725532,0.23125,,,All
,,-0.71851,0.232292,,,All
,,-0.714832,0.233333,,,All
,,-0.711136,0.234375,,,All
,,-0.710213,0.235417,,,All
,,-0.706623,0.236458,,,All
,,-0.705052,0.2375,,,All
,,-0.701163,0.238542,,,All
,,-0.699974,0.239583,,,All
,,-0.699273,0.240625,,,All
,,-0.695927,0.241667,,,All
,,-0.688047,0.242708,,,All
,,-0.686649,0.24375,,,All
,,-0.686572,0.244792,,,All
,,-0.682759,0.245833,,,All
,,-0.680614,0.246875,,,All
,,-0.676003,0.247917,,,All
,,-0.675405,0.248958,,,All
,,-0.674088,0.25,,,All
,,-0.673467,0.251042,,,All
,,-0.670649,0.252083,,,All
,,-0.6705,0.253125,,,All
,,-0.667148,0.254167,,,All
,,-0.663185,0.255208,,,All
,,-0.66289,0.25625,,,All
,,-0.66049,0.257292,,,All
,,-0.650767,0.258333,,,All
,,-0.647741,0.259375,,,All
,,-0.636505,0.260417,,,All
,,-0.632423,0.261458,,,All
,,-0.632213,0.2625,,,All
,,-0.631061,0.263542,,,All
,,-0.628696,0.264583,,,All
,,-0.627283,0.265625,,,All
,,-0.623145,0.266667,,,All
,,-0.620886,0.267708,,,All
,,-0.615023,0.26875,,,All
,,-0.601821,0.269792,,,All
,,-0.600331,0.270833,,,All
,,-0.59916,0.271875,,,All
,,-0.594407,0.272917,,,All
,,-0.593478,0.273958,,,All
,,-0.592657,0.275,,,All
,,-0.590212,0.276042,,,All
,,-0.585253,0.277083,,,All
,,-0.581356,0.278125,,,All
,,-0.580519,0.279167,,,All
,,-0.577585,0.280208,,,All
,,-0.576561,0.28125,,,All
,,-0.575866,0.282292,,,All
,,-0.572606,0.283333,,,All
,,-0.557723,0.284375,,,All
,,-0.554821,0.285417,,,All
,,-0.553889,0.286458,,,All
,,-0.549252,0.2875,,,All
,,-0.546762,0.288542,,,All
,,-0.540596,0.289583,,,All
,,-0.535851,0.290625,,,All
,,-0.5336,0.291667,,,All
,,-0.53261,0.292708,,,All
,,-0.522863,0.29375,,,All
,,-0.522851,0.294792,,,All
,,-0.51777,0.295833,,,All
,,-0.513475,0.296875,,,All
,,-0.511206,0.297917,,,All
,,-0.503322,0.298958,,,All
,,-0.499221,0.3,,,All
,,-0.496664,0.301042,,,All
,,-0.494812,0.302083,,,All
,,-0.490598,0.303125,,,All
,,-0.49017,0.304167,,,All
,,-0.489797,0.305208,,,All
,,-0.489046,0.30625,,,All
,,-0.488678,0.307292,,,All
,,-0.488582,0.308333,,,All
,,-0.488548,0.309375,,,All
,,-0.486298,0.310417,,,All
,,-0.485021,0.311458,,,All
,,-0.478975,0.3125,,,All
,,-0.478654,0.313542,,,All
,,-0.478406,0.314583,,,All
,,-0.471573,0.315625,,,All
,,-0.467735,0.316667,,,All
,,-0.466963,0.317708,,,All
,,-0.466314,0.31875,,,All
,,-0.456964,0.319792,,,All
,,-0.456831,0.320833,,,All
,,-0.456494,0.321875,,,All
,,-0.455581,0.322917,,,All
,,-0.453474,0.323958,,,All
,,-0.450275,0.325,,,All
,,-0.448705,0.326042,,,All
,,-0.447794,0.327083,,,All
,,-0.446923,0.328125,,,All
,,-0.446485,0.329167,,,All
,,-0.446357,0.330208,,,All
,,-0.446126,0.33125,,,All
,,-0.445227,0.332292,,,All
,,-0.442619,0.333333,,,All
,,-0.440331,0.334375,,,All
,,-0.436244,0.335417,,,All
,,-0.431088,0.336458,,,All
,,-0.426368,0.3375,,,All
,,-0.424619,0.338542,,,All
,,-0.421169,0.339583,,,All
,,-0.420333,0.340625,,,All
,,-0.419439,0.341667,,,All
,,-0.417926,0.342708,,,All
,,-0.409066,0.34375,,,All
,,-0.408367,0.344792,,,All
,,-0.407205,0.345833,,,All
,,-0.406897,0.346875,,,All
,,-0.403105,0.347917,,,All
,,-0.39829,0.348958,,,All
,,-0.393338,0.35,,,All
,,-0.39229,0.351042,,,All
,,-0.391746,0.352083,,,All
,,-0.386407,0.353125,,,All
,,-0.385513,0.354167,,,All
,,-0.384986,0.355208,,,All
,,-0.384207,0.35625,,,All
,,-0.379756,0.357292,,,All
,,-0.379661,0.358333,,,All
,,-0.377175,0.359375,,,All
,,-0.37391,0.360417,,,All
,,-0.366806,0.361458,,,All
,,-0.366166,0.3625,,,All
,,-0.364719,0.363542,,,All
,,-0.361289,0.364583,,,All
,,-0.361006,0.365625,,,All
,,-0.35797,0.366667,,,All
,,-0.356026,0.367708,,,All
,,-0.342077,0.36875,,,All
,,-0.333573,0.369792,,,All
,,-0.33352,0.370833,,,All
,,-0.327537,0.371875,,,All
,,-0.321372,0.372917,,,All
,,-0.320628,0.373958,,,All
,,-0.31977,0.375,,,All
,,-0.317126,0.376042,,,All
,,-0.298894,0.377083,,,All
,,-0.298385,0.378125,,,All
,,-0.296316,0.379167,,,All
,,-0.29606,0.380208,,,All
,,-0.294558,0.38125,,,All
,,-0.291354,0.382292,,,All
,,-0.29045,0.383333,,,All
,,-0.290248,0.384375,,,All
,,-0.290218,0.385417,,,All
,,-0.285626,0.386458,,,All
,,-0.285285,0.3875,,,All
,,-0.283427,0.388542,,,All
,,-0.283306,0.389583,,,All
,,-0.276903,0.390625,,,All
,,-0.276664,0.391667,,,All
,,-0.276392,0.392708,,,All
,,-0.273964,0.39375,,,All
,,-0.259298,0.394792,,,All
,,-0.25721,0.395833,,,All
,,-0.257061,0.396875,,,All
,,-0.25552,0.397917,,,All
,,-0.251695,0.398958,,,All
,,-0.250484,0.4,,,All
,,-0.248781,0.401042,,,All
,,-0.248104,0.402083,,,All
,,-0.239626,0.403125,,,All
,,-0.234711,0.404167,,,All
,,-0.233195,0.405208,,,All
,,-0.232852,0.40625,,,All
,,-0.230169,0.407292,,,All
,,-0.223782,0.408333,,,All
,,-0.222919,0.409375,,,All
,,-0.220018,0.410417,,,All
,,-0.219962,0.411458,,,All
,,-0.215927,0.4125,,,All
,,-0.215401,0.413542,,,All
,,-0.212438,0.414583,,,All
,,-0.210234,0.415625,,,All
,,-0.208477,0.416667,,,All
,,-0.207184,0.417708,,,All
,,-0.206305,0.41875,,,All
,,-0.204572,0.419792,,,All
,,-0.204312,0.420833,,,All
,,-0.201998,0.421875,,,All
,,-0.197101,0.422917,,,All
,,-0.194514,0.423958,,,All
,,-0.190101,0.425,,,All
,,-0.189998,0.426042,,,All
,,-0.189983,0.427083,,,All
,,-0.182411,0.428125,,,All
,,-0.181577,0.429167,,,All
,,-0.179817,0.430208,,,All
,,-0.179326,0.43125,,,All
,,-0.179134,0.432292,,,All
,,-0.179032,0.433333,,,All
,,-0.166144,0.434375,,,All
,,-0.158718,0.435417,,,All
,,-0.154628,0.436458,,,All
,,-0.154283,0.4375,,,All
,,-0.148513,0.438542,,,All
,,-0.14757,0.439583,,,All
,,-0.146996,0.440625,,,All
,,-0.142887,0.441667,,,All
,,-0.139947,0.442708,,,All
,,-0.136415,0.44375,,,All
,,-0.13614,0.444792,,,All
,,-0.135482,0.445833,,,All
,,-0.134552,0.446875,,,All
,,-0.134065,0.447917,,,All
,,-0.132892,0.448958,,,All
,,-0.13241,0.45,,,All
,,-0.13171,0.451042,,,All
,,-0.130377,0.452083,,,All
,,-0.128421,0.453125,,,All
,,-0.122006,0.454167,,,All
,,-0.120023,0.455208,,,All
,,-0.117033,0.45625,,,All
,,-0.116853,0.457292,,,All
,,-0.116134,0.458333,,,All
,,-0.115937,0.459375,,,All
,,-0.100429,0.460417,,,All
,,-0.100343,0.461458,,,All
,,-0.100178,0.4625,,,All
,,-0.09747,0.463542,,,All
,,-0.0974592,0.464583,,,All
,,-0.0950344,0.465625,,,All
,,-0.0904632,0.466667,,,All
,,-0.0867238,0.467708,,,All
,,-0.0850202,0.46875,,,All
,,-0.0848081,0.469792,,,All
,,-0.0848028,0.470833,,,All
,,-0.0845724,0.471875,,,All
,,-0.0821851,0.472917,,,All
,,-0.0798515,0.473958,,,All
,,-0.0790436,0.475,,,All
,,-0.0759096,0.476042,,,All
,,-0.0758623,0.477083,,,All
,,-0.0756877,0.478125,,,All
,,-0.0753771,0.479167,,,All
,,-0.0690452,0.480208,,,All
,,-0.0674122,0.48125,,,All
,,-0.0667516,0.482292,,,All
,,-0.0536669,0.483333,,,All
,,-0.0487495,0.484375,,,All
,,-0.0468585,0.485417,,,All
,,-0.0459574,0.486458,,,All
,,-0.0453586,0.4875,,,All
,,-0.0433926,0.488542,,,All
,,-0.0402551,0.489583,,,All
,,-0.0392473,0.490625,,,All
,,-0.0385289,0.491667,,,All
,,-0.0384829,0.492708,,,All
,,-0.0356978,0.49375,,,All
,,-0.0356589,0.494792,,,All
,,-0.0291089,0.495833,,,All
,,-0.0228155,0.496875,,,All
,,-0.0220059,0.497917,,,All
,,-0.0217245,0.498958,,,All
,,-0.01857,0.5,,,All
,,-0.0169946,0.501042,,,All
,,-0.0142587,0.502083,,,All
,,-0.0135552,0.503125,,,All
,,-0.012961,0.504167,,,All
,,-0.0129076,0.505208,,,All
,,-0.0115573,0.50625,,,All
,,-0.0108078,0.507292,,,All
,,-0.00763113,0.508333,,,All
,,-0.00513525,0.509375,,,All
,,-0.00344802,0.510417,,,All
,,0.00196271,0.511458,,,All
,,0.00314329,0.5125,,,All
,,0.0104114,0.513542,,,All
,,0.0184189,0.514583,,,All
,,0.0203954,0.515625,,,All
,,0.0283165,0.516667,,,All
,,0.0313912,0.517708,,,All
,,0.032634,0.51875,,,All
,,0.0460712,0.519792,,,All
,,0.0480867,0.520833,,,All
,,0.049089,0.521875,,,All
,,0.0540271,0.522917,,,All
,,0.0542536,0.523958,,,All
,,0.0577744,0.525,,,All
,,0.0599994,0.526042,,,All
,,0.0603825,0.527083,,,All
,,0.0605322,0.528125,,,All
,,0.0622869,0.529167,,,All
,,0.0650081,0.530208,,,All
,,0.0698884,0.53125,,,All
,,0.0715875,0.532292,,,All
,,0.074598,0.533333,,,All
,,0.0792012,0.534375,,,All
,,0.0794224,0.535417,,,All
,,0.0809297,0.536458,,,All
,,0.0846295,0.5375,,,All
,,0.0848096,0.538542,,,All
,,0.0863594,0.539583,,,All
,,0.0874378,0.540625,,,All
,,0.0918485,0.541667,,,All
,,0.097594,0.542708,,,All
,,0.102919,0.54375,,,All
,,0.10371,0.544792,,,All
,,0.106195,0.545833,,,All
,,0.108046,0.546875,,,All
,,0.109059,0.547917,,,All
,,0.110939,0.548958,,,All
,,0.112864,0.55,,,All
,,0.113948,0.551042,,,All
,,0.122896,0.552083,,,All
,,0.127745,0.553125,,,All
,,0.128606,0.554167,,,All
,,0.133295,0.555208,,,All
,,0.133344,0.55625,,,All
,,0.136558,0.557292,,,All
,,0.136687,0.558333,,,All
,,0.137832,0.559375,,,All
,,0.148519,0.560417,,,All
,,0.155098,0.561458,,,All
,,0.156012,0.5625,,,All
,,0.158164,0.563542,,,All
,,0.160515,0.564583,,,All
,,0.165624,0.565625,,,All
,,0.166619,0.566667,,,All
,,0.167658,0.567708,,,All
,,0.167776,0.56875,,,All
,,0.16867,0.569792,,,All
,,0.17691,0.570833,,,All
,,0.179191,0.571875,,,All
,,0.179537,0.572917,,,All
,,0.182612,0.573958,,,All
,,0.184478,0.575,,,All
,,0.18463,0.576042,,,All
,,0.193992,0.577083,,,All
,,0.194498,0.578125,,,All
,,0.194851,0.579167,,,All
,,0.195085,0.580208,,,All
,,0.199182,0.58125,,,All
,,0.202189,0.582292,,,All
,,0.204411,0.583333,,,All
,,0.204459,0.584375,,,All
,,0.208435,0.585417,,,All
,,0.20885,0.586458,,,All
,,0.21005,0.5875,,,All
,,0.210485,0.588542,,,All
,,0.212355,0.589583,,,All
,,0.214156,0.590625,,,All
,,0.214757,0.591667,,,All
,,0.215241,0.592708,,,All
,,0.227399,0.59375,,,All
,,0.229486,0.594792,,,All
,,0.235691,0.595833,,,All
,,0.238754,0.596875,,,All
,,0.239431,0.597917,,,All
,,0.246147,0.598958,,,All
,,0.26042,0.6,,,All
,,0.264562,0.601042,,,All
,,0.272025,0.602083,,,All
,,0.275314,0.603125,,,All
,,0.277286,0.604167,,,All
,,0.278362,0.605208,,,All
,,0.279847,0.60625,,,All
,,0.279906,0.607292,,,All
,,0.284419,0.608333,,,All
,,0.285799,0.609375,,,All
,,0.288522,0.610417,,,All
,,0.292766,0.611458,,,All
,,0.294972,0.6125,,,All
,,0.295496,0.613542,,,All
,,0.29646,0.614583,,,All
,,0.29733,0.615625,,,All
,,0.29777,0.616667,,,All
,,0.303735,0.617708,,,All
,,0.309495,0.61875,,,All
,,0.310762,0.619792,,,All
,,0.312219,0.620833,,,All
,,0.312342,0.621875,,,All
,,0.313214,0.622917,,,All
,,0.31912,0.623958,,,All
,,0.321109,0.625,,,All
,,0.322873,0.626042,,,All
,,0.32518,0.627083,,,All
,,0.325581,0.628125,,,All
,,0.326386,0.629167,,,All
,,0.327091,0.630208,,,All
,,0.327629,0.63125,,,All
,,0.330352,0.632292,,,All
,,0.335615,0.633333,,,All
,,0.336662,0.634375,,,All
,,0.336959,0.635417,,,All
,,0.341553,0.636458,,,All
,,0.341708,0.6375,,,All
,,0.346387,0.638542,,,All
,,0.348268,0.639583,,,All
,,0.358285,0.640625,,,All
,,0.358309,0.641667,,,All
,,0.360405,0.642708,,,All
,,0.361044,0.64375,,,All
,,0.371986,0.644792,,,All
,,0.372967,0.645833,,,All
,,0.388732,0.646875,,,All
,,0.394825,0.647917,,,All
,,0.397941,0.648958,,,All
,,0.405222,0.65,,,All
,,0.40642,0.651042,,,All
,,0.408253,0.652083,,,All
,,0.412491,0.653125,,,All
,,0.414577,0.654167,,,All
,,0.416929,0.655208,,,All
,,0.419779,0.65625,,,All
,,0.429226,0.657292,,,All
,,0.433528,0.658333,,,All
,,0.437307,0.659375,,,All
,,0.442381,0.660417,,,All
,,0.443864,0.661458,,,All
,,0.456415,0.6625,,,All
,,0.459243,0.663542,,,All
,,0.461856,0.664583,,,All
,,0.46298,0.665625,,,All
,,0.46321,0.666667,,,All
,,0.46776,0.667708,,,All
,,0.469293,0.66875,,,All
,,0.473723,0.669792,,,All
,,0.477225,0.670833,,,All
,,0.47891,0.671875,,,All
,,0.479559,0.672917,,,All
,,0.481281,0.673958,,,All
,,0.48144,0.675,,,All
,,0.486239,0.676042,,,All
,,0.487247,0.677083,,,All
,,0.491626,0.678125,,,All
,,0.492569,0.679167,,,All
,,0.505165,0.680208,,,All
,,0.50592,0.68125,,,All
,,0.506872,0.682292,,,All
,,0.509169,0.683333,,,All
,,0.512636,0.684375,,,All
,,0.512942,0.685417,,,All
,,0.513936,0.686458,,,All
,,0.517358,0.6875,,,All
,,0.520752,0.688542,,,All
,,0.520908,0.689583,,,All
,,0.527888,0.690625,,,All
,,0.532667,0.691667,,,All
,,0.533515,0.692708,,,All
,,0.533576,0.69375,,,All
,,0.539885,0.694792,,,All
,,0.54311,0.695833,,,All
,,0.54628,0.696875,,,All
,,0.546406,0.697917,,,All
,,0.548542,0.698958,,,All
,,0.553292,0.7,,,All
,,0.556318,0.701042,,,All
,,0.557537,0.702083,,,All
,,0.55815,0.703125,,,All
,,0.559561,0.704167,,,All
,,0.562749,0.705208,,,All
,,0.570748,0.70625,,,All
,,0.589609,0.707292,,,All
,,0.592705,0.708333,,,All
,,0.595656,0.709375,,,All
,,0.599981,0.710417,,,All
,,0.625688,0.711458,,,All
,,0.630961,0.7125,,,All
,,0.638872,0.713542,,,All
,,0.639302,0.714583,,,All
,,0.6419,0.715625,,,All
,,0.643293,0.716667,,,All
,,0.649801,0.717708,,,All
,,0.650767,0.71875,,,All
,,0.651221,0.719792,,,All
,,0.652161,0.720833,,,All
,,0.660772,0.721875,,,All
,,0.661011,0.722917,,,All
,,0.661751,0.723958,,,All
,,0.66342,0.725,,,All
,,0.663453,0.726042,,,All
,,0.663554,0.727083,,,All
,,0.664236,0.728125,,,All
,,0.666233,0.729167,,,All
,,0.66917,0.730208,,,All
,,0.669193,0.73125,,,All
,,0.673296,0.732292,,,All
,,0.681601,0.733333,,,All
,,0.685613,0.734375,,,All
,,0.689559,0.735417,,,All
,,0.69134,0.736458,,,All
,,0.693863,0.7375,,,All
,,0.694784,0.738542,,,All
,,0.694804,0.739583,,,All
,,0.694848,0.740625,,,All
,,0.696591,0.741667,,,All
,,0.697529,0.742708,,,All
,,0.701522,0.74375,,,All
,,0.701784,0.744792,,,All
,,0.701802,0.745833,,,All
,,0.706175,0.746875,,,All
,,0.712154,0.747917,,,All
,,0.725662,0.748958,,,All
,,0.726597,0.75,,,All
,,0.731107,0.751042,,,All
,,0.740033,0.752083,,,All
,,0.741688,0.753125,,,All
,,0.743758,0.754167,,,All
,,0.744022,0.755208,,,All
,,0.744877,0.75625,,,All
