iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
88,730.17,1,7.30397,0.656394,0.376445,47.6585,14.7858,55.7889,0.137196,0.168056,0.635528,0.168217,0.999,0.232534,0.107393
89,736.725,1,7.11092,0.618537,0.40572,47.5852,15.4762,55.7292,0.136059,0.167855,0.619436,0.167874,0.998872,0.231162,0.104674
90,727.969,1,7.42583,0.647595,0.359841,47.7714,14.5759,55.8544,0.140603,0.168612,0.622392,0.170873,0.998931,0.231408,0.102024
91,726.953,1,7.3957,0.613404,0.365225,47.2988,14.6947,55.2697,0.148657,0.167665,0.655399,0.170205,0.998921,0.23857,0.0994403
92,719.502,1,7.21825,0.573172,0.393122,47.2746,14.5934,55.2863,0.145605,0.164673,0.681377,0.167168,0.999,0.238871,0.0969224
93,717.107,1,7.30809,0.584784,0.377091,47.3996,14.5558,55.383,0.145837,0.167659,0.682303,0.169535,0.999,0.236603,0.0944682
94,718.032,1,7.14511,0.617623,0.389944,47.7145,14.0684,55.7461,0.145747,0.163414,0.665027,0.165242,0.998874,0.235111,0.0920763
95,728.351,1,6.95752,0.567644,0.417327,47.5611,13.6211,55.618,0.145325,0.175717,0.648188,0.17969,0.998637,0.241745,0.0909412
96,716.849,1,6.84636,0.579697,0.427834,47.9448,14.4642,56.0553,0.158628,0.174499,0.631775,0.178138,0.998589,0.252891,0.0886385
97,714.124,1,7.01612,0.57582,0.407373,48.0472,15.1138,56.2356,0.158962,0.170218,0.643275,0.173627,0.998449,0.256244,0.0863941
98,714.894,1,6.83124,0.603621,0.434397,47.7787,15.5501,55.9814,0.167798,0.16889,0.649442,0.172478,0.998343,0.257163,0.0842066
99,713.451,1,6.90291,0.573939,0.423875,47.7904,14.628,55.9162,0.163549,0.171622,0.672081,0.175905,0.998435,0.260341,0.0820744
100,712.89,1,6.98575,0.611504,0.413418,47.5156,14.1727,55.6377,0.173555,0.176017,0.655064,0.180525,0.9983,0.264777,0.0799963
101,718.229,1,7.12886,0.576888,0.386969,47.1792,14.5732,55.2047,0.16916,0.178234,0.638477,0.184723,0.997924,0.264708,0.0779707
102,708.903,1,7.06356,0.55112,0.395249,46.9186,14.2986,54.9494,0.165798,0.173721,0.622311,0.180046,0.998023,0.264378,0.0759965
103,704.939,1,6.92003,0.569191,0.413074,47.019,14.3178,55.2011,0.165226,0.169322,0.606553,0.175487,0.998227,0.265515,0.0740722
104,706.539,1,6.80686,0.55716,0.430413,47.2636,13.9075,55.5735,0.172267,0.166814,0.612698,0.173192,0.99795,0.268775,0.0721966
105,709.148,1,6.93856,0.583265,0.411629,47.2491,14.2215,55.5975,0.177016,0.166804,0.626858,0.171606,0.997708,0.269291,0.0703686
106,705.978,1,6.99769,0.516128,0.411267,47.564,14.1631,55.9736,0.17261,0.16258,0.616763,0.167261,0.997001,0.268716,0.0688536
107,711.06,1,7.0724,0.581072,0.391816,47.7873,13.7487,56.3246,0.169346,0.158464,0.606249,0.163026,0.995357,0.265382,0.0703421
108,713.087,1,6.94592,0.575015,0.407267,48.0579,13.3871,56.6609,0.174045,0.154451,0.659847,0.158898,0.994688,0.267054,0.0696877
109,710.164,1,6.76368,0.582471,0.436231,48.2462,13.3066,57.0495,0.173953,0.150541,0.672348,0.154875,0.994453,0.267784,0.0684227
110,713.303,1,6.87874,0.576414,0.424567,48.2779,13.0691,57.3734,0.171803,0.146729,0.657846,0.150953,0.992637,0.268001,0.0687627
111,710.361,1,7.01003,0.575555,0.406958,48.1128,13.5386,57.1587,0.176876,0.148642,0.641189,0.150714,0.992201,0.270801,0.0670216
112,713.226,1,6.88524,0.552574,0.42871,47.9632,13.8377,57.0263,0.18284,0.144878,0.64008,0.146898,0.991426,0.2711,0.067349
113,712.048,1,7.01408,0.524031,0.411449,47.3665,14.0636,56.0035,0.178211,0.14121,0.703617,0.145902,0.988784,0.264396,0.0673129
114,718.421,1,6.90849,0.54598,0.413725,47.1607,13.7289,55.9876,0.173698,0.142954,0.736018,0.147652,0.98569,0.271637,0.0656085
115,708.766,1,7.01397,0.555126,0.404508,47.3463,12.9848,56.1956,0.174938,0.139334,0.717381,0.143913,0.982955,0.268339,0.0641895
116,709.272,1,6.96598,0.552764,0.409538,47.4816,13.4514,56.1957,0.177687,0.135806,0.699217,0.141344,0.982278,0.271886,0.0627428
117,703.54,1,6.87977,0.556975,0.423112,47.2048,14.3593,56.0662,0.178849,0.132368,0.683015,0.137765,0.983956,0.268598,0.0637181
118,708.967,1,7.02319,0.519281,0.405524,47.0219,14.2969,56.1263,0.17432,0.129016,0.769562,0.140051,0.986428,0.268037,0.0647871
119,705.194,1,7.04207,0.504829,0.407254,47.4758,13.9071,56.59,0.169906,0.126782,0.784892,0.136505,0.985324,0.270565,0.0631467
120,709.85,1,6.92124,0.56478,0.414553,46.7542,14.3913,55.7504,0.17052,0.129926,0.802841,0.140793,0.982465,0.26451,0.0640562
121,709.151,1,7.0242,0.555806,0.4038,46.2328,14.7307,55.3199,0.171707,0.126636,0.824987,0.137708,0.981374,0.270924,0.0624342
122,698.633,1,7.05001,0.536799,0.398928,46.3314,14.6995,55.1784,0.172364,0.124766,0.861103,0.135271,0.988898,0.267892,0.061663
123,702.32,1,7.00898,0.552673,0.40201,46.0884,14.5115,55.0529,0.172134,0.121607,0.865523,0.131846,0.988014,0.273258,0.0620127
124,704.426,1,7.00987,0.506152,0.407044,45.9648,15.5065,54.7172,0.167775,0.122926,0.877678,0.13163,0.988207,0.267122,0.0639441
125,704.324,1,7.13729,0.511284,0.388953,45.9883,14.7193,55.2047,0.176115,0.119814,0.855455,0.128297,0.986253,0.274905,0.062325
126,691.641,1,7.02286,0.517274,0.398742,46.1236,14.3193,55.406,0.174254,0.116922,0.833794,0.125049,0.99014,0.275562,0.0607469
127,692.653,1,7.0512,0.51991,0.396304,46.4543,14.4343,55.6614,0.173447,0.11416,0.862906,0.121882,0.991477,0.271152,0.061915
128,688.709,1,7.21416,0.564499,0.376424,46.5967,14.0117,55.7709,0.173534,0.113762,0.841057,0.123314,0.993041,0.267859,0.0629433
129,691.175,1,7.07389,0.520029,0.396327,46.6226,15.3993,55.8585,0.182025,0.113941,0.893091,0.123688,0.994185,0.275434,0.0613496
130,685.097,1,6.98476,0.544103,0.408303,47.0955,14.5966,56.5674,0.181094,0.116522,0.870478,0.126439,0.993985,0.276066,0.0597962
131,689.036,1,7.17692,0.556954,0.379162,47.2532,14.2369,56.8002,0.176859,0.118704,0.848437,0.131648,0.99534,0.275248,0.0617299
132,692.698,1,6.94113,0.525091,0.411957,47.1844,13.7343,56.7838,0.177643,0.127197,0.826954,0.140664,0.995439,0.274789,0.061844
133,694.664,1,7.00544,0.531947,0.401731,47.0962,13.6743,56.6399,0.181151,0.124692,0.810359,0.138087,0.995145,0.277907,0.0617488
134,690.935,1,7.03613,0.529133,0.39894,46.9617,13.4414,56.4751,0.18157,0.125367,0.78984,0.137283,0.995481,0.277383,0.0615113
135,688.101,1,7.08956,0.54475,0.391118,46.793,13.2864,56.1691,0.178761,0.122192,0.769841,0.135932,0.995889,0.27406,0.0623733
136,694.243,1,6.87541,0.512364,0.416977,46.5938,13.7424,55.9574,0.177776,0.119174,0.793096,0.133266,0.996053,0.273879,0.0646005
137,683.766,1,7.0291,0.517211,0.401638,46.4877,14.006,56.0933,0.173275,0.117147,0.773014,0.130247,0.997228,0.270279,0.0646849
138,683.628,1,6.98059,0.533577,0.407492,46.3273,14.0271,55.8817,0.173545,0.119335,0.768598,0.130403,0.997647,0.268094,0.0655615
139,677.854,1,6.98896,0.564218,0.401027,46.1983,14.4969,55.7151,0.176385,0.118313,0.771643,0.130785,0.998137,0.268628,0.0644452
140,680.454,1,7.02755,0.558179,0.401351,46.0359,14.4067,55.5113,0.175322,0.115317,0.778096,0.129064,0.996749,0.272603,0.0628135
141,688.331,1,6.9089,0.55396,0.411536,46.137,14.5651,55.7183,0.170882,0.115421,0.797189,0.129843,0.996692,0.273336,0.0646178
142,684.801,1,6.83103,0.506666,0.430229,45.9195,14.0466,55.479,0.166556,0.118489,0.777004,0.134577,0.997392,0.270949,0.0655607
143,683.043,1,7.08063,0.514251,0.399941,46.2202,14.3614,55.7546,0.169445,0.115489,0.75733,0.13117,0.997049,0.269084,0.0654391
144,679.912,1,7.1643,0.510283,0.390356,46.3854,14.3279,55.9373,0.174286,0.116376,0.746363,0.131294,0.997885,0.268894,0.065025
145,666.887,1,7.11654,0.506616,0.398942,46.4196,14.5701,55.8845,0.169873,0.11343,0.749652,0.12797,0.998776,0.266908,0.0647966
146,664.59,1,7.00374,0.506889,0.411822,46.3459,14.9744,55.8054,0.175643,0.111941,0.770045,0.125496,0.998957,0.273338,0.063156
147,660.386,1,6.90387,0.534523,0.422825,45.9818,14.6216,55.2836,0.176809,0.111064,0.750547,0.124087,0.99895,0.274872,0.0615568
148,662.91,1,6.97216,0.518292,0.410641,45.9782,14.6414,55.3338,0.172332,0.114651,0.733948,0.129036,0.999,0.277379,0.0626756
149,665.154,1,7.04583,0.524855,0.400678,45.5735,15.0068,54.7921,0.169509,0.117583,0.758839,0.131821,0.99886,0.273743,0.0618441
150,667.113,1,7.15018,0.571795,0.380617,45.6322,14.5163,54.8609,0.170928,0.118703,0.772816,0.132634,0.999,0.274415,0.0632328
151,673.41,1,7.14261,0.568271,0.385418,45.6649,14.629,54.923,0.168725,0.126302,0.753248,0.141181,0.998993,0.271177,0.0646418
152,673.671,1,7.03307,0.562378,0.395183,45.7003,14.5594,55.0027,0.167076,0.126907,0.734175,0.144644,0.998999,0.267783,0.0656381
153,670.832,1,7.01934,0.571446,0.401185,45.5944,14.7553,54.9258,0.171843,0.128866,0.787312,0.146258,0.999,0.268064,0.0644241
154,676.607,1,7.06035,0.567004,0.399403,45.3551,14.9561,54.6398,0.173234,0.13043,0.767377,0.147917,0.998955,0.266631,0.0657144
155,670.419,1,7.0031,0.582745,0.40778,45.7324,15.3484,55.1435,0.171625,0.129191,0.761739,0.145417,0.999,0.268227,0.0640504
156,671.508,1,6.91691,0.514129,0.421219,45.494,15.0567,54.8457,0.177304,0.130425,0.742451,0.147155,0.999,0.275886,0.0624286
157,668.078,1,6.96045,0.52648,0.410421,45.5417,14.5075,54.8901,0.172814,0.133255,0.723652,0.150972,0.999,0.277444,0.0625846
158,665.332,1,7.00226,0.570603,0.400389,45.6265,13.8857,54.9554,0.172715,0.13303,0.705329,0.150361,0.999,0.274028,0.0630892
159,675.996,1,7.15552,0.549496,0.385183,45.6398,14.5947,54.9943,0.168342,0.130649,0.70601,0.147312,0.998883,0.270035,0.0652296
160,672.982,1,7.01603,0.51438,0.408604,45.3073,15.0715,54.656,0.168509,0.134047,0.781352,0.150389,0.998787,0.27072,0.063578
161,672.695,1,7.00726,0.525541,0.406365,45.3655,14.5973,54.7104,0.183927,0.133819,0.761568,0.149572,0.998862,0.27843,0.0619681
162,669.066,1,6.99053,0.504608,0.41001,45.3434,15.0775,54.7463,0.17927,0.135132,0.778815,0.150122,0.998992,0.27138,0.0618948
163,680.205,1,6.87002,0.500387,0.424187,45.3097,14.7352,54.6822,0.17473,0.136736,0.759095,0.150329,0.998842,0.275373,0.0636947
164,679.087,1,6.81148,0.508632,0.437176,45.3687,14.2894,54.598,0.170306,0.133274,0.743455,0.146523,0.998423,0.270779,0.0640549
165,676.364,1,6.9416,0.544491,0.413317,45.4723,14.5422,54.6442,0.176116,0.13223,0.821191,0.145398,0.998643,0.269344,0.0626766
166,673.885,1,7.04496,0.536001,0.398795,45.513,14.7762,54.7818,0.172622,0.133921,0.848327,0.146077,0.998829,0.269075,0.062331
167,672.703,1,7.03262,0.513744,0.397368,45.6906,14.5676,54.9415,0.173259,0.134445,0.864221,0.147809,0.998971,0.274074,0.0610568
168,667.797,1,7.1224,0.51894,0.3859,45.6704,14.4014,54.8777,0.177063,0.132035,0.842339,0.145147,0.998802,0.275559,0.0595108
169,668.747,1,7.25271,0.544796,0.369529,45.8501,14.856,55.1973,0.17258,0.13103,0.82101,0.144068,0.998945,0.269991,0.0619222
170,672.321,1,7.24771,0.564284,0.368951,45.5194,14.6585,54.8596,0.170978,0.135331,0.814449,0.147093,0.998756,0.270717,0.0614733
171,668.326,1,7.11344,0.538067,0.38758,45.5236,13.662,54.8753,0.170892,0.133371,0.816476,0.146409,0.998705,0.273023,0.0599168
172,669.957,1,6.99994,0.530145,0.399296,45.3691,14.0374,54.7499,0.172742,0.130897,0.816437,0.143137,0.998955,0.27903,0.0600839
173,669.494,1,7.08425,0.522581,0.390033,45.3754,14.2436,54.6538,0.172598,0.127583,0.806467,0.139513,0.998812,0.273724,0.0611924
174,668.838,1,6.90696,0.510897,0.417846,45.1993,14.9375,54.3695,0.17691,0.124618,0.824381,0.13732,0.998774,0.279008,0.059643
175,668.863,1,6.84165,0.497712,0.430927,44.9858,15.2888,54.0534,0.17243,0.126529,0.827681,0.139979,0.99873,0.276469,0.059947
176,665.958,1,7.03877,0.532393,0.398924,45.0917,15.3029,54.1362,0.171303,0.125578,0.813449,0.138474,0.998931,0.275093,0.0603475
177,666.809,1,6.95378,0.526708,0.411319,44.8316,15.334,53.8667,0.171828,0.124202,0.831146,0.137713,0.998734,0.271679,0.0605551
178,664.31,1,7.08176,0.532078,0.394069,44.6977,15.7896,53.7324,0.167477,0.126878,0.833984,0.140374,0.998677,0.268495,0.0601348
179,666.227,1,7.15852,0.517351,0.382752,44.7676,15.6224,53.8253,0.166865,0.125184,0.842355,0.137216,0.998872,0.271983,0.0609147
180,670.751,1,6.90451,0.539269,0.417495,44.8027,14.9321,53.8743,0.174404,0.131093,0.821026,0.142558,0.998923,0.274764,0.0613832
181,668.021,1,7.03669,0.543924,0.394502,44.7881,14.5044,53.8315,0.169988,0.130819,0.800237,0.143275,0.998701,0.274808,0.0601393
182,676.418,1,6.86343,0.518262,0.418077,45.0265,14.3736,54.156,0.172572,0.131062,0.83902,0.144223,0.998633,0.276102,0.0612664
183,673.515,1,6.95661,0.542336,0.407317,45.2117,14.8721,54.3972,0.171159,0.132068,0.878968,0.145916,0.999,0.276766,0.0616749
184,674.703,1,6.9071,0.520498,0.418515,45.0393,14.9746,54.1635,0.166825,0.13687,0.86991,0.152199,0.999,0.272495,0.0624473
185,679.618,1,6.91999,0.541752,0.413185,45.0428,15.0304,54.2029,0.170459,0.135274,0.88364,0.151308,0.998622,0.27382,0.0617004
186,672.581,1,6.93872,0.532989,0.412086,45.261,14.6497,54.5411,0.172797,0.134689,0.861265,0.153902,0.998797,0.271986,0.0609156
187,682.991,1,6.83473,0.560454,0.424458,45.3047,14.8002,54.5736,0.174324,0.138192,0.839458,0.157935,0.998712,0.272104,0.0634572
188,688.29,1,6.75581,0.536312,0.435709,45.5184,14.8501,54.962,0.176908,0.137033,0.837071,0.158307,0.998768,0.273147,0.0648487
