iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
17,601.926,1,5.57829,0.531653,7.26145,29.4549,31.3069,0.995131,0.995131,0.798986,0.62,0.132038
18,590.52,1,5.64239,0.614603,7.70236,30.3419,31.0623,0.969933,0.969933,0.778755,0.62,0.125436
19,588.493,1,5.59152,0.465951,8.30023,28.5095,31.1594,0.945374,0.945374,0.759037,0.62,0.119164
20,567.853,1,5.60472,0.629809,8.43396,27.9444,31.8653,0.921437,0.921437,0.739817,0.62,0.113206
21,554.099,1,5.65628,0.535015,8.40962,25.6401,31.3674,0.898105,0.898105,0.721085,0.62,0.107546
22,555.708,1,5.46826,0.239813,8.26286,26.9881,29.7991,0.875365,0.875365,0.702826,0.62,0.102168
23,542.054,1,5.31095,0.462693,8.20005,25.4502,27.925,0.8532,0.8532,0.685031,0.62,0.0970601
24,526.4,1,5.43644,0.379462,8.34927,24.1993,28.2304,0.831597,0.831597,0.667685,0.62,0.0922071
25,519.943,1,5.44089,0.711015,7.20617,28.028,29.5096,0.81054,0.81054,0.650779,0.62,0.0875967
26,506.366,1,5.48798,0.557103,7.07858,29.4676,29.0716,0.790017,0.790017,0.634301,0.62,0.0832169
27,494.936,1,5.56848,0.649553,7.13225,35.7485,29.2646,0.770013,0.770013,0.61824,0.62,0.079056
28,484.407,1,5.49783,0.572693,7.11963,35.2589,28.9102,0.750516,0.750516,0.602586,0.62,0.0751032
29,469.134,1,5.39425,0.480554,7.2725,30.942,29.0458,0.731512,0.731512,0.587328,0.62,0.0713481
30,462.488,1,5.505,0.561322,7.11133,34.6852,29.1365,0.71299,0.71299,0.572457,0.62,0.0677807
31,455.367,1,5.40953,0.517008,6.89652,35.198,28.7268,0.694937,0.694937,0.557962,0.62,0.0643916
32,446.235,1,5.4561,0.715962,7.40555,34.721,28.6819,0.677341,0.677341,0.543834,0.62,0.061172
33,433.154,1,5.44194,0.488067,7.24834,29.9024,29.3653,0.66019,0.66019,0.530064,0.62,0.0581134
34,419.165,1,5.49779,0.769418,7.56762,28.4403,29.5259,0.643474,0.643474,0.516642,0.62,0.0552078
35,409.429,1,5.46451,0.583383,7.56456,31.2986,29.2376,0.627181,0.627181,0.50356,0.62,0.0524474
36,400.347,1,5.48004,0.431194,7.59327,30.8759,29.3004,0.6113,0.6113,0.49081,0.62,0.049825
37,392.255,1,5.49856,0.469913,7.67667,28.473,29.804,0.595821,0.595821,0.478382,0.62,0.0473338
38,386.475,1,5.54573,0.725635,7.86118,28.7125,29.868,0.580735,0.580735,0.466269,0.62,0.0449671
39,376.396,1,5.50797,0.517802,7.44776,29.4965,30.0547,0.56603,0.56603,0.454463,0.62,0.0427187
40,365.583,1,5.54541,0.838465,7.51846,28.1687,29.9784,0.551698,0.551698,0.442956,0.62,0.0405828
41,355.623,1,5.45714,0.710016,7.21795,28.018,29.4163,0.537729,0.537729,0.43174,0.62,0.0385536
42,348.23,1,5.47399,0.63875,7.39937,27.8006,29.2727,0.524113,0.524113,0.420808,0.62,0.036626
43,340.909,1,5.46913,0.585297,7.29505,29.2765,29.3184,0.510842,0.510842,0.410153,0.62,0.0347947
44,342.209,1,5.42926,0.545578,7.31747,28.6037,29.0607,0.497908,0.497908,0.399768,0.62,0.0330549
45,344.514,1,5.5109,0.698398,7.71944,27.5978,29.2083,0.4853,0.4853,0.389645,0.62,0.0324053
46,339.734,1,5.50851,0.752213,7.61053,28.2106,29.0429,0.473012,0.473012,0.379779,0.62,0.0310808
47,334.982,1,5.45566,0.54455,7.75726,26.8309,28.7763,0.461035,0.461713,0.370163,0.62,0.0308842
48,333.238,1,5.45446,0.62441,7.8327,26.5257,28.6414,0.449362,0.464983,0.36079,0.62,0.0308926
49,329.436,1,5.50326,0.753966,8.07245,27.6622,28.6694,0.437984,0.453209,0.351655,0.62,0.0313864
50,322.356,1,5.49795,0.724653,8.18531,27.9319,28.6582,0.426894,0.441733,0.342751,0.62,0.0303209
51,315.177,1,5.48955,0.614428,8.12681,28.394,28.7477,0.416084,0.430548,0.334072,0.62,0.0296851
52,320.395,1,5.46163,0.690917,8.07115,27.7358,28.5343,0.405549,0.419647,0.325613,0.62,0.0304893
53,322.712,1,5.48212,0.541486,8.22448,28.3772,28.3894,0.39528,0.424633,0.317369,0.62,0.0304912
54,312.248,1,5.47092,0.562855,8.59193,27.3021,27.9902,0.385271,0.420071,0.309333,0.62,0.0291678
55,308.098,1,5.46546,0.628401,9.13496,25.5015,27.7989,0.375516,0.409435,0.3015,0.62,0.0286687
56,310.684,1,5.46531,0.600724,9.26718,26.2529,27.5165,0.366008,0.399068,0.293866,0.62,0.0303372
57,305.918,1,5.47569,0.620319,9.79238,25.909,27.3123,0.35674,0.388963,0.286425,0.62,0.0291179
58,307.187,1,5.43588,0.530629,9.10243,25.6615,27.227,0.347707,0.386068,0.279173,0.62,0.0291819
59,306.874,1,5.45259,0.483502,9.37261,26.1935,27.3865,0.338903,0.376293,0.272104,0.62,0.0296396
60,297.613,1,5.44947,0.53179,9.59046,25.6732,26.9479,0.330322,0.366765,0.265214,0.62,0.0283894
61,289.606,1,5.38913,0.458713,9.44135,24.6988,26.4584,0.321958,0.381099,0.258499,0.62,0.0275762
62,296.57,1,5.40448,0.434838,9.27061,24.4407,26.7633,0.313806,0.40083,0.251953,0.62,0.0282556
63,298.19,1,5.44563,0.504897,9.22212,24.2006,27.056,0.30586,0.39068,0.245574,0.62,0.0284954
64,299.955,1,5.42575,0.604191,9.15413,23.9539,26.8077,0.298116,0.381987,0.241709,0.62,0.0286194
65,300.603,1,5.42835,0.601375,8.90894,24.9621,27.0747,0.290567,0.388901,0.235589,0.62,0.0292657
66,296.801,1,5.43772,0.58355,9.03534,24.8664,26.7733,0.28321,0.379054,0.229623,0.62,0.0293495
67,292.862,1,5.4455,0.660788,9.05014,25.2406,26.9668,0.276039,0.369456,0.223809,0.62,0.0289124
68,284.624,1,5.423,0.627432,8.73231,25.9694,27.0142,0.269049,0.392458,0.218142,0.62,0.0276508
69,284.246,1,5.42832,0.52599,9.0573,25.9038,27.0669,0.262237,0.397387,0.212619,0.62,0.0273613
70,291.442,1,5.42428,0.513656,9.02963,24.8899,26.9903,0.255597,0.413008,0.207235,0.62,0.0282377
71,290.406,1,5.40482,0.487613,9.10948,24.6215,26.8005,0.249125,0.40255,0.201988,0.62,0.0283256
72,284.897,1,5.42589,0.46463,9.45285,23.682,26.6749,0.242817,0.392357,0.196873,0.62,0.0279917
73,279.285,1,5.41123,0.416548,9.45017,24.3977,26.5602,0.236669,0.394833,0.191888,0.62,0.0278351
74,282.738,1,5.46328,0.443555,9.65161,24.6062,26.5888,0.230676,0.384836,0.18703,0.62,0.028356
75,289.094,1,5.42194,0.35931,9.26723,24.2698,26.5888,0.224835,0.444421,0.182294,0.62,0.028554
76,297.597,1,5.42646,0.493982,9.04267,24.5279,26.4537,0.219142,0.440001,0.177678,0.62,0.0297675
77,293.6,1,5.38668,0.500218,8.95565,23.5118,26.1954,0.213594,0.453486,0.173179,0.62,0.0294197
78,291.18,1,5.41673,0.476531,9.00818,23.9969,26.4359,0.213722,0.442004,0.168794,0.664483,0.0293385
79,281.972,1,5.40761,0.489079,8.87462,23.9346,26.5908,0.221456,0.462631,0.16452,0.714336,0.0282852
80,282.207,1,5.45058,0.537363,8.93538,24.0912,26.8608,0.215848,0.450917,0.160355,0.678908,0.0289275
81,276.616,1,5.45482,0.52139,9.31021,24.2872,26.6772,0.218305,0.439499,0.156294,0.66079,0.0281514
82,281.224,1,5.42487,0.529061,9.19439,24.3799,26.7033,0.226777,0.445575,0.152337,0.619954,0.0279172
83,273.687,1,5.42596,0.504371,9.14288,24.1683,26.3225,0.225362,0.479499,0.14848,0.72545,0.0270526
84,265.467,1,5.41558,0.45091,9.30162,24.0149,25.9524,0.219655,0.470513,0.14472,0.732538,0.0264874
85,272.412,1,5.40395,0.437708,8.87507,23.5535,26.2616,0.225184,0.553316,0.141056,0.748366,0.0267553
86,278.703,1,5.42023,0.481327,8.79822,23.5845,26.6565,0.220999,0.539305,0.137601,0.684747,0.0275769
87,284.524,1,5.4226,0.426313,8.66183,23.2956,26.6748,0.224496,0.599563,0.134117,0.709695,0.0280352
88,277.517,1,5.40195,0.485721,8.65558,23.2954,26.6018,0.229859,0.59174,0.130721,0.713232,0.0271871
89,280.244,1,5.4201,0.395232,8.71343,23.644,26.3576,0.224658,0.627213,0.136032,0.776848,0.0275428
90,276.36,1,5.40548,0.424478,8.71164,23.6307,25.9458,0.21897,0.611331,0.14818,0.759528,0.0267974
91,273.622,1,5.37879,0.493478,8.98429,23.683,25.586,0.216376,0.595852,0.148371,0.670712,0.026113
92,281.269,1,5.38924,0.498197,8.84474,24.6191,25.641,0.215396,0.59134,0.144733,0.633477,0.0269167
93,277.017,1,5.40386,0.579393,9.11369,24.3998,25.6485,0.216623,0.576367,0.141069,0.630294,0.026776
94,279.422,1,5.38889,0.589278,9.29215,24.9937,25.3679,0.223014,0.561773,0.137497,0.658003,0.0273558
95,276.444,1,5.40313,0.539632,9.36851,24.947,25.4621,0.220249,0.547549,0.134015,0.643227,0.0271284
96,279.099,1,5.38725,0.598629,9.42249,25.1862,25.3303,0.223798,0.533684,0.136581,0.620409,0.0273581
97,282.907,1,5.40918,0.562358,9.19372,24.9352,25.8794,0.220828,0.520171,0.144425,0.533155,0.0272131
98,276.917,1,5.45494,0.591618,9.5999,24.9318,26.1018,0.219599,0.507,0.140768,0.547158,0.0268279
99,273.688,1,5.46279,0.535687,9.37291,24.3264,26.3313,0.22084,0.551639,0.137203,0.602385,0.0262995
100,273.603,1,5.46055,0.57484,9.43157,24.3928,26.4238,0.215248,0.537671,0.142649,0.485153,0.0261292
101,279.215,1,5.48241,0.569057,9.61071,24.6244,26.1658,0.210835,0.524057,0.14393,0.520682,0.0269825
102,278.785,1,5.47446,0.542618,9.48392,24.0218,26.2271,0.205496,0.512622,0.150088,0.563632,0.0270272
103,276.069,1,5.45343,0.521103,9.46386,24.0673,26.1298,0.211545,0.499642,0.146288,0.647183,0.0277406
104,284.76,1,5.45412,0.552187,9.41722,23.3933,26.3543,0.218193,0.488021,0.142584,0.674561,0.0286844
105,278.876,1,5.4847,0.640452,10.0189,23.7635,26.4264,0.216742,0.475664,0.147277,0.656513,0.0281816
106,280.681,1,5.42455,0.590301,9.68373,23.9581,26.1632,0.227615,0.46362,0.158366,0.630052,0.027718
107,273.601,1,5.45664,0.550377,9.81911,24.4028,26.1478,0.221852,0.451881,0.154357,0.677586,0.0273935
108,277.211,1,5.43075,0.531512,9.5222,24.7377,25.9333,0.216234,0.448529,0.159596,0.636469,0.0271495
109,276.431,1,5.41724,0.524906,9.35543,24.4671,25.9941,0.21617,0.448438,0.156204,0.657729,0.0271495
110,280.211,1,5.46216,0.575594,9.70498,24.3366,26.1718,0.210696,0.437083,0.152249,0.592114,0.0281255
111,275.158,1,5.4774,0.615358,9.71804,24.7662,26.2485,0.208418,0.448517,0.148394,0.517897,0.0271431
112,280.534,1,5.47533,0.641443,9.75562,24.7521,26.3664,0.215691,0.498847,0.161702,0.53609,0.0267589
113,270.248,1,5.45373,0.632204,9.49584,24.2757,26.3149,0.211585,0.486216,0.157608,0.477846,0.0258026
114,272.78,1,5.45674,0.597739,9.49291,24.5441,26.3457,0.214137,0.473904,0.169937,0.50024,0.0257544
115,275.026,1,5.45571,0.581853,9.55135,23.9943,26.284,0.218535,0.474552,0.165634,0.535347,0.0261118
116,281.083,1,5.43916,0.532361,9.51657,23.4723,26.1916,0.221069,0.501416,0.167426,0.590816,0.0267628
117,283.492,1,5.48005,0.512453,9.95877,23.3376,26.2018,0.215885,0.49127,0.169674,0.5533,0.0271536
118,284.06,1,5.50323,0.561292,10.446,22.6478,26.1404,0.215783,0.478831,0.165377,0.540813,0.027664
119,281.234,1,5.51086,0.556214,10.469,22.6051,26.0026,0.21269,0.480692,0.16119,0.584028,0.0279951
120,271.301,1,5.48593,0.551232,10.7304,22.7968,25.6013,0.217966,0.46852,0.157109,0.635503,0.0268452
121,278.854,1,5.44564,0.528866,10.2061,22.724,25.4913,0.216829,0.484574,0.15313,0.637661,0.027437
122,275.976,1,5.44175,0.528437,10.0871,23.1961,25.5162,0.216088,0.499315,0.149253,0.583869,0.0265957
123,273.784,1,5.44671,0.55043,10.3067,22.7388,25.1076,0.215558,0.508939,0.145474,0.568494,0.0267119
124,268.018,1,5.46995,0.586215,10.6172,22.8487,25.0389,0.215464,0.496053,0.14179,0.59106,0.0261802
125,275.112,1,5.49355,0.54484,10.904,22.8261,25.0878,0.210087,0.483493,0.153876,0.585847,0.0267121
126,272.229,1,5.46442,0.49558,10.5777,22.5936,24.9408,0.215072,0.503584,0.149979,0.656034,0.0264018
127,270.701,1,5.46416,0.530023,10.7704,22.5855,24.9554,0.219871,0.515092,0.155312,0.61439,0.0256744
128,269.493,1,5.45093,0.538339,10.5131,22.3062,25.0724,0.217518,0.50679,0.152871,0.656333,0.025819
129,265.218,1,5.47848,0.527942,10.9961,21.9663,25.141,0.214115,0.493958,0.149,0.519472,0.0257492
130,262.819,1,5.46307,0.57814,10.8625,21.7207,24.8856,0.216402,0.48145,0.145227,0.582718,0.0253712
131,264.941,1,5.44629,0.559982,10.8968,20.7297,24.6912,0.22038,0.503744,0.149149,0.641786,0.0252166
132,264.447,1,5.43758,0.528571,11.0529,20.3252,24.5465,0.226029,0.503443,0.145372,0.658255,0.0252551
133,261.98,1,5.4387,0.545001,11.2972,20.2307,24.537,0.231143,0.490695,0.141691,0.70514,0.0256345
134,262.59,1,5.43884,0.453649,11.4724,20.1939,24.2015,0.22529,0.512517,0.138104,0.688778,0.0254317
135,267.356,1,5.45935,0.537294,11.5391,20.4247,24.2299,0.219585,0.49954,0.134607,0.599533,0.0261616
136,262.776,1,5.44317,0.567736,11.5475,20.7656,24.1873,0.217735,0.486891,0.13151,0.580903,0.0256825
137,269.262,1,5.41837,0.536699,11.2118,20.9154,24.1164,0.226546,0.504767,0.131829,0.660417,0.0261966
138,266.981,1,5.43002,0.507486,11.2784,21.1574,23.9374,0.223725,0.501801,0.130955,0.646745,0.0259504
139,266.808,1,5.41337,0.555639,11.2401,20.9006,23.7972,0.223376,0.489095,0.127639,0.639227,0.0261419
140,271.625,1,5.45009,0.541319,11.4088,20.6281,24.0017,0.21772,0.476711,0.130161,0.576358,0.0271261
141,274.939,1,5.45219,0.537753,11.0443,20.2783,24.4517,0.216069,0.515884,0.126865,0.667656,0.027359
142,267.717,1,5.4309,0.56587,10.816,20.657,24.5281,0.2178,0.502821,0.124725,0.590886,0.0263919
143,264.296,1,5.43379,0.623664,11.4045,20.1222,24.4131,0.222953,0.490089,0.121911,0.570434,0.0261587
144,262.102,1,5.42745,0.546755,11.059,20.2974,24.1843,0.217308,0.47768,0.118824,0.663053,0.0265114
145,269.465,1,5.4208,0.579442,11.483,19.9385,23.8583,0.211806,0.465585,0.121131,0.571408,0.0271683
146,263.626,1,5.42416,0.572917,11.1904,20.4014,24.2171,0.213945,0.453796,0.118064,0.572098,0.0270726
147,256.167,1,5.4371,0.584126,11.5754,20.3942,24.255,0.21596,0.442306,0.115074,0.564039,0.0261734
148,258.577,1,5.44257,0.584121,11.6356,19.9663,24.3355,0.225664,0.431106,0.11216,0.64109,0.026389
149,260.045,1,5.47874,0.600489,12.0332,20.2167,24.2785,0.21995,0.428875,0.109321,0.607783,0.0263755
150,259.858,1,5.45931,0.588813,12.0454,20.3429,24.1742,0.221648,0.418016,0.119101,0.57318,0.0259017
151,253.663,1,5.4791,0.597463,12.1461,20.2088,24.193,0.216036,0.407431,0.116085,0.522302,0.0259899
152,256.099,1,5.45836,0.596699,11.8829,20.2607,24.1033,0.216894,0.397115,0.113146,0.536668,0.0260575
153,261.311,1,5.49271,0.59096,12.0114,20.2381,24.4658,0.217111,0.399458,0.110281,0.597367,0.0272468
154,261.422,1,5.48283,0.509466,11.5588,20.1673,24.7477,0.215376,0.429535,0.107488,0.632845,0.0268862
155,265.414,1,5.41964,0.498279,11.2122,20.3986,24.2692,0.215723,0.461436,0.112085,0.655989,0.0268104
156,266.702,1,5.42131,0.509582,11.0654,20.3524,24.3782,0.214556,0.482122,0.109247,0.631824,0.0268747
157,263.676,1,5.46079,0.557206,11.5233,20.3516,24.421,0.214099,0.469914,0.110849,0.626806,0.0266388
158,264.481,1,5.44334,0.523746,11.2332,20.2495,24.2446,0.214641,0.470405,0.115898,0.661807,0.0265537
159,257.69,1,5.4373,0.553436,11.7401,20.1309,24.0788,0.229191,0.465504,0.112964,0.640867,0.0255301
160,256.443,1,5.46583,0.58283,12.1883,19.5698,23.966,0.223388,0.453717,0.110103,0.568944,0.0258099
161,257.783,1,5.45278,0.594776,12.351,19.2109,23.7413,0.218212,0.442228,0.107315,0.556703,0.0263889
162,260.967,1,5.43463,0.598169,12.1789,19.5056,23.6764,0.213015,0.431031,0.117362,0.530115,0.0264738
163,269.674,1,5.41449,0.570446,12.0751,18.7118,23.5284,0.210727,0.420117,0.122377,0.439464,0.0270763
164,262.585,1,5.44498,0.612332,12.3668,18.7,23.7536,0.214881,0.409479,0.119278,0.477009,0.0263722
165,255.938,1,5.44009,0.582541,12.4764,18.9074,23.3824,0.215342,0.399111,0.11744,0.505988,0.0255013
166,251.145,1,5.43409,0.532759,12.3762,18.7415,23.4098,0.213988,0.389005,0.114466,0.575941,0.025355
167,253.697,1,5.41899,0.581772,12.1103,18.8437,23.547,0.215306,0.379156,0.111568,0.614322,0.0259319
168,252.446,1,5.4159,0.570458,12.1025,19.1868,23.6619,0.218117,0.369555,0.108743,0.600725,0.0259828
169,255.241,1,5.41179,0.608001,11.8112,19.2517,23.8745,0.220279,0.360198,0.10599,0.614473,0.0268908
170,253.495,1,5.40753,0.548923,11.9629,19.6665,23.4269,0.215568,0.372188,0.103306,0.628568,0.0263167
171,260.711,1,5.39515,0.56853,11.7729,20.001,23.4406,0.221365,0.374368,0.10069,0.639428,0.0273337
172,260.704,1,5.44096,0.547656,11.9484,19.6564,24.0129,0.220364,0.367651,0.0981406,0.631615,0.0276222
173,258.702,1,5.4528,0.537307,12.1263,19.595,23.9472,0.214784,0.358342,0.0956556,0.660592,0.0278474
174,256.465,1,5.41634,0.560042,12.0447,19.3612,23.7742,0.21865,0.361095,0.0982038,0.606867,0.0267604
175,255.338,1,5.45057,0.568698,12.4611,19.2992,23.7695,0.213114,0.351952,0.101931,0.508292,0.0268237
176,255.53,1,5.46024,0.617587,12.5365,19.2334,23.932,0.216677,0.34304,0.113677,0.459671,0.0261985
177,252.004,1,5.45198,0.590967,12.3069,19.4329,23.918,0.216872,0.335658,0.110799,0.546264,0.0264248
178,249.145,1,5.46523,0.601533,12.392,19.4675,23.9554,0.216334,0.327159,0.107993,0.604138,0.0266287
179,255.312,1,5.42385,0.589253,12.1653,19.3764,23.7869,0.218217,0.343105,0.105259,0.524127,0.0270355
180,262.013,1,5.43914,0.582697,12.2302,19.3325,23.9495,0.21671,0.361097,0.104399,0.532966,0.0271036
181,254.627,1,5.42115,0.598327,12.2026,19.3227,23.5379,0.218547,0.357053,0.101756,0.554377,0.0265139
182,252.306,1,5.41582,0.577051,12.1049,19.1767,23.4919,0.214258,0.364737,0.0991791,0.574472,0.0265986
183,253.729,1,5.42287,0.563558,12.2429,19.0851,23.547,0.216981,0.369599,0.0966678,0.610651,0.0266943
184,251.745,1,5.41114,0.574014,12.1064,19.0519,23.6206,0.218092,0.360241,0.0942201,0.649698,0.0269053
185,253.058,1,5.42181,0.54761,12.2453,18.9496,23.6021,0.216759,0.351708,0.0918344,0.605934,0.0267606
186,251.734,1,5.41529,0.525982,12.4457,19.0321,23.344,0.22084,0.361404,0.093477,0.713151,0.0267685
187,251.08,1,5.42175,0.495787,12.6562,19.1715,23.3531,0.22349,0.352253,0.0920312,0.696653,0.0269178
188,254.062,1,5.43739,0.535292,12.5631,19.4491,23.4899,0.219109,0.343334,0.092414,0.701772,0.0275115
189,253.077,1,5.39432,0.485681,12.2858,19.3608,23.1871,0.223982,0.362995,0.090074,0.703473,0.0270449
190,249.283,1,5.41606,0.521361,12.3169,19.1073,23.2822,0.218311,0.374777,0.0877933,0.636328,0.0265769
191,250.739,1,5.42373,0.572919,12.4185,19.0231,23.1913,0.215563,0.365288,0.0855703,0.686533,0.027334
192,251.18,1,5.401,0.519567,12.2346,18.8492,23.2638,0.22705,0.394276,0.0834037,0.723138,0.027012
193,252.48,1,5.39924,0.565964,12.1652,18.6681,23.4909,0.224589,0.384292,0.0923952,0.701713,0.0267064
194,257.944,1,5.42554,0.625775,12.6411,19.044,23.4175,0.219881,0.374562,0.0900557,0.59031,0.0275889
195,255.861,1,5.42492,0.556249,12.6042,19.0046,23.2071,0.214314,0.365078,0.0883752,0.586653,0.0276993
196,251.582,1,5.40885,0.579146,12.2968,18.7779,23.1935,0.212042,0.355834,0.091827,0.579801,0.0264872
197,248.362,1,5.39702,0.552482,12.4234,18.9177,23.1981,0.219202,0.350212,0.0895019,0.654938,0.0267499
198,250.83,1,5.4094,0.466696,12.1156,18.9116,23.4835,0.21689,0.381169,0.0884162,0.732736,0.0268522
199,251.444,1,5.39562,0.48975,11.8471,18.9961,23.5569,0.225602,0.38641,0.0861774,0.780474,0.0272322
200,248.562,1,5.37144,0.495057,11.8103,18.7836,23.3913,0.220326,0.376626,0.0839953,0.753974,0.0271686
201,250.865,1,5.38729,0.506263,11.862,18.6792,23.4781,0.221697,0.367089,0.0823109,0.75567,0.0273429
202,246.253,1,5.37806,0.509598,11.8515,18.7017,23.5239,0.225359,0.366385,0.0802267,0.742191,0.0268767
203,240.447,1,5.40498,0.483035,12.088,18.7478,23.4688,0.224764,0.382846,0.0781953,0.73628,0.0261713
204,245.566,1,5.4201,0.489554,12.5916,18.8907,23.2625,0.223435,0.373152,0.0762154,0.664297,0.0264201
205,244.097,1,5.40583,0.513078,12.5448,18.8919,23.1171,0.223209,0.363704,0.0742855,0.634776,0.0265341
206,242.359,1,5.41444,0.527947,12.4522,18.8856,23.2345,0.217558,0.354495,0.0724046,0.624787,0.0264714
207,242.814,1,5.41838,0.551905,12.5353,19.1006,23.3117,0.220478,0.345519,0.070651,0.611013,0.0265608
208,241.629,1,5.4386,0.531145,12.3253,19.1082,23.5302,0.214896,0.33677,0.0688621,0.612804,0.026715
209,241.956,1,5.45266,0.616479,12.6495,18.8845,23.4291,0.21991,0.328243,0.068761,0.631257,0.0266433
210,247.38,1,5.43468,0.586254,12.4372,18.9348,23.4474,0.215539,0.335184,0.0709486,0.648833,0.0273067
211,252.543,1,5.43836,0.607323,12.5465,19.117,23.2642,0.215694,0.344503,0.0786051,0.606423,0.0273418
212,252.94,1,5.42073,0.550071,12.3954,19.0804,23.3506,0.21944,0.35785,0.0857773,0.6375,0.0269558
213,247.585,1,5.42083,0.528086,12.5662,19.1831,23.0724,0.221246,0.355789,0.0836054,0.735677,0.0272691
214,243.03,1,5.43055,0.486913,12.4221,19.3389,23.2887,0.216537,0.354347,0.0814885,0.765645,0.0270452
215,249.666,1,5.43555,0.491372,12.8604,19.1959,23.1886,0.216795,0.349273,0.0794251,0.694718,0.0272919
216,259.16,1,5.42122,0.506577,12.9186,19.1276,23.012,0.217367,0.340429,0.0788685,0.603177,0.0283236
217,247.101,1,5.43514,0.561266,13.293,18.8958,22.7962,0.217661,0.331809,0.0768715,0.60224,0.0271099
218,251.086,1,5.4542,0.541391,13.2342,18.9721,23.0545,0.215275,0.323407,0.0848556,0.64941,0.0274293
219,247.647,1,5.44552,0.517445,13.3527,18.7983,22.8699,0.217417,0.325525,0.082707,0.668236,0.0270114
220,248.186,1,5.43724,0.499653,13.1278,19.2744,22.8207,0.215685,0.327374,0.0825126,0.674425,0.0270718
221,253.571,1,5.4312,0.468678,13.0282,19.516,22.8965,0.213673,0.332552,0.0804233,0.672307,0.0281589
222,251.822,1,5.4518,0.475899,12.9165,19.6803,23.2185,0.220659,0.350502,0.0804367,0.705709,0.0275226
223,247.125,1,5.43251,0.510039,12.7512,19.5509,23.3228,0.222178,0.341627,0.0784,0.722401,0.0283878
224,243.689,1,5.46755,0.531755,12.7905,19.5529,23.5824,0.220957,0.332977,0.0764148,0.675011,0.0271619
225,250.019,1,5.45427,0.511475,13.1969,19.0531,23.2508,0.22662,0.340651,0.0802989,0.704583,0.0272716
226,262.072,1,5.42703,0.525095,13.1994,19.2085,23.0782,0.234376,0.334074,0.0850708,0.726877,0.0288396
227,256.176,1,5.40087,0.458853,12.7628,18.9976,23.0647,0.232918,0.357635,0.0829167,0.721864,0.0278737
228,259.527,1,5.41589,0.479653,12.6222,19.1301,22.9566,0.22702,0.385647,0.089304,0.739278,0.0279408
229,255.635,1,5.42227,0.487287,12.4853,19.3722,23.3243,0.228987,0.375909,0.0870428,0.75181,0.0276959
230,245.926,1,5.42062,0.472132,12.5499,19.4558,23.3243,0.223188,0.366391,0.091203,0.752632,0.0266025
231,250.85,1,5.41072,0.365024,12.3439,19.809,23.2149,0.22944,0.408631,0.091132,0.768693,0.0265289
232,251.525,1,5.40031,0.464383,12.1994,19.9411,23.1197,0.231053,0.436113,0.0917993,0.723216,0.0259729
233,257.214,1,5.39709,0.49372,12.471,19.7359,22.8081,0.233767,0.425425,0.101472,0.756075,0.0266281
234,255.108,1,5.40475,0.49607,12.5132,19.8868,22.7859,0.227848,0.429475,0.0989027,0.689085,0.0262132
235,255.355,1,5.41282,0.462409,12.0965,19.6805,23.1152,0.222078,0.422294,0.102501,0.702015,0.0262762
236,248.02,1,5.43726,0.510453,12.6637,19.4115,22.9707,0.219842,0.411601,0.0999059,0.680414,0.0260623
