iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1145.22,1,6.28898,0.715165,0.569952,56.5746,9.99376,66.1377,0.500344,0.500344,0.774522,0.500344,0.998743,0.500344,0.500344
29,1134.2,1,6.04514,0.706851,0.60849,53.1682,8.79117,61.8541,0.487675,0.487675,0.75491,0.487675,0.998743,0.487675,0.487675
30,1133.03,1,5.69678,0.645697,0.666563,54.5374,8.82886,63.2174,0.475327,0.475327,0.735796,0.475327,0.998743,0.475327,0.475327
31,1118.08,1,6.61274,0.948089,0.527452,58.1865,9.36282,67.0832,0.463291,0.463291,0.717165,0.463291,0.998743,0.463291,0.463291
32,1110.04,1,6.45664,0.736727,0.515785,56.7269,8.87897,65.668,0.45156,0.460306,0.699006,0.461903,0.998743,0.45156,0.45156
33,1097.87,1,6.5288,0.748761,0.524918,55.1437,8.765,63.5685,0.440127,0.448651,0.681307,0.450207,0.998743,0.440127,0.440127
34,1086.76,1,7.50104,0.839897,0.367473,57.7482,9.02354,66.6364,0.428982,0.437291,0.664055,0.438807,0.998743,0.428982,0.428982
35,1073.17,1,7.21994,0.890574,0.405713,55.9624,9.11706,64.6267,0.41812,0.426218,0.647241,0.427697,0.998743,0.41812,0.41812
36,1061.85,1,7.09654,0.762746,0.452318,57.6296,10.3908,66.5922,0.407533,0.415426,0.630853,0.416867,0.998743,0.407533,0.407533
37,1060.32,1,7.16653,0.529216,0.449983,58.2063,10.4642,66.9845,0.397214,0.404907,0.671743,0.406312,0.998743,0.397214,0.397214
38,1042.77,1,7.14482,0.679927,0.454728,56.924,10.6446,65.3385,0.387157,0.394655,0.654734,0.396024,0.998743,0.387157,0.387157
39,1033.87,1,6.48082,0.806392,0.535129,54.8134,10.8466,63.0352,0.377354,0.384662,0.665559,0.385996,0.998743,0.377354,0.377354
40,1019.07,1,6.6836,0.717173,0.518778,55.2658,9.92743,63.6147,0.367799,0.374922,0.648706,0.376222,0.998743,0.367799,0.367799
41,1004.91,1,7.69498,0.665008,0.393724,52.0416,9.94668,59.8875,0.358486,0.365429,0.632281,0.366696,0.998743,0.358486,0.358486
42,992.124,1,7.42039,0.771104,0.434974,53.3005,9.30699,61.2414,0.349409,0.356176,0.616271,0.357411,0.998743,0.349409,0.349409
43,974.787,1,6.79571,0.701344,0.503397,55.5522,10.5358,63.8987,0.340562,0.347157,0.600667,0.348362,0.998743,0.340562,0.340562
44,974.349,1,7.14171,0.892058,0.469782,55.308,11.6051,63.7158,0.331938,0.338367,0.585457,0.339541,0.998743,0.331938,0.331938
45,974.104,1,6.92863,0.804055,0.486624,52.4306,10.6201,60.182,0.323534,0.3298,0.599404,0.330943,0.998743,0.323534,0.323534
46,960.074,1,6.59704,0.669335,0.519693,53.3851,9.86506,61.4085,0.315341,0.321449,0.634645,0.322564,0.998743,0.315341,0.315341
47,950.317,1,6.46379,0.78051,0.546088,54.5199,9.8598,62.8123,0.307357,0.31331,0.618575,0.314396,0.998743,0.307357,0.307357
48,948.265,1,6.8732,0.764682,0.482398,52.8324,9.04461,60.8145,0.299574,0.305376,0.64228,0.306436,0.998743,0.299574,0.299574
49,939.904,1,6.85649,0.676971,0.473956,55.6022,9.00869,64.054,0.291989,0.297644,0.645946,0.298676,0.998743,0.291989,0.291989
50,934.773,1,6.79356,0.740759,0.492061,55.0642,9.76095,63.5309,0.284596,0.290108,0.643272,0.291114,0.998743,0.284596,0.284596
51,927.386,1,6.62881,0.64611,0.502521,53.9879,7.48741,62.0857,0.27739,0.282762,0.658868,0.283743,0.998743,0.27739,0.27739
52,909.059,1,6.5671,0.772567,0.516964,53.9966,7.9326,62.1283,0.270366,0.281732,0.642185,0.281344,0.998743,0.270366,0.270366
53,905.677,1,7.32165,0.81761,0.394099,52.2033,8.06955,60.2296,0.26352,0.274598,0.625925,0.27422,0.998743,0.26352,0.26352
54,894.9,1,7.17221,0.726092,0.420702,52.261,8.12687,60.3832,0.256848,0.267645,0.680771,0.267276,0.998743,0.256848,0.256848
55,885.734,1,6.97062,0.723404,0.451046,52.2346,7.87018,60.4827,0.250344,0.260868,0.663534,0.260509,0.998743,0.250344,0.250344
56,885.801,1,7.06877,0.726934,0.435654,53.7077,8.04381,62.1034,0.244005,0.258754,0.646733,0.258982,0.998743,0.244005,0.244005
57,875.021,1,6.8306,0.71668,0.471353,52.5277,7.34651,60.9466,0.237827,0.252202,0.630357,0.252424,0.998743,0.237827,0.237827
58,868.036,1,6.7821,0.659873,0.470989,52.9852,7.35098,61.5817,0.231805,0.255444,0.614396,0.256636,0.998743,0.231805,0.231805
59,864.556,1,7.30263,0.632299,0.404149,52.6853,7.70798,61.2576,0.225936,0.253098,0.619287,0.254016,0.998743,0.225936,0.225936
60,860.694,1,7.09072,0.74954,0.431679,52.3869,8.16625,60.9418,0.220215,0.251846,0.726007,0.25466,0.998743,0.220215,0.220215
61,848.428,1,7.27166,0.683942,0.417741,53.2418,8.11854,62.0536,0.214639,0.25318,0.707624,0.256284,0.998743,0.214639,0.214639
62,840.326,1,7.43049,0.781443,0.398674,52.0364,9.60084,60.6274,0.209204,0.246769,0.689707,0.249794,0.998743,0.209204,0.209204
63,832.263,1,6.91466,0.786119,0.475224,51.3726,8.81924,59.9289,0.203907,0.240521,0.672243,0.243469,0.998743,0.203907,0.203907
64,826.466,1,7.12382,0.743172,0.447295,52.0069,9.70125,60.5121,0.198744,0.241142,0.676547,0.243101,0.998743,0.198744,0.198744
65,825.162,1,7.29456,0.65312,0.425865,51.4636,9.51316,59.8641,0.193711,0.235036,0.695066,0.236945,0.998743,0.193711,0.193711
66,817.411,1,6.99335,0.665479,0.46228,48.9653,9.9943,56.8804,0.188807,0.229085,0.682868,0.230946,0.998743,0.188807,0.188807
67,808.723,1,6.9637,0.711421,0.466753,48.4908,10.4445,56.3567,0.184026,0.223284,0.695548,0.225098,0.998743,0.18483,0.184026
68,809.629,1,6.99706,0.686953,0.465182,48.8689,10.5752,56.6265,0.179366,0.21763,0.700284,0.219398,0.998743,0.190799,0.179366
69,811.746,1,6.9821,0.706387,0.456578,48.4153,10.6099,55.9779,0.174825,0.21212,0.697238,0.213843,0.998743,0.19538,0.174825
70,808.019,1,7.088,0.749683,0.450543,47.7673,10.7879,55.2306,0.170398,0.206749,0.679584,0.208428,0.998743,0.190581,0.170398
71,804.048,1,7.386,0.710495,0.410372,47.8337,11.3,55.3577,0.166083,0.204463,0.704259,0.20646,0.998743,0.19383,0.166083
72,799.216,1,7.09373,0.717329,0.446201,48.4957,10.4164,56.0703,0.161878,0.205136,0.686426,0.208329,0.998743,0.188922,0.161878
73,799.255,1,7.20032,0.736564,0.435905,49.6236,10.4076,57.4005,0.157779,0.234165,0.679965,0.236416,0.998743,0.194524,0.157779
74,805.545,1,7.52141,0.672487,0.398363,50.3532,10.5059,58.1882,0.153784,0.229711,0.674341,0.231947,0.998743,0.199371,0.153784
75,790.863,1,7.05289,0.612557,0.457357,50.0571,10.2341,57.8536,0.14989,0.228251,0.657266,0.232161,0.998743,0.201661,0.14989
76,786.386,1,7.11395,0.629737,0.452121,50.8666,10.0271,58.8668,0.146095,0.233326,0.640624,0.23614,0.998743,0.200253,0.146095
77,784.544,1,7.54281,0.664451,0.390373,51.0294,9.48265,58.9753,0.142396,0.231037,0.624403,0.235673,0.998743,0.200986,0.142396
78,788.19,1,7.37671,0.67651,0.416785,51.1158,9.75742,59.0027,0.13879,0.234749,0.667951,0.242984,0.99826,0.199575,0.13879
79,788.26,1,7.48353,0.661758,0.397784,51.0571,9.43903,59.0176,0.135276,0.248815,0.651038,0.259514,0.998573,0.202843,0.135276
80,787.711,1,7.42509,0.644049,0.406168,51.3028,9.53548,59.4565,0.131851,0.248259,0.634553,0.257441,0.998355,0.205881,0.131851
81,785.585,1,7.57695,0.655189,0.396819,50.0925,9.76872,58.0758,0.132402,0.251201,0.618486,0.260418,0.998168,0.206712,0.128512
82,785.547,1,8.11498,0.596735,0.3351,49.7757,9.72123,57.7435,0.144659,0.245624,0.602826,0.253824,0.998343,0.217238,0.125258
83,780.448,1,7.62308,0.650896,0.388827,49.8886,10.2558,57.9698,0.141996,0.243676,0.597906,0.251212,0.998468,0.214813,0.122087
84,776.116,1,7.72367,0.578244,0.377942,49.996,10.3289,58.027,0.138401,0.251507,0.582766,0.258186,0.998567,0.218055,0.118995
85,777.546,1,7.86706,0.572343,0.359729,49.9936,10.7574,57.8252,0.143441,0.25031,0.56801,0.255518,0.998289,0.218918,0.115982
86,771.982,1,7.60645,0.552328,0.39171,49.1706,10.5941,56.8008,0.143178,0.260346,0.553628,0.267278,0.998593,0.221658,0.113045
87,760.495,1,7.71087,0.582512,0.369104,47.7736,10.7747,55.1952,0.139553,0.253754,0.53961,0.260953,0.998838,0.218447,0.110183
88,759.603,1,7.62228,0.636801,0.391497,48.0218,10.4977,55.4708,0.136019,0.251628,0.537342,0.260316,0.999,0.224369,0.107393
89,759.523,1,7.66536,0.632951,0.380857,48.3621,10.4189,56.1413,0.132575,0.245841,0.523736,0.253753,0.999,0.229225,0.104674
90,761.515,1,7.57322,0.608406,0.389375,47.8527,10.3387,55.5279,0.13593,0.248249,0.510475,0.253327,0.998847,0.227429,0.102024
91,752.939,1,7.69236,0.60881,0.369624,48.1903,9.97094,55.8553,0.133891,0.249782,0.497549,0.253145,0.998902,0.228811,0.0994403
92,755.344,1,7.41689,0.543763,0.408761,48.7339,9.48474,56.6808,0.132374,0.245877,0.485137,0.252619,0.999,0.230419,0.0986037
93,756.033,1,7.66781,0.552594,0.375662,48.2229,9.8264,56.056,0.135653,0.245582,0.501351,0.249898,0.999,0.230663,0.0970964
94,747.686,1,7.61512,0.538802,0.38143,48.6877,9.80286,56.5661,0.133473,0.239983,0.488657,0.246153,0.998871,0.231635,0.0946378
95,744.671,1,7.63533,0.544433,0.384259,49.1207,9.50438,57.1515,0.130094,0.246045,0.503813,0.252882,0.998969,0.232926,0.0922416
96,746.504,1,7.66021,0.539341,0.377294,49.7159,9.86995,57.7914,0.136124,0.249468,0.492863,0.254122,0.998921,0.235614,0.089906
97,749.816,1,8.11504,0.554723,0.319019,49.6484,9.86291,57.7182,0.134318,0.243151,0.51951,0.247688,0.998578,0.235285,0.0901889
98,756.34,1,7.78513,0.560697,0.357383,48.552,9.5424,56.6834,0.13529,0.236995,0.506356,0.241416,0.998431,0.238407,0.0929287
99,757.815,1,7.571,0.521225,0.381218,48.9385,9.32014,57.0599,0.13984,0.243164,0.525118,0.249428,0.998556,0.238569,0.0912568
100,750.447,1,7.70556,0.508117,0.368186,48.3698,9.04597,56.6105,0.136299,0.237007,0.527412,0.243112,0.998449,0.241755,0.0889461
101,751.299,1,7.85012,0.500452,0.343925,48.2704,9.16889,56.6352,0.137836,0.240254,0.561269,0.247991,0.998387,0.247621,0.0866939
102,751.494,1,8.13202,0.47949,0.317159,48.8346,9.31691,57.4438,0.134345,0.236654,0.567144,0.241712,0.997957,0.242387,0.0853093
103,734.787,1,7.74976,0.506467,0.361661,49.0901,8.98176,57.8855,0.131692,0.236378,0.556498,0.242501,0.998781,0.237221,0.0832859
104,734.903,1,7.91775,0.46952,0.341063,49.3219,8.63642,58.3338,0.134972,0.238592,0.558333,0.244751,0.998725,0.235691,0.0830588
105,728.941,1,7.84395,0.539238,0.347055,49.301,9.12289,58.4199,0.136071,0.241119,0.544196,0.249885,0.998841,0.237003,0.0814408
106,732.698,1,7.9789,0.544596,0.334628,48.6503,9.30159,57.5782,0.138128,0.246371,0.530417,0.255323,0.99884,0.24027,0.0817365
107,727.777,1,8.08996,0.53748,0.322143,48.0845,9.38313,57.0135,0.138346,0.247439,0.516986,0.260642,0.99873,0.241731,0.0796668
108,726.061,1,7.85299,0.532639,0.348077,47.831,9.62649,56.635,0.140358,0.242779,0.549339,0.258301,0.998911,0.248434,0.0776496
109,726.063,1,7.68793,0.524568,0.368275,47.4308,9.31951,56.1882,0.141829,0.24149,0.535429,0.25718,0.998605,0.248156,0.0756835
110,728.409,1,7.70728,0.510272,0.3674,47.2793,9.72364,56.0815,0.141454,0.245683,0.577792,0.262563,0.998683,0.248056,0.0742267
111,722.758,1,8.0235,0.503008,0.331161,47.1464,9.7459,55.7788,0.137872,0.251406,0.563162,0.268981,0.998948,0.246766,0.0744121
112,720.767,1,8.13579,0.469766,0.318803,46.6579,10.0522,55.1695,0.134687,0.251894,0.548903,0.266777,0.999,0.249273,0.0743593
113,728.763,1,7.72707,0.518229,0.367426,46.5967,9.93475,55.1129,0.138702,0.249882,0.564732,0.262947,0.998771,0.242961,0.0769484
114,732.324,1,7.64304,0.479012,0.374146,46.3562,10.1597,54.8858,0.140506,0.2466,0.594571,0.257315,0.998292,0.246825,0.075
115,718.86,1,7.78626,0.490372,0.360041,46.0056,10.2222,54.4775,0.139981,0.245513,0.593659,0.257453,0.998566,0.244695,0.073101
116,716.491,1,7.84863,0.492657,0.351523,46.3338,10.1067,54.828,0.139213,0.245012,0.595399,0.255603,0.998789,0.244484,0.0714542
117,707.006,1,7.9444,0.512048,0.338776,46.1151,10.4059,54.5386,0.140792,0.243877,0.608729,0.256157,0.999,0.25107,0.0696449
118,721.349,1,7.84678,0.489142,0.354147,46.2096,10.4933,54.5391,0.137227,0.246324,0.633622,0.259228,0.999,0.25251,0.0713592
119,712.777,1,8.05016,0.5046,0.334474,46.5079,10.2448,54.911,0.137922,0.244669,0.617578,0.260383,0.999,0.251203,0.0696294
120,721.411,1,7.98792,0.536397,0.336701,46.3563,10.5431,54.6475,0.138657,0.244633,0.635632,0.260011,0.998744,0.249507,0.0708235
121,722.84,1,8.03832,0.488707,0.332132,46.1151,10.1929,54.3265,0.135146,0.245889,0.619538,0.263019,0.99857,0.250684,0.0715968
122,720.798,1,8.20854,0.488706,0.312401,46.2294,11.0397,54.4996,0.136914,0.246676,0.603851,0.26607,0.998659,0.246671,0.0718941
123,730.165,1,8.02986,0.528985,0.334615,45.9723,10.6877,54.1905,0.140723,0.250322,0.686933,0.273396,0.998983,0.244769,0.0748502
124,729.241,1,7.80125,0.522956,0.356371,46.0263,10.5026,54.2274,0.141693,0.247954,0.687023,0.268412,0.998665,0.245774,0.0729821
125,725.263,1,7.83975,0.508302,0.346781,46.027,10.5323,54.343,0.138227,0.251325,0.669627,0.276015,0.998882,0.244126,0.0737618
126,723.755,1,7.90107,0.503085,0.344426,45.6527,10.9232,53.7864,0.141948,0.244961,0.652671,0.269026,0.999,0.242734,0.0753769
127,721.571,1,7.9507,0.479439,0.341509,45.6834,11.1085,53.8124,0.139008,0.241426,0.636145,0.263664,0.999,0.246382,0.0737434
128,713.341,1,7.9862,0.436097,0.343447,45.7898,11.2209,53.9029,0.135816,0.240191,0.622306,0.263253,0.999,0.252022,0.0718762
129,720.007,1,8.17894,0.475947,0.319849,45.4674,11.8766,53.4814,0.135546,0.247352,0.651835,0.271531,0.999,0.24564,0.0727456
130,719.86,1,7.9639,0.471125,0.340894,44.7759,11.9431,52.7685,0.138627,0.241089,0.684793,0.264656,0.998847,0.248671,0.0709036
131,723.11,1,7.8242,0.454548,0.360881,44.3917,12.1259,52.2562,0.142728,0.234985,0.736731,0.257955,0.998692,0.248261,0.0706011
132,723.835,1,8.10614,0.466819,0.32113,43.9691,11.6398,51.675,0.142856,0.229035,0.779216,0.251423,0.998688,0.254044,0.0693651
133,718.55,1,8.07787,0.455722,0.323227,44.1506,11.3304,51.96,0.1484,0.223235,0.759486,0.245057,0.998814,0.250346,0.0686889
134,715.008,1,8.16575,0.460315,0.316369,44.5973,11.7863,52.5169,0.144642,0.217583,0.806675,0.238852,0.99855,0.24826,0.0680887
135,716.665,1,8.33737,0.453068,0.296238,43.9562,11.6806,51.6058,0.14098,0.21684,0.801995,0.239455,0.998561,0.250605,0.0680328
136,720.347,1,8.38928,0.440557,0.279568,43.9034,11.8232,51.5823,0.13741,0.22158,0.812966,0.240939,0.998822,0.24902,0.0706272
137,714.074,1,8.23868,0.479832,0.30725,43.6098,12.0172,51.173,0.136951,0.234216,0.792381,0.250416,0.999,0.248386,0.0695531
138,715.026,1,7.84057,0.474946,0.349235,43.7235,11.4825,51.2293,0.139286,0.230924,0.772318,0.249185,0.999,0.250226,0.0694868
139,710.221,1,7.68429,0.452079,0.369468,44.0126,11.2687,51.591,0.140615,0.232495,0.752762,0.251602,0.998969,0.25,0.0677273
140,716.838,1,7.90963,0.495299,0.346606,43.6301,11.6586,51.0479,0.141321,0.226925,0.733702,0.245888,0.998446,0.250738,0.0676296
141,715.829,1,7.73779,0.490489,0.367923,43.4998,12.2855,51.025,0.142392,0.230124,0.727152,0.245202,0.998277,0.248299,0.0672295
142,723.785,1,7.93144,0.51643,0.341629,43.1371,11.9135,50.6186,0.145413,0.231384,0.72394,0.248335,0.998127,0.252546,0.0680896
143,721.802,1,8.15872,0.471888,0.315455,43.0086,12.3153,50.3387,0.142658,0.229112,0.771335,0.246435,0.998248,0.25053,0.0680115
144,725.827,1,8.02191,0.46661,0.333095,43.2218,12.6855,50.4978,0.143067,0.228297,0.826775,0.244652,0.998128,0.247954,0.0692033
145,730.215,1,8.09174,0.487159,0.32682,43.0523,12.8513,50.2383,0.14564,0.235484,0.874188,0.25097,0.998492,0.25355,0.06899
146,725.342,1,8.12586,0.486154,0.321318,42.6661,12.7041,49.8681,0.141953,0.240204,0.852053,0.25213,0.99892,0.25156,0.0704587
147,709.902,1,8.25515,0.539274,0.30652,42.9655,12.3621,50.1615,0.140164,0.241815,0.830479,0.250699,0.999,0.247407,0.0686747
148,716.717,1,8.11924,0.493382,0.316221,42.9451,12.2928,50.254,0.136615,0.24115,0.809451,0.248571,0.998966,0.251548,0.068056
149,714.766,1,7.98486,0.516565,0.335305,42.7985,12.8805,50.0815,0.138931,0.239784,0.810358,0.248686,0.998786,0.249302,0.0669404
150,719.92,1,8.02627,0.516796,0.331363,42.5444,12.8141,49.8011,0.14435,0.23379,0.789839,0.242389,0.998885,0.252529,0.0687686
151,715.442,1,7.8838,0.464858,0.357298,42.3082,13.3065,49.5578,0.145753,0.243443,0.795583,0.249395,0.999,0.251854,0.0670273
152,718.889,1,8.00663,0.491916,0.338026,42.2146,13.2,49.4573,0.145659,0.250922,0.816803,0.256469,0.998926,0.255423,0.0660596
153,723.45,1,8.14717,0.497333,0.321099,42.2022,14.2859,49.567,0.141971,0.251186,0.850985,0.256974,0.999,0.251088,0.069274
154,728.104,1,7.90706,0.510615,0.355755,42.5252,13.2293,49.9047,0.140199,0.249023,0.829437,0.254126,0.998821,0.250916,0.0707726
155,727.939,1,7.98655,0.551195,0.34103,42.0289,13.9487,49.4047,0.142331,0.245309,0.848694,0.25212,0.998728,0.244716,0.071592
156,727.177,1,8.10748,0.51606,0.326455,41.8303,14.4454,49.0537,0.140404,0.246875,0.849954,0.25232,0.998666,0.249736,0.0697793
157,718.383,1,8.2638,0.531228,0.30394,42.1395,13.4556,49.4367,0.14059,0.24801,0.836356,0.252108,0.998924,0.250362,0.0680124
158,712.732,1,8.04747,0.532963,0.331435,42.4301,13.2377,49.654,0.141326,0.254627,0.815179,0.258997,0.999,0.250724,0.0673006
159,714.079,1,8.15318,0.528114,0.316533,42.3574,13.5085,49.5753,0.143128,0.25405,0.795794,0.259016,0.999,0.24488,0.0684166
160,714.367,1,8.08045,0.529448,0.328275,42.907,12.8794,50.3161,0.14811,0.248485,0.775644,0.255166,0.999,0.250199,0.0673002
161,715.658,1,8.04467,0.476619,0.332681,43.0583,12.2625,50.4764,0.144359,0.253915,0.756005,0.260647,0.999,0.255355,0.0667512
162,719.576,1,8.0088,0.525938,0.339574,43.3021,12.2138,50.8187,0.147766,0.249733,0.762685,0.260827,0.999,0.252259,0.0680221
163,720.668,1,8.17003,0.497158,0.31369,43.3708,12.0754,50.7928,0.144024,0.254031,0.746166,0.267503,0.999,0.248264,0.0700249
164,716.875,1,7.9262,0.526469,0.34522,43.3498,12.2793,50.5571,0.140377,0.253877,0.727273,0.265195,0.999,0.25085,0.0687574
165,721.605,1,8.13134,0.477854,0.319942,43.0127,12.0051,50.0828,0.139267,0.251594,0.776755,0.262834,0.999,0.25285,0.0691135
166,717.465,1,8.24366,0.470496,0.30613,42.6779,12.4054,49.7083,0.140648,0.25764,0.819418,0.268027,0.999,0.24816,0.0690974
167,720.753,1,8.14369,0.428707,0.311036,42.6016,12.3282,49.5922,0.144865,0.261006,0.802358,0.271081,0.999,0.251991,0.0682794
168,716.186,1,7.95167,0.499544,0.339703,42.8451,12.3472,49.8885,0.145208,0.256037,0.782042,0.267585,0.999,0.248019,0.0679055
169,707.966,1,8.0632,0.503932,0.328157,43.6068,12.2729,50.8878,0.143631,0.256974,0.774853,0.270842,0.998987,0.250285,0.0661861
170,710.64,1,8.05782,0.520488,0.328843,43.3551,12.392,50.5248,0.142188,0.262167,0.755233,0.276672,0.998704,0.249868,0.0645102
171,709.9,1,8.097,0.537348,0.322892,43.4088,11.9696,50.7125,0.145183,0.263513,0.73611,0.277498,0.998305,0.246602,0.0635991
172,714.725,1,8.02029,0.485609,0.331069,43.0476,12.1744,50.4518,0.14881,0.266705,0.717471,0.2818,0.998246,0.247654,0.0640345
173,713.406,1,8.17502,0.476041,0.311838,43.08,12.5055,50.3998,0.14872,0.266264,0.714544,0.286307,0.998462,0.24988,0.0634864
174,709.602,1,8.21657,0.484288,0.310173,43.4201,12.7725,50.6873,0.150927,0.263485,0.788898,0.284929,0.998714,0.250228,0.0621003
175,713.34,1,8.32195,0.487538,0.301677,43.2412,12.5476,50.4649,0.147105,0.262467,0.781496,0.285371,0.998916,0.251231,0.0643217
176,707.858,1,8.2278,0.481103,0.31118,43.1663,13.1562,50.3748,0.146226,0.265264,0.788321,0.287298,0.998956,0.250893,0.062693
177,710.76,1,8.0694,0.488808,0.327815,43.3298,13.0117,50.7802,0.149347,0.266744,0.769799,0.293413,0.999,0.252698,0.0630607
178,719.169,1,7.99743,0.485475,0.337194,43.2796,12.7132,50.7736,0.146664,0.271866,0.750308,0.297685,0.998657,0.249182,0.0653417
179,718.901,1,8.1156,0.477158,0.318819,42.9053,12.6309,50.4713,0.147026,0.273305,0.739803,0.297616,0.998898,0.254395,0.0648575
180,720.397,1,8.09255,0.517661,0.321902,42.8717,12.3684,50.3936,0.148949,0.278075,0.721071,0.300277,0.998808,0.250661,0.0667469
181,711.633,1,7.86659,0.535259,0.34991,42.9572,12.0454,50.4535,0.145177,0.27961,0.702813,0.297221,0.998881,0.247292,0.0654461
182,713.215,1,7.89181,0.553818,0.343661,42.8271,11.7869,50.4741,0.141501,0.2842,0.685017,0.303284,0.998862,0.250835,0.0644823
183,713.49,1,7.96647,0.530975,0.336302,42.8068,12.164,50.4157,0.144489,0.282928,0.69395,0.301448,0.999,0.252944,0.0644404
184,712.009,1,8.05223,0.4939,0.328948,42.811,12.4099,50.3941,0.144337,0.282292,0.693401,0.299901,0.998959,0.253239,0.0635486
185,712.43,1,8.06233,0.499101,0.327237,42.745,12.7102,50.318,0.143234,0.28379,0.685974,0.299633,0.998801,0.251175,0.063691
186,712.482,1,7.93428,0.493976,0.345639,43.0362,12.5669,50.6627,0.145325,0.284772,0.692847,0.300047,0.998998,0.255801,0.0630986
187,710.162,1,8.06466,0.525665,0.328075,43.3651,12.1836,51.098,0.146518,0.289801,0.698396,0.305568,0.998848,0.252852,0.0619972
188,710.755,1,7.85969,0.514112,0.354402,43.3402,12.1492,51.0938,0.146413,0.288672,0.71278,0.303982,0.999,0.252404,0.0628409
