iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
40,394.018,1,5.50374,0.462,13.8691,16.9824,21.3409,0.551698,0.551698,0.595557,0.62,0.0409107
41,389.139,1,5.47391,0.442218,14.6451,15.5924,21.1783,0.537729,0.537729,0.580477,0.62,0.0404171
42,390.043,1,5.513,0.469754,15.212,15.2167,21.1039,0.524113,0.524113,0.589804,0.62,0.0402971
43,394.672,1,5.5191,0.389291,15.0123,15.3645,21.1451,0.510842,0.510842,0.651205,0.62,0.0412187
44,387.476,1,5.45882,0.357661,14.5762,14.6367,20.9716,0.497908,0.497908,0.634716,0.62,0.0406836
45,390.457,1,5.45162,0.390291,14.7759,15.0594,21.1396,0.4853,0.4853,0.65613,0.62,0.0401914
46,388.602,1,5.42018,0.355253,14.5995,14.351,20.8175,0.473012,0.473012,0.639516,0.62,0.0399668
47,393.426,1,5.42384,0.339515,15.2174,13.9949,21.029,0.461035,0.461035,0.665876,0.62,0.040838
48,394.885,1,5.41995,0.213765,15.0565,13.4123,20.8482,0.449362,0.459414,0.754071,0.62,0.0407757
49,387.193,1,5.4669,0.495872,15.7385,13.8279,20.7179,0.437984,0.447781,0.782026,0.62,0.0404013
50,389.745,1,5.43328,0.482528,15.5806,14.5559,20.8636,0.426894,0.436443,0.8274,0.62,0.0399075
51,389.534,1,5.44696,0.480606,15.6427,14.5943,20.8636,0.416084,0.425392,0.813209,0.62,0.0403898
52,386.745,1,5.39171,0.350576,15.0772,14.05,20.5865,0.405549,0.414621,0.792618,0.62,0.0400729
53,393.615,1,5.44411,0.405854,15.9969,14.3174,20.6348,0.39528,0.404123,0.852164,0.62,0.0417498
54,391.344,1,5.39636,0.386173,16.0539,12.4918,20.6348,0.385271,0.39389,0.830587,0.62,0.0409095
55,384.586,1,5.41355,0.371701,16.7622,11.2602,19.9859,0.375516,0.383917,0.815634,0.62,0.0398556
56,378.871,1,5.36973,0.438208,16.8001,11.4182,19.5331,0.366008,0.374196,0.83335,0.62,0.0386822
57,380.166,1,5.37853,0.465766,17.5279,10.808,19.4186,0.35674,0.364721,0.849215,0.62,0.038808
58,386.145,1,5.40577,0.426338,17.4272,10.7074,19.6917,0.347707,0.355486,0.855553,0.62,0.0397431
59,375.114,1,5.43146,0.4045,17.2118,11.4138,19.8379,0.338903,0.350064,0.843999,0.62,0.0380372
60,367.018,1,5.43963,0.3613,17.0431,10.7545,20.1827,0.330322,0.35702,0.822629,0.62,0.0370791
61,364.186,1,5.44368,0.409911,17.162,11.2397,19.962,0.321958,0.34798,0.801799,0.62,0.0372569
62,367.941,1,5.44587,0.428685,17.0266,11.8427,20.2271,0.313806,0.339169,0.840373,0.62,0.0374941
63,362.783,1,5.43881,0.428636,17.0365,11.5412,20.3535,0.30586,0.330581,0.819094,0.62,0.0362299
64,370.03,1,5.42632,0.43976,16.9578,11.4915,20.2899,0.298116,0.322211,0.811095,0.62,0.0378659
65,364.923,1,5.43471,0.424531,16.5671,11.3972,20.595,0.290567,0.324002,0.80411,0.62,0.0372054
66,370.844,1,5.40359,0.41363,16.6385,12.319,20.225,0.28321,0.325317,0.840558,0.62,0.0381156
67,376.205,1,5.4326,0.366573,16.4213,11.7828,20.304,0.276039,0.357509,0.92441,0.62,0.0384639
68,375.629,1,5.39438,0.361936,16.1989,12.0039,20.2128,0.269698,0.412267,0.901004,0.62,0.0380891
69,374.367,1,5.36984,0.423149,15.6959,12.1065,19.4943,0.262869,0.401828,0.87819,0.62,0.0387467
70,375.58,1,5.36963,0.404829,16.03,12.2458,18.6871,0.256213,0.391654,0.884845,0.62,0.0386575
71,379.362,1,5.37245,0.486536,17.1579,12.4148,18.3805,0.253452,0.381737,0.911434,0.62,0.0389884
72,375.425,1,5.37284,0.414811,16.5401,11.1246,18.4631,0.256602,0.409513,0.888356,0.62,0.0387157
73,368.732,1,5.39365,0.461442,16.939,10.4151,18.4342,0.258527,0.399144,0.865862,0.62,0.0377247
74,370.313,1,5.3956,0.499295,16.981,10.3647,18.5062,0.261388,0.389037,0.843938,0.62,0.0383791
75,376.776,1,5.45371,0.512951,17.6128,11.8222,18.8821,0.254769,0.379187,0.822569,0.62,0.0395284
76,367.284,1,5.40104,0.480788,17.1205,11.0588,19.2952,0.25623,0.369585,0.816857,0.62,0.037552
77,365.224,1,5.37095,0.46611,16.7905,10.286,19.0917,0.255421,0.360227,0.796174,0.62,0.0371156
78,362.583,1,5.38137,0.429646,16.3656,10.4586,19.3974,0.264772,0.380976,0.777831,0.563062,0.0367191
79,370.195,1,5.39747,0.377752,15.9979,11.4503,20.1248,0.261632,0.429387,0.840205,0.56584,0.0371989
80,366.116,1,5.42048,0.428559,16.6636,10.902,19.8654,0.266084,0.435835,0.868866,0.490882,0.0358005
81,363.877,1,5.49371,0.531837,17.8439,10.8843,19.9391,0.259347,0.4248,0.90917,0.340346,0.0354709
82,364.969,1,5.42872,0.554131,17.3801,10.5293,19.6743,0.253157,0.414044,0.895621,0.286016,0.035521
83,366.693,1,5.43214,0.620938,17.2113,10.7837,20.2123,0.252528,0.40356,0.933201,0.204666,0.0358683
84,361.48,1,5.44256,0.640685,17.3988,10.8338,20.3228,0.25641,0.393341,0.977691,0.1377,0.0347908
85,363.225,1,5.43084,0.64463,17.2998,10.8571,20.5769,0.253082,0.383382,0.952935,0.111858,0.0353945
86,364.129,1,5.42598,0.594359,17.284,10.0711,20.5085,0.246674,0.373674,0.928806,0.125525,0.0360243
87,360.217,1,5.3808,0.613836,16.9404,10.0112,20.14,0.251393,0.364213,0.905288,0.160062,0.0351316
88,363.709,1,5.38083,0.615576,17.4588,9.54151,20.0024,0.25168,0.354991,0.882366,0.0564305,0.036112
89,366.353,1,5.42461,0.640111,17.3177,10.0319,20.1977,0.245308,0.351248,0.860024,0.0866547,0.0368627
90,367.796,1,5.42399,0.635644,17.4095,10.5042,20.0557,0.244511,0.342354,0.874033,-0.00732122,0.0370939
91,367.993,1,5.46351,0.710172,17.361,10.5355,20.3064,0.249158,0.374454,0.851902,-0.0674938,0.0368879
92,373.858,1,5.45659,0.717612,17.3576,11.4858,20.4095,0.248671,0.403589,0.870599,-0.0640961,0.0372428
93,369.055,1,5.46397,0.75753,16.8809,10.9034,20.6965,0.248819,0.39337,0.848555,-0.0988983,0.0372219
94,371.002,1,5.45439,0.784841,17.5198,10.4483,20.2438,0.247007,0.38341,0.877935,-0.138657,0.0371768
95,374.589,1,5.49817,0.76384,17.4871,10.5958,20.2279,0.244218,0.391439,0.897202,-0.0340478,0.0375943
96,371.054,1,5.44072,0.762448,17.6756,11.5189,20.1963,0.253127,0.39378,0.874484,-0.0721172,0.0367805
97,369.492,1,5.4685,0.750218,17.2335,12.4106,19.8729,0.250944,0.392372,0.902986,0.0758574,0.0363503
98,367.347,1,5.5197,0.647312,17.4326,11.6887,20.4008,0.24459,0.403655,0.890423,0.139013,0.0361621
99,371.39,1,5.51045,0.673729,17.3906,10.5991,20.2573,0.241946,0.403189,0.867877,0.0529123,0.0371661
100,367.373,1,5.50905,0.679579,16.937,11.8055,20.4868,0.243939,0.39298,0.921243,0.0576216,0.0363064
101,371.232,1,5.506,0.699079,17.6055,12.2368,20.5948,0.252007,0.38303,0.974645,-0.0640297,0.0367296
102,377.812,1,5.47898,0.724508,17.3843,11.2757,20.4983,0.247023,0.382644,1.00525,-0.0559991,0.0376496
103,369.769,1,5.44522,0.742074,16.9511,10.7703,20.2501,0.244536,0.372955,0.979797,-0.0945947,0.0365645
104,368.699,1,5.43277,0.741315,17.049,9.93615,20.4399,0.248888,0.384928,0.954988,-0.0209038,0.0361958
105,364.456,1,5.48009,0.736572,17.4748,10.3954,20.4239,0.248416,0.393652,0.930807,-0.00858121,0.0353935
106,363.874,1,5.46744,0.725007,17.5806,11.9731,19.8455,0.24353,0.383685,0.931321,-0.0452545,0.0355164
107,364.603,1,5.50992,0.726162,17.6196,11.501,20.113,0.249005,0.37397,0.90774,0.0823064,0.0361956
108,362.779,1,5.5154,0.645229,17.9166,11.1999,20.3958,0.250375,0.3645,0.884755,0.0242109,0.0359085
109,365.46,1,5.48039,0.710103,17.8265,10.46,20.7663,0.257538,0.355271,0.884922,-0.0423023,0.0362692
110,366.986,1,5.46889,0.755671,18.0103,10.4793,21.1232,0.263571,0.368874,0.904875,-0.0733131,0.035947
111,362.041,1,5.49771,0.734907,17.5693,11.4943,21.4945,0.258091,0.372988,0.944949,-0.124203,0.0349644
112,369.735,1,5.49304,0.738603,17.4687,11.1202,21.2342,0.252218,0.39462,0.921022,-0.0761232,0.0364992
113,366.492,1,5.4667,0.696736,17.4109,10.7405,21.114,0.245831,0.384628,0.920788,-0.157169,0.0360951
114,365.859,1,5.44811,0.747115,17.2435,11.3661,21.2954,0.247708,0.381603,0.942596,-0.179253,0.0357051
115,365.92,1,5.44953,0.750091,16.7069,10.4914,21.4992,0.24252,0.399539,0.948263,-0.0532231,0.0354875
116,363.116,1,5.39627,0.738705,16.5856,10.3893,20.8693,0.247529,0.39313,0.924252,0.00831954,0.0350302
117,371.06,1,5.4452,0.714863,16.9371,10.1528,21.1914,0.250863,0.396402,0.90085,-0.00782077,0.036851
118,370.141,1,5.46394,0.736861,17.4389,10.5707,21.3321,0.249665,0.403942,0.92525,-0.0870761,0.0362208
119,372.269,1,5.48072,0.776946,18.0255,9.47606,21.5404,0.257818,0.393714,0.909545,0.0395458,0.0367905
120,369.957,1,5.49468,0.700694,18.066,10.6681,21.0187,0.253106,0.383745,0.912263,-0.0382285,0.0365831
121,364.956,1,5.49688,0.699276,17.9937,10.0908,20.4194,0.247252,0.374029,0.889164,0.00114299,0.0369498
122,360.982,1,5.4519,0.724652,17.4253,10.3327,19.9926,0.252552,0.364558,0.86665,0.0655131,0.0362647
123,367.935,1,5.45469,0.712161,17.9858,10.3845,19.9536,0.25044,0.355327,0.844706,-0.0102728,0.0376452
124,372.664,1,5.47434,0.717603,17.9787,10.3583,19.7782,0.250672,0.34633,0.916271,-0.00438396,0.0382079
125,378.619,1,5.51579,0.6745,18.9928,10.61,19.531,0.244716,0.337561,0.900346,-0.0686219,0.0399625
126,376.767,1,5.51742,0.685651,18.4022,11.039,20.0421,0.247788,0.329014,0.943537,-0.0362816,0.0393442
127,380.482,1,5.48392,0.717787,18.4699,10.2102,20.6685,0.257851,0.320683,0.963625,0.00991449,0.0396948
128,377.956,1,5.47252,0.654396,18.3452,10.1876,20.5231,0.253314,0.312563,0.939225,-0.0419093,0.0398811
129,375.858,1,5.47515,0.653503,18.2555,9.41343,21.0041,0.254976,0.304649,0.915443,-0.0337267,0.0398808
130,363.7,1,5.45867,0.706076,17.9322,10.4254,20.3437,0.257651,0.296935,0.892264,0.147809,0.0378868
131,363.585,1,5.46326,0.65507,18.0983,9.93386,20.6099,0.251127,0.289416,0.88862,-0.0229422,0.0371287
132,360.334,1,5.47784,0.699837,18.6232,9.18779,20.4489,0.25544,0.314074,0.86612,-0.0487332,0.0361415
133,361.111,1,5.46082,0.733475,18.7217,9.21473,19.8697,0.260573,0.306121,0.853288,0.0668256,0.0362311
134,358.126,1,5.46537,0.71232,19.057,9.45488,19.7145,0.253975,0.29837,0.913034,-0.013016,0.0357449
135,362.839,1,5.47117,0.740482,19.0436,9.33179,19.7068,0.250607,0.298245,0.911261,-0.0775817,0.036549
136,360.436,1,5.43774,0.761346,18.8098,10.1356,19.5298,0.254001,0.316752,0.888187,-0.0419839,0.035807
137,362.603,1,5.47388,0.709787,17.717,9.83729,20.3232,0.247569,0.335818,0.865698,0.111075,0.036374
138,355.357,1,5.4763,0.692765,18.0856,10.3748,20.2438,0.241301,0.335422,0.859626,0.049749,0.0349944
139,357.611,1,5.45378,0.725937,18.4726,9.3706,20.1172,0.252185,0.335754,0.876964,0.0259941,0.0350643
140,359.116,1,5.48911,0.713209,18.7422,9.37824,19.7793,0.2458,0.331183,0.891824,0.129289,0.0356082
141,357.92,1,5.49261,0.675958,18.189,8.41147,20.0884,0.246461,0.322797,0.869242,0.290308,0.0363664
142,346.691,1,5.46171,0.624154,17.8313,8.85594,20.1159,0.257242,0.349401,0.847232,0.382228,0.0345481
143,357.715,1,5.44403,0.648877,18.4288,8.51318,20.603,0.261111,0.355853,0.836982,0.261155,0.0350578
144,354.409,1,5.4344,0.68851,18.1525,8.222,20.8284,0.260627,0.371385,0.815789,0.305877,0.0346021
145,355.815,1,5.43885,0.633844,18.5025,8.29642,20.5355,0.258376,0.381155,0.795132,0.317576,0.034711
146,358.65,1,5.51107,0.646114,18.8984,8.54055,20.9847,0.251833,0.371504,0.847783,0.209399,0.0354804
147,359.04,1,5.49196,0.686224,18.1061,8.37226,21.288,0.245457,0.362097,0.876314,0.134782,0.0357862
148,355.961,1,5.46911,0.736123,19.1193,7.62346,21.6206,0.246963,0.352929,0.888443,0.00423526,0.035146
149,362.649,1,5.50552,0.731342,19.6449,7.58248,21.8233,0.247012,0.357523,0.95778,0.116013,0.0354782
150,357.292,1,5.49657,0.688054,18.9853,7.75511,21.9086,0.252939,0.359158,0.933529,0.234992,0.0348204
151,352.146,1,5.44578,0.684568,18.8134,8.03482,21.8401,0.257734,0.364536,0.909891,0.22627,0.0336211
152,352.38,1,5.46379,0.674189,19.1763,8.42516,22.079,0.257238,0.358607,0.99051,0.197087,0.0331927
153,357.758,1,5.52361,0.637362,19.6811,7.79904,22.148,0.250725,0.349526,0.965429,0.125606,0.0349158
154,351.481,1,5.44711,0.633226,18.7612,7.99262,22.4162,0.249945,0.351098,0.940984,0.232652,0.0336992
155,355.373,1,5.38871,0.668568,18.8744,7.34469,22.3198,0.256844,0.342208,1.01536,0.284957,0.0343467
156,357.21,1,5.37895,0.67699,18.6776,6.70646,22.9301,0.254398,0.333543,0.989654,0.266485,0.0347922
157,349.86,1,5.37936,0.673914,19.1778,6.64493,23.2616,0.260704,0.32774,0.964596,0.191054,0.0332859
158,340.831,1,5.41236,0.721666,19.436,6.38921,23.5069,0.254237,0.319442,0.940171,0.143761,0.0325435
159,344.702,1,5.43818,0.700727,19.541,6.90073,23.8466,0.255374,0.311353,0.93359,0.131018,0.0330206
160,340.313,1,5.42897,0.734515,20.0007,6.52617,22.8127,0.258772,0.303469,0.909951,0.18709,0.0328249
161,348.42,1,5.42702,0.705944,19.9662,6.42223,22.875,0.256644,0.306,0.88691,0.184348,0.0343389
162,349.582,1,5.40955,0.761803,20.4282,6.44095,22.5712,0.27478,0.298252,0.864453,0.0654056,0.0339703
163,351.657,1,5.41867,0.705647,19.8171,6.39848,22.2538,0.267822,0.322353,0.851936,0.0683547,0.0343868
164,344.064,1,5.37247,0.708907,19.5488,6.18655,21.7496,0.261041,0.324922,0.830365,0.158106,0.0331361
165,345.017,1,5.39348,0.665804,19.5679,6.53616,21.5967,0.254431,0.316695,0.815128,0.203649,0.033643
166,349.18,1,5.41433,0.663886,19.6847,6.38982,21.5798,0.247989,0.313655,0.841328,0.161753,0.0343162
167,349.579,1,5.40371,0.672027,19.6401,6.24982,22.0772,0.250358,0.305713,0.915944,0.11745,0.034092
168,354.295,1,5.39451,0.726809,19.8733,6.1008,21.37,0.250272,0.297973,0.892752,0.109915,0.0356055
169,352.275,1,5.35476,0.73739,19.8823,6.30729,21.3617,0.257707,0.290428,0.870147,0.121632,0.0349171
170,355.696,1,5.3285,0.73457,19.9073,5.95529,20.861,0.256597,0.283074,0.878491,0.181625,0.0354709
171,351.971,1,5.36687,0.675017,19.3838,6.14276,20.9751,0.253367,0.27662,0.856247,0.323468,0.0359905
172,348.51,1,5.41117,0.608607,19.3462,7.0071,21.2946,0.258779,0.269616,0.834566,0.387706,0.0352577
173,346.967,1,5.45644,0.632393,19.9068,6.59084,21.5941,0.254886,0.262789,0.813434,0.449263,0.0356292
174,348.934,1,5.4522,0.59382,20.0115,6.52906,21.0374,0.248432,0.256135,0.792838,0.337398,0.0364194
175,340.833,1,5.45514,0.7245,20.7719,6.09059,21.5633,0.248936,0.249649,0.772763,0.353031,0.0352371
176,347.524,1,5.48585,0.675565,20.4829,6.74524,21.7486,0.242633,0.256027,0.841144,0.370418,0.0355746
177,335.785,1,5.46119,0.752428,20.2574,6.74791,22.5302,0.244798,0.249545,0.819846,0.45863,0.0342892
178,327.122,1,5.48211,0.726653,19.7298,6.67851,23.1463,0.245166,0.260963,0.824135,0.547679,0.0325747
179,323.707,1,5.44853,0.667141,19.8955,6.59171,22.875,0.242895,0.258746,0.891119,0.535659,0.0313824
180,334.934,1,5.46176,0.685606,20.1968,6.15345,23.1967,0.237222,0.253643,0.874992,0.518251,0.0335712
181,332.967,1,5.46136,0.72117,20.4938,5.93275,23.5229,0.240156,0.264431,0.889863,0.556354,0.0330025
182,332.135,1,5.4271,0.71329,20.0932,5.64891,23.1554,0.24693,0.263523,0.867331,0.631706,0.0332794
183,327.752,1,5.42215,0.669204,20.1549,5.49695,23.6076,0.242649,0.262757,0.84537,0.605796,0.032802
184,320.802,1,5.42442,0.679387,20.2311,5.64125,24.4376,0.244422,0.256561,0.855081,0.566326,0.0312332
185,325.964,1,5.39486,0.661361,20.3016,5.61917,24.3612,0.250878,0.258909,0.835589,0.59013,0.0320486
186,324.064,1,5.41629,0.628454,20.6733,5.38308,24.837,0.244547,0.254933,0.821438,0.610814,0.032157
187,324.474,1,5.41075,0.609937,20.6198,5.38188,23.634,0.247412,0.286962,0.812761,0.585395,0.0315367
188,325.044,1,5.43575,0.596981,20.5493,5.47353,23.4678,0.248457,0.304239,0.853706,0.584821,0.0311655
189,319.764,1,5.41119,0.679775,20.8545,5.54208,24.4303,0.251183,0.296535,0.85121,0.673673,0.0309065
190,323.517,1,5.40006,0.646666,20.7564,5.60482,25.0793,0.259069,0.309472,0.871378,0.661135,0.03083
191,311.122,1,5.38979,0.586632,20.782,5.02497,26.5096,0.25251,0.307023,0.849314,0.765446,0.030242
192,311.496,1,5.40611,0.556952,20.8842,4.97455,25.7433,0.246116,0.299249,0.84401,0.752763,0.0304612
193,306.659,1,5.40419,0.556417,20.7725,5.25232,27.4528,0.243829,0.295809,0.822639,0.79769,0.0299265
194,306.662,1,5.41506,0.544264,21.2481,5.16072,26.2088,0.241612,0.301427,0.824705,0.826459,0.030182
195,295.494,1,5.42863,0.694663,21.2501,4.99254,27.1712,0.243713,0.293794,0.803823,0.796739,0.0286729
196,297.077,1,5.40762,0.662314,21.013,5.07357,26.6193,0.242748,0.286355,0.834661,0.826813,0.0288866
197,301.926,1,5.38745,0.61462,20.8961,4.86151,27.6799,0.246782,0.286579,0.813526,0.80099,0.0294104
198,302.567,1,5.40471,0.664328,20.9548,4.92902,30.1235,0.244295,0.279322,0.813643,0.790592,0.0295794
199,307.1,1,5.3904,0.668775,20.4723,5.13926,28.7585,0.246329,0.28446,0.793041,0.793418,0.0304361
200,300.871,1,5.40653,0.703475,20.7383,5.16531,28.7136,0.246427,0.277257,0.772961,0.808234,0.0298973
201,301.427,1,5.37434,0.630244,20.9742,4.79708,29.7679,0.253983,0.270237,0.753389,0.815318,0.0300634
202,301.024,1,5.37662,0.663099,20.8632,4.85727,29.3028,0.249033,0.268252,0.736247,0.827524,0.0301869
203,296.704,1,5.38866,0.667211,20.7623,4.88307,28.3184,0.244104,0.26146,0.760418,0.794761,0.0294787
204,299.617,1,5.38483,0.649933,20.9448,5.20524,28.2078,0.242958,0.259735,0.77424,0.806632,0.0296984
205,307.012,1,5.3933,0.690694,20.8301,5.35507,27.1941,0.248617,0.253158,0.846572,0.785554,0.0304679
206,307.48,1,5.39541,0.658867,20.6415,5.25504,27.3003,0.248531,0.246748,0.825136,0.79021,0.0307974
207,301.116,1,5.38878,0.718563,20.6719,4.92259,28.6013,0.242238,0.2405,0.804243,0.799883,0.0304363
208,296.582,1,5.41191,0.776455,20.8428,5.05252,27.3947,0.241544,0.234411,0.793616,0.783092,0.0295371
209,297.317,1,5.40384,0.764087,20.9977,4.89539,28.2936,0.245115,0.254809,0.773521,0.738359,0.02903
210,295.033,1,5.3893,0.702806,20.9609,5.02991,28.382,0.252613,0.265095,0.762878,0.811377,0.0288974
211,305.063,1,5.39277,0.770227,21.0428,5.18741,28.9807,0.248426,0.258383,0.8114,0.763291,0.0299012
212,310.178,1,5.36283,0.749853,21.0063,4.81369,29.4335,0.246827,0.259113,0.790854,0.751448,0.0308517
213,308.502,1,5.39994,0.807117,21.1054,4.94119,29.4335,0.243177,0.252553,0.778214,0.770477,0.0309389
214,303.012,1,5.43327,0.76137,21.0283,4.95197,29.5255,0.241978,0.250349,0.758509,0.783112,0.0304922
215,306.078,1,5.43799,0.757653,20.7461,5.15453,27.2188,0.240494,0.278738,0.783147,0.781995,0.0302218
216,305.815,1,5.43496,0.760916,20.7637,5.07339,27.4953,0.243829,0.285603,0.805065,0.779153,0.0298914
217,307.147,1,5.38687,0.766423,21.2589,4.72563,27.5597,0.248906,0.284669,0.784681,0.770329,0.0301365
218,305.007,1,5.40915,0.756898,21.0893,4.83655,27.4951,0.242604,0.277461,0.781911,0.763573,0.0299799
219,293.066,1,5.4077,0.718671,21.1266,4.87223,27.8173,0.247476,0.276517,0.77602,0.819541,0.0285679
220,292.814,1,5.3946,0.650954,21.1212,4.90647,26.4917,0.24121,0.27496,0.777621,0.793447,0.0283816
221,296.908,1,5.42048,0.678888,21.4307,4.80883,27.0091,0.235102,0.268584,0.757931,0.7689,0.0291919
222,303.034,1,5.40179,0.711647,21.2618,4.92692,28.4017,0.247721,0.266734,0.799188,0.79907,0.0298974
223,303.206,1,5.45025,0.642474,21.1159,4.98601,28.7346,0.241449,0.288756,0.778952,0.805782,0.0301909
224,301.539,1,5.43923,0.636828,21.1827,5.04243,28.2856,0.243883,0.283781,0.772445,0.82474,0.0299541
225,308.811,1,5.40672,0.625623,21.3436,4.86637,28.4845,0.242647,0.292557,0.814751,0.826243,0.030735
226,309.883,1,5.39848,0.640448,21.234,4.98414,30.109,0.246555,0.308066,0.80645,0.80946,0.0304342
227,311.82,1,5.41219,0.633563,21.0925,5.04925,29.8267,0.252735,0.302087,0.827577,0.807559,0.0306066
228,319.597,1,5.42546,0.643696,21.3736,4.85022,30.4559,0.257618,0.316648,0.806623,0.829808,0.0323052
229,319.39,1,5.47239,0.718396,21.1034,5.10825,29.4565,0.251095,0.309627,0.786198,0.757343,0.0317539
230,314.513,1,5.4048,0.684987,20.7553,5.10245,28.7891,0.257268,0.302087,0.766291,0.801947,0.031233
231,306.611,1,5.42553,0.718252,21.2258,5.19473,27.3272,0.256694,0.294438,0.791818,0.808842,0.0302861
232,305.47,1,5.41357,0.656496,21.2099,5.01729,27.1564,0.250194,0.286983,0.771769,0.820136,0.0304804
233,313.294,1,5.39917,0.623975,21.1298,4.99261,27.3686,0.252699,0.282064,0.801737,0.81749,0.0314164
234,307.795,1,5.399,0.61008,20.7915,5.06611,27.6465,0.246597,0.287538,0.781437,0.832273,0.0309669
235,297.086,1,5.41647,0.62701,20.7879,5.11524,27.2577,0.247868,0.280972,0.776278,0.855759,0.0295814
236,290.049,1,5.39663,0.724241,20.9443,4.72397,28.0457,0.253101,0.273858,0.756623,0.84121,0.0286351
