iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1149,1,4.75532,22.9644,5.93577,28.3776,0.475327,0.51064,0.971973,0.509478,0.998761,0.475327,0.475327
31,1144.66,1,4.7205,22.7956,6.65716,27.9698,0.463291,0.49771,0.947362,0.496578,0.998761,0.463291,0.463291
32,1126.77,1,4.66237,20.5836,6.19646,25.2967,0.45156,0.485108,0.923374,0.484005,0.998761,0.45156,0.45156
33,1117.51,1,4.58362,21.517,5.75975,26.2913,0.440127,0.472824,0.899994,0.471749,0.998761,0.440127,0.440127
34,1110.86,1,4.63108,22.6523,5.15755,27.6963,0.428982,0.460852,0.877205,0.459804,0.998761,0.428982,0.428982
35,1101.07,1,4.55822,21.5284,5.16728,26.4224,0.41812,0.449183,0.854994,0.448162,0.998761,0.41812,0.41812
36,1096.94,1,4.65264,21.0653,5.79245,25.9208,0.407533,0.43781,0.862876,0.436814,0.998761,0.407533,0.407533
37,1089,1,4.74728,20.3608,6.00242,24.954,0.397214,0.426724,0.842867,0.425754,0.998761,0.397214,0.397214
38,1081.49,1,4.62319,20.2416,5.84611,24.8221,0.387157,0.415919,0.848878,0.414973,0.998761,0.387157,0.387157
39,1073.49,1,4.6513,18.8892,6.26291,23.2317,0.377354,0.411749,0.861598,0.412169,0.998761,0.377354,0.377354
40,1075.88,1,4.65192,19.2623,6.869,23.6604,0.367799,0.401323,0.839781,0.401733,0.998761,0.367799,0.367799
41,1055.7,1,4.68595,18.4403,7.51527,22.6051,0.358486,0.391161,0.818518,0.391561,0.998761,0.358486,0.358486
42,1048.93,1,4.76178,20.6127,8.14373,25.275,0.349409,0.381257,0.797792,0.381646,0.998761,0.349409,0.349409
43,1043.95,1,4.62036,20.1635,9.22704,24.7805,0.340562,0.373181,0.777592,0.375,0.998761,0.340562,0.340562
44,1039.43,1,4.75091,19.6685,9.17103,24.1886,0.331938,0.370251,0.757903,0.36987,0.998761,0.331938,0.331938
45,1034.46,1,4.80492,19.6466,8.11521,24.1532,0.323534,0.360876,0.738712,0.360505,0.998761,0.323534,0.323534
46,1025.53,1,4.7197,19.849,7.27071,24.5923,0.315341,0.351739,0.720008,0.351377,0.998761,0.315341,0.315341
47,1021,1,4.70794,20.3179,8.5395,25.2066,0.307357,0.342832,0.701777,0.34248,0.998761,0.307357,0.307357
48,1019.61,1,4.71476,19.7118,8.00674,24.3592,0.299574,0.334152,0.73228,0.333808,0.998761,0.299574,0.299574
49,1016.46,1,4.69094,19.355,8.07003,23.8264,0.291989,0.325691,0.713738,0.325356,0.998761,0.291989,0.291989
50,1007.61,1,4.75823,19.6358,8.39383,24.2083,0.284596,0.317444,0.705574,0.317117,0.998761,0.284596,0.284596
51,995.456,1,4.75179,19.5604,7.11052,24.0093,0.27739,0.309406,0.687708,0.309088,0.998761,0.27739,0.27739
52,996.789,1,4.75458,20.1669,7.50192,24.7016,0.270366,0.307139,0.670295,0.306805,0.998761,0.277937,0.270366
53,998.608,1,4.63141,19.1166,7.84642,23.4924,0.26352,0.299362,0.667761,0.299037,0.998761,0.287057,0.26352
54,1005.44,1,4.70833,19.219,6.92813,23.6462,0.256848,0.291782,0.746322,0.291465,0.998761,0.301518,0.256848
55,994.461,1,4.72486,19.3031,6.97173,23.8267,0.250344,0.284394,0.735466,0.284085,0.998761,0.30077,0.250344
56,991.629,1,4.66952,19.4819,6.94123,24.0271,0.244005,0.277193,0.716844,0.276892,0.998761,0.31591,0.244005
57,995.192,1,4.60632,19.1118,6.11471,23.6137,0.237827,0.270174,0.698693,0.269881,0.998761,0.325094,0.237827
58,991.167,1,4.54916,18.9663,5.55219,23.3935,0.231805,0.278275,0.681002,0.276087,0.998761,0.342868,0.231805
59,980.451,1,4.60216,18.5884,6.69518,22.9534,0.225936,0.276959,0.663758,0.272388,0.998761,0.334186,0.225936
60,976.788,1,4.60552,17.6054,7.54275,21.7533,0.22228,0.269946,0.646952,0.265491,0.998761,0.346792,0.220215
61,969.852,1,4.58555,17.4395,7.3996,21.6075,0.23639,0.272151,0.630571,0.26708,0.998761,0.359726,0.214639
62,970.951,1,4.54528,17.3558,8.08464,21.5015,0.252036,0.26526,0.614604,0.261125,0.998761,0.375717,0.209204
63,970.029,1,4.53419,17.6249,7.15061,21.8127,0.256714,0.275452,0.599042,0.27225,0.998761,0.375255,0.203907
64,967.542,1,4.47562,17.3034,7.55737,21.3635,0.253914,0.268478,0.583874,0.265356,0.998761,0.368225,0.198744
65,960.668,1,4.49358,18.1136,7.15964,22.407,0.258127,0.26168,0.56909,0.259664,0.998761,0.376984,0.193711
66,957.822,1,4.60835,17.8955,7.40918,22.1372,0.259481,0.255222,0.55468,0.253139,0.998761,0.37106,0.188807
67,953.291,1,4.47052,17.9283,6.99074,22.2253,0.275564,0.24876,0.540635,0.24673,0.998761,0.381309,0.184026
68,950.905,1,4.51152,17.7755,7.58163,22.0103,0.268586,0.242461,0.57114,0.240482,0.998761,0.378309,0.179366
69,951.11,1,4.48377,17.7503,7.99486,21.9455,0.267606,0.238308,0.556679,0.236317,0.998761,0.376507,0.174825
70,952.112,1,4.42973,17.2989,8.07877,21.3766,0.277302,0.232274,0.548479,0.230334,0.998761,0.389764,0.170398
71,951.767,1,4.42345,17.153,7.16543,21.2153,0.273363,0.226392,0.556733,0.224501,0.998761,0.390441,0.166083
72,943.301,1,4.39179,17.2959,6.51959,21.3766,0.294928,0.229722,0.542636,0.228037,0.998761,0.41034,0.161878
73,939.165,1,4.44993,17.3965,7.05683,21.5038,0.28746,0.244587,0.538175,0.242942,0.998761,0.40518,0.157779
74,943.787,1,4.41507,17.5944,7.19475,21.7477,0.304011,0.238394,0.564796,0.236791,0.998761,0.416642,0.153784
75,927.802,1,4.40365,17.6627,7.19026,21.8129,0.310501,0.235901,0.550495,0.235012,0.998761,0.422662,0.14989
76,921.061,1,4.42229,17.4812,7.50735,21.5911,0.302639,0.229928,0.536557,0.229061,0.998761,0.41196,0.146095
77,919.591,1,4.42037,17.6619,6.85335,21.7948,0.306219,0.225144,0.522971,0.228562,0.998761,0.415999,0.142396
78,914.283,1,4.42858,17.3306,6.95611,21.3591,0.304347,0.228281,0.509729,0.231562,0.998713,0.414166,0.13879
79,908.647,1,4.36719,17.1894,7.28474,21.192,0.304968,0.226601,0.496822,0.22992,0.998782,0.422036,0.135276
80,918.641,1,4.43619,17.229,7.73064,21.2652,0.297246,0.240655,0.561232,0.244304,0.998868,0.413383,0.131851
81,909.507,1,4.43079,17.5507,7.78581,21.7018,0.299154,0.247353,0.558801,0.24864,0.998578,0.420236,0.128512
82,910.527,1,4.39603,17.4675,7.28004,21.533,0.308582,0.24109,0.544652,0.242344,0.998595,0.43032,0.125258
83,909.916,1,4.39015,17.3383,8.08163,21.3987,0.313879,0.237893,0.546045,0.236566,0.998883,0.431034,0.122087
84,898.391,1,4.37666,17.3683,7.62531,21.4439,0.315457,0.238322,0.532219,0.240383,0.999,0.433202,0.118995
85,894.523,1,4.43824,17.4631,7.98846,21.5236,0.317319,0.24067,0.518742,0.245803,0.998945,0.43257,0.115982
86,887.826,1,4.41163,17.3697,7.7806,21.4307,0.317866,0.245493,0.505608,0.253121,0.999,0.439958,0.113045
87,884.837,1,4.39359,17.3653,7.6839,21.4047,0.311652,0.239277,0.508828,0.246712,0.998883,0.430139,0.110183
88,888.612,1,4.44977,17.6639,7.63593,21.801,0.313925,0.244581,0.545722,0.252256,0.999,0.426773,0.107393
89,884.171,1,4.39864,17.2358,8.1968,21.3326,0.313821,0.238388,0.572879,0.245869,0.998959,0.429933,0.104674
90,873.219,1,4.38951,17.5617,7.40768,21.7332,0.320049,0.232352,0.558374,0.239643,0.999,0.43514,0.102024
91,867.043,1,4.36809,17.5584,7.37894,21.6751,0.325549,0.233614,0.545939,0.241189,0.999,0.44316,0.0994403
92,867.077,1,4.39263,17.8765,7.22127,22.1117,0.320296,0.239463,0.532115,0.247319,0.999,0.440177,0.0969224
93,871.142,1,4.37417,18.1571,6.8053,22.4681,0.3249,0.2334,0.522444,0.241057,0.998982,0.445476,0.0944682
94,868.441,1,4.34838,18.1502,6.82407,22.4894,0.331528,0.235102,0.509215,0.24354,0.998968,0.443792,0.0920763
95,871.758,1,4.36145,17.7476,6.89329,22.02,0.337661,0.236615,0.564864,0.246038,0.998537,0.448187,0.0897448
96,872.808,1,4.33555,17.9112,7.10918,22.1935,0.336875,0.239493,0.575451,0.249648,0.998378,0.448527,0.0874724
97,864.318,1,4.32835,17.8003,7.05123,22.0604,0.331412,0.239194,0.57746,0.247742,0.998556,0.449461,0.0852576
98,860.553,1,4.34172,17.7785,7.05416,22.0151,0.333018,0.233137,0.562838,0.241469,0.998503,0.450558,0.0830988
99,855.935,1,4.31454,17.7004,7.15498,21.8617,0.336553,0.242819,0.548587,0.252366,0.998835,0.452289,0.0809947
100,855.699,1,4.34838,17.5854,6.83756,21.7696,0.339177,0.245696,0.534696,0.253753,0.998703,0.451904,0.0789439
101,852.892,1,4.34318,17.409,6.97684,21.5659,0.333429,0.239475,0.521157,0.247328,0.998631,0.451517,0.076945
102,856.27,1,4.3309,17.4482,7.00506,21.6591,0.324986,0.233411,0.519224,0.241066,0.998125,0.449022,0.0749967
103,847.389,1,4.31668,17.5403,6.92055,21.7943,0.341195,0.237389,0.540917,0.242144,0.998372,0.459982,0.0730977
104,848.758,1,4.32111,17.5587,6.87047,21.8678,0.34248,0.236203,0.527221,0.240043,0.998495,0.45891,0.0712469
105,850.237,1,4.34462,17.6352,7.14802,22.0078,0.333808,0.239777,0.513871,0.24462,0.998268,0.449582,0.0702735
106,849.786,1,4.34126,17.4774,7.26696,21.8219,0.335761,0.242095,0.525603,0.248322,0.998552,0.452592,0.0695981
107,843.048,1,4.32327,17.3075,6.93262,21.6416,0.337698,0.235965,0.530504,0.242839,0.998636,0.457325,0.0678358
108,839.41,1,4.3185,17.2987,6.97917,21.6514,0.334552,0.231471,0.568336,0.239108,0.99813,0.456084,0.0661182
109,833.022,1,4.33083,17.2645,7.11061,21.6534,0.334453,0.233365,0.582897,0.23882,0.9984,0.455574,0.064444
110,841.293,1,4.32666,17.201,6.9015,21.6235,0.335979,0.240972,0.568137,0.250567,0.998301,0.458971,0.0642533
111,832.761,1,4.33125,17.2378,7.15286,21.6406,0.335688,0.251335,0.560427,0.259115,0.998741,0.459676,0.0626264
112,828.159,1,4.3568,17.2713,7.26735,21.6632,0.332506,0.262312,0.560704,0.271429,0.998866,0.455679,0.0610407
113,832.939,1,4.33254,17.2085,6.8199,21.5825,0.336576,0.257503,0.552385,0.264556,0.998543,0.459533,0.0607064
114,828.411,1,4.32002,17.1932,6.85079,21.6658,0.331289,0.257343,0.538399,0.26452,0.998567,0.453534,0.060835
115,817.379,1,4.34229,17.2188,6.94143,21.6934,0.334971,0.259104,0.540132,0.265625,0.998737,0.457484,0.0592947
116,822.669,1,4.35508,17.2119,7.16475,21.6976,0.331634,0.259705,0.539542,0.267937,0.99849,0.451619,0.0583268
117,826.296,1,4.33493,17.0807,7.23062,21.5326,0.334374,0.25666,0.559956,0.264475,0.998689,0.459168,0.0589944
118,821.069,1,4.33358,17.1308,7.30648,21.6083,0.332051,0.252623,0.5631,0.262476,0.998657,0.45456,0.0580026
119,820.384,1,4.35309,17.1925,7.23647,21.6616,0.336901,0.247446,0.561889,0.260558,0.998683,0.462471,0.057019
120,822.709,1,4.34901,17.1994,7.1335,21.6278,0.33322,0.249264,0.572991,0.261214,0.998445,0.457952,0.0574156
121,825.26,1,4.35411,17.1273,7.35568,21.5527,0.333212,0.245839,0.572674,0.258112,0.998542,0.457445,0.0588324
122,825.436,1,4.34795,17.1285,7.38824,21.552,0.335072,0.240792,0.581982,0.25409,0.998637,0.459968,0.0590114
123,829.071,1,4.36047,17.2319,7.38578,21.6484,0.330566,0.244942,0.601842,0.256344,0.998684,0.452718,0.0609096
124,820.77,1,4.34305,17.1673,7.51895,21.5244,0.330955,0.25506,0.586603,0.267357,0.998841,0.452063,0.0593673
125,819.137,1,4.3393,17.1388,7.34205,21.5067,0.335729,0.256339,0.57175,0.271203,0.999,0.454432,0.0589788
126,818.998,1,4.32521,17.1051,7.22911,21.4703,0.33726,0.253663,0.557273,0.269436,0.998973,0.457674,0.0586849
127,815.42,1,4.34287,17.1362,7.22105,21.4719,0.338323,0.253879,0.543163,0.270193,0.999,0.456752,0.0583491
128,814.36,1,4.34317,17.1654,7.02861,21.5176,0.338833,0.255067,0.52941,0.271143,0.999,0.454839,0.0592806
129,824.036,1,4.35215,17.1764,7.2037,21.5388,0.339006,0.256888,0.516005,0.271009,0.999,0.456205,0.0611257
130,825.148,1,4.34243,17.2005,7.23237,21.5729,0.344761,0.255395,0.509329,0.268709,0.998872,0.461997,0.0595779
131,825.521,1,4.35951,17.2134,7.44245,21.6105,0.341144,0.254357,0.514119,0.269753,0.998904,0.459831,0.0599845
132,828.249,1,4.33762,17.1969,6.99788,21.5922,0.339442,0.251689,0.507834,0.267308,0.998719,0.461404,0.0603075
133,833.768,1,4.30555,17.1947,6.89546,21.5734,0.339717,0.251813,0.49499,0.264742,0.998359,0.462613,0.0611619
134,834.058,1,4.31886,17.3347,6.78205,21.7423,0.339855,0.255381,0.482456,0.270927,0.998595,0.461491,0.0623208
135,830.51,1,4.32058,17.3287,6.46782,21.7262,0.331338,0.254891,0.488127,0.272364,0.998594,0.455133,0.0617747
136,829.997,1,4.29345,17.3544,6.86493,21.7743,0.336996,0.260266,0.50307,0.277481,0.998672,0.459401,0.0604772
137,823.793,1,4.32627,17.2928,6.87657,21.69,0.335595,0.257803,0.517349,0.275377,0.999,0.457933,0.0598655
138,825.943,1,4.30755,17.105,6.86641,21.47,0.33692,0.2611,0.528959,0.278079,0.999,0.460995,0.0601318
139,820.682,1,4.30865,17.1218,6.80906,21.5109,0.336243,0.257974,0.527372,0.278645,0.999,0.456579,0.0593254
140,822.862,1,4.32323,17.2246,6.81553,21.6795,0.337084,0.256453,0.520098,0.276477,0.998779,0.459485,0.0583603
141,816.822,1,4.31789,17.1753,7.25223,21.624,0.342495,0.258172,0.506929,0.275025,0.998676,0.459285,0.0568826
142,821.702,1,4.32909,17.0894,7.19654,21.5378,0.335061,0.25747,0.494093,0.275875,0.998607,0.458628,0.0580266
143,815.797,1,4.32566,17.0372,7.26093,21.515,0.336012,0.251627,0.500426,0.270971,0.998556,0.457623,0.0565574
144,812.538,1,4.33002,17.0361,7.27326,21.5181,0.336304,0.253351,0.506205,0.267179,0.998858,0.455936,0.0564885
145,814.681,1,4.35246,16.8713,7.58137,21.2839,0.332713,0.255803,0.52425,0.268015,0.999,0.453609,0.0583334
146,811.998,1,4.36535,16.8242,7.81987,21.2439,0.333599,0.257791,0.52041,0.26967,0.999,0.454195,0.0568564
147,809.776,1,4.34478,16.893,7.45928,21.3646,0.339011,0.256645,0.507233,0.268922,0.999,0.457723,0.0563112
148,811.632,1,4.3267,16.7916,7.56061,21.2907,0.337785,0.254983,0.50175,0.267444,0.999,0.454463,0.0569656
149,809.988,1,4.33485,16.7209,7.69086,21.2459,0.335871,0.256822,0.520826,0.26856,0.999,0.456307,0.0561299
150,803.86,1,4.33646,16.6533,7.54265,21.1647,0.335557,0.254458,0.547345,0.264237,0.999,0.457151,0.0547087
151,805.57,1,4.34725,16.6193,7.38827,21.1327,0.333139,0.257121,0.533486,0.268001,0.999,0.45598,0.055747
152,814.105,1,4.33151,16.6184,7.59576,21.1442,0.336585,0.259914,0.52452,0.269576,0.998941,0.458125,0.0564163
153,810.02,1,4.34074,16.6136,7.72357,21.2367,0.33819,0.263639,0.511239,0.274513,0.999,0.45872,0.055651
154,815.037,1,4.33257,16.6416,7.23681,21.2347,0.340426,0.268876,0.498294,0.280007,0.999,0.464587,0.0562981
155,814.722,1,4.32783,16.5873,7.65907,21.2006,0.34029,0.264759,0.50303,0.275548,0.999,0.463956,0.0561163
156,810.885,1,4.35049,16.5657,7.60086,21.1324,0.333027,0.267825,0.493413,0.276914,0.999,0.456565,0.0562869
157,813.021,1,4.3301,16.586,7.59702,21.1593,0.336278,0.268105,0.500499,0.27577,0.999,0.458238,0.058001
158,814.325,1,4.30457,16.5554,7.42034,21.1127,0.332732,0.266264,0.487826,0.27527,0.999,0.459267,0.057164
159,812.154,1,4.32616,16.5691,7.54636,21.1588,0.329738,0.266654,0.511364,0.277235,0.999,0.456815,0.056978
160,811.253,1,4.33404,16.5929,7.54127,21.2373,0.335376,0.267576,0.505489,0.276181,0.999,0.459743,0.0560195
161,812.172,1,4.33541,16.614,7.39204,21.2604,0.334532,0.268212,0.516504,0.277481,0.999,0.457685,0.0560164
162,802.631,1,4.33594,16.5293,7.53369,21.1833,0.336037,0.273236,0.503426,0.281906,0.999,0.457992,0.0547102
163,806.647,1,4.3408,16.3661,7.60415,20.9184,0.331701,0.277696,0.490679,0.288331,0.999,0.454041,0.0546336
164,811.747,1,4.33335,16.3046,7.58974,20.7741,0.338094,0.279075,0.506204,0.284287,0.998909,0.459427,0.0546014
165,803.854,1,4.33136,16.3364,7.39468,20.7936,0.337463,0.27513,0.493386,0.279442,0.999,0.46036,0.0545859
166,810.956,1,4.33068,16.2927,7.53282,20.742,0.335593,0.276874,0.480893,0.28177,0.999,0.45713,0.0559825
167,805.87,1,4.31489,16.2553,7.73712,20.7069,0.334557,0.280287,0.468717,0.281818,0.999,0.459648,0.054565
168,803.102,1,4.33293,16.2469,7.728,20.6562,0.334676,0.279012,0.477985,0.281126,0.998913,0.459592,0.0531834
169,801.071,1,4.33336,16.2758,7.79835,20.6831,0.331023,0.278431,0.489125,0.282353,0.999,0.455948,0.0534225
170,805.54,1,4.33566,16.2697,7.62143,20.6807,0.332554,0.276162,0.51379,0.277908,0.998841,0.457642,0.0529942
171,810.646,1,4.33012,16.2843,7.70759,20.7274,0.334329,0.271484,0.522224,0.275117,0.998604,0.460025,0.053503
172,810.445,1,4.31961,16.251,7.59407,20.7505,0.336458,0.269599,0.511151,0.273132,0.998504,0.460338,0.0533647
173,814.192,1,4.32093,16.3996,7.67787,20.912,0.333064,0.27107,0.510956,0.277774,0.997913,0.456211,0.0534762
174,815.643,1,4.33091,16.343,7.69829,20.7343,0.33582,0.264206,0.525141,0.272265,0.997157,0.457247,0.0526164
175,818.119,1,4.34445,16.2285,7.52975,20.597,0.336992,0.2651,0.511845,0.275027,0.997196,0.459374,0.0538293
176,821.184,1,4.34052,16.2261,7.82038,20.5774,0.333902,0.269007,0.498884,0.274713,0.99712,0.455856,0.055037
177,825.996,1,4.34231,16.3028,7.6617,20.7078,0.335599,0.268,0.491092,0.275993,0.996894,0.457334,0.0556588
178,817.122,1,4.36013,16.2502,7.83137,20.7391,0.330099,0.273664,0.478657,0.278885,0.997563,0.451972,0.0548528
179,821.771,1,4.33184,16.1123,7.68489,20.6792,0.333032,0.281609,0.473361,0.281448,0.997853,0.459922,0.0554213
180,823.344,1,4.33267,16.0107,7.80525,20.5091,0.332641,0.282588,0.461375,0.28455,0.997813,0.458295,0.0564637
181,826.229,1,4.33456,16.1038,7.5862,20.5881,0.333497,0.282253,0.449693,0.281279,0.997848,0.460676,0.0574364
182,828.436,1,4.32269,16.1083,7.21168,20.6339,0.328348,0.290667,0.438307,0.286846,0.997664,0.456429,0.0582761
183,830.263,1,4.34426,16.0733,7.5777,20.5677,0.327664,0.291675,0.427208,0.288781,0.998081,0.453367,0.0600846
184,828.17,1,4.33756,16.0792,7.5115,20.563,0.328282,0.287163,0.419336,0.285794,0.99766,0.456729,0.0585632
185,834.622,1,4.33646,16.1291,7.63398,20.6336,0.331519,0.281925,0.443316,0.282063,0.997339,0.456774,0.0595589
186,825.739,1,4.34175,16.1596,7.6883,20.6935,0.336457,0.28114,0.43569,0.282202,0.997577,0.457654,0.0580508
187,826.852,1,4.31293,16.2578,7.61483,20.8357,0.336977,0.282855,0.444703,0.28487,0.997693,0.463189,0.056591
188,825.566,1,4.33873,16.1512,7.79019,20.7397,0.328445,0.275693,0.458917,0.278669,0.997971,0.458295,0.057769
189,813.813,1,4.34756,16.1344,8.06747,20.7735,0.332026,0.273255,0.466812,0.275631,0.998543,0.459546,0.0563063
190,819.424,1,4.34265,16.1702,7.96883,20.8984,0.334343,0.274804,0.454993,0.273449,0.998408,0.457798,0.0573238
191,810.395,1,4.34338,16.0858,8.12184,20.8137,0.333072,0.271771,0.447974,0.271349,0.998773,0.457987,0.0558724
192,821.471,1,4.31372,16.1042,7.82034,20.8441,0.341662,0.269142,0.460296,0.268096,0.998454,0.465642,0.0569072
193,819.71,1,4.33053,16.0922,7.53994,20.7907,0.334521,0.272585,0.448641,0.274884,0.99859,0.462675,0.0574109
194,819.259,1,4.32936,16.0448,7.51026,20.7841,0.33209,0.275921,0.463886,0.27768,0.998725,0.461489,0.0572222
195,822.586,1,4.32286,16.0413,7.74304,20.8426,0.332247,0.275808,0.454033,0.277937,0.998489,0.461955,0.0576515
196,816.229,1,4.3463,16.0158,7.74917,20.8493,0.335128,0.278692,0.469302,0.280431,0.998785,0.461871,0.0561918
197,812.117,1,4.34717,16.1253,7.80921,20.9764,0.332601,0.274989,0.475744,0.276182,0.999,0.458689,0.0565942
198,814.287,1,4.34201,16.1635,7.99925,21.0143,0.331916,0.270189,0.499615,0.272148,0.99883,0.457721,0.0562129
199,820.5,1,4.3484,16.1065,8.00001,20.9292,0.325162,0.268283,0.490672,0.272187,0.99865,0.452749,0.0585913
200,815.057,1,4.36987,16.0973,7.97222,20.871,0.328826,0.263895,0.494365,0.273448,0.999,0.455179,0.0586262
201,815.335,1,4.37137,16.107,8.37235,20.9114,0.32742,0.260851,0.484523,0.271096,0.999,0.452728,0.0591054
202,814.182,1,4.35521,16.088,8.19957,20.8956,0.333278,0.262075,0.479246,0.272327,0.998883,0.458337,0.0576088
203,826.325,1,4.34847,16.2032,7.92585,21.1028,0.335702,0.26348,0.467111,0.276455,0.998717,0.460004,0.0599866
204,818.417,1,4.33627,16.18,7.73622,21.0571,0.336233,0.262925,0.456787,0.277568,0.998729,0.461608,0.0584677
205,809.948,1,4.3542,16.2516,7.51467,21.1388,0.335445,0.268494,0.469549,0.282683,0.998954,0.458603,0.0569872
206,820.209,1,4.3458,16.2196,7.4677,21.1054,0.333758,0.266488,0.478638,0.283542,0.999,0.458552,0.0588008
207,826.697,1,4.35192,16.2841,7.91685,21.2047,0.33185,0.266787,0.479138,0.286182,0.998551,0.454527,0.0596894
208,813.725,1,4.33564,16.2353,7.78309,21.1482,0.333077,0.266366,0.467006,0.286323,0.998603,0.457465,0.058178
209,812.176,1,4.34619,16.254,7.81545,21.218,0.325224,0.267731,0.48252,0.288534,0.999,0.452543,0.0572666
210,813.471,1,4.33783,16.3177,7.82524,21.2841,0.330673,0.27535,0.535155,0.295348,0.999,0.456625,0.0563551
211,823.329,1,4.34479,16.2204,7.48032,21.1331,0.32786,0.2709,0.525528,0.290137,0.998538,0.457221,0.0572163
212,822.535,1,4.33484,16.2414,7.63161,21.1551,0.326194,0.27529,0.512221,0.293555,0.998775,0.456276,0.0579891
213,829.496,1,4.33597,16.2029,7.51614,21.077,0.32918,0.277974,0.536338,0.296379,0.998482,0.459059,0.0581534
214,822.557,1,4.31929,16.2399,7.51807,21.1057,0.329369,0.277291,0.522758,0.29604,0.998457,0.458159,0.0566809
215,817.672,1,4.32245,16.1948,7.55162,21.0852,0.33129,0.281435,0.509522,0.301598,0.998574,0.459103,0.0552457
216,818.488,1,4.33264,16.2458,7.89759,21.0939,0.33381,0.280738,0.532088,0.298772,0.998219,0.459896,0.0538469
217,813.514,1,4.34063,16.3068,7.861,21.1539,0.33444,0.278609,0.520729,0.297601,0.99842,0.45913,0.0530969
218,813.851,1,4.32571,16.3562,7.58906,21.2247,0.335024,0.279454,0.513652,0.298109,0.998829,0.463252,0.0540277
