iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
87,249.881,1,9.6892,13.684,38.1186,49.4316,0.0509218,0.318327,0.58033,0.231724,0.19124
88,244.7,1,9.71568,13.418,37.8492,51.0025,0.0510271,0.318718,0.576311,0.241794,0.171051
89,253.68,1,9.69704,13.6147,38.026,51.0103,0.0529244,0.320621,0.594839,0.242559,0.158173
90,244.385,1,9.67236,13.4145,37.5662,50.401,0.0516865,0.323615,0.572648,0.25008,0.141474
91,246.939,1,9.69014,12.8696,38.8938,50.1928,0.0542216,0.320616,0.526947,0.230057,0.126538
92,245.602,1,9.68072,12.9767,38.807,49.5242,0.0540792,0.320786,0.527753,0.223761,0.122796
93,258.969,1,9.66406,12.9653,38.3844,49.2951,0.0560812,0.319822,0.576232,0.240671,0.13081
94,254.287,1,9.6312,13.0353,37.785,48.5852,0.0542652,0.319701,0.577232,0.255719,0.128774
95,242.038,1,9.62678,12.777,38.2927,49.1095,0.0498774,0.32101,0.581561,0.257641,0.144189
96,253.311,1,9.62926,13.3692,38.2019,49.0476,0.0522726,0.323681,0.583521,0.255382,0.156486
97,258.54,1,9.60622,13.2318,38.137,50.6305,0.0541209,0.31381,0.602023,0.242171,0.154902
98,261.479,1,9.619,13.8493,37.7809,50.4532,0.0537474,0.314245,0.604703,0.248816,0.174919
99,255.781,1,9.65115,13.8545,37.9136,50.5651,0.0520586,0.3201,0.583981,0.250541,0.182403
100,254.91,1,9.67728,13.7182,38.3003,49.5451,0.0526958,0.318001,0.57157,0.240151,0.176949
101,246.805,1,9.6428,13.5532,37.7924,48.7253,0.0504174,0.318819,0.548269,0.245969,0.177857
102,250.964,1,9.61818,13.4571,37.7978,49.282,0.0508062,0.321954,0.56553,0.241954,0.189692
103,247.502,1,9.62265,13.2352,37.7442,51.8408,0.0510169,0.32792,0.5603,0.21641,0.182901
104,254.378,1,9.64949,12.9006,38.3319,52.0012,0.0528584,0.32962,0.530131,0.215094,0.200751
105,255.75,1,9.62345,12.9417,38.8293,51.8951,0.0522096,0.326934,0.544881,0.219608,0.218281
106,255.865,1,9.60805,13.0429,38.3247,53.5801,0.0512421,0.322249,0.574086,0.242522,0.211389
107,254.837,1,9.56699,12.3377,38.8701,54.1089,0.0523003,0.328419,0.545622,0.230437,0.190451
108,246.959,1,9.56277,12.3683,39.0656,52.7879,0.049974,0.323922,0.582811,0.216397,0.195657
109,245.471,1,9.6119,12.124,38.9527,50.0324,0.0494155,0.318833,0.557802,0.229482,0.204977
110,249.446,1,9.58813,12.1688,39.1977,51.1964,0.0503084,0.321881,0.540595,0.228419,0.212319
111,253.532,1,9.61576,12.1458,39.484,51.1821,0.051356,0.326505,0.534832,0.240015,0.207346
112,254.136,1,9.65068,12.3056,38.5971,52.4367,0.0521851,0.321119,0.529917,0.248589,0.191181
113,245.637,1,9.60447,12.6342,38.8032,50.6071,0.0503581,0.324473,0.544598,0.229271,0.180763
114,252.681,1,9.60451,12.7503,38.5068,52.5368,0.0520211,0.320308,0.541973,0.230053,0.191234
115,252.135,1,9.62201,12.8056,38.1689,53.3188,0.0523542,0.315457,0.534984,0.219807,0.195516
116,252.571,1,9.64594,12.556,38.3375,52.8243,0.0529319,0.320505,0.524638,0.221735,0.189964
117,256.091,1,9.65864,12.8014,39.668,53.358,0.0535863,0.320926,0.547958,0.221793,0.185839
118,256.568,1,9.63843,12.6664,39.5074,54.182,0.0523873,0.327783,0.50593,0.23382,0.219037
119,251.943,1,9.64693,12.0864,40.1305,53.12,0.0520613,0.325018,0.510371,0.227827,0.20155
120,254.726,1,9.60492,12.3945,39.3609,51.1782,0.052734,0.31567,0.527188,0.21096,0.212375
121,260.965,1,9.62972,13.0502,38.59,53.3008,0.0541405,0.322394,0.51475,0.210527,0.231993
122,255.954,1,9.61423,12.6978,39.5316,51.8731,0.0535402,0.320666,0.487194,0.192586,0.237839
123,252.308,1,9.66074,12.4925,39.976,52.3555,0.0527953,0.326905,0.506883,0.197795,0.218065
124,251.944,1,9.6505,12.503,39.6525,52.0931,0.052829,0.325006,0.482493,0.214979,0.205585
125,253.996,1,9.63409,12.6286,39.6002,51.8019,0.0537191,0.323531,0.485854,0.208609,0.200924
126,248.43,1,9.61222,12.5234,39.6987,52.3523,0.0524925,0.325696,0.48795,0.211946,0.183555
127,245.567,1,9.62732,12.2945,39.7338,52.8056,0.0526387,0.325362,0.459402,0.213044,0.174092
128,250.357,1,9.63462,11.9554,40.2368,54.8218,0.0532773,0.323904,0.458784,0.222954,0.184409
129,255.742,1,9.6449,12.2685,40.0718,54.1333,0.0538296,0.324853,0.458646,0.225977,0.203478
130,262.099,1,9.61723,12.7273,38.9329,53.7041,0.0545838,0.329253,0.491683,0.227569,0.209945
131,258.756,1,9.59022,12.7558,38.9938,55.8447,0.0522902,0.331242,0.542975,0.219396,0.23698
132,262.781,1,9.589,12.5045,38.7062,55.2105,0.052972,0.332461,0.563385,0.236595,0.220386
133,257.368,1,9.61235,12.4459,39.2045,54.7443,0.0513965,0.328684,0.569795,0.24677,0.217625
134,260.774,1,9.60395,12.6651,39.5213,55.0658,0.0519269,0.330119,0.584072,0.248802,0.217187
135,261.554,1,9.64134,12.3831,39.5558,56.0131,0.0522618,0.328417,0.590572,0.253076,0.21795
136,265.286,1,9.53644,12.2556,38.6472,55.5275,0.0521241,0.3243,0.570309,0.245219,0.25531
137,268.965,1,9.55665,12.1865,38.5854,53.843,0.0534261,0.321693,0.561778,0.238675,0.265119
138,264.17,1,9.55994,12.2296,38.9768,53.008,0.0528666,0.322413,0.554821,0.227664,0.248306
139,258.626,1,9.6164,12.4779,39.4714,53.585,0.0527764,0.325752,0.556012,0.207969,0.231777
140,259.42,1,9.63889,12.6724,39.5682,51.5619,0.0538596,0.318123,0.547833,0.191466,0.234775
141,260.556,1,9.63156,12.897,39.4935,51.3108,0.0523741,0.329755,0.564385,0.199267,0.266773
142,263.424,1,9.63697,12.9699,38.9074,51.0036,0.0535163,0.32355,0.563406,0.201159,0.257061
143,263.944,1,9.61758,12.7104,39.6004,53.0807,0.0535001,0.327354,0.551646,0.206331,0.257467
144,251.32,1,9.61516,12.384,39.6423,50.952,0.0519499,0.332267,0.523592,0.205536,0.230286
145,252.96,1,9.64094,13.1838,38.8952,50.1851,0.0518308,0.325386,0.540046,0.197402,0.235984
146,253.347,1,9.64718,13.5798,38.8851,50.1006,0.0511138,0.324143,0.539496,0.206596,0.248346
147,252.905,1,9.66173,13.4856,38.6316,48.5236,0.051443,0.322287,0.48254,0.218274,0.252819
148,256.212,1,9.6412,13.3661,38.6008,50.3829,0.0513569,0.328958,0.474381,0.241597,0.254028
149,251.753,1,9.62636,13.3649,38.6387,50.2657,0.0503806,0.326459,0.481612,0.221523,0.263076
150,249.896,1,9.63887,13.9739,38.1339,50.3565,0.0494461,0.321123,0.537169,0.220422,0.252675
151,245.8,1,9.68297,13.7449,38.1963,50.5108,0.0493517,0.325473,0.533308,0.224067,0.22687
152,254.338,1,9.6423,13.796,38.1715,50.9131,0.0516955,0.3238,0.542577,0.222679,0.217343
153,256.801,1,9.62889,13.65,38.5192,51.3107,0.0526352,0.326786,0.532352,0.213613,0.220325
154,248.996,1,9.64166,13.4805,38.3189,51.5128,0.0519378,0.324993,0.559339,0.194336,0.196362
155,250.148,1,9.64074,13.5102,38.206,50.8847,0.0517195,0.322329,0.538557,0.20585,0.205026
156,248.516,1,9.66209,13.5212,38.1293,49.7385,0.0518085,0.331845,0.534008,0.201975,0.194146
157,250.162,1,9.67414,13.3752,38.4696,50.2779,0.0526946,0.326943,0.556654,0.209327,0.17265
158,258.537,1,9.6825,13.8555,38.3509,50.2571,0.0539138,0.322813,0.598101,0.209731,0.187398
159,252.972,1,9.6504,14.0657,38.0811,51.3006,0.0535131,0.325715,0.573793,0.202452,0.17109
160,256.093,1,9.68912,14.8045,37.0149,51.8346,0.0534388,0.327483,0.589602,0.223928,0.172235
161,254.158,1,9.64739,14.1563,37.4335,51.5179,0.0526184,0.323423,0.598394,0.217471,0.178897
162,254.622,1,9.64612,13.645,37.3249,52.3218,0.0527549,0.323874,0.581387,0.244233,0.164049
163,261.695,1,9.63787,13.0724,38.2877,52.5826,0.0541795,0.324605,0.588718,0.230433,0.186759
164,260.616,1,9.6151,12.9105,38.7493,51.4419,0.0542387,0.32625,0.637688,0.230135,0.16264
165,251.087,1,9.65608,12.6243,39.1245,51.3013,0.0520611,0.324783,0.613679,0.22866,0.16373
166,251.252,1,9.60171,12.4598,38.8677,50.8876,0.0518207,0.321728,0.581492,0.232742,0.170158
167,245.721,1,9.60071,12.8938,38.5659,51.8515,0.051338,0.323363,0.587725,0.213322,0.162624
168,241.193,1,9.5791,12.3371,38.9971,52.8631,0.0509767,0.32383,0.556224,0.223069,0.142217
169,230.411,1,9.61803,12.4975,38.8663,52.8176,0.0488387,0.322704,0.524659,0.219053,0.143526
170,238.208,1,9.61031,12.2588,39.4,53.6854,0.0509497,0.331265,0.496044,0.218276,0.147907
171,243.952,1,9.62194,12.3008,39.6293,53.1733,0.0530849,0.329636,0.517148,0.20545,0.142078
172,239.127,1,9.64305,12.9262,39.6639,54.0989,0.0518374,0.329632,0.515817,0.216118,0.133725
173,244.452,1,9.61795,12.1623,40.7466,52.6743,0.0537887,0.327862,0.509994,0.204818,0.133173
174,238.885,1,9.66352,12.307,40.3737,53.8903,0.0521621,0.327648,0.529919,0.218965,0.126273
175,248.438,1,9.69253,12.3421,39.4273,53.6177,0.0551645,0.320652,0.518122,0.213362,0.13267
176,249.979,1,9.69124,13.2079,39.1292,53.3559,0.0534262,0.324775,0.536824,0.227167,0.151742
177,247.607,1,9.64029,12.8595,38.8598,53.3054,0.0523019,0.328819,0.523113,0.229673,0.157329
178,247.777,1,9.633,12.7343,38.6979,53.4268,0.0526889,0.324211,0.515773,0.227378,0.15587
179,254.132,1,9.60089,12.7776,38.5464,53.7229,0.0542181,0.329213,0.513864,0.240158,0.14721
180,258.553,1,9.62829,12.7114,38.6338,54.1848,0.0549134,0.328505,0.52409,0.233816,0.165818
181,264.166,1,9.65376,12.6255,39.8726,53.0799,0.0568359,0.33074,0.512635,0.221866,0.172339
182,259.464,1,9.63753,12.608,38.9285,52.0218,0.0548057,0.327366,0.543416,0.234648,0.167207
183,257.791,1,9.61156,12.7114,39.1849,51.3378,0.0550971,0.32587,0.496298,0.222843,0.170286
184,255.913,1,9.66401,12.9808,38.9055,49.799,0.0541863,0.324606,0.501926,0.219648,0.18702
185,261.292,1,9.65159,13.2123,38.9181,48.4907,0.0550778,0.319683,0.502373,0.207556,0.213936
186,258.387,1,9.65278,13.8053,38.7593,49.7503,0.0529888,0.326602,0.519659,0.213652,0.230442
187,258.744,1,9.66631,13.2229,39.1247,49.6943,0.0537243,0.323152,0.531281,0.214244,0.213281
188,258.604,1,9.67179,13.4117,39.4147,50.5022,0.0543826,0.322427,0.512186,0.208809,0.207465
189,251.067,1,9.67181,12.9854,39.422,50.5565,0.0530036,0.328686,0.518712,0.209272,0.183952
190,244.577,1,9.65828,13.0987,39.1525,50.8381,0.052343,0.322599,0.544961,0.223687,0.142266
191,241.519,1,9.65427,13.1606,38.5983,50.6703,0.0514933,0.32653,0.522814,0.211812,0.155868
192,243.574,1,9.62477,12.7396,39.2266,51.2793,0.052595,0.322715,0.528405,0.216689,0.139926
193,245.166,1,9.67785,12.9328,38.768,51.3157,0.052035,0.318405,0.518941,0.243207,0.147565
194,247.829,1,9.63742,12.5778,38.2727,49.2429,0.0511469,0.319367,0.53769,0.257612,0.162198
195,249.961,1,9.65002,12.6458,39.0874,49.9104,0.0518651,0.324893,0.500711,0.24573,0.179043
196,246.26,1,9.60861,12.2575,39.7472,50.5275,0.0515679,0.32148,0.501324,0.220001,0.180376
197,244.926,1,9.64107,12.5657,39.8953,52.1577,0.0520738,0.329796,0.478252,0.216747,0.172543
198,236.411,1,9.61953,12.2831,39.309,50.6934,0.0507899,0.323599,0.473158,0.217222,0.151118
199,235.606,1,9.63362,12.4338,39.701,50.7854,0.0504065,0.320968,0.495272,0.216889,0.148779
200,234.318,1,9.68188,12.521,39.4214,50.182,0.0506447,0.322639,0.481309,0.224327,0.140063
201,239.552,1,9.69247,13.1845,38.7352,49.5039,0.0524354,0.319629,0.504234,0.235659,0.123028
202,248.909,1,9.69328,13.3945,38.8992,47.9441,0.0558709,0.327089,0.494246,0.228995,0.115066
203,240.756,1,9.67492,13.3553,38.7564,47.5946,0.0558335,0.325547,0.462924,0.228473,0.0906589
204,240.922,1,9.6857,12.9752,38.6283,47.3167,0.0541125,0.321954,0.516441,0.233927,0.102198
205,245.302,1,9.64994,12.6265,39.3417,47.6154,0.0544238,0.325293,0.507663,0.234561,0.113524
206,259.358,1,9.62609,12.2478,38.9678,48.041,0.0568189,0.32626,0.513713,0.248786,0.129598
207,256.568,1,9.6434,13.019,38.9478,48.4515,0.0557309,0.327596,0.512728,0.227322,0.144754
208,243.432,1,9.66403,13.3106,38.7266,48.2308,0.0539834,0.326707,0.521457,0.21451,0.11962
209,242.097,1,9.66789,13.2892,38.9142,48.6693,0.0540507,0.32399,0.502507,0.216555,0.116404
210,246.749,1,9.67927,13.2096,39.1978,49.2184,0.0561987,0.324718,0.463837,0.219983,0.113026
211,239.077,1,9.67039,12.9103,38.3436,48.8856,0.0531637,0.326362,0.491508,0.22188,0.116947
212,245.387,1,9.67281,12.6308,38.5858,50.3147,0.0546762,0.32413,0.511865,0.232001,0.112233
213,243.863,1,9.63315,12.2011,39.3123,51.0717,0.0538009,0.32543,0.503404,0.222016,0.125125
214,249.367,1,9.59476,11.921,40.0596,50.876,0.0538469,0.32733,0.494711,0.21254,0.155654
215,247.482,1,9.59449,12.3925,39.1271,50.6662,0.0539808,0.326756,0.542124,0.198591,0.139769
216,254.181,1,9.64961,12.7075,38.7574,50.4908,0.0552796,0.324389,0.516496,0.219863,0.148334
217,245.932,1,9.64831,12.7238,39.0529,50.573,0.0524973,0.323554,0.558694,0.224503,0.142181
218,245.002,1,9.65182,12.5544,38.4885,50.1881,0.0527684,0.322253,0.570526,0.21294,0.138821
219,243.105,1,9.63917,12.7687,38.4574,50.6081,0.0509847,0.317125,0.57409,0.226626,0.151866
220,244.192,1,9.64337,13.3886,38.3698,51.584,0.0504122,0.324152,0.553612,0.248921,0.155947
221,247.267,1,9.63365,13.2645,38.7108,50.8954,0.050817,0.323528,0.55187,0.250667,0.16483
222,249.824,1,9.63368,13.3298,38.5637,51.8822,0.0520124,0.326678,0.566092,0.240881,0.154671
223,256.006,1,9.65389,13.2781,38.4611,51.3339,0.0541852,0.327575,0.547916,0.221228,0.168155
224,257.647,1,9.64658,13.6527,38.4841,52.495,0.0539289,0.331928,0.570843,0.22507,0.169631
225,249.432,1,9.70801,13.3441,39.7469,52.075,0.0528725,0.324856,0.556551,0.221418,0.16033
226,246.916,1,9.68748,13.408,38.2136,53.4512,0.0526474,0.321399,0.527385,0.218614,0.161075
227,250.418,1,9.69848,13.1881,37.9984,51.7214,0.0533814,0.318938,0.531306,0.223253,0.162738
228,251.002,1,9.67784,13.3623,38.3783,51.0085,0.0529863,0.323239,0.563491,0.217698,0.164433
229,247.954,1,9.6464,13.1376,38.503,49.4536,0.0518894,0.320683,0.553382,0.234251,0.157872
230,247.641,1,9.66471,12.3992,39.0039,49.1701,0.0520369,0.324631,0.556939,0.23022,0.157499
231,235.633,1,9.6571,12.8413,38.8946,49.2775,0.0505156,0.321712,0.553154,0.213751,0.135845
232,238.441,1,9.66713,12.9783,38.7573,48.7952,0.0521405,0.317985,0.546587,0.214653,0.12416
233,238.189,1,9.61976,12.5832,38.5691,49.0061,0.0519471,0.321735,0.545872,0.226916,0.115586
234,238.194,1,9.64622,13.1449,38.1107,49.9808,0.0524757,0.324268,0.585243,0.226729,0.100519
235,244.36,1,9.63066,12.6459,38.6537,49.4989,0.0549105,0.32361,0.57017,0.231291,0.0925113
236,248.873,1,9.63385,13.0493,38.3826,49.6255,0.0560732,0.318767,0.599596,0.209158,0.100546
237,242.014,1,9.64758,13.3556,38.2374,50.2003,0.0550844,0.321028,0.575694,0.213362,0.0913509
238,233.161,1,9.60055,12.8476,38.2496,49.5236,0.0543859,0.317308,0.542432,0.228771,0.0699206
239,229.116,1,9.60177,12.5054,39.0003,49.3586,0.0539679,0.320145,0.558468,0.21894,0.0645399
240,229.354,1,9.62029,12.8706,39.0568,50.3482,0.0547378,0.317583,0.569868,0.206737,0.0621295
241,227.514,1,9.68983,13.1884,38.5087,50.3443,0.0543056,0.318399,0.522628,0.215616,0.0669512
242,229.337,1,9.71082,13.1481,38.6319,50.296,0.0557368,0.317553,0.505622,0.205885,0.0658149
243,227.754,1,9.66645,13.0398,38.9798,51.123,0.0554088,0.321121,0.516472,0.207099,0.0605215
244,230.525,1,9.63952,12.4801,39.2017,50.981,0.0552424,0.32907,0.527493,0.208781,0.0647678
245,230.72,1,9.64018,12.7191,39.0365,50.7693,0.0552995,0.330808,0.519307,0.2219,0.0612176
246,232.612,1,9.65657,12.9532,39.095,50.711,0.0543894,0.322454,0.606359,0.224596,0.0644766
247,224.204,1,9.62647,12.9127,38.778,50.5944,0.052977,0.3219,0.562927,0.21337,0.0633545
248,228.429,1,9.6496,12.8812,38.7724,50.1271,0.0539873,0.319909,0.571419,0.208224,0.066363
249,229.603,1,9.64794,12.3717,39.7495,50.2042,0.0548338,0.326014,0.576442,0.202205,0.0631769
250,227.239,1,9.65524,12.2416,39.6711,49.4108,0.0551673,0.323948,0.529644,0.195129,0.0641708
251,228.878,1,9.61586,12.8557,39.3241,49.9505,0.0544006,0.325334,0.525996,0.190553,0.0730429
252,243.427,1,9.58044,13.4673,38.4784,50.7096,0.0574736,0.322972,0.534298,0.189304,0.0830971
253,238.414,1,9.66619,13.0427,39.5631,50.714,0.0567627,0.322026,0.494792,0.190712,0.0855938
254,239.957,1,9.66825,13.4851,39.7494,50.4649,0.0577986,0.319354,0.492028,0.189833,0.0801722
255,247.988,1,9.68666,13.3025,40.1077,50.6561,0.05838,0.320263,0.518187,0.209411,0.0866008
256,246.216,1,9.67054,13.0979,39.6728,50.3159,0.0573019,0.326705,0.518583,0.207777,0.0923957
257,249.2,1,9.63952,12.6625,39.6085,50.9268,0.0573374,0.334607,0.542608,0.223907,0.0878362
258,237.602,1,9.63556,12.5977,39.9793,51.1497,0.0556949,0.328379,0.495835,0.221486,0.0775225
