iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
61,935.713,1,6.02807,2.07293,0.666772,40.7688,10.0408,48.5752,0.214639,0.318696,1.00733,0.325378,0.998743,0.244256,0.214639
62,940.188,1,5.83379,2.1753,0.713159,40.9845,11.0379,48.7887,0.209204,0.310627,1.10407,0.31714,0.998743,0.249224,0.209204
63,940.885,1,5.6746,2.14322,0.739399,41.1642,9.11281,49.0262,0.203907,0.302761,1.07611,0.309109,0.998743,0.25567,0.203907
64,935.027,1,5.74748,1.86536,0.684447,41.2294,8.30865,48.9414,0.198744,0.295095,1.09954,0.301283,0.998743,0.258928,0.198744
65,927.91,1,5.43341,1.96593,0.745806,41.4298,7.9625,49.2425,0.193711,0.287623,1.0717,0.293654,0.998743,0.269488,0.193711
66,921.541,1,5.3507,2.25358,0.801133,41.1011,9.43697,48.76,0.188807,0.280341,1.04457,0.286219,0.998743,0.270887,0.188807
67,920.484,1,5.4894,2.16246,0.764923,39.3547,10.3717,46.8408,0.184026,0.273242,1.01812,0.278971,0.998743,0.270914,0.184026
68,910.667,1,5.40806,2.17039,0.780329,40.8227,9.33671,48.5183,0.179366,0.266324,1.08351,0.271908,0.998743,0.269496,0.179366
69,908.854,1,5.39075,1.93694,0.758612,40.6905,10.9251,48.4612,0.174825,0.272406,1.05607,0.27805,0.998743,0.27464,0.174825
70,911.036,1,5.41109,2.08546,0.767947,40.2334,10.914,47.9411,0.170398,0.284092,1.02933,0.291561,0.998743,0.275793,0.170398
71,908.315,1,4.96537,2.1109,0.844958,39.6752,9.76871,47.377,0.166083,0.276899,1.00327,0.284178,0.998743,0.288791,0.166083
72,890.272,1,4.69597,2.35984,0.914814,40.1064,9.44499,47.8698,0.161878,0.269888,0.977866,0.276983,0.998743,0.296863,0.161878
73,890.962,1,4.83289,2.30572,0.886639,38.8748,11.5375,46.4741,0.157779,0.263054,0.953106,0.269969,0.998743,0.302924,0.157779
74,887.934,1,4.98764,2.21477,0.865112,39.3196,11.7841,46.9645,0.153784,0.263869,0.928972,0.271555,0.998743,0.305561,0.153784
75,878.083,1,5.01561,2.0259,0.838006,40.0637,10.1921,47.9306,0.14989,0.257188,0.908443,0.26468,0.998743,0.297824,0.14989
76,876.272,1,5.11997,2.24244,0.840735,40.4083,9.91927,48.3691,0.146095,0.250676,0.885441,0.257978,0.998743,0.300172,0.146095
77,868.608,1,5.12707,2.09714,0.820852,40.9112,9.44254,48.932,0.142396,0.244622,0.863021,0.251446,0.998743,0.293776,0.142396
78,864.885,1,5.08069,2.0907,0.82637,40.6349,9.86199,48.5416,0.13879,0.257047,0.843166,0.259361,0.998777,0.304976,0.13879
79,858.592,1,5.15497,1.9533,0.798738,40.369,9.35893,48.2523,0.135276,0.27691,0.821816,0.2757,0.999,0.309107,0.135276
80,857.252,1,5.17405,1.82541,0.784364,40.3649,8.98372,48.2977,0.131851,0.288641,0.801008,0.288163,0.999,0.31117,0.131851
81,851.7,1,4.97621,1.89169,0.827989,40.0073,9.30513,47.8855,0.133457,0.285661,0.780726,0.288324,0.999,0.316178,0.128512
82,856.094,1,5.02047,1.8674,0.8216,39.9844,9.63516,47.8081,0.131232,0.278428,0.760957,0.281023,0.998858,0.314683,0.125258
83,856.722,1,4.847,2.01678,0.864058,39.8922,9.74021,47.7351,0.132915,0.275477,0.741689,0.279097,0.999,0.321033,0.122087
84,845.925,1,4.83952,1.9189,0.86078,38.9195,10.9421,46.6439,0.139198,0.268502,0.722909,0.27203,0.999,0.32866,0.118995
85,848.11,1,5.14471,1.93319,0.810619,39.0275,11.3043,46.6922,0.139277,0.261704,0.704605,0.265142,0.998985,0.321884,0.115982
86,850.234,1,4.98765,1.96811,0.845867,39.5183,10.8186,47.3041,0.144246,0.280765,0.70137,0.282378,0.999,0.334091,0.113045
87,844.805,1,4.9592,2.00482,0.850317,39.6109,10.4826,47.4729,0.142494,0.280399,0.683611,0.28295,0.999,0.338869,0.110183
88,839.594,1,4.87092,2.03451,0.874214,39.9547,10.6439,47.9641,0.14191,0.280794,0.666302,0.280919,0.999,0.330288,0.107393
89,836.465,1,4.72544,1.97133,0.895527,40.0134,11.5967,48.2619,0.140643,0.297868,0.649431,0.29725,0.999,0.333906,0.104674
90,837.543,1,4.74488,2.07599,0.896749,39.9766,10.2874,48.1864,0.141199,0.290822,0.632987,0.289723,0.998711,0.330655,0.102024
91,831.389,1,4.83758,1.97698,0.863047,39.228,10.6726,47.2683,0.139064,0.287098,0.68111,0.285965,0.998724,0.332682,0.0994403
92,826.925,1,4.7602,1.87572,0.87228,39.0556,11.1743,47.1303,0.139572,0.298265,0.718283,0.298049,0.99868,0.3352,0.0969224
93,829.583,1,4.69753,1.92236,0.885919,38.9818,11.2516,46.8916,0.146157,0.295598,0.747222,0.292252,0.998645,0.337138,0.0944682
94,825.614,1,4.95219,1.88802,0.837739,38.4337,11.3435,46.234,0.142456,0.304443,0.728302,0.299114,0.999,0.338198,0.0920763
95,825.378,1,4.8546,1.83183,0.85081,38.559,10.8969,46.4344,0.138849,0.308216,0.714621,0.300891,0.998842,0.341232,0.0897448
96,813.682,1,4.89896,1.93123,0.846798,38.9226,10.6655,46.7065,0.139941,0.303325,0.71499,0.298057,0.99897,0.341062,0.0874724
97,813.89,1,4.64394,2.00754,0.896538,39.1828,10.0696,46.9516,0.14524,0.307553,0.711652,0.3026,0.999,0.341544,0.0852576
98,810.455,1,4.73617,1.93704,0.871386,38.7483,10.3847,46.4541,0.141563,0.299765,0.732918,0.294938,0.998767,0.334812,0.0830988
99,812.655,1,4.63529,1.93095,0.891537,38.5213,10.6512,46.1815,0.137978,0.299562,0.796449,0.297407,0.998765,0.334632,0.0809947
100,818.151,1,4.8339,1.8454,0.849087,38.3464,10.6283,46.122,0.139093,0.30186,0.776282,0.299283,0.998413,0.336861,0.0789439
101,818.923,1,4.65442,1.90099,0.885048,38.1808,10.1279,45.8144,0.14551,0.302609,0.7986,0.303106,0.997543,0.341926,0.076945
102,815.933,1,4.51377,1.91844,0.91638,37.934,10.1873,45.5727,0.145169,0.305007,0.805447,0.301552,0.997318,0.344604,0.0749967
103,807.211,1,4.65346,1.9522,0.890859,37.6008,10.3816,45.5125,0.144462,0.307357,0.789464,0.301038,0.997681,0.344705,0.0730977
104,809.346,1,4.69949,1.92671,0.877683,37.773,10.5372,46.0134,0.144928,0.308521,0.769474,0.301661,0.997806,0.346828,0.0712469
105,796.043,1,4.78385,1.91047,0.863327,37.7456,10.8776,46.0549,0.142904,0.308727,0.750039,0.305656,0.997983,0.343402,0.0694428
106,798.618,1,4.81053,1.8352,0.851956,38.2031,10.6645,46.5164,0.151319,0.317192,0.736792,0.315356,0.998184,0.344158,0.0676845
107,798.819,1,4.89539,1.84189,0.838286,38.2773,10.1425,46.6963,0.154318,0.317506,0.718136,0.314477,0.99806,0.34847,0.0670338
108,797.55,1,4.79358,1.91534,0.855641,38.3622,10.0421,46.8329,0.152206,0.324119,0.716131,0.319653,0.997385,0.344305,0.0653365
109,800.919,1,4.91656,1.86924,0.835782,37.9933,10.5073,46.5168,0.156356,0.31948,0.724316,0.311559,0.996867,0.344597,0.0653304
110,799.841,1,4.9105,1.83668,0.835317,38.011,10.5284,46.5861,0.156184,0.317169,0.742232,0.308386,0.997272,0.347064,0.0650716
111,794.353,1,4.88267,1.87199,0.840764,38.4385,10.2708,46.8431,0.158406,0.318853,0.732428,0.31226,0.997382,0.34789,0.0634239
112,790.328,1,4.76469,1.89711,0.862553,37.7885,10.4364,46.1298,0.158245,0.320333,0.714393,0.312406,0.997742,0.35155,0.0620039
113,788.802,1,4.84468,1.90402,0.847588,37.9835,10.2597,46.194,0.154238,0.32059,0.696915,0.307338,0.997838,0.351173,0.0625255
114,786.723,1,4.74759,1.80688,0.859604,38.1706,10.3318,46.5713,0.153615,0.322078,0.68838,0.312181,0.998239,0.350072,0.0627889
115,785.932,1,4.93879,1.85397,0.831833,38.0163,10.7012,46.3271,0.157462,0.325733,0.704931,0.313657,0.998328,0.350361,0.0621289
116,784.274,1,4.85094,1.85783,0.847561,37.9095,10.5614,46.0279,0.160352,0.320693,0.715016,0.311834,0.998543,0.353393,0.0615835
117,772.539,1,4.78447,1.8676,0.861396,38.7892,10.6023,47.0749,0.160641,0.333423,0.696911,0.319641,0.998848,0.354761,0.0600242
118,775.751,1,4.68973,1.90869,0.882411,39.1677,10.2585,47.5938,0.156573,0.343576,0.679265,0.324771,0.998942,0.353741,0.0601866
119,779.118,1,4.70497,1.9169,0.879128,39.3956,9.80594,47.7434,0.155458,0.342554,0.664686,0.322108,0.99887,0.356603,0.0605735
120,779.791,1,4.81762,1.92014,0.85384,39.038,9.85103,47.1936,0.157394,0.348816,0.667073,0.32606,0.999,0.350724,0.0624287
121,775.959,1,4.91873,1.92643,0.837838,38.7205,10.1504,46.8699,0.153409,0.339984,0.650182,0.317804,0.999,0.348805,0.062169
122,779.007,1,4.99753,1.8895,0.821822,38.8636,10.3465,46.9854,0.153059,0.336042,0.647712,0.314072,0.999,0.347468,0.0641703
123,779.759,1,4.97721,1.94526,0.835535,39.4544,9.891,47.6187,0.15048,0.353068,0.631311,0.331235,0.999,0.347408,0.0638979
124,781.273,1,4.97381,1.85045,0.822794,39.539,10.3621,47.83,0.154679,0.349082,0.638793,0.32849,0.998934,0.350407,0.0626606
125,776.307,1,4.984,1.77106,0.816555,39.5989,10.0292,47.9921,0.156839,0.350692,0.622619,0.331881,0.999,0.354297,0.0613096
126,772.555,1,4.93851,1.81368,0.821242,39.9919,9.51672,48.4224,0.152868,0.36271,0.606854,0.344171,0.999,0.347493,0.062775
127,778.534,1,4.82784,1.8145,0.844149,40.0758,9.53549,48.4857,0.158402,0.359656,0.591488,0.342424,0.998894,0.352231,0.0612876
128,779.187,1,4.77193,1.79332,0.855661,40.3137,9.42718,48.8487,0.157611,0.355248,0.605171,0.337965,0.998923,0.349546,0.0619937
129,776.954,1,4.76365,1.83288,0.861057,40.3364,9.61346,48.9001,0.15362,0.359635,0.589848,0.343437,0.999,0.348999,0.0626203
130,779.771,1,4.66284,1.97139,0.892865,40.6032,9.77398,49.3772,0.156626,0.365274,0.592685,0.351115,0.999,0.350672,0.0629232
131,779.953,1,4.67839,1.95539,0.888075,40.7905,9.47517,49.6475,0.156734,0.356025,0.606629,0.342225,0.999,0.352379,0.0626513
132,777.034,1,4.56653,1.93515,0.903257,40.4891,9.22496,49.4596,0.157836,0.348487,0.594934,0.334214,0.999,0.348275,0.062991
133,780.556,1,4.56038,1.85211,0.899061,40.4054,9.13253,49.2385,0.157636,0.358614,0.57987,0.34211,0.998886,0.350524,0.0625218
134,775.649,1,4.64136,1.85883,0.887275,40.3548,9.20108,49.2187,0.155831,0.356425,0.574673,0.34092,0.999,0.354018,0.0612686
135,778.539,1,4.73208,1.81208,0.869307,40.3846,9.44259,49.1313,0.151885,0.354935,0.560122,0.339416,0.998909,0.351914,0.0626522
136,783.511,1,4.47448,1.8714,0.913773,40.0695,9.69072,48.8321,0.157271,0.358369,0.569332,0.341399,0.999,0.357281,0.0629286
137,779.89,1,4.55543,1.88005,0.907251,39.9504,9.42848,48.6929,0.156519,0.358868,0.586134,0.341912,0.998904,0.351754,0.0619062
138,780.812,1,4.5786,1.86294,0.897475,39.9101,9.1299,48.6766,0.152708,0.359135,0.607328,0.342326,0.998902,0.354983,0.0615153
139,777.862,1,4.58537,1.88673,0.897071,39.8487,9.1011,48.6401,0.150331,0.356922,0.609285,0.340266,0.998844,0.352511,0.0609923
140,778.154,1,4.713,1.92704,0.875676,39.7724,9.40958,48.393,0.157682,0.354957,0.613449,0.336846,0.998486,0.350653,0.0598742
141,772.934,1,4.79223,1.90316,0.857582,39.5144,9.44637,48.0515,0.155249,0.354022,0.601322,0.337628,0.998478,0.352804,0.0583581
142,775.067,1,4.72048,1.81667,0.864842,39.3645,9.70073,47.8869,0.157684,0.347977,0.623113,0.333309,0.998414,0.355911,0.0579766
143,776.676,1,4.74816,1.77996,0.854697,39.5521,9.41894,48.1153,0.158003,0.352345,0.635034,0.334075,0.998519,0.351709,0.059151
144,779.123,1,4.85019,1.809,0.839579,39.6949,9.24427,48.1319,0.154002,0.356597,0.618954,0.34193,0.998611,0.349692,0.0610853
145,787.818,1,4.79634,1.81368,0.852109,39.3248,9.51166,47.6701,0.160771,0.34916,0.609907,0.333272,0.998315,0.351819,0.0624061
146,789.883,1,4.65602,1.84732,0.878411,39.1603,9.86232,47.6889,0.162022,0.352395,0.628955,0.338953,0.998151,0.350876,0.0622201
147,785.675,1,4.67364,1.9527,0.883898,39.2811,9.51805,47.8999,0.157919,0.351969,0.613029,0.337836,0.998582,0.35379,0.0621643
148,778.541,1,4.73512,1.90148,0.868338,39.0166,9.607,47.8056,0.157855,0.347981,0.613151,0.332833,0.998803,0.350889,0.0612694
149,775.147,1,4.75794,1.95838,0.868982,38.9118,9.6551,47.703,0.156948,0.345345,0.599254,0.331692,0.998739,0.350648,0.0603552
150,776.492,1,4.78119,1.93077,0.863195,38.7546,9.98024,47.408,0.154487,0.345632,0.596407,0.328746,0.999,0.348343,0.0624879
151,772.133,1,4.74655,1.78506,0.860928,38.7969,9.69313,47.5577,0.155754,0.347608,0.599859,0.331227,0.999,0.356576,0.0609057
152,776.034,1,4.81524,1.79192,0.846658,38.8972,9.91677,47.641,0.153959,0.347015,0.612201,0.333911,0.999,0.352115,0.0616161
153,775.696,1,4.68069,1.82998,0.87393,38.4945,10.2883,47.2395,0.158558,0.350248,0.62181,0.339407,0.999,0.354178,0.0613557
154,780.689,1,4.83632,1.85917,0.85041,39.2002,9.6951,48.0476,0.156992,0.352065,0.615263,0.344031,0.999,0.353223,0.0630242
155,782.686,1,4.82728,1.86794,0.852663,39.2641,9.70386,48.2577,0.153467,0.355607,0.625695,0.348747,0.999,0.346573,0.0644568
156,786.241,1,4.68154,1.86813,0.878462,39.0636,10.0802,47.8557,0.156785,0.358276,0.646211,0.351554,0.998892,0.352378,0.0628247
157,779.381,1,4.77359,1.8335,0.858342,39.3165,9.61222,48.1537,0.154914,0.357631,0.638004,0.348233,0.999,0.350511,0.0624582
158,777.368,1,4.73561,1.90513,0.866571,39.2765,9.48432,48.114,0.156339,0.35376,0.655435,0.348403,0.999,0.346029,0.0624604
159,780.631,1,4.75792,1.9071,0.865384,39.1652,9.56957,48.1298,0.152865,0.353774,0.638839,0.347166,0.999,0.349747,0.0628752
160,780.75,1,4.8261,1.883,0.85228,38.9059,9.85635,47.9841,0.150103,0.353679,0.622663,0.348529,0.999,0.346188,0.064561
161,778.559,1,4.75211,1.85165,0.860509,38.6327,9.76538,47.6724,0.15379,0.354008,0.606897,0.349912,0.999,0.349796,0.0629263
162,779.063,1,4.8255,1.83187,0.846764,38.5711,10.1051,47.7894,0.156977,0.351724,0.59153,0.347108,0.999,0.348692,0.0631302
163,782.743,1,4.67659,1.87258,0.876045,38.5347,9.8601,47.5657,0.158728,0.350032,0.604351,0.346075,0.998974,0.353698,0.0625007
164,779.763,1,4.85732,1.90085,0.846293,38.6964,9.81486,47.5439,0.155381,0.35335,0.596607,0.34606,0.999,0.347908,0.0639203
165,775.545,1,4.87216,1.89389,0.845652,38.8273,9.67605,47.548,0.157627,0.351852,0.60559,0.347253,0.999,0.350983,0.0623018
166,774.525,1,4.83553,1.84353,0.845507,38.8849,9.43271,47.5249,0.158492,0.351629,0.603251,0.348004,0.999,0.354446,0.0609622
167,774.521,1,4.75499,1.859,0.858405,39.0649,9.71238,47.6693,0.159101,0.3441,0.60313,0.339193,0.999,0.349565,0.0613731
168,773.792,1,4.75476,1.88459,0.863261,38.8797,9.79039,47.4726,0.159356,0.344168,0.628814,0.338152,0.998976,0.352566,0.0598231
169,770.243,1,4.71582,1.93902,0.877079,39.0967,9.99759,47.6483,0.160913,0.341919,0.614311,0.335945,0.999,0.357306,0.059625
170,776.596,1,4.72705,1.87841,0.872135,39.0826,9.74494,47.7247,0.156839,0.340241,0.604569,0.335235,0.999,0.353642,0.0616395
171,777.034,1,4.68761,1.90903,0.881543,39.0738,9.77692,47.7961,0.153786,0.350815,0.605457,0.343888,0.999,0.348055,0.062126
172,773.013,1,4.81466,1.81228,0.846736,38.9996,9.7217,47.6771,0.157026,0.353004,0.590126,0.34916,0.999,0.35152,0.0606069
173,774.549,1,4.75348,1.78163,0.853182,39.262,9.64633,47.9529,0.155573,0.354582,0.575788,0.35124,0.999,0.353636,0.0610346
174,779.712,1,4.77716,1.83726,0.855029,39.4115,9.42339,48.0681,0.157399,0.35734,0.593528,0.355968,0.99899,0.355216,0.0611272
175,783.852,1,4.87585,1.87988,0.847672,39.0681,9.44423,47.7948,0.154235,0.353553,0.583977,0.349588,0.998824,0.351519,0.0630192
176,781.844,1,4.82352,1.82395,0.848864,38.7285,10.0239,47.3427,0.154504,0.349208,0.629897,0.344336,0.998799,0.347596,0.0625128
177,787.161,1,4.93712,1.84614,0.827916,38.9282,9.98229,47.7028,0.153102,0.350027,0.613948,0.34567,0.998334,0.346329,0.0638075
178,782.09,1,4.84727,1.83845,0.847584,38.7544,10.2963,47.5866,0.159534,0.344904,0.598402,0.339945,0.998506,0.350653,0.0621919
179,782.628,1,4.80228,1.83501,0.850813,38.5755,10.3977,47.5042,0.159485,0.346063,0.631007,0.338805,0.99871,0.347659,0.0623563
180,784.485,1,4.90709,1.76467,0.829004,38.6057,10.2799,47.4084,0.15751,0.354153,0.615029,0.350375,0.998387,0.353537,0.0608349
181,788.604,1,4.73059,1.90692,0.869471,38.7791,10.0875,47.6485,0.157641,0.357256,0.689044,0.353285,0.998442,0.351221,0.0614455
182,780.926,1,4.74059,1.82071,0.859098,38.3774,9.74489,47.2968,0.162157,0.358245,0.671597,0.352601,0.998988,0.352121,0.0608153
183,777.51,1,4.81475,1.89958,0.853264,38.2764,10.5347,47.1209,0.163496,0.354844,0.706397,0.347931,0.999,0.351151,0.0599632
184,776.409,1,4.90572,1.8425,0.838295,38.1206,10.6691,46.8555,0.159356,0.354243,0.700878,0.351819,0.999,0.352924,0.0593843
185,775.284,1,4.84896,1.84289,0.845489,38.142,10.8245,46.7044,0.160522,0.355457,0.701401,0.353157,0.998987,0.350886,0.0589488
186,771.901,1,4.69008,1.78577,0.869194,38.082,10.6868,46.7344,0.157964,0.351734,0.683641,0.351639,0.999,0.354238,0.058416
187,776.647,1,4.78526,1.85727,0.858694,38.357,10.5318,47.098,0.157516,0.348224,0.689576,0.349236,0.998932,0.350751,0.0597494
188,778.309,1,4.86039,1.82662,0.843603,38.337,10.8077,47.2205,0.155633,0.34662,0.706791,0.347674,0.998901,0.348964,0.0604206
