iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
41,1157.42,1,4.42025,22.6074,3.39009,66.0761,0.358486,0.358486,0.726124,1.49067,0.358486,0.358486
42,1145.54,1,4.3475,22.3642,3.18369,71.5154,0.349409,0.349409,0.707738,1.46359,0.349409,0.349409
43,1129.83,1,4.49572,21.9816,3.41123,68.9539,0.340562,0.340562,0.689818,1.42653,0.340562,0.340562
44,1114.32,1,4.4679,22.1755,4.00932,85.8216,0.331938,0.331938,0.672351,1.39041,0.331938,0.331938
45,1121.66,1,4.42333,21.9562,3.73328,83.5063,0.323534,0.323534,0.655327,1.3552,0.323534,0.323534
46,1114.49,1,4.42594,22.7453,3.1822,74.9127,0.315341,0.315341,0.638734,1.41255,0.315341,0.315341
47,1111.99,1,4.44504,22.4565,3.46115,82.6525,0.307357,0.307357,0.622561,1.46377,0.307357,0.307357
48,1104.44,1,4.47822,22.0621,3.38489,72.2139,0.319919,0.299574,0.606797,1.42671,0.299574,0.299574
49,1098.53,1,4.41933,21.9668,3.35372,66.7178,0.344842,0.291989,0.598408,1.39058,0.291989,0.291989
50,1092.05,1,4.48564,21.7067,3.43994,56.5415,0.341014,0.284596,0.583256,1.39952,0.284596,0.284596
51,1091.14,1,4.51129,21.6972,3.0315,52.9619,0.33238,0.27739,0.568488,1.46774,0.27739,0.27739
52,1087.01,1,4.44129,21.9042,3.2146,64.0415,0.323964,0.275362,0.554093,1.43058,0.270366,0.270366
53,1094.41,1,4.33631,20.5186,3.41714,55.8325,0.331929,0.26839,0.540063,1.56295,0.26352,0.26352
54,1081.81,1,4.43173,20.6166,3.05954,49.7851,0.323524,0.261594,0.555857,1.52338,0.267827,0.256848
55,1089.61,1,4.61001,21.3677,3.25888,50.334,0.323615,0.25497,0.558342,1.48481,0.265451,0.250344
56,1081.29,1,4.53616,21.7476,2.98681,50.4492,0.316292,0.248514,0.552553,1.44721,0.276836,0.244005
57,1082.45,1,4.62948,21.8423,2.95713,50.0172,0.308283,0.244995,0.584402,1.41056,0.278801,0.237827
58,1072.89,1,4.58035,20.752,2.85455,40.2472,0.306109,0.238792,0.569604,1.37485,0.290345,0.231805
59,1066.63,1,4.62485,21.1383,2.90918,40.6887,0.298359,0.269194,0.555181,1.34004,0.295,0.225936
60,1065.71,1,4.62257,20.4596,3.00741,32.3822,0.312692,0.262599,0.541124,1.30611,0.304558,0.220215
61,1065.39,1,4.6304,20.1504,3.13076,32.265,0.304774,0.25595,0.527422,1.29682,0.300336,0.214639
62,1067.87,1,4.5638,20.2649,3.22909,37.3133,0.298726,0.273744,0.547467,1.26398,0.307524,0.209204
63,1062.89,1,4.58617,19.6026,3.23562,32.2668,0.291162,0.277009,0.533605,1.24461,0.327001,0.203907
64,1047.15,1,4.51748,20.0865,3.34297,41.44,0.301505,0.269995,0.520093,1.2131,0.323281,0.198744
65,1054.32,1,4.52848,20.2913,3.41127,43.6263,0.311206,0.263159,0.533176,1.18238,0.327512,0.193711
66,1054.19,1,4.52873,20.2765,3.72155,41.7262,0.309242,0.270936,0.520587,1.18921,0.333375,0.188807
67,1045.99,1,4.42136,20.6345,3.27599,49.6381,0.330113,0.264075,0.507405,1.1591,0.33679,0.184026
68,1043.09,1,4.49057,20.5799,3.25176,44.5471,0.333427,0.257389,0.494557,1.12975,0.341479,0.179366
69,1041.14,1,4.46247,20.2907,3.43793,44.2196,0.345113,0.250872,0.482035,1.10586,0.34517,0.174825
70,1035.81,1,4.37341,20.4587,3.51698,49.0797,0.353196,0.244519,0.469829,1.11822,0.352898,0.170398
71,1026.28,1,4.42708,20.5382,3.4491,52.8587,0.349272,0.238328,0.457933,1.08991,0.3515,0.166083
72,1025.76,1,4.54948,20.6685,3.2635,40.8084,0.340429,0.2411,0.446338,1.06231,0.34517,0.161878
73,1021.16,1,4.47798,19.8299,3.11357,41.3832,0.331809,0.234996,0.435036,1.10001,0.352805,0.157779
74,1021.33,1,4.44534,19.2392,3.16008,39.0738,0.329966,0.229045,0.424021,1.11178,0.370885,0.153784
75,1008.96,1,4.40506,18.9307,3.39921,43.7852,0.321611,0.223246,0.413285,1.11583,0.365402,0.14989
76,1004.62,1,4.4729,19.4279,3.48503,39.0238,0.336014,0.227739,0.40282,1.09656,0.356149,0.146095
77,1001.16,1,4.39657,19.398,3.34833,36.0423,0.341204,0.221973,0.410724,1.06924,0.368297,0.142396
78,994.349,1,4.40795,19.9736,3.4476,39.9608,0.345111,0.223274,0.453294,1.04217,0.361138,0.13879
79,994.645,1,4.40149,19.3929,3.50552,44.6193,0.336373,0.227352,0.441816,1.01578,0.367945,0.135276
80,1001.43,1,4.34666,19.4234,3.34453,52.8102,0.336501,0.267069,0.430629,0.990062,0.376122,0.131851
81,989.371,1,4.31589,19.1507,3.22642,53.7841,0.338941,0.260307,0.419726,0.980458,0.38192,0.128512
82,990.808,1,4.40555,18.9937,3.23862,47.2494,0.330359,0.261604,0.437051,1.05084,0.37225,0.125258
83,999.737,1,4.32448,19.3269,3.19033,50.3498,0.344865,0.257759,0.425985,1.06472,0.379737,0.122087
84,985.389,1,4.32139,19.4962,3.24547,44.4894,0.338915,0.251233,0.415198,1.07339,0.380398,0.118995
85,972.357,1,4.33221,19.7745,3.39038,49.4812,0.34541,0.244871,0.404685,1.04621,0.380368,0.115982
86,978.967,1,4.32287,19.1886,3.2747,46.1767,0.350755,0.238671,0.394438,1.01972,0.383853,0.113045
87,976.042,1,4.30452,19.2668,3.2589,44.9454,0.341874,0.258707,0.384451,1.0911,0.392835,0.110183
88,963.841,1,4.3302,18.7473,3.15469,43.0031,0.342895,0.252157,0.374717,1.07273,0.393176,0.107393
89,973.499,1,4.32861,19.0458,3.33553,40.8742,0.35698,0.245772,0.372434,1.13122,0.384981,0.104674
90,969.218,1,4.29185,19.0508,3.34266,47.128,0.348494,0.239549,0.363003,1.12946,0.382542,0.102024
91,956.933,1,4.29107,19.0517,3.30416,46.4612,0.349765,0.236585,0.353812,1.13318,0.391358,0.0994403
92,957.28,1,4.34325,19.1412,3.37257,42.498,0.340908,0.237348,0.344853,1.15715,0.384604,0.0969224
93,957.56,1,4.27031,18.9088,3.38999,45.6304,0.332276,0.26249,0.336121,1.22037,0.390566,0.0944682
94,949.993,1,4.27147,18.7591,3.48657,47.9802,0.323863,0.258635,0.327611,1.19179,0.397602,0.0920763
95,949.027,1,4.2502,18.9968,3.47735,49.9557,0.315663,0.259643,0.33431,1.19967,0.390379,0.0897448
96,938.614,1,4.20544,19.0421,3.53313,49.4274,0.317236,0.253069,0.326578,1.19648,0.392638,0.0874724
97,935.702,1,4.18035,18.1804,3.75612,49.9831,0.324922,0.246661,0.350999,1.20753,0.396779,0.0852576
98,935.807,1,4.20965,18.3617,3.84174,48.0627,0.324704,0.255148,0.405122,1.25542,0.397987,0.0830988
99,928.922,1,4.21559,18.3121,3.92865,51.1411,0.320232,0.269132,0.451374,1.22363,0.394558,0.0809947
100,930.334,1,4.206,18.4456,3.7191,48.6792,0.323913,0.283579,0.44028,1.19265,0.395184,0.0789439
101,937.362,1,4.2002,18.1471,3.61414,49.0632,0.319207,0.294243,0.433809,1.17907,0.398441,0.076945
102,928.021,1,4.21427,18.6997,3.56543,51.15,0.318109,0.286793,0.43412,1.14922,0.400431,0.0749967
103,918.518,1,4.16503,18.6724,3.79382,58.2302,0.327063,0.279531,0.423127,1.12012,0.400625,0.0730977
104,925.796,1,4.18238,18.3449,3.84458,58.817,0.33153,0.272453,0.412414,1.09176,0.402008,0.0712469
105,921.077,1,4.17732,18.262,3.75529,55.6744,0.337212,0.265555,0.475319,1.07923,0.398651,0.0694428
106,917.572,1,4.15288,18.2602,3.84844,57.4815,0.340337,0.259781,0.463283,1.10727,0.400731,0.0676845
107,924.062,1,4.11081,18.4911,3.65839,54.7516,0.34812,0.263449,0.475834,1.20576,0.395541,0.0665315
108,917.105,1,4.10555,18.5741,3.46409,55.4287,0.349309,0.256778,0.463786,1.17523,0.408267,0.0648469
109,907.322,1,4.09135,18.4909,3.48828,52.1577,0.345171,0.250277,0.476457,1.16785,0.404576,0.0632049
110,911.622,1,4.11172,18.7599,3.39562,57.5102,0.34155,0.243939,0.487223,1.13828,0.40626,0.0625368
111,908.096,1,4.10268,18.6897,3.49195,58.098,0.339958,0.237763,0.474886,1.10946,0.401529,0.0628324
112,915.816,1,4.07507,18.4148,3.54882,59.1396,0.35496,0.240798,0.492454,1.08136,0.399501,0.0645083
113,919.126,1,4.05873,18.4773,3.46457,59.777,0.355077,0.234701,0.493649,1.05398,0.403971,0.0657816
114,920.794,1,4.05627,18.6217,3.42776,59.8283,0.370195,0.232128,0.48115,1.06,0.412039,0.064611
115,922.057,1,4.10224,18.8471,3.44711,59.8009,0.372917,0.245052,0.468967,1.07658,0.402717,0.0669469
116,916.469,1,4.096,18.7262,3.44138,58.6469,0.368396,0.238847,0.45893,1.09899,0.404215,0.0652518
117,918.292,1,4.09086,18.8416,3.56254,59.9945,0.359068,0.262315,0.447309,1.1143,0.402603,0.0650237
118,919.443,1,4.07944,18.8684,3.60051,61.3296,0.370534,0.258413,0.435983,1.08608,0.401499,0.0657104
119,916.839,1,4.10575,18.8108,3.56014,60.8404,0.375063,0.252438,0.445498,1.06912,0.395918,0.06545
120,912.833,1,4.10811,18.4645,3.55577,57.4491,0.373107,0.250119,0.434218,1.04205,0.401245,0.064199
121,910.689,1,4.13054,18.1459,3.75319,53.2404,0.374212,0.256096,0.423223,1.06987,0.409571,0.0625735
122,901.834,1,4.12574,18.2818,3.75758,56.3,0.364737,0.257053,0.437908,1.0528,0.404845,0.0609891
123,914.434,1,4.13927,18.3646,3.68135,56.7972,0.35573,0.250544,0.443907,1.04195,0.399857,0.0648593
124,917.806,1,4.17064,18.7448,3.61947,53.9032,0.346722,0.25061,0.45073,1.08384,0.401556,0.0657456
125,911.863,1,4.1454,18.6174,3.56934,53.9945,0.342189,0.25446,0.439317,1.09367,0.404099,0.0640809
126,911.988,1,4.12908,18.6646,3.63055,57.0374,0.342844,0.252215,0.432765,1.0715,0.406836,0.0631667
127,912.987,1,4.15249,18.7117,3.65361,54.6452,0.33976,0.255966,0.451487,1.08618,0.399858,0.0640206
128,912.136,1,4.13697,18.8362,3.61987,53.0144,0.345783,0.263185,0.469716,1.12267,0.402871,0.0623995
129,907.791,1,4.13972,18.7503,3.61353,54.8822,0.349581,0.261934,0.464884,1.10301,0.398438,0.0616086
130,915.821,1,4.13746,18.6443,3.78373,54.6686,0.349499,0.25902,0.46769,1.12923,0.404422,0.0631751
131,912.621,1,4.12312,18.3929,3.82046,54.6435,0.35271,0.266127,0.455848,1.14429,0.404601,0.0618624
132,910.303,1,4.0997,18.2206,3.68528,51.8934,0.345902,0.265831,0.473479,1.18505,0.402495,0.0609463
133,903.779,1,4.0965,18.3253,3.76527,54.8767,0.345024,0.274118,0.463422,1.15504,0.402608,0.0594031
134,910.787,1,4.10398,18.3408,3.69135,55.9512,0.339461,0.273986,0.478287,1.12579,0.399354,0.0618655
135,910.947,1,4.09134,18.4383,3.77876,59.366,0.347292,0.267048,0.466177,1.09729,0.405869,0.0624972
136,914.897,1,4.09809,18.1584,3.95168,57.5698,0.342751,0.265565,0.491887,1.08418,0.407724,0.0622155
137,913.284,1,4.11885,17.8421,4.04924,57.1878,0.343807,0.260285,0.479432,1.08329,0.40593,0.0625163
138,913.179,1,4.08843,18.1031,3.87286,56.7611,0.340992,0.253695,0.470094,1.16693,0.404123,0.0626976
139,922.333,1,4.06214,18.1336,3.74125,60.778,0.35396,0.250896,0.481009,1.13738,0.406042,0.0651916
140,921.408,1,4.0924,18.4234,3.75974,61.8161,0.364273,0.253414,0.508864,1.10858,0.403691,0.0645398
141,922.711,1,4.04967,18.6442,3.75505,63.2693,0.363404,0.263482,0.495979,1.10678,0.407632,0.0642556
142,912.675,1,4.05202,18.387,3.63041,63.3887,0.354202,0.256811,0.509761,1.07876,0.405732,0.0626286
143,913.278,1,4.06596,18.3978,3.61987,63.4349,0.347629,0.250308,0.496854,1.06859,0.406889,0.0628453
144,913.633,1,4.08016,18.3631,3.63584,63.2115,0.350804,0.260971,0.490332,1.04915,0.406172,0.0623147
145,906.008,1,4.1318,18.4721,3.72223,61.6873,0.345719,0.266942,0.477916,1.04664,0.401475,0.0611728
146,897.83,1,4.14297,18.3314,3.62585,58.9778,0.340563,0.268826,0.465815,1.05842,0.400898,0.0596239
147,903.714,1,4.13333,18.26,3.46877,58.4731,0.350532,0.262019,0.45402,1.03162,0.40046,0.0614954
148,899.444,1,4.16187,18.5859,3.40559,57.4722,0.356857,0.255385,0.4469,1.06671,0.406922,0.0599383
149,890.567,1,4.13734,18.4828,3.58012,58.7008,0.355035,0.254509,0.435584,1.0448,0.406546,0.0584206
150,897.98,1,4.13217,18.345,3.57996,57.255,0.363068,0.252499,0.424555,1.0468,0.406786,0.0590755
151,900.24,1,4.20034,18.3202,3.51178,55.5405,0.353875,0.261119,0.413805,1.05433,0.401617,0.0604387
152,901.42,1,4.17655,18.5725,3.51888,55.5442,0.355201,0.264295,0.426498,1.05293,0.402462,0.0599137
153,906.093,1,4.18836,18.4348,3.58477,52.3759,0.346208,0.263385,0.44295,1.08683,0.402315,0.061086
154,901.836,1,4.23935,18.2242,3.4668,51.5533,0.340445,0.26009,0.444209,1.05931,0.406217,0.0601024
155,898.973,1,4.22131,18.2416,3.59715,50.8067,0.338657,0.255833,0.433012,1.03249,0.402684,0.0600093
156,902.295,1,4.23812,18.266,3.54776,47.7287,0.339994,0.265829,0.43438,1.04281,0.411275,0.0591611
157,897.336,1,4.23597,18.4613,3.26981,50.7401,0.34659,0.261336,0.431944,1.0164,0.406732,0.0589547
158,906.091,1,4.23367,18.4588,3.30896,53.582,0.350622,0.263517,0.421007,0.990668,0.404833,0.0628047
159,905.327,1,4.23341,18.6153,3.50022,53.4176,0.349677,0.256845,0.474478,0.965583,0.403509,0.0613497
160,898.771,1,4.30517,18.3502,3.62661,49.0359,0.343356,0.258715,0.495435,0.941134,0.404243,0.0597963
161,893.71,1,4.31884,18.2051,3.60986,47.2465,0.337087,0.252164,0.494411,0.930758,0.398052,0.0589244
162,897.251,1,4.32644,18.1816,3.62072,47.9917,0.338371,0.256543,0.484684,0.939535,0.401432,0.059316
163,904.03,1,4.31087,18.4727,3.47638,47.4291,0.329804,0.25337,0.47466,0.94426,0.400345,0.0622133
164,901.002,1,4.31476,18.4718,3.49045,46.9681,0.335863,0.252308,0.462641,0.942416,0.403711,0.0608449
165,900.568,1,4.30988,18.5039,3.34049,50.0395,0.333005,0.262896,0.466685,0.923279,0.402732,0.060598
166,895.667,1,4.29468,18.2503,3.42151,48.917,0.33472,0.256239,0.470026,0.94109,0.407235,0.0590636
167,895.778,1,4.30731,18.3432,3.37458,48.7112,0.332335,0.26087,0.458125,0.937429,0.406692,0.0596472
168,894.154,1,4.32688,18.2321,3.41474,45.9729,0.330279,0.26172,0.446525,0.944693,0.405778,0.0585897
169,890.984,1,4.32014,18.4708,3.54745,47.3066,0.331248,0.258246,0.435218,0.978739,0.398951,0.058446
170,899.089,1,4.30047,18.5934,3.57224,47.4257,0.337631,0.251707,0.437917,1.03676,0.404786,0.059676
171,899.887,1,4.29207,18.282,3.57223,49.7247,0.33481,0.265772,0.427581,1.01051,0.403197,0.0604427
172,892.665,1,4.30862,18.5239,3.56879,48.2533,0.338716,0.2653,0.416754,0.98492,0.402581,0.0592006
173,890.635,1,4.28221,18.5649,3.5278,48.1524,0.338,0.261839,0.406202,1.02066,0.406256,0.0577016
174,894.823,1,4.32739,18.4587,3.51233,44.2368,0.3395,0.264937,0.471737,0.998548,0.404795,0.0574717
175,906.844,1,4.3373,18.1964,3.50377,46.0781,0.330903,0.270824,0.461764,0.973264,0.407609,0.061412
176,898.49,1,4.31599,18.2299,3.55745,46.0054,0.332645,0.267219,0.450072,0.978345,0.406368,0.059857
177,900.826,1,4.31427,18.3463,3.58353,47.8386,0.328753,0.27466,0.47141,1.00404,0.406458,0.0590173
178,896.64,1,4.28565,18.2515,3.58602,48.3027,0.33564,0.2719,0.459474,1.02086,0.406201,0.0579334
179,896.627,1,4.25896,18.2095,3.64071,52.269,0.341008,0.270136,0.455376,0.995011,0.405605,0.0583283
180,900.004,1,4.23476,18.4296,3.44068,52.8917,0.341916,0.263296,0.459905,0.969817,0.406881,0.0598868
181,902.747,1,4.26966,18.737,3.41315,48.2051,0.343416,0.257307,0.44826,0.986884,0.406466,0.0609701
182,902.643,1,4.26708,18.3537,3.46092,51.0294,0.34049,0.250792,0.456016,0.961895,0.402509,0.0616067
183,898.115,1,4.27143,18.3613,3.61055,51.5667,0.342883,0.27251,0.478246,0.937539,0.402405,0.0600468
184,901.433,1,4.29173,18.2285,3.61536,52.2127,0.339369,0.284123,0.506293,0.928286,0.404962,0.0589108
185,904.338,1,4.29134,18.345,3.67101,51.6339,0.342055,0.276929,0.523674,0.942252,0.400073,0.060362
186,905.387,1,4.25845,18.1592,3.61658,54.9117,0.338909,0.269917,0.52001,0.918393,0.409084,0.0602363
187,909.943,1,4.23347,18.1972,3.47105,52.3295,0.339647,0.263082,0.506843,0.959155,0.40309,0.0635813
188,909.701,1,4.21543,18.2586,3.55683,52.2958,0.348006,0.256421,0.49401,0.988313,0.408484,0.0627246
189,902.052,1,4.22725,18.125,3.68984,51.8656,0.343422,0.249928,0.481501,1.02399,0.405053,0.0611364
190,898.809,1,4.25936,18.2061,3.68456,47.7116,0.34309,0.25885,0.471021,1.03241,0.405819,0.0595884
191,899.161,1,4.27404,18.0854,3.71829,45.4896,0.3437,0.255123,0.482894,1.06921,0.403797,0.0583793
192,896.661,1,4.24091,18.109,3.62903,44.8765,0.349143,0.257614,0.470667,1.11556,0.406986,0.0571334
193,900.856,1,4.24413,18.0984,3.77219,46.1252,0.354277,0.262718,0.45875,1.08896,0.402233,0.0589039
194,895.754,1,4.1991,18.0424,3.6543,45.4063,0.365476,0.256066,0.447134,1.12381,0.409498,0.0574124
195,897.745,1,4.18993,18.1363,3.89153,50.2567,0.360981,0.249582,0.435812,1.09535,0.407644,0.0582204
196,891.446,1,4.18483,18.1662,3.91675,50.5881,0.357136,0.267093,0.448464,1.09269,0.402215,0.0567463
197,894.857,1,4.19846,18.0429,3.91936,52.4066,0.361844,0.272714,0.450103,1.06502,0.402308,0.0569857
198,888.879,1,4.2147,17.8104,3.94578,48.3335,0.352682,0.274316,0.463142,1.06571,0.404408,0.0555428
199,897.21,1,4.21363,17.9988,3.82267,44.917,0.355648,0.274976,0.472172,1.16388,0.406778,0.0559068
200,901.163,1,4.2063,17.8871,3.68437,45.751,0.356155,0.268013,0.476789,1.14417,0.405696,0.0576013
201,902.498,1,4.23001,17.7195,3.92422,47.2333,0.3526,0.291192,0.464716,1.11519,0.41405,0.0572831
202,903.142,1,4.24453,18.0432,3.85141,46.6432,0.3526,0.283819,0.467227,1.10763,0.403566,0.0587447
203,902.234,1,4.25921,18.044,3.70934,46.8587,0.351329,0.287443,0.468231,1.07958,0.403043,0.0586867
204,898.162,1,4.25942,18.2641,3.64459,43.782,0.361331,0.280165,0.482078,1.05225,0.40569,0.0572739
205,895.315,1,4.27049,18.3548,3.52439,44.712,0.357519,0.273071,0.469872,1.0256,0.406785,0.0573816
206,898.709,1,4.28001,18.1317,3.56201,48.3663,0.348467,0.266156,0.457974,0.999635,0.400089,0.0606645
207,908.788,1,4.21215,18.1694,3.62219,50.5288,0.341459,0.273748,0.446378,1.05124,0.400029,0.0628971
208,905.302,1,4.15941,18.2717,3.65342,54.8198,0.350058,0.266817,0.441955,1.02463,0.407161,0.0613046
209,908.046,1,4.18098,18.4868,3.45433,55.7686,0.350824,0.262584,0.447147,1.03222,0.405825,0.0614708
210,906.715,1,4.18408,18.2615,3.4532,52.0114,0.360461,0.273851,0.435825,1.07049,0.408546,0.0606742
211,895.974,1,4.20033,18.3083,3.60615,51.7208,0.354043,0.26956,0.42479,1.07302,0.407229,0.0591379
212,894.036,1,4.23942,18.5021,3.5742,51.0949,0.350303,0.269379,0.414034,1.04841,0.401012,0.0581644
213,895.82,1,4.21599,18.4782,3.5282,51.5916,0.347983,0.269086,0.40355,1.05067,0.404187,0.0587604
214,902.289,1,4.23879,18.6397,3.51621,51.6609,0.343933,0.268765,0.410885,1.06049,0.401764,0.0607071
215,900.105,1,4.18429,18.2928,3.57164,51.8676,0.350461,0.265002,0.462236,1.05011,0.401312,0.05917
216,901.69,1,4.19474,18.1586,3.78632,52.6739,0.343241,0.267941,0.460867,1.07327,0.40637,0.0587534
217,895.182,1,4.22284,18.3677,3.58762,51.1654,0.345161,0.268106,0.466491,1.07457,0.405669,0.0572657
218,897.377,1,4.21712,17.9598,3.66664,50.1104,0.341719,0.274463,0.467895,1.0871,0.409591,0.0565674
219,890.44,1,4.22191,18.0846,3.74385,51.4532,0.343867,0.267513,0.457131,1.05957,0.404845,0.0559365
220,891.475,1,4.20877,18.3593,3.73758,49.1852,0.3544,0.26074,0.475907,1.09184,0.403761,0.0558063
221,891.215,1,4.19147,18.418,3.60355,49.2442,0.352942,0.254137,0.463856,1.11224,0.405932,0.0558731
222,889.321,1,4.21658,18.3725,3.7869,51.7776,0.350792,0.258131,0.464326,1.08408,0.40644,0.0553978
223,894.863,1,4.2206,18.1617,3.85127,48.4086,0.341909,0.258673,0.461573,1.11755,0.40417,0.0571284
224,903.668,1,4.19763,18.0148,3.88015,50.5979,0.334163,0.269789,0.471123,1.08926,0.40542,0.0594815
225,902.151,1,4.2242,18.1549,3.98201,49.3181,0.327997,0.272548,0.459194,1.12047,0.400149,0.0605126
226,901.201,1,4.24059,17.9,4.01353,51.9981,0.335917,0.265647,0.447567,1.0921,0.401305,0.060425
227,905.37,1,4.21791,17.8389,3.8893,49.0251,0.338915,0.269985,0.439017,1.11169,0.401339,0.0608331
228,910.108,1,4.2348,17.7842,3.85258,47.0745,0.335235,0.273179,0.491073,1.09561,0.406123,0.0607546
229,906.391,1,4.19496,18.022,3.81809,50.0993,0.35092,0.276754,0.478639,1.06786,0.404184,0.0603115
230,908.004,1,4.23121,18.2215,3.75725,49.8191,0.347614,0.272435,0.477236,1.07104,0.402385,0.0607968
231,901.207,1,4.20875,18.093,3.78678,47.5683,0.353658,0.265536,0.465152,1.07859,0.405974,0.0592574
232,898.823,1,4.21161,18.1525,3.79721,45.5072,0.364163,0.260526,0.47625,1.07261,0.405217,0.0577569
233,900.679,1,4.22315,17.9857,3.80799,42.9728,0.354942,0.25393,0.490625,1.14904,0.405942,0.057635
234,892.231,1,4.23486,18.0539,3.863,47.0177,0.355513,0.255763,0.478202,1.11994,0.40801,0.0561757
235,895.85,1,4.21461,17.9146,3.89252,47.1606,0.354316,0.274661,0.466094,1.09159,0.411005,0.0562495
236,896.171,1,4.2102,17.8409,3.89559,47.4496,0.357483,0.274751,0.454292,1.07613,0.406797,0.0573717
