iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
85,620.925,1,10.6612,10.0587,50.2075,107.977,0.0726978,0.39474,0.0721114,0.0793928,0.936043,0.197475,0.133214,0.15392,0.624834,0.151638
86,615.745,1,10.717,9.78259,50.1921,105.079,0.00400341,0.420089,0.0764254,0.0760477,0.939619,0.192984,0.132624,0.151434,0.640115,0.147798
87,614.094,1,10.779,9.77481,50.7138,99.742,2.22045e-16,0.465774,0.0770362,0.0724331,0.926414,0.188098,0.140061,0.147599,0.671604,0.146598
88,627.422,1,10.7276,9.83939,51.0172,101.821,0.0144101,0.442515,0.0817664,0.0713659,0.939442,0.184906,0.145916,0.148056,0.654598,0.143703
89,622.272,1,10.8238,9.90788,50.0524,95.6829,0.0537412,0.32584,0.0786574,0.0803831,0.930614,0.191089,0.142221,0.144308,0.638023,0.154618
90,629.987,1,10.8211,9.93694,49.6745,95.4172,0.0140242,0.463738,0.0820191,0.0726203,0.930156,0.187888,0.146659,0.140654,0.631877,0.150703
91,629.555,1,10.8549,10.1184,50.878,101.952,0.0101974,0.394129,0.0832444,0.0786532,0.927798,0.188433,0.142945,0.1471,0.615878,0.148863
92,632.124,1,10.8628,10.1998,50.3059,98.9859,0.0472601,0.357702,0.08076,0.0809569,0.925323,0.185531,0.154307,0.144256,0.625288,0.145094
93,629.325,1,10.7779,10.2606,50.5541,107.815,2.22045e-16,0.354797,0.0881268,0.0768483,0.927545,0.19376,0.151521,0.140604,0.609456,0.146916
94,625.575,1,10.889,10.035,50.0103,99.5101,2.22045e-16,0.358357,0.0837995,0.0798473,0.938153,0.199279,0.147684,0.137043,0.594024,0.145671
95,619.676,1,10.9433,10.1561,50.0382,92.2958,2.22045e-16,0.439435,0.0798375,0.0732525,0.941049,0.194234,0.159865,0.13825,0.578983,0.143678
96,627.284,1,10.9412,10.1031,50.6532,90.036,2.22045e-16,0.552592,0.0861625,0.0633846,0.936986,0.196545,0.155817,0.134749,0.564323,0.14004
97,619.895,1,11.0715,10.3561,50.1512,81.0902,2.22045e-16,0.480336,0.0843271,0.0684718,0.93085,0.206182,0.15284,0.131337,0.550034,0.136494
98,634.045,1,10.969,10.3487,49.8332,82.309,0.030251,0.520488,0.0811533,0.0722245,0.925014,0.201293,0.154534,0.133268,0.537755,0.133038
99,638.41,1,11.1069,10.5972,50.4301,83.647,2.22045e-16,0.449068,0.0845173,0.0774532,0.939913,0.196196,0.169949,0.140956,0.533363,0.138533
100,626.454,1,11.094,10.2934,50.4362,82.4376,2.22045e-16,0.466116,0.0830185,0.0736381,0.936837,0.196095,0.169185,0.137387,0.519858,0.135025
101,624.032,1,11.0424,10.1871,50.1822,82.805,2.22045e-16,0.48107,0.0823525,0.0720189,0.939017,0.191571,0.164901,0.133908,0.521238,0.141219
102,630.772,1,11.0866,9.99714,50.2795,90.4005,0.00660758,0.548249,0.082964,0.0722393,0.936238,0.194082,0.160726,0.130517,0.50804,0.141608
103,625.579,1,11.0577,10.1477,50.3673,91.3105,2.22045e-16,0.437352,0.0844747,0.0753264,0.937159,0.192987,0.167554,0.127212,0.495176,0.138022
104,620.803,1,11.0457,10.0884,50.5411,92.0817,2.22045e-16,0.458234,0.084244,0.0723869,0.942226,0.193671,0.175288,0.123991,0.482638,0.143657
105,625.425,1,11.0344,10.0232,50.5779,98.7494,0.0306791,0.387438,0.0834527,0.0774162,0.938253,0.191033,0.17085,0.131802,0.470418,0.148239
106,630.767,1,10.9706,9.77636,50.4154,95.7181,2.22045e-16,0.319422,0.0854335,0.081682,0.942303,0.186196,0.198056,0.13954,0.458506,0.155651
107,633.854,1,11.0965,9.86313,50.6754,94.2818,2.22045e-16,0.315683,0.0867169,0.0815951,0.954076,0.196106,0.193041,0.144777,0.446897,0.159143
108,616.059,1,11.0437,9.72537,50.7536,88.4331,2.10942e-16,0.380029,0.0823811,0.0772798,0.934618,0.200628,0.188153,0.141112,0.44151,0.168835
109,624.585,1,11.1225,9.73442,51.761,83.3189,2.22045e-16,0.259652,0.0845561,0.084831,0.931611,0.197668,0.183389,0.138115,0.464238,0.170931
110,623.067,1,11.1948,9.98662,50.9811,79.2363,0.0240512,0.287069,0.0793124,0.0878063,0.934053,0.195355,0.178745,0.141496,0.452483,0.166603
111,617.304,1,11.1867,10.1552,50.8163,77.6316,2.22045e-16,0.341485,0.0804179,0.0818753,0.933507,0.199298,0.174219,0.143018,0.441026,0.162385
112,622.933,1,11.1504,10.2202,50.1502,76.9155,0.00482285,0.309523,0.0801159,0.0874858,0.930925,0.200268,0.170974,0.145628,0.429859,0.158273
113,616.098,1,11.1862,10.6249,48.9173,80.5741,2.22045e-16,0.340541,0.0789621,0.0885113,0.943932,0.195958,0.166644,0.141941,0.418975,0.154266
114,620.189,1,11.157,10.5363,49.0211,72.5851,2.22045e-16,0.39968,0.0789741,0.0815876,0.943872,0.199551,0.162425,0.143437,0.408366,0.15292
115,606.284,1,11.2036,10.4026,48.7762,72.2685,2.22045e-16,0.373385,0.0766525,0.0844394,0.927342,0.194499,0.158312,0.139805,0.398026,0.159154
116,609.555,1,11.2184,10.5814,48.9606,69.6172,0.0163952,0.401693,0.0762094,0.0830272,0.932499,0.192148,0.154304,0.136407,0.387948,0.155125
117,613.019,1,11.2782,10.5856,49.3579,66.4943,0.0430535,0.412419,0.0759504,0.0803019,0.945255,0.189226,0.150397,0.138443,0.378124,0.153534
118,618.195,1,11.2157,10.5851,49.0882,63.9183,2.22045e-16,0.361919,0.0824412,0.0812246,0.941799,0.187367,0.146588,0.156292,0.36855,0.155013
119,619.548,1,11.3108,10.8427,49.2647,61.4225,2.22045e-16,0.351385,0.0848725,0.0799194,0.937183,0.192404,0.147513,0.152335,0.375114,0.15496
120,623.371,1,11.2927,11.1334,48.9256,60.4185,2.22045e-16,0.398647,0.0853404,0.076263,0.936963,0.190419,0.15229,0.148478,0.412038,0.151036
121,622.013,1,11.2449,10.9699,48.7554,61.9518,2.22045e-16,0.441379,0.0832266,0.0725241,0.944278,0.187005,0.148434,0.164525,0.413952,0.154693
122,623.406,1,11.3153,10.7437,49.3492,63.4264,2.22045e-16,0.381056,0.0827585,0.0815992,0.936136,0.187638,0.149969,0.160359,0.413213,0.164254
123,623.195,1,11.2859,10.4427,49.0254,61.5215,2.10942e-16,0.261395,0.0786206,0.0938185,0.947552,0.191964,0.17018,0.156298,0.430187,0.163733
124,612.066,1,11.2586,10.3887,49.4074,60.6971,2.22045e-16,0.248325,0.0777793,0.0891276,0.938806,0.192181,0.165871,0.152341,0.419295,0.159588
125,603.214,1,11.3052,10.2114,48.7069,61.8751,2.22045e-16,0.324709,0.0756244,0.0871247,0.941918,0.194982,0.161671,0.148484,0.408678,0.164635
126,612.024,1,11.255,10.2416,48.8376,58.0406,0.0397356,0.300778,0.0732939,0.0922837,0.933171,0.194355,0.157578,0.152368,0.39833,0.162565
127,614.951,1,11.2722,10.0065,49.5529,60.3321,0.0784301,0.297983,0.0713556,0.088715,0.935201,0.193138,0.159651,0.174151,0.388244,0.166142
128,618.841,1,11.3192,10.1951,49.4574,58.6332,0.10246,0.410131,0.0671967,0.0841777,0.939669,0.195416,0.18117,0.169741,0.378414,0.161935
129,616.918,1,11.278,10.4769,49.4576,62.3778,0.0780389,0.37303,0.0708434,0.086666,0.939096,0.197879,0.176583,0.165443,0.368832,0.157834
130,626.642,1,11.1987,10.2362,49.2507,64.6773,0.101562,0.397002,0.0680391,0.0857571,0.927883,0.197965,0.172112,0.166589,0.394233,0.15755
131,628.157,1,11.2215,10.188,49.6386,67.5584,0.128519,0.305602,0.0683454,0.0920924,0.93676,0.194651,0.191228,0.162371,0.384251,0.15356
132,620.063,1,11.2006,10.0242,49.0988,69.2453,0.105584,0.237046,0.0662781,0.098574,0.933145,0.19225,0.188836,0.158576,0.374934,0.158482
133,615.033,1,11.2009,9.83492,49.8292,67.3612,0.139912,0.26243,0.0656567,0.091471,0.928053,0.196667,0.208722,0.154561,0.36544,0.15447
134,614.039,1,11.2495,10.2634,49.0322,68.1282,0.195201,0.298986,0.0591504,0.0933537,0.928394,0.204305,0.203437,0.153291,0.356187,0.150558
135,605.685,1,11.2028,10.0694,49.5205,68.2312,0.0923563,0.343049,0.0672277,0.0878599,0.935751,0.199132,0.198286,0.14941,0.347168,0.146746
136,605.114,1,11.1572,9.86251,49.7649,68.2414,0.0940304,0.257494,0.0680448,0.0896734,0.930621,0.201902,0.193265,0.171593,0.338378,0.157086
137,609.331,1,11.168,9.84402,49.6356,68.1575,0.0793517,0.262829,0.0708639,0.0877983,0.936632,0.209643,0.188371,0.167248,0.35424,0.153109
138,608.051,1,11.1998,10.28,48.8293,68.4423,0.0753841,0.368191,0.0673207,0.085834,0.932898,0.204335,0.192366,0.163013,0.362408,0.153889
139,619.747,1,11.1259,10.3861,48.9252,71.2168,0.000219108,0.285207,0.0743762,0.0942884,0.928422,0.201434,0.206423,0.158886,0.353232,0.160212
140,620.001,1,11.1726,10.3576,48.2035,68.5053,0.0631176,0.296367,0.0690673,0.0933655,0.932845,0.200227,0.203753,0.154863,0.377367,0.156156
141,609.832,1,11.2098,10.5045,48.9143,68.904,0.100848,0.208064,0.0635258,0.100996,0.924928,0.196616,0.198594,0.154416,0.373866,0.155418
142,627.831,1,11.1865,10.557,48.2298,68.9749,0.101152,0.270333,0.0691434,0.0926045,0.934429,0.193939,0.20617,0.163738,0.40434,0.156209
143,627.838,1,11.1297,10.5212,48.5967,70.8004,0.0517273,0.277104,0.0749663,0.0898926,0.938215,0.189028,0.20254,0.159592,0.42512,0.152348
144,616.139,1,11.2533,10.473,49.1656,69.2715,2.22045e-16,0.476559,0.0762555,0.0751753,0.933398,0.189485,0.197412,0.155551,0.43077,0.150754
145,624.794,1,11.1855,10.636,49.3416,65.5127,2.22045e-16,0.415199,0.0803651,0.0768142,0.928777,0.196539,0.192413,0.157026,0.419863,0.158816
146,609.893,1,11.2861,10.5551,49.2863,66.3506,2.22045e-16,0.331361,0.0794446,0.0813697,0.923832,0.191563,0.187541,0.15305,0.409232,0.166779
147,614.601,1,11.3132,10.4202,49.1678,69.8058,2.22045e-16,0.355465,0.0815399,0.0800542,0.943622,0.186712,0.186602,0.149175,0.39887,0.16903
148,620.553,1,11.2991,10.6262,50.6064,73.5245,0.0238069,0.289647,0.0793568,0.0848426,0.946047,0.181985,0.193807,0.161548,0.391877,0.16475
149,617.523,1,11.292,10.5767,50.2279,72.9424,0.0349813,0.295535,0.0767388,0.0856483,0.944575,0.182821,0.188899,0.157457,0.40319,0.160578
150,625.688,1,11.253,10.4349,49.5167,70.4018,0.0379092,0.306904,0.0781069,0.0885836,0.931367,0.192654,0.184116,0.153471,0.417195,0.164895
151,617.14,1,11.2204,10.5194,48.5102,71.0222,0.0360137,0.388598,0.0742016,0.0841335,0.940716,0.192059,0.193161,0.149585,0.406632,0.16072
152,607.925,1,11.2609,10.7676,48.0995,65.5766,0.0342131,0.314469,0.0704915,0.0899038,0.932636,0.19389,0.18827,0.150429,0.396336,0.156651
153,611.623,1,11.1738,10.5407,48.681,68.5044,0.0325024,0.346828,0.0669669,0.0911535,0.933826,0.197963,0.184539,0.14662,0.3863,0.152684
154,616.351,1,11.1555,10.3344,47.7636,63.0816,0.0587552,0.414647,0.0707956,0.083141,0.936183,0.198706,0.192663,0.142908,0.376519,0.148818
155,616.551,1,11.1765,10.2631,48.2696,63.368,0.0452737,0.459263,0.0712208,0.0807235,0.93564,0.200294,0.187785,0.147728,0.366985,0.14889
156,622.575,1,11.1831,10.2528,48.2643,63.2205,0.0391788,0.425517,0.0741855,0.080435,0.929069,0.195223,0.201201,0.151745,0.357693,0.155062
157,609.951,1,11.2227,9.93856,49.062,63.1504,0.0528921,0.358465,0.072877,0.0843958,0.92941,0.19477,0.196106,0.147902,0.348636,0.152024
158,610.476,1,11.2104,10.1256,49.4633,64.9072,0.0567628,0.362606,0.0716733,0.0827031,0.931896,0.202425,0.191141,0.164408,0.339808,0.149381
159,611.102,1,11.2957,10.3843,49.3774,66.1135,0.106139,0.251513,0.066879,0.0955943,0.940496,0.1973,0.186301,0.160245,0.331204,0.159905
160,607.742,1,11.231,10.1334,48.9158,63.9571,0.0616784,0.328532,0.067626,0.0890613,0.935135,0.195774,0.182483,0.156187,0.349187,0.158573
161,606.337,1,11.2268,10.0993,48.8212,62.9138,0.0826061,0.341078,0.0647783,0.0881853,0.937309,0.190817,0.192489,0.152232,0.340345,0.161428
162,610.558,1,11.2541,10.3871,48.8878,64.3078,0.0310507,0.365942,0.0758447,0.0812743,0.936212,0.195672,0.201127,0.148378,0.331728,0.15734
163,619.43,1,11.2748,10.2557,49.3475,61.907,0.00503433,0.309229,0.0780255,0.0895914,0.935298,0.197068,0.210151,0.144621,0.323328,0.157949
164,609.882,1,11.28,10.2537,49.0824,65.1883,0.00732494,0.271347,0.0776095,0.088337,0.943559,0.197907,0.20483,0.140959,0.321036,0.158125
165,608.061,1,11.2297,10.3053,48.997,65.6215,0.0225022,0.284164,0.075949,0.0899901,0.937875,0.193925,0.199644,0.13739,0.312907,0.154121
166,601.916,1,11.2426,10.1704,48.2053,60.2309,0.00709928,0.268983,0.0740902,0.0906044,0.933136,0.189015,0.211846,0.137792,0.304984,0.153192
167,601.891,1,11.3203,10.2328,48.6903,59.3232,2.22045e-16,0.285236,0.0764417,0.0934213,0.93831,0.194175,0.206482,0.135595,0.297262,0.149921
168,606.965,1,11.2825,10.2883,48.6052,60.1669,0.062869,0.351806,0.0701809,0.0900148,0.936221,0.19059,0.201254,0.145846,0.289735,0.149207
169,598.573,1,11.2774,10.4158,48.2136,58.4805,0.111483,0.371492,0.0643425,0.0852217,0.939847,0.192593,0.218942,0.142153,0.282399,0.145429
170,606.214,1,11.2607,10.208,48.6289,57.2862,0.0615937,0.427927,0.0676143,0.083337,0.935996,0.196345,0.21754,0.144164,0.27898,0.141747
171,603.517,1,11.3262,10.1642,48.4718,57.3998,0.0902394,0.344244,0.0664995,0.0884677,0.937307,0.191623,0.224236,0.148568,0.271916,0.149268
172,604.157,1,11.3475,10.3543,49.118,59.4132,0.0396289,0.30853,0.0719004,0.0902639,0.934345,0.193205,0.218558,0.144809,0.265031,0.165134
173,609.633,1,11.2816,10.2189,49.2087,60.3001,0.0557706,0.298166,0.0699444,0.0903661,0.938156,0.195073,0.216329,0.153745,0.279437,0.160953
