iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
29,986.583,1,8.74861,10.0751,45.5868,97.389,2.22045e-16,0.707731,0.117046,0.150034,0.997104,0.487675,0.68784,0.487675,1.04615,0.487675
30,985.427,1,8.67059,9.60977,45.5624,101.327,2.22045e-16,0.624157,0.115457,0.157107,1.00767,0.475327,0.670423,0.475327,1.06265,0.475327
31,988.298,1,8.7647,9.18187,46.7465,103.141,2.22045e-16,0.734858,0.116563,0.151121,1.017,0.463291,0.653448,0.463291,1.04078,0.463291
32,981.356,1,8.81463,9.17745,46.3588,95.9889,2.22045e-16,0.630142,0.114696,0.161932,1.01073,0.45156,0.636902,0.45156,1.01443,0.45156
33,977.249,1,8.77059,9.35509,46.2307,100.386,2.22045e-16,0.650704,0.116762,0.153064,1.00615,0.440127,0.620776,0.440127,0.988744,0.440127
34,980.495,1,8.89536,9.63356,46.182,100.718,2.22045e-16,0.778507,0.117553,0.145576,1.00338,0.428982,0.645901,0.428982,0.963708,0.428982
35,979.037,1,9.01225,9.23534,47.6694,94.3348,2.22045e-16,0.757419,0.121272,0.141452,1.01531,0.41812,0.650602,0.41812,0.939306,0.41812
36,974.341,1,9.09109,9.53755,47.5204,88.5256,2.22045e-16,0.736369,0.121197,0.1421,1.0194,0.407533,0.645584,0.407533,0.915523,0.407533
37,975.264,1,8.95222,9.48465,46.7309,98.9307,2.22045e-16,0.65325,0.124294,0.146061,1.00513,0.397214,0.629237,0.397214,0.93592,0.397214
38,971.186,1,9.03056,9.81374,46.2204,94.5492,2.22045e-16,0.712816,0.119133,0.147873,1.00297,0.387157,0.613305,0.387157,0.916123,0.387157
39,966.401,1,9.07903,9.71731,46.0536,93.5363,2.10942e-16,0.902569,0.113176,0.145334,0.996049,0.377354,0.597776,0.377354,0.899105,0.377354
40,964.667,1,9.0732,9.62199,46.7897,88.8506,2.22045e-16,0.863341,0.112876,0.146231,0.992601,0.367799,0.585642,0.367799,0.969676,0.367799
41,971.29,1,8.98536,10.3863,46.023,88.9805,2.22045e-16,0.680231,0.117153,0.1511,1.01775,0.358486,0.61434,0.358486,0.945123,0.358486
42,969.382,1,8.99884,10.3622,44.5023,100.133,2.22045e-16,1.02066,0.115431,0.137577,0.9978,0.349409,0.598785,0.349409,0.981592,0.349409
43,962.687,1,8.89622,10.3488,45.132,94.9483,2.22045e-16,0.922199,0.113659,0.13878,1.00892,0.340562,0.583623,0.340562,0.956738,0.340562
44,967.02,1,8.9348,9.97085,45.867,87.6914,2.22045e-16,0.887834,0.118059,0.141206,1.00444,0.331938,0.568846,0.331938,1.00599,0.331938
45,954.84,1,8.96192,9.31919,45.4494,82.8007,2.10942e-16,0.949683,0.112156,0.141029,1.00978,0.323534,0.554442,0.323534,1.06272,0.323534
46,954.612,1,8.98808,9.41611,46.4255,79.448,2.22045e-16,0.840045,0.110735,0.147945,1.00488,0.316822,0.540403,0.315341,1.10105,0.315341
47,953.576,1,9.0206,9.4286,47.2086,82.4288,2.22045e-16,0.869283,0.113096,0.141335,1.00568,0.325318,0.52672,0.307357,1.07317,0.307357
48,950.004,1,9.03284,8.94876,48.1282,85.333,2.22045e-16,0.903344,0.115387,0.135682,1.0039,0.321248,0.513383,0.299574,1.046,0.299574
49,961.781,1,9.22357,9.09689,48.0966,79.5549,2.22045e-16,0.741941,0.123788,0.151481,1.00355,0.313114,0.500384,0.291989,1.01951,0.291989
50,947.606,1,9.24128,9.53437,48.3389,75.424,2.22045e-16,0.704844,0.118645,0.143907,1.00332,0.311732,0.487714,0.284596,1.02505,0.284596
51,951.009,1,9.16256,9.4505,46.6036,80.0727,2.22045e-16,0.6951,0.112923,0.154399,1.02452,0.303839,0.475365,0.27739,0.9991,0.27739
52,946.353,1,9.2464,10.1516,47.1243,76.313,2.22045e-16,0.893189,0.116205,0.137769,1.01039,0.296145,0.463328,0.270366,0.985126,0.270366
53,941.794,1,9.28509,9.71789,46.9425,74.6474,2.22045e-16,0.821433,0.113007,0.140538,1.0287,0.303617,0.451597,0.26352,1.04268,0.26352
54,949.896,1,9.17624,9.10304,45.3906,74.3953,2.22045e-16,0.671027,0.111709,0.157619,1.03955,0.301397,0.444622,0.256848,1.07413,0.256848
55,940.946,1,9.22341,9.61455,46.9518,71.2985,2.22045e-16,0.701354,0.110915,0.14776,1.01327,0.316378,0.44548,0.250344,1.07073,0.250344
56,938.087,1,9.20352,9.59418,45.7696,80.9716,2.22045e-16,0.773209,0.10689,0.1556,1.0183,0.312512,0.4342,0.244005,1.04362,0.244005
57,951.826,1,9.19338,9.12889,45.5212,74.6177,2.22045e-16,0.873693,0.11176,0.147426,1.02403,0.323755,0.483123,0.237827,1.0172,0.237827
58,942.654,1,9.30149,9.7422,46.6631,71.2653,2.22045e-16,0.830008,0.115626,0.140055,1.015,0.328395,0.47089,0.231805,0.991442,0.231805
59,936.813,1,9.3583,9.90607,45.9185,62.7436,2.22045e-16,0.924422,0.11088,0.136934,1.01572,0.32008,0.458967,0.225936,0.966338,0.234464
60,939.306,1,9.3547,9.89019,45.0355,65.1863,2.22045e-16,0.912453,0.108393,0.141396,1.01033,0.311975,0.457649,0.220215,1.01604,0.229112
61,938.397,1,9.41234,9.91993,45.7037,68.2857,2.22045e-16,0.726589,0.10999,0.153514,1.01259,0.304076,0.465545,0.214639,0.990309,0.236366
62,933.163,1,9.41966,9.94075,45.8004,56.3935,2.22045e-16,0.7809,0.109306,0.145385,1.01065,0.299943,0.453757,0.209204,0.998318,0.236113
63,933.074,1,9.26949,9.35586,46.064,65.3641,2.22045e-16,0.865526,0.107564,0.144297,0.998628,0.299962,0.442268,0.203907,0.982094,0.23629
64,925.607,1,9.35725,9.15571,45.6462,62.6488,2.22045e-16,0.961772,0.106114,0.138994,1.01486,0.292367,0.432572,0.198744,0.957227,0.230307
65,923.988,1,9.31887,8.81475,45.3581,65.4937,2.22045e-16,1.14567,0.106172,0.128378,1.00822,0.284964,0.421619,0.193711,0.932989,0.224475
66,932.88,1,9.28189,8.79444,45.7626,66.9362,2.22045e-16,1.48604,0.111033,0.106593,0.993626,0.28667,0.410943,0.188807,1.01519,0.221774
67,928.893,1,9.32494,8.96778,46.7266,68.3818,2.22045e-16,1.27436,0.108194,0.121492,0.989322,0.282586,0.419871,0.184026,0.989484,0.226648
68,925.283,1,9.33215,8.42315,46.2319,68.7152,2.22045e-16,1.43555,0.105327,0.112925,0.995475,0.287298,0.443228,0.179366,0.973875,0.233361
69,930.985,1,9.28263,8.47352,47.042,75.4042,2.22045e-16,1.23948,0.110086,0.127134,0.992772,0.280925,0.432005,0.174825,1.01706,0.236566
70,941.147,1,9.27312,8.2786,47.5936,69.0988,2.22045e-16,1.81667,0.115551,0.0877619,0.998641,0.290912,0.421066,0.170398,1.05018,0.230576
71,940.77,1,9.21578,7.92278,47.2406,73.7834,2.22045e-16,1.94801,0.113683,0.0850883,0.982072,0.287528,0.410405,0.173944,1.03655,0.224738
72,932.167,1,9.21915,8.10431,47.4066,74.0608,2.22045e-16,1.54871,0.111982,0.104751,0.974669,0.285486,0.405964,0.177431,1.0103,0.219048
73,933.079,1,9.16315,8.92619,46.9771,79.1891,2.22045e-16,1.79561,0.115191,0.089341,0.969133,0.290463,0.395685,0.172938,0.98472,0.215857
74,928.216,1,9.20345,8.75097,47.7863,84.4898,2.22045e-16,1.80604,0.113253,0.0877877,0.971569,0.283109,0.401992,0.16856,0.959787,0.212114
75,927.762,1,9.10918,8.37557,47.5913,87.2453,2.22045e-16,1.86328,0.114417,0.0836506,0.978395,0.27594,0.391814,0.174055,0.935484,0.206743
76,923.95,1,9.08514,8.04852,47.8151,94.3731,2.22045e-16,1.77744,0.112911,0.0844361,0.978788,0.290325,0.381893,0.177722,0.911797,0.228853
77,921.697,1,9.09539,8.0945,47.6191,98.9119,2.22045e-16,1.96861,0.115819,0.0764495,0.985397,0.283504,0.372223,0.173222,0.88871,0.223058
78,920.955,1,9.13632,8.40185,48.4968,97.3565,2.22045e-16,2.26572,0.116193,0.0591505,0.981785,0.28278,0.362798,0.168836,0.866208,0.21741
79,933.366,1,9.11084,7.75303,49.057,98.8686,2.22045e-16,2.2011,0.117765,0.0684842,0.983072,0.278088,0.358422,0.164561,0.883684,0.220302
80,931.437,1,9.23359,8.326,48.9125,89.2623,2.22045e-16,2.48734,0.120358,0.047354,0.982709,0.271047,0.371812,0.160394,0.902297,0.214724
81,928.468,1,9.18182,7.61563,48.9665,95.3091,2.22045e-16,2.3109,0.120456,0.056022,0.986003,0.277899,0.362397,0.156333,0.87945,0.209287
82,939.384,1,9.18,8.30849,49.4152,96.8948,2.22045e-16,2.58119,0.122922,0.043368,0.982807,0.297928,0.363379,0.158085,0.857182,0.20967
83,923.801,1,9.16915,7.81215,49.0418,89.0504,2.10942e-16,2.68773,0.116776,0.0324546,0.975354,0.298721,0.354178,0.161554,0.896107,0.208913
84,920.599,1,9.14329,7.89007,48.6249,82.3475,2.22045e-16,2.62481,0.11155,0.035664,0.964138,0.296324,0.382547,0.157463,0.964968,0.203666
85,930.907,1,9.13109,7.81723,48.297,83.7869,2.22045e-16,2.56949,0.113994,0.0483296,0.962127,0.288821,0.374227,0.153476,0.999871,0.198509
86,933.026,1,9.16702,7.41375,46.8473,75.1593,2.22045e-16,2.96444,0.1169,0.0254219,0.96164,0.282375,0.364751,0.14959,0.990948,0.195899
87,916.137,1,9.20968,7.84723,47.6775,72.2251,2.22045e-16,2.81622,0.117245,0.0241508,0.943259,0.284217,0.355515,0.145802,0.965856,0.194708
88,921.261,1,9.28935,7.90397,48.5889,68.7356,2.22045e-16,2.885,0.118665,0.0143542,0.957888,0.285341,0.38266,0.15016,0.9414,0.19355
89,913.438,1,9.31741,8.23996,47.8828,70.1222,2.22045e-16,3.10632,0.119584,2.22045e-16,0.969573,0.284945,0.374939,0.146357,0.918383,0.188649
90,915.356,1,9.32599,8.21399,47.6735,69.669,2.22045e-16,3.11069,0.120295,2.22045e-16,0.953329,0.281094,0.365445,0.148416,0.916694,0.190217
91,915.52,1,9.312,8.7883,48.0709,70.1193,2.22045e-16,3.11458,0.124878,2.22045e-16,0.957522,0.273976,0.356192,0.144658,0.952097,0.185401
92,917.006,1,9.41086,8.78127,47.7103,71.2561,2.22045e-16,3.12492,0.125599,2.22045e-16,0.954526,0.279635,0.347173,0.141263,0.927989,0.181275
93,920.377,1,9.34491,8.71466,47.7934,75.0077,2.22045e-16,3.11632,0.126292,2.22045e-16,0.959351,0.274734,0.348732,0.143639,0.904492,0.176685
94,928.64,1,9.48917,8.64132,48.0266,60.2766,2.22045e-16,3.09291,0.123527,0.00748501,0.976662,0.27453,0.382082,0.141851,0.897121,0.186292
95,913.992,1,9.44109,8.49382,48.4235,66.7461,2.22045e-16,2.8887,0.120014,0.0111774,0.979139,0.278189,0.412384,0.138259,0.876389,0.188657
96,914.38,1,9.39301,9.07048,48.4611,65.2569,2.22045e-16,3.03528,0.122623,2.22045e-16,0.960752,0.274804,0.401942,0.134758,0.868629,0.186501
97,922.615,1,9.48854,9.21872,49.1239,63.0953,2.22045e-16,3.09851,0.128481,2.22045e-16,0.960202,0.276058,0.391764,0.140185,0.846634,0.186137
98,926.922,1,9.26273,8.84712,48.5954,67.4436,2.22045e-16,3.03349,0.130629,2.22045e-16,0.948357,0.283992,0.381845,0.136635,0.85859,0.181751
99,926.27,1,9.29636,9.19394,48.9752,70.3499,2.22045e-16,2.99737,0.130736,2.22045e-16,0.966687,0.284899,0.373919,0.145531,0.922573,0.177149
100,929.762,1,9.29677,8.7906,48.7969,66.8111,2.22045e-16,3.03023,0.130139,0.00151334,0.957968,0.278199,0.364451,0.150535,0.961718,0.176141
101,926.022,1,9.22198,8.82651,47.4337,71.7619,2.10942e-16,3.18666,0.123632,2.22045e-16,0.948357,0.281148,0.355223,0.146723,0.937367,0.188386
102,922.264,1,9.35388,8.02852,47.4056,70.0847,2.22045e-16,3.19755,0.120695,2.22045e-16,0.949636,0.276085,0.387538,0.143008,0.913632,0.18573
103,921.439,1,9.35253,8.59474,47.2714,68.9427,2.22045e-16,3.10448,0.120062,0.00570103,0.953123,0.27566,0.383091,0.139387,0.946266,0.181027
104,924.024,1,9.38892,8.73898,47.9159,61.287,2.22045e-16,3.10343,0.124225,0.0038943,0.951553,0.27536,0.373391,0.135858,0.922306,0.183427
105,920.79,1,9.44611,8.4241,46.8009,64.5036,2.22045e-16,3.23902,0.118479,2.22045e-16,0.94828,0.271062,0.363936,0.146076,0.952955,0.191693
106,932.512,1,9.27971,7.89553,46.0978,60.2849,2.22045e-16,3.24066,0.123657,2.22045e-16,0.948513,0.264199,0.381686,0.142377,0.968166,0.186839
107,918.996,1,9.33676,8.17213,47.5447,70.4125,2.22045e-16,3.09329,0.121947,0.000731373,0.956039,0.270984,0.372022,0.138772,0.949589,0.1971
108,920.208,1,9.32331,8.54408,48.0021,65.3143,2.22045e-16,3.07866,0.122717,2.22045e-16,0.941608,0.282267,0.362602,0.135258,0.965773,0.208307
109,925.012,1,9.37235,8.35131,49.2872,60.6461,2.22045e-16,3.12249,0.121939,2.22045e-16,0.956615,0.278581,0.353421,0.146306,1.11066,0.208654
110,923.935,1,9.37647,8.67372,48.6526,57.7529,2.22045e-16,3.15533,0.122144,2.22045e-16,0.951219,0.275863,0.353233,0.142601,1.12421,0.20337
111,917.929,1,9.4065,9.31607,48.4788,58.0855,2.22045e-16,3.09952,0.122871,2.22045e-16,0.95977,0.270767,0.344289,0.140101,1.09575,0.198221
112,927.883,1,9.38121,9.6596,48.3591,55.0745,2.22045e-16,2.98564,0.125893,2.22045e-16,0.954908,0.263911,0.351218,0.170579,1.068,0.205519
113,925.045,1,9.365,9.61334,47.2469,54.5728,2.22045e-16,2.93381,0.125815,0.00299707,0.970868,0.261639,0.342325,0.166653,1.04096,0.200759
114,927.368,1,9.33294,9.46164,48.1814,51.0576,2.22045e-16,2.74887,0.127287,0.0138702,0.958699,0.273509,0.333657,0.162433,1.11039,0.207495
115,919.25,1,9.44553,9.03842,48.3276,53.2567,2.22045e-16,3.10467,0.121113,2.22045e-16,0.960053,0.272845,0.325209,0.164811,1.08227,0.202241
116,924.012,1,9.41132,8.75105,48.2457,54.9567,2.22045e-16,3.03945,0.12151,0.00620004,0.957269,0.270952,0.316974,0.160638,1.05487,0.19712
117,919.373,1,9.4664,8.71946,48.1005,51.3257,2.22045e-16,3.15024,0.119924,2.22045e-16,0.951887,0.270382,0.308948,0.15657,1.12066,0.197112
118,924.514,1,9.43859,9.03123,47.984,51.6022,2.22045e-16,3.14511,0.124094,2.22045e-16,0.951974,0.263536,0.32381,0.152606,1.09229,0.192121
119,923.783,1,9.4447,9.43286,47.5867,51.237,2.22045e-16,3.11474,0.121608,2.22045e-16,0.955973,0.271016,0.366577,0.148742,1.06463,0.190691
120,920.702,1,9.50416,9.21297,47.8143,47.4314,2.22045e-16,3.19748,0.117293,2.22045e-16,0.952952,0.274913,0.379808,0.144976,1.09408,0.193664
121,919.509,1,9.47512,9.6153,47.3485,52.8011,2.22045e-16,3.20245,0.119452,2.22045e-16,0.959354,0.269731,0.370191,0.141305,1.08794,0.18876
122,926.63,1,9.49568,9.2909,47.791,58.4477,2.22045e-16,3.14483,0.123071,2.22045e-16,0.966964,0.278299,0.370562,0.152416,1.06039,0.18811
123,932.474,1,9.45286,9.42727,47.4653,55.1802,2.22045e-16,3.11796,0.124727,0.00306781,0.952056,0.279095,0.36118,0.148556,1.03911,0.209532
124,929.05,1,9.47396,9.55882,46.5801,49.2493,2.22045e-16,3.2041,0.125812,2.22045e-16,0.948409,0.279624,0.352034,0.144795,1.0128,0.204227
125,926.818,1,9.4718,9.45042,45.3781,52.8333,2.10942e-16,3.06685,0.119522,0.0132479,0.948253,0.275309,0.346706,0.141129,1.00738,0.212133
126,924.397,1,9.45884,8.7575,46.272,49.6178,2.22045e-16,3.21796,0.120082,2.22045e-16,0.940991,0.268338,0.337927,0.156343,0.987385,0.206761
127,924.222,1,9.42757,8.3392,46.5551,50.6666,2.22045e-16,3.14657,0.119389,2.22045e-16,0.946942,0.264392,0.342177,0.166793,0.962384,0.204328
128,913.212,1,9.47924,8.18218,47.141,50.7789,2.22045e-16,3.23401,0.114736,2.22045e-16,0.95265,0.276934,0.333513,0.16257,0.938016,0.199154
129,918.096,1,9.45749,8.48194,46.8596,57.5006,2.22045e-16,3.24852,0.112701,2.22045e-16,0.947528,0.276446,0.36942,0.16343,0.914265,0.206762
130,922.674,1,9.5149,8.54315,46.669,55.9204,2.22045e-16,3.28205,0.112268,0.000758295,0.933118,0.269447,0.360066,0.169837,0.971197,0.205586
131,919.09,1,9.54156,8.39878,46.36,50.9937,2.22045e-16,3.29453,0.112589,2.22045e-16,0.946318,0.273838,0.350949,0.165883,0.957892,0.20038
132,922.495,1,9.46198,8.34126,46.5372,50.2045,2.22045e-16,3.25286,0.112825,2.22045e-16,0.941435,0.279816,0.345185,0.174398,0.97105,0.202402
133,914.72,1,9.50308,8.06827,47.0109,48.6711,2.22045e-16,3.33433,0.10951,2.22045e-16,0.940079,0.284833,0.336445,0.169982,0.992652,0.197277
134,912.269,1,9.59242,8.64057,46.7688,50.1641,2.22045e-16,3.28196,0.11332,2.22045e-16,0.944055,0.284891,0.327926,0.165678,0.967517,0.192282
135,903.522,1,9.58692,8.467,47.4002,49.3858,2.22045e-16,3.24197,0.110434,2.22045e-16,0.95657,0.277678,0.333147,0.161483,0.943019,0.187413
136,906.75,1,9.56516,8.55936,47.043,47.2755,2.22045e-16,3.09474,0.116453,2.22045e-16,0.949678,0.270647,0.324711,0.157394,0.989515,0.18366
137,906.381,1,9.62068,8.29609,47.7497,42.4,2.22045e-16,3.18003,0.116438,2.22045e-16,0.959005,0.263794,0.316489,0.155297,0.995893,0.179009
138,923.353,1,9.62002,8.63353,46.677,39.2978,2.22045e-16,3.32428,0.115481,2.22045e-16,0.955114,0.265902,0.331493,0.161157,1.05148,0.180687
139,929.212,1,9.55147,8.67989,45.6574,43.0256,2.22045e-16,3.37713,0.116515,2.22045e-16,0.935356,0.267454,0.351047,0.157076,1.02485,0.186976
140,918.549,1,9.59172,8.69879,45.1304,36.1343,2.10942e-16,3.35698,0.110689,2.22045e-16,0.943275,0.270913,0.358982,0.159081,0.998905,0.188751
141,910.411,1,9.51463,9.01791,46.0513,41.7887,2.22045e-16,3.26406,0.108703,2.22045e-16,0.948538,0.282908,0.349892,0.158041,0.97392,0.190132
142,917.062,1,9.53732,8.8848,46.4527,42.7721,2.22045e-16,3.04845,0.109721,0.014142,0.954246,0.286295,0.355981,0.160033,0.999572,0.188737
143,922.501,1,9.49611,9.02213,46.4563,42.9791,2.22045e-16,2.94603,0.109315,0.0238885,0.957652,0.280178,0.384872,0.156773,0.998877,0.194472
144,918.478,1,9.62643,9.37073,46.339,45.7874,2.22045e-16,3.3455,0.110391,2.22045e-16,0.950621,0.278242,0.378015,0.160802,0.973584,0.19185
145,923.011,1,9.50536,9.6964,46.0562,42.8938,2.22045e-16,3.25781,0.115087,2.22045e-16,0.944805,0.272167,0.368444,0.162226,0.948933,0.194346
146,915.573,1,9.53716,9.32876,45.9194,44.8549,2.22045e-16,3.33759,0.111267,2.22045e-16,0.930919,0.276673,0.359115,0.158118,0.955541,0.197193
147,907.8,1,9.47851,9.18881,45.444,44.7572,2.22045e-16,3.27655,0.109179,2.22045e-16,0.947179,0.292273,0.350022,0.154114,0.949633,0.1922
148,908.733,1,9.51115,9.66702,46.0203,46.5681,2.22045e-16,3.2825,0.110482,2.22045e-16,0.944707,0.29029,0.358452,0.150212,0.991224,0.187334
149,911.396,1,9.5288,9.85799,45.3727,44.3876,2.22045e-16,3.22758,0.109239,0.00446106,0.953413,0.282939,0.387249,0.146409,0.966126,0.186949
150,914.642,1,9.58658,9.95645,46.15,42.1773,2.22045e-16,3.25824,0.112057,2.22045e-16,0.946142,0.279322,0.377444,0.157494,0.941663,0.185299
151,912.369,1,9.53176,9.63002,44.8182,43.9832,2.22045e-16,3.12609,0.110519,0.00899408,0.945642,0.27225,0.373119,0.153506,0.940516,0.19145
152,910.386,1,9.5147,10.3035,44.6075,39.0237,2.22045e-16,3.26796,0.106658,2.22045e-16,0.947135,0.275301,0.363672,0.161761,0.986125,0.19422
153,902.569,1,9.55571,10.1445,44.0425,42.8112,2.22045e-16,3.32828,0.102067,2.22045e-16,0.932448,0.273022,0.372862,0.158613,0.961156,0.189611
154,920.112,1,9.55531,9.72699,44.4994,40.063,2.22045e-16,3.3731,0.11086,2.22045e-16,0.939877,0.266109,0.393381,0.171372,0.936819,0.18481
155,916.933,1,9.54438,9.57101,44.1078,38.9071,2.22045e-16,3.38884,0.109686,2.22045e-16,0.936018,0.27493,0.383421,0.16953,0.913098,0.185175
156,920.156,1,9.53413,10.0204,44.084,40.597,2.22045e-16,3.39978,0.110304,2.22045e-16,0.93091,0.268981,0.373712,0.165237,0.986159,0.187899
157,907.922,1,9.51973,8.90649,44.8491,39.9726,2.22045e-16,3.33473,0.106707,2.22045e-16,0.947722,0.262171,0.36425,0.161053,1.10211,0.187542
158,917.218,1,9.50766,8.76725,45.32,42.0065,2.22045e-16,3.38069,0.109361,2.22045e-16,0.941861,0.272738,0.355027,0.156975,1.0742,0.182793
159,925.835,1,9.42846,9.01666,45.9079,42.5674,2.22045e-16,3.34196,0.111072,2.22045e-16,0.931425,0.28383,0.362984,0.15481,1.047,0.204717
160,916.22,1,9.40627,8.83674,44.8782,44.1681,2.22045e-16,3.34288,0.107815,2.22045e-16,0.922366,0.28292,0.365578,0.15089,1.02049,0.199534
161,914.3,1,9.38789,8.98366,44.9667,43.1803,2.22045e-16,3.30883,0.110448,2.22045e-16,0.926364,0.275756,0.356321,0.147069,1.03956,0.194481
162,914.101,1,9.45928,9.19124,45.8545,41.178,2.22045e-16,3.16593,0.114362,2.22045e-16,0.935108,0.283196,0.368488,0.143345,1.01323,0.190399
163,918.44,1,9.56791,9.55065,45.9562,43.7001,2.22045e-16,3.24281,0.115476,2.22045e-16,0.937581,0.276026,0.39125,0.139716,0.987578,0.188659
164,918.384,1,9.59008,9.75561,46.1027,46.0261,2.22045e-16,3.19754,0.11706,2.22045e-16,0.945824,0.269037,0.405867,0.136178,0.962571,0.199052
165,914.095,1,9.47303,9.93459,45.8146,49.4094,2.22045e-16,2.90822,0.11746,0.012056,0.95766,0.273508,0.422296,0.13273,0.969615,0.194012
166,912.369,1,9.52901,9.82802,44.7899,41.7898,2.22045e-16,3.203,0.112769,2.22045e-16,0.954001,0.273882,0.430248,0.129369,0.945064,0.194259
167,915.858,1,9.62169,9.98074,45.178,46.4005,2.22045e-16,3.23526,0.118202,2.22045e-16,0.955751,0.274369,0.419354,0.126094,0.921134,0.18934
168,925.554,1,9.4859,9.97965,44.941,42.2015,2.22045e-16,3.23737,0.119849,2.22045e-16,0.949173,0.269198,0.444974,0.122901,0.957073,0.198354
169,920.917,1,9.54663,9.96763,45.0678,43.3491,2.22045e-16,3.19657,0.115643,0.00527054,0.952361,0.270965,0.463621,0.119789,0.933532,0.193332
