iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
60,861.19,1,6.8867,0.593979,0.492841,46.6407,11.7115,55.7763,0.220215,0.2677,0.735035,0.269896,0.998743,0.220215,0.220215
61,861.11,1,7.12276,0.597164,0.459347,46.3909,12.0488,55.5886,0.214639,0.260922,0.77038,0.263062,0.998743,0.214639,0.214639
62,854.02,1,6.80151,0.575908,0.509417,46.1123,13.3122,55.2823,0.209204,0.254315,0.779322,0.256401,0.998743,0.209204,0.209204
63,851.02,1,6.6316,0.557365,0.53066,46.2148,12.5946,55.2694,0.203907,0.247876,0.865413,0.249909,0.998743,0.203907,0.203907
64,843.032,1,6.81748,0.578235,0.489884,45.4229,13.2806,54.3023,0.198744,0.241599,0.856602,0.243581,0.998743,0.214484,0.198744
65,838.856,1,6.95747,0.524603,0.478897,45.6743,12.4149,54.6421,0.193711,0.235482,0.910965,0.237414,0.998743,0.209053,0.193711
66,840.246,1,6.93645,0.535472,0.485124,44.2261,14.5766,52.8691,0.188807,0.229985,0.899401,0.234569,0.998743,0.212212,0.188807
67,844.13,1,6.52778,0.535837,0.524646,44.8472,13.8927,53.6247,0.184026,0.23874,0.935844,0.244174,0.998743,0.216874,0.184026
68,843.394,1,6.47974,0.482937,0.540716,45.0789,13.369,53.8595,0.179366,0.241193,0.912148,0.246797,0.998743,0.224229,0.179366
69,843.156,1,6.13382,0.463029,0.595204,45.3146,14.5778,54.1206,0.174825,0.239571,0.889052,0.248352,0.998743,0.233881,0.174825
70,844.322,1,6.08786,0.453664,0.61078,45.0624,14.9035,53.7884,0.170398,0.238633,0.86654,0.248181,0.998743,0.233301,0.170398
71,837.819,1,6.07992,0.411815,0.607602,44.8669,14.8894,53.5056,0.166083,0.252968,0.844599,0.261856,0.998743,0.233323,0.166083
72,839.435,1,6.42447,0.361867,0.553269,44.2633,14.0605,52.731,0.161878,0.25289,0.823213,0.259968,0.998743,0.234897,0.161878
73,829.557,1,6.25453,0.324063,0.576043,44.4564,14.867,53.0267,0.157779,0.25179,0.802369,0.258242,0.998743,0.248779,0.157779
74,831.286,1,6.1493,0.381772,0.590701,44.1043,14.8555,52.7139,0.153784,0.245415,0.782053,0.251703,0.998743,0.243729,0.153784
75,822.764,1,6.39461,0.395856,0.548034,44.1652,14.941,52.7367,0.156272,0.239201,0.781964,0.24533,0.998743,0.252177,0.14989
76,815.257,1,6.19456,0.391459,0.575415,43.8498,14.3049,52.2758,0.156496,0.234941,0.762165,0.239598,0.998743,0.253879,0.146095
77,812.458,1,6.26478,0.428419,0.56491,44.6912,13.5781,53.1898,0.1633,0.239827,0.742866,0.247593,0.998743,0.261979,0.142396
78,814.743,1,6.3263,0.394756,0.553951,44.7611,13.1664,53.1705,0.164246,0.241997,0.754673,0.248399,0.998842,0.263068,0.13879
79,820.904,1,6.35885,0.455134,0.537427,44.2903,14.3082,52.5874,0.1683,0.23587,0.78269,0.243097,0.998838,0.272278,0.135276
80,811.727,1,6.455,0.42198,0.531268,43.7671,13.6977,52.0239,0.164039,0.242197,0.762871,0.250378,0.999,0.269722,0.131851
81,803.622,1,6.45994,0.439984,0.531724,42.9836,14.2607,51.0544,0.167664,0.236064,0.743555,0.244038,0.998952,0.280005,0.128512
82,796.99,1,6.1353,0.400643,0.577026,43.2019,13.705,51.153,0.168013,0.230087,0.734465,0.237859,0.998998,0.278662,0.125258
83,796.49,1,6.04627,0.315554,0.59374,43.0521,14.5103,50.952,0.17496,0.224261,0.725195,0.231836,0.999,0.283912,0.122087
84,785.566,1,6.23998,0.339063,0.554865,42.677,13.7164,50.5795,0.170828,0.218583,0.706833,0.225966,0.999,0.290239,0.118995
85,789.105,1,6.11989,0.360805,0.573698,43.3644,13.628,51.3588,0.17125,0.223324,0.688936,0.230057,0.998822,0.288665,0.115982
86,782.827,1,6.22464,0.334497,0.564273,43.8806,12.5306,52.0575,0.167346,0.232177,0.671491,0.2361,0.999,0.284973,0.113045
87,771.815,1,5.95035,0.358823,0.602563,43.6013,12.5945,51.689,0.17395,0.227335,0.678052,0.230121,0.999,0.280878,0.110183
88,773.461,1,5.75173,0.339986,0.638163,44.1251,12.856,52.3971,0.183533,0.225574,0.660883,0.227303,0.999,0.288747,0.107393
89,773.225,1,5.8702,0.337741,0.613523,44.5335,13.0417,52.9163,0.181547,0.226956,0.64415,0.228911,0.999,0.293896,0.104674
90,768.444,1,6.0429,0.359249,0.587351,45.2949,11.7606,53.7558,0.180815,0.221209,0.654387,0.223114,0.998473,0.288516,0.102024
91,770.371,1,5.97792,0.36871,0.593128,44.0268,12.0783,52.2698,0.179804,0.216165,0.679864,0.219026,0.998349,0.288334,0.0994403
92,770.789,1,5.8898,0.345578,0.611268,43.7867,12.1908,52.1282,0.183298,0.223936,0.682413,0.22521,0.998366,0.289007,0.0969224
93,770.585,1,5.92941,0.348477,0.602578,43.8156,12.5321,51.9394,0.181521,0.218266,0.732909,0.220599,0.998391,0.293042,0.0944682
94,764.282,1,5.93378,0.381351,0.590433,43.8286,12.9663,51.9589,0.189801,0.213345,0.72069,0.215013,0.998255,0.303567,0.0920763
95,766.737,1,6.03699,0.352229,0.583451,43.7041,12.9889,51.8329,0.191403,0.213663,0.736512,0.21517,0.998488,0.302441,0.0897448
96,753.825,1,5.98923,0.311989,0.580307,42.795,13.3632,50.6182,0.186557,0.209321,0.730513,0.209722,0.998759,0.305923,0.0874724
97,752.733,1,6.02318,0.352704,0.573266,42.5341,13.1524,50.3958,0.193824,0.212768,0.712016,0.210521,0.998616,0.301925,0.0852576
98,755.497,1,6.08305,0.346453,0.566693,42.2367,13.1652,50.0058,0.188916,0.209313,0.693988,0.20519,0.998657,0.304106,0.0830988
99,751.025,1,6.20225,0.395835,0.54202,42.1707,13.2845,49.8932,0.188146,0.206838,0.676416,0.201446,0.99825,0.302715,0.0809947
100,744.051,1,6.059,0.336639,0.57669,42.2084,12.6366,50.0311,0.196224,0.207978,0.659288,0.203357,0.998204,0.307484,0.0789439
101,751.473,1,5.99795,0.320638,0.578915,42.3367,13.2657,50.0901,0.19924,0.202712,0.708496,0.199991,0.997344,0.31182,0.076945
102,757.82,1,5.98179,0.31626,0.582609,42.3944,13.0911,50.236,0.201183,0.201535,0.727078,0.199978,0.99637,0.311199,0.0749967
103,741.666,1,6.10305,0.291389,0.563849,42.0395,13.1184,50.1857,0.196478,0.196432,0.708668,0.194914,0.997226,0.310516,0.0730977
104,742.011,1,5.91032,0.314386,0.592104,41.8784,12.9605,50.166,0.204667,0.191458,0.700536,0.191494,0.996303,0.314831,0.0712469
105,737.87,1,5.82585,0.324567,0.602758,41.5574,13.1022,49.637,0.206787,0.191204,0.701741,0.188972,0.996589,0.312629,0.0694428
106,737.212,1,5.94506,0.353716,0.587425,41.4837,13.5053,49.5175,0.203235,0.188662,0.769775,0.184187,0.997041,0.311247,0.0686689
107,736.005,1,6.03732,0.350261,0.575313,41.4274,13.7156,49.4729,0.205398,0.186672,0.776426,0.183097,0.996466,0.308648,0.0678951
108,736.803,1,6.09489,0.380975,0.556685,42.0278,13.1898,50.1927,0.200197,0.188406,0.771137,0.183971,0.994903,0.315533,0.0661759
109,735.147,1,5.99524,0.37513,0.57326,42.1945,12.6228,50.3826,0.206722,0.196396,0.772172,0.194255,0.994949,0.317662,0.0645003
110,738.614,1,6.05551,0.362209,0.564254,42.3554,12.6144,50.6513,0.203547,0.203245,0.772501,0.201427,0.995675,0.314426,0.064978
111,728.424,1,5.96637,0.344082,0.578804,42.544,12.1971,50.6288,0.211507,0.204027,0.752941,0.204173,0.996084,0.316705,0.0633327
112,723.925,1,6.04174,0.370091,0.56583,42.3989,12.1761,50.5175,0.216024,0.21431,0.744111,0.213746,0.997508,0.314329,0.0617291
113,727.165,1,6.19223,0.36291,0.540358,42.4339,12.2005,50.4544,0.211244,0.211033,0.80583,0.213292,0.997483,0.316409,0.0616908
114,723.297,1,6.00236,0.323946,0.573017,42.3986,12.2718,50.4573,0.213964,0.215594,0.796136,0.215455,0.997474,0.319162,0.0601288
115,720.396,1,6.1143,0.335533,0.557484,41.9884,12.3865,49.957,0.214809,0.226955,0.775978,0.229973,0.997812,0.32272,0.0586063
116,719.324,1,6.16921,0.324921,0.552407,41.8047,12.5219,49.756,0.213999,0.23303,0.777851,0.231935,0.998028,0.318742,0.0584578
117,720.711,1,6.08515,0.355142,0.557697,41.8529,12.9568,49.8419,0.218072,0.233339,0.771212,0.232028,0.997498,0.326261,0.0569777
118,715.703,1,6.07858,0.332547,0.558586,42.0559,12.38,49.9618,0.21255,0.232214,0.76975,0.235994,0.997838,0.323666,0.056168
119,707.853,1,6.28552,0.356193,0.527093,42.5205,12.1259,50.4406,0.208079,0.229414,0.75026,0.235593,0.997952,0.319131,0.0553944
120,708.551,1,6.09967,0.337654,0.557456,42.2588,12.1607,50.0962,0.209983,0.234191,0.738357,0.238302,0.997746,0.32186,0.0545105
121,704.643,1,5.99812,0.34325,0.575954,42.1511,12.324,49.9325,0.208353,0.237286,0.736648,0.243386,0.998185,0.320184,0.054355
122,705.656,1,5.90404,0.31811,0.591331,42.2031,12.5394,49.9154,0.20804,0.234419,0.751428,0.240813,0.99841,0.322558,0.0548009
123,707.408,1,6.05478,0.347619,0.568966,42.2477,12.487,49.8881,0.206149,0.233768,0.768257,0.24052,0.998334,0.321382,0.0552448
124,707.427,1,6.10995,0.355852,0.559478,42.4201,12.6329,50.0176,0.210717,0.233098,0.748805,0.239562,0.998217,0.322568,0.05495
125,711.431,1,6.12557,0.34698,0.555267,42.1511,12.639,49.8232,0.212961,0.229217,0.766591,0.237306,0.998114,0.324311,0.0554244
126,709.192,1,6.17637,0.34115,0.550868,42.0788,12.9062,49.7333,0.207568,0.229567,0.761744,0.236628,0.998921,0.319733,0.0583084
127,711.47,1,6.30024,0.346013,0.534798,42.1717,13.0857,49.7998,0.205054,0.233397,0.784413,0.24308,0.999,0.31662,0.0600097
128,704.756,1,6.23798,0.332967,0.544855,42.2416,13.0844,49.8287,0.208127,0.235887,0.764552,0.243568,0.999,0.316076,0.0584902
129,711.105,1,6.21346,0.34514,0.544704,42.6056,12.7927,50.1764,0.207668,0.241869,0.764456,0.248015,0.999,0.316005,0.0589759
130,709.342,1,6.14747,0.336879,0.557449,42.7618,12.9944,50.5194,0.2056,0.235745,0.755472,0.241735,0.999,0.314833,0.0593528
131,706.361,1,6.22606,0.333409,0.546776,42.5849,12.9326,50.312,0.20739,0.233607,0.776564,0.240574,0.999,0.313499,0.0588982
132,706.235,1,6.25715,0.363073,0.539313,42.5288,12.7196,50.2881,0.208157,0.233665,0.756901,0.240808,0.999,0.317797,0.0580403
133,708.194,1,6.23461,0.356605,0.538338,42.3211,12.4381,50.0577,0.207926,0.233214,0.7696,0.242046,0.998644,0.317335,0.0569089
134,708.512,1,6.30501,0.370329,0.527986,42.3185,12.4769,49.9401,0.20731,0.230214,0.764216,0.238627,0.998659,0.318245,0.0571954
135,703.487,1,6.10685,0.362285,0.55892,42.1651,12.2787,49.6063,0.209328,0.230652,0.795315,0.240004,0.998863,0.318891,0.0558107
136,705.735,1,6.15082,0.352992,0.544921,41.9012,12.5251,49.31,0.212479,0.230746,0.790404,0.243826,0.998976,0.327663,0.0551762
137,703.731,1,6.15021,0.356858,0.549641,41.4962,12.8648,48.8755,0.213768,0.230291,0.804687,0.243002,0.999,0.323129,0.0558166
138,714.793,1,6.07976,0.337641,0.557253,41.354,12.1535,48.7347,0.209638,0.233147,0.784312,0.244764,0.998709,0.323618,0.0578725
139,706.359,1,6.04229,0.338844,0.563659,41.4562,12.1749,48.8448,0.207846,0.236008,0.764453,0.246499,0.998735,0.319925,0.0564071
140,706.814,1,6.11204,0.36303,0.553475,41.22,12.3883,48.4531,0.205729,0.236176,0.764253,0.250849,0.998927,0.318011,0.0570963
141,714.622,1,6.23769,0.330908,0.534627,41.2337,12.8439,48.5061,0.205605,0.231729,0.824841,0.246738,0.998542,0.325016,0.0565658
142,718.818,1,6.37146,0.363253,0.510925,41.2964,12.2219,48.4983,0.207298,0.241758,0.803956,0.256157,0.997992,0.322282,0.0570606
143,716.795,1,6.31679,0.384315,0.51724,41.5834,12.1154,48.9545,0.204911,0.240064,0.783599,0.25429,0.998102,0.322938,0.0571118
144,710.52,1,6.23491,0.355494,0.532338,41.59,12.1854,48.8851,0.20917,0.240186,0.763758,0.250473,0.998764,0.321721,0.0569159
145,707.991,1,6.32353,0.352814,0.52299,41.3602,12.6034,48.5027,0.207367,0.24886,0.744419,0.263207,0.999,0.322323,0.0571892
146,716.468,1,6.28454,0.369364,0.529409,41.1322,12.7512,48.275,0.210099,0.251954,0.72557,0.267897,0.998804,0.317745,0.059019
147,723.977,1,6.21805,0.377614,0.541546,41.2036,12.7148,48.3025,0.205412,0.2505,0.709781,0.267616,0.998809,0.319443,0.0612522
148,711.507,1,6.09448,0.351733,0.556237,41.462,12.2598,48.7471,0.207865,0.25229,0.691809,0.268798,0.998928,0.321627,0.0597013
149,708.795,1,6.16092,0.351123,0.547982,41.4068,12.5491,48.6591,0.204488,0.250128,0.702175,0.267935,0.998914,0.319833,0.0581896
150,705.187,1,6.08962,0.355296,0.556993,41.3085,12.7215,48.4984,0.208259,0.250866,0.698614,0.264686,0.998976,0.322725,0.0567162
151,714.867,1,6.2512,0.341681,0.537592,41.5076,12.6021,48.7425,0.213519,0.251011,0.701757,0.263543,0.998727,0.32401,0.0571933
152,714.588,1,6.21654,0.335272,0.539315,41.5806,12.6795,48.8957,0.208663,0.251548,0.720933,0.265707,0.99864,0.322586,0.0569696
153,714.156,1,6.1624,0.354178,0.550765,41.425,13.3941,48.8282,0.214196,0.254011,0.730159,0.267686,0.998997,0.322926,0.0575842
154,712.747,1,6.16156,0.366915,0.551534,41.4696,12.5492,48.8726,0.213921,0.253131,0.711671,0.267251,0.999,0.322856,0.0579068
155,714.967,1,6.20425,0.383583,0.540772,41.5135,12.8609,48.9248,0.208504,0.255858,0.719238,0.271127,0.999,0.316628,0.0602051
156,716.132,1,6.17814,0.331785,0.547869,41.5267,12.5228,48.9041,0.205637,0.257518,0.701026,0.273486,0.999,0.318428,0.0609674
157,707.617,1,6.04756,0.328134,0.56481,41.6535,12.0186,49.0568,0.200976,0.254233,0.683276,0.270886,0.999,0.317643,0.0594237
158,710.157,1,6.10842,0.335392,0.551105,41.8566,12.2026,49.224,0.208785,0.247806,0.685744,0.264027,0.999,0.325372,0.0581052
159,713.426,1,6.10754,0.357291,0.555482,41.8576,12.3205,49.2408,0.203498,0.248796,0.710308,0.264937,0.999,0.317644,0.0606345
160,713.702,1,6.19751,0.360682,0.53984,41.8517,12.0971,49.4424,0.199998,0.250282,0.785854,0.262808,0.999,0.316701,0.059602
161,715.305,1,6.18154,0.39846,0.543698,41.7597,12.0624,49.382,0.207792,0.248789,0.777875,0.261703,0.999,0.318399,0.0594243
162,713.961,1,6.28503,0.37954,0.52573,41.9334,12.6322,49.6668,0.209455,0.250928,0.800201,0.261225,0.998989,0.318145,0.0580794
163,717.826,1,6.11706,0.379772,0.551943,41.5736,12.4669,49.1589,0.210049,0.248775,0.792008,0.259676,0.998702,0.317946,0.0584129
164,714.713,1,6.13461,0.348744,0.551512,41.6818,12.403,49.1741,0.206887,0.245913,0.789899,0.255348,0.9987,0.319439,0.0575849
165,706.95,1,6.10603,0.349347,0.558467,41.7255,12.8145,49.165,0.210925,0.248796,0.778151,0.261008,0.998972,0.323832,0.0561268
166,716.083,1,6.08158,0.344024,0.563734,41.7408,12.8183,49.2287,0.211505,0.249404,0.775002,0.259152,0.999,0.322417,0.0590321
167,711.91,1,6.10767,0.3462,0.555236,41.8305,13.0113,49.3151,0.211208,0.256328,0.787688,0.265049,0.999,0.321093,0.0577792
168,711.458,1,6.14587,0.341488,0.551115,42.1008,12.332,49.5817,0.210241,0.249838,0.772657,0.258338,0.998686,0.318678,0.05671
169,701.836,1,6.14812,0.383892,0.547466,42.2475,12.1948,49.7484,0.215464,0.254058,0.753093,0.26092,0.998779,0.323928,0.0552741
170,705.349,1,6.14909,0.365097,0.550486,42.2121,12.4072,49.7224,0.210707,0.254019,0.734024,0.257127,0.998463,0.319726,0.0543285
171,708.134,1,6.19206,0.380894,0.541838,42.0965,11.9901,49.7408,0.20697,0.251602,0.754404,0.257931,0.998303,0.315557,0.0553488
172,708.669,1,6.09242,0.334497,0.55763,42.1479,12.2592,49.9346,0.210098,0.246319,0.744766,0.254124,0.998461,0.32196,0.0550612
173,715.472,1,6.07696,0.332665,0.561474,42.0956,12.3632,49.8563,0.209605,0.24851,0.725908,0.255476,0.997317,0.319762,0.0553306
174,717.689,1,6.19231,0.359506,0.542938,42.3869,12.142,50.0811,0.207405,0.249799,0.741479,0.258092,0.9972,0.316873,0.0560343
175,720,1,6.16384,0.329187,0.552507,42.0008,12.284,49.7706,0.20493,0.253283,0.741369,0.261609,0.997534,0.320305,0.0565004
176,721.544,1,6.13682,0.330541,0.555581,42.0215,12.5093,49.7495,0.204615,0.25551,0.732233,0.263667,0.996985,0.317283,0.0566423
177,715.834,1,5.98248,0.298293,0.578308,42.3251,12.3543,50.3449,0.209441,0.249041,0.713692,0.256991,0.99694,0.323654,0.0552081
178,709.203,1,6.01237,0.313428,0.577442,42.2021,12.6303,50.2631,0.208133,0.249826,0.697998,0.251971,0.997316,0.321042,0.0538102
179,716.242,1,5.9898,0.324953,0.576133,42.0641,12.5094,50.39,0.205995,0.254403,0.717551,0.25677,0.998067,0.320888,0.0566374
180,713.634,1,6.08714,0.336322,0.557294,41.9188,12.1957,50.2361,0.207247,0.250125,0.726749,0.250884,0.997625,0.323124,0.0552033
181,719.297,1,6.10626,0.331136,0.552842,42.07,11.7894,50.456,0.203794,0.256107,0.722241,0.255344,0.997156,0.31733,0.0566045
182,722.345,1,6.21268,0.357185,0.533313,41.9099,11.4769,50.5092,0.206393,0.256847,0.775994,0.251049,0.998022,0.321068,0.0577672
183,711.632,1,6.22233,0.346862,0.534263,42.1161,12.0196,50.5215,0.208792,0.25407,0.756346,0.249702,0.998271,0.321558,0.0563045
184,710.985,1,6.10997,0.351494,0.550663,42.0054,12.1948,50.3885,0.207816,0.258301,0.770209,0.254725,0.998423,0.322557,0.0549434
185,707.853,1,6.04478,0.343857,0.560176,42.149,12.0272,50.5751,0.210209,0.256657,0.760581,0.253505,0.99864,0.3241,0.0544784
186,707.974,1,6.09675,0.350021,0.554342,42.116,12.3628,50.5992,0.211239,0.259826,0.741322,0.256634,0.998743,0.322833,0.0550167
187,709.41,1,6.20019,0.379039,0.535788,42.2688,12.0625,50.8882,0.209292,0.258898,0.739547,0.255847,0.998641,0.320459,0.0556658
188,711.415,1,6.12841,0.357763,0.54727,42.303,12.3415,50.923,0.208848,0.255433,0.755944,0.253828,0.998932,0.32105,0.0571526
