iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
44,999.601,1,5.1182,21.9323,10.3727,26.8074,0.331938,0.331938,0.568695,0.331938,0.998761,0.331938,0.331938
45,989.92,1,4.97408,21.7037,9.69248,26.5382,0.323534,0.323534,0.554295,0.323534,0.998761,0.323534,0.323534
46,985.987,1,4.89922,21.066,8.63302,25.8775,0.315341,0.315341,0.54026,0.315341,0.998761,0.315341,0.315341
47,978.093,1,4.94755,21.3308,8.68202,26.2068,0.307357,0.307357,0.52658,0.307357,0.998761,0.307357,0.307357
48,975.584,1,4.97738,20.6842,8.55969,25.3547,0.299574,0.299574,0.528948,0.299574,0.998761,0.299574,0.299574
49,960,1,4.96953,21.5899,7.78645,26.4371,0.291989,0.291989,0.515555,0.291989,0.998761,0.291989,0.291989
50,956.181,1,4.99634,21.3141,7.87303,26.115,0.284596,0.284596,0.5025,0.284596,0.998761,0.284596,0.284596
51,945.29,1,5.05009,21.8082,7.19374,26.6399,0.27739,0.27739,0.489777,0.27739,0.998761,0.27739,0.27739
52,934.08,1,5.01145,22.9377,7.07461,28.0332,0.270366,0.270366,0.486088,0.270366,0.998761,0.270366,0.270366
53,937.442,1,4.9464,23.085,6.77078,28.2064,0.26352,0.26352,0.477157,0.26352,0.998761,0.26352,0.26352
54,929.668,1,4.98349,23.7519,6.01778,29.079,0.256848,0.256848,0.465075,0.256848,0.998761,0.256848,0.256848
55,923.112,1,4.9789,24.1245,5.64981,29.5895,0.26321,0.250344,0.453299,0.250344,0.998761,0.250344,0.250344
56,920.944,1,4.94313,23.5191,5.91557,28.8322,0.263376,0.244005,0.441821,0.244005,0.998761,0.244005,0.244005
57,915.325,1,4.86565,23.8427,5.683,29.2672,0.275179,0.237827,0.430634,0.237827,0.998761,0.237827,0.237827
58,917.392,1,4.89369,24.0392,5.17492,29.523,0.279064,0.231805,0.41973,0.231805,0.998761,0.231805,0.231805
59,915.086,1,4.87472,23.0984,5.50341,28.3849,0.271998,0.225936,0.409103,0.225936,0.998761,0.225936,0.225936
60,908.551,1,4.90334,22.9328,5.77655,28.1458,0.265111,0.220215,0.398744,0.220215,0.998761,0.220215,0.226424
61,909.6,1,4.98887,22.5293,6.0183,27.699,0.260622,0.214639,0.429074,0.214639,0.998761,0.226606,0.220691
62,909.705,1,4.98479,22.5904,6.05471,27.7523,0.256562,0.209204,0.473593,0.209204,0.998761,0.228898,0.215103
63,916.867,1,4.89387,22.4869,5.73117,27.6325,0.268741,0.203907,0.521081,0.203907,0.998761,0.236937,0.209656
64,907.835,1,4.86547,23.0121,6.14285,28.2289,0.26396,0.198744,0.524199,0.198744,0.998761,0.234475,0.204666
65,909.423,1,4.92129,22.566,6.13265,27.6769,0.270049,0.193711,0.510926,0.193711,0.998761,0.238768,0.20317
66,908.108,1,4.96262,23.0185,6.31145,28.212,0.275986,0.188807,0.498564,0.188807,0.998761,0.236135,0.202821
67,909.953,1,4.8635,23.3814,5.95664,28.7217,0.270966,0.188322,0.505397,0.18828,0.998761,0.236411,0.203214
68,911.981,1,4.90406,23.2988,5.74207,28.6571,0.271348,0.194488,0.549895,0.193794,0.998761,0.23683,0.205383
69,908.624,1,4.83071,22.9013,5.86933,28.1672,0.273234,0.189563,0.564472,0.188887,0.998761,0.241898,0.200183
70,897.001,1,4.79497,22.537,5.52498,27.7686,0.276081,0.184763,0.55018,0.184104,0.998761,0.256938,0.195114
71,895.822,1,4.82095,22.6743,5.53341,27.9478,0.290236,0.180085,0.57021,0.179443,0.998761,0.258298,0.190174
72,894.083,1,4.82238,22.5194,5.65912,27.7299,0.29145,0.175525,0.555772,0.174899,0.998761,0.26222,0.185358
73,892.704,1,4.82071,22.5919,6.10768,27.7952,0.29194,0.171081,0.541699,0.170471,0.998761,0.261743,0.180665
74,886.885,1,4.79316,22.5527,6.05451,27.7322,0.284548,0.166749,0.527983,0.166154,0.998761,0.269586,0.17609
75,882.837,1,4.77083,22.7988,5.59648,28.0385,0.296362,0.162527,0.514614,0.161947,0.998761,0.270227,0.171632
76,874.969,1,4.69436,22.6817,5.39817,27.9148,0.30644,0.158411,0.509573,0.157847,0.998761,0.289967,0.167286
77,879.477,1,4.7394,22.8229,5.16376,28.0822,0.306437,0.1544,0.496671,0.15385,0.998761,0.283038,0.16305
78,874.073,1,4.615,22.8178,4.88543,28.0591,0.325294,0.159465,0.502797,0.158544,0.998917,0.301832,0.158922
79,882.153,1,4.63644,22.6658,5.34448,27.8805,0.317057,0.160153,0.542307,0.159481,0.998696,0.303614,0.154898
80,878.758,1,4.66244,22.956,5.17793,28.2365,0.320099,0.162899,0.548812,0.16209,0.999,0.302762,0.150976
81,867.723,1,4.64587,22.7475,5.06906,27.9899,0.323493,0.158775,0.534916,0.157986,0.998523,0.306217,0.147153
82,881.103,1,4.7031,22.5994,4.80268,27.7722,0.315302,0.154754,0.545696,0.153986,0.997957,0.298463,0.143793
83,876.068,1,4.6288,23.146,5.14834,28.4731,0.323614,0.150836,0.531879,0.150087,0.99792,0.308283,0.140152
84,870.531,1,4.62799,23.1163,5.44293,28.4053,0.324382,0.147017,0.518412,0.146287,0.99749,0.318719,0.136604
85,857.177,1,4.62196,23.1369,5.26402,28.3564,0.316168,0.143294,0.509704,0.142583,0.997082,0.313961,0.133145
86,858.172,1,4.61009,23.0351,4.84672,28.2868,0.32025,0.139666,0.496798,0.138972,0.997081,0.320689,0.129773
87,858.977,1,4.57214,22.8878,4.67789,28.1318,0.322695,0.13613,0.484219,0.135453,0.995811,0.321371,0.126488
88,862.936,1,4.64203,22.8578,4.90707,28.0465,0.325959,0.132683,0.510313,0.132024,0.995803,0.323215,0.123285
89,866.653,1,4.57319,22.4672,4.99736,27.6607,0.322087,0.129323,0.53626,0.128681,0.994208,0.324074,0.120163
90,864.31,1,4.58937,22.3833,4.89537,27.512,0.325884,0.126049,0.614594,0.125422,0.994106,0.325955,0.117121
91,862.322,1,4.58644,22.313,4.69993,27.3589,0.32964,0.134966,0.599032,0.131523,0.993732,0.330434,0.114155
92,863.746,1,4.57201,22.3795,4.79637,27.4939,0.331,0.134796,0.649036,0.129366,0.992249,0.333803,0.111265
93,867.501,1,4.5488,22.4577,4.66574,27.5292,0.33597,0.137362,0.632602,0.130644,0.992749,0.340507,0.108447
94,856.908,1,4.52443,22.321,4.91279,27.3515,0.337307,0.141046,0.627103,0.132554,0.995176,0.346767,0.105701
95,854.784,1,4.54705,22.4534,4.97939,27.508,0.340683,0.137475,0.627824,0.129197,0.993489,0.342709,0.103025
96,846.226,1,4.5156,22.5362,5.02441,27.5328,0.346197,0.133994,0.611927,0.125926,0.993976,0.341218,0.100416
97,846.709,1,4.48649,22.4352,4.86927,27.4059,0.346278,0.130601,0.596433,0.122737,0.992948,0.350636,0.0978736
98,849.295,1,4.5003,22.4848,4.99885,27.4277,0.345549,0.132223,0.61426,0.11963,0.992769,0.352002,0.0953954
99,842.758,1,4.46937,22.2557,4.8953,27.166,0.346395,0.128875,0.686311,0.1166,0.991038,0.35254,0.09298
100,843.22,1,4.47626,22.2734,4.56012,27.2299,0.344514,0.133522,0.725367,0.120134,0.992997,0.352489,0.0906257
101,842.077,1,4.4651,22.2438,5.01504,27.1548,0.350926,0.132154,0.71222,0.119882,0.993629,0.353039,0.088331
102,845.897,1,4.45854,22.2189,4.58417,27.1973,0.360757,0.135425,0.715727,0.120639,0.992892,0.365058,0.0860944
103,843.104,1,4.44934,22.4239,4.38898,27.4963,0.361539,0.145403,0.697604,0.134514,0.995354,0.36274,0.0850017
104,833.965,1,4.44668,22.5167,4.37344,27.6889,0.360695,0.147864,0.67994,0.137695,0.996217,0.36686,0.0828494
105,826.467,1,4.45051,22.4301,4.53559,27.6274,0.354847,0.149351,0.71261,0.141197,0.996709,0.359759,0.0807516
106,823.298,1,4.46886,22.4663,4.59925,27.7527,0.345862,0.145569,0.742265,0.137622,0.997114,0.354593,0.0804394
107,815.821,1,4.4762,22.4216,4.35114,27.7341,0.340168,0.141883,0.72347,0.134137,0.997782,0.356973,0.0805652
108,825.414,1,4.44392,22.3921,4.23966,27.6902,0.349015,0.139968,0.705152,0.13202,0.997251,0.359506,0.0823264
109,826.717,1,4.46751,22.2114,4.3157,27.5032,0.351334,0.136424,0.709126,0.128677,0.996869,0.356984,0.082993
110,820.624,1,4.46322,22.0886,4.60433,27.4214,0.350477,0.139231,0.696951,0.128112,0.997783,0.356415,0.0824189
111,820.671,1,4.48815,22.0326,4.51777,27.3587,0.348637,0.140927,0.693294,0.12892,0.998004,0.357015,0.0828632
112,823.28,1,4.45999,21.7942,4.51009,27.1187,0.354059,0.147174,0.699541,0.134068,0.998429,0.358446,0.0838721
113,819.588,1,4.46954,21.8415,4.25104,27.177,0.345094,0.148555,0.705199,0.135718,0.998381,0.353536,0.0831969
114,822.156,1,4.47697,21.8271,4.50891,27.1829,0.353926,0.14871,0.726147,0.134188,0.998363,0.357821,0.0826349
115,809.654,1,4.48417,21.7586,4.70538,27.0596,0.35238,0.144945,0.712795,0.13079,0.998452,0.35721,0.0805426
116,808.491,1,4.48276,21.8283,4.72668,27.1086,0.355228,0.141275,0.744671,0.127478,0.998554,0.36463,0.0785032
117,796.927,1,4.47874,21.7628,5.04921,27.0172,0.350646,0.137697,0.73528,0.12425,0.999,0.356548,0.0774408
118,793.994,1,4.49198,21.8296,4.9639,27.0577,0.353085,0.137241,0.748746,0.123616,0.999,0.361185,0.076309
119,791.818,1,4.48743,21.8514,4.76258,27.0704,0.347861,0.137849,0.729788,0.123741,0.999,0.360447,0.0753491
120,790.34,1,4.46727,21.8132,4.66601,27.0268,0.349696,0.138808,0.712787,0.126044,0.999,0.361337,0.0741514
121,789.221,1,4.46847,21.8102,4.68898,27.0045,0.355791,0.137504,0.694739,0.12459,0.998992,0.364727,0.0731295
122,790.538,1,4.46473,21.8259,4.53054,27.0239,0.351602,0.142567,0.677148,0.129027,0.999,0.363813,0.0740611
123,794.489,1,4.50353,21.8036,4.64008,26.9968,0.349355,0.143489,0.681039,0.129152,0.999,0.360116,0.0754694
124,792.496,1,4.48821,21.8017,4.64259,27.0023,0.344152,0.143661,0.720479,0.13007,0.999,0.354203,0.0761228
125,797.743,1,4.46823,21.9523,4.65816,27.1904,0.354111,0.143893,0.702236,0.129972,0.998889,0.362797,0.0750071
126,796.462,1,4.44599,21.9023,4.38109,27.1108,0.352999,0.143505,0.684455,0.129487,0.999,0.363079,0.0764969
127,790.796,1,4.47804,22.0287,4.53855,27.2952,0.349565,0.14189,0.692785,0.126913,0.999,0.361331,0.0745687
128,796.537,1,4.47908,22.0138,4.66251,27.2899,0.353107,0.1439,0.715932,0.128398,0.999,0.358027,0.0772118
129,795.838,1,4.46203,22.0287,4.95768,27.3053,0.349782,0.142802,0.697804,0.128129,0.999,0.362066,0.0759515
130,799.953,1,4.44355,22.0626,4.77147,27.3639,0.355761,0.140361,0.70659,0.126161,0.998908,0.365558,0.0755454
131,790.222,1,4.45897,22.0836,4.75748,27.3966,0.355002,0.138434,0.703008,0.123077,0.999,0.36535,0.0736326
132,792.824,1,4.45271,22.0875,4.74025,27.4039,0.353015,0.139508,0.71783,0.123466,0.99893,0.360609,0.0740035
133,789.789,1,4.45625,22.1538,4.51162,27.503,0.355483,0.138067,0.705469,0.121549,0.998982,0.362293,0.0731379
134,791.468,1,4.4821,22.2219,4.47264,27.5485,0.351839,0.139197,0.707643,0.123106,0.999,0.357123,0.0756011
135,787.903,1,4.467,22.1945,4.3291,27.5079,0.35595,0.138046,0.704152,0.121524,0.999,0.360266,0.0736868
136,797.181,1,4.44067,22.126,4.65139,27.4508,0.357775,0.142526,0.761244,0.125169,0.998959,0.361855,0.0744503
137,795.868,1,4.48634,22.079,4.58097,27.4398,0.350747,0.138917,0.741969,0.122,0.998583,0.357586,0.0753747
138,810.845,1,4.4375,21.9907,4.28574,27.3443,0.35103,0.13576,0.723182,0.11891,0.99827,0.362721,0.0794222
139,807,1,4.45193,22.0915,4.27961,27.4558,0.352712,0.133526,0.70487,0.116533,0.998357,0.364765,0.0786118
140,802.87,1,4.45605,22.1205,4.40998,27.457,0.351648,0.134558,0.691303,0.115223,0.998483,0.366962,0.0766213
141,802.755,1,4.48406,22.1351,4.36927,27.4904,0.351808,0.135565,0.753584,0.116429,0.998195,0.360365,0.0756001
142,801.441,1,4.48212,22.2463,4.43919,27.6551,0.352344,0.132132,0.734502,0.114154,0.997865,0.362582,0.0744967
143,799.23,1,4.46888,22.335,4.46708,27.7519,0.354557,0.132906,0.715904,0.115565,0.997843,0.363973,0.0734389
144,799.706,1,4.45973,22.2858,4.27979,27.6661,0.358233,0.133948,0.697777,0.116688,0.998392,0.361743,0.0760224
145,795.82,1,4.47467,22.0521,4.43454,27.3959,0.357981,0.135117,0.702456,0.118245,0.998932,0.365528,0.0751626
146,793.474,1,4.48252,21.9914,4.48515,27.3612,0.353782,0.134809,0.749816,0.118007,0.999,0.362155,0.0748421
147,788.607,1,4.46346,22.0007,4.31725,27.3281,0.352285,0.1356,0.77246,0.118324,0.999,0.364761,0.0733235
148,787.649,1,4.45075,21.9987,4.46479,27.3248,0.356293,0.137747,0.768246,0.120825,0.999,0.368254,0.0716861
149,790.526,1,4.45032,21.9636,4.5449,27.3028,0.357146,0.140507,0.748794,0.123297,0.998753,0.365493,0.0709007
150,796.119,1,4.44568,21.7748,4.48972,27.1101,0.348103,0.139903,0.729834,0.122895,0.998856,0.36239,0.0750664
151,795.271,1,4.45966,21.8572,4.31941,27.2309,0.350816,0.136361,0.711354,0.120289,0.998981,0.360593,0.0761927
152,799.204,1,4.4401,21.8697,4.36265,27.2571,0.35802,0.13521,0.693342,0.119148,0.998874,0.362276,0.0770711
153,798.519,1,4.45115,21.8894,4.24837,27.3057,0.349409,0.133867,0.715826,0.117829,0.998848,0.361139,0.0769672
154,799.009,1,4.45603,21.8897,4.28523,27.3143,0.353788,0.133654,0.712005,0.118226,0.998667,0.364147,0.0755892
155,800.72,1,4.47041,21.8958,4.43618,27.2958,0.349552,0.135614,0.715523,0.119294,0.998432,0.358812,0.0762887
156,794.92,1,4.47425,21.8862,4.49191,27.2499,0.356283,0.13218,0.710472,0.116273,0.998483,0.362997,0.0743571
157,799.747,1,4.4767,21.8307,4.35679,27.1854,0.353832,0.134253,0.72608,0.117248,0.99874,0.363828,0.0761033
158,796.934,1,4.44475,21.9836,4.34734,27.3228,0.352456,0.139415,0.744689,0.120799,0.999,0.360517,0.0761361
159,794.263,1,4.45632,21.942,4.48404,27.3276,0.350823,0.139892,0.729776,0.121083,0.999,0.362668,0.0762553
160,797.701,1,4.44688,21.858,4.50354,27.2688,0.358171,0.143347,0.725363,0.124207,0.998704,0.367632,0.0743244
161,795.443,1,4.47013,21.9012,4.47397,27.3085,0.349102,0.142749,0.706997,0.123104,0.998503,0.359632,0.0740084
162,801.449,1,4.50129,21.8652,4.73604,27.3006,0.34835,0.14363,0.689095,0.12504,0.998667,0.359004,0.0767982
163,804.013,1,4.47769,21.8646,4.4773,27.2703,0.351316,0.143191,0.671647,0.125077,0.998516,0.363314,0.0772782
164,807.114,1,4.47921,21.935,4.32762,27.2697,0.358433,0.145095,0.65464,0.126438,0.99878,0.365134,0.0787857
165,798.439,1,4.48483,21.9538,4.29441,27.2489,0.352295,0.144296,0.677493,0.124914,0.999,0.362609,0.0769554
166,794.668,1,4.49278,22.1141,4.38466,27.4284,0.34576,0.140643,0.670972,0.121751,0.998858,0.358542,0.0761513
167,790.67,1,4.47549,21.9886,4.56289,27.2608,0.353288,0.137082,0.700788,0.118668,0.998871,0.358915,0.0750536
168,793.114,1,4.46184,21.9557,4.65961,27.2106,0.353775,0.133611,0.720631,0.115663,0.998681,0.363696,0.074181
169,792.102,1,4.48262,21.9946,4.74014,27.2406,0.355563,0.130227,0.764358,0.112735,0.998735,0.361411,0.0741232
170,790.64,1,4.46313,21.9734,4.50206,27.2074,0.354114,0.129608,0.745004,0.11239,0.999,0.36085,0.0762106
171,789.591,1,4.48118,22.0077,4.56579,27.2669,0.346805,0.132471,0.757096,0.114546,0.998943,0.359983,0.0742809
172,785.703,1,4.46432,21.7165,4.62636,26.9822,0.348732,0.135785,0.770186,0.117929,0.999,0.360264,0.072947
173,794.575,1,4.4875,21.7914,4.77357,27.0422,0.349238,0.137917,0.780237,0.119404,0.998543,0.359893,0.0728195
174,795.217,1,4.47942,21.7473,4.52158,26.9707,0.351137,0.143163,0.760481,0.123842,0.998563,0.361662,0.072249
175,795.555,1,4.4971,21.6875,4.45351,26.8836,0.353257,0.14472,0.741225,0.123551,0.99862,0.364409,0.0722871
176,790.036,1,4.50331,21.5781,4.75503,26.7733,0.347618,0.143365,0.722457,0.124146,0.998824,0.358429,0.0726514
177,789.862,1,4.49117,21.586,4.85278,26.8164,0.351817,0.144912,0.704164,0.124704,0.998845,0.358014,0.0728089
178,795.409,1,4.48425,21.5904,4.79263,26.8083,0.356361,0.148626,0.697806,0.128791,0.998973,0.358999,0.0746343
179,802.676,1,4.47445,21.6696,4.83799,26.9323,0.361244,0.151102,0.718098,0.130877,0.999,0.365168,0.0758217
180,800.992,1,4.48418,21.6164,4.60678,26.8578,0.352097,0.151328,0.723141,0.131154,0.998483,0.362337,0.0739019
181,792.927,1,4.48257,21.4854,4.7107,26.6899,0.358557,0.156777,0.722979,0.135212,0.999,0.368533,0.0720306
182,788.086,1,4.47947,21.4499,4.63604,26.651,0.356559,0.155305,0.724786,0.132973,0.998989,0.365894,0.0702068
183,792.825,1,4.48541,21.5205,4.71466,26.7001,0.357988,0.155521,0.746338,0.132872,0.998893,0.364735,0.0704148
184,791.944,1,4.47342,21.5264,4.67879,26.7108,0.362172,0.156615,0.72744,0.134832,0.998976,0.369284,0.0696014
185,793.354,1,4.4811,21.6077,4.91127,26.7584,0.35889,0.159038,0.743207,0.137015,0.998904,0.366261,0.0698294
186,789.208,1,4.47173,21.3835,4.59855,26.5497,0.350581,0.160508,0.724389,0.138167,0.999,0.360257,0.0716629
187,788.928,1,4.46317,21.4106,4.53794,26.6039,0.35487,0.162519,0.710889,0.139288,0.998996,0.362793,0.0698484
188,796.152,1,4.44351,21.4002,4.88459,26.6338,0.364352,0.162176,0.784867,0.139425,0.999,0.374414,0.0695601
189,790.699,1,4.50189,21.4089,4.71665,26.6496,0.355126,0.163954,0.764994,0.141769,0.999,0.365598,0.0695568
190,790.295,1,4.47723,21.4359,4.72537,26.6913,0.348501,0.164645,0.745624,0.141852,0.999,0.359155,0.0714896
191,796.24,1,4.50372,21.3576,4.71463,26.6086,0.348418,0.166171,0.726744,0.142661,0.998978,0.359066,0.0729114
192,791.417,1,4.45613,21.4388,4.39393,26.7009,0.348471,0.164028,0.710522,0.14104,0.999,0.368958,0.0710653
193,794.072,1,4.45403,21.4643,4.53036,26.7422,0.355184,0.166401,0.696004,0.143291,0.998917,0.370163,0.0692775
194,790.192,1,4.44723,21.5039,4.30292,26.7976,0.350477,0.162188,0.682599,0.139663,0.998823,0.368686,0.0685987
195,789.633,1,4.44802,21.5899,4.54771,26.9039,0.354052,0.159696,0.708893,0.138319,0.998904,0.369701,0.0682842
196,787.749,1,4.47672,21.6151,4.74837,26.944,0.357585,0.157733,0.696495,0.134903,0.999,0.368947,0.0689524
197,784.375,1,4.49074,21.8056,4.73042,27.1168,0.355631,0.15598,0.690058,0.134532,0.999,0.366943,0.068397
198,786.338,1,4.48593,21.8496,4.78735,27.1627,0.34828,0.159452,0.720964,0.136481,0.999,0.361306,0.0693317
199,792.196,1,4.49209,21.9653,4.62178,27.3445,0.352427,0.158817,0.702708,0.136441,0.998474,0.360277,0.0697269
200,797.365,1,4.52277,21.9056,4.59656,27.3125,0.351344,0.158708,0.684915,0.135873,0.998648,0.358647,0.0731501
201,793.952,1,4.47602,21.8818,4.74515,27.2929,0.360554,0.160579,0.714926,0.139042,0.999,0.367637,0.0712979
202,792.606,1,4.44916,21.9408,4.52064,27.3603,0.363619,0.161919,0.696823,0.139696,0.998858,0.370325,0.0694926
203,804.945,1,4.47399,22.0171,4.64719,27.4257,0.357761,0.161281,0.755166,0.139243,0.998449,0.362463,0.0727158
204,794.708,1,4.46736,21.9705,4.44412,27.3759,0.356397,0.161746,0.736045,0.139486,0.99858,0.366911,0.0708746
205,793.198,1,4.48605,22.0562,4.2435,27.4499,0.357189,0.161243,0.717457,0.140304,0.998591,0.3661,0.06908
206,802.432,1,4.46746,21.9649,4.38672,27.3783,0.356329,0.166959,0.723291,0.144676,0.998469,0.367369,0.0705629
207,807.034,1,4.47477,21.9726,4.61972,27.4452,0.358641,0.16993,0.781257,0.146694,0.997773,0.366585,0.0692471
208,801.091,1,4.46745,21.7338,4.56492,27.1859,0.362754,0.165627,0.761476,0.142979,0.998481,0.370013,0.0685895
209,795.029,1,4.45965,21.8351,4.31983,27.2815,0.358508,0.163415,0.742195,0.140298,0.999,0.364763,0.0720429
210,790.739,1,4.45481,21.7583,4.4524,27.1945,0.358079,0.163402,0.743747,0.139766,0.999,0.371284,0.0702187
211,800.195,1,4.51101,21.5864,4.51643,26.9993,0.35519,0.168331,0.753671,0.144904,0.998787,0.366598,0.0705909
212,796.18,1,4.51294,21.5412,4.69166,26.9732,0.357351,0.170651,0.734588,0.145637,0.999,0.363976,0.0712478
213,794.947,1,4.51619,21.6271,4.80527,27.0159,0.354058,0.171697,0.7881,0.146083,0.999,0.36221,0.0705269
214,797.87,1,4.4949,21.6673,4.80021,27.0421,0.359817,0.169493,0.768145,0.144135,0.999,0.366935,0.0708818
215,790.948,1,4.48819,21.6386,4.86534,27.0208,0.360928,0.165579,0.748695,0.140716,0.999,0.36576,0.069087
216,787.291,1,4.48357,21.6116,4.81799,27.0302,0.355242,0.166929,0.729737,0.143319,0.998894,0.363025,0.067733
217,791.62,1,4.49167,21.4673,4.80059,26.8709,0.356522,0.168981,0.723562,0.144814,0.999,0.369268,0.0689883
218,797.89,1,4.48135,21.2282,4.80054,26.6065,0.355751,0.173409,0.79411,0.150088,0.998809,0.36878,0.0681542
219,795.292,1,4.46801,21.257,4.59186,26.6107,0.359624,0.174861,0.802027,0.149361,0.998793,0.371415,0.0664285
